	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
1234	23	Painting and wall covering contractors	31	238320	173	31173	Thurston County, Nebraska	1	1.0	4.401863872561547	134.88890961751426
1235	23	Painting and wall covering contractors	31	238320	177	31177	Washington County, Nebraska	1	2.8	12.371305903398925	376.65530028111425
1236	23	Painting and wall covering contractors	31	238320	179	31179	Wayne County, Nebraska	1	1.0	3.9703296703296704	133.618315018315
1237	23	Painting and wall covering contractors	31	238320	185	31185	York County, Nebraska	1	1.0	4.401863872561547	134.88890961751426
1238	23	Plumbing, heating, and air-conditioning contractors	31	238220	1	31001	Adams County, Nebraska	0	18.2	119.0	4642.4
1239	23	Plumbing, heating, and air-conditioning contractors	31	238220	3	31003	Antelope County, Nebraska	0	3.5	7.0	176.0
1240	23	Plumbing, heating, and air-conditioning contractors	31	238220	3	31003	Antelope County, Nebraska	1	2.6666666666666665	32.19675315576955	674.6267593972511
1241	23	Plumbing, heating, and air-conditioning contractors	31	238220	11	31011	Boone County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1242	23	Plumbing, heating, and air-conditioning contractors	31	238220	13	31013	Box Butte County, Nebraska	0	5.2	7.0	388.4
1243	23	Plumbing, heating, and air-conditioning contractors	31	238220	15	31015	Boyd County, Nebraska	1	2.0	18.810297770374916	534.7879266667117
1244	23	Plumbing, heating, and air-conditioning contractors	31	238220	17	31017	Brown County, Nebraska	0	4.0	0.0	122.0
1245	23	Plumbing, heating, and air-conditioning contractors	31	238220	17	31017	Brown County, Nebraska	1	3.0	27.553399228543874	833.204635227357
1246	23	Plumbing, heating, and air-conditioning contractors	31	238220	19	31019	Buffalo County, Nebraska	0	28.6	196.2	7784.8
1247	23	Plumbing, heating, and air-conditioning contractors	31	238220	21	31021	Burt County, Nebraska	0	6.8	14.0	929.8
1248	23	Plumbing, heating, and air-conditioning contractors	31	238220	23	31023	Butler County, Nebraska	0	3.0	10.0	228.0
1249	23	Plumbing, heating, and air-conditioning contractors	31	238220	23	31023	Butler County, Nebraska	1	2.5	25.47128281554511	631.9011592915282
1250	23	Plumbing, heating, and air-conditioning contractors	31	238220	25	31025	Cass County, Nebraska	0	6.0	17.0	746.0
1251	23	Plumbing, heating, and air-conditioning contractors	31	238220	27	31027	Cedar County, Nebraska	0	4.5	8.75	515.0
1252	23	Plumbing, heating, and air-conditioning contractors	31	238220	27	31027	Cedar County, Nebraska	1	6.0	69.3076923076923	1604.0
1253	23	Plumbing, heating, and air-conditioning contractors	31	238220	29	31029	Chase County, Nebraska	1	1.0	8.86861559366381	267.40912083336144
1254	23	Plumbing, heating, and air-conditioning contractors	31	238220	31	31031	Cherry County, Nebraska	0	4.0	6.4	413.2
1255	23	Plumbing, heating, and air-conditioning contractors	31	238220	33	31033	Cheyenne County, Nebraska	0	6.333333333333333	18.0	877.0
1256	23	Plumbing, heating, and air-conditioning contractors	31	238220	33	31033	Cheyenne County, Nebraska	1	6.0	66.14918414918415	1500.7424242424242
1257	23	Plumbing, heating, and air-conditioning contractors	31	238220	35	31035	Clay County, Nebraska	1	1.0	9.207824854883679	274.44800950683305
1258	23	Plumbing, heating, and air-conditioning contractors	31	238220	37	31037	Colfax County, Nebraska	0	4.0	13.8	546.0
1259	23	Plumbing, heating, and air-conditioning contractors	31	238220	39	31039	Cuming County, Nebraska	0	5.5	17.5	1374.0
1260	23	Plumbing, heating, and air-conditioning contractors	31	238220	39	31039	Cuming County, Nebraska	1	5.666666666666667	57.64933363004722	1622.3050466088073
1261	23	Plumbing, heating, and air-conditioning contractors	31	238220	41	31041	Custer County, Nebraska	0	6.4	9.2	455.6
1262	23	Plumbing, heating, and air-conditioning contractors	31	238220	43	31043	Dakota County, Nebraska	0	5.8	29.0	1713.2
1263	23	Plumbing, heating, and air-conditioning contractors	31	238220	45	31045	Dawes County, Nebraska	0	6.0	20.4	777.4
1264	23	Plumbing, heating, and air-conditioning contractors	31	238220	47	31047	Dawson County, Nebraska	0	7.6	16.2	1705.8
1265	23	Plumbing, heating, and air-conditioning contractors	31	238220	49	31049	Deuel County, Nebraska	1	1.0	10.91958041958042	246.6818181818182
1266	23	Plumbing, heating, and air-conditioning contractors	31	238220	51	31051	Dixon County, Nebraska	1	2.6	25.03479397490969	705.5719832401606
1267	23	Plumbing, heating, and air-conditioning contractors	31	238220	53	31053	Dodge County, Nebraska	0	14.4	163.8	7236.2
1268	23	Plumbing, heating, and air-conditioning contractors	31	238220	55	31055	Douglas County, Nebraska	0	179.8	2512.0	145164.2
1269	23	Plumbing, heating, and air-conditioning contractors	31	238220	59	31059	Fillmore County, Nebraska	0	5.2	9.2	361.0
1270	23	Plumbing, heating, and air-conditioning contractors	31	238220	63	31063	Frontier County, Nebraska	1	2.0	18.810297770374916	534.7879266667117
1271	23	Plumbing, heating, and air-conditioning contractors	31	238220	65	31065	Furnas County, Nebraska	0	3.0	13.0	606.0
1272	23	Plumbing, heating, and air-conditioning contractors	31	238220	65	31065	Furnas County, Nebraska	1	2.0	17.73723118732762	534.8182416667229
1273	23	Plumbing, heating, and air-conditioning contractors	31	238220	67	31067	Gage County, Nebraska	0	10.2	58.8	2134.6
1274	23	Plumbing, heating, and air-conditioning contractors	31	238220	71	31071	Garfield County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1275	23	Plumbing, heating, and air-conditioning contractors	31	238220	73	31073	Gosper County, Nebraska	1	1.0	5.615384615384616	257.0192307692308
1276	23	Plumbing, heating, and air-conditioning contractors	31	238220	77	31077	Greeley County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1277	23	Plumbing, heating, and air-conditioning contractors	31	238220	79	31079	Hall County, Nebraska	0	32.2	224.6	11171.0
1278	23	Plumbing, heating, and air-conditioning contractors	31	238220	81	31081	Hamilton County, Nebraska	0	3.0	8.0	324.0
1279	23	Plumbing, heating, and air-conditioning contractors	31	238220	81	31081	Hamilton County, Nebraska	1	2.75	27.295197730588278	735.4855425031413
1280	23	Plumbing, heating, and air-conditioning contractors	31	238220	83	31083	Harlan County, Nebraska	1	1.4	11.685088553362423	384.79388791857457
1281	23	Plumbing, heating, and air-conditioning contractors	31	238220	87	31087	Hitchcock County, Nebraska	1	1.0	9.184466409514625	277.734878409119
1282	23	Plumbing, heating, and air-conditioning contractors	31	238220	89	31089	Holt County, Nebraska	0	5.5	19.25	620.0
1283	23	Plumbing, heating, and air-conditioning contractors	31	238220	89	31089	Holt County, Nebraska	1	5.0	68.93442622950819	1283.0327868852457
1284	23	Plumbing, heating, and air-conditioning contractors	31	238220	93	31093	Howard County, Nebraska	0	3.0	11.0	607.0
1285	23	Plumbing, heating, and air-conditioning contractors	31	238220	93	31093	Howard County, Nebraska	1	2.0	20.62071535022355	503.49471225495813
1286	23	Plumbing, heating, and air-conditioning contractors	31	238220	95	31095	Jefferson County, Nebraska	0	6.2	19.0	642.4
1287	23	Plumbing, heating, and air-conditioning contractors	31	238220	97	31097	Johnson County, Nebraska	1	1.8	16.752722012799158	489.581866060651
1288	23	Plumbing, heating, and air-conditioning contractors	31	238220	99	31099	Kearney County, Nebraska	0	4.8	16.6	649.8
1289	23	Plumbing, heating, and air-conditioning contractors	31	238220	101	31101	Keith County, Nebraska	1	3.0	28.215446655562374	802.1818900000674
1290	23	Plumbing, heating, and air-conditioning contractors	31	238220	105	31105	Kimball County, Nebraska	1	1.25	10.630544840887175	360.2299764483347
1291	23	Plumbing, heating, and air-conditioning contractors	31	238220	107	31107	Knox County, Nebraska	0	4.0	6.75	222.5
1292	23	Plumbing, heating, and air-conditioning contractors	31	238220	107	31107	Knox County, Nebraska	1	2.0	20.575757575757578	452.06060606060606
1293	23	Plumbing, heating, and air-conditioning contractors	31	238220	109	31109	Lancaster County, Nebraska	0	121.2	1129.6	55118.8
1294	23	Plumbing, heating, and air-conditioning contractors	31	238220	111	31111	Lincoln County, Nebraska	0	16.4	197.2	8861.2
1295	23	Plumbing, heating, and air-conditioning contractors	31	238220	113	31113	Logan County, Nebraska	1	1.8	16.05292072119459	483.46661519130174
1296	23	Plumbing, heating, and air-conditioning contractors	31	238220	119	31119	Madison County, Nebraska	0	16.6	119.0	5081.4
1297	23	Plumbing, heating, and air-conditioning contractors	31	238220	121	31121	Merrick County, Nebraska	0	6.6	36.0	1192.8
1298	23	Plumbing, heating, and air-conditioning contractors	31	238220	123	31123	Morrill County, Nebraska	1	2.0	18.810297770374916	534.7879266667117
1299	23	Plumbing, heating, and air-conditioning contractors	31	238220	125	31125	Nance County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1300	23	Plumbing, heating, and air-conditioning contractors	31	238220	127	31127	Nemaha County, Nebraska	1	2.0	18.810297770374916	534.7879266667117
1301	23	Plumbing, heating, and air-conditioning contractors	31	238220	129	31129	Nuckolls County, Nebraska	0	4.2	3.0	115.8
1302	23	Plumbing, heating, and air-conditioning contractors	31	238220	131	31131	Otoe County, Nebraska	0	7.2	16.6	975.2
1303	23	Plumbing, heating, and air-conditioning contractors	31	238220	133	31133	Pawnee County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1304	23	Plumbing, heating, and air-conditioning contractors	31	238220	135	31135	Perkins County, Nebraska	0	3.0	8.0	361.0
1305	23	Plumbing, heating, and air-conditioning contractors	31	238220	135	31135	Perkins County, Nebraska	1	2.0	20.62071535022355	503.49471225495813
1306	23	Plumbing, heating, and air-conditioning contractors	31	238220	137	31137	Phelps County, Nebraska	0	5.75	15.75	563.5
1307	23	Plumbing, heating, and air-conditioning contractors	31	238220	137	31137	Phelps County, Nebraska	1	5.0	51.43939393939394	1130.1515151515152
1308	23	Plumbing, heating, and air-conditioning contractors	31	238220	139	31139	Pierce County, Nebraska	0	3.25	3.25	110.25
1309	23	Plumbing, heating, and air-conditioning contractors	31	238220	139	31139	Pierce County, Nebraska	1	3.0	16.846153846153847	771.0576923076924
1310	23	Plumbing, heating, and air-conditioning contractors	31	238220	141	31141	Platte County, Nebraska	0	15.0	74.0	3145.8
1311	23	Plumbing, heating, and air-conditioning contractors	31	238220	143	31143	Polk County, Nebraska	0	5.0	5.4	338.6
1312	23	Plumbing, heating, and air-conditioning contractors	31	238220	145	31145	Red Willow County, Nebraska	0	5.8	18.6	594.6
1313	23	Plumbing, heating, and air-conditioning contractors	31	238220	147	31147	Richardson County, Nebraska	0	4.0	12.6	585.4
1314	23	Plumbing, heating, and air-conditioning contractors	31	238220	149	31149	Rock County, Nebraska	1	1.0	9.405148885187458	267.3939633333558
1315	23	Plumbing, heating, and air-conditioning contractors	31	238220	151	31151	Saline County, Nebraska	0	7.0	73.8	3503.2
1316	23	Plumbing, heating, and air-conditioning contractors	31	238220	153	31153	Sarpy County, Nebraska	0	79.6	1083.4	59400.0
1317	23	Plumbing, heating, and air-conditioning contractors	31	238220	155	31155	Saunders County, Nebraska	0	10.666666666666666	69.66666666666667	4450.333333333333
1318	23	Plumbing, heating, and air-conditioning contractors	31	238220	155	31155	Saunders County, Nebraska	1	11.0	120.11538461538461	2713.5
1319	23	Plumbing, heating, and air-conditioning contractors	31	238220	157	31157	Scotts Bluff County, Nebraska	0	16.4	137.4	4951.4
1320	23	Plumbing, heating, and air-conditioning contractors	31	238220	159	31159	Seward County, Nebraska	0	9.0	31.2	1402.0
1321	23	Plumbing, heating, and air-conditioning contractors	31	238220	163	31163	Sherman County, Nebraska	1	1.4	11.685088553362423	384.79388791857457
1322	23	Plumbing, heating, and air-conditioning contractors	31	238220	167	31167	Stanton County, Nebraska	1	1.8	17.653435025276877	468.79184823533905
1323	23	Plumbing, heating, and air-conditioning contractors	31	238220	169	31169	Thayer County, Nebraska	0	3.3333333333333335	4.666666666666667	222.33333333333334
1324	23	Plumbing, heating, and air-conditioning contractors	31	238220	169	31169	Thayer County, Nebraska	1	2.0	19.402269861286257	513.62578814628
1325	23	Plumbing, heating, and air-conditioning contractors	31	238220	173	31173	Thurston County, Nebraska	1	1.0	9.785599485695919	293.29347476695597
1326	23	Plumbing, heating, and air-conditioning contractors	31	238220	175	31175	Valley County, Nebraska	0	3.6	7.6	466.0
1327	23	Plumbing, heating, and air-conditioning contractors	31	238220	177	31177	Washington County, Nebraska	0	9.0	63.2	3927.2
1328	23	Plumbing, heating, and air-conditioning contractors	31	238220	179	31179	Wayne County, Nebraska	0	5.0	9.2	250.2
1329	23	Plumbing, heating, and air-conditioning contractors	31	238220	181	31181	Webster County, Nebraska	0	3.0	0.0	30.0
1330	23	Plumbing, heating, and air-conditioning contractors	31	238220	181	31181	Webster County, Nebraska	1	1.75	14.922211507553843	491.3181174739757
1331	23	Plumbing, heating, and air-conditioning contractors	31	238220	185	31185	York County, Nebraska	0	10.2	31.6	2007.8
1332	23	Poured concrete foundation and structure contractors	31	238110	1	31001	Adams County, Nebraska	0	7.2	23.6	1322.0
1333	23	Poured concrete foundation and structure contractors	31	238110	3	31003	Antelope County, Nebraska	0	3.3333333333333335	3.0	169.33333333333334
1334	23	Poured concrete foundation and structure contractors	31	238110	3	31003	Antelope County, Nebraska	1	1.0	9.355944893680743	282.0937406409105
1335	23	Poured concrete foundation and structure contractors	31	238110	7	31007	Banner County, Nebraska	1	1.0	9.365386947524366	267.6602424134785
1336	23	Poured concrete foundation and structure contractors	31	238110	11	31011	Boone County, Nebraska	0	3.0	14.5	526.5
1337	23	Poured concrete foundation and structure contractors	31	238110	11	31011	Boone County, Nebraska	1	2.0	20.660639703202232	528.7606464359427
1338	23	Poured concrete foundation and structure contractors	31	238110	13	31013	Box Butte County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1339	23	Poured concrete foundation and structure contractors	31	238110	17	31017	Brown County, Nebraska	1	2.0	17.544619116038984	540.2563878615656
1340	23	Poured concrete foundation and structure contractors	31	238110	19	31019	Buffalo County, Nebraska	0	5.6	43.6	1792.8
1341	23	Poured concrete foundation and structure contractors	31	238110	23	31023	Butler County, Nebraska	0	3.0	15.0	429.0
1342	23	Poured concrete foundation and structure contractors	31	238110	23	31023	Butler County, Nebraska	1	2.0	18.695479777401673	536.570484826957
1343	23	Poured concrete foundation and structure contractors	31	238110	25	31025	Cass County, Nebraska	0	3.5	2.5	275.0
1344	23	Poured concrete foundation and structure contractors	31	238110	25	31025	Cass County, Nebraska	1	2.0	20.660639703202232	528.7606464359427
1345	23	Poured concrete foundation and structure contractors	31	238110	27	31027	Cedar County, Nebraska	0	3.3333333333333335	3.0	163.66666666666666
1346	23	Poured concrete foundation and structure contractors	31	238110	27	31027	Cedar County, Nebraska	1	4.0	37.42377957472297	1128.374962563642
1347	23	Poured concrete foundation and structure contractors	31	238110	29	31029	Chase County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1348	23	Poured concrete foundation and structure contractors	31	238110	31	31031	Cherry County, Nebraska	1	1.4	11.346427205078317	381.6281939307828
1349	23	Poured concrete foundation and structure contractors	31	238110	33	31033	Cheyenne County, Nebraska	1	1.0	9.355944893680743	282.0937406409105
1350	23	Poured concrete foundation and structure contractors	31	238110	39	31039	Cuming County, Nebraska	1	2.4	21.386135023264828	648.3020421098087
1351	23	Poured concrete foundation and structure contractors	31	238110	41	31041	Custer County, Nebraska	0	3.0	13.0	565.75
1352	23	Poured concrete foundation and structure contractors	31	238110	41	31041	Custer County, Nebraska	1	2.0	18.253968253968253	530.4126984126984
1353	23	Poured concrete foundation and structure contractors	31	238110	43	31043	Dakota County, Nebraska	0	4.0	0.0	1352.0
1354	23	Poured concrete foundation and structure contractors	31	238110	43	31043	Dakota County, Nebraska	1	2.0	15.7912390113278	560.8437406409105
1355	23	Poured concrete foundation and structure contractors	31	238110	47	31047	Dawson County, Nebraska	1	1.2	10.597706383416318	323.1694637720526
1356	23	Poured concrete foundation and structure contractors	31	238110	51	31051	Dixon County, Nebraska	1	1.0	7.763492063492063	272.6031746031746
1357	23	Poured concrete foundation and structure contractors	31	238110	53	31053	Dodge County, Nebraska	0	5.5	14.5	435.5
1358	23	Poured concrete foundation and structure contractors	31	238110	53	31053	Dodge County, Nebraska	1	4.666666666666667	48.456630704546455	1222.241238731366
1359	23	Poured concrete foundation and structure contractors	31	238110	55	31055	Douglas County, Nebraska	0	57.2	511.4	25935.2
1360	23	Poured concrete foundation and structure contractors	31	238110	57	31057	Dundy County, Nebraska	1	1.6	14.970501468980164	428.7563878615656
1361	23	Poured concrete foundation and structure contractors	31	238110	59	31059	Fillmore County, Nebraska	0	3.0	4.0	99.0
1362	23	Poured concrete foundation and structure contractors	31	238110	59	31059	Fillmore County, Nebraska	1	2.0	18.73077389504873	535.320484826957
1363	23	Poured concrete foundation and structure contractors	31	238110	65	31065	Furnas County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1364	23	Poured concrete foundation and structure contractors	31	238110	67	31067	Gage County, Nebraska	0	4.2	18.6	763.6
1365	23	Poured concrete foundation and structure contractors	31	238110	79	31079	Hall County, Nebraska	0	9.6	54.8	2375.8
1366	23	Poured concrete foundation and structure contractors	31	238110	81	31081	Hamilton County, Nebraska	1	2.0	17.544619116038984	540.2563878615656
1367	23	Poured concrete foundation and structure contractors	31	238110	95	31095	Jefferson County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1368	23	Poured concrete foundation and structure contractors	31	238110	101	31101	Keith County, Nebraska	0	4.4	10.2	174.6
1369	23	Poured concrete foundation and structure contractors	31	238110	107	31107	Knox County, Nebraska	0	3.0	9.8	386.6
1370	23	Poured concrete foundation and structure contractors	31	238110	109	31109	Lancaster County, Nebraska	0	55.4	411.0	17079.0
1371	23	Poured concrete foundation and structure contractors	31	238110	111	31111	Lincoln County, Nebraska	0	5.0	20.0	1162.2
1372	23	Poured concrete foundation and structure contractors	31	238110	119	31119	Madison County, Nebraska	0	4.6	15.8	600.0
1373	23	Poured concrete foundation and structure contractors	31	238110	121	31121	Merrick County, Nebraska	1	1.0	9.365386947524366	267.6602424134785
1374	23	Poured concrete foundation and structure contractors	31	238110	125	31125	Nance County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1375	23	Poured concrete foundation and structure contractors	31	238110	127	31127	Nemaha County, Nebraska	1	1.6	13.802241158566687	427.4188916052014
1376	23	Poured concrete foundation and structure contractors	31	238110	129	31129	Nuckolls County, Nebraska	1	1.2	10.597706383416318	323.1694637720526
1377	23	Poured concrete foundation and structure contractors	31	238110	131	31131	Otoe County, Nebraska	0	3.0	3.8	238.2
1378	23	Poured concrete foundation and structure contractors	31	238110	135	31135	Perkins County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1379	23	Poured concrete foundation and structure contractors	31	238110	137	31137	Phelps County, Nebraska	1	2.0	17.544619116038984	540.2563878615656
1380	23	Poured concrete foundation and structure contractors	31	238110	139	31139	Pierce County, Nebraska	0	4.8	51.0	2613.4
1381	23	Poured concrete foundation and structure contractors	31	238110	141	31141	Platte County, Nebraska	0	5.0	75.2	4479.2
1382	23	Poured concrete foundation and structure contractors	31	238110	145	31145	Red Willow County, Nebraska	0	3.0	3.3333333333333335	442.6666666666667
1383	23	Poured concrete foundation and structure contractors	31	238110	145	31145	Red Willow County, Nebraska	1	3.0	23.29047619047619	817.8095238095239
1384	23	Poured concrete foundation and structure contractors	31	238110	147	31147	Richardson County, Nebraska	1	1.6	13.808805162550616	438.465690187147
1385	23	Poured concrete foundation and structure contractors	31	238110	153	31153	Sarpy County, Nebraska	0	26.4	226.4	10558.6
1386	23	Poured concrete foundation and structure contractors	31	238110	155	31155	Saunders County, Nebraska	0	5.8	25.8	1072.6
1387	23	Poured concrete foundation and structure contractors	31	238110	157	31157	Scotts Bluff County, Nebraska	0	3.75	15.0	606.5
1388	23	Poured concrete foundation and structure contractors	31	238110	157	31157	Scotts Bluff County, Nebraska	1	2.0	18.253968253968253	530.4126984126984
1389	23	Poured concrete foundation and structure contractors	31	238110	159	31159	Seward County, Nebraska	0	8.4	80.6	4450.6
1390	23	Poured concrete foundation and structure contractors	31	238110	167	31167	Stanton County, Nebraska	1	2.0	17.544619116038984	540.2563878615656
1391	23	Poured concrete foundation and structure contractors	31	238110	169	31169	Thayer County, Nebraska	1	1.2	10.052309558019491	326.1281939307828
1392	23	Poured concrete foundation and structure contractors	31	238110	173	31173	Thurston County, Nebraska	1	1.0	8.772309558019492	270.1281939307828
1393	23	Poured concrete foundation and structure contractors	31	238110	175	31175	Valley County, Nebraska	1	1.0	10.330319851601116	264.38032321797135
1394	23	Poured concrete foundation and structure contractors	31	238110	177	31177	Washington County, Nebraska	0	6.8	31.4	2717.0
1395	23	Poured concrete foundation and structure contractors	31	238110	185	31185	York County, Nebraska	0	4.0	68.0	5751.0
1396	23	Poured concrete foundation and structure contractors	31	238110	185	31185	York County, Nebraska	1	3.5	32.63132674453429	978.8843965259059
1397	23	Power and communication line and related structures construction	31	237130	1	31001	Adams County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1398	23	Power and communication line and related structures construction	31	237130	17	31017	Brown County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1399	23	Power and communication line and related structures construction	31	237130	39	31039	Cuming County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1400	23	Power and communication line and related structures construction	31	237130	43	31043	Dakota County, Nebraska	1	2.2	31.527910685805416	1411.2340244550771
1401	23	Power and communication line and related structures construction	31	237130	45	31045	Dawes County, Nebraska	1	1.0	16.88888888888889	814.2592592592592
1402	23	Power and communication line and related structures construction	31	237130	55	31055	Douglas County, Nebraska	0	15.4	80.2	4050.2
1403	23	Power and communication line and related structures construction	31	237130	73	31073	Gosper County, Nebraska	1	1.0	12.598484848484848	614.909090909091
1404	23	Power and communication line and related structures construction	31	237130	79	31079	Hall County, Nebraska	0	4.5	49.25	2766.0
1405	23	Power and communication line and related structures construction	31	237130	79	31079	Hall County, Nebraska	1	5.0	84.44444444444444	4071.296296296296
1406	23	Power and communication line and related structures construction	31	237130	89	31089	Holt County, Nebraska	1	1.6	23.110738968633704	1002.4185362395889
1407	23	Power and communication line and related structures construction	31	237130	105	31105	Kimball County, Nebraska	1	1.0	14.576555023923444	562.4617224880383
1408	23	Power and communication line and related structures construction	31	237130	107	31107	Knox County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1409	23	Power and communication line and related structures construction	31	237130	109	31109	Lancaster County, Nebraska	0	8.5	185.25	10462.5
1410	23	Power and communication line and related structures construction	31	237130	109	31109	Lancaster County, Nebraska	1	3.0	50.666666666666664	2442.777777777778
1411	23	Power and communication line and related structures construction	31	237130	111	31111	Lincoln County, Nebraska	0	3.0	27.0	1379.0
1412	23	Power and communication line and related structures construction	31	237130	111	31111	Lincoln County, Nebraska	1	1.6666666666666667	23.137426900584796	926.2519936204147
1413	23	Power and communication line and related structures construction	31	237130	119	31119	Madison County, Nebraska	1	2.0	28.150132908027643	1248.3821726032252
1414	23	Power and communication line and related structures construction	31	237130	131	31131	Otoe County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1415	23	Power and communication line and related structures construction	31	237130	139	31139	Pierce County, Nebraska	1	1.0	14.075066454013822	624.1910863016126
1416	23	Power and communication line and related structures construction	31	237130	141	31141	Platte County, Nebraska	1	1.0	12.598484848484848	614.909090909091
1417	23	Power and communication line and related structures construction	31	237130	147	31147	Richardson County, Nebraska	1	1.2	16.641733120680488	749.1910863016126
1418	23	Power and communication line and related structures construction	31	237130	153	31153	Sarpy County, Nebraska	0	4.0	48.5	3650.5
1419	23	Power and communication line and related structures construction	31	237130	153	31153	Sarpy County, Nebraska	1	3.0	38.956228956228955	1890.0213243546575
1420	23	Power and communication line and related structures construction	31	237130	157	31157	Scotts Bluff County, Nebraska	1	1.5	19.67085326953748	884.1285885167465
1421	23	Power and communication line and related structures construction	31	237130	177	31177	Washington County, Nebraska	0	3.0	32.0	1835.0
1422	23	Power and communication line and related structures construction	31	237130	177	31177	Washington County, Nebraska	1	2.0	28.77099946836789	1247.9777157540316
1423	23	Residential remodelers	31	236118	1	31001	Adams County, Nebraska	0	16.4	31.0	892.2
1424	23	Residential remodelers	31	236118	3	31003	Antelope County, Nebraska	0	4.8	3.8	184.6
1425	23	Residential remodelers	31	236118	5	31005	Arthur County, Nebraska	1	1.0	2.0476190476190474	43.64285714285714
1426	23	Residential remodelers	31	236118	9	31009	Blaine County, Nebraska	1	1.0	5.617118079289131	45.940960355434036
1427	23	Residential remodelers	31	236118	11	31011	Boone County, Nebraska	0	4.2	3.0	62.0
1428	23	Residential remodelers	31	236118	13	31013	Box Butte County, Nebraska	0	3.0	0.0	169.5
1429	23	Residential remodelers	31	236118	13	31013	Box Butte County, Nebraska	1	1.3333333333333333	5.555868838763575	62.7719298245614
1430	23	Residential remodelers	31	236118	15	31015	Boyd County, Nebraska	1	1.0	2.4473684210526314	53.815789473684205
1431	23	Residential remodelers	31	236118	17	31017	Brown County, Nebraska	1	1.8	11.18141877760888	82.01598432988848
1432	23	Residential remodelers	31	236118	19	31019	Buffalo County, Nebraska	0	20.6	15.8	814.0
1433	23	Residential remodelers	31	236118	21	31021	Burt County, Nebraska	0	3.5	9.25	288.5
1434	23	Residential remodelers	31	236118	21	31021	Burt County, Nebraska	1	2.0	15.696969696969697	78.18181818181819
1435	23	Residential remodelers	31	236118	23	31023	Butler County, Nebraska	0	3.2	3.2	78.4
1436	23	Residential remodelers	31	236118	25	31025	Cass County, Nebraska	0	16.0	9.6	687.0
1437	23	Residential remodelers	31	236118	27	31027	Cedar County, Nebraska	0	8.0	14.0	315.0
1438	23	Residential remodelers	31	236118	27	31027	Cedar County, Nebraska	1	5.666666666666667	54.51226820443238	241.9767719842347
1439	23	Residential remodelers	31	236118	29	31029	Chase County, Nebraska	0	3.0	5.666666666666667	140.66666666666666
1440	23	Residential remodelers	31	236118	29	31029	Chase County, Nebraska	1	2.0	16.411184210526315	97.72932330827066
1441	23	Residential remodelers	31	236118	31	31031	Cherry County, Nebraska	0	6.0	5.4	223.6
1442	23	Residential remodelers	31	236118	33	31033	Cheyenne County, Nebraska	0	3.5	5.0	108.5
1443	23	Residential remodelers	31	236118	33	31033	Cheyenne County, Nebraska	1	2.0	13.347402597402597	86.63203463203463
1444	23	Residential remodelers	31	236118	35	31035	Clay County, Nebraska	0	4.5	12.0	284.5
1445	23	Residential remodelers	31	236118	35	31035	Clay County, Nebraska	1	3.3333333333333335	32.31863410221619	144.59552884926018
1446	23	Residential remodelers	31	236118	37	31037	Colfax County, Nebraska	0	4.0	5.6	214.6
1447	23	Residential remodelers	31	236118	39	31039	Cuming County, Nebraska	0	4.2	7.4	437.8
1448	23	Residential remodelers	31	236118	41	31041	Custer County, Nebraska	0	8.6	14.6	408.0
1449	23	Residential remodelers	31	236118	43	31043	Dakota County, Nebraska	0	3.5	8.0	311.5
1450	23	Residential remodelers	31	236118	43	31043	Dakota County, Nebraska	1	2.0	19.295756068144126	85.90495574077663
1451	23	Residential remodelers	31	236118	45	31045	Dawes County, Nebraska	0	4.6	4.2	110.2
1452	23	Residential remodelers	31	236118	47	31047	Dawson County, Nebraska	0	9.4	6.0	262.0
1453	23	Residential remodelers	31	236118	51	31051	Dixon County, Nebraska	0	3.8	4.6	162.2
1454	23	Residential remodelers	31	236118	53	31053	Dodge County, Nebraska	0	9.5	13.25	428.5
1455	23	Residential remodelers	31	236118	53	31053	Dodge County, Nebraska	1	8.0	81.0	377.71428571428567
1456	23	Residential remodelers	31	236118	55	31055	Douglas County, Nebraska	0	196.8	589.2	22927.8
1457	23	Residential remodelers	31	236118	57	31057	Dundy County, Nebraska	1	1.4	9.202197998388101	65.46923108313524
1458	23	Residential remodelers	31	236118	59	31059	Fillmore County, Nebraska	0	4.75	2.75	179.0
1459	23	Residential remodelers	31	236118	59	31059	Fillmore County, Nebraska	1	3.0	6.142857142857142	130.92857142857142
