	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
720	23	Other heavy and civil engineering construction	31	2379	131	31131	Otoe County, Nebraska	1	1.3333333333333333	6.769200588414144	340.41950932344156
721	23	Other heavy and civil engineering construction	31	2379	133	31133	Pawnee County, Nebraska	1	1.0	4.036713286713287	168.20279720279723
722	23	Other heavy and civil engineering construction	31	2379	141	31141	Platte County, Nebraska	1	1.0	5.423629492843048	284.3519102558425
723	23	Other heavy and civil engineering construction	31	2379	153	31153	Sarpy County, Nebraska	1	1.0	5.6521739130434785	267.7391304347826
724	23	Other heavy and civil engineering construction	31	2379	155	31155	Saunders County, Nebraska	1	1.8333333333333333	9.905230000178848	524.080632105888
725	23	Other heavy and civil engineering construction	31	2379	157	31157	Scotts Bluff County, Nebraska	1	1.0	3.8461538461538463	174.76923076923077
726	23	Other heavy and civil engineering construction	31	2379	169	31169	Thayer County, Nebraska	1	1.0	5.7391246221808885	306.26844615316486
727	23	Other heavy and civil engineering construction	31	2379	177	31177	Washington County, Nebraska	1	1.0	3.8461538461538463	174.76923076923077
728	23	Other heavy and civil engineering construction	31	2379	181	31181	Webster County, Nebraska	1	1.0	5.423629492843048	284.3519102558425
729	23	Other heavy and civil engineering construction	31	2379	185	31185	York County, Nebraska	1	1.0	5.423629492843048	284.3519102558425
730	23	Other specialty trade contractors	31	2389	1	31001	Adams County, Nebraska	0	5.666666666666667	7.166666666666667	506.3333333333333
731	23	Other specialty trade contractors	31	2389	3	31003	Antelope County, Nebraska	1	1.0	7.57839011727926	227.32550452787018
732	23	Other specialty trade contractors	31	2389	5	31005	Arthur County, Nebraska	1	1.0	5.190755907626208	236.59801288936626
733	23	Other specialty trade contractors	31	2389	7	31007	Banner County, Nebraska	1	1.6	15.680751247499368	333.85693409347545
734	23	Other specialty trade contractors	31	2389	9	31009	Blaine County, Nebraska	1	1.0	13.994320855296465	201.9416033830668
735	23	Other specialty trade contractors	31	2389	11	31011	Boone County, Nebraska	1	2.5	25.912591281968222	527.644413667511
736	23	Other specialty trade contractors	31	2389	13	31013	Box Butte County, Nebraska	0	4.666666666666667	26.666666666666668	1338.3333333333333
737	23	Other specialty trade contractors	31	2389	15	31015	Boyd County, Nebraska	1	1.1666666666666667	11.914980384424956	245.4180025691854
738	23	Other specialty trade contractors	31	2389	19	31019	Buffalo County, Nebraska	0	17.333333333333332	53.5	2399.3333333333335
739	23	Other specialty trade contractors	31	2389	21	31021	Burt County, Nebraska	0	3.0	7.666666666666667	270.3333333333333
740	23	Other specialty trade contractors	31	2389	21	31021	Burt County, Nebraska	1	2.0	27.98864171059293	403.8832067661336
741	23	Other specialty trade contractors	31	2389	23	31023	Butler County, Nebraska	0	5.166666666666667	5.166666666666667	514.0
742	23	Other specialty trade contractors	31	2389	25	31025	Cass County, Nebraska	0	15.0	36.166666666666664	1565.8333333333333
743	23	Other specialty trade contractors	31	2389	27	31027	Cedar County, Nebraska	0	5.5	28.5	1086.0
744	23	Other specialty trade contractors	31	2389	29	31029	Chase County, Nebraska	0	3.5	5.0	272.5
745	23	Other specialty trade contractors	31	2389	29	31029	Chase County, Nebraska	1	2.5	22.91230598669623	514.170731707317
746	23	Other specialty trade contractors	31	2389	31	31031	Cherry County, Nebraska	0	3.5	2.25	104.75
747	23	Other specialty trade contractors	31	2389	31	31031	Cherry County, Nebraska	1	1.5	10.558647450110865	305.390243902439
748	23	Other specialty trade contractors	31	2389	33	31033	Cheyenne County, Nebraska	0	3.0	41.0	1379.0
749	23	Other specialty trade contractors	31	2389	33	31033	Cheyenne County, Nebraska	1	2.0	23.18239037385379	403.4124050746002
750	23	Other specialty trade contractors	31	2389	35	31035	Clay County, Nebraska	1	1.6666666666666667	13.977213516102658	360.49955825192393
751	23	Other specialty trade contractors	31	2389	37	31037	Colfax County, Nebraska	0	5.0	37.0	1913.8
752	23	Other specialty trade contractors	31	2389	37	31037	Colfax County, Nebraska	1	4.0	49.41463414634146	835.1219512195122
753	23	Other specialty trade contractors	31	2389	39	31039	Cuming County, Nebraska	0	5.0	47.0	1780.0
754	23	Other specialty trade contractors	31	2389	39	31039	Cuming County, Nebraska	1	3.5	41.583428766355595	708.4530152774055
755	23	Other specialty trade contractors	31	2389	41	31041	Custer County, Nebraska	0	5.166666666666667	13.166666666666666	792.1666666666666
756	23	Other specialty trade contractors	31	2389	43	31043	Dakota County, Nebraska	0	12.0	26.5	1711.1666666666667
757	23	Other specialty trade contractors	31	2389	45	31045	Dawes County, Nebraska	1	1.8333333333333333	16.434478473367616	392.58075483312047
758	23	Other specialty trade contractors	31	2389	47	31047	Dawson County, Nebraska	0	8.0	86.66666666666667	2722.3333333333335
759	23	Other specialty trade contractors	31	2389	51	31051	Dixon County, Nebraska	1	1.8333333333333333	16.856487764889103	391.876864008498
760	23	Other specialty trade contractors	31	2389	53	31053	Dodge County, Nebraska	0	13.833333333333334	71.0	3084.8333333333335
761	23	Other specialty trade contractors	31	2389	55	31055	Douglas County, Nebraska	0	117.66666666666667	1040.8333333333333	56622.666666666664
762	23	Other specialty trade contractors	31	2389	59	31059	Fillmore County, Nebraska	1	1.5	16.853197722642292	311.5920562932391
763	23	Other specialty trade contractors	31	2389	61	31061	Franklin County, Nebraska	1	1.0	7.57839011727926	227.32550452787018
764	23	Other specialty trade contractors	31	2389	63	31063	Frontier County, Nebraska	1	1.6666666666666667	17.18517888511126	347.80760767952216
765	23	Other specialty trade contractors	31	2389	65	31065	Furnas County, Nebraska	0	3.6666666666666665	42.666666666666664	2131.0
766	23	Other specialty trade contractors	31	2389	65	31065	Furnas County, Nebraska	1	3.0	41.98296256588939	605.8248101492004
767	23	Other specialty trade contractors	31	2389	67	31067	Gage County, Nebraska	0	14.666666666666666	40.666666666666664	2203.0
768	23	Other specialty trade contractors	31	2389	69	31069	Garden County, Nebraska	1	1.1666666666666667	11.516658516590894	248.1335539554685
769	23	Other specialty trade contractors	31	2389	73	31073	Gosper County, Nebraska	1	1.2	11.827244753992876	252.74550552204687
770	23	Other specialty trade contractors	31	2389	75	31075	Grant County, Nebraska	1	1.0	8.878526805274927	214.248069624611
771	23	Other specialty trade contractors	31	2389	77	31077	Greeley County, Nebraska	1	2.0	18.915430854319997	426.6736119759776
772	23	Other specialty trade contractors	31	2389	79	31079	Hall County, Nebraska	0	17.833333333333332	168.5	7813.666666666667
773	23	Other specialty trade contractors	31	2389	81	31081	Hamilton County, Nebraska	0	4.0	10.5	735.5
774	23	Other specialty trade contractors	31	2389	81	31081	Hamilton County, Nebraska	1	4.0	29.506919740660337	866.683205265912
775	23	Other specialty trade contractors	31	2389	83	31083	Harlan County, Nebraska	0	3.0	7.5	117.33333333333333
776	23	Other specialty trade contractors	31	2389	87	31087	Hitchcock County, Nebraska	0	3.0	10.5	293.5
777	23	Other specialty trade contractors	31	2389	87	31087	Hitchcock County, Nebraska	1	2.25	23.726836493706795	486.2594597758131
778	23	Other specialty trade contractors	31	2389	89	31089	Holt County, Nebraska	0	4.0	20.0	976.6666666666666
779	23	Other specialty trade contractors	31	2389	89	31089	Holt County, Nebraska	1	2.6666666666666665	37.81770153965275	532.2079930909199
780	23	Other specialty trade contractors	31	2389	91	31091	Hooker County, Nebraska	1	1.0	9.457715427159998	213.3368059879888
781	23	Other specialty trade contractors	31	2389	93	31093	Howard County, Nebraska	0	4.0	8.333333333333334	317.6666666666667
782	23	Other specialty trade contractors	31	2389	93	31093	Howard County, Nebraska	1	2.0	27.98864171059293	403.8832067661336
783	23	Other specialty trade contractors	31	2389	95	31095	Jefferson County, Nebraska	0	4.166666666666667	7.666666666666667	323.3333333333333
784	23	Other specialty trade contractors	31	2389	97	31097	Johnson County, Nebraska	1	2.0	18.915430854319997	426.6736119759776
785	23	Other specialty trade contractors	31	2389	99	31099	Kearney County, Nebraska	1	2.0	18.915430854319997	426.6736119759776
786	23	Other specialty trade contractors	31	2389	101	31101	Keith County, Nebraska	0	4.8	11.4	417.4
787	23	Other specialty trade contractors	31	2389	101	31101	Keith County, Nebraska	1	4.0	49.41463414634146	835.1219512195122
788	23	Other specialty trade contractors	31	2389	105	31105	Kimball County, Nebraska	1	2.3333333333333335	23.03331703318179	496.267107910937
789	23	Other specialty trade contractors	31	2389	107	31107	Knox County, Nebraska	0	5.6	13.6	455.2
790	23	Other specialty trade contractors	31	2389	107	31107	Knox County, Nebraska	1	4.0	49.41463414634146	835.1219512195122
791	23	Other specialty trade contractors	31	2389	109	31109	Lancaster County, Nebraska	0	72.16666666666667	262.6666666666667	20571.666666666668
792	23	Other specialty trade contractors	31	2389	111	31111	Lincoln County, Nebraska	0	6.166666666666667	11.666666666666666	457.1666666666667
793	23	Other specialty trade contractors	31	2389	119	31119	Madison County, Nebraska	0	13.833333333333334	63.666666666666664	2643.0
794	23	Other specialty trade contractors	31	2389	121	31121	Merrick County, Nebraska	0	5.0	37.2	1858.4
795	23	Other specialty trade contractors	31	2389	121	31121	Merrick County, Nebraska	1	5.0	74.42857142857143	1022.7857142857142
796	23	Other specialty trade contractors	31	2389	123	31123	Morrill County, Nebraska	1	1.0	8.40054056387405	217.5067312881507
797	23	Other specialty trade contractors	31	2389	127	31127	Nemaha County, Nebraska	1	1.6666666666666667	17.18517888511126	347.80760767952216
798	23	Other specialty trade contractors	31	2389	131	31131	Otoe County, Nebraska	0	13.833333333333334	62.833333333333336	2615.8333333333335
799	23	Other specialty trade contractors	31	2389	133	31133	Pawnee County, Nebraska	0	3.0	6.0	141.0
800	23	Other specialty trade contractors	31	2389	133	31133	Pawnee County, Nebraska	1	2.25	26.868287809751227	451.53419994639506
801	23	Other specialty trade contractors	31	2389	135	31135	Perkins County, Nebraska	1	3.3333333333333335	33.31136361969734	706.1844716880202
802	23	Other specialty trade contractors	31	2389	137	31137	Phelps County, Nebraska	0	3.5	23.0	1000.3333333333334
803	23	Other specialty trade contractors	31	2389	139	31139	Pierce County, Nebraska	1	1.5	16.45487585480823	314.3076076795222
804	23	Other specialty trade contractors	31	2389	141	31141	Platte County, Nebraska	0	7.166666666666667	5.5	571.8333333333334
805	23	Other specialty trade contractors	31	2389	143	31143	Polk County, Nebraska	0	4.0	9.166666666666666	461.1666666666667
806	23	Other specialty trade contractors	31	2389	145	31145	Red Willow County, Nebraska	0	4.166666666666667	12.166666666666666	895.8333333333334
807	23	Other specialty trade contractors	31	2389	147	31147	Richardson County, Nebraska	0	4.666666666666667	15.333333333333334	744.6666666666666
808	23	Other specialty trade contractors	31	2389	149	31149	Rock County, Nebraska	1	1.0	5.190755907626208	236.59801288936626
809	23	Other specialty trade contractors	31	2389	151	31151	Saline County, Nebraska	1	2.1666666666666665	21.39638323527238	460.7664691188347
810	23	Other specialty trade contractors	31	2389	153	31153	Sarpy County, Nebraska	0	49.5	460.1666666666667	23880.0
811	23	Other specialty trade contractors	31	2389	155	31155	Saunders County, Nebraska	0	8.833333333333334	27.833333333333332	1015.8333333333334
812	23	Other specialty trade contractors	31	2389	157	31157	Scotts Bluff County, Nebraska	0	6.166666666666667	34.833333333333336	1050.1666666666667
813	23	Other specialty trade contractors	31	2389	159	31159	Seward County, Nebraska	0	8.333333333333334	36.5	1579.1666666666667
814	23	Other specialty trade contractors	31	2389	161	31161	Sheridan County, Nebraska	0	3.0	2.5	56.5
815	23	Other specialty trade contractors	31	2389	161	31161	Sheridan County, Nebraska	1	2.0	10.381511815252416	473.1960257787325
816	23	Other specialty trade contractors	31	2389	163	31163	Sherman County, Nebraska	1	1.0	4.921109999023533	224.73200859291083
817	23	Other specialty trade contractors	31	2389	167	31167	Stanton County, Nebraska	0	4.333333333333333	16.0	670.3333333333334
818	23	Other specialty trade contractors	31	2389	167	31167	Stanton County, Nebraska	1	5.0	69.97160427648232	1009.708016915334
819	23	Other specialty trade contractors	31	2389	169	31169	Thayer County, Nebraska	0	5.666666666666667	23.833333333333332	729.1666666666666
820	23	Other specialty trade contractors	31	2389	171	31171	Thomas County, Nebraska	1	1.0	4.921109999023533	224.73200859291083
821	23	Other specialty trade contractors	31	2389	173	31173	Thurston County, Nebraska	1	1.0	9.457715427159998	213.3368059879888
822	23	Other specialty trade contractors	31	2389	175	31175	Valley County, Nebraska	0	4.0	11.833333333333334	486.1666666666667
823	23	Other specialty trade contractors	31	2389	177	31177	Washington County, Nebraska	0	12.833333333333334	57.666666666666664	2826.5
824	23	Other specialty trade contractors	31	2389	179	31179	Wayne County, Nebraska	0	5.0	13.75	767.75
825	23	Other specialty trade contractors	31	2389	179	31179	Wayne County, Nebraska	1	5.0	67.74312070043777	1003.1691682301439
826	23	Other specialty trade contractors	31	2389	181	31181	Webster County, Nebraska	1	1.75	11.067562434432734	385.2198077611611
827	23	Other specialty trade contractors	31	2389	185	31185	York County, Nebraska	0	3.8333333333333335	10.166666666666666	826.0
828	23	Residential building construction	31	2361	1	31001	Adams County, Nebraska	0	29.166666666666668	73.33333333333333	2043.1666666666667
829	23	Residential building construction	31	2361	3	31003	Antelope County, Nebraska	0	8.5	11.833333333333334	376.6666666666667
830	23	Residential building construction	31	2361	5	31005	Arthur County, Nebraska	1	1.0	2.368993993993994	79.9771021021021
831	23	Residential building construction	31	2361	9	31009	Blaine County, Nebraska	1	1.0	5.9849965002596575	68.78936146672989
832	23	Residential building construction	31	2361	11	31011	Boone County, Nebraska	0	7.833333333333333	6.666666666666667	140.66666666666666
833	23	Residential building construction	31	2361	13	31013	Box Butte County, Nebraska	0	5.0	8.833333333333334	342.8333333333333
834	23	Residential building construction	31	2361	15	31015	Boyd County, Nebraska	1	1.0	2.6486486486486487	69.91891891891892
835	23	Residential building construction	31	2361	17	31017	Brown County, Nebraska	0	4.0	14.666666666666666	213.66666666666666
836	23	Residential building construction	31	2361	17	31017	Brown County, Nebraska	1	3.3333333333333335	41.20112781954887	183.6482456140351
837	23	Residential building construction	31	2361	19	31019	Buffalo County, Nebraska	0	48.666666666666664	114.33333333333333	3503.3333333333335
838	23	Residential building construction	31	2361	21	31021	Burt County, Nebraska	0	4.75	11.5	429.25
839	23	Residential building construction	31	2361	21	31021	Burt County, Nebraska	1	3.5	37.05037593984962	202.41052631578947
840	23	Residential building construction	31	2361	23	31023	Butler County, Nebraska	0	5.833333333333333	11.0	381.6666666666667
841	23	Residential building construction	31	2361	25	31025	Cass County, Nebraska	0	25.333333333333332	23.833333333333332	1706.5
842	23	Residential building construction	31	2361	27	31027	Cedar County, Nebraska	0	13.166666666666666	31.5	1371.0
843	23	Residential building construction	31	2361	29	31029	Chase County, Nebraska	0	3.5	8.75	270.75
844	23	Residential building construction	31	2361	29	31029	Chase County, Nebraska	1	4.0	20.187258687258684	261.3783783783784
845	23	Residential building construction	31	2361	31	31031	Cherry County, Nebraska	0	7.166666666666667	7.333333333333333	286.6666666666667
846	23	Residential building construction	31	2361	33	31033	Cheyenne County, Nebraska	0	4.2	5.0	211.2
847	23	Residential building construction	31	2361	33	31033	Cheyenne County, Nebraska	1	4.0	25.942857142857143	250.4
848	23	Residential building construction	31	2361	35	31035	Clay County, Nebraska	0	4.666666666666667	11.333333333333334	286.0
849	23	Residential building construction	31	2361	35	31035	Clay County, Nebraska	1	3.3333333333333335	41.42525062656642	182.265350877193
850	23	Residential building construction	31	2361	37	31037	Colfax County, Nebraska	0	6.333333333333333	7.666666666666667	238.0
851	23	Residential building construction	31	2361	39	31039	Cuming County, Nebraska	0	8.333333333333334	20.5	1039.1666666666667
852	23	Residential building construction	31	2361	41	31041	Custer County, Nebraska	0	15.833333333333334	42.333333333333336	1047.3333333333333
853	23	Residential building construction	31	2361	43	31043	Dakota County, Nebraska	0	5.0	13.75	429.25
854	23	Residential building construction	31	2361	43	31043	Dakota County, Nebraska	1	6.0	67.61503759398497	342.2210526315789
855	23	Residential building construction	31	2361	45	31045	Dawes County, Nebraska	0	8.0	12.666666666666666	286.5
856	23	Residential building construction	31	2361	47	31047	Dawson County, Nebraska	0	14.333333333333334	23.833333333333332	697.3333333333334
857	23	Residential building construction	31	2361	51	31051	Dixon County, Nebraska	0	6.333333333333333	4.666666666666667	215.66666666666666
858	23	Residential building construction	31	2361	53	31053	Dodge County, Nebraska	0	15.666666666666666	26.166666666666668	1057.5
859	23	Residential building construction	31	2361	55	31055	Douglas County, Nebraska	0	298.5	983.5	43379.5
860	23	Residential building construction	31	2361	57	31057	Dundy County, Nebraska	1	1.5	12.084890905943539	95.18595437542807
861	23	Residential building construction	31	2361	59	31059	Fillmore County, Nebraska	0	4.75	2.75	179.0
862	23	Residential building construction	31	2361	59	31059	Fillmore County, Nebraska	1	3.0	7.106981981981982	239.93130630630628
863	23	Residential building construction	31	2361	61	31061	Franklin County, Nebraska	0	3.0	0.0	49.0
864	23	Residential building construction	31	2361	61	31061	Franklin County, Nebraska	1	1.8	12.85518097044413	121.17398609135451
865	23	Residential building construction	31	2361	65	31065	Furnas County, Nebraska	1	1.5	24.751315789473686	73.06184210526317
866	23	Residential building construction	31	2361	67	31067	Gage County, Nebraska	0	11.666666666666666	11.333333333333334	340.3333333333333
867	23	Residential building construction	31	2361	71	31071	Garfield County, Nebraska	0	3.3333333333333335	8.0	241.66666666666666
868	23	Residential building construction	31	2361	71	31071	Garfield County, Nebraska	1	2.3333333333333335	28.113345864661653	129.84868421052633
869	23	Residential building construction	31	2361	73	31073	Gosper County, Nebraska	0	3.0	2.0	83.0
870	23	Residential building construction	31	2361	73	31073	Gosper County, Nebraska	1	2.0	20.95599725665515	115.65880156472261
871	23	Residential building construction	31	2361	75	31075	Grant County, Nebraska	1	1.5	4.652584727584728	113.10683183183183
872	23	Residential building construction	31	2361	77	31077	Greeley County, Nebraska	0	3.3333333333333335	2.3333333333333335	81.0
873	23	Residential building construction	31	2361	77	31077	Greeley County, Nebraska	1	1.3333333333333333	12.281083715294239	87.63385754175226
874	23	Residential building construction	31	2361	79	31079	Hall County, Nebraska	0	45.333333333333336	140.66666666666666	4251.5
875	23	Residential building construction	31	2361	81	31081	Hamilton County, Nebraska	0	13.166666666666666	26.833333333333332	866.6666666666666
876	23	Residential building construction	31	2361	83	31083	Harlan County, Nebraska	1	1.0	7.774997083549714	65.21196788894157
877	23	Residential building construction	31	2361	85	31085	Hayes County, Nebraska	0	3.0	0.0	107.66666666666667
878	23	Residential building construction	31	2361	85	31085	Hayes County, Nebraska	1	2.3333333333333335	5.807307307307307	176.55505505505505
879	23	Residential building construction	31	2361	87	31087	Hitchcock County, Nebraska	1	1.0	7.774997083549714	65.21196788894157
880	23	Residential building construction	31	2361	89	31089	Holt County, Nebraska	0	6.0	6.0	107.5
881	23	Residential building construction	31	2361	93	31093	Howard County, Nebraska	0	5.833333333333333	4.0	154.16666666666666
882	23	Residential building construction	31	2361	95	31095	Jefferson County, Nebraska	0	3.0	2.5	36.5
883	23	Residential building construction	31	2361	95	31095	Jefferson County, Nebraska	1	2.0	6.936175461175462	146.23656156156156
884	23	Residential building construction	31	2361	97	31097	Johnson County, Nebraska	1	1.1666666666666667	10.562497083549715	73.09946788894158
885	23	Residential building construction	31	2361	99	31099	Kearney County, Nebraska	0	5.833333333333333	30.833333333333332	1668.0
886	23	Residential building construction	31	2361	101	31101	Keith County, Nebraska	0	8.0	34.833333333333336	986.3333333333334
887	23	Residential building construction	31	2361	103	31103	Keya Paha County, Nebraska	0	3.0	11.0	117.0
888	23	Residential building construction	31	2361	103	31103	Keya Paha County, Nebraska	1	2.2	18.897676398202712	141.0611553658922
889	23	Residential building construction	31	2361	105	31105	Kimball County, Nebraska	1	1.2	12.145266770529929	73.73557768294611
890	23	Residential building construction	31	2361	107	31107	Knox County, Nebraska	0	11.833333333333334	15.0	480.5
891	23	Residential building construction	31	2361	109	31109	Lancaster County, Nebraska	0	211.16666666666666	625.8333333333334	27070.666666666668
892	23	Residential building construction	31	2361	111	31111	Lincoln County, Nebraska	0	19.666666666666668	21.5	1130.0
893	23	Residential building construction	31	2361	113	31113	Logan County, Nebraska	1	1.0	8.3956648377701	61.330867709815074
894	23	Residential building construction	31	2361	115	31115	Loup County, Nebraska	1	1.0	7.774997083549714	65.21196788894157
895	23	Residential building construction	31	2361	119	31119	Madison County, Nebraska	0	25.166666666666668	50.333333333333336	1671.1666666666667
896	23	Residential building construction	31	2361	121	31121	Merrick County, Nebraska	0	3.3333333333333335	4.666666666666667	252.33333333333334
897	23	Residential building construction	31	2361	121	31121	Merrick County, Nebraska	1	5.0	65.21478696741853	270.38070175438594
898	23	Residential building construction	31	2361	123	31123	Morrill County, Nebraska	0	3.0	9.75	406.0
899	23	Residential building construction	31	2361	123	31123	Morrill County, Nebraska	1	3.0	13.701544401544403	198.7783783783784
900	23	Residential building construction	31	2361	125	31125	Nance County, Nebraska	0	5.0	12.0	123.0
901	23	Residential building construction	31	2361	125	31125	Nance County, Nebraska	1	3.8	35.55061234166497	237.6114698909436
902	23	Residential building construction	31	2361	127	31127	Nemaha County, Nebraska	0	3.0	6.8	271.2
903	23	Residential building construction	31	2361	127	31127	Nemaha County, Nebraska	1	2.0	33.45	94.65
904	23	Residential building construction	31	2361	129	31129	Nuckolls County, Nebraska	0	5.0	4.0	81.0
905	23	Residential building construction	31	2361	129	31129	Nuckolls County, Nebraska	1	3.2	17.605444241233716	225.8389252410305
906	23	Residential building construction	31	2361	131	31131	Otoe County, Nebraska	0	14.166666666666666	27.0	901.3333333333334
907	23	Residential building construction	31	2361	133	31133	Pawnee County, Nebraska	0	4.666666666666667	12.0	472.8333333333333
908	23	Residential building construction	31	2361	135	31135	Perkins County, Nebraska	0	6.833333333333333	19.166666666666668	801.6666666666666
909	23	Residential building construction	31	2361	137	31137	Phelps County, Nebraska	0	7.5	10.0	439.8333333333333
910	23	Residential building construction	31	2361	139	31139	Pierce County, Nebraska	0	11.166666666666666	20.166666666666668	629.6666666666666
911	23	Residential building construction	31	2361	141	31141	Platte County, Nebraska	0	27.166666666666668	100.0	3291.5
912	23	Residential building construction	31	2361	143	31143	Polk County, Nebraska	1	1.0	7.774997083549714	65.21196788894157
913	23	Residential building construction	31	2361	145	31145	Red Willow County, Nebraska	0	7.333333333333333	26.666666666666668	762.3333333333334
914	23	Residential building construction	31	2361	147	31147	Richardson County, Nebraska	0	8.333333333333334	12.666666666666666	401.6666666666667
915	23	Residential building construction	31	2361	149	31149	Rock County, Nebraska	1	1.0	2.4622122122122123	76.62437437437437
916	23	Residential building construction	31	2361	151	31151	Saline County, Nebraska	0	7.5	10.5	258.8333333333333
917	23	Residential building construction	31	2361	153	31153	Sarpy County, Nebraska	0	113.83333333333333	376.1666666666667	16910.0
918	23	Residential building construction	31	2361	155	31155	Saunders County, Nebraska	0	18.833333333333332	20.833333333333332	1274.3333333333333
919	23	Residential building construction	31	2361	157	31157	Scotts Bluff County, Nebraska	0	16.5	38.333333333333336	1196.5
920	23	Residential building construction	31	2361	159	31159	Seward County, Nebraska	0	17.5	43.666666666666664	1387.3333333333333
921	23	Residential building construction	31	2361	161	31161	Sheridan County, Nebraska	0	3.0	0.5	22.0
922	23	Residential building construction	31	2361	161	31161	Sheridan County, Nebraska	1	1.0	3.468087730587731	73.11828078078078
923	23	Residential building construction	31	2361	163	31163	Sherman County, Nebraska	0	4.0	11.666666666666666	278.3333333333333
924	23	Residential building construction	31	2361	163	31163	Sherman County, Nebraska	1	3.3333333333333335	36.3091631104789	192.02390943575153
925	23	Residential building construction	31	2361	165	31165	Sioux County, Nebraska	1	1.0	7.774997083549714	65.21196788894157
926	23	Residential building construction	31	2361	167	31167	Stanton County, Nebraska	0	4.666666666666667	5.166666666666667	182.16666666666666
927	23	Residential building construction	31	2361	169	31169	Thayer County, Nebraska	0	5.5	5.666666666666667	219.5
928	23	Residential building construction	31	2361	173	31173	Thurston County, Nebraska	0	4.0	6.0	101.0
929	23	Residential building construction	31	2361	173	31173	Thurston County, Nebraska	1	3.0	24.352943168732644	195.86673304883828
930	23	Residential building construction	31	2361	175	31175	Valley County, Nebraska	0	6.833333333333333	19.833333333333332	718.0
931	23	Residential building construction	31	2361	177	31177	Washington County, Nebraska	0	35.666666666666664	60.833333333333336	2591.1666666666665
932	23	Residential building construction	31	2361	179	31179	Wayne County, Nebraska	0	11.666666666666666	20.833333333333332	847.3333333333334
933	23	Residential building construction	31	2361	183	31183	Wheeler County, Nebraska	1	1.0	5.9849965002596575	68.78936146672989
934	23	Residential building construction	31	2361	185	31185	York County, Nebraska	0	11.166666666666666	20.333333333333332	857.5
935	23	Utility system construction	31	2371	1	31001	Adams County, Nebraska	1	2.0	20.178620366264454	865.1505277297694
936	23	Utility system construction	31	2371	3	31003	Antelope County, Nebraska	1	2.0	20.178620366264454	865.1505277297694
937	23	Utility system construction	31	2371	5	31005	Arthur County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
938	23	Utility system construction	31	2371	7	31007	Banner County, Nebraska	1	1.0	9.981232198876285	384.99351474275636
939	23	Utility system construction	31	2371	9	31009	Blaine County, Nebraska	1	1.0	10.376082251082252	503.5221861471862
940	23	Utility system construction	31	2371	11	31011	Boone County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
941	23	Utility system construction	31	2371	13	31013	Box Butte County, Nebraska	0	3.0	3.0	142.0
942	23	Utility system construction	31	2371	13	31013	Box Butte County, Nebraska	1	1.4	14.289605120191572	633.8138577634028
943	23	Utility system construction	31	2371	15	31015	Boyd County, Nebraska	1	1.0	9.720930232558139	416.83720930232556
944	23	Utility system construction	31	2371	17	31017	Brown County, Nebraska	0	3.25	10.25	419.75
945	23	Utility system construction	31	2371	17	31017	Brown County, Nebraska	1	3.5	34.69827998088867	1296.6932632584808
946	23	Utility system construction	31	2371	19	31019	Buffalo County, Nebraska	0	7.0	76.16666666666667	4623.0
947	23	Utility system construction	31	2371	25	31025	Cass County, Nebraska	0	3.0	18.666666666666668	858.3333333333334
948	23	Utility system construction	31	2371	25	31025	Cass County, Nebraska	1	3.0	29.94369659662885	1154.9805442282693
949	23	Utility system construction	31	2371	27	31027	Cedar County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
950	23	Utility system construction	31	2371	29	31029	Chase County, Nebraska	1	2.0	20.178620366264454	865.1505277297694
951	23	Utility system construction	31	2371	31	31031	Cherry County, Nebraska	1	1.6666666666666667	17.103755182577228	732.5182392228602
952	23	Utility system construction	31	2371	33	31033	Cheyenne County, Nebraska	1	1.6666666666666667	17.103755182577228	732.5182392228602
953	23	Utility system construction	31	2371	35	31035	Clay County, Nebraska	1	2.1666666666666665	21.79877540502414	934.6233959468236
954	23	Utility system construction	31	2371	39	31039	Cuming County, Nebraska	1	2.0	20.178620366264454	865.1505277297694
955	23	Utility system construction	31	2371	41	31041	Custer County, Nebraska	0	9.5	38.166666666666664	1597.8333333333333
956	23	Utility system construction	31	2371	43	31043	Dakota County, Nebraska	0	5.833333333333333	81.0	4368.333333333333
957	23	Utility system construction	31	2371	45	31045	Dawes County, Nebraska	0	4.5	14.333333333333334	341.5
958	23	Utility system construction	31	2371	47	31047	Dawson County, Nebraska	0	10.0	70.66666666666667	2765.1666666666665
959	23	Utility system construction	31	2371	51	31051	Dixon County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
960	23	Utility system construction	31	2371	53	31053	Dodge County, Nebraska	0	3.2	35.8	1632.6
961	23	Utility system construction	31	2371	53	31053	Dodge County, Nebraska	1	2.0	17.456521739130434	757.9130434782609
962	23	Utility system construction	31	2371	55	31055	Douglas County, Nebraska	0	32.666666666666664	473.8333333333333	34792.833333333336
963	23	Utility system construction	31	2371	57	31057	Dundy County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
964	23	Utility system construction	31	2371	59	31059	Fillmore County, Nebraska	1	3.0	30.26793054939667	1297.725791594654
965	23	Utility system construction	31	2371	65	31065	Furnas County, Nebraska	1	1.0	10.089310183132227	432.5752638648847
