	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
83	31001	31	1	Adams County, Nebraska	339950	Sign manufacturing	33	1.25	0.0	0.0	9.405140692640693	284.7534632034632	1.0	9.405140692640693	284.7534632034632	1.0
84	31001	31	1	Adams County, Nebraska	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0	1.3564593301435408	83.64593301435407	1.0	1.3564593301435408	83.64593301435407	1.0
85	31001	31	1	Adams County, Nebraska	423120	Motor vehicle supplies and new parts merchant wholesalers	42	3.6	0.0	0.0	40.091174814144786	913.9800141522056	1.0	39.03056693109726	1670.2309549081308	1.0
86	31001	31	1	Adams County, Nebraska	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0	10.314402264402263	317.03438228438233	1.0	13.77146742146742	459.1543179043178	1.0
87	31001	31	1	Adams County, Nebraska	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0	4.666666666666666	289.66666666666663	1.0	5.633333333333333	303.66666666666663	1.0
88	31001	31	1	Adams County, Nebraska	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.4	0.0	0.0	7.508974358974358	347.30989010989003	1.0	15.657438278955304	877.5431565338687	1.0
89	31001	31	1	Adams County, Nebraska	423320	Brick, stone, and related construction material merchant wholesalers	42	1.4	0.0	0.0	13.426666666666666	613.7	1.0	10.6125	507.3723958333335	1.0
90	31001	31	1	Adams County, Nebraska	423510	Metal service centers and other metal merchant wholesalers	42	1.0	0.0	0.0	23.16814061669325	1098.1934556087188	1.0	19.833721214919287	1010.3491549847508	1.0
91	31001	31	1	Adams County, Nebraska	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	2.0	0.0	0.0	15.80861804861805	801.5776330336331	1.0	20.70674333640841	1120.6743424358733	1.0
92	31001	31	1	Adams County, Nebraska	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0	15.2	418.4	1.0	15.2	418.4	1.0
93	31001	31	1	Adams County, Nebraska	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	0.0	0.0	9.625	384.75	1.0	9.625	384.75	1.0
94	31001	31	1	Adams County, Nebraska	423710	Hardware merchant wholesalers	42	1.0	0.0	0.0	8.566300366300366	222.23647741147744	1.0	10.561734489468863	477.26530544108664	1.0
95	31001	31	1	Adams County, Nebraska	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0	15.54	911.64	1.0	12.283946078431375	754.032107843137	1.0
96	31001	31	1	Adams County, Nebraska	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	39.766666666666666	2488.1666666666665	1.0	35.575757575757564	2446.621212121212	1.0
97	31001	31	1	Adams County, Nebraska	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	19.567178451178453	1528.1317575757578	1.0	16.904785105961587	1063.1189661319072	1.0
98	31001	31	1	Adams County, Nebraska	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.4	25.0	1418.2	53.84050802139037	2673.280939648587	0.6	61.47695564239681	3169.979547413371	0.9615384615384616
99	31001	31	1	Adams County, Nebraska	423830	Industrial machinery and equipment merchant wholesalers	42	3.6	19.8	895.0	38.45391705069125	1566.4470046082947	0.6	47.574853655498806	2109.195541163283	0.9189189189189191
100	31001	31	1	Adams County, Nebraska	423850	Service establishment equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	2.5539393939393937	366.4824827586207	1.0	13.60131313131313	670.3274942528735	1.0
101	31001	31	1	Adams County, Nebraska	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0	9.703703703703702	434.9537037037037	1.0	13.099002849002847	652.8922720797723	1.0
102	31001	31	1	Adams County, Nebraska	423930	Recyclable material merchant wholesalers	42	2.8	4.4	140.8	21.493746687864338	631.7278219395866	0.8	15.869173782047774	724.9736359711635	0.96875
103	31001	31	1	Adams County, Nebraska	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0	9.866666666666664	457.31111111111113	1.0	7.297008547008549	396.3732193732194	1.0
104	31001	31	1	Adams County, Nebraska	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0	17.258907965099915	1414.5057134815647	1.0	15.73416739466556	998.6452379124768	1.0
105	31001	31	1	Adams County, Nebraska	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	0.0	0.0	0.0	86.75	1.0	0.0	86.75	1.0
106	31001	31	1	Adams County, Nebraska	424490	Other grocery and related products merchant wholesalers	42	1.4	0.0	0.0	20.005448884603144	1343.1821029146222	1.0	28.460027644289216	2193.1954448253923	1.0
107	31001	31	1	Adams County, Nebraska	424510	Grain and field bean merchant wholesalers	42	10.8	75.4	3894.4	170.94830563591918	10173.595244529668	0.6	192.5770559034518	11026.863903983312	0.9629629629629628
108	31001	31	1	Adams County, Nebraska	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0	14.32	444.48666666666674	1.0	16.41	514.7433333333332	1.0
109	31001	31	1	Adams County, Nebraska	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	0.0	0.0	9.82095238095238	418.55904761904765	1.0	8.517813051146383	398.95255731922384	1.0
110	31001	31	1	Adams County, Nebraska	424690	Other chemical and allied products merchant wholesalers	42	4.6	10.2	531.6	31.34	1452.2633333333335	0.4	29.557142857142857	1343.1103174603174	0.8095238095238095
111	31001	31	1	Adams County, Nebraska	424710	Petroleum bulk stations and terminals 	42	1.4	0.0	0.0	16.256810767589883	641.6502192695757	1.0	13.160496776322365	646.7119360861294	1.0
112	31001	31	1	Adams County, Nebraska	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	0.0	0.0	6.8461538461538485	413.8846153846154	1.0	6.8461538461538485	413.8846153846154	1.0
113	31001	31	1	Adams County, Nebraska	424910	Farm supplies merchant wholesalers	42	9.8	81.6	3650.2	81.6	3650.2	0.0	89.48148148148148	4812.530864197531	0.925925925925926
114	31001	31	1	Adams County, Nebraska	424940	Tobacco and tobacco product merchant wholesalers	42	1.4	0.0	0.0	20.466666666666672	960.3476190476193	1.0	38.45277777777778	2040.4781746031747	1.0
115	31001	31	1	Adams County, Nebraska	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.8	0.0	0.0	13.716190476190471	269.70476190476194	1.0	7.770851370851369	213.0258297258297	1.0
116	31001	31	1	Adams County, Nebraska	425120	Wholesale trade agents and brokers	42	3.4	3.0	164.4	3.0	164.4	0.0	4.818181818181818	171.3090909090909	0.8909090909090909
117	31001	31	1	Adams County, Nebraska	441110	New car dealers	44	6.4	133.6	5334.2	133.6	5334.2	0.0	151.484375	5541.4375	0.90625
118	31001	31	1	Adams County, Nebraska	441120	Used car dealers	44	7.6	9.2	643.0	9.2	643.0	0.0	18.9811320754717	628.5094339622641	0.8867924528301887
119	31001	31	1	Adams County, Nebraska	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	15.085714285714285	830.1065934065933	1.0	15.885714285714279	882.8926739926736	1.0
120	31001	31	1	Adams County, Nebraska	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.6	0.0	0.0	9.944147980843633	310.7660826066044	1.0	8.299149041583387	309.72967048418536	1.0
121	31001	31	1	Adams County, Nebraska	441310	Automotive parts and accessories stores	44	7.6	59.2	1873.0	59.2	1873.0	0.0	75.81333333333333	1817.0	0.92
122	31001	31	1	Adams County, Nebraska	441320	Tire dealers	44	2.6	4.2	156.0	22.483673966595386	631.0741506726943	0.8	21.134879451508674	766.4612864247904	0.9636363636363636
123	31001	31	1	Adams County, Nebraska	442110	Furniture stores	44	2.0	0.0	0.0	20.171285094179712	439.90958339182	1.0	34.870072709344825	1185.75884630665	1.0
124	31001	31	1	Adams County, Nebraska	442210	Floor covering stores	44	1.0	0.0	0.0	5.680981240981241	186.6745598845599	1.0	6.8060266530854765	267.42104872251963	1.0
125	31001	31	1	Adams County, Nebraska	443141	Household appliance stores	44	1.0	0.0	0.0	4.801701489057901	126.79597910656527	1.0	6.278971950108619	197.90940322840237	1.0
126	31001	31	1	Adams County, Nebraska	443142	Electronics stores	44	7.0	26.6	897.4	26.6	897.4	0.0	29.585365853658534	878.609756097561	0.8536585365853658
127	31001	31	1	Adams County, Nebraska	444110	Home centers	44	1.0	0.0	0.0	45.17100000000001	1100.9901666666665	1.0	85.28564516129032	2040.9473387096787	1.0
128	31001	31	1	Adams County, Nebraska	444120	Paint and wallpaper stores	44	1.2	0.0	0.0	6.0017543859649125	132.18538011695904	1.0	5.2109879963065575	159.1014158202524	1.0
129	31001	31	1	Adams County, Nebraska	444130	Hardware stores	44	2.0	0.0	0.0	13.577774401360676	259.8282931333257	1.0	16.784703924979816	338.9638147565097	1.0
130	31001	31	1	Adams County, Nebraska	444190	Other building material dealers	44	9.0	68.4	2867.2	68.4	2867.2	0.0	82.98701298701299	3363.5324675324678	0.9220779220779219
131	31001	31	1	Adams County, Nebraska	444210	Outdoor power equipment stores	44	1.2	0.0	0.0	7.842352941176469	141.20431372549018	1.0	6.616838235294115	196.05107843137262	1.0
132	31001	31	1	Adams County, Nebraska	444220	Nursery, garden center, and farm supply stores	44	3.0	25.8	936.6	25.8	936.6	0.0	28.777777777777782	855.0833333333335	0.9166666666666666
133	31001	31	1	Adams County, Nebraska	445110	Supermarkets and other grocery (except convenience) stores	44	5.4	305.2	5426.4	305.2	5426.4	0.0	302.17977528089887	5768.629213483146	0.9325842696629212
134	31001	31	1	Adams County, Nebraska	445230	Fruit and vegetable markets	44	1.0	0.0	0.0	2.75	95.25	1.0	2.839285714285714	72.1845238095238	1.0
135	31001	31	1	Adams County, Nebraska	445291	Baked goods stores	44	1.2	0.0	0.0	2.285324675324675	165.96376623376622	1.0	8.935633116883118	374.1781655844158	1.0
136	31001	31	1	Adams County, Nebraska	445292	Confectionery and nut stores	44	1.0	0.0	0.0	-3.9	-46.96666666666666	1.0	-3.9	-46.96666666666666	1.0
137	31001	31	1	Adams County, Nebraska	445299	All other specialty food stores	44	1.0	0.0	0.0	12.090909090909092	40.72727272727273	1.0	12.090909090909092	40.72727272727273	1.0
138	31001	31	1	Adams County, Nebraska	445310	Beer, wine, and liquor stores	44	1.8	0.0	0.0	10.541602639109328	122.77284787469445	1.0	10.31349078879813	149.62715841859634	1.0
139	31001	31	1	Adams County, Nebraska	446110	Pharmacies and drug stores	44	7.0	92.8	3701.4	92.8	3701.4	0.0	100.4605263157895	4150.381578947368	0.9210526315789472
140	31001	31	1	Adams County, Nebraska	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0	10.220318979266349	87.40670919723551	1.0	11.150264972194798	151.79198712268894	1.0
141	31001	31	1	Adams County, Nebraska	446130	Optical goods stores	44	1.0	0.0	0.0	5.335	82.655	1.0	6.158023872679044	148.384549071618	1.0
142	31001	31	1	Adams County, Nebraska	446191	Food (health) supplement stores	44	2.0	0.0	0.0	7.1959018759018765	94.21587301587302	1.0	7.245458942411848	124.65514663852615	1.0
143	31001	31	1	Adams County, Nebraska	446199	All other health and personal care stores	44	4.2	3.6	172.6	8.912323232323233	604.4754747474748	0.6	8.980939833113746	478.8859727711902	0.8695652173913043
144	31001	31	1	Adams County, Nebraska	447110	Gasoline stations with convenience stores	44	16.0	98.8	1832.4	98.8	1832.4	0.0	138.7311827956989	2225.6559139784945	0.935483870967742
145	31001	31	1	Adams County, Nebraska	447190	Other gasoline stations	44	5.0	22.0	885.0	35.810810810810814	1195.1081081081081	0.2	37.859667359667355	984.4300069300067	0.935897435897436
146	31001	31	1	Adams County, Nebraska	448110	Men's clothing stores	44	1.0	0.0	0.0	5.979914529914531	86.10141025641028	1.0	6.448388956722293	156.0837250712251	1.0
147	31001	31	1	Adams County, Nebraska	448120	Women's clothing stores	44	3.0	7.8	162.6	10.163636363636364	183.27272727272728	0.2	17.020454545454545	197.9090909090909	0.875
148	31001	31	1	Adams County, Nebraska	448140	Family clothing stores	44	1.0	0.0	0.0	8.341463414634148	103.09756097560977	1.0	8.341463414634148	103.09756097560977	1.0
149	31001	31	1	Adams County, Nebraska	448150	Clothing accessories stores	44	1.25	0.0	0.0	9.0	54.9989898989899	1.0	7.53658536585366	91.41086122549538	1.0
150	31001	31	1	Adams County, Nebraska	448210	Shoe stores	44	2.4	4.8	68.0	14.41417069243156	127.0222222222222	0.6	14.89899494697096	159.27969348659002	0.8965517241379308
151	31001	31	1	Adams County, Nebraska	448310	Jewelry stores	44	2.2	2.0	38.6	8.867866616142479	145.3118226600985	0.8	14.981123802306067	452.0088318085855	0.9714285714285714
152	31001	31	1	Adams County, Nebraska	451110	Sporting goods stores	45	1.6	0.0	0.0	21.442391304347826	705.3283333333335	1.0	16.74751444207967	396.2297219447216	1.0
