	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
1767	5023	5	23	Cleburne County, Arkansas	327320	Ready-mix concrete manufacturing	32	1.0	9.416981132075472	344.7283018867924
1768	5023	5	23	Cleburne County, Arkansas	327390	Other concrete product manufacturing	32	2.0	20.338983050847457	703.4576271186439
1769	5023	5	23	Cleburne County, Arkansas	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	46.19512195121952	1565.268292682927
1770	5023	5	23	Cleburne County, Arkansas	332313	Plate work manufacturing	33	1.0	12.833333333333334	1138.2777777777778
1771	5023	5	23	Cleburne County, Arkansas	332322	Sheet metal work manufacturing	33	1.0	16.391061452513966	835.027932960894
1772	5023	5	23	Cleburne County, Arkansas	332323	Ornamental and architectural metal work manufacturing	33	1.0	6.731481481481481	224.66666666666666
1773	5023	5	23	Cleburne County, Arkansas	332420	Metal tank (heavy gauge) manufacturing	33	1.0	26.24324324324324	1002.216216216216
1774	5023	5	23	Cleburne County, Arkansas	332431	Metal can manufacturing	33	1.0	0.0	0.0
1775	5023	5	23	Cleburne County, Arkansas	332710	Machine shops	33	1.0	9.740201567749159	382.18924972004476
1776	5023	5	23	Cleburne County, Arkansas	333111	Farm machinery and equipment manufacturing	33	1.2	50.4	1932.4871287128713
1777	5023	5	23	Cleburne County, Arkansas	333120	Construction machinery manufacturing	33	1.0	82.12903225806451	3912.5806451612902
1778	5023	5	23	Cleburne County, Arkansas	333249	Other industrial machinery manufacturing	33	1.0	33.73417721518987	1188.8734177215188
1779	5023	5	23	Cleburne County, Arkansas	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	54.368421052631575	2952.7631578947367
1780	5023	5	23	Cleburne County, Arkansas	333511	Industrial mold manufacturing	33	1.0	7.734375	243.265625
1781	5023	5	23	Cleburne County, Arkansas	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0	0.0	0.0
1782	5023	5	23	Cleburne County, Arkansas	335314	Relay and industrial control manufacturing	33	1.0	25.157894736842103	857.9473684210525
1783	5023	5	23	Cleburne County, Arkansas	336214	Travel trailer and camper manufacturing	33	1.0	27.82926829268293	852.0731707317074
1784	5023	5	23	Cleburne County, Arkansas	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0	342.09090909090907	13603.90909090909
1785	5023	5	23	Cleburne County, Arkansas	336612	Boat building	33	1.0	91.89655172413794	3030.908045977012
1786	5023	5	23	Cleburne County, Arkansas	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0	8.615384615384615	246.40828402366867
1787	5023	5	23	Cleburne County, Arkansas	337125	Household furniture (except wood and metal) manufacturing	33	1.0	0.0	0.0
1788	5023	5	23	Cleburne County, Arkansas	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	9.517241379310345	434.5517241379311
1789	5023	5	23	Cleburne County, Arkansas	339113	Surgical appliance and supplies manufacturing	33	1.0	12.213592233009708	497.83495145631065
1790	5023	5	23	Cleburne County, Arkansas	339114	Dental equipment and supplies manufacturing	33	1.0	6.777777777777778	231.11111111111111
1791	5023	5	23	Cleburne County, Arkansas	339116	Dental laboratories	33	3.0	15.875000000000002	468.4285714285714
1792	5023	5	23	Cleburne County, Arkansas	339950	Sign manufacturing	33	1.0	8.905511811023622	305.90944881889766
1793	5023	5	23	Cleburne County, Arkansas	339999	All other miscellaneous manufacturing	33	1.0	23.98039215686275	648.764705882353
1794	5023	5	23	Cleburne County, Arkansas	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	15.984409799554566	809.4654788418708
1795	5023	5	23	Cleburne County, Arkansas	423390	Other construction material merchant wholesalers	42	1.0	9.46	466.3933333333333
1796	5023	5	23	Cleburne County, Arkansas	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	8.425474254742547	585.5067750677507
1797	5023	5	23	Cleburne County, Arkansas	423510	Metal service centers and other metal merchant wholesalers	42	1.0	14.391111111111112	789.1155555555555
1798	5023	5	23	Cleburne County, Arkansas	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.8	25.66582278481013	1500.9113924050635
1799	5023	5	23	Cleburne County, Arkansas	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.4	19.02238805970149	911.3850746268657
1800	5023	5	23	Cleburne County, Arkansas	423840	Industrial supplies merchant wholesalers	42	1.0	8.860050890585242	461.089058524173
1801	5023	5	23	Cleburne County, Arkansas	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	9.442622950819672	430.9672131147541
1802	5023	5	23	Cleburne County, Arkansas	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	15.772727272727273	823.8181818181819
1803	5023	5	23	Cleburne County, Arkansas	423930	Recyclable material merchant wholesalers	42	1.0	15.148717948717946	632.7692307692307
1804	5023	5	23	Cleburne County, Arkansas	424450	Confectionery merchant wholesalers	42	1.0	9.869318181818182	799.4090909090909
1805	5023	5	23	Cleburne County, Arkansas	424490	Other grocery and related products merchant wholesalers	42	1.0	20.013333333333332	1238.9383333333333
1806	5023	5	23	Cleburne County, Arkansas	424710	Petroleum bulk stations and terminals 	42	2.0	24.22167487684729	994.5073891625615
1807	5023	5	23	Cleburne County, Arkansas	424920	Book, periodical, and newspaper merchant wholesalers	42	1.0	2.6037735849056607	108.64150943396227
1808	5023	5	23	Cleburne County, Arkansas	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	38.640449438202246	1429.696629213483
1809	5023	5	23	Cleburne County, Arkansas	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	5.670000000000001	335.51
1810	5023	5	23	Cleburne County, Arkansas	441110	New car dealers	44	2.0	70.23340961098398	3478.2929061784903
1811	5023	5	23	Cleburne County, Arkansas	441120	Used car dealers	44	2.8	15.39283683911313	499.0542353610005
1812	5023	5	23	Cleburne County, Arkansas	441222	Boat dealers	44	1.0	8.753846153846153	295.8769230769231
1813	5023	5	23	Cleburne County, Arkansas	442110	Furniture stores	44	1.2	7.776923076923078	248.42928994082843
1814	5023	5	23	Cleburne County, Arkansas	442299	All other home furnishings stores	44	2.2	19.22608695652174	282.54916387959867
1815	5023	5	23	Cleburne County, Arkansas	443142	Electronics stores	44	2.0	18.35835023664638	403.87694388100067
1816	5023	5	23	Cleburne County, Arkansas	444110	Home centers	44	2.0	55.27272727272727	1260.3370288248336
1817	5023	5	23	Cleburne County, Arkansas	444130	Hardware stores	44	1.6	9.731116389548694	279.16959619952496
1818	5023	5	23	Cleburne County, Arkansas	444210	Outdoor power equipment stores	44	1.75	6.782894736842104	193.07894736842104
1819	5023	5	23	Cleburne County, Arkansas	445120	Convenience stores	44	1.4	4.004214559386973	59.35517241379309
1820	5023	5	23	Cleburne County, Arkansas	445210	Meat markets	44	1.5	8.975675675675676	187.02972972972972
1821	5023	5	23	Cleburne County, Arkansas	446130	Optical goods stores	44	1.0	4.913875598086125	115.60765550239233
1822	5023	5	23	Cleburne County, Arkansas	448120	Women's clothing stores	44	1.0	7.5593891402714934	95.006221719457
1823	5023	5	23	Cleburne County, Arkansas	448140	Family clothing stores	44	1.75	28.344987363100252	351.3534119629317
1824	5023	5	23	Cleburne County, Arkansas	448150	Clothing accessories stores	44	1.0	5.4125	70.4875
1825	5023	5	23	Cleburne County, Arkansas	448210	Shoe stores	44	1.0	7.239526411657559	110.44626593806923
1826	5023	5	23	Cleburne County, Arkansas	448310	Jewelry stores	44	1.0	5.502840909090908	175.55397727272728
1827	5023	5	23	Cleburne County, Arkansas	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0
1828	5023	5	23	Cleburne County, Arkansas	454113	Mail-order houses	45	1.0	20.095238095238095	813.3571428571428
1829	5023	5	23	Cleburne County, Arkansas	454390	Other direct selling establishments	45	1.4	6.0928292046936114	179.2
1830	5023	5	23	Cleburne County, Arkansas	484110	General freight trucking, local	48	1.2	8.787172011661806	333.82857142857137
1831	5023	5	23	Cleburne County, Arkansas	484122	General freight trucking, long-distance, less than truckload	48	1.0	26.758278145695368	1532.8807947019868
1832	5023	5	23	Cleburne County, Arkansas	484210	Used household and office goods moving	48	1.0	9.967857142857143	310.0607142857143
1833	5023	5	23	Cleburne County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	1.6	21.46702412868633	1188.2723860589813
1834	5023	5	23	Cleburne County, Arkansas	488410	Motor vehicle towing	48	1.0	4.484313725490196	139.56274509803922
1835	5023	5	23	Cleburne County, Arkansas	488490	Other support activities for road transportation	48	1.0	5.358620689655172	211.52413793103446
1836	5023	5	23	Cleburne County, Arkansas	492110	Couriers and express delivery services	49	1.0	33.993589743589745	1433.8269230769233
1837	5023	5	23	Cleburne County, Arkansas	511110	Newspaper publishers	51	1.0	14.778251599147122	734.6012793176973
1838	5023	5	23	Cleburne County, Arkansas	511120	Periodical publishers	51	1.0	11.35576923076923	488.12019230769226
1839	5023	5	23	Cleburne County, Arkansas	511140	Directory and mailing list publishers	51	1.0	4.882352941176471	434.5882352941176
1840	5023	5	23	Cleburne County, Arkansas	512120	Motion picture and video distribution	51	1.0	1.1428571428571428	55.047619047619044
1841	5023	5	23	Cleburne County, Arkansas	515112	Radio stations	51	1.0	9.654347826086957	311.03043478260867
1842	5023	5	23	Cleburne County, Arkansas	517110	Wired telecommunications carriers	51	2.4	33.395405078597335	2360.138814993954
1843	5023	5	23	Cleburne County, Arkansas	517210	Wireless telecommunications carriers (except satellite)	51	1.0	9.132165605095542	531.3487261146496
1844	5023	5	23	Cleburne County, Arkansas	518210	Data processing, hosting, and related services	51	1.0	62.46556473829201	5621.3526170798905
1845	5023	5	23	Cleburne County, Arkansas	522298	All other nondepository credit intermediation	52	1.2	4.602699386503068	140.23509202453985
1846	5023	5	23	Cleburne County, Arkansas	522310	Mortgage and nonmortgage loan brokers	52	1.0	1.25	119.86206896551725
1847	5023	5	23	Cleburne County, Arkansas	523120	Securities brokerage	52	2.2	4.43329129886507	1508.0029003783104
1848	5023	5	23	Cleburne County, Arkansas	523920	Portfolio management	52	1.0	3.120762711864407	316.875
1849	5023	5	23	Cleburne County, Arkansas	523930	Investment advice	52	1.0	1.8810572687224671	161.0066079295154
1850	5023	5	23	Cleburne County, Arkansas	523999	Miscellaneous financial investment activities	52	1.0	1.2307692307692308	53.923076923076934
1851	5023	5	23	Cleburne County, Arkansas	524127	Direct title insurance carriers	52	1.0	2.4	88.85714285714285
1852	5023	5	23	Cleburne County, Arkansas	524291	Claims adjusting	52	1.0	4.368421052631579	224.57416267942585
1853	5023	5	23	Cleburne County, Arkansas	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.3333333333333333	4.786188579017264	186.27357237715802
1854	5023	5	23	Cleburne County, Arkansas	531130	Lessors of miniwarehouses and self-storage units	53	1.25	2.6097491448118584	53.0188141391106
1855	5023	5	23	Cleburne County, Arkansas	531311	Residential property managers	53	1.0	10.780049059689288	287.198691741619
1856	5023	5	23	Cleburne County, Arkansas	531320	Offices of real estate appraisers	53	2.0	5.15485564304462	203.97375328083987
1857	5023	5	23	Cleburne County, Arkansas	531390	Other activities related to real estate	53	1.2	2.561477572559367	107.55672823218998
1858	5023	5	23	Cleburne County, Arkansas	532230	Video tape and disc rental	53	1.0	3.7934782608695654	50.09782608695652
1859	5023	5	23	Cleburne County, Arkansas	532291	Home health equipment rental	53	1.0	6.411347517730497	241.78723404255322
1860	5023	5	23	Cleburne County, Arkansas	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	6.719251336898396	424.85561497326205
1861	5023	5	23	Cleburne County, Arkansas	541191	Title abstract and settlement offices	54	1.75	10.724971558589306	452.0076791808874
1862	5023	5	23	Cleburne County, Arkansas	541214	Payroll services	54	1.0	22.574468085106385	929.354609929078
1863	5023	5	23	Cleburne County, Arkansas	541350	Building inspection services	54	1.0	0.679245283018868	49.84276729559748
1864	5023	5	23	Cleburne County, Arkansas	541370	Surveying and mapping (except geophysical) services	54	1.0	5.333333333333334	223.70419426048565
1865	5023	5	23	Cleburne County, Arkansas	541380	Testing laboratories	54	1.5	32.42941176470588	1491.4058823529413
1866	5023	5	23	Cleburne County, Arkansas	541430	Graphic design services	54	1.0	3.0246153846153847	130.04615384615386
1867	5023	5	23	Cleburne County, Arkansas	541511	Custom computer programming services	54	1.0	10.788410886742756	752.9534679543459
1868	5023	5	23	Cleburne County, Arkansas	541513	Computer facilities management services	54	1.0	10.932515337423313	767.0552147239264
1869	5023	5	23	Cleburne County, Arkansas	541519	Other computer related services	54	1.0	3.0061728395061733	520.0555555555555
1870	5023	5	23	Cleburne County, Arkansas	541612	Human resources consulting services	54	1.0	9.151685393258427	772.9775280898876
1871	5023	5	23	Cleburne County, Arkansas	541613	Marketing consulting services	54	1.0	2.9531737773152966	207.11134235171698
1872	5023	5	23	Cleburne County, Arkansas	541614	Process, physical distribution, and logistics consulting services	54	1.0	7.847953216374268	413.7076023391812
1873	5023	5	23	Cleburne County, Arkansas	541620	Environmental consulting services	54	1.0	8.03088803088803	541.1196911196911
1874	5023	5	23	Cleburne County, Arkansas	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	6.874999999999999	526.7466216216216
1875	5023	5	23	Cleburne County, Arkansas	541810	Advertising agencies	54	1.0	10.598790322580646	778.2096774193548
1876	5023	5	23	Cleburne County, Arkansas	541840	Media representatives	54	1.0	3.4166666666666665	176.16666666666669
1877	5023	5	23	Cleburne County, Arkansas	541921	Photography studios, portrait	54	1.0	2.2058823529411766	44.35294117647059
1878	5023	5	23	Cleburne County, Arkansas	541990	All other professional, scientific, and technical services	54	1.0	5.478260869565217	284.4534161490683
1879	5023	5	23	Cleburne County, Arkansas	561320	Temporary help services	56	1.8	201.14455958549223	4503.20207253886
1880	5023	5	23	Cleburne County, Arkansas	561510	Travel agencies	56	1.0	1.8095238095238093	127.71861471861472
1881	5023	5	23	Cleburne County, Arkansas	561621	Security systems services (except locksmiths)	56	1.0	7.44574780058651	310.25219941348973
1882	5023	5	23	Cleburne County, Arkansas	561710	Exterminating and pest control services	56	1.2	10.736679536679537	402.4555984555984
1883	5023	5	23	Cleburne County, Arkansas	561720	Janitorial services	56	1.6	26.854813137032842	399.61313703284264
1884	5023	5	23	Cleburne County, Arkansas	561790	Other services to buildings and dwellings	56	1.0	4.776859504132232	125.36914600550963
1885	5023	5	23	Cleburne County, Arkansas	561990	All other support services	56	1.0	11.367619047619048	504.21904761904767
1886	5023	5	23	Cleburne County, Arkansas	562111	Solid waste collection	56	1.4	20.38235294117647	804.1819607843138
1887	5023	5	23	Cleburne County, Arkansas	611691	Exam preparation and tutoring	61	1.0	8.82905982905983	116.51282051282053
1888	5023	5	23	Cleburne County, Arkansas	611710	Educational support services	61	2.0	5.74468085106383	564.8581560283689
1889	5023	5	23	Cleburne County, Arkansas	621320	Offices of optometrists	62	1.2	6.320697167755991	214.52461873638347
1890	5023	5	23	Cleburne County, Arkansas	621399	Offices of all other miscellaneous health practitioners	62	1.0	2.6278688524590166	128.58852459016393
1891	5023	5	23	Cleburne County, Arkansas	621420	Outpatient mental health and substance abuse centers	62	1.6	37.45256797583081	1414.8761329305137
1892	5023	5	23	Cleburne County, Arkansas	621498	All other outpatient care centers	62	1.0	17.06417910447761	874.4671641791045
1893	5023	5	23	Cleburne County, Arkansas	621512	Diagnostic imaging centers	62	1.0	15.451282051282051	1534.5333333333333
1894	5023	5	23	Cleburne County, Arkansas	621910	Ambulance services	62	1.0	22.053846153846155	772.6615384615384
1895	5023	5	23	Cleburne County, Arkansas	622110	General medical and surgical hospitals	62	1.0	649.958115183246	31396.18324607329
1896	5023	5	23	Cleburne County, Arkansas	623311	Continuing care retirement communities	62	1.0	38.019801980198025	845.8910891089109
1897	5023	5	23	Cleburne County, Arkansas	623990	Other residential care facilities	62	1.0	20.228070175438596	535.6666666666666
1898	5023	5	23	Cleburne County, Arkansas	624110	Child and youth services	62	1.3333333333333333	9.898009950248754	256.0074626865671
1899	5023	5	23	Cleburne County, Arkansas	624190	Other individual and family services	62	1.2	13.5424739195231	333.97824143070045
1900	5023	5	23	Cleburne County, Arkansas	624221	Temporary shelters	62	1.0	10.457236842105262	239.11513157894737
1901	5023	5	23	Cleburne County, Arkansas	624310	Vocational rehabilitation services	62	1.0	36.507894736842104	577.0894736842106
1902	5023	5	23	Cleburne County, Arkansas	624410	Child day care services	62	1.4	16.801539307311707	273.14161627267725
1903	5023	5	23	Cleburne County, Arkansas	713940	Fitness and recreational sports centers	71	1.0	10.512081784386616	145.81877323420076
1904	5023	5	23	Cleburne County, Arkansas	713950	Bowling centers	71	1.0	14.345454545454546	207.06666666666666
1905	5023	5	23	Cleburne County, Arkansas	713990	All other amusement and recreation industries	71	1.5	6.3390092879256965	92.61919504643964
1906	5023	5	23	Cleburne County, Arkansas	721199	All other traveler accommodation	72	1.0	6.3023255813953485	111.1937984496124
1907	5023	5	23	Cleburne County, Arkansas	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	2.322314049586777	65.0413223140496
1908	5023	5	23	Cleburne County, Arkansas	722310	Food service contractors	72	2.0	18.967907573812578	529.9281129653401
1909	5023	5	23	Cleburne County, Arkansas	722410	Drinking places (alcoholic beverages)	72	1.0	8.309968847352025	104.77570093457945
1910	5023	5	23	Cleburne County, Arkansas	722514	Cafeterias, grill buffets, and buffets	72	1.3333333333333333	23.01572327044025	316.8962264150943
1911	5023	5	23	Cleburne County, Arkansas	811113	Automotive transmission repair	81	1.0	3.813765182186235	125.74493927125506
1912	5023	5	23	Cleburne County, Arkansas	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	2.603636363636363	72.12363636363636
1913	5023	5	23	Cleburne County, Arkansas	811192	Car washes	81	1.0	5.725984251968504	93.49448818897638
1914	5023	5	23	Cleburne County, Arkansas	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.4	10.02967032967033	356.7450549450549
1915	5023	5	23	Cleburne County, Arkansas	811411	Home and garden equipment repair and maintenance	81	1.0	2.0569105691056913	52.59349593495935
1916	5023	5	23	Cleburne County, Arkansas	811420	Reupholstery and furniture repair	81	1.0	2.2477064220183482	62.963302752293565
1917	5023	5	23	Cleburne County, Arkansas	812112	Beauty salons	81	1.0	3.679742074153681	75.90918860827513
1918	5023	5	23	Cleburne County, Arkansas	812199	Other personal care services	81	1.0	6.090909090909092	84.30089628681178
1919	5023	5	23	Cleburne County, Arkansas	812210	Funeral homes and funeral services	81	2.0	13.41696750902527	384.115523465704
1920	5023	5	23	Cleburne County, Arkansas	812220	Cemeteries and crematories	81	2.0	7.235772357723577	151.69918699186994
1921	5023	5	23	Cleburne County, Arkansas	812310	Coin-operated laundries and drycleaners	81	1.0	2.876363636363636	38.50909090909091
1922	5023	5	23	Cleburne County, Arkansas	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	9.370218579234972	161.85655737704917
1923	5023	5	23	Cleburne County, Arkansas	812990	All other personal services	81	1.0	1.750759878419453	71.81762917933132
1924	5023	5	23	Cleburne County, Arkansas	813312	Environment, conservation and wildlife organizations	81	1.0	8.396825396825395	391.28174603174597
1925	5023	5	23	Cleburne County, Arkansas	813319	Other social advocacy organizations	81	1.0	3.8549019607843134	123.61960784313726
1926	5023	5	23	Cleburne County, Arkansas	813410	Civic and social organizations	81	2.0	11.784743991640543	215.86624869383493
1927	5023	5	23	Cleburne County, Arkansas	813910	Business associations	81	2.0	7.13527851458886	324.7869142351901
1928	5023	5	23	Cleburne County, Arkansas	813940	Political organizations	81	1.0	1.8684210526315788	152.67105263157893
1929	5023	5	23	Cleburne County, Arkansas	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	2.0	28.213414634146343	756.9085365853658
1930	5025	5	25	Cleveland County, Arkansas	236115	New single-family housing construction (except for-sale builders)	23	1.0	2.403701850925463	79.8824412206103
1931	5025	5	25	Cleveland County, Arkansas	236220	Commercial and institutional building construction	23	1.4	16.530829596412556	793.1470852017937
1932	5025	5	25	Cleveland County, Arkansas	238190	Other foundation, structure, and building exterior contractors	23	1.0	5.074349442379182	171.84758364312268
1933	5025	5	25	Cleveland County, Arkansas	238220	Plumbing, heating, and air-conditioning contractors	23	1.2	9.722575107296137	410.72394849785405
1934	5025	5	25	Cleveland County, Arkansas	238350	Finish carpentry contractors	23	1.0	3.9292389853137513	117.77036048064085
1935	5025	5	25	Cleveland County, Arkansas	238990	All other specialty trade contractors	23	1.2	8.15229357798165	282.1114678899082
1936	5025	5	25	Cleveland County, Arkansas	321113	Sawmills	32	2.0	73.1638418079096	2990.538606403013
1937	5025	5	25	Cleveland County, Arkansas	327390	Other concrete product manufacturing	32	1.0	10.169491525423728	351.72881355932196
1938	5025	5	25	Cleveland County, Arkansas	332710	Machine shops	33	1.0	9.740201567749159	382.18924972004476
1939	5025	5	25	Cleveland County, Arkansas	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	10.516339869281046	607.0544662309368
1940	5025	5	25	Cleveland County, Arkansas	424450	Confectionery merchant wholesalers	42	1.0	9.869318181818182	799.4090909090909
1941	5025	5	25	Cleveland County, Arkansas	424690	Other chemical and allied products merchant wholesalers	42	1.0	8.484162895927602	658.4253393665158
1942	5025	5	25	Cleveland County, Arkansas	444130	Hardware stores	44	1.0	6.081947743467934	174.48099762470306
1943	5025	5	25	Cleveland County, Arkansas	444220	Nursery, garden center, and farm supply stores	44	1.0	10.571428571428573	329.8360805860806
1944	5025	5	25	Cleveland County, Arkansas	445110	Supermarkets and other grocery (except convenience) stores	44	1.6	57.26655683690281	1091.7258649093903
1945	5025	5	25	Cleveland County, Arkansas	445120	Convenience stores	44	1.0	2.8601532567049808	42.39655172413793
1946	5025	5	25	Cleveland County, Arkansas	451140	Musical instrument and supplies stores	45	1.0	4.613924050632911	100.70886075949366
1947	5025	5	25	Cleveland County, Arkansas	452990	All other general merchandise stores	45	1.2	9.580650835532103	148.20404573438873
1948	5025	5	25	Cleveland County, Arkansas	453110	Florists	45	1.0	4.175	64.71195652173913
1949	5025	5	25	Cleveland County, Arkansas	484110	General freight trucking, local	48	1.0	7.3226433430515065	278.1904761904762
1950	5025	5	25	Cleveland County, Arkansas	484230	Specialized freight (except used goods) trucking, long-distance	48	1.2	16.100268096514746	891.2042895442358
1951	5025	5	25	Cleveland County, Arkansas	486910	Pipeline transportation of refined petroleum products	48	1.0	3.303571428571429	330.51785714285717
1952	5025	5	25	Cleveland County, Arkansas	511110	Newspaper publishers	51	1.0	14.778251599147122	734.6012793176973
1953	5025	5	25	Cleveland County, Arkansas	511130	Book publishers	51	1.0	15.789473684210526	690.8552631578947
1954	5025	5	25	Cleveland County, Arkansas	517110	Wired telecommunications carriers	51	1.0	13.914752116082225	983.3911729141474
1955	5025	5	25	Cleveland County, Arkansas	522110	Commercial banking	52	2.4	27.81136842105263	1327.9090526315788
1956	5025	5	25	Cleveland County, Arkansas	531110	Lessors of residential buildings and dwellings	53	1.0	3.894347240915209	97.78835800807538
1957	5025	5	25	Cleveland County, Arkansas	541511	Custom computer programming services	54	1.0	10.788410886742756	752.9534679543459
1958	5025	5	25	Cleveland County, Arkansas	541613	Marketing consulting services	54	1.0	2.9531737773152966	207.11134235171698
1959	5025	5	25	Cleveland County, Arkansas	561730	Landscaping services	56	1.0	5.564372736252882	153.63549555482385
1960	5025	5	25	Cleveland County, Arkansas	561790	Other services to buildings and dwellings	56	1.0	4.776859504132232	125.36914600550963
1961	5025	5	25	Cleveland County, Arkansas	561990	All other support services	56	1.0	11.367619047619048	504.21904761904767
1962	5025	5	25	Cleveland County, Arkansas	621111	Offices of physicians (except mental health specialists)	62	1.0	10.078902045209901	830.1700753498385
1963	5025	5	25	Cleveland County, Arkansas	621610	Home health care services	62	1.0	29.522956326987682	916.511758118701
1964	5025	5	25	Cleveland County, Arkansas	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	84.0787696924231	1965.354838709677
1965	5025	5	25	Cleveland County, Arkansas	624210	Community food services	62	1.0	5.785046728971963	108.95327102803739
1966	5025	5	25	Cleveland County, Arkansas	624410	Child day care services	62	2.0	24.0021990104453	390.20230896096757
1967	5025	5	25	Cleveland County, Arkansas	722511	Full-service restaurants	72	1.3333333333333333	25.10297606941902	362.86977154091244
1968	5025	5	25	Cleveland County, Arkansas	722513	Limited-service restaurants	72	1.4	30.56241733645335	362.7593854919117
1969	5025	5	25	Cleveland County, Arkansas	811211	Consumer electronics repair and maintenance	81	1.0	4.0163934426229515	147.8360655737705
1970	5025	5	25	Cleveland County, Arkansas	811219	Other electronic and precision equipment repair and maintenance	81	1.0	4.759398496240601	206.40601503759396
1971	5025	5	25	Cleveland County, Arkansas	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.6	11.462480376766091	407.70863422291995
1972	5025	5	25	Cleveland County, Arkansas	812210	Funeral homes and funeral services	81	1.0	6.708483754512635	192.057761732852
1973	5025	5	25	Cleveland County, Arkansas	813910	Business associations	81	2.0	7.13527851458886	324.7869142351901
1974	5027	5	27	Columbia County, Arkansas	113110	Timber tract operations	11	1.0	10.81012658227848	557.5443037974683
1975	5027	5	27	Columbia County, Arkansas	113210	Forest nurseries and gathering of forest products	11	1.0	7.3	188.225
1976	5027	5	27	Columbia County, Arkansas	221122	Electric power distribution	22	1.2	31.633967789165446	2471.608199121523
1977	5027	5	27	Columbia County, Arkansas	221210	Natural gas distribution	22	1.0	10.330769230769231	691.9961538461539
1978	5027	5	27	Columbia County, Arkansas	236118	Residential remodelers	23	1.8	5.685118376550168	192.81713641488162
1979	5027	5	27	Columbia County, Arkansas	237120	Oil and gas pipeline and related structures construction	23	1.0	46.91616766467066	2660.5868263473058
1980	5027	5	27	Columbia County, Arkansas	237310	Highway, street, and bridge construction	23	1.2	20.094472361809043	861.5356783919597
1981	5027	5	27	Columbia County, Arkansas	238110	Poured concrete foundation and structure contractors	23	1.0	8.381017881705638	316.726272352132
1982	5027	5	27	Columbia County, Arkansas	238140	Masonry contractors	23	1.0	8.219061166429587	253.19630156472263
1983	5027	5	27	Columbia County, Arkansas	238160	Roofing contractors	23	1.0	9.819512195121952	387.7430894308944
1984	5027	5	27	Columbia County, Arkansas	238210	Electrical contractors and other wiring installation contractors	23	3.0	30.623350253807104	1407.9624365482232
1985	5027	5	27	Columbia County, Arkansas	238340	Tile and terrazzo contractors	23	1.0	4.445414847161572	175.71179039301313
1986	5027	5	27	Columbia County, Arkansas	238350	Finish carpentry contractors	23	1.0	3.9292389853137513	117.77036048064085
1987	5027	5	27	Columbia County, Arkansas	238910	Site preparation contractors	23	2.0	13.529411764705882	547.5480392156862
1988	5027	5	27	Columbia County, Arkansas	311520	Ice cream and frozen dessert manufacturing	31	1.0	0.0	0.0
1989	5027	5	27	Columbia County, Arkansas	311811	Retail bakeries	31	1.0	5.655629139072849	89.3841059602649
1990	5027	5	27	Columbia County, Arkansas	311813	Frozen cakes, pies, and other pastries manufacturing	31	1.0	0.0	0.0
1991	5027	5	27	Columbia County, Arkansas	321212	Softwood veneer and plywood manufacturing	32	1.0	115.46666666666665	5898.133333333333
1992	5027	5	27	Columbia County, Arkansas	321213	Engineered wood member (except truss) manufacturing	32	1.25	16.979166666666668	892.2916666666667
1993	5027	5	27	Columbia County, Arkansas	321912	Cut stock, resawing lumber, and planing	32	1.0	25.547008547008545	743.8205128205129
1994	5027	5	27	Columbia County, Arkansas	321918	Other millwork (including flooring)	32	1.8	72.774	2436.732
1995	5027	5	27	Columbia County, Arkansas	321920	Wood container and pallet manufacturing	32	1.0	15.661691542288557	371.07462686567163
1996	5027	5	27	Columbia County, Arkansas	322220	Paper bag and coated and treated paper manufacturing	32	1.0	107.2394366197183	4433.225352112677
1997	5027	5	27	Columbia County, Arkansas	325120	Industrial gas manufacturing	32	1.0	0.0	0.0
