	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
258	5003	5	3	Ashley County, Arkansas	8122	Death care services	81	3.8	22.2	643.0	22.2	643.0	0.0	17.337662337662337	553.2337662337661	0.9220779220779219
259	5003	5	3	Ashley County, Arkansas	8123	Drycleaning and laundry services	81	1.0	0.0	0.0	11.597510330284988	203.97206282187855	1.0	11.435271501887385	285.6294948885688	1.0
260	5003	5	3	Ashley County, Arkansas	8131	Religious organizations	81	23.2	130.6	2091.2	130.6	2091.2	0.0	136.6	2210.075	0.925
261	5003	5	3	Ashley County, Arkansas	8133	Social advocacy organizations	81	1.0	0.0	0.0	7.186602870813397	138.8676236044657	1.0	6.645722277301228	275.8957474220634	1.0
262	5003	5	3	Ashley County, Arkansas	8134	Civic and social organizations	81	1.0	0.0	0.0	6.228550209324999	56.24725765135439	1.0	5.675980020932503	105.86691326513542	1.0
263	5003	5	3	Ashley County, Arkansas	8139	Business, professional, labor, political, and similar organizations	81	7.4	26.6	411.0	26.6	411.0	0.0	38.21518987341772	403.50632911392404	0.9240506329113924
264	5005	5	5	Baxter County, Arkansas	1133	Logging	11	1.0	0.0	0.0	8.335504469987228	122.00005108556832	1.0	6.2903175123334325	239.7299669894897	1.0
265	5005	5	5	Baxter County, Arkansas	1151	Support activities for crop production	11	1.0	0.0	0.0	10.165243271221529	309.0931441746659	1.0	6.049864438529039	295.02024653515326	1.0
266	5005	5	5	Baxter County, Arkansas	2123	Nonmetallic mineral mining and quarrying	21	2.0	0.0	0.0	33.55403449116281	1438.718628333068	1.0	36.68271192616279	1843.7831904513596	1.0
267	5005	5	5	Baxter County, Arkansas	2131	Support activities for mining	21	1.0	0.0	0.0	29.878413547237077	2157.2985918003565	1.0	13.760826979731881	759.3309278824713	1.0
268	5005	5	5	Baxter County, Arkansas	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0	61.137842558859326	5447.2198853441605	1.0	54.88599588224874	5614.598176911852	1.0
269	5005	5	5	Baxter County, Arkansas	2212	Natural gas distribution	22	1.0	0.0	0.0	10.638117647058824	712.8258039215686	1.0	24.387368421052646	1581.0064912280716	1.0
270	5005	5	5	Baxter County, Arkansas	2361	Residential building construction	23	22.2	61.2	2229.8	61.2	2229.8	0.0	64.72463768115942	2121.463768115942	0.9130434782608696
271	5005	5	5	Baxter County, Arkansas	2362	Nonresidential building construction	23	5.2	46.6	1621.0	46.6	1621.0	0.0	53.421875	2019.25	0.90625
272	5005	5	5	Baxter County, Arkansas	2371	Utility system construction	23	1.8	0.0	0.0	32.35800138986309	1513.361771620814	1.0	34.64375738337078	1820.7719038456785	1.0
273	5005	5	5	Baxter County, Arkansas	2372	Land subdivision	23	1.0	0.0	0.0	9.301480316603216	744.0598657685813	1.0	13.577253072428345	1112.4032431161868	1.0
274	5005	5	5	Baxter County, Arkansas	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0	13.679036962690358	481.6973500985094	1.0	17.8611262206827	808.9568724590315	1.0
275	5005	5	5	Baxter County, Arkansas	2379	Other heavy and civil engineering construction	23	2.0	0.0	0.0	13.073515406162464	486.88380952380953	1.0	11.095868347338934	486.67477106227096	1.0
276	5005	5	5	Baxter County, Arkansas	2381	Foundation, structure, and building exterior contractors	23	10.4	36.0	1170.4	36.0	1170.4	0.0	49.97260273972603	1733.5890410958905	0.9178082191780822
277	5005	5	5	Baxter County, Arkansas	2382	Building equipment contractors	23	23.4	198.0	6372.6	198.0	6372.6	0.0	200.8076923076923	6671.525641025641	0.9230769230769232
278	5005	5	5	Baxter County, Arkansas	2383	Building finishing contractors	23	14.6	42.4	1417.2	42.4	1417.2	0.0	53.13432835820896	1446.6268656716418	0.9104477611940298
279	5005	5	5	Baxter County, Arkansas	2389	Other specialty trade contractors	23	9.6	38.0	1180.8	38.0	1180.8	0.0	49.21052631578947	1416.407894736842	0.9210526315789472
280	5005	5	5	Baxter County, Arkansas	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	442.389298245614	12534.970546251992	1.0	442.932802400739	13349.851387664732	1.0
281	5005	5	5	Baxter County, Arkansas	3121	Beverage manufacturing	31	1.25	0.0	0.0	30.75378787878788	1381.459175084175	1.0	37.370269770879524	1645.4625667241519	1.0
282	5005	5	5	Baxter County, Arkansas	3141	Textile furnishings mills	31	1.0	0.0	0.0	1.5301587301587298	43.77777777777778	1.0	2.137566137566137	49.407407407407405	1.0
283	5005	5	5	Baxter County, Arkansas	3149	Other textile product mills	31	1.0	0.0	0.0	4.481639650260338	250.53147607820026	1.0	4.481639650260338	250.53147607820026	1.0
284	5005	5	5	Baxter County, Arkansas	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0	6.991608391608392	164.7300699300699	1.0	13.660839160839155	363.65603146853135	1.0
285	5005	5	5	Baxter County, Arkansas	3211	Sawmills and wood preservation	32	1.0	0.0	0.0	37.83248150674494	1574.4475728313062	1.0	35.27912818760335	1547.09248206319	1.0
286	5005	5	5	Baxter County, Arkansas	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0	53.123707602339195	2501.948292397661	1.0	54.993519214703454	2654.1662767036623	1.0
287	5005	5	5	Baxter County, Arkansas	3219	Other wood product manufacturing	32	1.4	0.0	0.0	38.64070792250868	1087.806813559547	1.0	24.712576484513416	750.6694847784062	1.0
288	5005	5	5	Baxter County, Arkansas	3231	Printing and related support activities	32	5.2	22.6	1453.2	22.6	1453.2	0.0	19.40909090909091	1709.1818181818182	0.8636363636363636
289	5005	5	5	Baxter County, Arkansas	3261	Plastics product manufacturing	32	2.8	42.0	1308.8	103.46273504273505	3600.983760683761	0.4	83.08720197930724	2753.418915879443	0.8947368421052632
290	5005	5	5	Baxter County, Arkansas	3262	Rubber product manufacturing	32	1.0	0.0	0.0	197.28238095238092	11113.276666666667	1.0	183.86062017692458	10969.436396574434	1.0
291	5005	5	5	Baxter County, Arkansas	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0	22.95123639890367	907.422222465508	1.0	23.302519064427706	970.0895340698004	1.0
292	5005	5	5	Baxter County, Arkansas	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
293	5005	5	5	Baxter County, Arkansas	3323	Architectural and structural metals manufacturing	33	2.6	12.8	639.6	84.64697206607653	4363.394503241369	0.8	62.30309373048183	3269.176164757025	0.975
294	5005	5	5	Baxter County, Arkansas	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3.8	4.6	234.2	4.6	234.2	0.0	10.428571428571429	291.39285714285717	0.8928571428571429
295	5005	5	5	Baxter County, Arkansas	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0	17.226000000000006	691.8472727272726	1.0	16.568348416289602	651.9661044837512	1.0
296	5005	5	5	Baxter County, Arkansas	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0	88.55635754657551	4031.988613930285	1.0	79.04215041920695	3595.8182811617517	1.0
297	5005	5	5	Baxter County, Arkansas	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0	31.111290043290037	1135.3951417278372	1.0	40.02179653679653	1745.985098971077	1.0
298	5005	5	5	Baxter County, Arkansas	3333	Commercial and service industry machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
299	5005	5	5	Baxter County, Arkansas	3335	Metalworking machinery manufacturing	33	2.0	0.0	0.0	50.46391096979333	2062.138314785373	1.0	44.79954071718779	1898.6103540515314	1.0
300	5005	5	5	Baxter County, Arkansas	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0	0.0	0.0	130.2137529137529	6115.1146853146865	1.0	124.93699009324006	5791.117569930071	1.0
301	5005	5	5	Baxter County, Arkansas	3361	Motor vehicle manufacturing	33	1.2	0.0	0.0	3.1	184.35	1.0	3.90625	179.4375	1.0
302	5005	5	5	Baxter County, Arkansas	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0	80.37	2766.515606060606	1.0	83.80714285714289	2962.807740447958	1.0
303	5005	5	5	Baxter County, Arkansas	3363	Motor vehicle parts manufacturing	33	1.8	0.0	0.0	256.32309170504294	10066.823220032002	1.0	153.85862261379663	5985.871360688142	1.0
304	5005	5	5	Baxter County, Arkansas	3366	Ship and boat building	33	4.4	172.6	5141.6	172.6	5141.6	0.0	185.53333333333333	6143.866666666668	0.6
305	5005	5	5	Baxter County, Arkansas	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	0.0	0.0	24.469074831023732	909.4523842276437	1.0	24.469074831023732	909.4523842276437	1.0
306	5005	5	5	Baxter County, Arkansas	3372	Office furniture (including fixtures) manufacturing	33	1.0	0.0	0.0	59.8125	2383.875	1.0	59.8125	2383.875	1.0
307	5005	5	5	Baxter County, Arkansas	3391	Medical equipment and supplies manufacturing	33	2.2	0.0	0.0	88.38033620378486	3377.7075578817103	1.0	84.87526909633246	3695.932149076209	1.0
308	5005	5	5	Baxter County, Arkansas	3399	Other miscellaneous manufacturing	33	6.0	56.2	2438.4	56.2	2438.4	0.0	126.94594594594595	2598.054054054054	0.8378378378378378
309	5005	5	5	Baxter County, Arkansas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.2	0.0	0.0	18.662207916763546	749.6049902303578	1.0	19.895560574596878	904.8295908398323	1.0
310	5005	5	5	Baxter County, Arkansas	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0	14.665400474081464	438.5078104921714	1.0	12.978023865962081	588.5508382454049	1.0
311	5005	5	5	Baxter County, Arkansas	4234	Professional and commercial equipment and supplies merchant wholesalers	42	2.2	1.0	40.8	46.52198484848485	3076.2731515151513	0.8	11.487810132575754	652.7926799242424	0.9375
312	5005	5	5	Baxter County, Arkansas	4235	Metal and mineral (except petroleum) merchant wholesalers	42	2.0	0.0	0.0	21.38304565069271	913.0639261109848	1.0	28.806969628938184	1587.5189916915133	1.0
313	5005	5	5	Baxter County, Arkansas	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.0	13.8	625.0	18.254545454545454	830.4727272727272	0.2	35.25757575757576	1934.8712121212118	0.8611111111111112
314	5005	5	5	Baxter County, Arkansas	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	2.2	0.0	0.0	23.141101807549177	830.7309387737018	1.0	22.47621719835179	1121.2736591583127	1.0
315	5005	5	5	Baxter County, Arkansas	4238	Machinery, equipment, and supplies merchant wholesalers	42	3.0	12.0	1198.8	12.0	1198.8	0.0	25.04109589041096	1214.8219178082193	0.9178082191780822
316	5005	5	5	Baxter County, Arkansas	4239	Miscellaneous durable goods merchant wholesalers	42	2.4	0.0	0.0	31.181628578140202	1218.4159871136615	1.0	14.142100590499986	638.5478576850462	1.0
317	5005	5	5	Baxter County, Arkansas	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0	20.82321428571429	1558.2077380952387	1.0	15.996329670329676	1185.6440073260076	1.0
318	5005	5	5	Baxter County, Arkansas	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0	13.63157894736842	627.2105263157895	1.0	13.63157894736842	627.2105263157895	1.0
319	5005	5	5	Baxter County, Arkansas	4244	Grocery and related product merchant wholesalers	42	2.0	0.0	0.0	34.719131570569736	1751.4472866973672	1.0	40.82711778042452	2639.3239995457693	1.0
320	5005	5	5	Baxter County, Arkansas	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	12.450312432665374	798.1674783559164	1.0	9.82942769868129	754.0024202864346	1.0
321	5005	5	5	Baxter County, Arkansas	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0	12.691414357613732	501.8812464647235	1.0	11.892665581723216	516.8585887872882	1.0
322	5005	5	5	Baxter County, Arkansas	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0	23.32999164578112	1119.95455304929	1.0	23.32999164578112	1119.95455304929	1.0
323	5005	5	5	Baxter County, Arkansas	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	13.717675396239354	575.3486739376831	1.0	12.835557444716597	574.5913495043418	1.0
324	5005	5	5	Baxter County, Arkansas	4251	Wholesale electronic markets and agents and brokers	42	2.0	0.0	0.0	30.219071268746983	662.3829674649252	1.0	30.219071268746983	662.3829674649252	1.0
325	5005	5	5	Baxter County, Arkansas	4411	Automobile dealers	44	13.6	117.8	5010.6	117.8	5010.6	0.0	151.3768115942029	5695.492753623188	0.9130434782608696
326	5005	5	5	Baxter County, Arkansas	4412	Other motor vehicle dealers	44	7.2	8.8	354.6	48.09851162790697	1074.617581395349	0.6	25.72809908998989	1041.9801718907986	0.9347826086956522
327	5005	5	5	Baxter County, Arkansas	4413	Automotive parts, accessories, and tire stores	44	15.4	91.2	2258.8	91.2	2258.8	0.0	100.37179487179488	2487.346153846154	0.9230769230769232
328	5005	5	5	Baxter County, Arkansas	4421	Furniture stores	44	7.8	30.0	1166.4	30.0	1166.4	0.0	40.94736842105263	1246.3157894736842	0.8947368421052632
329	5005	5	5	Baxter County, Arkansas	4422	Home furnishings stores	44	5.0	4.2	135.2	23.11119496855345	302.29735849056607	0.4	5.139488826441856	249.308229626656	0.9148936170212766
330	5005	5	5	Baxter County, Arkansas	4431	Electronics and appliance stores	44	11.6	76.0	1462.6	76.0	1462.6	0.0	54.98275862068966	1256.4482758620688	0.8965517241379308
331	5005	5	5	Baxter County, Arkansas	4441	Building material and supplies dealers	44	13.4	212.2	5924.2	339.02222222222224	6675.55873015873	0.2	351.1572871572872	8099.140177283033	0.935064935064935
332	5005	5	5	Baxter County, Arkansas	4442	Lawn and garden equipment and supplies stores	44	5.6	22.6	620.6	22.6	620.6	0.0	39.75675675675676	634.9594594594595	0.9189189189189191
333	5005	5	5	Baxter County, Arkansas	4451	Grocery stores	44	7.2	275.8	4876.0	275.8	4876.0	0.0	331.253164556962	5770.556962025316	0.9240506329113924
334	5005	5	5	Baxter County, Arkansas	4452	Specialty food stores	44	1.6	0.0	0.0	9.88599638436935	109.06799888749822	1.0	10.735749548046162	206.5209998609372	1.0
335	5005	5	5	Baxter County, Arkansas	4453	Beer, wine, and liquor stores	44	12.4	67.2	1093.2	67.2	1093.2	0.0	63.39622641509435	1034.1509433962262	0.8867924528301887
336	5005	5	5	Baxter County, Arkansas	4461	Health and personal care stores	44	11.0	101.2	4104.6	101.2	4104.6	0.0	102.88607594936708	4356.012658227848	0.9240506329113924
337	5005	5	5	Baxter County, Arkansas	4471	Gasoline stations	44	18.6	113.0	1659.0	113.0	1659.0	0.0	96.125	1443.375	0.925
338	5005	5	5	Baxter County, Arkansas	4481	Clothing stores	44	11.6	115.8	1573.8	115.8	1573.8	0.0	129.73333333333332	1518.0666666666666	0.9
339	5005	5	5	Baxter County, Arkansas	4482	Shoe stores	44	2.8	8.0	104.6	21.448333333333327	219.91277777777773	0.6	21.940036231884054	249.40356280193242	0.9347826086956522
340	5005	5	5	Baxter County, Arkansas	4483	Jewelry, luggage, and leather goods stores	44	3.0	11.6	471.2	13.614285714285714	524.6214285714285	0.2	15.94559247376149	543.5677986839953	0.8918918918918919
341	5005	5	5	Baxter County, Arkansas	4511	Sporting goods, hobby, and musical instrument stores	45	13.0	24.4	739.8	43.03896103896104	1068.5142857142855	0.2	57.43519225872168	1154.6386554621852	0.9019607843137256
342	5005	5	5	Baxter County, Arkansas	4512	Book stores and news dealers	45	1.0	0.0	0.0	4.2825840100349915	120.77216940648312	1.0	4.2825840100349915	120.77216940648312	1.0
343	5005	5	5	Baxter County, Arkansas	4529	Other general merchandise stores	45	11.4	216.4	5494.6	111.9778808206333	3322.9515565004967	0.6	515.1236175512896	13429.246972281282	0.9625
344	5005	5	5	Baxter County, Arkansas	4531	Florists	45	1.8	0.0	0.0	8.93528315730633	80.01431157797502	1.0	8.613478479423186	130.48172154030507	1.0
345	5005	5	5	Baxter County, Arkansas	4532	Office supplies, stationery, and gift stores	45	3.8	19.6	406.8	19.6	406.8	0.0	41.51020408163265	735.6326530612246	0.8775510204081632
346	5005	5	5	Baxter County, Arkansas	4533	Used merchandise stores	45	6.2	10.0	145.0	36.28229334286906	446.45876393110433	0.6	25.25329523906827	332.90395550317385	0.9387755102040816
347	5005	5	5	Baxter County, Arkansas	4539	Other miscellaneous store retailers	45	6.4	13.6	297.0	24.64	392.9494736842106	0.2	23.110810810810808	448.94253200568994	0.9324324324324323
348	5005	5	5	Baxter County, Arkansas	4541	Electronic shopping and mail-order houses	45	3.4	2.2	49.6	21.204637002341922	646.8688992974238	0.6	7.854224024675844	207.0815730850517	0.9268292682926829
349	5005	5	5	Baxter County, Arkansas	4542	Vending machine operators	45	1.0	0.0	0.0	6.275862068965517	183.17241379310346	1.0	8.561224261163764	263.8276982366517	1.0
350	5005	5	5	Baxter County, Arkansas	4543	Direct selling establishments	45	4.2	6.6	156.6	39.41864734299517	853.7527777777777	0.6	18.69838237446933	436.2236952861953	0.9545454545454546
351	5005	5	5	Baxter County, Arkansas	4841	General freight trucking	48	4.0	4.6	452.2	37.965544041450784	2337.979792746114	0.4	23.959329746246844	925.7294738939818	0.9487179487179488
352	5005	5	5	Baxter County, Arkansas	4842	Specialized freight trucking	48	2.6	2.4	70.2	46.184059133443434	1676.8316080836676	0.6	27.643770073600248	1144.352701823615	0.9740259740259741
353	5005	5	5	Baxter County, Arkansas	4853	Taxi and limousine service	48	1.0	0.0	0.0	6.142857142857142	114.07142857142857	1.0	6.142857142857142	114.07142857142857	1.0
354	5005	5	5	Baxter County, Arkansas	4855	Charter bus industry	48	1.0	0.0	0.0	8.286666666666667	434.18571428571437	1.0	13.86296296296296	520.3253968253969	1.0
355	5005	5	5	Baxter County, Arkansas	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	17.47826086956522	273.7391304347826	1.0	13.00756143667297	211.44045368620044	1.0
356	5005	5	5	Baxter County, Arkansas	4881	Support activities for air transportation	48	2.0	0.0	0.0	30.17786336002748	1525.3224109503985	1.0	28.03683762286105	1247.8003444214858	1.0
357	5005	5	5	Baxter County, Arkansas	4882	Support activities for rail transportation	48	1.75	0.0	0.0	23.51211289092296	1172.1489753368926	1.0	19.90242257818459	933.8732733282479	1.0
358	5005	5	5	Baxter County, Arkansas	4884	Support activities for road transportation	48	1.4	0.0	0.0	6.280671824629271	184.2383481624758	1.0	9.27053293588758	316.28684851487793	1.0
359	5005	5	5	Baxter County, Arkansas	4889	Other support activities for transportation	48	1.0	0.0	0.0	7.3	193.80952380952374	1.0	8.42	242.24285714285716	1.0
360	5005	5	5	Baxter County, Arkansas	4921	Couriers and express delivery services	49	3.6	0.0	0.0	120.63717013911976	5194.158292359103	1.0	131.6420578342374	5614.887233181108	1.0
361	5005	5	5	Baxter County, Arkansas	4931	Warehousing and storage	49	1.0	0.0	0.0	69.62858577165807	2466.802710843373	1.0	69.62858577165807	2466.802710843373	1.0
362	5005	5	5	Baxter County, Arkansas	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0	113.07346856611044	1894.127190947952	1.0	96.96995973985676	2109.750923556664	1.0
363	5005	5	5	Baxter County, Arkansas	5121	Motion picture and video industries	51	1.6	0.0	0.0	20.542089805619216	192.02306934895168	1.0	13.708397445295846	209.79137414378042	1.0
364	5005	5	5	Baxter County, Arkansas	5151	Radio and television broadcasting	51	4.8	46.2	1330.6	46.2	1330.6	0.0	40.596153846153854	1315.5961538461538	0.8846153846153846
365	5005	5	5	Baxter County, Arkansas	5171	Wired telecommunications carriers	51	7.0	80.6	4973.8	80.6	4973.8	0.0	86.57894736842104	5363.5526315789475	0.9210526315789472
366	5005	5	5	Baxter County, Arkansas	5172	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0	10.696428571428571	626.3214285714286	1.0	16.16338724168912	923.9665318957782	1.0
367	5005	5	5	Baxter County, Arkansas	5179	Other telecommunications	51	1.0	0.0	0.0	8.526315789473683	264.2105263157895	1.0	6.798600035442142	190.8601807549176	1.0
368	5005	5	5	Baxter County, Arkansas	5182	Data processing, hosting, and related services	51	1.2	0.0	0.0	105.52805704099823	9264.999500891263	1.0	73.00701426024958	7033.343625222815	1.0
369	5005	5	5	Baxter County, Arkansas	5221	Depository credit intermediation	52	25.2	271.6	12234.2	271.6	12234.2	0.0	260.725	12324.0125	0.925
370	5005	5	5	Baxter County, Arkansas	5222	Nondepository credit intermediation	52	3.0	4.8	91.6	17.604136752136753	528.7868701668701	0.8	23.45797769085905	463.9988873022771	0.9661016949152542
371	5005	5	5	Baxter County, Arkansas	5223	Activities related to credit intermediation	52	1.0	0.0	0.0	17.332178756203145	707.5828951536269	1.0	19.679786189420323	947.3044867568443	1.0
372	5005	5	5	Baxter County, Arkansas	5231	Securities and commodity contracts intermediation and brokerage	52	7.8	9.2	1543.6	31.36119629548886	2602.1201753748514	0.6	22.866777434767485	3672.7518680902645	0.9444444444444444
373	5005	5	5	Baxter County, Arkansas	5239	Other financial investment activities	52	4.4	4.8	638.0	8.227272727272727	761.6545454545454	0.2	13.240430622009567	633.4282296650717	0.8684210526315791
374	5005	5	5	Baxter County, Arkansas	5241	Insurance carriers	52	2.4	0.0	0.0	71.36355586645985	3412.095964884712	1.0	138.47921109392604	8792.986098338843	1.0
375	5005	5	5	Baxter County, Arkansas	5242	Agencies, brokerages, and other insurance related activities	52	23.8	75.2	2769.6	75.2	2769.6	0.0	86.24358974358972	3511.205128205129	0.9230769230769232
376	5005	5	5	Baxter County, Arkansas	5311	Lessors of real estate	53	8.8	15.8	259.0	62.27188120559551	816.5920921406822	0.6	40.551458747039696	559.3728061427122	0.96
377	5005	5	5	Baxter County, Arkansas	5312	Offices of real estate agents and brokers	53	13.8	16.4	528.4	16.4	528.4	0.0	26.08620689655172	678.8103448275862	0.8965517241379308
378	5005	5	5	Baxter County, Arkansas	5313	Activities related to real estate	53	8.8	37.8	936.0	125.64898789894384	2790.5007190978386	0.6	97.55408232491199	2367.458393258153	0.95
379	5005	5	5	Baxter County, Arkansas	5321	Automotive equipment rental and leasing	53	1.2	0.0	0.0	9.005306772790265	150.9626074884329	1.0	14.081343067609826	465.3737849887078	1.0
380	5005	5	5	Baxter County, Arkansas	5322	Consumer goods rental	53	6.2	27.6	917.8	27.6	917.8	0.0	32.55	899.65	0.9
381	5005	5	5	Baxter County, Arkansas	5323	General rental centers	53	1.0	0.0	0.0	3.6324535679374392	142.3766082798341	1.0	8.428064187551852	407.461159041567	1.0
382	5005	5	5	Baxter County, Arkansas	5411	Legal services	54	20.6	90.0	3630.8	90.0	3630.8	0.0	95.61038961038959	3534.6753246753246	0.9220779220779219
383	5005	5	5	Baxter County, Arkansas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	15.6	147.8	3612.2	147.8	3612.2	0.0	142.3918918918919	3767.7297297297296	0.9189189189189191
384	5005	5	5	Baxter County, Arkansas	5413	Architectural, engineering, and related services	54	7.4	25.0	1455.8	25.0	1455.8	0.0	40.692307692307686	1563.0615384615385	0.9076923076923076
385	5005	5	5	Baxter County, Arkansas	5414	Specialized design services	54	2.2	1.2	16.8	7.171736694677872	125.08705882352942	0.8	6.195289449112978	90.84784313725491	0.9333333333333332
386	5005	5	5	Baxter County, Arkansas	5415	Computer systems design and related services	54	3.4	15.0	629.6	33.402484431118005	1667.0166946741795	0.6	64.76220052751404	2763.7877017469264	0.9285714285714286
387	5005	5	5	Baxter County, Arkansas	5416	Management, scientific, and technical consulting services	54	11.0	16.4	1154.4	16.4	1154.4	0.0	62.352941176470594	3908.4264705882347	0.9117647058823528
388	5005	5	5	Baxter County, Arkansas	5418	Advertising, public relations, and related services	54	3.0	13.8	821.6	23.919896640826874	1096.1007751937984	0.4	34.322207866781504	1461.9862187769165	0.8888888888888888
389	5005	5	5	Baxter County, Arkansas	5419	Other professional, scientific, and technical services	54	8.4	66.2	1866.0	66.2	1866.0	0.0	75.3	2196.5714285714284	0.9142857142857144
390	5005	5	5	Baxter County, Arkansas	5511	Management of companies and enterprises	55	1.5	0.0	0.0	50.131633801518596	4223.848473157032	1.0	50.131633801518596	4223.848473157032	1.0
391	5005	5	5	Baxter County, Arkansas	5611	Office administrative services	56	1.8	0.6	27.8	14.651299992145061	635.9982716116517	0.8	14.17600393535044	595.4258169254603	0.9777777777777776
392	5005	5	5	Baxter County, Arkansas	5613	Employment services	56	3.4	43.0	813.6	827.8039814135484	13940.527043286867	0.6	264.4308171268043	5087.657671409445	0.9545454545454546
393	5005	5	5	Baxter County, Arkansas	5614	Business support services	56	3.0	0.0	0.0	150.00166136698584	2822.1837375340388	1.0	67.07387916845781	1320.1256241965848	1.0
394	5005	5	5	Baxter County, Arkansas	5615	Travel arrangement and reservation services	56	1.6	0.0	0.0	0.5767263427109974	162.54651534526855	1.0	3.8486518772699214	147.36068446391772	1.0
395	5005	5	5	Baxter County, Arkansas	5616	Investigation and security services	56	2.0	0.0	0.0	40.79179271708684	971.365233426704	1.0	41.96417707508535	1098.994425443936	1.0
396	5005	5	5	Baxter County, Arkansas	5617	Services to buildings and dwellings	56	25.8	86.6	2293.8	86.6	2293.8	0.0	99.08219178082192	2745.7671232876714	0.9178082191780822
397	5005	5	5	Baxter County, Arkansas	5619	Other support services	56	1.0	0.0	0.0	10.926829268292684	470.31707317073165	1.0	10.926829268292684	470.31707317073165	1.0
398	5005	5	5	Baxter County, Arkansas	5621	Waste collection	56	1.0	0.0	0.0	14.579393335240024	512.9787006256596	1.0	13.083559168234755	558.4441510543012	1.0
399	5005	5	5	Baxter County, Arkansas	5629	Remediation and other waste management services	56	4.0	25.8	657.4	25.8	657.4	0.0	28.6	742.8	0.85
400	5005	5	5	Baxter County, Arkansas	6111	Elementary and secondary schools	61	2.0	0.0	0.0	49.716399535423925	908.4561846689895	1.0	72.91714565554034	2001.1199830044682	1.0
401	5005	5	5	Baxter County, Arkansas	6114	Business schools and computer and management training	61	1.0	0.0	0.0	1.1276263736263736	46.85007326007326	1.0	1.870128331438676	87.61669108669109	1.0
402	5005	5	5	Baxter County, Arkansas	6115	Technical and trade schools	61	1.6	0.0	0.0	6.547759187759187	166.97233233233231	1.0	7.241574062541805	183.37367367367358	1.0
403	5005	5	5	Baxter County, Arkansas	6116	Other schools and instruction	61	2.2	0.0	0.0	14.073474091977928	241.9810687820279	1.0	13.437358521687988	212.64493759142053	1.0
404	5005	5	5	Baxter County, Arkansas	6117	Educational support services	61	1.6	0.0	0.0	0.5350877192982454	920.5624561403508	1.0	3.757974481658691	379.93086124401907	1.0
405	5005	5	5	Baxter County, Arkansas	6211	Offices of physicians	62	63.4	507.0	37829.0	507.0	37829.0	0.0	519.1666666666666	37859.88461538462	0.9230769230769232
406	5005	5	5	Baxter County, Arkansas	6212	Offices of dentists	62	14.2	115.6	6410.8	115.6	6410.8	0.0	109.45833333333331	5781.930555555556	0.9166666666666666
407	5005	5	5	Baxter County, Arkansas	6213	Offices of other health practitioners	62	32.0	123.0	5530.4	123.0	5530.4	0.0	158.3972602739726	7029.753424657534	0.9178082191780822
408	5005	5	5	Baxter County, Arkansas	6214	Outpatient care centers	62	11.6	88.0	3654.6	134.90370370370368	5248.674074074072	0.2	152.67386831275718	5095.435699588477	0.9305555555555556
409	5005	5	5	Baxter County, Arkansas	6215	Medical and diagnostic laboratories	62	2.0	0.0	0.0	11.681428571428572	779.2371428571428	1.0	29.770894981307343	2458.171294890676	1.0
410	5005	5	5	Baxter County, Arkansas	6216	Home health care services	62	5.4	73.6	3094.0	124.50253411306043	4433.088499025342	0.4	178.20512574697216	5225.269549100439	0.9344262295081968
