	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
861460	55001	55	1	Adams County, Wisconsin	713950	Bowling centers	71	1.0	0.0	0.0
861461	55001	55	1	Adams County, Wisconsin	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
861462	55001	55	1	Adams County, Wisconsin	721110	Hotels (except casino hotels) and motels	72	7.4	0.0	0.0
861463	55001	55	1	Adams County, Wisconsin	721199	All other traveler accommodation	72	1.0	0.0	0.0
861464	55001	55	1	Adams County, Wisconsin	721211	RV (recreational vehicle) parks and campgrounds	72	3.2	1.0	48.2
861465	55001	55	1	Adams County, Wisconsin	721214	Recreational and vacation camps (except campgrounds)	72	1.0	0.0	0.0
861466	55001	55	1	Adams County, Wisconsin	722310	Food service contractors	72	1.0	0.0	0.0
861467	55001	55	1	Adams County, Wisconsin	722320	Caterers	72	1.0	0.0	0.0
861468	55001	55	1	Adams County, Wisconsin	722410	Drinking places (alcoholic beverages)	72	17.4	37.4	717.0
861469	55001	55	1	Adams County, Wisconsin	722511	Full-service restaurants	72	18.0	173.0	2049.4
861470	55001	55	1	Adams County, Wisconsin	722513	Limited-service restaurants	72	9.2	253.0	3588.8
861471	55001	55	1	Adams County, Wisconsin	722515	Snack and nonalcoholic beverage bars	72	4.0	20.0	356.4
861472	55001	55	1	Adams County, Wisconsin	811111	General automotive repair	81	6.6	17.0	781.0
861473	55001	55	1	Adams County, Wisconsin	811121	Automotive body, paint, and interior repair and maintenance	81	2.2	0.0	0.0
861474	55001	55	1	Adams County, Wisconsin	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0
861475	55001	55	1	Adams County, Wisconsin	811192	Car washes	81	1.0	0.0	0.0
861476	55001	55	1	Adams County, Wisconsin	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	0.0
861477	55001	55	1	Adams County, Wisconsin	811490	Other personal and household goods repair and maintenance	81	1.0	0.0	0.0
861478	55001	55	1	Adams County, Wisconsin	812210	Funeral homes and funeral services	81	1.0	0.0	0.0
861479	55001	55	1	Adams County, Wisconsin	812910	Pet care (except veterinary) services	81	1.0	0.0	0.0
861480	55001	55	1	Adams County, Wisconsin	813110	Religious organizations	81	11.2	37.6	437.0
861481	55001	55	1	Adams County, Wisconsin	813312	Environment, conservation and wildlife organizations	81	1.0	0.0	0.0
861482	55001	55	1	Adams County, Wisconsin	813410	Civic and social organizations	81	1.0	0.0	0.0
861483	55001	55	1	Adams County, Wisconsin	813910	Business associations	81	1.0	0.0	0.0
861484	55001	55	1	Adams County, Wisconsin	813920	Professional organizations	81	1.0	0.0	0.0
861485	55001	55	1	Adams County, Wisconsin	813930	Labor unions and similar labor organizations	81	1.0	0.0	0.0
861486	55001	55	1	Adams County, Wisconsin	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	4.8	26.2	780.8
861487	55003	55	3	Ashland County, Wisconsin	113310	Logging	11	17.2	37.6	1688.6
861488	55003	55	3	Ashland County, Wisconsin	221111	Hydroelectric power generation	22	1.0	0.0	0.0
861489	55003	55	3	Ashland County, Wisconsin	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
861490	55003	55	3	Ashland County, Wisconsin	221122	Electric power distribution	22	2.0	0.0	0.0
861491	55003	55	3	Ashland County, Wisconsin	236115	New single-family housing construction (except for-sale builders)	23	8.6	20.6	1144.2
861492	55003	55	3	Ashland County, Wisconsin	236116	New multifamily housing construction (except for-sale builders)	23	1.0	0.0	0.0
861493	55003	55	3	Ashland County, Wisconsin	236118	Residential remodelers	23	8.0	14.2	950.6
861494	55003	55	3	Ashland County, Wisconsin	236220	Commercial and institutional building construction	23	2.2	0.0	0.0
861495	55003	55	3	Ashland County, Wisconsin	237110	Water and sewer line and related structures construction	23	3.0	3.0	257.8
861496	55003	55	3	Ashland County, Wisconsin	237210	Land subdivision	23	1.0	0.0	0.0
861497	55003	55	3	Ashland County, Wisconsin	237310	Highway, street, and bridge construction	23	2.0	0.0	0.0
861498	55003	55	3	Ashland County, Wisconsin	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0
861499	55003	55	3	Ashland County, Wisconsin	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0
861500	55003	55	3	Ashland County, Wisconsin	238140	Masonry contractors	23	1.0	0.0	0.0
861501	55003	55	3	Ashland County, Wisconsin	238160	Roofing contractors	23	1.4	0.0	0.0
861502	55003	55	3	Ashland County, Wisconsin	238210	Electrical contractors and other wiring installation contractors	23	1.0	0.0	0.0
861503	55003	55	3	Ashland County, Wisconsin	238220	Plumbing, heating, and air-conditioning contractors	23	8.0	78.8	4885.8
861504	55003	55	3	Ashland County, Wisconsin	238290	Other building equipment contractors	23	1.0	0.0	0.0
861505	55003	55	3	Ashland County, Wisconsin	238310	Drywall and insulation contractors	23	3.0	6.6	216.0
861506	55003	55	3	Ashland County, Wisconsin	238330	Flooring contractors	23	2.0	0.0	0.0
861507	55003	55	3	Ashland County, Wisconsin	238350	Finish carpentry contractors	23	1.2	0.0	0.0
861508	55003	55	3	Ashland County, Wisconsin	238910	Site preparation contractors	23	4.2	0.0	0.0
861509	55003	55	3	Ashland County, Wisconsin	238990	All other specialty trade contractors	23	1.0	0.0	0.0
861510	55003	55	3	Ashland County, Wisconsin	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
861511	55003	55	3	Ashland County, Wisconsin	311811	Retail bakeries	31	1.4	0.0	0.0
861512	55003	55	3	Ashland County, Wisconsin	312120	Breweries	31	1.0	0.0	0.0
861513	55003	55	3	Ashland County, Wisconsin	314120	Curtain and linen mills	31	1.0	0.0	0.0
861514	55003	55	3	Ashland County, Wisconsin	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	1.0	0.0	0.0
861515	55003	55	3	Ashland County, Wisconsin	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0
861516	55003	55	3	Ashland County, Wisconsin	315990	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
861517	55003	55	3	Ashland County, Wisconsin	321113	Sawmills	32	1.0	0.0	0.0
861518	55003	55	3	Ashland County, Wisconsin	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
861519	55003	55	3	Ashland County, Wisconsin	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
861520	55003	55	3	Ashland County, Wisconsin	321920	Wood container and pallet manufacturing	32	1.0	0.0	0.0
861521	55003	55	3	Ashland County, Wisconsin	321999	All other miscellaneous wood product manufacturing	32	3.2	116.8	3136.0
861522	55003	55	3	Ashland County, Wisconsin	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0
861523	55003	55	3	Ashland County, Wisconsin	323113	Commercial screen printing	32	1.0	0.0	0.0
861524	55003	55	3	Ashland County, Wisconsin	325991	Custom compounding of purchased resins	32	1.0	0.0	0.0
861525	55003	55	3	Ashland County, Wisconsin	326299	All other rubber product manufacturing	32	1.0	0.0	0.0
861526	55003	55	3	Ashland County, Wisconsin	332111	Iron and steel forging	33	1.0	0.0	0.0
861527	55003	55	3	Ashland County, Wisconsin	332321	Metal window and door manufacturing	33	1.0	0.0	0.0
861528	55003	55	3	Ashland County, Wisconsin	333120	Construction machinery manufacturing	33	1.0	0.0	0.0
861529	55003	55	3	Ashland County, Wisconsin	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0
861530	55003	55	3	Ashland County, Wisconsin	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
861531	55003	55	3	Ashland County, Wisconsin	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
861532	55003	55	3	Ashland County, Wisconsin	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
861533	55003	55	3	Ashland County, Wisconsin	339950	Sign manufacturing	33	1.2	0.0	0.0
861534	55003	55	3	Ashland County, Wisconsin	339999	All other miscellaneous manufacturing	33	1.75	0.0	0.0
861535	55003	55	3	Ashland County, Wisconsin	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0
861536	55003	55	3	Ashland County, Wisconsin	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0	0.0	0.0
861537	55003	55	3	Ashland County, Wisconsin	423520	Coal and other mineral and ore merchant wholesalers	42	1.0	0.0	0.0
861538	55003	55	3	Ashland County, Wisconsin	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
861539	55003	55	3	Ashland County, Wisconsin	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
861540	55003	55	3	Ashland County, Wisconsin	423830	Industrial machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
861541	55003	55	3	Ashland County, Wisconsin	423930	Recyclable material merchant wholesalers	42	2.0	0.0	0.0
861542	55003	55	3	Ashland County, Wisconsin	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0
861543	55003	55	3	Ashland County, Wisconsin	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
861544	55003	55	3	Ashland County, Wisconsin	424490	Other grocery and related products merchant wholesalers	42	1.2	0.0	0.0
861545	55003	55	3	Ashland County, Wisconsin	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
861546	55003	55	3	Ashland County, Wisconsin	424810	Beer and ale merchant wholesalers	42	1.0	0.0	0.0
861547	55003	55	3	Ashland County, Wisconsin	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0
861548	55003	55	3	Ashland County, Wisconsin	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.2	0.0	0.0
861549	55003	55	3	Ashland County, Wisconsin	441110	New car dealers	44	2.0	0.0	0.0
861550	55003	55	3	Ashland County, Wisconsin	441120	Used car dealers	44	1.4	0.0	0.0
861551	55003	55	3	Ashland County, Wisconsin	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
861552	55003	55	3	Ashland County, Wisconsin	441310	Automotive parts and accessories stores	44	3.0	15.0	322.4
861553	55003	55	3	Ashland County, Wisconsin	441320	Tire dealers	44	1.4	0.0	0.0
861554	55003	55	3	Ashland County, Wisconsin	442110	Furniture stores	44	1.0	0.0	0.0
861555	55003	55	3	Ashland County, Wisconsin	442210	Floor covering stores	44	2.2	0.0	0.0
861556	55003	55	3	Ashland County, Wisconsin	442299	All other home furnishings stores	44	1.6	0.0	0.0
861557	55003	55	3	Ashland County, Wisconsin	443141	Household appliance stores	44	1.0	0.0	0.0
861558	55003	55	3	Ashland County, Wisconsin	443142	Electronics stores	44	1.8	0.0	0.0
861559	55003	55	3	Ashland County, Wisconsin	444120	Paint and wallpaper stores	44	1.0	0.0	0.0
861560	55003	55	3	Ashland County, Wisconsin	444130	Hardware stores	44	2.0	0.0	0.0
861561	55003	55	3	Ashland County, Wisconsin	444190	Other building material dealers	44	3.8	14.4	288.2
861562	55003	55	3	Ashland County, Wisconsin	444210	Outdoor power equipment stores	44	1.0	0.0	0.0
861563	55003	55	3	Ashland County, Wisconsin	444220	Nursery, garden center, and farm supply stores	44	1.4	0.0	0.0
861564	55003	55	3	Ashland County, Wisconsin	445110	Supermarkets and other grocery (except convenience) stores	44	7.0	86.6	3031.0
861565	55003	55	3	Ashland County, Wisconsin	445120	Convenience stores	44	1.0	0.0	0.0
861566	55003	55	3	Ashland County, Wisconsin	445310	Beer, wine, and liquor stores	44	1.6	1.0	26.0
861567	55003	55	3	Ashland County, Wisconsin	446110	Pharmacies and drug stores	44	3.2	53.0	1585.4
861568	55003	55	3	Ashland County, Wisconsin	446130	Optical goods stores	44	1.0	0.0	0.0
861569	55003	55	3	Ashland County, Wisconsin	446199	All other health and personal care stores	44	1.0	0.0	0.0
861570	55003	55	3	Ashland County, Wisconsin	447110	Gasoline stations with convenience stores	44	11.6	94.4	1457.2
861571	55003	55	3	Ashland County, Wisconsin	447190	Other gasoline stations	44	2.0	0.0	0.0
861572	55003	55	3	Ashland County, Wisconsin	448120	Women's clothing stores	44	1.0	0.0	0.0
861573	55003	55	3	Ashland County, Wisconsin	448140	Family clothing stores	44	1.6	2.4	36.4
861574	55003	55	3	Ashland County, Wisconsin	448210	Shoe stores	44	1.2	0.0	0.0
861575	55003	55	3	Ashland County, Wisconsin	448310	Jewelry stores	44	1.0	0.0	0.0
861576	55003	55	3	Ashland County, Wisconsin	451110	Sporting goods stores	45	3.4	17.4	256.8
861577	55003	55	3	Ashland County, Wisconsin	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0
861578	55003	55	3	Ashland County, Wisconsin	451211	Book stores	45	1.8	0.0	0.0
861579	55003	55	3	Ashland County, Wisconsin	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0
861580	55003	55	3	Ashland County, Wisconsin	452990	All other general merchandise stores	45	2.6	10.4	309.2
861581	55003	55	3	Ashland County, Wisconsin	453110	Florists	45	1.6666666666666667	0.0	0.0
861582	55003	55	3	Ashland County, Wisconsin	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
861583	55003	55	3	Ashland County, Wisconsin	453220	Gift, novelty, and souvenir stores	45	2.8	1.2	2.4
861584	55003	55	3	Ashland County, Wisconsin	453310	Used merchandise stores	45	2.8	7.0	163.8
861585	55003	55	3	Ashland County, Wisconsin	453930	Manufactured (mobile) home dealers	45	1.0	0.0	0.0
861586	55003	55	3	Ashland County, Wisconsin	453991	Tobacco stores	45	2.0	0.0	0.0
