	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
793315	50001	50	1	Addison County, Vermont	238390	Other building finishing contractors	23	1.0	0.0	0.0
793316	50001	50	1	Addison County, Vermont	238910	Site preparation contractors	23	29.4	67.6	4154.4
793317	50001	50	1	Addison County, Vermont	238990	All other specialty trade contractors	23	7.8	13.4	2004.4
793318	50001	50	1	Addison County, Vermont	311119	Other animal food manufacturing	31	2.8	0.0	0.0
793319	50001	50	1	Addison County, Vermont	311213	Malt manufacturing	31	1.0	0.0	0.0
793320	50001	50	1	Addison County, Vermont	311224	Soybean and other oilseed processing	31	1.0	0.0	0.0
793321	50001	50	1	Addison County, Vermont	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	0.0	0.0
793322	50001	50	1	Addison County, Vermont	311352	Confectionery manufacturing from purchased chocolate	31	2.0	0.0	0.0
793323	50001	50	1	Addison County, Vermont	311511	Fluid milk manufacturing	31	1.0	0.0	0.0
793324	50001	50	1	Addison County, Vermont	311513	Cheese manufacturing	31	2.0	0.0	0.0
793325	50001	50	1	Addison County, Vermont	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
793326	50001	50	1	Addison County, Vermont	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0
793327	50001	50	1	Addison County, Vermont	311811	Retail bakeries	31	1.0	0.0	0.0
793328	50001	50	1	Addison County, Vermont	311812	Commercial bakeries	31	1.4	0.0	0.0
793329	50001	50	1	Addison County, Vermont	311821	Cookie and cracker manufacturing	31	1.0	0.0	0.0
793330	50001	50	1	Addison County, Vermont	311920	Coffee and tea manufacturing	31	1.2	0.0	0.0
793331	50001	50	1	Addison County, Vermont	311999	All other miscellaneous food manufacturing	31	1.0	0.0	0.0
793332	50001	50	1	Addison County, Vermont	312111	Soft drink manufacturing	31	1.0	0.0	0.0
793333	50001	50	1	Addison County, Vermont	312120	Breweries	31	2.0	0.0	0.0
793334	50001	50	1	Addison County, Vermont	312130	Wineries	31	1.4	0.0	0.0
793335	50001	50	1	Addison County, Vermont	312140	Distilleries	31	1.5	0.0	0.0
793336	50001	50	1	Addison County, Vermont	313320	Fabric coating mills	31	1.0	0.0	0.0
793337	50001	50	1	Addison County, Vermont	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0
793338	50001	50	1	Addison County, Vermont	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0
793339	50001	50	1	Addison County, Vermont	315990	Apparel accessories and other apparel manufacturing	31	1.2	0.0	0.0
793340	50001	50	1	Addison County, Vermont	321113	Sawmills	32	1.0	0.0	0.0
793341	50001	50	1	Addison County, Vermont	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
793342	50001	50	1	Addison County, Vermont	321992	Prefabricated wood building manufacturing	32	2.6	0.0	0.0
793343	50001	50	1	Addison County, Vermont	321999	All other miscellaneous wood product manufacturing	32	2.0	0.0	0.0
793344	50001	50	1	Addison County, Vermont	323111	Commercial printing (except screen and books)	32	2.0	0.0	0.0
793345	50001	50	1	Addison County, Vermont	325199	All other basic organic chemical manufacturing	32	1.0	0.0	0.0
793346	50001	50	1	Addison County, Vermont	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0
793347	50001	50	1	Addison County, Vermont	325620	Toilet preparation manufacturing	32	1.0	0.0	0.0
793348	50001	50	1	Addison County, Vermont	326199	All other plastics product manufacturing	32	1.2	0.0	0.0
793349	50001	50	1	Addison County, Vermont	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0
793350	50001	50	1	Addison County, Vermont	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0
793351	50001	50	1	Addison County, Vermont	332710	Machine shops	33	1.2	0.0	0.0
793352	50001	50	1	Addison County, Vermont	332721	Precision turned product manufacturing	33	2.0	0.0	0.0
793353	50001	50	1	Addison County, Vermont	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0
793354	50001	50	1	Addison County, Vermont	333249	Other industrial machinery manufacturing	33	1.2	0.0	0.0
793355	50001	50	1	Addison County, Vermont	333318	Other commercial and service industry machinery manufacturing	33	1.0	0.0	0.0
793356	50001	50	1	Addison County, Vermont	333511	Industrial mold manufacturing	33	2.0	0.0	0.0
793357	50001	50	1	Addison County, Vermont	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0	0.0	0.0
793358	50001	50	1	Addison County, Vermont	334418	Printed circuit assembly (electronic assembly) manufacturing	33	1.0	0.0	0.0
793359	50001	50	1	Addison County, Vermont	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	2.0	0.0	0.0
793360	50001	50	1	Addison County, Vermont	334512	Automatic environmental control manufacturing for residential, commercial, and appliance use	33	1.0	0.0	0.0
793361	50001	50	1	Addison County, Vermont	334519	Other measuring and controlling device manufacturing	33	1.0	0.0	0.0
793362	50001	50	1	Addison County, Vermont	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0
793363	50001	50	1	Addison County, Vermont	336612	Boat building	33	1.0	0.0	0.0
793364	50001	50	1	Addison County, Vermont	337110	Wood kitchen cabinet and countertop manufacturing	33	1.4	0.0	0.0
793365	50001	50	1	Addison County, Vermont	337121	Upholstered household furniture manufacturing	33	1.0	0.0	0.0
793366	50001	50	1	Addison County, Vermont	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
793367	50001	50	1	Addison County, Vermont	337127	Institutional furniture manufacturing	33	1.0	0.0	0.0
793368	50001	50	1	Addison County, Vermont	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
793369	50001	50	1	Addison County, Vermont	339910	Jewelry and silverware manufacturing	33	1.0	0.0	0.0
793370	50001	50	1	Addison County, Vermont	339930	Doll, toy, and game manufacturing	33	2.0	0.0	0.0
793371	50001	50	1	Addison County, Vermont	339994	Broom, brush, and mop manufacturing	33	1.0	0.0	0.0
793372	50001	50	1	Addison County, Vermont	339999	All other miscellaneous manufacturing	33	1.2	0.0	0.0
793373	50001	50	1	Addison County, Vermont	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	0.0	0.0
793374	50001	50	1	Addison County, Vermont	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0
793375	50001	50	1	Addison County, Vermont	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.6	0.0	0.0
793376	50001	50	1	Addison County, Vermont	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0	0.0	0.0
793377	50001	50	1	Addison County, Vermont	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0	0.0	0.0
793378	50001	50	1	Addison County, Vermont	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	1.0	0.0	0.0
793379	50001	50	1	Addison County, Vermont	423690	Other electronic parts and equipment merchant wholesalers	42	1.0	0.0	0.0
793380	50001	50	1	Addison County, Vermont	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0
793381	50001	50	1	Addison County, Vermont	423820	Farm and garden machinery and equipment merchant wholesalers	42	5.0	35.6	1737.8
793382	50001	50	1	Addison County, Vermont	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.0	0.0	0.0
793383	50001	50	1	Addison County, Vermont	423920	Toy and hobby goods and supplies merchant wholesalers	42	2.0	0.0	0.0
793384	50001	50	1	Addison County, Vermont	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
793385	50001	50	1	Addison County, Vermont	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	0.0	0.0
793386	50001	50	1	Addison County, Vermont	423990	Other miscellaneous durable goods merchant wholesalers	42	1.8	0.0	0.0
793387	50001	50	1	Addison County, Vermont	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.6	0.0	0.0
793388	50001	50	1	Addison County, Vermont	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0
793389	50001	50	1	Addison County, Vermont	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
793390	50001	50	1	Addison County, Vermont	424490	Other grocery and related products merchant wholesalers	42	2.0	0.0	0.0
793391	50001	50	1	Addison County, Vermont	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0
793392	50001	50	1	Addison County, Vermont	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0
793393	50001	50	1	Addison County, Vermont	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
793394	50001	50	1	Addison County, Vermont	424820	Wine and distilled alcoholic beverage merchant wholesalers	42	1.8	0.0	0.0
793395	50001	50	1	Addison County, Vermont	424910	Farm supplies merchant wholesalers	42	5.4	45.2	3976.2
793396	50001	50	1	Addison County, Vermont	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	2.0	0.0	0.0
793397	50001	50	1	Addison County, Vermont	424950	Paint, varnish, and supplies merchant wholesalers	42	1.0	0.0	0.0
793398	50001	50	1	Addison County, Vermont	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
793399	50001	50	1	Addison County, Vermont	425110	Business to business electronic markets	42	1.0	0.0	0.0
793400	50001	50	1	Addison County, Vermont	425120	Wholesale trade agents and brokers	42	3.4	2.4	140.4
793401	50001	50	1	Addison County, Vermont	441110	New car dealers	44	4.8	139.8	6113.6
793402	50001	50	1	Addison County, Vermont	441120	Used car dealers	44	1.2	0.0	0.0
793403	50001	50	1	Addison County, Vermont	441222	Boat dealers	44	3.0	6.6	320.2
793404	50001	50	1	Addison County, Vermont	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	3.6	8.8	400.6
793405	50001	50	1	Addison County, Vermont	441310	Automotive parts and accessories stores	44	5.2	25.2	887.4
793406	50001	50	1	Addison County, Vermont	441320	Tire dealers	44	5.8	43.4	1852.2
793407	50001	50	1	Addison County, Vermont	442110	Furniture stores	44	2.8	4.2	143.4
793408	50001	50	1	Addison County, Vermont	442210	Floor covering stores	44	1.0	0.0	0.0
793409	50001	50	1	Addison County, Vermont	442299	All other home furnishings stores	44	2.2	2.4	46.2
793410	50001	50	1	Addison County, Vermont	443141	Household appliance stores	44	2.4	0.0	0.0
793411	50001	50	1	Addison County, Vermont	443142	Electronics stores	44	2.25	0.0	0.0
793412	50001	50	1	Addison County, Vermont	444110	Home centers	44	3.0	0.0	0.0
793413	50001	50	1	Addison County, Vermont	444120	Paint and wallpaper stores	44	1.4	0.0	0.0
793414	50001	50	1	Addison County, Vermont	444130	Hardware stores	44	3.0	0.0	0.0
793415	50001	50	1	Addison County, Vermont	444190	Other building material dealers	44	3.4	52.4	2625.0
793416	50001	50	1	Addison County, Vermont	444210	Outdoor power equipment stores	44	1.0	0.0	0.0
793417	50001	50	1	Addison County, Vermont	444220	Nursery, garden center, and farm supply stores	44	8.4	62.0	4137.2
793418	50001	50	1	Addison County, Vermont	445110	Supermarkets and other grocery (except convenience) stores	44	14.6	619.6	11542.8
793419	50001	50	1	Addison County, Vermont	445120	Convenience stores	44	4.4	6.0	176.2
793420	50001	50	1	Addison County, Vermont	445210	Meat markets	44	1.0	0.0	0.0
793421	50001	50	1	Addison County, Vermont	445220	Fish and seafood markets	44	1.0	0.0	0.0
793422	50001	50	1	Addison County, Vermont	445230	Fruit and vegetable markets	44	1.0	0.0	0.0
793423	50001	50	1	Addison County, Vermont	445292	Confectionery and nut stores	44	1.0	0.0	0.0
793424	50001	50	1	Addison County, Vermont	445299	All other specialty food stores	44	1.0	0.0	0.0
793425	50001	50	1	Addison County, Vermont	445310	Beer, wine, and liquor stores	44	6.0	23.4	703.8
793426	50001	50	1	Addison County, Vermont	446110	Pharmacies and drug stores	44	5.0	41.6	1718.2
793427	50001	50	1	Addison County, Vermont	446130	Optical goods stores	44	1.8	0.0	0.0
793428	50001	50	1	Addison County, Vermont	446199	All other health and personal care stores	44	1.0	0.0	0.0
793429	50001	50	1	Addison County, Vermont	447110	Gasoline stations with convenience stores	44	21.8	183.4	3199.0
793430	50001	50	1	Addison County, Vermont	447190	Other gasoline stations	44	1.4	0.0	0.0
793431	50001	50	1	Addison County, Vermont	448110	Men's clothing stores	44	1.0	0.0	0.0
793432	50001	50	1	Addison County, Vermont	448120	Women's clothing stores	44	4.8	5.0	115.4
793433	50001	50	1	Addison County, Vermont	448140	Family clothing stores	44	4.2	0.0	0.0
793434	50001	50	1	Addison County, Vermont	448150	Clothing accessories stores	44	1.0	0.0	0.0
793435	50001	50	1	Addison County, Vermont	448190	Other clothing stores	44	1.0	0.0	0.0
793436	50001	50	1	Addison County, Vermont	448210	Shoe stores	44	2.0	0.0	0.0
793437	50001	50	1	Addison County, Vermont	448310	Jewelry stores	44	1.4	0.0	0.0
793438	50001	50	1	Addison County, Vermont	451110	Sporting goods stores	45	5.6	23.8	420.4
793439	50001	50	1	Addison County, Vermont	451120	Hobby, toy, and game stores	45	1.0	0.0	0.0
793440	50001	50	1	Addison County, Vermont	451130	Sewing, needlework, and piece goods stores	45	2.0	0.0	0.0
793441	50001	50	1	Addison County, Vermont	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0
793442	50001	50	1	Addison County, Vermont	451211	Book stores	45	1.2	0.0	0.0
793443	50001	50	1	Addison County, Vermont	452990	All other general merchandise stores	45	3.8	8.0	125.8
793444	50001	50	1	Addison County, Vermont	453110	Florists	45	3.4	10.4	148.0
793445	50001	50	1	Addison County, Vermont	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
793446	50001	50	1	Addison County, Vermont	453220	Gift, novelty, and souvenir stores	45	4.8	9.6	249.4
793447	50001	50	1	Addison County, Vermont	453310	Used merchandise stores	45	4.4	5.6	199.0
793448	50001	50	1	Addison County, Vermont	453910	Pet and pet supplies stores	45	1.0	0.0	0.0
793449	50001	50	1	Addison County, Vermont	453920	Art dealers	45	3.4	0.0	220.2
793450	50001	50	1	Addison County, Vermont	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0	0.0	0.0
793451	50001	50	1	Addison County, Vermont	454111	Electronic shopping	45	3.6	7.2	239.8
793452	50001	50	1	Addison County, Vermont	454113	Mail-order houses	45	1.8	0.0	0.0
793453	50001	50	1	Addison County, Vermont	454310	Fuel dealers	45	9.0	74.4	4488.6
793454	50001	50	1	Addison County, Vermont	454390	Other direct selling establishments	45	5.8	12.2	499.4
793455	50001	50	1	Addison County, Vermont	483212	Inland water passenger transportation	48	1.0	0.0	0.0
793456	50001	50	1	Addison County, Vermont	484110	General freight trucking, local	48	1.0	0.0	0.0
793457	50001	50	1	Addison County, Vermont	484121	General freight trucking, long-distance, truckload	48	3.0	19.4	604.4
793458	50001	50	1	Addison County, Vermont	484220	Specialized freight (except used goods) trucking, local	48	11.4	54.6	2538.2
793459	50001	50	1	Addison County, Vermont	484230	Specialized freight (except used goods) trucking, long-distance	48	6.8	15.0	1253.2
793460	50001	50	1	Addison County, Vermont	485320	Limousine service	48	1.0	0.0	0.0
793461	50001	50	1	Addison County, Vermont	485410	School and employee bus transportation	48	1.0	0.0	0.0
793462	50001	50	1	Addison County, Vermont	485510	Charter bus industry	48	1.0	0.0	0.0
793463	50001	50	1	Addison County, Vermont	485991	Special needs transportation	48	1.0	0.0	0.0
793464	50001	50	1	Addison County, Vermont	488119	Other airport operations	48	1.0	0.0	0.0
793465	50001	50	1	Addison County, Vermont	488190	Other support activities for air transportation	48	1.4	0.0	0.0
793466	50001	50	1	Addison County, Vermont	488410	Motor vehicle towing	48	2.0	1.6	33.6
793467	50001	50	1	Addison County, Vermont	493110	General warehousing and storage	49	1.0	0.0	0.0
793468	50001	50	1	Addison County, Vermont	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0
793469	50001	50	1	Addison County, Vermont	511110	Newspaper publishers	51	2.0	0.0	0.0
793470	50001	50	1	Addison County, Vermont	511120	Periodical publishers	51	1.2	0.0	0.0
793471	50001	50	1	Addison County, Vermont	511199	All other publishers	51	1.0	0.0	0.0
793472	50001	50	1	Addison County, Vermont	511210	Software publishers	51	1.0	0.0	0.0
793473	50001	50	1	Addison County, Vermont	512110	Motion picture and video production	51	1.2	0.0	0.0
793474	50001	50	1	Addison County, Vermont	512131	Motion picture theaters (except drive-ins)	51	1.2	0.0	0.0
793475	50001	50	1	Addison County, Vermont	515112	Radio stations	51	1.0	0.0	0.0
793476	50001	50	1	Addison County, Vermont	515210	Cable and other subscription programming	51	1.0	0.0	0.0
793477	50001	50	1	Addison County, Vermont	517110	Wired telecommunications carriers	51	2.4	2.0	75.8
793478	50001	50	1	Addison County, Vermont	517210	Wireless telecommunications carriers (except satellite)	51	2.0	0.0	0.0
793479	50001	50	1	Addison County, Vermont	518210	Data processing, hosting, and related services	51	1.0	0.0	0.0
793480	50001	50	1	Addison County, Vermont	519120	Libraries and archives	51	2.0	0.0	0.0
793481	50001	50	1	Addison County, Vermont	522110	Commercial banking	52	12.0	136.6	5859.2
793482	50001	50	1	Addison County, Vermont	522120	Savings institutions	52	2.0	0.0	0.0
793483	50001	50	1	Addison County, Vermont	522130	Credit unions	52	3.0	0.0	0.0
793484	50001	50	1	Addison County, Vermont	522292	Real estate credit	52	1.0	0.0	0.0
793485	50001	50	1	Addison County, Vermont	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0
793486	50001	50	1	Addison County, Vermont	523110	Investment banking and securities dealing	52	1.0	0.0	0.0
793487	50001	50	1	Addison County, Vermont	523120	Securities brokerage	52	1.0	0.0	0.0
793488	50001	50	1	Addison County, Vermont	523920	Portfolio management	52	2.0	3.8	177.8
793489	50001	50	1	Addison County, Vermont	523930	Investment advice	52	1.0	0.0	0.0
793490	50001	50	1	Addison County, Vermont	523991	Trust, fiduciary, and custody activities	52	1.0	0.0	0.0
793491	50001	50	1	Addison County, Vermont	524126	Direct property and casualty insurance carriers	52	2.6	0.0	0.0
793492	50001	50	1	Addison County, Vermont	524210	Insurance agencies and brokerages	52	14.6	45.0	2700.4
793493	50001	50	1	Addison County, Vermont	524291	Claims adjusting	52	1.0	0.0	0.0
793494	50001	50	1	Addison County, Vermont	524298	All other insurance related activities	52	1.0	0.0	0.0
793495	50001	50	1	Addison County, Vermont	531110	Lessors of residential buildings and dwellings	53	2.2	0.0	0.0
793496	50001	50	1	Addison County, Vermont	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	5.8	22.2	1290.0
793497	50001	50	1	Addison County, Vermont	531130	Lessors of miniwarehouses and self-storage units	53	1.4	0.0	0.0
793498	50001	50	1	Addison County, Vermont	531190	Lessors of other real estate property	53	1.0	0.0	0.0
793499	50001	50	1	Addison County, Vermont	531210	Offices of real estate agents and brokers	53	10.6	8.8	619.2
793500	50001	50	1	Addison County, Vermont	531311	Residential property managers	53	7.2	7.2	544.0
793501	50001	50	1	Addison County, Vermont	531312	Nonresidential property managers	53	1.0	0.0	0.0
793502	50001	50	1	Addison County, Vermont	531320	Offices of real estate appraisers	53	3.4	1.4	141.6
793503	50001	50	1	Addison County, Vermont	531390	Other activities related to real estate	53	1.0	0.0	0.0
793504	50001	50	1	Addison County, Vermont	532230	Video tape and disc rental	53	2.75	0.0	25.25
793505	50001	50	1	Addison County, Vermont	532299	All other consumer goods rental	53	1.0	0.0	0.0
793506	50001	50	1	Addison County, Vermont	541110	Offices of lawyers	54	18.6	87.2	5363.6
793507	50001	50	1	Addison County, Vermont	541191	Title abstract and settlement offices	54	1.0	0.0	0.0
793508	50001	50	1	Addison County, Vermont	541211	Offices of certified public accountants	54	13.2	41.6	1176.8
793509	50001	50	1	Addison County, Vermont	541213	Tax preparation services	54	3.0	13.0	174.0
793510	50001	50	1	Addison County, Vermont	541219	Other accounting services	54	8.0	11.8	571.2
793511	50001	50	1	Addison County, Vermont	541310	Architectural services	54	8.4	10.2	671.6
793512	50001	50	1	Addison County, Vermont	541320	Landscape architectural services	54	3.4	3.6	138.2
793513	50001	50	1	Addison County, Vermont	541330	Engineering services	54	6.0	31.2	2209.8
793514	50001	50	1	Addison County, Vermont	541370	Surveying and mapping (except geophysical) services	54	4.0	5.4	281.8
793515	50001	50	1	Addison County, Vermont	541380	Testing laboratories	54	1.0	0.0	0.0
793516	50001	50	1	Addison County, Vermont	541410	Interior design services	54	1.0	0.0	0.0
793517	50001	50	1	Addison County, Vermont	541430	Graphic design services	54	3.2	3.4	81.0
793518	50001	50	1	Addison County, Vermont	541490	Other specialized design services	54	1.0	0.0	0.0
793519	50001	50	1	Addison County, Vermont	541511	Custom computer programming services	54	7.2	9.6	1117.6
793520	50001	50	1	Addison County, Vermont	541512	Computer systems design services	54	6.0	4.4	394.2
793521	50001	50	1	Addison County, Vermont	541519	Other computer related services	54	1.0	0.0	0.0
793522	50001	50	1	Addison County, Vermont	541611	Administrative management and general management consulting services	54	5.2	4.0	426.8
793523	50001	50	1	Addison County, Vermont	541612	Human resources consulting services	54	1.0	0.0	0.0
793524	50001	50	1	Addison County, Vermont	541613	Marketing consulting services	54	3.4	2.4	194.4
793525	50001	50	1	Addison County, Vermont	541618	Other management consulting services	54	1.2	0.0	0.0
793526	50001	50	1	Addison County, Vermont	541620	Environmental consulting services	54	6.6	11.8	1208.6
793527	50001	50	1	Addison County, Vermont	541690	Other scientific and technical consulting services	54	5.2	15.0	1755.6
793528	50001	50	1	Addison County, Vermont	541711	Research and development in biotechnology	54	1.2	0.0	0.0
793529	50001	50	1	Addison County, Vermont	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.6666666666666667	0.0	0.0
793530	50001	50	1	Addison County, Vermont	541720	Research and development in the social sciences and humanities	54	1.0	0.0	0.0
793531	50001	50	1	Addison County, Vermont	541820	Public relations agencies	54	1.0	0.0	0.0
793532	50001	50	1	Addison County, Vermont	541840	Media representatives	54	1.0	0.0	0.0
793533	50001	50	1	Addison County, Vermont	541890	Other services related to advertising	54	1.0	0.0	0.0
793534	50001	50	1	Addison County, Vermont	541910	Marketing research and public opinion polling	54	1.25	0.0	0.0
793535	50001	50	1	Addison County, Vermont	541921	Photography studios, portrait	54	1.8	0.0	0.0
793536	50001	50	1	Addison County, Vermont	541922	Commercial photography	54	1.4	0.0	0.0
793537	50001	50	1	Addison County, Vermont	541940	Veterinary services	54	10.2	46.0	2347.0
793538	50001	50	1	Addison County, Vermont	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0
793539	50001	50	1	Addison County, Vermont	551112	Offices of other holding companies	55	1.0	0.0	0.0
793540	50001	50	1	Addison County, Vermont	551114	Corporate, subsidiary, and regional managing offices	55	2.2	0.0	0.0
793541	50001	50	1	Addison County, Vermont	561110	Office administrative services	56	3.2	0.0	766.6
793542	50001	50	1	Addison County, Vermont	561320	Temporary help services	56	1.0	0.0	0.0
793543	50001	50	1	Addison County, Vermont	561431	Private mail centers	56	1.0	0.0	0.0
793544	50001	50	1	Addison County, Vermont	561439	Other business service centers (including copy shops)	56	1.0	0.0	0.0
793545	50001	50	1	Addison County, Vermont	561510	Travel agencies	56	2.2	0.0	0.0
793546	50001	50	1	Addison County, Vermont	561520	Tour operators	56	1.0	0.0	0.0
793547	50001	50	1	Addison County, Vermont	561720	Janitorial services	56	5.6	24.2	482.8
793548	50001	50	1	Addison County, Vermont	561730	Landscaping services	56	35.8	30.8	2428.4
793549	50001	50	1	Addison County, Vermont	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
793550	50001	50	1	Addison County, Vermont	561790	Other services to buildings and dwellings	56	1.2	0.0	0.0
793551	50001	50	1	Addison County, Vermont	561990	All other support services	56	2.0	0.8	36.4
793552	50001	50	1	Addison County, Vermont	562111	Solid waste collection	56	2.0	0.0	0.0
793553	50001	50	1	Addison County, Vermont	562910	Remediation services	56	1.0	0.0	0.0
793554	50001	50	1	Addison County, Vermont	562991	Septic tank and related services	56	1.0	0.0	0.0
793555	50001	50	1	Addison County, Vermont	611110	Elementary and secondary schools	61	7.4	64.0	1443.2
793556	50001	50	1	Addison County, Vermont	611310	Colleges, universities, and professional schools	61	1.2	0.0	0.0
793557	50001	50	1	Addison County, Vermont	611430	Professional and management development training	61	1.8	0.0	0.0
793558	50001	50	1	Addison County, Vermont	611519	Other technical and trade schools	61	2.6	17.2	458.6
793559	50001	50	1	Addison County, Vermont	611610	Fine arts schools	61	3.2	7.6	147.4
793560	50001	50	1	Addison County, Vermont	611620	Sports and recreation instruction	61	3.0	0.8	114.6
