	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
15846	05001	5	1	Arkansas County, Arkansas	4453	Beer, wine, and liquor stores	44	3.2	8.4	138.6
15847	05001	5	1	Arkansas County, Arkansas	4461	Health and personal care stores	44	7.6	67.6	2835.8
15848	05001	5	1	Arkansas County, Arkansas	4471	Gasoline stations	44	16.0	109.6	2182.0
15849	05001	5	1	Arkansas County, Arkansas	4481	Clothing stores	44	3.8	3.4	124.2
15850	05001	5	1	Arkansas County, Arkansas	4482	Shoe stores	44	2.4	0.0	39.2
15851	05001	5	1	Arkansas County, Arkansas	4511	Sporting goods, hobby, and musical instrument stores	45	1.2	0.0	0.0
15852	05001	5	1	Arkansas County, Arkansas	4512	Book stores and news dealers	45	1.0	0.0	0.0
15853	05001	5	1	Arkansas County, Arkansas	4521	Department stores	45	1.0	0.0	0.0
15854	05001	5	1	Arkansas County, Arkansas	4529	Other general merchandise stores	45	6.6	102.2	2550.4
15855	05001	5	1	Arkansas County, Arkansas	4531	Florists	45	1.25	0.0	0.0
15856	05001	5	1	Arkansas County, Arkansas	4532	Office supplies, stationery, and gift stores	45	3.0	2.2	45.2
15857	05001	5	1	Arkansas County, Arkansas	4533	Used merchandise stores	45	1.6	0.0	0.0
15858	05001	5	1	Arkansas County, Arkansas	4539	Other miscellaneous store retailers	45	4.0	6.6	396.2
15859	05001	5	1	Arkansas County, Arkansas	4542	Vending machine operators	45	1.0	0.0	0.0
15860	05001	5	1	Arkansas County, Arkansas	4543	Direct selling establishments	45	4.0	14.0	559.4
15861	05001	5	1	Arkansas County, Arkansas	4812	Nonscheduled air transportation	48	1.0	0.0	0.0
15862	05001	5	1	Arkansas County, Arkansas	4841	General freight trucking	48	16.8	47.2	2223.4
15863	05001	5	1	Arkansas County, Arkansas	4842	Specialized freight trucking	48	19.6	163.2	5645.6
15864	05001	5	1	Arkansas County, Arkansas	4881	Support activities for air transportation	48	1.0	0.0	0.0
15865	05001	5	1	Arkansas County, Arkansas	4882	Support activities for rail transportation	48	1.6	0.0	0.0
15866	05001	5	1	Arkansas County, Arkansas	4883	Support activities for water transportation	48	1.0	0.0	0.0
15867	05001	5	1	Arkansas County, Arkansas	4884	Support activities for road transportation	48	2.0	0.0	0.0
15868	05001	5	1	Arkansas County, Arkansas	4885	Freight transportation arrangement	48	9.6	139.6	11379.8
15869	05001	5	1	Arkansas County, Arkansas	4931	Warehousing and storage	49	1.0	0.0	0.0
15870	05001	5	1	Arkansas County, Arkansas	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0
15871	05001	5	1	Arkansas County, Arkansas	5121	Motion picture and video industries	51	1.0	0.0	0.0
15872	05001	5	1	Arkansas County, Arkansas	5151	Radio and television broadcasting	51	1.0	0.0	0.0
15873	05001	5	1	Arkansas County, Arkansas	5171	Wired telecommunications carriers	51	4.6	23.2	1560.6
15874	05001	5	1	Arkansas County, Arkansas	5172	Wireless telecommunications carriers (except satellite)	51	1.6	3.6	118.8
15875	05001	5	1	Arkansas County, Arkansas	5179	Other telecommunications	51	1.0	0.0	0.0
15876	05001	5	1	Arkansas County, Arkansas	5191	Other information services	51	2.0	0.0	0.0
15877	05001	5	1	Arkansas County, Arkansas	5221	Depository credit intermediation	52	11.8	76.2	7212.8
15878	05001	5	1	Arkansas County, Arkansas	5222	Nondepository credit intermediation	52	3.8	4.4	339.4
15879	05001	5	1	Arkansas County, Arkansas	5231	Securities and commodity contracts intermediation and brokerage	52	3.0	0.0	0.0
15880	05001	5	1	Arkansas County, Arkansas	5239	Other financial investment activities	52	2.0	0.0	0.0
15881	05001	5	1	Arkansas County, Arkansas	5242	Agencies, brokerages, and other insurance related activities	52	10.8	25.8	917.4
15882	05001	5	1	Arkansas County, Arkansas	5311	Lessors of real estate	53	7.0	7.8	131.0
15883	05001	5	1	Arkansas County, Arkansas	5312	Offices of real estate agents and brokers	53	3.0	4.8	173.4
15884	05001	5	1	Arkansas County, Arkansas	5313	Activities related to real estate	53	2.6	1.2	28.2
15885	05001	5	1	Arkansas County, Arkansas	5321	Automotive equipment rental and leasing	53	1.6	0.0	0.0
15886	05001	5	1	Arkansas County, Arkansas	5322	Consumer goods rental	53	4.4	20.2	892.6
15887	05001	5	1	Arkansas County, Arkansas	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
15888	05001	5	1	Arkansas County, Arkansas	5411	Legal services	54	9.0	39.4	1079.8
15889	05001	5	1	Arkansas County, Arkansas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	8.0	19.2	527.0
15890	05001	5	1	Arkansas County, Arkansas	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0
15891	05001	5	1	Arkansas County, Arkansas	5416	Management, scientific, and technical consulting services	54	1.2	0.0	0.0
15892	05001	5	1	Arkansas County, Arkansas	5419	Other professional, scientific, and technical services	54	4.0	2.0	28.4
15893	05001	5	1	Arkansas County, Arkansas	5511	Management of companies and enterprises	55	3.0	0.0	0.0
15894	05001	5	1	Arkansas County, Arkansas	5611	Office administrative services	56	1.0	0.0	0.0
15895	05001	5	1	Arkansas County, Arkansas	5614	Business support services	56	1.0	0.0	0.0
15896	05001	5	1	Arkansas County, Arkansas	5616	Investigation and security services	56	2.0	0.0	0.0
15897	05001	5	1	Arkansas County, Arkansas	5617	Services to buildings and dwellings	56	3.6	3.6	155.0
15898	05001	5	1	Arkansas County, Arkansas	5619	Other support services	56	3.0	0.0	0.0
15899	05001	5	1	Arkansas County, Arkansas	5629	Remediation and other waste management services	56	1.0	0.0	0.0
15900	05001	5	1	Arkansas County, Arkansas	6111	Elementary and secondary schools	61	1.8	0.0	0.0
15901	05001	5	1	Arkansas County, Arkansas	6115	Technical and trade schools	61	1.0	0.0	0.0
15902	05001	5	1	Arkansas County, Arkansas	6116	Other schools and instruction	61	2.0	0.0	0.0
15903	05001	5	1	Arkansas County, Arkansas	6211	Offices of physicians	62	9.0	18.8	4264.6
15904	05001	5	1	Arkansas County, Arkansas	6212	Offices of dentists	62	5.0	44.4	1694.6
15905	05001	5	1	Arkansas County, Arkansas	6213	Offices of other health practitioners	62	9.4	15.8	507.2
15906	05001	5	1	Arkansas County, Arkansas	6214	Outpatient care centers	62	2.6	18.2	593.8
15907	05001	5	1	Arkansas County, Arkansas	6216	Home health care services	62	1.4	0.0	0.0
15908	05001	5	1	Arkansas County, Arkansas	6221	General medical and surgical hospitals	62	2.0	0.0	0.0
15909	05001	5	1	Arkansas County, Arkansas	6231	Nursing care facilities (skilled nursing facilities)	62	2.4	91.4	1969.8
15910	05001	5	1	Arkansas County, Arkansas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	3.0	13.4	251.0
15911	05001	5	1	Arkansas County, Arkansas	6241	Individual and family services	62	3.4	29.2	486.6
15912	05001	5	1	Arkansas County, Arkansas	6242	Community food and housing, and emergency and other relief services	62	3.0	0.0	0.0
15913	05001	5	1	Arkansas County, Arkansas	6243	Vocational rehabilitation services	62	1.2	0.0	0.0
15914	05001	5	1	Arkansas County, Arkansas	6244	Child day care services	62	3.4	20.0	256.6
15915	05001	5	1	Arkansas County, Arkansas	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
15916	05001	5	1	Arkansas County, Arkansas	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
15917	05001	5	1	Arkansas County, Arkansas	7139	Other amusement and recreation industries	71	8.6	35.6	700.6
15918	05001	5	1	Arkansas County, Arkansas	7211	Traveler accommodation	72	6.2	33.0	448.6
15919	05001	5	1	Arkansas County, Arkansas	7212	RV (recreational vehicle) parks and recreational camps	72	1.4	0.0	0.0
15920	05001	5	1	Arkansas County, Arkansas	7223	Special food services	72	2.0	0.0	0.0
15921	05001	5	1	Arkansas County, Arkansas	7224	Drinking places (alcoholic beverages)	72	1.2	0.0	0.0
15922	05001	5	1	Arkansas County, Arkansas	7225	Restaurants and other eating places	72	25.4	344.4	4244.4
15923	05001	5	1	Arkansas County, Arkansas	8111	Automotive repair and maintenance	81	17.4	30.6	912.8
15924	05001	5	1	Arkansas County, Arkansas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	3.8	18.2	683.8
15925	05001	5	1	Arkansas County, Arkansas	8114	Personal and household goods repair and maintenance	81	1.2	0.0	0.0
15926	05001	5	1	Arkansas County, Arkansas	8121	Personal care services	81	1.8	0.0	0.0
15927	05001	5	1	Arkansas County, Arkansas	8122	Death care services	81	1.0	0.0	0.0
15928	05001	5	1	Arkansas County, Arkansas	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
15929	05001	5	1	Arkansas County, Arkansas	8129	Other personal services	81	1.0	0.0	0.0
15930	05001	5	1	Arkansas County, Arkansas	8131	Religious organizations	81	25.0	154.2	2431.6
15931	05001	5	1	Arkansas County, Arkansas	8133	Social advocacy organizations	81	1.0	0.0	0.0
15932	05001	5	1	Arkansas County, Arkansas	8134	Civic and social organizations	81	1.2	0.0	0.0
15933	05001	5	1	Arkansas County, Arkansas	8139	Business, professional, labor, political, and similar organizations	81	2.0	0.0	0.0
15934	05003	5	3	Ashley County, Arkansas	1133	Logging	11	18.6	229.0	8503.6
15935	05003	5	3	Ashley County, Arkansas	1151	Support activities for crop production	11	4.4	30.6	1649.8
15936	05003	5	3	Ashley County, Arkansas	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0
15937	05003	5	3	Ashley County, Arkansas	2361	Residential building construction	23	3.0	5.0	126.0
15938	05003	5	3	Ashley County, Arkansas	2362	Nonresidential building construction	23	6.4	369.2	14343.6
15939	05003	5	3	Ashley County, Arkansas	2371	Utility system construction	23	2.0	9.8	658.0
15940	05003	5	3	Ashley County, Arkansas	2373	Highway, street, and bridge construction	23	4.4	14.6	883.0
15941	05003	5	3	Ashley County, Arkansas	2381	Foundation, structure, and building exterior contractors	23	2.6	20.6	422.2
15942	05003	5	3	Ashley County, Arkansas	2382	Building equipment contractors	23	8.0	40.6	1536.0
15943	05003	5	3	Ashley County, Arkansas	2383	Building finishing contractors	23	1.4	0.0	0.0
15944	05003	5	3	Ashley County, Arkansas	2389	Other specialty trade contractors	23	6.0	42.4	1794.6
15945	05003	5	3	Ashley County, Arkansas	3112	Grain and oilseed milling	31	1.0	0.0	0.0
15946	05003	5	3	Ashley County, Arkansas	3117	Seafood product preparation and packaging	31	1.0	0.0	0.0
15947	05003	5	3	Ashley County, Arkansas	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0
15948	05003	5	3	Ashley County, Arkansas	3211	Sawmills and wood preservation	32	3.4	30.4	1149.2
15949	05003	5	3	Ashley County, Arkansas	3219	Other wood product manufacturing	32	2.4	15.2	218.4
15950	05003	5	3	Ashley County, Arkansas	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0
15951	05003	5	3	Ashley County, Arkansas	3222	Converted paper product manufacturing	32	3.0	157.0	6491.8
15952	05003	5	3	Ashley County, Arkansas	3231	Printing and related support activities	32	1.8	0.0	0.0
15953	05003	5	3	Ashley County, Arkansas	3251	Basic chemical manufacturing	32	2.0	0.0	0.0
15954	05003	5	3	Ashley County, Arkansas	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0
15955	05003	5	3	Ashley County, Arkansas	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0
15956	05003	5	3	Ashley County, Arkansas	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0
15957	05003	5	3	Ashley County, Arkansas	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3.2	28.4	1056.2
15958	05003	5	3	Ashley County, Arkansas	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0
15959	05003	5	3	Ashley County, Arkansas	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
15960	05003	5	3	Ashley County, Arkansas	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0
15961	05003	5	3	Ashley County, Arkansas	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0
15962	05003	5	3	Ashley County, Arkansas	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
15963	05003	5	3	Ashley County, Arkansas	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0
15964	05003	5	3	Ashley County, Arkansas	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0
15965	05003	5	3	Ashley County, Arkansas	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.6	19.8	1276.6
15966	05003	5	3	Ashley County, Arkansas	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0
15967	05003	5	3	Ashley County, Arkansas	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0	0.0	0.0
15968	05003	5	3	Ashley County, Arkansas	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0
15969	05003	5	3	Ashley County, Arkansas	4244	Grocery and related product merchant wholesalers	42	1.6	0.0	0.0
15970	05003	5	3	Ashley County, Arkansas	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
15971	05003	5	3	Ashley County, Arkansas	4246	Chemical and allied products merchant wholesalers	42	1.0	0.0	0.0
15972	05003	5	3	Ashley County, Arkansas	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
15973	05003	5	3	Ashley County, Arkansas	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.0	36.6	1703.0
15974	05003	5	3	Ashley County, Arkansas	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
15975	05003	5	3	Ashley County, Arkansas	4411	Automobile dealers	44	1.6	0.0	0.0
15976	05003	5	3	Ashley County, Arkansas	4412	Other motor vehicle dealers	44	1.0	0.0	0.0
15977	05003	5	3	Ashley County, Arkansas	4413	Automotive parts, accessories, and tire stores	44	8.6	53.2	1243.4
15978	05003	5	3	Ashley County, Arkansas	4421	Furniture stores	44	3.2	17.8	480.4
15979	05003	5	3	Ashley County, Arkansas	4431	Electronics and appliance stores	44	2.5	0.0	63.25
15980	05003	5	3	Ashley County, Arkansas	4441	Building material and supplies dealers	44	4.6	33.0	1254.4
15981	05003	5	3	Ashley County, Arkansas	4442	Lawn and garden equipment and supplies stores	44	2.0	0.0	0.0
15982	05003	5	3	Ashley County, Arkansas	4451	Grocery stores	44	3.8	64.8	1187.4
15983	05003	5	3	Ashley County, Arkansas	4452	Specialty food stores	44	1.0	0.0	0.0
15984	05003	5	3	Ashley County, Arkansas	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
15985	05003	5	3	Ashley County, Arkansas	4461	Health and personal care stores	44	7.2	42.4	1284.6
15986	05003	5	3	Ashley County, Arkansas	4471	Gasoline stations	44	16.2	108.4	1393.4
15987	05003	5	3	Ashley County, Arkansas	4481	Clothing stores	44	6.2	46.2	1237.6
15988	05003	5	3	Ashley County, Arkansas	4482	Shoe stores	44	1.0	0.0	0.0
15989	05003	5	3	Ashley County, Arkansas	4483	Jewelry, luggage, and leather goods stores	44	1.4	0.0	0.0
15990	05003	5	3	Ashley County, Arkansas	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0
15991	05003	5	3	Ashley County, Arkansas	4529	Other general merchandise stores	45	8.0	108.2	2620.0
15992	05003	5	3	Ashley County, Arkansas	4531	Florists	45	1.4	0.0	0.0
15993	05003	5	3	Ashley County, Arkansas	4539	Other miscellaneous store retailers	45	1.8	0.0	0.0
15994	05003	5	3	Ashley County, Arkansas	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0
15995	05003	5	3	Ashley County, Arkansas	4542	Vending machine operators	45	1.0	0.0	0.0
15996	05003	5	3	Ashley County, Arkansas	4543	Direct selling establishments	45	2.6	0.0	48.6
15997	05003	5	3	Ashley County, Arkansas	4841	General freight trucking	48	6.0	151.4	5754.2
15998	05003	5	3	Ashley County, Arkansas	4842	Specialized freight trucking	48	4.0	36.6	1052.2
15999	05003	5	3	Ashley County, Arkansas	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0
16000	05003	5	3	Ashley County, Arkansas	4882	Support activities for rail transportation	48	1.0	0.0	0.0
16001	05003	5	3	Ashley County, Arkansas	4884	Support activities for road transportation	48	1.0	0.0	0.0
16002	05003	5	3	Ashley County, Arkansas	4885	Freight transportation arrangement	48	1.2	0.0	0.0
16003	05003	5	3	Ashley County, Arkansas	4931	Warehousing and storage	49	3.2	13.6	416.8
16004	05003	5	3	Ashley County, Arkansas	5111	Newspaper, periodical, book, and directory publishers	51	1.8	0.0	0.0
16005	05003	5	3	Ashley County, Arkansas	5151	Radio and television broadcasting	51	2.0	0.0	0.0
16006	05003	5	3	Ashley County, Arkansas	5171	Wired telecommunications carriers	51	1.0	0.0	0.0
16007	05003	5	3	Ashley County, Arkansas	5172	Wireless telecommunications carriers (except satellite)	51	2.0	0.0	0.0
16008	05003	5	3	Ashley County, Arkansas	5221	Depository credit intermediation	52	16.6	151.8	5033.4
16009	05003	5	3	Ashley County, Arkansas	5231	Securities and commodity contracts intermediation and brokerage	52	1.5	0.0	0.0
16010	05003	5	3	Ashley County, Arkansas	5242	Agencies, brokerages, and other insurance related activities	52	9.2	12.6	570.6
16011	05003	5	3	Ashley County, Arkansas	5311	Lessors of real estate	53	4.6	4.4	103.4
16012	05003	5	3	Ashley County, Arkansas	5313	Activities related to real estate	53	1.0	0.0	0.0
16013	05003	5	3	Ashley County, Arkansas	5322	Consumer goods rental	53	4.4	15.0	400.8
16014	05003	5	3	Ashley County, Arkansas	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.6	0.0	0.0
16015	05003	5	3	Ashley County, Arkansas	5411	Legal services	54	11.2	25.4	990.4
16016	05003	5	3	Ashley County, Arkansas	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	7.4	6.0	378.0
16017	05003	5	3	Ashley County, Arkansas	5413	Architectural, engineering, and related services	54	1.8	0.0	0.0
16018	05003	5	3	Ashley County, Arkansas	5414	Specialized design services	54	1.0	0.0	0.0
16019	05003	5	3	Ashley County, Arkansas	5415	Computer systems design and related services	54	1.0	0.0	0.0
16020	05003	5	3	Ashley County, Arkansas	5416	Management, scientific, and technical consulting services	54	3.0	3.6	164.6
16021	05003	5	3	Ashley County, Arkansas	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0
16022	05003	5	3	Ashley County, Arkansas	5511	Management of companies and enterprises	55	4.0	53.4	4005.8
16023	05003	5	3	Ashley County, Arkansas	5616	Investigation and security services	56	1.0	0.0	0.0
16024	05003	5	3	Ashley County, Arkansas	5617	Services to buildings and dwellings	56	7.2	59.6	1234.8
16025	05003	5	3	Ashley County, Arkansas	5621	Waste collection	56	1.0	0.0	0.0
16026	05003	5	3	Ashley County, Arkansas	5629	Remediation and other waste management services	56	1.0	0.0	0.0
16027	05003	5	3	Ashley County, Arkansas	6111	Elementary and secondary schools	61	1.0	0.0	0.0
16028	05003	5	3	Ashley County, Arkansas	6115	Technical and trade schools	61	1.0	0.0	0.0
16029	05003	5	3	Ashley County, Arkansas	6116	Other schools and instruction	61	1.0	0.0	0.0
16030	05003	5	3	Ashley County, Arkansas	6211	Offices of physicians	62	4.4	24.8	1871.0
16031	05003	5	3	Ashley County, Arkansas	6212	Offices of dentists	62	4.2	37.6	1538.8
16032	05003	5	3	Ashley County, Arkansas	6213	Offices of other health practitioners	62	5.0	21.4	807.6
16033	05003	5	3	Ashley County, Arkansas	6214	Outpatient care centers	62	5.0	64.6	2499.4
16034	05003	5	3	Ashley County, Arkansas	6216	Home health care services	62	1.0	0.0	0.0
16035	05003	5	3	Ashley County, Arkansas	6219	Other ambulatory health care services	62	1.0	0.0	0.0
16036	05003	5	3	Ashley County, Arkansas	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
16037	05003	5	3	Ashley County, Arkansas	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0
16038	05003	5	3	Ashley County, Arkansas	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	4.0	33.8	747.8
16039	05003	5	3	Ashley County, Arkansas	6239	Other residential care facilities	62	1.0	0.0	0.0
16040	05003	5	3	Ashley County, Arkansas	6241	Individual and family services	62	4.2	26.0	471.8
16041	05003	5	3	Ashley County, Arkansas	6242	Community food and housing, and emergency and other relief services	62	3.0	0.0	0.0
16042	05003	5	3	Ashley County, Arkansas	6243	Vocational rehabilitation services	62	1.6	0.0	0.0
16043	05003	5	3	Ashley County, Arkansas	6244	Child day care services	62	6.0	30.8	495.8
16044	05003	5	3	Ashley County, Arkansas	7111	Performing arts companies	71	1.0	0.0	0.0
16045	05003	5	3	Ashley County, Arkansas	7139	Other amusement and recreation industries	71	2.4	1.4	21.4
16046	05003	5	3	Ashley County, Arkansas	7211	Traveler accommodation	72	2.8	11.2	168.2
16047	05003	5	3	Ashley County, Arkansas	7225	Restaurants and other eating places	72	24.0	375.8	4219.2
16048	05003	5	3	Ashley County, Arkansas	8111	Automotive repair and maintenance	81	10.0	53.6	1482.6
16049	05003	5	3	Ashley County, Arkansas	8112	Electronic and precision equipment repair and maintenance	81	2.6	3.2	71.4
16050	05003	5	3	Ashley County, Arkansas	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
16051	05003	5	3	Ashley County, Arkansas	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
16052	05003	5	3	Ashley County, Arkansas	8121	Personal care services	81	1.2	0.0	0.0
16053	05003	5	3	Ashley County, Arkansas	8122	Death care services	81	3.8	22.2	643.0
16054	05003	5	3	Ashley County, Arkansas	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
16055	05003	5	3	Ashley County, Arkansas	8131	Religious organizations	81	23.2	130.6	2091.2
16056	05003	5	3	Ashley County, Arkansas	8133	Social advocacy organizations	81	1.0	0.0	0.0
16057	05003	5	3	Ashley County, Arkansas	8134	Civic and social organizations	81	1.0	0.0	0.0
16058	05003	5	3	Ashley County, Arkansas	8139	Business, professional, labor, political, and similar organizations	81	7.4	26.6	411.0
16059	05005	5	5	Baxter County, Arkansas	1133	Logging	11	1.0	0.0	0.0
