	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
689703	46003	46	3	Aurora County, South Dakota	813110	Religious organizations	81	4.2	6.2	61.2
689704	46003	46	3	Aurora County, South Dakota	813211	Grantmaking foundations	81	1.0	0.0	0.0
689705	46005	46	5	Beadle County, South Dakota	114111	Finfish fishing	11	1.0	0.0	0.0
689706	46005	46	5	Beadle County, South Dakota	115112	Soil preparation, planting, and cultivating	11	1.3333333333333333	0.0	0.0
689707	46005	46	5	Beadle County, South Dakota	115114	Postharvest crop activities (except cotton ginning)	11	1.0	0.0	0.0
689708	46005	46	5	Beadle County, South Dakota	115210	Support activities for animal production	11	1.0	0.0	0.0
689709	46005	46	5	Beadle County, South Dakota	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0
689710	46005	46	5	Beadle County, South Dakota	221122	Electric power distribution	22	2.2	0.0	0.0
689711	46005	46	5	Beadle County, South Dakota	236115	New single-family housing construction (except for-sale builders)	23	7.8	7.4	332.8
689712	46005	46	5	Beadle County, South Dakota	236118	Residential remodelers	23	7.4	3.2	164.8
689713	46005	46	5	Beadle County, South Dakota	236220	Commercial and institutional building construction	23	3.0	9.0	444.8
689714	46005	46	5	Beadle County, South Dakota	237110	Water and sewer line and related structures construction	23	2.6	10.8	551.0
689715	46005	46	5	Beadle County, South Dakota	237130	Power and communication line and related structures construction	23	2.2	3.6	275.6
689716	46005	46	5	Beadle County, South Dakota	237310	Highway, street, and bridge construction	23	4.0	13.4	3433.0
689717	46005	46	5	Beadle County, South Dakota	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0
689718	46005	46	5	Beadle County, South Dakota	238110	Poured concrete foundation and structure contractors	23	3.8	9.4	735.6
689719	46005	46	5	Beadle County, South Dakota	238130	Framing contractors	23	1.0	0.0	0.0
689720	46005	46	5	Beadle County, South Dakota	238140	Masonry contractors	23	1.0	0.0	0.0
689721	46005	46	5	Beadle County, South Dakota	238150	Glass and glazing contractors	23	1.0	0.0	0.0
689722	46005	46	5	Beadle County, South Dakota	238160	Roofing contractors	23	2.4	3.2	208.4
689723	46005	46	5	Beadle County, South Dakota	238170	Siding contractors	23	1.2	0.0	0.0
689724	46005	46	5	Beadle County, South Dakota	238210	Electrical contractors and other wiring installation contractors	23	3.4	36.8	2134.6
689725	46005	46	5	Beadle County, South Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	8.0	30.2	1586.8
689726	46005	46	5	Beadle County, South Dakota	238310	Drywall and insulation contractors	23	1.2	0.0	0.0
689727	46005	46	5	Beadle County, South Dakota	238320	Painting and wall covering contractors	23	1.0	0.0	0.0
689728	46005	46	5	Beadle County, South Dakota	238330	Flooring contractors	23	1.0	0.0	0.0
689729	46005	46	5	Beadle County, South Dakota	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
689730	46005	46	5	Beadle County, South Dakota	238350	Finish carpentry contractors	23	1.0	0.0	0.0
689731	46005	46	5	Beadle County, South Dakota	238910	Site preparation contractors	23	2.2	2.0	118.2
689732	46005	46	5	Beadle County, South Dakota	238990	All other specialty trade contractors	23	5.0	11.0	614.2
689733	46005	46	5	Beadle County, South Dakota	311119	Other animal food manufacturing	31	1.8	0.0	0.0
689734	46005	46	5	Beadle County, South Dakota	311412	Frozen specialty food manufacturing	31	1.0	0.0	0.0
689735	46005	46	5	Beadle County, South Dakota	311611	Animal (except poultry) slaughtering	31	3.0	0.0	0.0
689736	46005	46	5	Beadle County, South Dakota	311615	Poultry processing	31	1.0	0.0	0.0
689737	46005	46	5	Beadle County, South Dakota	311911	Roasted nuts and peanut butter manufacturing	31	1.0	0.0	0.0
689738	46005	46	5	Beadle County, South Dakota	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0
689739	46005	46	5	Beadle County, South Dakota	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0
689740	46005	46	5	Beadle County, South Dakota	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0
689741	46005	46	5	Beadle County, South Dakota	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0
689742	46005	46	5	Beadle County, South Dakota	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
689743	46005	46	5	Beadle County, South Dakota	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0
689744	46005	46	5	Beadle County, South Dakota	332313	Plate work manufacturing	33	1.2	0.0	0.0
689745	46005	46	5	Beadle County, South Dakota	332321	Metal window and door manufacturing	33	1.0	0.0	0.0
689746	46005	46	5	Beadle County, South Dakota	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0
689747	46005	46	5	Beadle County, South Dakota	332710	Machine shops	33	2.4	2.2	94.6
689748	46005	46	5	Beadle County, South Dakota	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0
689749	46005	46	5	Beadle County, South Dakota	333120	Construction machinery manufacturing	33	2.2	4.4	132.8
689750	46005	46	5	Beadle County, South Dakota	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0	0.0	0.0
689751	46005	46	5	Beadle County, South Dakota	333911	Pump and pumping equipment manufacturing	33	1.0	0.0	0.0
689752	46005	46	5	Beadle County, South Dakota	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0
689753	46005	46	5	Beadle County, South Dakota	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0	0.0	0.0
689754	46005	46	5	Beadle County, South Dakota	333999	All other miscellaneous general purpose machinery manufacturing	33	1.2	0.0	0.0
689755	46005	46	5	Beadle County, South Dakota	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0
689756	46005	46	5	Beadle County, South Dakota	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0	0.0	0.0
689757	46005	46	5	Beadle County, South Dakota	335314	Relay and industrial control manufacturing	33	1.0	0.0	0.0
689758	46005	46	5	Beadle County, South Dakota	336211	Motor vehicle body manufacturing	33	1.0	0.0	0.0
689759	46005	46	5	Beadle County, South Dakota	336214	Travel trailer and camper manufacturing	33	1.8	0.0	0.0
689760	46005	46	5	Beadle County, South Dakota	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
689761	46005	46	5	Beadle County, South Dakota	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0
689762	46005	46	5	Beadle County, South Dakota	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0
689763	46005	46	5	Beadle County, South Dakota	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0
689764	46005	46	5	Beadle County, South Dakota	423510	Metal service centers and other metal merchant wholesalers	42	1.3333333333333333	0.0	0.0
689765	46005	46	5	Beadle County, South Dakota	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0
689766	46005	46	5	Beadle County, South Dakota	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
689767	46005	46	5	Beadle County, South Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.2	105.8	5119.0
689768	46005	46	5	Beadle County, South Dakota	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0
689769	46005	46	5	Beadle County, South Dakota	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0
689770	46005	46	5	Beadle County, South Dakota	424340	Footwear merchant wholesalers	42	1.0	0.0	0.0
689771	46005	46	5	Beadle County, South Dakota	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0
689772	46005	46	5	Beadle County, South Dakota	424450	Confectionery merchant wholesalers	42	1.75	0.0	0.0
689773	46005	46	5	Beadle County, South Dakota	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0
689774	46005	46	5	Beadle County, South Dakota	424510	Grain and field bean merchant wholesalers	42	3.4	42.2	1890.2
689775	46005	46	5	Beadle County, South Dakota	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0
689776	46005	46	5	Beadle County, South Dakota	424810	Beer and ale merchant wholesalers	42	1.0	0.0	0.0
689777	46005	46	5	Beadle County, South Dakota	424910	Farm supplies merchant wholesalers	42	9.8	46.8	4313.6
689778	46005	46	5	Beadle County, South Dakota	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
689779	46005	46	5	Beadle County, South Dakota	425120	Wholesale trade agents and brokers	42	4.8	40.0	582.6
689780	46005	46	5	Beadle County, South Dakota	441110	New car dealers	44	3.4	89.0	3553.0
689781	46005	46	5	Beadle County, South Dakota	441120	Used car dealers	44	2.8	2.8	74.8
689782	46005	46	5	Beadle County, South Dakota	441210	Recreational vehicle dealers	44	1.0	0.0	0.0
689783	46005	46	5	Beadle County, South Dakota	441310	Automotive parts and accessories stores	44	5.0	20.6	548.2
689784	46005	46	5	Beadle County, South Dakota	441320	Tire dealers	44	1.4	0.0	0.0
689785	46005	46	5	Beadle County, South Dakota	442110	Furniture stores	44	3.0	17.4	491.8
689786	46005	46	5	Beadle County, South Dakota	442210	Floor covering stores	44	2.0	0.0	0.0
689787	46005	46	5	Beadle County, South Dakota	442299	All other home furnishings stores	44	1.0	0.0	0.0
689788	46005	46	5	Beadle County, South Dakota	443141	Household appliance stores	44	3.2	6.6	274.2
689789	46005	46	5	Beadle County, South Dakota	443142	Electronics stores	44	3.2	6.0	381.8
689790	46005	46	5	Beadle County, South Dakota	444110	Home centers	44	1.0	0.0	0.0
689791	46005	46	5	Beadle County, South Dakota	444120	Paint and wallpaper stores	44	1.0	0.0	0.0
689792	46005	46	5	Beadle County, South Dakota	444130	Hardware stores	44	3.6	28.4	520.4
689793	46005	46	5	Beadle County, South Dakota	444190	Other building material dealers	44	5.8	34.2	1508.8
689794	46005	46	5	Beadle County, South Dakota	444220	Nursery, garden center, and farm supply stores	44	1.2	0.0	0.0
689795	46005	46	5	Beadle County, South Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	4.8	57.0	1169.8
689796	46005	46	5	Beadle County, South Dakota	446110	Pharmacies and drug stores	44	3.0	0.0	0.0
689797	46005	46	5	Beadle County, South Dakota	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0
689798	46005	46	5	Beadle County, South Dakota	447110	Gasoline stations with convenience stores	44	10.0	95.0	2027.0
689799	46005	46	5	Beadle County, South Dakota	447190	Other gasoline stations	44	5.0	65.6	1332.6
689800	46005	46	5	Beadle County, South Dakota	448110	Men's clothing stores	44	1.0	0.0	0.0
689801	46005	46	5	Beadle County, South Dakota	448120	Women's clothing stores	44	2.2	0.0	38.8
689802	46005	46	5	Beadle County, South Dakota	448140	Family clothing stores	44	2.0	0.0	0.0
689803	46005	46	5	Beadle County, South Dakota	448210	Shoe stores	44	1.0	0.0	0.0
689804	46005	46	5	Beadle County, South Dakota	448310	Jewelry stores	44	1.8	0.0	0.0
689805	46005	46	5	Beadle County, South Dakota	452112	Discount department stores	45	1.0	0.0	0.0
689806	46005	46	5	Beadle County, South Dakota	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0
689807	46005	46	5	Beadle County, South Dakota	452990	All other general merchandise stores	45	2.0	23.4	334.8
689808	46005	46	5	Beadle County, South Dakota	453110	Florists	45	2.6	6.2	66.6
689809	46005	46	5	Beadle County, South Dakota	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
689810	46005	46	5	Beadle County, South Dakota	453310	Used merchandise stores	45	1.6	0.0	0.0
689811	46005	46	5	Beadle County, South Dakota	453991	Tobacco stores	45	1.6	0.0	0.0
689812	46005	46	5	Beadle County, South Dakota	454113	Mail-order houses	45	1.0	0.0	0.0
689813	46005	46	5	Beadle County, South Dakota	454310	Fuel dealers	45	1.0	0.0	0.0
689814	46005	46	5	Beadle County, South Dakota	454390	Other direct selling establishments	45	1.0	0.0	0.0
689815	46005	46	5	Beadle County, South Dakota	481111	Scheduled passenger air transportation	48	1.0	0.0	0.0
689816	46005	46	5	Beadle County, South Dakota	484110	General freight trucking, local	48	3.6	3.0	167.4
689817	46005	46	5	Beadle County, South Dakota	484121	General freight trucking, long-distance, truckload	48	6.6	40.4	2388.2
689818	46005	46	5	Beadle County, South Dakota	484220	Specialized freight (except used goods) trucking, local	48	7.0	8.8	569.0
689819	46005	46	5	Beadle County, South Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	2.4	2.8	122.2
689820	46005	46	5	Beadle County, South Dakota	485310	Taxi service	48	1.0	0.0	0.0
689821	46005	46	5	Beadle County, South Dakota	485320	Limousine service	48	1.0	0.0	0.0
689822	46005	46	5	Beadle County, South Dakota	485410	School and employee bus transportation	48	1.0	0.0	0.0
689823	46005	46	5	Beadle County, South Dakota	485991	Special needs transportation	48	1.0	0.0	0.0
689824	46005	46	5	Beadle County, South Dakota	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0
689825	46005	46	5	Beadle County, South Dakota	486910	Pipeline transportation of refined petroleum products	48	1.0	0.0	0.0
689826	46005	46	5	Beadle County, South Dakota	488190	Other support activities for air transportation	48	1.0	0.0	0.0
689827	46005	46	5	Beadle County, South Dakota	488210	Support activities for rail transportation	48	1.0	0.0	0.0
689828	46005	46	5	Beadle County, South Dakota	488510	Freight transportation arrangement	48	1.0	0.0	0.0
689829	46005	46	5	Beadle County, South Dakota	488991	Packing and crating	48	1.0	0.0	0.0
689830	46005	46	5	Beadle County, South Dakota	492110	Couriers and express delivery services	49	1.0	0.0	0.0
689831	46005	46	5	Beadle County, South Dakota	493110	General warehousing and storage	49	1.0	0.0	0.0
689832	46005	46	5	Beadle County, South Dakota	493130	Farm product warehousing and storage	49	1.0	0.0	0.0
689833	46005	46	5	Beadle County, South Dakota	511110	Newspaper publishers	51	2.0	0.0	0.0
689834	46005	46	5	Beadle County, South Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0
689835	46005	46	5	Beadle County, South Dakota	515112	Radio stations	51	1.0	0.0	0.0
689836	46005	46	5	Beadle County, South Dakota	517110	Wired telecommunications carriers	51	2.0	0.0	0.0
689837	46005	46	5	Beadle County, South Dakota	517911	Telecommunications resellers	51	1.0	0.0	0.0
689838	46005	46	5	Beadle County, South Dakota	519120	Libraries and archives	51	1.0	0.0	0.0
689839	46005	46	5	Beadle County, South Dakota	519130	Internet publishing and broadcasting and web search portals	51	1.0	0.0	0.0
689840	46005	46	5	Beadle County, South Dakota	522110	Commercial banking	52	7.4	81.4	3506.6
689841	46005	46	5	Beadle County, South Dakota	522130	Credit unions	52	6.0	91.4	4685.0
689842	46005	46	5	Beadle County, South Dakota	522210	Credit card issuing	52	1.0	0.0	0.0
689843	46005	46	5	Beadle County, South Dakota	522220	Sales financing	52	1.0	0.0	0.0
689844	46005	46	5	Beadle County, South Dakota	522291	Consumer lending	52	1.2	0.0	0.0
689845	46005	46	5	Beadle County, South Dakota	522298	All other nondepository credit intermediation	52	1.2	0.0	0.0
689846	46005	46	5	Beadle County, South Dakota	522320	Financial transactions processing, reserve, and clearinghouse activities	52	1.0	0.0	0.0
689847	46005	46	5	Beadle County, South Dakota	522390	Other activities related to credit intermediation	52	3.4	5.6	122.6
689848	46005	46	5	Beadle County, South Dakota	523110	Investment banking and securities dealing	52	1.0	0.0	0.0
689849	46005	46	5	Beadle County, South Dakota	523120	Securities brokerage	52	2.2	0.0	0.0
689850	46005	46	5	Beadle County, South Dakota	523920	Portfolio management	52	1.6	0.0	0.0
689851	46005	46	5	Beadle County, South Dakota	523930	Investment advice	52	2.0	0.0	0.0
689852	46005	46	5	Beadle County, South Dakota	524210	Insurance agencies and brokerages	52	20.4	89.6	3624.4
689853	46005	46	5	Beadle County, South Dakota	524292	Third party administration of insurance and pension funds	52	1.6	0.0	0.0
689854	46005	46	5	Beadle County, South Dakota	524298	All other insurance related activities	52	1.0	0.0	0.0
689855	46005	46	5	Beadle County, South Dakota	531110	Lessors of residential buildings and dwellings	53	6.6	53.0	866.4
689856	46005	46	5	Beadle County, South Dakota	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	3.0	1.6	19.0
689857	46005	46	5	Beadle County, South Dakota	531190	Lessors of other real estate property	53	2.4	0.0	42.2
689858	46005	46	5	Beadle County, South Dakota	531210	Offices of real estate agents and brokers	53	7.2	4.4	176.2
689859	46005	46	5	Beadle County, South Dakota	531311	Residential property managers	53	2.8	0.6	5.6
689860	46005	46	5	Beadle County, South Dakota	531312	Nonresidential property managers	53	1.0	0.0	0.0
689861	46005	46	5	Beadle County, South Dakota	531320	Offices of real estate appraisers	53	2.2	0.0	0.0
689862	46005	46	5	Beadle County, South Dakota	531390	Other activities related to real estate	53	1.0	0.0	0.0
689863	46005	46	5	Beadle County, South Dakota	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0	0.0	0.0
689864	46005	46	5	Beadle County, South Dakota	532210	Consumer electronics and appliances rental	53	1.0	0.0	0.0
689865	46005	46	5	Beadle County, South Dakota	532299	All other consumer goods rental	53	1.0	0.0	0.0
689866	46005	46	5	Beadle County, South Dakota	532310	General rental centers	53	1.0	0.0	0.0
689867	46005	46	5	Beadle County, South Dakota	541110	Offices of lawyers	54	6.0	4.4	218.8
689868	46005	46	5	Beadle County, South Dakota	541191	Title abstract and settlement offices	54	1.0	0.0	0.0
689869	46005	46	5	Beadle County, South Dakota	541211	Offices of certified public accountants	54	5.8	21.8	958.4
689870	46005	46	5	Beadle County, South Dakota	541213	Tax preparation services	54	1.4	0.0	0.0
689871	46005	46	5	Beadle County, South Dakota	541219	Other accounting services	54	1.0	0.0	0.0
689872	46005	46	5	Beadle County, South Dakota	541330	Engineering services	54	3.0	3.0	385.6
689873	46005	46	5	Beadle County, South Dakota	541430	Graphic design services	54	1.0	0.0	0.0
689874	46005	46	5	Beadle County, South Dakota	541511	Custom computer programming services	54	1.0	0.0	0.0
689875	46005	46	5	Beadle County, South Dakota	541611	Administrative management and general management consulting services	54	2.0	0.0	0.0
689876	46005	46	5	Beadle County, South Dakota	541711	Research and development in biotechnology	54	1.0	0.0	0.0
689877	46005	46	5	Beadle County, South Dakota	541810	Advertising agencies	54	1.0	0.0	0.0
689878	46005	46	5	Beadle County, South Dakota	541850	Outdoor advertising	54	1.0	0.0	0.0
689879	46005	46	5	Beadle County, South Dakota	541890	Other services related to advertising	54	1.0	0.0	0.0
689880	46005	46	5	Beadle County, South Dakota	541921	Photography studios, portrait	54	1.0	0.0	0.0
689881	46005	46	5	Beadle County, South Dakota	541940	Veterinary services	54	2.0	0.0	0.0
689882	46005	46	5	Beadle County, South Dakota	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0
689883	46005	46	5	Beadle County, South Dakota	551111	Offices of bank holding companies	55	1.0	0.0	0.0
689884	46005	46	5	Beadle County, South Dakota	551114	Corporate, subsidiary, and regional managing offices	55	1.2	0.0	0.0
689885	46005	46	5	Beadle County, South Dakota	561110	Office administrative services	56	1.0	0.0	0.0
689886	46005	46	5	Beadle County, South Dakota	561320	Temporary help services	56	1.0	0.0	0.0
689887	46005	46	5	Beadle County, South Dakota	561330	Professional employer organizations	56	1.0	0.0	0.0
689888	46005	46	5	Beadle County, South Dakota	561431	Private mail centers	56	1.0	0.0	0.0
689889	46005	46	5	Beadle County, South Dakota	561440	Collection agencies	56	1.2	0.0	0.0
689890	46005	46	5	Beadle County, South Dakota	561710	Exterminating and pest control services	56	1.0	0.0	0.0
689891	46005	46	5	Beadle County, South Dakota	561720	Janitorial services	56	5.8	17.2	159.0
689892	46005	46	5	Beadle County, South Dakota	561730	Landscaping services	56	5.4	7.8	277.4
689893	46005	46	5	Beadle County, South Dakota	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
689894	46005	46	5	Beadle County, South Dakota	561990	All other support services	56	2.0	0.0	0.0
689895	46005	46	5	Beadle County, South Dakota	562111	Solid waste collection	56	1.0	0.0	0.0
689896	46005	46	5	Beadle County, South Dakota	562910	Remediation services	56	1.0	0.0	0.0
689897	46005	46	5	Beadle County, South Dakota	611110	Elementary and secondary schools	61	1.0	0.0	0.0
689898	46005	46	5	Beadle County, South Dakota	611610	Fine arts schools	61	1.0	0.0	0.0
689899	46005	46	5	Beadle County, South Dakota	611620	Sports and recreation instruction	61	1.0	0.0	0.0
689900	46005	46	5	Beadle County, South Dakota	621111	Offices of physicians (except mental health specialists)	62	6.8	64.4	2885.8
689901	46005	46	5	Beadle County, South Dakota	621210	Offices of dentists	62	7.8	56.6	2787.6
689902	46005	46	5	Beadle County, South Dakota	621310	Offices of chiropractors	62	2.2	0.0	0.0
689903	46005	46	5	Beadle County, South Dakota	621320	Offices of optometrists	62	2.4	0.0	265.8
689904	46005	46	5	Beadle County, South Dakota	621340	Offices of physical, occupational and speech therapists, and audiologists	62	2.4	0.0	0.0
689905	46005	46	5	Beadle County, South Dakota	621399	Offices of all other miscellaneous health practitioners	62	2.0	1.2	17.6
