	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
409786	51001	51	1	Accomack County, Virginia	5414	Specialized design services	54	2.0	0.0	0.0
409787	51001	51	1	Accomack County, Virginia	5415	Computer systems design and related services	54	14.4	181.0	11114.2
409788	51001	51	1	Accomack County, Virginia	5416	Management, scientific, and technical consulting services	54	7.8	6.4	368.2
409789	51001	51	1	Accomack County, Virginia	5417	Scientific research and development services	54	4.4	19.4	1496.6
409790	51001	51	1	Accomack County, Virginia	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0
409791	51001	51	1	Accomack County, Virginia	5419	Other professional, scientific, and technical services	54	4.2	49.0	1362.4
409792	51001	51	1	Accomack County, Virginia	5511	Management of companies and enterprises	55	2.8	0.0	0.0
409793	51001	51	1	Accomack County, Virginia	5611	Office administrative services	56	1.0	0.0	0.0
409794	51001	51	1	Accomack County, Virginia	5612	Facilities support services	56	3.4	91.4	4431.0
409795	51001	51	1	Accomack County, Virginia	5613	Employment services	56	1.0	0.0	0.0
409796	51001	51	1	Accomack County, Virginia	5615	Travel arrangement and reservation services	56	2.3333333333333335	0.0	0.0
409797	51001	51	1	Accomack County, Virginia	5617	Services to buildings and dwellings	56	18.0	95.6	2528.8
409798	51001	51	1	Accomack County, Virginia	5619	Other support services	56	1.0	0.0	0.0
409799	51001	51	1	Accomack County, Virginia	5621	Waste collection	56	1.0	0.0	0.0
409800	51001	51	1	Accomack County, Virginia	6116	Other schools and instruction	61	2.0	0.0	0.0
409801	51001	51	1	Accomack County, Virginia	6117	Educational support services	61	1.0	0.0	0.0
409802	51001	51	1	Accomack County, Virginia	6211	Offices of physicians	62	2.0	0.0	0.0
409803	51001	51	1	Accomack County, Virginia	6212	Offices of dentists	62	10.8	50.2	1855.6
409804	51001	51	1	Accomack County, Virginia	6213	Offices of other health practitioners	62	9.4	44.4	1619.0
409805	51001	51	1	Accomack County, Virginia	6214	Outpatient care centers	62	4.2	0.0	0.0
409806	51001	51	1	Accomack County, Virginia	6216	Home health care services	62	4.4	263.6	6098.6
409807	51001	51	1	Accomack County, Virginia	6219	Other ambulatory health care services	62	2.0	0.0	0.0
409808	51001	51	1	Accomack County, Virginia	6231	Nursing care facilities (skilled nursing facilities)	62	2.4	123.4	2777.2
409809	51001	51	1	Accomack County, Virginia	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.6	0.0	0.0
409810	51001	51	1	Accomack County, Virginia	6241	Individual and family services	62	9.0	196.4	6796.8
409811	51001	51	1	Accomack County, Virginia	6242	Community food and housing, and emergency and other relief services	62	2.0	0.0	0.0
409812	51001	51	1	Accomack County, Virginia	6243	Vocational rehabilitation services	62	1.0	0.0	0.0
409813	51001	51	1	Accomack County, Virginia	6244	Child day care services	62	6.8	36.6	1048.8
409814	51001	51	1	Accomack County, Virginia	7111	Performing arts companies	71	1.0	0.0	0.0
409815	51001	51	1	Accomack County, Virginia	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0
409816	51001	51	1	Accomack County, Virginia	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
409817	51001	51	1	Accomack County, Virginia	7121	Museums, historical sites, and similar institutions	71	3.0	0.0	55.0
409818	51001	51	1	Accomack County, Virginia	7139	Other amusement and recreation industries	71	10.2	52.8	1402.2
409819	51001	51	1	Accomack County, Virginia	7211	Traveler accommodation	72	25.6	196.2	4453.8
409820	51001	51	1	Accomack County, Virginia	7212	RV (recreational vehicle) parks and recreational camps	72	5.4	34.4	1286.8
409821	51001	51	1	Accomack County, Virginia	7213	Rooming and boarding houses	72	1.0	0.0	0.0
409822	51001	51	1	Accomack County, Virginia	7223	Special food services	72	3.2	7.6	123.8
409823	51001	51	1	Accomack County, Virginia	7225	Restaurants and other eating places	72	65.8	615.4	9047.0
409824	51001	51	1	Accomack County, Virginia	8111	Automotive repair and maintenance	81	18.4	76.0	2509.6
409825	51001	51	1	Accomack County, Virginia	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
409826	51001	51	1	Accomack County, Virginia	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.2	0.0	0.0
409827	51001	51	1	Accomack County, Virginia	8114	Personal and household goods repair and maintenance	81	4.2	4.2	252.2
409828	51001	51	1	Accomack County, Virginia	8121	Personal care services	81	9.2	5.6	235.4
409829	51001	51	1	Accomack County, Virginia	8122	Death care services	81	4.0	5.8	253.2
409830	51001	51	1	Accomack County, Virginia	8123	Drycleaning and laundry services	81	2.2	0.0	0.0
409831	51001	51	1	Accomack County, Virginia	8131	Religious organizations	81	28.6	88.6	1222.4
409832	51001	51	1	Accomack County, Virginia	8132	Grantmaking and giving services	81	4.0	2.8	43.4
409833	51001	51	1	Accomack County, Virginia	8133	Social advocacy organizations	81	3.0	3.4	99.2
409834	51001	51	1	Accomack County, Virginia	8134	Civic and social organizations	81	4.0	88.0	636.2
409835	51001	51	1	Accomack County, Virginia	8139	Business, professional, labor, political, and similar organizations	81	8.6	27.2	733.6
409836	51003	51	3	Albemarle County, Virginia	1133	Logging	11	3.0	1.8	172.4
409837	51003	51	3	Albemarle County, Virginia	1151	Support activities for crop production	11	5.2	22.4	997.2
409838	51003	51	3	Albemarle County, Virginia	1152	Support activities for animal production	11	10.2	8.2	561.2
409839	51003	51	3	Albemarle County, Virginia	1153	Support activities for forestry	11	2.0	0.8	13.8
409840	51003	51	3	Albemarle County, Virginia	2111	Oil and gas extraction	21	1.0	0.0	0.0
409841	51003	51	3	Albemarle County, Virginia	2123	Nonmetallic mineral mining and quarrying	21	3.0	43.8	2635.0
409842	51003	51	3	Albemarle County, Virginia	2131	Support activities for mining	21	1.0	0.0	0.0
409843	51003	51	3	Albemarle County, Virginia	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
409844	51003	51	3	Albemarle County, Virginia	2213	Water, sewage and other systems	22	1.0	0.0	0.0
409845	51003	51	3	Albemarle County, Virginia	2361	Residential building construction	23	102.2	492.2	24532.0
409846	51003	51	3	Albemarle County, Virginia	2362	Nonresidential building construction	23	7.2	30.4	1596.2
409847	51003	51	3	Albemarle County, Virginia	2371	Utility system construction	23	7.2	51.8	2167.4
409848	51003	51	3	Albemarle County, Virginia	2372	Land subdivision	23	2.2	0.0	0.0
409849	51003	51	3	Albemarle County, Virginia	2373	Highway, street, and bridge construction	23	4.4	121.2	5305.4
409850	51003	51	3	Albemarle County, Virginia	2379	Other heavy and civil engineering construction	23	2.0	0.0	0.0
409851	51003	51	3	Albemarle County, Virginia	2381	Foundation, structure, and building exterior contractors	23	23.8	203.0	8874.2
409852	51003	51	3	Albemarle County, Virginia	2382	Building equipment contractors	23	40.6	373.6	14898.8
409853	51003	51	3	Albemarle County, Virginia	2383	Building finishing contractors	23	58.8	294.6	10005.8
409854	51003	51	3	Albemarle County, Virginia	2389	Other specialty trade contractors	23	30.8	287.4	12308.0
409855	51003	51	3	Albemarle County, Virginia	3111	Animal food manufacturing	31	1.0	0.0	0.0
409856	51003	51	3	Albemarle County, Virginia	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0
409857	51003	51	3	Albemarle County, Virginia	3118	Bakeries and tortilla manufacturing	31	2.0	0.0	0.0
409858	51003	51	3	Albemarle County, Virginia	3121	Beverage manufacturing	31	18.4	375.4	12839.0
409859	51003	51	3	Albemarle County, Virginia	3159	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
409860	51003	51	3	Albemarle County, Virginia	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0
409861	51003	51	3	Albemarle County, Virginia	3211	Sawmills and wood preservation	32	3.0	0.0	0.0
409862	51003	51	3	Albemarle County, Virginia	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.0	0.0	0.0
409863	51003	51	3	Albemarle County, Virginia	3219	Other wood product manufacturing	32	1.2	0.0	0.0
409864	51003	51	3	Albemarle County, Virginia	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0
409865	51003	51	3	Albemarle County, Virginia	3222	Converted paper product manufacturing	32	1.0	0.0	0.0
409866	51003	51	3	Albemarle County, Virginia	3231	Printing and related support activities	32	4.0	3.8	289.8
409867	51003	51	3	Albemarle County, Virginia	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0
409868	51003	51	3	Albemarle County, Virginia	3254	Pharmaceutical and medicine manufacturing	32	4.0	0.0	0.0
409869	51003	51	3	Albemarle County, Virginia	3261	Plastics product manufacturing	32	1.0	0.0	0.0
409870	51003	51	3	Albemarle County, Virginia	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
409871	51003	51	3	Albemarle County, Virginia	3322	Cutlery and handtool manufacturing	33	1.0	0.0	0.0
409872	51003	51	3	Albemarle County, Virginia	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0	0.0	0.0
409873	51003	51	3	Albemarle County, Virginia	3329	Other fabricated metal product manufacturing	33	2.0	0.0	0.0
409874	51003	51	3	Albemarle County, Virginia	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
409875	51003	51	3	Albemarle County, Virginia	3333	Commercial and service industry machinery manufacturing	33	1.0	0.0	0.0
409876	51003	51	3	Albemarle County, Virginia	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	1.0	0.0	0.0
409877	51003	51	3	Albemarle County, Virginia	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0
409878	51003	51	3	Albemarle County, Virginia	3342	Communications equipment manufacturing	33	1.2	0.0	0.0
409879	51003	51	3	Albemarle County, Virginia	3343	Audio and video equipment manufacturing	33	1.0	0.0	0.0
409880	51003	51	3	Albemarle County, Virginia	3344	Semiconductor and other electronic component manufacturing	33	2.8	20.6	1215.0
409881	51003	51	3	Albemarle County, Virginia	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	7.8	895.0	71065.8
409882	51003	51	3	Albemarle County, Virginia	3353	Electrical equipment manufacturing	33	1.0	0.0	0.0
409883	51003	51	3	Albemarle County, Virginia	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0
409884	51003	51	3	Albemarle County, Virginia	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	5.4	13.2	621.6
409885	51003	51	3	Albemarle County, Virginia	3379	Other furniture related product manufacturing	33	2.0	0.0	0.0
409886	51003	51	3	Albemarle County, Virginia	3391	Medical equipment and supplies manufacturing	33	4.6	5.8	475.8
409887	51003	51	3	Albemarle County, Virginia	3399	Other miscellaneous manufacturing	33	3.8	16.2	881.0
409888	51003	51	3	Albemarle County, Virginia	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	3.0	0.0	0.0
409889	51003	51	3	Albemarle County, Virginia	4232	Furniture and home furnishing merchant wholesalers	42	2.4	0.0	0.0
409890	51003	51	3	Albemarle County, Virginia	4233	Lumber and other construction materials merchant wholesalers	42	7.8	41.4	2532.0
409891	51003	51	3	Albemarle County, Virginia	4234	Professional and commercial equipment and supplies merchant wholesalers	42	10.4	56.6	3934.4
409892	51003	51	3	Albemarle County, Virginia	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0	0.0	0.0
409893	51003	51	3	Albemarle County, Virginia	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	4.6	23.4	2257.4
409894	51003	51	3	Albemarle County, Virginia	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	2.6	0.0	0.0
409895	51003	51	3	Albemarle County, Virginia	4238	Machinery, equipment, and supplies merchant wholesalers	42	5.8	22.2	1299.8
409896	51003	51	3	Albemarle County, Virginia	4239	Miscellaneous durable goods merchant wholesalers	42	7.4	23.0	798.2
409897	51003	51	3	Albemarle County, Virginia	4241	Paper and paper product merchant wholesalers	42	1.0	0.0	0.0
409898	51003	51	3	Albemarle County, Virginia	4242	Drugs and druggists' sundries merchant wholesalers	42	2.3333333333333335	1.0	33.333333333333336
409899	51003	51	3	Albemarle County, Virginia	4243	Apparel, piece goods, and notions merchant wholesalers	42	3.4	26.2	1284.2
409900	51003	51	3	Albemarle County, Virginia	4244	Grocery and related product merchant wholesalers	42	6.2	29.4	1125.4
409901	51003	51	3	Albemarle County, Virginia	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
409902	51003	51	3	Albemarle County, Virginia	4246	Chemical and allied products merchant wholesalers	42	2.8	5.0	475.2
409903	51003	51	3	Albemarle County, Virginia	4247	Petroleum and petroleum products merchant wholesalers	42	1.6666666666666667	0.0	0.0
409904	51003	51	3	Albemarle County, Virginia	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	5.2	0.0	0.0
409905	51003	51	3	Albemarle County, Virginia	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.6	4.2	657.6
409906	51003	51	3	Albemarle County, Virginia	4251	Wholesale electronic markets and agents and brokers	42	10.4	18.2	1311.2
409907	51003	51	3	Albemarle County, Virginia	4411	Automobile dealers	44	14.6	810.2	39375.2
409908	51003	51	3	Albemarle County, Virginia	4412	Other motor vehicle dealers	44	1.0	0.0	0.0
409909	51003	51	3	Albemarle County, Virginia	4413	Automotive parts, accessories, and tire stores	44	4.6	34.0	859.8
409910	51003	51	3	Albemarle County, Virginia	4421	Furniture stores	44	13.2	82.8	2800.8
409911	51003	51	3	Albemarle County, Virginia	4422	Home furnishings stores	44	9.2	66.2	1401.4
409912	51003	51	3	Albemarle County, Virginia	4431	Electronics and appliance stores	44	17.6	113.0	3436.0
409913	51003	51	3	Albemarle County, Virginia	4441	Building material and supplies dealers	44	20.4	354.4	16051.0
409914	51003	51	3	Albemarle County, Virginia	4442	Lawn and garden equipment and supplies stores	44	9.6	120.8	3489.2
409915	51003	51	3	Albemarle County, Virginia	4451	Grocery stores	44	38.6	936.8	21035.2
409916	51003	51	3	Albemarle County, Virginia	4452	Specialty food stores	44	4.0	10.4	197.2
409917	51003	51	3	Albemarle County, Virginia	4453	Beer, wine, and liquor stores	44	8.0	63.0	1142.0
409918	51003	51	3	Albemarle County, Virginia	4461	Health and personal care stores	44	19.6	208.0	6208.2
409919	51003	51	3	Albemarle County, Virginia	4471	Gasoline stations	44	38.4	299.8	5925.2
409920	51003	51	3	Albemarle County, Virginia	4481	Clothing stores	44	28.8	379.6	4922.6
409921	51003	51	3	Albemarle County, Virginia	4482	Shoe stores	44	11.2	75.8	1351.6
409922	51003	51	3	Albemarle County, Virginia	4483	Jewelry, luggage, and leather goods stores	44	4.2	15.2	503.8
409923	51003	51	3	Albemarle County, Virginia	4511	Sporting goods, hobby, and musical instrument stores	45	22.6	267.0	4573.2
409924	51003	51	3	Albemarle County, Virginia	4512	Book stores and news dealers	45	3.2	0.0	54.4
409925	51003	51	3	Albemarle County, Virginia	4521	Department stores	45	5.0	216.8	4238.2
409926	51003	51	3	Albemarle County, Virginia	4529	Other general merchandise stores	45	7.8	263.4	7430.8
409927	51003	51	3	Albemarle County, Virginia	4531	Florists	45	4.0	7.4	202.0
409928	51003	51	3	Albemarle County, Virginia	4532	Office supplies, stationery, and gift stores	45	8.4	21.4	362.2
409929	51003	51	3	Albemarle County, Virginia	4533	Used merchandise stores	45	10.8	56.2	976.2
409930	51003	51	3	Albemarle County, Virginia	4539	Other miscellaneous store retailers	45	15.0	109.2	2750.2
409931	51003	51	3	Albemarle County, Virginia	4541	Electronic shopping and mail-order houses	45	11.4	160.0	8228.0
409932	51003	51	3	Albemarle County, Virginia	4543	Direct selling establishments	45	10.0	40.2	2490.8
409933	51003	51	3	Albemarle County, Virginia	4811	Scheduled air transportation	48	2.8	0.0	0.0
409934	51003	51	3	Albemarle County, Virginia	4812	Nonscheduled air transportation	48	1.0	0.0	0.0
409935	51003	51	3	Albemarle County, Virginia	4841	General freight trucking	48	2.2	5.6	325.0
409936	51003	51	3	Albemarle County, Virginia	4842	Specialized freight trucking	48	9.4	38.2	1235.6
409937	51003	51	3	Albemarle County, Virginia	4851	Urban transit systems	48	1.0	0.0	0.0
409938	51003	51	3	Albemarle County, Virginia	4853	Taxi and limousine service	48	2.2	0.0	0.0
409939	51003	51	3	Albemarle County, Virginia	4855	Charter bus industry	48	1.0	0.0	0.0
409940	51003	51	3	Albemarle County, Virginia	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0
409941	51003	51	3	Albemarle County, Virginia	4862	Pipeline transportation of natural gas	48	1.0	0.0	0.0
409942	51003	51	3	Albemarle County, Virginia	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0
409943	51003	51	3	Albemarle County, Virginia	4881	Support activities for air transportation	48	2.0	0.0	0.0
409944	51003	51	3	Albemarle County, Virginia	4884	Support activities for road transportation	48	3.6	6.0	219.4
409945	51003	51	3	Albemarle County, Virginia	4885	Freight transportation arrangement	48	1.5	0.0	0.0
409946	51003	51	3	Albemarle County, Virginia	4921	Couriers and express delivery services	49	4.0	0.0	0.0
409947	51003	51	3	Albemarle County, Virginia	4922	Local messengers and local delivery	49	1.2	0.0	0.0
409948	51003	51	3	Albemarle County, Virginia	4931	Warehousing and storage	49	2.2	4.4	177.4
409949	51003	51	3	Albemarle County, Virginia	5111	Newspaper, periodical, book, and directory publishers	51	13.2	149.8	7499.4
409950	51003	51	3	Albemarle County, Virginia	5112	Software publishers	51	4.8	6.0	680.6
409951	51003	51	3	Albemarle County, Virginia	5121	Motion picture and video industries	51	6.2	36.0	1053.4
409952	51003	51	3	Albemarle County, Virginia	5122	Sound recording industries	51	3.0	4.4	233.8
409953	51003	51	3	Albemarle County, Virginia	5151	Radio and television broadcasting	51	2.8	0.0	0.0
409954	51003	51	3	Albemarle County, Virginia	5171	Wired telecommunications carriers	51	9.8	63.6	4526.6
