	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
193894	27001	27	1	Aitkin County, Minnesota	4244	Grocery and related product merchant wholesalers	42	2.0	0.0	0.0
193895	27001	27	1	Aitkin County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
193896	27001	27	1	Aitkin County, Minnesota	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.2	0.0	0.0
193897	27001	27	1	Aitkin County, Minnesota	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
193898	27001	27	1	Aitkin County, Minnesota	4411	Automobile dealers	44	2.0	0.0	234.2
193899	27001	27	1	Aitkin County, Minnesota	4412	Other motor vehicle dealers	44	6.6	15.2	596.2
193900	27001	27	1	Aitkin County, Minnesota	4413	Automotive parts, accessories, and tire stores	44	5.0	11.0	241.0
193901	27001	27	1	Aitkin County, Minnesota	4421	Furniture stores	44	1.0	0.0	0.0
193902	27001	27	1	Aitkin County, Minnesota	4422	Home furnishings stores	44	2.0	0.0	0.0
193903	27001	27	1	Aitkin County, Minnesota	4431	Electronics and appliance stores	44	1.3333333333333333	0.0	0.0
193904	27001	27	1	Aitkin County, Minnesota	4441	Building material and supplies dealers	44	4.0	24.0	737.2
193905	27001	27	1	Aitkin County, Minnesota	4442	Lawn and garden equipment and supplies stores	44	1.8	0.0	0.0
193906	27001	27	1	Aitkin County, Minnesota	4451	Grocery stores	44	4.4	29.6	461.6
193907	27001	27	1	Aitkin County, Minnesota	4452	Specialty food stores	44	1.3333333333333333	0.0	0.0
193908	27001	27	1	Aitkin County, Minnesota	4453	Beer, wine, and liquor stores	44	4.4	9.8	142.8
193909	27001	27	1	Aitkin County, Minnesota	4461	Health and personal care stores	44	3.0	8.4	257.6
193910	27001	27	1	Aitkin County, Minnesota	4471	Gasoline stations	44	18.8	145.4	2783.2
193911	27001	27	1	Aitkin County, Minnesota	4481	Clothing stores	44	1.6	0.0	0.0
193912	27001	27	1	Aitkin County, Minnesota	4482	Shoe stores	44	1.0	0.0	0.0
193913	27001	27	1	Aitkin County, Minnesota	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0
193914	27001	27	1	Aitkin County, Minnesota	4511	Sporting goods, hobby, and musical instrument stores	45	3.0	3.8	34.8
193915	27001	27	1	Aitkin County, Minnesota	4529	Other general merchandise stores	45	2.4	17.8	392.0
193916	27001	27	1	Aitkin County, Minnesota	4531	Florists	45	1.0	0.0	0.0
193917	27001	27	1	Aitkin County, Minnesota	4532	Office supplies, stationery, and gift stores	45	2.2	2.0	49.6
193918	27001	27	1	Aitkin County, Minnesota	4533	Used merchandise stores	45	1.0	0.0	0.0
193919	27001	27	1	Aitkin County, Minnesota	4539	Other miscellaneous store retailers	45	1.0	0.0	0.0
193920	27001	27	1	Aitkin County, Minnesota	4541	Electronic shopping and mail-order houses	45	2.0	0.0	0.0
193921	27001	27	1	Aitkin County, Minnesota	4543	Direct selling establishments	45	3.0	3.0	272.2
193922	27001	27	1	Aitkin County, Minnesota	4812	Nonscheduled air transportation	48	1.0	0.0	0.0
193923	27001	27	1	Aitkin County, Minnesota	4841	General freight trucking	48	6.0	64.2	2346.8
193924	27001	27	1	Aitkin County, Minnesota	4842	Specialized freight trucking	48	4.8	11.0	436.2
193925	27001	27	1	Aitkin County, Minnesota	4881	Support activities for air transportation	48	1.25	0.0	0.0
193926	27001	27	1	Aitkin County, Minnesota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
193927	27001	27	1	Aitkin County, Minnesota	5121	Motion picture and video industries	51	1.0	0.0	0.0
193928	27001	27	1	Aitkin County, Minnesota	5171	Wired telecommunications carriers	51	2.2	0.0	0.0
193929	27001	27	1	Aitkin County, Minnesota	5221	Depository credit intermediation	52	8.0	50.2	2391.0
193930	27001	27	1	Aitkin County, Minnesota	5231	Securities and commodity contracts intermediation and brokerage	52	1.4	0.0	0.0
193931	27001	27	1	Aitkin County, Minnesota	5239	Other financial investment activities	52	1.6	0.0	0.0
193932	27001	27	1	Aitkin County, Minnesota	5242	Agencies, brokerages, and other insurance related activities	52	7.6	15.4	814.8
193933	27001	27	1	Aitkin County, Minnesota	5311	Lessors of real estate	53	1.4	0.0	0.0
193934	27001	27	1	Aitkin County, Minnesota	5312	Offices of real estate agents and brokers	53	4.0	2.0	183.6
193935	27001	27	1	Aitkin County, Minnesota	5313	Activities related to real estate	53	2.0	0.8	24.2
193936	27001	27	1	Aitkin County, Minnesota	5323	General rental centers	53	1.6	0.0	7.8
193937	27001	27	1	Aitkin County, Minnesota	5411	Legal services	54	5.0	12.0	771.8
193938	27001	27	1	Aitkin County, Minnesota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	3.0	0.0	0.0
193939	27001	27	1	Aitkin County, Minnesota	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0
193940	27001	27	1	Aitkin County, Minnesota	5414	Specialized design services	54	1.0	0.0	0.0
193941	27001	27	1	Aitkin County, Minnesota	5415	Computer systems design and related services	54	1.4	0.0	0.0
193942	27001	27	1	Aitkin County, Minnesota	5416	Management, scientific, and technical consulting services	54	1.8	0.0	0.0
193943	27001	27	1	Aitkin County, Minnesota	5417	Scientific research and development services	54	1.0	0.0	0.0
193944	27001	27	1	Aitkin County, Minnesota	5419	Other professional, scientific, and technical services	54	1.8	0.0	0.0
193945	27001	27	1	Aitkin County, Minnesota	5511	Management of companies and enterprises	55	1.8	0.0	0.0
193946	27001	27	1	Aitkin County, Minnesota	5611	Office administrative services	56	1.0	0.0	0.0
193947	27001	27	1	Aitkin County, Minnesota	5614	Business support services	56	1.0	0.0	0.0
193948	27001	27	1	Aitkin County, Minnesota	5617	Services to buildings and dwellings	56	10.8	5.0	564.0
193949	27001	27	1	Aitkin County, Minnesota	5619	Other support services	56	1.0	0.0	0.0
193950	27001	27	1	Aitkin County, Minnesota	5621	Waste collection	56	3.0	0.0	0.0
193951	27001	27	1	Aitkin County, Minnesota	5622	Waste treatment and disposal	56	1.0	0.0	0.0
193952	27001	27	1	Aitkin County, Minnesota	5629	Remediation and other waste management services	56	2.0	0.0	0.0
193953	27001	27	1	Aitkin County, Minnesota	6111	Elementary and secondary schools	61	1.0	0.0	0.0
193954	27001	27	1	Aitkin County, Minnesota	6211	Offices of physicians	62	1.0	0.0	0.0
193955	27001	27	1	Aitkin County, Minnesota	6212	Offices of dentists	62	3.0	9.6	378.4
193956	27001	27	1	Aitkin County, Minnesota	6213	Offices of other health practitioners	62	4.0	18.6	942.8
193957	27001	27	1	Aitkin County, Minnesota	6214	Outpatient care centers	62	2.0	0.0	0.0
193958	27001	27	1	Aitkin County, Minnesota	6219	Other ambulatory health care services	62	1.0	0.0	0.0
193959	27001	27	1	Aitkin County, Minnesota	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
193960	27001	27	1	Aitkin County, Minnesota	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
193961	27001	27	1	Aitkin County, Minnesota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	4.0	0.0	0.0
193962	27001	27	1	Aitkin County, Minnesota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	3.2	31.2	807.8
193963	27001	27	1	Aitkin County, Minnesota	6239	Other residential care facilities	62	1.0	0.0	0.0
193964	27001	27	1	Aitkin County, Minnesota	6241	Individual and family services	62	6.6	103.4	1152.6
193965	27001	27	1	Aitkin County, Minnesota	6242	Community food and housing, and emergency and other relief services	62	1.25	0.0	0.0
193966	27001	27	1	Aitkin County, Minnesota	6244	Child day care services	62	1.0	0.0	0.0
193967	27001	27	1	Aitkin County, Minnesota	7111	Performing arts companies	71	1.0	0.0	0.0
193968	27001	27	1	Aitkin County, Minnesota	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0
193969	27001	27	1	Aitkin County, Minnesota	7115	Independent artists, writers, and performers	71	1.0	0.0	0.0
193970	27001	27	1	Aitkin County, Minnesota	7121	Museums, historical sites, and similar institutions	71	2.0	0.0	0.0
193971	27001	27	1	Aitkin County, Minnesota	7139	Other amusement and recreation industries	71	7.6	10.4	203.0
193972	27001	27	1	Aitkin County, Minnesota	7211	Traveler accommodation	72	6.0	54.0	974.2
193973	27001	27	1	Aitkin County, Minnesota	7212	RV (recreational vehicle) parks and recreational camps	72	5.6	37.4	883.0
193974	27001	27	1	Aitkin County, Minnesota	7213	Rooming and boarding houses	72	1.2	0.0	0.0
193975	27001	27	1	Aitkin County, Minnesota	7223	Special food services	72	1.6666666666666667	0.0	0.0
193976	27001	27	1	Aitkin County, Minnesota	7224	Drinking places (alcoholic beverages)	72	8.0	24.4	264.0
193977	27001	27	1	Aitkin County, Minnesota	7225	Restaurants and other eating places	72	29.8	310.2	4019.0
193978	27001	27	1	Aitkin County, Minnesota	8111	Automotive repair and maintenance	81	7.0	14.0	796.6
193979	27001	27	1	Aitkin County, Minnesota	8112	Electronic and precision equipment repair and maintenance	81	1.2	0.0	0.0
193980	27001	27	1	Aitkin County, Minnesota	8114	Personal and household goods repair and maintenance	81	1.4	0.0	0.0
193981	27001	27	1	Aitkin County, Minnesota	8121	Personal care services	81	1.0	0.0	0.0
193982	27001	27	1	Aitkin County, Minnesota	8122	Death care services	81	1.0	0.0	0.0
193983	27001	27	1	Aitkin County, Minnesota	8123	Drycleaning and laundry services	81	1.0	0.0	0.0
193984	27001	27	1	Aitkin County, Minnesota	8129	Other personal services	81	2.0	1.0	10.6
193985	27001	27	1	Aitkin County, Minnesota	8131	Religious organizations	81	12.8	59.4	602.8
193986	27001	27	1	Aitkin County, Minnesota	8132	Grantmaking and giving services	81	1.0	0.0	0.0
193987	27001	27	1	Aitkin County, Minnesota	8133	Social advocacy organizations	81	2.0	0.0	0.0
193988	27001	27	1	Aitkin County, Minnesota	8134	Civic and social organizations	81	13.0	66.8	685.6
193989	27001	27	1	Aitkin County, Minnesota	8139	Business, professional, labor, political, and similar organizations	81	5.8	7.0	141.0
193990	27003	27	3	Anoka County, Minnesota	1132	Forest nurseries and gathering of forest products	11	1.0	0.0	0.0
193991	27003	27	3	Anoka County, Minnesota	1142	Hunting and trapping	11	1.4	0.0	0.0
193992	27003	27	3	Anoka County, Minnesota	1151	Support activities for crop production	11	1.2	0.0	0.0
193993	27003	27	3	Anoka County, Minnesota	1152	Support activities for animal production	11	1.2	0.0	0.0
193994	27003	27	3	Anoka County, Minnesota	1153	Support activities for forestry	11	1.0	0.0	0.0
193995	27003	27	3	Anoka County, Minnesota	2131	Support activities for mining	21	1.0	0.0	0.0
193996	27003	27	3	Anoka County, Minnesota	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0
193997	27003	27	3	Anoka County, Minnesota	2212	Natural gas distribution	22	2.0	0.0	0.0
193998	27003	27	3	Anoka County, Minnesota	2213	Water, sewage and other systems	22	1.0	0.0	0.0
193999	27003	27	3	Anoka County, Minnesota	2361	Residential building construction	23	275.0	922.8	44599.8
194000	27003	27	3	Anoka County, Minnesota	2362	Nonresidential building construction	23	35.8	409.8	27922.0
194001	27003	27	3	Anoka County, Minnesota	2371	Utility system construction	23	25.2	179.4	12762.0
194002	27003	27	3	Anoka County, Minnesota	2372	Land subdivision	23	3.6	0.0	0.0
194003	27003	27	3	Anoka County, Minnesota	2373	Highway, street, and bridge construction	23	14.2	134.0	29558.2
194004	27003	27	3	Anoka County, Minnesota	2379	Other heavy and civil engineering construction	23	5.6	32.0	5767.0
194005	27003	27	3	Anoka County, Minnesota	2381	Foundation, structure, and building exterior contractors	23	199.0	1107.0	71686.8
194006	27003	27	3	Anoka County, Minnesota	2382	Building equipment contractors	23	256.4	2422.8	162443.4
194007	27003	27	3	Anoka County, Minnesota	2383	Building finishing contractors	23	257.8	1327.6	66295.6
194008	27003	27	3	Anoka County, Minnesota	2389	Other specialty trade contractors	23	159.4	666.8	41267.6
194009	27003	27	3	Anoka County, Minnesota	3111	Animal food manufacturing	31	1.0	0.0	0.0
194010	27003	27	3	Anoka County, Minnesota	3112	Grain and oilseed milling	31	1.0	0.0	0.0
194011	27003	27	3	Anoka County, Minnesota	3115	Dairy product manufacturing	31	1.3333333333333333	0.0	0.0
194012	27003	27	3	Anoka County, Minnesota	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
194013	27003	27	3	Anoka County, Minnesota	3118	Bakeries and tortilla manufacturing	31	4.0	0.0	0.0
194014	27003	27	3	Anoka County, Minnesota	3119	Other food manufacturing	31	2.0	2.4	47.4
194015	27003	27	3	Anoka County, Minnesota	3121	Beverage manufacturing	31	3.0	9.2	490.4
194016	27003	27	3	Anoka County, Minnesota	3132	Fabric mills	31	1.0	0.0	0.0
194017	27003	27	3	Anoka County, Minnesota	3133	Textile and fabric finishing and fabric coating mills	31	1.2	0.0	0.0
194018	27003	27	3	Anoka County, Minnesota	3141	Textile furnishings mills	31	1.2	0.0	0.0
194019	27003	27	3	Anoka County, Minnesota	3149	Other textile product mills	31	5.4	5.0	113.0
194020	27003	27	3	Anoka County, Minnesota	3152	Cut and sew apparel manufacturing	31	3.8	6.0	213.0
194021	27003	27	3	Anoka County, Minnesota	3159	Apparel accessories and other apparel manufacturing	31	1.6	1.4	31.4
194022	27003	27	3	Anoka County, Minnesota	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.8	0.0	0.0
194023	27003	27	3	Anoka County, Minnesota	3219	Other wood product manufacturing	32	14.4	205.6	10047.8
194024	27003	27	3	Anoka County, Minnesota	3222	Converted paper product manufacturing	32	11.2	515.6	27886.6
194025	27003	27	3	Anoka County, Minnesota	3231	Printing and related support activities	32	44.6	850.0	40631.4
194026	27003	27	3	Anoka County, Minnesota	3241	Petroleum and coal products manufacturing	32	1.5	0.0	0.0
194027	27003	27	3	Anoka County, Minnesota	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	2.0	0.0	0.0
194028	27003	27	3	Anoka County, Minnesota	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	3.0	0.0	0.0
194029	27003	27	3	Anoka County, Minnesota	3254	Pharmaceutical and medicine manufacturing	32	1.8	0.0	0.0
194030	27003	27	3	Anoka County, Minnesota	3255	Paint, coating, and adhesive manufacturing	32	2.0	0.0	0.0
194031	27003	27	3	Anoka County, Minnesota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	2.0	0.0	0.0
194032	27003	27	3	Anoka County, Minnesota	3259	Other chemical product and preparation manufacturing	32	3.8	105.0	9570.2
194033	27003	27	3	Anoka County, Minnesota	3261	Plastics product manufacturing	32	23.6	809.6	42199.0
194034	27003	27	3	Anoka County, Minnesota	3262	Rubber product manufacturing	32	4.4	47.0	2147.8
194035	27003	27	3	Anoka County, Minnesota	3273	Cement and concrete product manufacturing	32	6.4	95.6	14173.6
194036	27003	27	3	Anoka County, Minnesota	3279	Other nonmetallic mineral product manufacturing	32	1.0	0.0	0.0
194037	27003	27	3	Anoka County, Minnesota	3311	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
194038	27003	27	3	Anoka County, Minnesota	3312	Steel product manufacturing from purchased steel	33	1.0	0.0	0.0
194039	27003	27	3	Anoka County, Minnesota	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
194040	27003	27	3	Anoka County, Minnesota	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0
194041	27003	27	3	Anoka County, Minnesota	3315	Foundries	33	5.0	234.0	11469.2
194042	27003	27	3	Anoka County, Minnesota	3321	Forging and stamping	33	11.0	580.2	32215.8
194043	27003	27	3	Anoka County, Minnesota	3322	Cutlery and handtool manufacturing	33	1.2	0.0	0.0
194044	27003	27	3	Anoka County, Minnesota	3323	Architectural and structural metals manufacturing	33	27.0	630.2	31934.4
194045	27003	27	3	Anoka County, Minnesota	3324	Boiler, tank, and shipping container manufacturing	33	2.4	0.0	0.0
194046	27003	27	3	Anoka County, Minnesota	3325	Hardware manufacturing	33	1.0	0.0	0.0
194047	27003	27	3	Anoka County, Minnesota	3326	Spring and wire product manufacturing	33	2.2	0.0	1120.6
194048	27003	27	3	Anoka County, Minnesota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	113.8	2411.4	138150.2
194049	27003	27	3	Anoka County, Minnesota	3328	Coating, engraving, heat treating, and allied activities	33	27.6	535.0	24767.4
194050	27003	27	3	Anoka County, Minnesota	3329	Other fabricated metal product manufacturing	33	17.8	1160.2	86812.8
194051	27003	27	3	Anoka County, Minnesota	3331	Agriculture, construction, and mining machinery manufacturing	33	4.8	93.4	4989.6
194052	27003	27	3	Anoka County, Minnesota	3332	Industrial machinery manufacturing	33	12.2	477.6	31410.2
194053	27003	27	3	Anoka County, Minnesota	3333	Commercial and service industry machinery manufacturing	33	5.8	50.4	2888.2
194054	27003	27	3	Anoka County, Minnesota	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	2.0	0.0	0.0
194055	27003	27	3	Anoka County, Minnesota	3335	Metalworking machinery manufacturing	33	36.0	906.8	56516.0
194056	27003	27	3	Anoka County, Minnesota	3336	Engine, turbine, and power transmission equipment manufacturing	33	2.0	0.0	0.0
194057	27003	27	3	Anoka County, Minnesota	3339	Other general purpose machinery manufacturing	33	20.2	653.6	47476.4
194058	27003	27	3	Anoka County, Minnesota	3341	Computer and peripheral equipment manufacturing	33	2.4	0.4	23.2
194059	27003	27	3	Anoka County, Minnesota	3343	Audio and video equipment manufacturing	33	1.0	0.0	0.0
194060	27003	27	3	Anoka County, Minnesota	3344	Semiconductor and other electronic component manufacturing	33	10.6	576.4	28768.4
194061	27003	27	3	Anoka County, Minnesota	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	11.2	990.4	63961.2
194062	27003	27	3	Anoka County, Minnesota	3346	Manufacturing and reproducing magnetic and optical media	33	1.0	0.0	0.0
194063	27003	27	3	Anoka County, Minnesota	3353	Electrical equipment manufacturing	33	4.0	0.0	0.0
194064	27003	27	3	Anoka County, Minnesota	3359	Other electrical equipment and component manufacturing	33	3.2	0.0	0.0
194065	27003	27	3	Anoka County, Minnesota	3361	Motor vehicle manufacturing	33	1.0	0.0	0.0
194066	27003	27	3	Anoka County, Minnesota	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
194067	27003	27	3	Anoka County, Minnesota	3363	Motor vehicle parts manufacturing	33	8.0	17.6	827.6
194068	27003	27	3	Anoka County, Minnesota	3364	Aerospace product and parts manufacturing	33	2.8	31.6	2145.0
194069	27003	27	3	Anoka County, Minnesota	3365	Railroad rolling stock manufacturing	33	1.0	0.0	0.0
194070	27003	27	3	Anoka County, Minnesota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	36.0	171.0	8329.0
194071	27003	27	3	Anoka County, Minnesota	3372	Office furniture (including fixtures) manufacturing	33	9.8	262.2	14638.2
194072	27003	27	3	Anoka County, Minnesota	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0
194073	27003	27	3	Anoka County, Minnesota	3391	Medical equipment and supplies manufacturing	33	17.4	244.2	16662.0
194074	27003	27	3	Anoka County, Minnesota	3399	Other miscellaneous manufacturing	33	39.2	743.0	39506.4
194075	27003	27	3	Anoka County, Minnesota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	26.2	373.6	19616.6
194076	27003	27	3	Anoka County, Minnesota	4232	Furniture and home furnishing merchant wholesalers	42	6.8	16.4	872.0
194077	27003	27	3	Anoka County, Minnesota	4233	Lumber and other construction materials merchant wholesalers	42	18.2	443.8	22309.6
194078	27003	27	3	Anoka County, Minnesota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	31.6	415.6	48908.0
194079	27003	27	3	Anoka County, Minnesota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	19.6	315.0	21652.8
194080	27003	27	3	Anoka County, Minnesota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	27.6	552.2	40287.6
194081	27003	27	3	Anoka County, Minnesota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	22.8	568.8	27138.8
194082	27003	27	3	Anoka County, Minnesota	4238	Machinery, equipment, and supplies merchant wholesalers	42	78.0	1353.0	86675.2
194083	27003	27	3	Anoka County, Minnesota	4239	Miscellaneous durable goods merchant wholesalers	42	26.2	192.6	10424.6
194084	27003	27	3	Anoka County, Minnesota	4241	Paper and paper product merchant wholesalers	42	6.0	55.6	3863.0
194085	27003	27	3	Anoka County, Minnesota	4242	Drugs and druggists' sundries merchant wholesalers	42	8.0	30.0	1770.4
194086	27003	27	3	Anoka County, Minnesota	4243	Apparel, piece goods, and notions merchant wholesalers	42	5.6	53.6	2114.2
194087	27003	27	3	Anoka County, Minnesota	4244	Grocery and related product merchant wholesalers	42	18.2	573.0	30665.6
194088	27003	27	3	Anoka County, Minnesota	4245	Farm product raw material merchant wholesalers	42	1.2	0.0	0.0
194089	27003	27	3	Anoka County, Minnesota	4246	Chemical and allied products merchant wholesalers	42	18.8	161.6	11941.0
194090	27003	27	3	Anoka County, Minnesota	4247	Petroleum and petroleum products merchant wholesalers	42	2.0	0.0	0.0
194091	27003	27	3	Anoka County, Minnesota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0	0.0	0.0
194092	27003	27	3	Anoka County, Minnesota	4249	Miscellaneous nondurable goods merchant wholesalers	42	19.2	72.0	4104.4
194093	27003	27	3	Anoka County, Minnesota	4251	Wholesale electronic markets and agents and brokers	42	77.2	219.2	14336.0
194094	27003	27	3	Anoka County, Minnesota	4411	Automobile dealers	44	35.2	793.4	35955.2
194095	27003	27	3	Anoka County, Minnesota	4412	Other motor vehicle dealers	44	31.4	343.8	15503.8
194096	27003	27	3	Anoka County, Minnesota	4413	Automotive parts, accessories, and tire stores	44	54.6	674.2	19081.2
194097	27003	27	3	Anoka County, Minnesota	4421	Furniture stores	44	21.0	237.0	8714.8
194098	27003	27	3	Anoka County, Minnesota	4422	Home furnishings stores	44	23.4	212.6	6954.4
194099	27003	27	3	Anoka County, Minnesota	4431	Electronics and appliance stores	44	38.0	143.4	8389.8
194100	27003	27	3	Anoka County, Minnesota	4441	Building material and supplies dealers	44	50.8	1648.2	45849.2
194101	27003	27	3	Anoka County, Minnesota	4442	Lawn and garden equipment and supplies stores	44	9.2	52.6	2682.4
194102	27003	27	3	Anoka County, Minnesota	4451	Grocery stores	44	42.8	1570.4	38462.6
194103	27003	27	3	Anoka County, Minnesota	4452	Specialty food stores	44	16.6	75.2	1138.4
194104	27003	27	3	Anoka County, Minnesota	4453	Beer, wine, and liquor stores	44	47.8	343.8	6285.8
194105	27003	27	3	Anoka County, Minnesota	4461	Health and personal care stores	44	76.2	903.8	29841.2
194106	27003	27	3	Anoka County, Minnesota	4471	Gasoline stations	44	104.4	1196.8	20542.8
194107	27003	27	3	Anoka County, Minnesota	4481	Clothing stores	44	57.0	660.2	9071.8
194108	27003	27	3	Anoka County, Minnesota	4482	Shoe stores	44	16.6	124.0	2622.8
194109	27003	27	3	Anoka County, Minnesota	4483	Jewelry, luggage, and leather goods stores	44	11.2	87.4	2300.6
194110	27003	27	3	Anoka County, Minnesota	4511	Sporting goods, hobby, and musical instrument stores	45	53.6	772.4	10955.2
194111	27003	27	3	Anoka County, Minnesota	4512	Book stores and news dealers	45	3.4	43.4	553.6
194112	27003	27	3	Anoka County, Minnesota	4521	Department stores	45	13.0	1083.2	21245.6
194113	27003	27	3	Anoka County, Minnesota	4529	Other general merchandise stores	45	25.0	2258.2	49879.8
194114	27003	27	3	Anoka County, Minnesota	4531	Florists	45	8.6	36.4	691.4
194115	27003	27	3	Anoka County, Minnesota	4532	Office supplies, stationery, and gift stores	45	19.8	153.4	2243.2
