	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
673785	45001	45	1	Abbeville County, South Carolina	443142	Electronics stores	44	2.0	0.0	0.0
673786	45001	45	1	Abbeville County, South Carolina	444130	Hardware stores	44	3.0	2.6	60.8
673787	45001	45	1	Abbeville County, South Carolina	444190	Other building material dealers	44	1.2	0.0	0.0
673788	45001	45	1	Abbeville County, South Carolina	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0
673789	45001	45	1	Abbeville County, South Carolina	445110	Supermarkets and other grocery (except convenience) stores	44	5.0	102.0	1434.6
673790	45001	45	1	Abbeville County, South Carolina	445210	Meat markets	44	1.6666666666666667	0.0	0.0
673791	45001	45	1	Abbeville County, South Carolina	445230	Fruit and vegetable markets	44	1.25	0.0	0.0
673792	45001	45	1	Abbeville County, South Carolina	445310	Beer, wine, and liquor stores	44	1.6	1.4	16.6
673793	45001	45	1	Abbeville County, South Carolina	446110	Pharmacies and drug stores	44	3.8	8.0	322.8
673794	45001	45	1	Abbeville County, South Carolina	447110	Gasoline stations with convenience stores	44	12.6	76.2	1605.6
673795	45001	45	1	Abbeville County, South Carolina	447190	Other gasoline stations	44	1.0	0.0	0.0
673796	45001	45	1	Abbeville County, South Carolina	448120	Women's clothing stores	44	1.0	0.0	0.0
673797	45001	45	1	Abbeville County, South Carolina	448190	Other clothing stores	44	1.0	0.0	0.0
673798	45001	45	1	Abbeville County, South Carolina	448310	Jewelry stores	44	1.0	0.0	0.0
673799	45001	45	1	Abbeville County, South Carolina	452990	All other general merchandise stores	45	5.2	27.8	365.6
673800	45001	45	1	Abbeville County, South Carolina	453110	Florists	45	1.0	0.0	0.0
673801	45001	45	1	Abbeville County, South Carolina	453220	Gift, novelty, and souvenir stores	45	1.0	0.0	0.0
673802	45001	45	1	Abbeville County, South Carolina	453310	Used merchandise stores	45	1.0	0.0	0.0
673803	45001	45	1	Abbeville County, South Carolina	453910	Pet and pet supplies stores	45	1.0	0.0	0.0
673804	45001	45	1	Abbeville County, South Carolina	453998	All other miscellaneous store retailers (except tobacco stores)	45	1.0	0.0	0.0
673805	45001	45	1	Abbeville County, South Carolina	454310	Fuel dealers	45	1.0	0.0	0.0
673806	45001	45	1	Abbeville County, South Carolina	454390	Other direct selling establishments	45	1.0	0.0	0.0
673807	45001	45	1	Abbeville County, South Carolina	484110	General freight trucking, local	48	2.4	3.0	61.6
673808	45001	45	1	Abbeville County, South Carolina	484210	Used household and office goods moving	48	1.0	0.0	0.0
673809	45001	45	1	Abbeville County, South Carolina	484220	Specialized freight (except used goods) trucking, local	48	1.0	0.0	0.0
673810	45001	45	1	Abbeville County, South Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	1.0	0.0	0.0
673811	45001	45	1	Abbeville County, South Carolina	488490	Other support activities for road transportation	48	1.0	0.0	0.0
673812	45001	45	1	Abbeville County, South Carolina	488510	Freight transportation arrangement	48	1.0	0.0	0.0
673813	45001	45	1	Abbeville County, South Carolina	493110	General warehousing and storage	49	1.0	0.0	0.0
673814	45001	45	1	Abbeville County, South Carolina	511110	Newspaper publishers	51	1.0	0.0	0.0
673815	45001	45	1	Abbeville County, South Carolina	515112	Radio stations	51	1.0	0.0	0.0
673816	45001	45	1	Abbeville County, South Carolina	517110	Wired telecommunications carriers	51	2.2	0.0	0.0
673817	45001	45	1	Abbeville County, South Carolina	517919	All other telecommunications	51	1.0	0.0	0.0
673818	45001	45	1	Abbeville County, South Carolina	522110	Commercial banking	52	9.2	34.8	1593.6
673819	45001	45	1	Abbeville County, South Carolina	522120	Savings institutions	52	1.0	0.0	0.0
673820	45001	45	1	Abbeville County, South Carolina	522130	Credit unions	52	2.0	0.0	0.0
673821	45001	45	1	Abbeville County, South Carolina	522291	Consumer lending	52	8.0	12.0	590.8
673822	45001	45	1	Abbeville County, South Carolina	522298	All other nondepository credit intermediation	52	1.2	0.0	0.0
673823	45001	45	1	Abbeville County, South Carolina	522390	Other activities related to credit intermediation	52	1.0	0.0	0.0
673824	45001	45	1	Abbeville County, South Carolina	523120	Securities brokerage	52	1.2	0.0	0.0
673825	45001	45	1	Abbeville County, South Carolina	524210	Insurance agencies and brokerages	52	5.4	7.4	203.6
673826	45001	45	1	Abbeville County, South Carolina	524298	All other insurance related activities	52	1.0	0.0	0.0
673827	45001	45	1	Abbeville County, South Carolina	531110	Lessors of residential buildings and dwellings	53	1.0	0.0	0.0
673828	45001	45	1	Abbeville County, South Carolina	531210	Offices of real estate agents and brokers	53	1.4	0.0	0.0
673829	45001	45	1	Abbeville County, South Carolina	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0
673830	45001	45	1	Abbeville County, South Carolina	541110	Offices of lawyers	54	5.0	7.6	373.8
673831	45001	45	1	Abbeville County, South Carolina	541199	All other legal services	54	1.0	0.0	0.0
673832	45001	45	1	Abbeville County, South Carolina	541213	Tax preparation services	54	2.4	0.0	0.0
673833	45001	45	1	Abbeville County, South Carolina	541219	Other accounting services	54	2.2	1.0	23.4
673834	45001	45	1	Abbeville County, South Carolina	541511	Custom computer programming services	54	1.0	0.0	0.0
673835	45001	45	1	Abbeville County, South Carolina	541519	Other computer related services	54	1.0	0.0	0.0
673836	45001	45	1	Abbeville County, South Carolina	541611	Administrative management and general management consulting services	54	1.4	0.0	0.0
673837	45001	45	1	Abbeville County, South Carolina	541614	Process, physical distribution, and logistics consulting services	54	1.0	0.0	0.0
673838	45001	45	1	Abbeville County, South Carolina	541618	Other management consulting services	54	1.0	0.0	0.0
673839	45001	45	1	Abbeville County, South Carolina	541620	Environmental consulting services	54	1.0	0.0	0.0
673840	45001	45	1	Abbeville County, South Carolina	541940	Veterinary services	54	2.0	0.0	0.0
673841	45001	45	1	Abbeville County, South Carolina	551114	Corporate, subsidiary, and regional managing offices	55	3.0	3.4	291.2
673842	45001	45	1	Abbeville County, South Carolina	561320	Temporary help services	56	1.8	0.0	0.0
673843	45001	45	1	Abbeville County, South Carolina	561710	Exterminating and pest control services	56	1.0	0.0	0.0
673844	45001	45	1	Abbeville County, South Carolina	561720	Janitorial services	56	1.8	0.0	0.0
673845	45001	45	1	Abbeville County, South Carolina	561730	Landscaping services	56	8.0	32.0	716.6
673846	45001	45	1	Abbeville County, South Carolina	561740	Carpet and upholstery cleaning services	56	1.0	0.0	0.0
673847	45001	45	1	Abbeville County, South Carolina	562910	Remediation services	56	1.0	0.0	0.0
673848	45001	45	1	Abbeville County, South Carolina	562991	Septic tank and related services	56	1.0	0.0	0.0
673849	45001	45	1	Abbeville County, South Carolina	611110	Elementary and secondary schools	61	2.8	0.0	0.0
673850	45001	45	1	Abbeville County, South Carolina	611310	Colleges, universities, and professional schools	61	1.0	0.0	0.0
673851	45001	45	1	Abbeville County, South Carolina	611430	Professional and management development training	61	1.0	0.0	0.0
673852	45001	45	1	Abbeville County, South Carolina	621111	Offices of physicians (except mental health specialists)	62	5.4	22.8	1144.2
673853	45001	45	1	Abbeville County, South Carolina	621210	Offices of dentists	62	3.0	0.0	0.0
673854	45001	45	1	Abbeville County, South Carolina	621310	Offices of chiropractors	62	2.0	0.0	0.0
673855	45001	45	1	Abbeville County, South Carolina	621320	Offices of optometrists	62	1.0	0.0	0.0
673856	45001	45	1	Abbeville County, South Carolina	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.0	0.0	0.0
673857	45001	45	1	Abbeville County, South Carolina	621492	Kidney dialysis centers	62	1.0	0.0	0.0
673858	45001	45	1	Abbeville County, South Carolina	621610	Home health care services	62	1.0	0.0	0.0
673859	45001	45	1	Abbeville County, South Carolina	621910	Ambulance services	62	1.0	0.0	0.0
673860	45001	45	1	Abbeville County, South Carolina	622110	General medical and surgical hospitals	62	1.0	0.0	0.0
673861	45001	45	1	Abbeville County, South Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0
673862	45001	45	1	Abbeville County, South Carolina	623311	Continuing care retirement communities	62	1.2	0.0	0.0
673863	45001	45	1	Abbeville County, South Carolina	623312	Assisted living facilities for the elderly	62	2.2	0.0	21.8
673864	45001	45	1	Abbeville County, South Carolina	623990	Other residential care facilities	62	1.0	0.0	0.0
673865	45001	45	1	Abbeville County, South Carolina	624110	Child and youth services	62	1.3333333333333333	0.0	0.0
673866	45001	45	1	Abbeville County, South Carolina	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0
673867	45001	45	1	Abbeville County, South Carolina	624190	Other individual and family services	62	2.8	0.0	0.0
673868	45001	45	1	Abbeville County, South Carolina	624210	Community food services	62	1.0	0.0	0.0
673869	45001	45	1	Abbeville County, South Carolina	624410	Child day care services	62	2.2	4.8	101.2
673870	45001	45	1	Abbeville County, South Carolina	711110	Theater companies and dinner theaters	71	1.0	0.0	0.0
673871	45001	45	1	Abbeville County, South Carolina	713910	Golf courses and country clubs	71	1.0	0.0	0.0
673872	45001	45	1	Abbeville County, South Carolina	713990	All other amusement and recreation industries	71	1.0	0.0	0.0
673873	45001	45	1	Abbeville County, South Carolina	721110	Hotels (except casino hotels) and motels	72	2.4	3.4	38.0
673874	45001	45	1	Abbeville County, South Carolina	721191	Bed-and-breakfast inns	72	1.0	0.0	0.0
673875	45001	45	1	Abbeville County, South Carolina	721310	Rooming and boarding houses	72	1.0	0.0	0.0
673876	45001	45	1	Abbeville County, South Carolina	722310	Food service contractors	72	1.8	0.0	0.0
673877	45001	45	1	Abbeville County, South Carolina	722410	Drinking places (alcoholic beverages)	72	1.0	0.0	0.0
673878	45001	45	1	Abbeville County, South Carolina	722511	Full-service restaurants	72	10.0	88.8	1210.2
673879	45001	45	1	Abbeville County, South Carolina	722513	Limited-service restaurants	72	9.8	128.4	1329.6
673880	45001	45	1	Abbeville County, South Carolina	722514	Cafeterias, grill buffets, and buffets	72	1.6	0.0	0.0
673881	45001	45	1	Abbeville County, South Carolina	722515	Snack and nonalcoholic beverage bars	72	1.0	0.0	0.0
673882	45001	45	1	Abbeville County, South Carolina	811111	General automotive repair	81	4.0	8.6	263.2
673883	45001	45	1	Abbeville County, South Carolina	811121	Automotive body, paint, and interior repair and maintenance	81	2.2	0.0	13.2
673884	45001	45	1	Abbeville County, South Carolina	811192	Car washes	81	1.0	0.0	0.0
673885	45001	45	1	Abbeville County, South Carolina	811198	All other automotive repair and maintenance	81	1.0	0.0	0.0
673886	45001	45	1	Abbeville County, South Carolina	811213	Communication equipment repair and maintenance	81	1.0	0.0	0.0
673887	45001	45	1	Abbeville County, South Carolina	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	0.0
673888	45001	45	1	Abbeville County, South Carolina	811411	Home and garden equipment repair and maintenance	81	1.4	0.0	0.0
673889	45001	45	1	Abbeville County, South Carolina	812112	Beauty salons	81	1.0	0.0	0.0
673890	45001	45	1	Abbeville County, South Carolina	812210	Funeral homes and funeral services	81	5.2	15.0	527.4
673891	45001	45	1	Abbeville County, South Carolina	812220	Cemeteries and crematories	81	1.0	0.0	0.0
673892	45001	45	1	Abbeville County, South Carolina	812320	Drycleaning and laundry services (except coin-operated)	81	1.0	0.0	0.0
673893	45001	45	1	Abbeville County, South Carolina	812990	All other personal services	81	1.0	0.0	0.0
673894	45001	45	1	Abbeville County, South Carolina	813110	Religious organizations	81	26.2	163.8	2322.4
673895	45001	45	1	Abbeville County, South Carolina	813410	Civic and social organizations	81	1.0	0.0	0.0
673896	45001	45	1	Abbeville County, South Carolina	813910	Business associations	81	1.4	0.0	0.0
673897	45001	45	1	Abbeville County, South Carolina	813930	Labor unions and similar labor organizations	81	1.0	0.0	0.0
673898	45001	45	1	Abbeville County, South Carolina	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	0.0	0.0
673899	45003	45	3	Aiken County, South Carolina	113110	Timber tract operations	11	1.0	0.0	0.0
673900	45003	45	3	Aiken County, South Carolina	113310	Logging	11	6.2	38.4	1607.6
673901	45003	45	3	Aiken County, South Carolina	115115	Farm labor contractors and crew leaders	11	1.0	0.0	0.0
673902	45003	45	3	Aiken County, South Carolina	115116	Farm management services	11	1.0	0.0	0.0
673903	45003	45	3	Aiken County, South Carolina	115210	Support activities for animal production	11	13.4	49.8	1919.0
673904	45003	45	3	Aiken County, South Carolina	115310	Support activities for forestry	11	1.2	0.0	0.0
673905	45003	45	3	Aiken County, South Carolina	212324	Kaolin and ball clay mining	21	3.0	0.0	0.0
673906	45003	45	3	Aiken County, South Carolina	212325	Clay and ceramic and refractory minerals mining	21	1.0	0.0	0.0
673907	45003	45	3	Aiken County, South Carolina	221112	Fossil fuel electric power generation	22	1.0	0.0	0.0
673908	45003	45	3	Aiken County, South Carolina	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0
673909	45003	45	3	Aiken County, South Carolina	221122	Electric power distribution	22	14.0	0.0	0.0
673910	45003	45	3	Aiken County, South Carolina	221310	Water supply and irrigation systems	22	2.0	0.0	0.0
673911	45003	45	3	Aiken County, South Carolina	236115	New single-family housing construction (except for-sale builders)	23	26.2	84.8	3493.2
673912	45003	45	3	Aiken County, South Carolina	236116	New multifamily housing construction (except for-sale builders)	23	1.75	0.0	0.0
673913	45003	45	3	Aiken County, South Carolina	236117	New housing for-sale builders	23	4.2	2.6	173.0
673914	45003	45	3	Aiken County, South Carolina	236118	Residential remodelers	23	12.8	41.6	1350.0
673915	45003	45	3	Aiken County, South Carolina	236210	Industrial building construction	23	1.0	0.0	0.0
673916	45003	45	3	Aiken County, South Carolina	236220	Commercial and institutional building construction	23	10.8	208.6	12617.4
673917	45003	45	3	Aiken County, South Carolina	237110	Water and sewer line and related structures construction	23	6.2	28.6	1199.2
673918	45003	45	3	Aiken County, South Carolina	237130	Power and communication line and related structures construction	23	4.6	0.0	0.0
673919	45003	45	3	Aiken County, South Carolina	237210	Land subdivision	23	10.0	53.8	2099.2
673920	45003	45	3	Aiken County, South Carolina	237310	Highway, street, and bridge construction	23	5.0	93.8	4005.0
673921	45003	45	3	Aiken County, South Carolina	237990	Other heavy and civil engineering construction	23	1.25	0.0	0.0
673922	45003	45	3	Aiken County, South Carolina	238110	Poured concrete foundation and structure contractors	23	2.8	0.0	0.0
673923	45003	45	3	Aiken County, South Carolina	238120	Structural steel and precast concrete contractors	23	1.4	0.0	0.0
673924	45003	45	3	Aiken County, South Carolina	238130	Framing contractors	23	2.0	0.0	29.4
673925	45003	45	3	Aiken County, South Carolina	238140	Masonry contractors	23	3.0	4.6	78.8
673926	45003	45	3	Aiken County, South Carolina	238160	Roofing contractors	23	5.4	14.4	338.8
673927	45003	45	3	Aiken County, South Carolina	238170	Siding contractors	23	8.8	66.2	2980.6
673928	45003	45	3	Aiken County, South Carolina	238190	Other foundation, structure, and building exterior contractors	23	1.4	0.0	0.0
673929	45003	45	3	Aiken County, South Carolina	238210	Electrical contractors and other wiring installation contractors	23	26.6	194.8	6991.6
673930	45003	45	3	Aiken County, South Carolina	238220	Plumbing, heating, and air-conditioning contractors	23	47.6	351.4	14130.8
673931	45003	45	3	Aiken County, South Carolina	238290	Other building equipment contractors	23	3.2	8.6	503.4
673932	45003	45	3	Aiken County, South Carolina	238310	Drywall and insulation contractors	23	3.2	0.0	0.0
673933	45003	45	3	Aiken County, South Carolina	238320	Painting and wall covering contractors	23	9.2	28.6	608.0
673934	45003	45	3	Aiken County, South Carolina	238330	Flooring contractors	23	5.2	6.2	279.8
673935	45003	45	3	Aiken County, South Carolina	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0
673936	45003	45	3	Aiken County, South Carolina	238350	Finish carpentry contractors	23	8.8	39.6	1094.8
673937	45003	45	3	Aiken County, South Carolina	238910	Site preparation contractors	23	15.0	69.4	4646.0
673938	45003	45	3	Aiken County, South Carolina	238990	All other specialty trade contractors	23	14.2	81.2	2582.6
673939	45003	45	3	Aiken County, South Carolina	311119	Other animal food manufacturing	31	1.0	0.0	0.0
673940	45003	45	3	Aiken County, South Carolina	311225	Fats and oils refining and blending	31	1.0	0.0	0.0
673941	45003	45	3	Aiken County, South Carolina	311812	Commercial bakeries	31	1.0	0.0	0.0
673942	45003	45	3	Aiken County, South Carolina	313110	Fiber, yarn, and thread mills	31	2.0	0.0	0.0
673943	45003	45	3	Aiken County, South Carolina	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
673944	45003	45	3	Aiken County, South Carolina	313320	Fabric coating mills	31	1.0	0.0	0.0
673945	45003	45	3	Aiken County, South Carolina	314120	Curtain and linen mills	31	1.0	0.0	0.0
673946	45003	45	3	Aiken County, South Carolina	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0
673947	45003	45	3	Aiken County, South Carolina	321214	Truss manufacturing	32	1.0	0.0	0.0
673948	45003	45	3	Aiken County, South Carolina	321920	Wood container and pallet manufacturing	32	1.6	0.0	0.0
673949	45003	45	3	Aiken County, South Carolina	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
673950	45003	45	3	Aiken County, South Carolina	323111	Commercial printing (except screen and books)	32	4.8	43.4	1431.6
673951	45003	45	3	Aiken County, South Carolina	323113	Commercial screen printing	32	1.6	0.0	34.2
673952	45003	45	3	Aiken County, South Carolina	324110	Petroleum refineries	32	1.0	0.0	0.0
673953	45003	45	3	Aiken County, South Carolina	325120	Industrial gas manufacturing	32	1.0	0.0	0.0
673954	45003	45	3	Aiken County, South Carolina	325180	Other basic inorganic chemical manufacturing	32	1.0	0.0	0.0
673955	45003	45	3	Aiken County, South Carolina	325199	All other basic organic chemical manufacturing	32	3.0	0.0	0.0
673956	45003	45	3	Aiken County, South Carolina	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
673957	45003	45	3	Aiken County, South Carolina	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0
673958	45003	45	3	Aiken County, South Carolina	325412	Pharmaceutical preparation manufacturing	32	3.0	0.0	0.0
673959	45003	45	3	Aiken County, South Carolina	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0
673960	45003	45	3	Aiken County, South Carolina	326121	Unlaminated plastics profile shape manufacturing	32	1.8	0.0	0.0
673961	45003	45	3	Aiken County, South Carolina	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	0.0	0.0
673962	45003	45	3	Aiken County, South Carolina	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.0	0.0	0.0
673963	45003	45	3	Aiken County, South Carolina	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
673964	45003	45	3	Aiken County, South Carolina	326299	All other rubber product manufacturing	32	1.0	0.0	0.0
673965	45003	45	3	Aiken County, South Carolina	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0
673966	45003	45	3	Aiken County, South Carolina	327212	Other pressed and blown glass and glassware manufacturing	32	3.0	3.6	134.2
673967	45003	45	3	Aiken County, South Carolina	327215	Glass product manufacturing made of purchased glass	32	1.0	0.0	0.0
673968	45003	45	3	Aiken County, South Carolina	327320	Ready-mix concrete manufacturing	32	3.4	27.0	1024.4
673969	45003	45	3	Aiken County, South Carolina	327331	Concrete block and brick manufacturing	32	1.0	0.0	0.0
673970	45003	45	3	Aiken County, South Carolina	327390	Other concrete product manufacturing	32	2.0	0.0	0.0
673971	45003	45	3	Aiken County, South Carolina	327992	Ground or treated mineral and earth manufacturing	32	1.0	0.0	0.0
673972	45003	45	3	Aiken County, South Carolina	331222	Steel wire drawing	33	1.0	0.0	0.0
673973	45003	45	3	Aiken County, South Carolina	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
673974	45003	45	3	Aiken County, South Carolina	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0	0.0	0.0
673975	45003	45	3	Aiken County, South Carolina	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0
673976	45003	45	3	Aiken County, South Carolina	332420	Metal tank (heavy gauge) manufacturing	33	1.0	0.0	0.0
673977	45003	45	3	Aiken County, South Carolina	332710	Machine shops	33	9.2	135.6	6427.4
673978	45003	45	3	Aiken County, South Carolina	332911	Industrial valve manufacturing	33	1.0	0.0	0.0
673979	45003	45	3	Aiken County, South Carolina	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0
673980	45003	45	3	Aiken County, South Carolina	332999	All other miscellaneous fabricated metal product manufacturing	33	3.0	0.0	0.0
