	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
23	11	Finfish fishing	45	114111	19	45019	Charleston County, South Carolina	1.5	0.25	31.75	1.0
24	11	Finfish fishing	45	114111	43	45043	Georgetown County, South Carolina	1.0	0.25	31.75	1.0
25	11	Forest nurseries and gathering of forest products	45	113210	13	45013	Beaufort County, South Carolina	1.0	39.0	718.0	1.0
26	11	Forest nurseries and gathering of forest products	45	113210	25	45025	Chesterfield County, South Carolina	1.0	36.83333333333333	797.7833333333333	1.0
27	11	Forest nurseries and gathering of forest products	45	113210	43	45043	Georgetown County, South Carolina	1.0	36.83333333333333	797.7833333333333	1.0
28	11	Forest nurseries and gathering of forest products	45	113210	63	45063	Lexington County, South Carolina	1.0	32.5	777.0833333333334	1.0
29	11	Forest nurseries and gathering of forest products	45	113210	91	45091	York County, South Carolina	1.0	36.83333333333333	797.7833333333333	1.0
30	11	Hunting and trapping	45	114210	13	45013	Beaufort County, South Carolina	1.0	5.9523809523809526	250.3253968253968	1.0
31	11	Hunting and trapping	45	114210	15	45015	Berkeley County, South Carolina	1.4	4.180952380952381	194.0301587301587	1.0
32	11	Hunting and trapping	45	114210	19	45019	Charleston County, South Carolina	1.2	4.347619047619047	208.10793650793647	1.0
33	11	Hunting and trapping	45	114210	21	45021	Cherokee County, South Carolina	1.0	5.333333333333333	224.2222222222222	1.0
34	11	Hunting and trapping	45	114210	29	45029	Colleton County, South Carolina	1.8	6.561904761904762	326.5269841269841	1.0
35	11	Hunting and trapping	45	114210	37	45037	Edgefield County, South Carolina	1.0	0.0	0.0	1.0
36	11	Hunting and trapping	45	114210	53	45053	Jasper County, South Carolina	1.6	5.661904761904762	295.7603174603174	1.0
37	11	Logging	45	113310	1	45001	Abbeville County, South Carolina	2.2	26.567238095238093	488.7786666666667	0.8
38	11	Logging	45	113310	3	45003	Aiken County, South Carolina	6.2	38.4	1607.6	0.0
39	11	Logging	45	113310	5	45005	Allendale County, South Carolina	7.0	58.4	2316.6	0.0
40	11	Logging	45	113310	7	45007	Anderson County, South Carolina	7.8	15.6	817.2	0.0
41	11	Logging	45	113310	9	45009	Bamberg County, South Carolina	7.6	36.8	1634.8	0.0
42	11	Logging	45	113310	11	45011	Barnwell County, South Carolina	3.8	18.288	745.568	0.2
43	11	Logging	45	113310	13	45013	Beaufort County, South Carolina	2.4	27.46323809523809	476.2346666666666	0.8
44	11	Logging	45	113310	15	45015	Berkeley County, South Carolina	5.4	30.8	1463.4	0.0
45	11	Logging	45	113310	17	45017	Calhoun County, South Carolina	1.0	12.955047619047619	247.94647619047618	1.0
46	11	Logging	45	113310	19	45019	Charleston County, South Carolina	2.2	24.748190476190477	411.15961904761906	0.8
47	11	Logging	45	113310	21	45021	Cherokee County, South Carolina	1.0	17.004444444444445	209.5377777777778	1.0
48	11	Logging	45	113310	23	45023	Chester County, South Carolina	5.4	62.4	2955.0	0.0
49	11	Logging	45	113310	25	45025	Chesterfield County, South Carolina	3.0	18.0	1234.0	0.0
50	11	Logging	45	113310	27	45027	Clarendon County, South Carolina	5.0	95.8	4024.2	0.0
51	11	Logging	45	113310	29	45029	Colleton County, South Carolina	20.2	190.4	8637.4	0.0
52	11	Logging	45	113310	31	45031	Darlington County, South Carolina	5.0	40.8	1615.0	0.0
53	11	Logging	45	113310	33	45033	Dillon County, South Carolina	3.2	14.8	546.0	0.0
54	11	Logging	45	113310	35	45035	Dorchester County, South Carolina	8.6	14.6	2601.6	0.0
55	11	Logging	45	113310	37	45037	Edgefield County, South Carolina	9.8	115.4	4671.6	0.0
56	11	Logging	45	113310	39	45039	Fairfield County, South Carolina	2.4	31.806095238095235	575.5089523809523	1.0
57	11	Logging	45	113310	41	45041	Florence County, South Carolina	11.2	145.8	5306.4	0.0
58	11	Logging	45	113310	43	45043	Georgetown County, South Carolina	28.6	305.2	13484.8	0.0
59	11	Logging	45	113310	45	45045	Greenville County, South Carolina	4.0	5.6	438.8	0.0
60	11	Logging	45	113310	47	45047	Greenwood County, South Carolina	4.2	21.323809523809523	1344.0666666666666	0.2
61	11	Logging	45	113310	49	45049	Hampton County, South Carolina	12.0	145.8	6266.2	0.0
62	11	Logging	45	113310	51	45051	Horry County, South Carolina	8.2	62.8	2047.6	0.0
63	11	Logging	45	113310	53	45053	Jasper County, South Carolina	4.0	36.0	1528.0	0.0
64	11	Logging	45	113310	55	45055	Kershaw County, South Carolina	9.2	71.0	1787.2	0.0
65	11	Logging	45	113310	57	45057	Lancaster County, South Carolina	1.8	24.529142857142855	433.2262857142858	1.0
66	11	Logging	45	113310	59	45059	Laurens County, South Carolina	7.0	48.2	1648.0	0.0
67	11	Logging	45	113310	61	45061	Lee County, South Carolina	2.4	15.096761904761905	494.159619047619	0.6
68	11	Logging	45	113310	63	45063	Lexington County, South Carolina	7.4	75.0	3375.0	0.0
69	11	Logging	45	113310	65	45065	McCormick County, South Carolina	1.0	12.955047619047619	247.94647619047618	1.0
70	11	Logging	45	113310	67	45067	Marion County, South Carolina	3.2	27.57371428571428	893.5222857142857	0.8
71	11	Logging	45	113310	69	45069	Marlboro County, South Carolina	1.2	14.335999999999999	310.61314285714286	1.0
72	11	Logging	45	113310	71	45071	Newberry County, South Carolina	15.0	212.4	7688.4	0.0
73	11	Logging	45	113310	73	45073	Oconee County, South Carolina	12.0	32.0	1470.4	0.0
74	11	Logging	45	113310	75	45075	Orangeburg County, South Carolina	12.8	95.0	3775.4	0.0
75	11	Logging	45	113310	77	45077	Pickens County, South Carolina	6.4	19.6	484.0	0.0
76	11	Logging	45	113310	79	45079	Richland County, South Carolina	6.0	42.4	2076.0	0.0
77	11	Logging	45	113310	81	45081	Saluda County, South Carolina	3.8	17.8	742.2	0.0
78	11	Logging	45	113310	83	45083	Spartanburg County, South Carolina	4.8	7.6	358.2	0.0
79	11	Logging	45	113310	85	45085	Sumter County, South Carolina	1.0	12.955047619047619	247.94647619047618	1.0
80	11	Logging	45	113310	87	45087	Union County, South Carolina	8.0	74.8	2361.8	0.0
81	11	Logging	45	113310	89	45089	Williamsburg County, South Carolina	11.6	66.0	2602.0	0.0
82	11	Logging	45	113310	91	45091	York County, South Carolina	9.6	31.8	1107.0	0.0
83	11	Other marine fishing	45	114119	73	45073	Oconee County, South Carolina	1.0	0.0	0.0	1.0
84	11	Postharvest crop activities (except cotton ginning)	45	115114	5	45005	Allendale County, South Carolina	1.0	10.071428571428571	298.9285714285714	1.0
85	11	Postharvest crop activities (except cotton ginning)	45	115114	17	45017	Calhoun County, South Carolina	2.0	20.49220779220779	758.5047619047618	1.0
86	11	Postharvest crop activities (except cotton ginning)	45	115114	19	45019	Charleston County, South Carolina	1.4	12.260389610389609	513.5880952380951	1.0
87	11	Postharvest crop activities (except cotton ginning)	45	115114	27	45027	Clarendon County, South Carolina	1.4	15.696103896103898	533.9690476190475	1.0
88	11	Postharvest crop activities (except cotton ginning)	45	115114	29	45029	Colleton County, South Carolina	1.0	10.246103896103895	379.2523809523809	1.0
89	11	Postharvest crop activities (except cotton ginning)	45	115114	31	45031	Darlington County, South Carolina	1.0	9.078463203463205	376.0863095238095	1.0
90	11	Postharvest crop activities (except cotton ginning)	45	115114	59	45059	Laurens County, South Carolina	2.0	20.49220779220779	758.5047619047618	1.0
91	11	Postharvest crop activities (except cotton ginning)	45	115114	67	45067	Marion County, South Carolina	1.0	10.246103896103895	379.2523809523809	1.0
92	11	Postharvest crop activities (except cotton ginning)	45	115114	75	45075	Orangeburg County, South Carolina	1.0	12.44047619047619	357.5039682539682	1.0
93	11	Postharvest crop activities (except cotton ginning)	45	115114	83	45083	Spartanburg County, South Carolina	1.0	10.246103896103895	379.2523809523809	1.0
94	11	Postharvest crop activities (except cotton ginning)	45	115114	91	45091	York County, South Carolina	1.0	9.724296536796537	378.6488095238095	1.0
95	11	Shellfish fishing	45	114112	13	45013	Beaufort County, South Carolina	1.25	0.375	10.875	1.0
96	11	Shellfish fishing	45	114112	19	45019	Charleston County, South Carolina	2.0	0.3	8.7	1.0
97	11	Shellfish fishing	45	114112	43	45043	Georgetown County, South Carolina	1.0	0.0	0.0	1.0
98	11	Shellfish fishing	45	114112	51	45051	Horry County, South Carolina	1.0	0.0	0.0	1.0
99	11	Soil preparation, planting, and cultivating	45	115112	19	45019	Charleston County, South Carolina	1.0	0.0	114.37362637362637	1.0
100	11	Soil preparation, planting, and cultivating	45	115112	29	45029	Colleton County, South Carolina	1.0	0.0	114.37362637362637	1.0
101	11	Soil preparation, planting, and cultivating	45	115112	31	45031	Darlington County, South Carolina	1.0	1.0924242424242423	90.19642024642025	1.0
102	11	Soil preparation, planting, and cultivating	45	115112	33	45033	Dillon County, South Carolina	1.0	1.0924242424242423	90.19642024642025	1.0
103	11	Soil preparation, planting, and cultivating	45	115112	35	45035	Dorchester County, South Carolina	1.3333333333333333	0.0	110.34432234432234	1.0
104	11	Soil preparation, planting, and cultivating	45	115112	47	45047	Greenwood County, South Carolina	1.0	1.0924242424242423	90.19642024642025	1.0
105	11	Soil preparation, planting, and cultivating	45	115112	51	45051	Horry County, South Carolina	1.4	1.0924242424242423	135.9458707958708	1.0
106	11	Soil preparation, planting, and cultivating	45	115112	61	45061	Lee County, South Carolina	1.0	1.4583333333333333	51.70833333333333	1.0
107	11	Soil preparation, planting, and cultivating	45	115112	63	45063	Lexington County, South Carolina	1.0	1.8207070707070707	74.07828282828284	1.0
108	11	Soil preparation, planting, and cultivating	45	115112	67	45067	Marion County, South Carolina	1.0	1.0924242424242423	90.19642024642025	1.0
109	11	Soil preparation, planting, and cultivating	45	115112	77	45077	Pickens County, South Carolina	1.0	2.9166666666666665	103.41666666666666	1.0
110	11	Soil preparation, planting, and cultivating	45	115112	81	45081	Saluda County, South Carolina	2.0	2.1848484848484846	180.3928404928405	1.0
111	11	Soil preparation, planting, and cultivating	45	115112	87	45087	Union County, South Carolina	1.0	2.5454545454545454	118.81818181818183	1.0
112	11	Soil preparation, planting, and cultivating	45	115112	89	45089	Williamsburg County, South Carolina	1.8	2.1848484848484846	180.3928404928405	1.0
113	11	Support activities for animal production	45	115210	3	45003	Aiken County, South Carolina	13.4	49.8	1919.0	0.0
114	11	Support activities for animal production	45	115210	7	45007	Anderson County, South Carolina	2.8	8.827478025693036	161.47603786342125	0.8
115	11	Support activities for animal production	45	115210	11	45011	Barnwell County, South Carolina	1.0	4.03202614379085	66.09869281045752	1.0
116	11	Support activities for animal production	45	115210	15	45015	Berkeley County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
117	11	Support activities for animal production	45	115210	17	45017	Calhoun County, South Carolina	1.4	6.139039891818797	101.84358350236646	1.0
118	11	Support activities for animal production	45	115210	19	45019	Charleston County, South Carolina	2.2	9.869060175794456	157.38050033806627	1.0
119	11	Support activities for animal production	45	115210	21	45021	Cherokee County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
120	11	Support activities for animal production	45	115210	23	45023	Chester County, South Carolina	1.0	3.911764705882353	69.0	1.0
121	11	Support activities for animal production	45	115210	27	45027	Clarendon County, South Carolina	1.2	5.426112237998648	89.46611223799866	1.0
122	11	Support activities for animal production	45	115210	31	45031	Darlington County, South Carolina	1.0	3.911764705882353	69.0	1.0
123	11	Support activities for animal production	45	115210	35	45035	Dorchester County, South Carolina	1.25	5.144134550371874	91.98551386071671	1.0
124	11	Support activities for animal production	45	115210	37	45037	Edgefield County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
125	11	Support activities for animal production	45	115210	41	45041	Florence County, South Carolina	1.0	4.745436105476673	63.101757944557136	1.0
126	11	Support activities for animal production	45	115210	43	45043	Georgetown County, South Carolina	1.2	5.356686950642326	88.04358350236646	1.0
127	11	Support activities for animal production	45	115210	45	45045	Greenville County, South Carolina	3.2	6.529817444219067	117.32210953346858	0.4
128	11	Support activities for animal production	45	115210	51	45051	Horry County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
129	11	Support activities for animal production	45	115210	53	45053	Jasper County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
130	11	Support activities for animal production	45	115210	55	45055	Kershaw County, South Carolina	5.0	10.2	579.6	0.0
131	11	Support activities for animal production	45	115210	57	45057	Lancaster County, South Carolina	1.8	7.845327924273159	129.12532792427314	1.0
132	11	Support activities for animal production	45	115210	59	45059	Laurens County, South Carolina	1.4	6.239445571331981	105.71944557133197	1.0
133	11	Support activities for animal production	45	115210	63	45063	Lexington County, South Carolina	1.6	7.390615280594997	109.65130493576741	1.0
134	11	Support activities for animal production	45	115210	71	45071	Newberry County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
135	11	Support activities for animal production	45	115210	73	45073	Oconee County, South Carolina	2.0	9.086707234617986	143.58050033806626	1.0
136	11	Support activities for animal production	45	115210	75	45075	Orangeburg County, South Carolina	1.0	4.543353617308993	71.79025016903313	1.0
137	11	Support activities for animal production	45	115210	77	45077	Pickens County, South Carolina	1.0	5.310344827586206	80.32758620689656	1.0
138	11	Support activities for animal production	45	115210	79	45079	Richland County, South Carolina	2.0	9.086707234617986	143.58050033806626	1.0
139	11	Support activities for animal production	45	115210	81	45081	Saluda County, South Carolina	1.0	5.162271805273834	60.152636916835704	1.0
140	11	Support activities for animal production	45	115210	83	45083	Spartanburg County, South Carolina	1.0	4.662525354969574	69.42114604462475	1.0
141	11	Support activities for animal production	45	115210	85	45085	Sumter County, South Carolina	1.8	8.673171061528059	119.91235970250167	1.0
142	11	Support activities for animal production	45	115210	87	45087	Union County, South Carolina	1.0	4.066666666666666	81.26666666666667	1.0
143	11	Support activities for animal production	45	115210	91	45091	York County, South Carolina	1.5	6.11866125760649	113.1896551724138	1.0
144	11	Support activities for forestry	45	115310	3	45003	Aiken County, South Carolina	1.2	8.259206318950007	449.68894944289895	1.0
145	11	Support activities for forestry	45	115310	7	45007	Anderson County, South Carolina	1.0	6.888812628689086	395.73129718599864	1.0
146	11	Support activities for forestry	45	115310	9	45009	Bamberg County, South Carolina	1.0	8.6015507614684	525.4695134393144	1.0
147	11	Support activities for forestry	45	115310	11	45011	Barnwell County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
148	11	Support activities for forestry	45	115310	15	45015	Berkeley County, South Carolina	1.0	12.027027027027028	784.9459459459459	1.0
149	11	Support activities for forestry	45	115310	17	45017	Calhoun County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
150	11	Support activities for forestry	45	115310	19	45019	Charleston County, South Carolina	3.0	9.819321449108683	734.3656124209315	0.4
151	11	Support activities for forestry	45	115310	27	45027	Clarendon County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
152	11	Support activities for forestry	45	115310	29	45029	Colleton County, South Carolina	5.6	130.2	3112.6	0.0
153	11	Support activities for forestry	45	115310	31	45031	Darlington County, South Carolina	2.6	8.660810810810812	474.2683783783784	0.4
154	11	Support activities for forestry	45	115310	33	45033	Dillon County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
155	11	Support activities for forestry	45	115310	35	45035	Dorchester County, South Carolina	4.0	55.64372182752417	3901.1268322543547	0.6
156	11	Support activities for forestry	45	115310	37	45037	Edgefield County, South Carolina	1.6	10.44365239378493	563.8019355030603	1.0
157	11	Support activities for forestry	45	115310	39	45039	Fairfield County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
158	11	Support activities for forestry	45	115310	41	45041	Florence County, South Carolina	3.0	9.62833822450477	652.0739581804843	0.6
159	11	Support activities for forestry	45	115310	43	45043	Georgetown County, South Carolina	2.4	16.018892149669846	649.1159721203228	0.6
160	11	Support activities for forestry	45	115310	45	45045	Greenville County, South Carolina	1.4	10.66461172435541	606.6781386320881	1.0
161	11	Support activities for forestry	45	115310	47	45047	Greenwood County, South Carolina	1.6	10.44365239378493	563.8019355030603	1.0
162	11	Support activities for forestry	45	115310	49	45049	Hampton County, South Carolina	1.6	10.44365239378493	563.8019355030603	1.0
163	11	Support activities for forestry	45	115310	51	45051	Horry County, South Carolina	2.2	8.697100669646998	449.0774527444397	0.6
164	11	Support activities for forestry	45	115310	55	45055	Kershaw County, South Carolina	3.4	6.3446808510638295	398.58297872340427	0.2
165	11	Support activities for forestry	45	115310	57	45057	Lancaster County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
166	11	Support activities for forestry	45	115310	63	45063	Lexington County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
167	11	Support activities for forestry	45	115310	69	45069	Marlboro County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
168	11	Support activities for forestry	45	115310	71	45071	Newberry County, South Carolina	2.6	15.124520488230166	850.3069267654752	0.6
169	11	Support activities for forestry	45	115310	73	45073	Oconee County, South Carolina	1.0	5.183189655172414	227.40560344827588	1.0
170	11	Support activities for forestry	45	115310	75	45075	Orangeburg County, South Carolina	3.0	12.091216216216216	757.1025675675676	0.4
171	11	Support activities for forestry	45	115310	77	45077	Pickens County, South Carolina	1.0	7.732413071101301	448.4083850794858	1.0
172	11	Support activities for forestry	45	115310	79	45079	Richland County, South Carolina	4.4	33.218961583409076	1994.4408688716169	0.6
173	11	Support activities for forestry	45	115310	81	45081	Saluda County, South Carolina	1.6	10.332482181018971	540.6511908222094	1.0
174	11	Support activities for forestry	45	115310	83	45083	Spartanburg County, South Carolina	2.2	10.6576018270892	531.9095205074196	0.8
175	11	Support activities for forestry	45	115310	85	45085	Sumter County, South Carolina	1.0	5.349076791391538	262.59664343360237	1.0
176	11	Support activities for forestry	45	115310	87	45087	Union County, South Carolina	1.0	7.234206318950006	406.24394944289895	1.0
177	11	Support activities for forestry	45	115310	89	45089	Williamsburg County, South Carolina	1.0	7.761507898687508	453.4986868036237	1.0
178	11	Timber tract operations	45	113110	3	45003	Aiken County, South Carolina	1.0	6.586206896551724	342.8965517241379	1.0
179	11	Timber tract operations	45	113110	7	45007	Anderson County, South Carolina	1.0	2.7098339719029374	151.2126436781609	1.0
180	11	Timber tract operations	45	113110	9	45009	Bamberg County, South Carolina	1.0	0.0	0.0	1.0
181	11	Timber tract operations	45	113110	11	45011	Barnwell County, South Carolina	1.0	2.7098339719029374	151.2126436781609	1.0
182	11	Timber tract operations	45	113110	15	45015	Berkeley County, South Carolina	1.0	0.0	0.0	1.0
183	11	Timber tract operations	45	113110	19	45019	Charleston County, South Carolina	2.4	5.419667943805875	343.2252873563218	0.8
184	11	Timber tract operations	45	113110	25	45025	Chesterfield County, South Carolina	1.0	3.387292464878672	189.01580459770113	1.0
185	11	Timber tract operations	45	113110	29	45029	Colleton County, South Carolina	2.2	5.419667943805875	302.4252873563218	1.0
186	11	Timber tract operations	45	113110	31	45031	Darlington County, South Carolina	1.0	3.387292464878672	189.01580459770113	1.0
187	11	Timber tract operations	45	113110	41	45041	Florence County, South Carolina	1.8	8.129501915708811	457.03793103448277	1.0
188	11	Timber tract operations	45	113110	43	45043	Georgetown County, South Carolina	1.0	3.293103448275862	171.44827586206895	1.0
189	11	Timber tract operations	45	113110	45	45045	Greenville County, South Carolina	1.0	2.7098339719029374	151.2126436781609	1.0
190	11	Timber tract operations	45	113110	49	45049	Hampton County, South Carolina	2.0	5.419667943805875	302.4252873563218	1.0
191	11	Timber tract operations	45	113110	51	45051	Horry County, South Carolina	1.6	2.7098339719029374	149.5126436781609	1.0
192	11	Timber tract operations	45	113110	53	45053	Jasper County, South Carolina	1.4	5.419667943805875	304.1252873563218	1.0
193	11	Timber tract operations	45	113110	55	45055	Kershaw County, South Carolina	2.0	5.419667943805875	302.4252873563218	1.0
194	11	Timber tract operations	45	113110	63	45063	Lexington County, South Carolina	1.0	1.7407407407407407	103.29166666666666	1.0
195	11	Timber tract operations	45	113110	69	45069	Marlboro County, South Carolina	1.0	6.774584929757344	382.28160919540227	1.0
196	11	Timber tract operations	45	113110	71	45071	Newberry County, South Carolina	1.6	5.419667943805875	302.4252873563218	1.0
197	11	Timber tract operations	45	113110	79	45079	Richland County, South Carolina	1.2	4.027075351213282	219.79195402298848	1.0
198	11	Timber tract operations	45	113110	81	45081	Saluda County, South Carolina	1.6	5.419667943805875	302.4252873563218	1.0
199	11	Timber tract operations	45	113110	85	45085	Sumter County, South Carolina	1.0	2.7098339719029374	151.2126436781609	1.0
200	21	All other nonmetallic mineral mining	45	212399	11	45011	Barnwell County, South Carolina	1.0	16.46666666666667	861.3166666666666	1.0
201	21	All other nonmetallic mineral mining	45	212399	15	45015	Berkeley County, South Carolina	1.0	19.39666666666667	972.6666666666667	1.0
202	21	All other nonmetallic mineral mining	45	212399	19	45019	Charleston County, South Carolina	1.0	9.625	442.25	1.0
203	21	All other nonmetallic mineral mining	45	212399	25	45025	Chesterfield County, South Carolina	1.0	44.800000000000004	2256.2000000000003	1.0
204	21	All other nonmetallic mineral mining	45	212399	35	45035	Dorchester County, South Carolina	1.0	19.39666666666667	972.6666666666667	1.0
205	21	All other nonmetallic mineral mining	45	212399	51	45051	Horry County, South Carolina	1.0	16.46666666666667	861.3166666666666	1.0
206	21	All other nonmetallic mineral mining	45	212399	57	45057	Lancaster County, South Carolina	1.0	29.56666666666667	1530.0166666666669	1.0
207	21	All other nonmetallic mineral mining	45	212399	83	45083	Spartanburg County, South Carolina	1.0	19.39666666666667	972.6666666666667	1.0
208	21	Bituminous coal and lignite surface mining	45	212111	13	45013	Beaufort County, South Carolina	1.0	0.0	0.0	1.0
209	21	Bituminous coal and lignite surface mining	45	212111	63	45063	Lexington County, South Carolina	1.0	0.0	0.0	1.0
210	21	Clay and ceramic and refractory minerals mining	45	212325	3	45003	Aiken County, South Carolina	1.0	0.0	0.0	1.0
211	21	Construction sand and gravel mining	45	212321	15	45015	Berkeley County, South Carolina	1.0	7.631547619047619	346.9869047619048	1.0
212	21	Construction sand and gravel mining	45	212321	19	45019	Charleston County, South Carolina	1.0	7.454545454545455	323.8181818181818	1.0
213	21	Construction sand and gravel mining	45	212321	21	45021	Cherokee County, South Carolina	1.0	7.3344696969696965	327.79859307359305	1.0
214	21	Construction sand and gravel mining	45	212321	25	45025	Chesterfield County, South Carolina	3.0	36.6	1180.8	0.0
215	21	Construction sand and gravel mining	45	212321	33	45033	Dillon County, South Carolina	1.0	7.596147186147187	342.3531601731602	1.0
216	21	Construction sand and gravel mining	45	212321	35	45035	Dorchester County, South Carolina	2.2	16.50896103896104	748.072987012987	1.0
217	21	Construction sand and gravel mining	45	212321	41	45041	Florence County, South Carolina	1.0	7.596147186147187	342.3531601731602	1.0
218	21	Construction sand and gravel mining	45	212321	47	45047	Greenwood County, South Carolina	1.0	7.596147186147187	342.3531601731602	1.0
219	21	Construction sand and gravel mining	45	212321	51	45051	Horry County, South Carolina	1.0	7.575396825396825	358.3492063492063	1.0
220	21	Construction sand and gravel mining	45	212321	63	45063	Lexington County, South Carolina	3.0	36.55714285714286	1479.4142857142856	0.4
221	21	Construction sand and gravel mining	45	212321	67	45067	Marion County, South Carolina	1.0	7.596147186147187	342.3531601731602	1.0
222	21	Construction sand and gravel mining	45	212321	69	45069	Marlboro County, South Carolina	1.2	9.087056277056277	407.1167965367966	1.0
223	21	Construction sand and gravel mining	45	212321	79	45079	Richland County, South Carolina	2.0	17.285714285714285	801.1428571428571	1.0
224	21	Construction sand and gravel mining	45	212321	83	45083	Spartanburg County, South Carolina	1.0	7.596147186147187	342.3531601731602	1.0
225	21	Crude petroleum and natural gas extraction	45	211111	11	45011	Barnwell County, South Carolina	1.0	0.0	0.0	1.0
226	21	Crude petroleum and natural gas extraction	45	211111	43	45043	Georgetown County, South Carolina	1.0	0.0	0.0	1.0
227	21	Crushed and broken granite mining and quarrying	45	212313	7	45007	Anderson County, South Carolina	1.8	26.766094584286805	1445.8483218916856	1.0
228	21	Crushed and broken granite mining and quarrying	45	212313	25	45025	Chesterfield County, South Carolina	2.2	32.94870327993898	1760.5439740655988	1.0
229	21	Crushed and broken granite mining and quarrying	45	212313	37	45037	Edgefield County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
230	21	Crushed and broken granite mining and quarrying	45	212313	39	45039	Fairfield County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
231	21	Crushed and broken granite mining and quarrying	45	212313	45	45045	Greenville County, South Carolina	2.0	29.85030511060259	1608.1220061022118	1.0
232	21	Crushed and broken granite mining and quarrying	45	212313	47	45047	Greenwood County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
233	21	Crushed and broken granite mining and quarrying	45	212313	53	45053	Jasper County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
234	21	Crushed and broken granite mining and quarrying	45	212313	59	45059	Laurens County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
235	21	Crushed and broken granite mining and quarrying	45	212313	63	45063	Lexington County, South Carolina	1.8	26.241819221967962	1458.2443363844393	1.0
236	21	Crushed and broken granite mining and quarrying	45	212313	77	45077	Pickens County, South Carolina	1.0	14.925152555301295	804.0610030511059	1.0
237	21	Crushed and broken granite mining and quarrying	45	212313	79	45079	Richland County, South Carolina	3.0	44.775457665903886	2412.183009153318	1.0
