	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
500	23	Nonresidential building construction	45	2362	3	45003	Aiken County, South Carolina	11.8	213.0	12748.6	0.0
501	23	Nonresidential building construction	45	2362	5	45005	Allendale County, South Carolina	1.0	25.58204780518438	1244.4583075468115	1.0
502	23	Nonresidential building construction	45	2362	7	45007	Anderson County, South Carolina	16.4	187.6	9253.0	0.0
503	23	Nonresidential building construction	45	2362	9	45009	Bamberg County, South Carolina	1.0	12.2984496124031	335.268992248062	1.0
504	23	Nonresidential building construction	45	2362	11	45011	Barnwell County, South Carolina	2.8	74.76009690392523	3671.853992407877	1.0
505	23	Nonresidential building construction	45	2362	13	45013	Beaufort County, South Carolina	26.2	178.6	7077.2	0.0
506	23	Nonresidential building construction	45	2362	15	45015	Berkeley County, South Carolina	15.6	489.4	27275.0	0.0
507	23	Nonresidential building construction	45	2362	17	45017	Calhoun County, South Carolina	1.4	31.79925210625965	1421.8965871167038	1.0
508	23	Nonresidential building construction	45	2362	19	45019	Charleston County, South Carolina	76.8	833.0	53895.6	0.0
509	23	Nonresidential building construction	45	2362	21	45021	Cherokee County, South Carolina	10.0	114.53033258314579	3760.3227806951736	0.6
510	23	Nonresidential building construction	45	2362	23	45023	Chester County, South Carolina	4.4	13.8	847.0	0.0
511	23	Nonresidential building construction	45	2362	25	45025	Chesterfield County, South Carolina	5.8	7.0	564.8	0.0
512	23	Nonresidential building construction	45	2362	27	45027	Clarendon County, South Carolina	1.0	13.672084687838625	398.265349670751	1.0
513	23	Nonresidential building construction	45	2362	29	45029	Colleton County, South Carolina	3.6	61.54761321909425	2922.564895960832	0.6
514	23	Nonresidential building construction	45	2362	31	45031	Darlington County, South Carolina	4.6	61.61625406351588	2057.1960490122533	0.6
515	23	Nonresidential building construction	45	2362	33	45033	Dillon County, South Carolina	1.2	34.42941622623701	1761.7688338626008	1.0
516	23	Nonresidential building construction	45	2362	35	45035	Dorchester County, South Carolina	17.4	158.8	7069.6	0.0
517	23	Nonresidential building construction	45	2362	37	45037	Edgefield County, South Carolina	1.0	12.2984496124031	335.268992248062	1.0
518	23	Nonresidential building construction	45	2362	39	45039	Fairfield County, South Carolina	1.0	14.666666666666668	362.93333333333334	1.0
519	23	Nonresidential building construction	45	2362	41	45041	Florence County, South Carolina	13.2	97.6	4501.0	0.0
520	23	Nonresidential building construction	45	2362	43	45043	Georgetown County, South Carolina	8.8	70.2	3676.8	0.0
521	23	Nonresidential building construction	45	2362	45	45045	Greenville County, South Carolina	75.6	994.6	66299.0	0.0
522	23	Nonresidential building construction	45	2362	47	45047	Greenwood County, South Carolina	3.0	54.29473684210526	2210.821052631579	0.2
523	23	Nonresidential building construction	45	2362	49	45049	Hampton County, South Carolina	1.0	25.58204780518438	1244.4583075468115	1.0
524	23	Nonresidential building construction	45	2362	51	45051	Horry County, South Carolina	33.8	290.8	11519.0	0.0
525	23	Nonresidential building construction	45	2362	53	45053	Jasper County, South Carolina	4.0	76.25904761904762	3621.500952380952	0.4
526	23	Nonresidential building construction	45	2362	55	45055	Kershaw County, South Carolina	3.4	55.95242524916944	2529.0885049833887	0.6
527	23	Nonresidential building construction	45	2362	57	45057	Lancaster County, South Carolina	2.8	54.363101940898765	3316.271512502186	0.6
528	23	Nonresidential building construction	45	2362	59	45059	Laurens County, South Carolina	4.0	22.15813953488372	893.5627906976745	0.2
529	23	Nonresidential building construction	45	2362	63	45063	Lexington County, South Carolina	40.2	392.6	19218.4	0.0
530	23	Nonresidential building construction	45	2362	65	45065	McCormick County, South Carolina	1.4	30.501427650145622	1378.565904446036	1.0
531	23	Nonresidential building construction	45	2362	67	45067	Marion County, South Carolina	1.4	30.501427650145622	1378.565904446036	1.0
532	23	Nonresidential building construction	45	2362	69	45069	Marlboro County, South Carolina	1.0	25.58204780518438	1244.4583075468115	1.0
533	23	Nonresidential building construction	45	2362	71	45071	Newberry County, South Carolina	6.4	68.0	3069.6	0.0
534	23	Nonresidential building construction	45	2362	73	45073	Oconee County, South Carolina	6.0	92.2	4150.6	0.0
535	23	Nonresidential building construction	45	2362	75	45075	Orangeburg County, South Carolina	7.8	63.4	2903.0	0.0
536	23	Nonresidential building construction	45	2362	77	45077	Pickens County, South Carolina	9.0	95.8	5992.0	0.0
537	23	Nonresidential building construction	45	2362	79	45079	Richland County, South Carolina	44.8	884.8	55323.6	0.0
538	23	Nonresidential building construction	45	2362	81	45081	Saluda County, South Carolina	2.0	51.16409561036876	2488.916615093623	1.0
539	23	Nonresidential building construction	45	2362	83	45083	Spartanburg County, South Carolina	31.6	288.6	14772.8	0.0
540	23	Nonresidential building construction	45	2362	85	45085	Sumter County, South Carolina	12.8	582.5717293233083	34432.79879699248	0.4
541	23	Nonresidential building construction	45	2362	87	45087	Union County, South Carolina	1.0	25.58204780518438	1244.4583075468115	1.0
542	23	Nonresidential building construction	45	2362	89	45089	Williamsburg County, South Carolina	1.0	44.23684210526316	2586.552631578947	1.0
543	23	Nonresidential building construction	45	2362	91	45091	York County, South Carolina	23.0	170.0	9388.2	0.0
544	23	Other heavy and civil engineering construction	45	2379	1	45001	Abbeville County, South Carolina	1.25	34.41417271677254	1547.8002021285372	1.0
545	23	Other heavy and civil engineering construction	45	2379	3	45003	Aiken County, South Carolina	1.25	38.200125894030066	1778.5092322288717	1.0
546	23	Other heavy and civil engineering construction	45	2379	7	45007	Anderson County, South Carolina	4.8	127.42289002557546	6215.767007672634	0.6
547	23	Other heavy and civil engineering construction	45	2379	11	45011	Barnwell County, South Carolina	1.0	28.94096334185848	1268.4556692242113	1.0
548	23	Other heavy and civil engineering construction	45	2379	13	45013	Beaufort County, South Carolina	6.2	53.052173913043475	2055.452173913043	0.2
549	23	Other heavy and civil engineering construction	45	2379	15	45015	Berkeley County, South Carolina	2.6	75.37846268078923	3485.962625576717	1.0
550	23	Other heavy and civil engineering construction	45	2379	19	45019	Charleston County, South Carolina	24.2	286.8	20248.8	0.0
551	23	Other heavy and civil engineering construction	45	2379	23	45023	Chester County, South Carolina	2.0	58.09143888864209	2661.0475474859268	1.0
552	23	Other heavy and civil engineering construction	45	2379	25	45025	Chesterfield County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
553	23	Other heavy and civil engineering construction	45	2379	27	45027	Clarendon County, South Carolina	1.0	30.671279740183913	1399.2688476134872	1.0
554	23	Other heavy and civil engineering construction	45	2379	29	45029	Colleton County, South Carolina	1.6	30.880707037373156	1370.3895305667847	0.8
555	23	Other heavy and civil engineering construction	45	2379	31	45031	Darlington County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
556	23	Other heavy and civil engineering construction	45	2379	33	45033	Dillon County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
557	23	Other heavy and civil engineering construction	45	2379	35	45035	Dorchester County, South Carolina	1.3333333333333333	41.59036393713813	1945.5711331679074	1.0
558	23	Other heavy and civil engineering construction	45	2379	41	45041	Florence County, South Carolina	3.0	22.2	639.2	0.0
559	23	Other heavy and civil engineering construction	45	2379	43	45043	Georgetown County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
560	23	Other heavy and civil engineering construction	45	2379	45	45045	Greenville County, South Carolina	2.0	55.427688753783954	2513.8145665818383	1.0
561	23	Other heavy and civil engineering construction	45	2379	51	45051	Horry County, South Carolina	7.0	8.8	473.4	0.0
562	23	Other heavy and civil engineering construction	45	2379	53	45053	Jasper County, South Carolina	1.8	53.582743236468175	2449.9388518337532	1.0
563	23	Other heavy and civil engineering construction	45	2379	55	45055	Kershaw County, South Carolina	1.2	35.068796367397965	1633.9160814352713	1.0
564	23	Other heavy and civil engineering construction	45	2379	57	45057	Lancaster County, South Carolina	1.0	29.39673913043478	1264.0217391304348	1.0
565	23	Other heavy and civil engineering construction	45	2379	59	45059	Laurens County, South Carolina	1.0	28.77830315155515	1283.9143325633197	1.0
566	23	Other heavy and civil engineering construction	45	2379	61	45061	Lee County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
567	23	Other heavy and civil engineering construction	45	2379	63	45063	Lexington County, South Carolina	4.8	28.526086956521738	1603.3260869565215	0.2
568	23	Other heavy and civil engineering construction	45	2379	67	45067	Marion County, South Carolina	1.0	29.20285359801489	1423.625930521092	1.0
569	23	Other heavy and civil engineering construction	45	2379	71	45071	Newberry County, South Carolina	1.0	28.77830315155515	1283.9143325633197	1.0
570	23	Other heavy and civil engineering construction	45	2379	73	45073	Oconee County, South Carolina	7.4	40.6	1644.2	0.0
571	23	Other heavy and civil engineering construction	45	2379	77	45077	Pickens County, South Carolina	1.0	30.856578115117014	1360.0379506641366	1.0
572	23	Other heavy and civil engineering construction	45	2379	79	45079	Richland County, South Carolina	2.8	73.06689470911894	3314.923003306404	0.8
573	23	Other heavy and civil engineering construction	45	2379	83	45083	Spartanburg County, South Carolina	1.4	40.30966631339125	1852.0465441414458	1.0
574	23	Other heavy and civil engineering construction	45	2379	85	45085	Sumter County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
575	23	Other heavy and civil engineering construction	45	2379	87	45087	Union County, South Carolina	1.0	29.045719444321044	1330.5237737429634	1.0
576	23	Other heavy and civil engineering construction	45	2379	91	45091	York County, South Carolina	3.6	27.726086956521737	1148.5260869565216	0.2
577	23	Other specialty trade contractors	45	2389	1	45001	Abbeville County, South Carolina	5.4	15.2	624.8	0.0
578	23	Other specialty trade contractors	45	2389	3	45003	Aiken County, South Carolina	29.2	191.4	7228.6	0.0
579	23	Other specialty trade contractors	45	2389	7	45007	Anderson County, South Carolina	27.2	157.6	5646.4	0.0
580	23	Other specialty trade contractors	45	2389	9	45009	Bamberg County, South Carolina	2.0	14.332778932778933	477.41552321552325	0.8
581	23	Other specialty trade contractors	45	2389	11	45011	Barnwell County, South Carolina	5.2	7.4	275.6	0.0
582	23	Other specialty trade contractors	45	2389	13	45013	Beaufort County, South Carolina	46.8	336.8	12720.0	0.0
583	23	Other specialty trade contractors	45	2389	15	45015	Berkeley County, South Carolina	39.0	406.2	17708.4	0.0
584	23	Other specialty trade contractors	45	2389	17	45017	Calhoun County, South Carolina	4.4	24.8	1200.6	0.0
585	23	Other specialty trade contractors	45	2389	19	45019	Charleston County, South Carolina	77.0	1041.8	56263.0	0.0
586	23	Other specialty trade contractors	45	2389	21	45021	Cherokee County, South Carolina	12.4	139.4	6457.6	0.0
587	23	Other specialty trade contractors	45	2389	23	45023	Chester County, South Carolina	3.2	42.48741015741016	1316.371087021087	0.8
588	23	Other specialty trade contractors	45	2389	25	45025	Chesterfield County, South Carolina	6.4	43.53846153846153	1564.483076923077	0.2
589	23	Other specialty trade contractors	45	2389	27	45027	Clarendon County, South Carolina	5.0	12.8	462.8	0.0
590	23	Other specialty trade contractors	45	2389	29	45029	Colleton County, South Carolina	10.4	103.8	4661.0	0.0
591	23	Other specialty trade contractors	45	2389	31	45031	Darlington County, South Carolina	10.0	146.8	5540.4	0.0
592	23	Other specialty trade contractors	45	2389	33	45033	Dillon County, South Carolina	3.4	42.93211959211959	1318.539699039699	0.8
593	23	Other specialty trade contractors	45	2389	35	45035	Dorchester County, South Carolina	26.0	201.6	7949.6	0.0
594	23	Other specialty trade contractors	45	2389	37	45037	Edgefield County, South Carolina	14.6	70.6	3434.0	0.0
595	23	Other specialty trade contractors	45	2389	39	45039	Fairfield County, South Carolina	3.2	40.48741015741016	1199.371087021087	0.8
596	23	Other specialty trade contractors	45	2389	41	45041	Florence County, South Carolina	21.0	123.6	4871.0	0.0
597	23	Other specialty trade contractors	45	2389	43	45043	Georgetown County, South Carolina	13.6	68.2	2469.6	0.0
598	23	Other specialty trade contractors	45	2389	45	45045	Greenville County, South Carolina	91.8	657.8	29590.8	0.0
599	23	Other specialty trade contractors	45	2389	47	45047	Greenwood County, South Carolina	11.4	61.0	3030.6	0.0
600	23	Other specialty trade contractors	45	2389	49	45049	Hampton County, South Carolina	2.6	26.116959706959705	776.7303663003662	0.8
601	23	Other specialty trade contractors	45	2389	51	45051	Horry County, South Carolina	93.2	675.8	21109.2	0.0
602	23	Other specialty trade contractors	45	2389	53	45053	Jasper County, South Carolina	10.4	182.33139293139294	7432.920997920997	0.4
603	23	Other specialty trade contractors	45	2389	55	45055	Kershaw County, South Carolina	13.8	56.4	1952.4	0.0
604	23	Other specialty trade contractors	45	2389	57	45057	Lancaster County, South Carolina	12.4	149.6	5856.8	0.0
605	23	Other specialty trade contractors	45	2389	59	45059	Laurens County, South Carolina	11.2	82.96923076923078	3130.861538461538	0.2
606	23	Other specialty trade contractors	45	2389	61	45061	Lee County, South Carolina	1.3333333333333333	17.5008547008547	598.7316239316239	1.0
607	23	Other specialty trade contractors	45	2389	63	45063	Lexington County, South Carolina	69.0	548.8	23906.4	0.0
608	23	Other specialty trade contractors	45	2389	67	45067	Marion County, South Carolina	4.8	52.15594000594001	1521.0779655479655	0.6
609	23	Other specialty trade contractors	45	2389	69	45069	Marlboro County, South Carolina	1.25	20.049241411741413	599.9789785664785	1.0
610	23	Other specialty trade contractors	45	2389	71	45071	Newberry County, South Carolina	10.2	137.02772497772497	4118.545129195129	0.6
611	23	Other specialty trade contractors	45	2389	73	45073	Oconee County, South Carolina	17.8	46.0	1728.6	0.0
612	23	Other specialty trade contractors	45	2389	75	45075	Orangeburg County, South Carolina	17.8	49.2	1422.4	0.0
613	23	Other specialty trade contractors	45	2389	77	45077	Pickens County, South Carolina	31.0	119.2	4154.2	0.0
614	23	Other specialty trade contractors	45	2389	79	45079	Richland County, South Carolina	42.0	375.8	13454.2	0.0
615	23	Other specialty trade contractors	45	2389	81	45081	Saluda County, South Carolina	6.0	23.6	791.2	0.0
616	23	Other specialty trade contractors	45	2389	83	45083	Spartanburg County, South Carolina	67.6	823.4	44334.4	0.0
617	23	Other specialty trade contractors	45	2389	85	45085	Sumter County, South Carolina	15.2	249.0	7721.4	0.0
618	23	Other specialty trade contractors	45	2389	87	45087	Union County, South Carolina	4.4	42.68066528066528	1282.0613721413724	0.4
619	23	Other specialty trade contractors	45	2389	89	45089	Williamsburg County, South Carolina	5.4	11.8	450.6	0.0
620	23	Other specialty trade contractors	45	2389	91	45091	York County, South Carolina	60.4	472.0	20695.8	0.0
621	23	Residential building construction	45	2361	1	45001	Abbeville County, South Carolina	9.0	24.8	895.4	0.0
622	23	Residential building construction	45	2361	3	45003	Aiken County, South Carolina	44.6	133.8	5081.8	0.0
623	23	Residential building construction	45	2361	5	45005	Allendale County, South Carolina	1.5	2.5168067226890756	86.890756302521	1.0
624	23	Residential building construction	45	2361	7	45007	Anderson County, South Carolina	62.6	188.4	7002.0	0.0
625	23	Residential building construction	45	2361	9	45009	Bamberg County, South Carolina	1.6	16.805532819961236	288.3925878629541	1.0
626	23	Residential building construction	45	2361	11	45011	Barnwell County, South Carolina	1.0	1.588235294117647	58.17647058823529	1.0
627	23	Residential building construction	45	2361	13	45013	Beaufort County, South Carolina	174.0	637.8	30746.4	0.0
628	23	Residential building construction	45	2361	15	45015	Berkeley County, South Carolina	62.4	251.0	15347.8	0.0
629	23	Residential building construction	45	2361	17	45017	Calhoun County, South Carolina	8.0	18.8	448.2	0.0
630	23	Residential building construction	45	2361	19	45019	Charleston County, South Carolina	298.0	1214.6	76667.8	0.0
631	23	Residential building construction	45	2361	21	45021	Cherokee County, South Carolina	11.0	24.4	559.2	0.0
632	23	Residential building construction	45	2361	23	45023	Chester County, South Carolina	6.6	7.2	186.0	0.0
633	23	Residential building construction	45	2361	25	45025	Chesterfield County, South Carolina	11.8	18.6	749.6	0.0
634	23	Residential building construction	45	2361	27	45027	Clarendon County, South Carolina	3.0	31.402201757806644	540.5770025297218	0.8
635	23	Residential building construction	45	2361	29	45029	Colleton County, South Carolina	15.2	30.2	1545.0	0.0
636	23	Residential building construction	45	2361	31	45031	Darlington County, South Carolina	11.0	23.0	1399.4	0.0
637	23	Residential building construction	45	2361	33	45033	Dillon County, South Carolina	6.4	10.8	382.4	0.0
638	23	Residential building construction	45	2361	35	45035	Dorchester County, South Carolina	52.0	131.4	4030.6	0.0
639	23	Residential building construction	45	2361	37	45037	Edgefield County, South Carolina	4.4	2.9529411764705884	183.90588235294118	0.2
640	23	Residential building construction	45	2361	39	45039	Fairfield County, South Carolina	1.8	20.906229743299665	322.2703826388621	1.0
641	23	Residential building construction	45	2361	41	45041	Florence County, South Carolina	34.8	112.4	5258.6	0.0
642	23	Residential building construction	45	2361	43	45043	Georgetown County, South Carolina	59.4	204.8	7290.2	0.0
643	23	Residential building construction	45	2361	45	45045	Greenville County, South Carolina	225.0	840.0	44081.4	0.0
644	23	Residential building construction	45	2361	47	45047	Greenwood County, South Carolina	17.6	44.8	1754.8	0.0
645	23	Residential building construction	45	2361	49	45049	Hampton County, South Carolina	7.4	9.0	253.2	0.0
646	23	Residential building construction	45	2361	51	45051	Horry County, South Carolina	189.0	720.0	32059.2	0.0
647	23	Residential building construction	45	2361	53	45053	Jasper County, South Carolina	11.4	26.6	1324.4	0.0
648	23	Residential building construction	45	2361	55	45055	Kershaw County, South Carolina	20.6	36.2	1635.6	0.0
649	23	Residential building construction	45	2361	57	45057	Lancaster County, South Carolina	18.2	99.91698113207546	3899.5735849056605	0.2
650	23	Residential building construction	45	2361	59	45059	Laurens County, South Carolina	14.2	19.2	1024.2	0.0
651	23	Residential building construction	45	2361	61	45061	Lee County, South Carolina	1.0	19.04105048444671	247.28148903620604	1.0
652	23	Residential building construction	45	2361	63	45063	Lexington County, South Carolina	103.2	469.0	24582.0	0.0
653	23	Residential building construction	45	2361	65	45065	McCormick County, South Carolina	2.2	25.96955020662013	377.7290698975493	1.0
654	23	Residential building construction	45	2361	67	45067	Marion County, South Carolina	3.8	17.782389937106917	331.8570230607967	0.4
655	23	Residential building construction	45	2361	69	45069	Marlboro County, South Carolina	2.2	17.22860171095465	248.8768516415575	0.8
656	23	Residential building construction	45	2361	71	45071	Newberry County, South Carolina	10.0	8.8	502.6	0.0
657	23	Residential building construction	45	2361	73	45073	Oconee County, South Carolina	38.6	108.2	3208.4	0.0
658	23	Residential building construction	45	2361	75	45075	Orangeburg County, South Carolina	15.0	217.92197858235596	5311.874519802822	0.6
659	23	Residential building construction	45	2361	77	45077	Pickens County, South Carolina	41.4	95.6	3712.2	0.0
660	23	Residential building construction	45	2361	79	45079	Richland County, South Carolina	103.0	639.4	35624.6	0.0
661	23	Residential building construction	45	2361	81	45081	Saluda County, South Carolina	6.0	9.0	454.0	0.0
662	23	Residential building construction	45	2361	83	45083	Spartanburg County, South Carolina	83.2	287.2	12521.0	0.0
663	23	Residential building construction	45	2361	85	45085	Sumter County, South Carolina	19.8	29.6	1534.4	0.0
664	23	Residential building construction	45	2361	87	45087	Union County, South Carolina	6.8	86.17280299167092	1439.4389030539974	0.6
665	23	Residential building construction	45	2361	89	45089	Williamsburg County, South Carolina	4.2	21.4	771.0	0.0
666	23	Residential building construction	45	2361	91	45091	York County, South Carolina	82.8	208.0	10962.8	0.0
667	23	Utility system construction	45	2371	1	45001	Abbeville County, South Carolina	2.0	112.89124272489421	6170.107628255283	1.0
668	23	Utility system construction	45	2371	3	45003	Aiken County, South Carolina	10.8	484.12861365027754	29596.046452696442	0.8
669	23	Utility system construction	45	2371	7	45007	Anderson County, South Carolina	16.0	150.4	8829.6	0.0
670	23	Utility system construction	45	2371	11	45011	Barnwell County, South Carolina	2.0	66.70212456074134	3673.896277998762	0.8
671	23	Utility system construction	45	2371	13	45013	Beaufort County, South Carolina	7.6	41.0	1951.6	0.0
672	23	Utility system construction	45	2371	15	45015	Berkeley County, South Carolina	11.0	191.4	9141.8	0.0
673	23	Utility system construction	45	2371	17	45017	Calhoun County, South Carolina	5.0	225.15507610462538	10487.792108763115	0.4
674	23	Utility system construction	45	2371	19	45019	Charleston County, South Carolina	24.4	354.8	17392.6	0.0
675	23	Utility system construction	45	2371	21	45021	Cherokee County, South Carolina	4.2	25.4	808.4	0.0
676	23	Utility system construction	45	2371	23	45023	Chester County, South Carolina	2.0	112.89124272489421	6170.107628255283	1.0
677	23	Utility system construction	45	2371	25	45025	Chesterfield County, South Carolina	1.2	69.02879893254057	3587.3790477725015	1.0
678	23	Utility system construction	45	2371	27	45027	Clarendon County, South Carolina	5.2	30.4	1212.0	0.0
679	23	Utility system construction	45	2371	29	45029	Colleton County, South Carolina	2.2	122.2971833189536	6705.784855978056	1.0
680	23	Utility system construction	45	2371	31	45031	Darlington County, South Carolina	5.8	29.2	1331.4	0.0
681	23	Utility system construction	45	2371	35	45035	Dorchester County, South Carolina	6.0	233.26542056074769	9690.601869158878	0.2
682	23	Utility system construction	45	2371	37	45037	Edgefield County, South Carolina	2.0	112.89124272489421	6170.107628255283	1.0
683	23	Utility system construction	45	2371	39	45039	Fairfield County, South Carolina	3.4	191.32598225149417	10293.163903750556	1.0
684	23	Utility system construction	45	2371	41	45041	Florence County, South Carolina	8.4	176.48224299065419	7223.87663551402	0.2
685	23	Utility system construction	45	2371	43	45043	Georgetown County, South Carolina	2.2	122.2971833189536	6705.784855978056	1.0
686	23	Utility system construction	45	2371	45	45045	Greenville County, South Carolina	24.4	1100.029906542056	59268.155140186915	0.2
687	23	Utility system construction	45	2371	47	45047	Greenwood County, South Carolina	4.8	154.910447761194	8879.184941956883	0.4
688	23	Utility system construction	45	2371	49	45049	Hampton County, South Carolina	1.0	56.445621362447106	3085.0538141276415	1.0
689	23	Utility system construction	45	2371	51	45051	Horry County, South Carolina	22.8	627.5615989636347	31378.411066901084	0.4
690	23	Utility system construction	45	2371	53	45053	Jasper County, South Carolina	3.4	60.0	2659.4	0.0
691	23	Utility system construction	45	2371	55	45055	Kershaw County, South Carolina	5.2	88.93271028037383	3503.1009345794387	0.2
692	23	Utility system construction	45	2371	57	45057	Lancaster County, South Carolina	1.6	94.90022750396913	5122.86920650266	1.0
693	23	Utility system construction	45	2371	59	45059	Laurens County, South Carolina	4.8	51.525373134328355	3086.0059701492532	0.2
694	23	Utility system construction	45	2371	63	45063	Lexington County, South Carolina	29.4	300.4	12593.8	0.0
695	23	Utility system construction	45	2371	67	45067	Marion County, South Carolina	4.0	7.6	375.0	0.0
696	23	Utility system construction	45	2371	69	45069	Marlboro County, South Carolina	1.6	87.01981415346565	4634.617469525125	1.0
697	23	Utility system construction	45	2371	71	45071	Newberry County, South Carolina	11.4	124.2	4876.4	0.0
698	23	Utility system construction	45	2371	73	45073	Oconee County, South Carolina	7.4	52.4	1842.6	0.0
699	23	Utility system construction	45	2371	75	45075	Orangeburg County, South Carolina	5.6	20.6	1181.2	0.0
700	23	Utility system construction	45	2371	77	45077	Pickens County, South Carolina	8.8	65.8	2943.0	0.0
701	23	Utility system construction	45	2371	79	45079	Richland County, South Carolina	10.0	116.6	4401.2	0.0
702	23	Utility system construction	45	2371	81	45081	Saluda County, South Carolina	2.0	46.994926358307474	2684.8594157923258	0.6666666666666666
703	23	Utility system construction	45	2371	83	45083	Spartanburg County, South Carolina	18.6	788.1274848115304	41947.54113572049	0.6
704	23	Utility system construction	45	2371	85	45085	Sumter County, South Carolina	10.0	672.3022630834513	37067.78815024359	0.6
705	23	Utility system construction	45	2371	87	45087	Union County, South Carolina	1.0	62.915887850467286	2511.626168224299	1.0
706	23	Utility system construction	45	2371	89	45089	Williamsburg County, South Carolina	1.8	100.30806515480076	5667.782394610424	1.0
707	23	Utility system construction	45	2371	91	45091	York County, South Carolina	19.6	197.0	8035.6	0.0
708	31	Animal food manufacturing	45	3111	3	45003	Aiken County, South Carolina	1.0	17.170909090909092	842.1545454545454	1.0
709	31	Animal food manufacturing	45	3111	7	45007	Anderson County, South Carolina	1.2	25.061818181818182	1241.8090909090909	1.0
710	31	Animal food manufacturing	45	3111	13	45013	Beaufort County, South Carolina	1.0	46.400000000000006	2212.5	1.0
711	31	Animal food manufacturing	45	3111	21	45021	Cherokee County, South Carolina	1.0	0.0	0.0	1.0
712	31	Animal food manufacturing	45	3111	45	45045	Greenville County, South Carolina	1.0	19.727272727272727	999.1363636363636	1.0
713	31	Animal food manufacturing	45	3111	55	45055	Kershaw County, South Carolina	1.0	17.170909090909092	842.1545454545454	1.0
714	31	Animal food manufacturing	45	3111	63	45063	Lexington County, South Carolina	2.6	51.512727272727275	2526.463636363636	1.0
715	31	Animal food manufacturing	45	3111	75	45075	Orangeburg County, South Carolina	1.0	17.170909090909092	842.1545454545454	1.0
716	31	Animal food manufacturing	45	3111	79	45079	Richland County, South Carolina	1.0	17.170909090909092	842.1545454545454	1.0
717	31	Animal food manufacturing	45	3111	85	45085	Sumter County, South Carolina	1.0	17.170909090909092	842.1545454545454	1.0
718	31	Animal slaughtering and processing	45	3116	15	45015	Berkeley County, South Carolina	3.0	4.6	101.4	0.0
719	31	Animal slaughtering and processing	45	3116	17	45017	Calhoun County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
720	31	Animal slaughtering and processing	45	3116	19	45019	Charleston County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
721	31	Animal slaughtering and processing	45	3116	21	45021	Cherokee County, South Carolina	1.2	285.44467028904717	7319.06779641126	1.0
722	31	Animal slaughtering and processing	45	3116	25	45025	Chesterfield County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
723	31	Animal slaughtering and processing	45	3116	31	45031	Darlington County, South Carolina	2.0	476.65260588421677	12257.931511189869	1.0
724	31	Animal slaughtering and processing	45	3116	33	45033	Dillon County, South Carolina	1.4	332.64041496989825	8399.361413432538	1.0
725	31	Animal slaughtering and processing	45	3116	35	45035	Dorchester County, South Carolina	2.6	474.48641842015707	11878.56106840666	0.8
726	31	Animal slaughtering and processing	45	3116	41	45041	Florence County, South Carolina	3.0	532.2059358533522	12925.345915433452	0.8
727	31	Animal slaughtering and processing	45	3116	45	45045	Greenville County, South Carolina	3.0	714.9789088263252	18386.897266784803	1.0
728	31	Animal slaughtering and processing	45	3116	47	45047	Greenwood County, South Carolina	2.0	476.65260588421677	12257.931511189869	1.0
729	31	Animal slaughtering and processing	45	3116	49	45049	Hampton County, South Carolina	1.4	332.64041496989825	8399.361413432538	1.0
730	31	Animal slaughtering and processing	45	3116	53	45053	Jasper County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
731	31	Animal slaughtering and processing	45	3116	59	45059	Laurens County, South Carolina	1.0	235.71500940801852	5573.177160225791	1.0
732	31	Animal slaughtering and processing	45	3116	63	45063	Lexington County, South Carolina	3.8	903.6036591519876	22811.097179941557	1.0
733	31	Animal slaughtering and processing	45	3116	67	45067	Marion County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
734	31	Animal slaughtering and processing	45	3116	71	45071	Newberry County, South Carolina	3.4	809.3700766332985	20377.45761697433	1.0
735	31	Animal slaughtering and processing	45	3116	73	45073	Oconee County, South Carolina	1.0	238.32630294210838	6128.965755594934	1.0
736	31	Animal slaughtering and processing	45	3116	75	45075	Orangeburg County, South Carolina	2.8	536.2733074368332	14158.714374904648	0.8
737	31	Animal slaughtering and processing	45	3116	79	45079	Richland County, South Carolina	1.0	235.7852800694746	5675.9891445940075	1.0
738	31	Animal slaughtering and processing	45	3116	81	45081	Saluda County, South Carolina	4.0	973.6734693877552	52145.0081632653	0.2
739	31	Animal slaughtering and processing	45	3116	83	45083	Spartanburg County, South Carolina	2.0	476.65260588421677	12257.931511189869	1.0
740	31	Animal slaughtering and processing	45	3116	85	45085	Sumter County, South Carolina	4.8	1144.5131473636034	29454.72673715835	1.0
741	31	Animal slaughtering and processing	45	3116	89	45089	Williamsburg County, South Carolina	3.0	573.6238067855089	14891.791144335823	0.8
742	31	Animal slaughtering and processing	45	3116	91	45091	York County, South Carolina	3.0	434.0870169344333	10215.718888406425	0.6
