	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
36010	46	46	0	South Dakota	213112	Support activities for oil and gas operations	21	12.2	57.0	4229.0
36011	46	46	0	South Dakota	213113	Support activities for coal mining	21	1.0	0.0	0.0
36012	46	46	0	South Dakota	213114	Support activities for metal mining	21	1.0	0.0	0.0
36013	46	46	0	South Dakota	213115	Support activities for nonmetallic minerals (except fuels) mining	21	2.0	0.0	0.0
36014	46	46	0	South Dakota	221112	Fossil fuel electric power generation	22	7.2	122.4	17380.2
36015	46	46	0	South Dakota	221114	Solar electric power generation	22	1.0	0.0	0.0
36016	46	46	0	South Dakota	221115	Wind electric power generation	22	1.5	0.0	0.0
36017	46	46	0	South Dakota	221116	Geothermal electric power generation	22	1.0	0.0	0.0
36018	46	46	0	South Dakota	221117	Biomass electric power generation	22	1.0	0.0	0.0
36019	46	46	0	South Dakota	221118	Other electric power generation	22	9.8	64.0	4734.6
36020	46	46	0	South Dakota	221121	Electric bulk power transmission and control	22	5.75	0.0	0.0
36021	46	46	0	South Dakota	221122	Electric power distribution	22	91.4	1488.2	111382.4
36022	46	46	0	South Dakota	221210	Natural gas distribution	22	14.0	20.0	1511.2
36023	46	46	0	South Dakota	221310	Water supply and irrigation systems	22	29.0	216.8	10342.4
36024	46	46	0	South Dakota	236115	New single-family housing construction (except for-sale builders)	23	354.4	937.4	30794.0
36025	46	46	0	South Dakota	236116	New multifamily housing construction (except for-sale builders)	23	12.2	15.6	2408.4
36026	46	46	0	South Dakota	236117	New housing for-sale builders	23	97.2	371.2	15100.4
36027	46	46	0	South Dakota	236118	Residential remodelers	23	354.0	750.2	21608.6
36028	46	46	0	South Dakota	236210	Industrial building construction	23	4.2	31.6	1504.4
36029	46	46	0	South Dakota	236220	Commercial and institutional building construction	23	222.4	2464.4	123597.2
36030	46	46	0	South Dakota	237110	Water and sewer line and related structures construction	23	69.2	473.0	30933.2
36031	46	46	0	South Dakota	237120	Oil and gas pipeline and related structures construction	23	2.8	15.4	1120.8
36032	46	46	0	South Dakota	237130	Power and communication line and related structures construction	23	53.4	847.8	51024.2
36033	46	46	0	South Dakota	237210	Land subdivision	23	11.8	16.0	591.8
36034	46	46	0	South Dakota	237310	Highway, street, and bridge construction	23	82.2	855.6	64038.6
36035	46	46	0	South Dakota	237990	Other heavy and civil engineering construction	23	21.2	68.2	3982.2
36036	46	46	0	South Dakota	238110	Poured concrete foundation and structure contractors	23	205.8	967.6	49766.8
36037	46	46	0	South Dakota	238120	Structural steel and precast concrete contractors	23	15.2	116.2	7739.6
36038	46	46	0	South Dakota	238130	Framing contractors	23	85.0	439.0	14646.6
36039	46	46	0	South Dakota	238140	Masonry contractors	23	88.0	514.2	20787.4
36040	46	46	0	South Dakota	238150	Glass and glazing contractors	23	14.6	133.0	6058.2
36041	46	46	0	South Dakota	238160	Roofing contractors	23	83.6	443.8	17389.4
36042	46	46	0	South Dakota	238170	Siding contractors	23	53.4	207.0	6919.6
36043	46	46	0	South Dakota	238190	Other foundation, structure, and building exterior contractors	23	13.0	34.2	2166.0
36044	46	46	0	South Dakota	238210	Electrical contractors and other wiring installation contractors	23	305.6	2195.4	103371.6
36045	46	46	0	South Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	366.2	3103.0	139247.4
36046	46	46	0	South Dakota	238290	Other building equipment contractors	23	17.8	139.8	6651.0
36047	46	46	0	South Dakota	238310	Drywall and insulation contractors	23	105.6	603.2	22826.4
36048	46	46	0	South Dakota	238320	Painting and wall covering contractors	23	98.6	345.6	11474.0
36049	46	46	0	South Dakota	238330	Flooring contractors	23	57.6	130.2	4165.4
36050	46	46	0	South Dakota	238340	Tile and terrazzo contractors	23	17.0	44.6	1572.4
36051	46	46	0	South Dakota	238350	Finish carpentry contractors	23	108.4	374.2	12363.4
36052	46	46	0	South Dakota	238390	Other building finishing contractors	23	14.4	27.8	1468.2
36053	46	46	0	South Dakota	238910	Site preparation contractors	23	218.8	1390.8	78570.6
36054	46	46	0	South Dakota	238990	All other specialty trade contractors	23	119.8	497.6	25367.4
36055	46	46	0	South Dakota	311111	Dog and cat food manufacturing	31	4.0	0.0	0.0
36056	46	46	0	South Dakota	311119	Other animal food manufacturing	31	23.8	336.2	16033.4
36057	46	46	0	South Dakota	311211	Flour milling	31	1.0	0.0	0.0
36058	46	46	0	South Dakota	311224	Soybean and other oilseed processing	31	4.4	91.8	4747.6
36059	46	46	0	South Dakota	311340	Nonchocolate confectionery manufacturing	31	3.0	11.8	311.6
36060	46	46	0	South Dakota	311352	Confectionery manufacturing from purchased chocolate	31	5.6	31.0	553.0
36061	46	46	0	South Dakota	311412	Frozen specialty food manufacturing	31	2.2	0.0	0.0
36062	46	46	0	South Dakota	311422	Specialty canning	31	1.0	0.0	0.0
36063	46	46	0	South Dakota	311511	Fluid milk manufacturing	31	2.0	0.0	0.0
36064	46	46	0	South Dakota	311513	Cheese manufacturing	31	7.2	833.0	39347.8
36065	46	46	0	South Dakota	311514	Dry, condensed, and evaporated dairy product manufacturing	31	1.0	0.0	0.0
36066	46	46	0	South Dakota	311520	Ice cream and frozen dessert manufacturing	31	1.0	0.0	0.0
36067	46	46	0	South Dakota	311611	Animal (except poultry) slaughtering	31	24.8	4952.0	194843.6
36068	46	46	0	South Dakota	311612	Meat processed from carcasses	31	9.4	0.0	0.0
36069	46	46	0	South Dakota	311613	Rendering and meat byproduct processing	31	1.0	0.0	0.0
36070	46	46	0	South Dakota	311615	Poultry processing	31	5.6	13.0	759.6
36071	46	46	0	South Dakota	311811	Retail bakeries	31	11.8	87.8	1157.6
36072	46	46	0	South Dakota	311812	Commercial bakeries	31	4.4	0.0	0.0
36073	46	46	0	South Dakota	311821	Cookie and cracker manufacturing	31	1.0	0.0	0.0
36074	46	46	0	South Dakota	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	0.0	0.0
36075	46	46	0	South Dakota	311830	Tortilla manufacturing	31	1.0	0.0	0.0
36076	46	46	0	South Dakota	311911	Roasted nuts and peanut butter manufacturing	31	1.0	0.0	0.0
36077	46	46	0	South Dakota	311919	Other snack food manufacturing	31	2.2	0.0	0.0
36078	46	46	0	South Dakota	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0	0.0	0.0
36079	46	46	0	South Dakota	311991	Perishable prepared food manufacturing	31	1.6	0.0	0.0
36080	46	46	0	South Dakota	311999	All other miscellaneous food manufacturing	31	4.2	117.8	4049.2
36081	46	46	0	South Dakota	312111	Soft drink manufacturing	31	1.25	0.0	0.0
36082	46	46	0	South Dakota	312112	Bottled water manufacturing	31	1.3333333333333333	0.0	0.0
36083	46	46	0	South Dakota	312113	Ice manufacturing	31	2.2	4.6	164.4
36084	46	46	0	South Dakota	312120	Breweries	31	2.8	10.4	185.8
36085	46	46	0	South Dakota	312130	Wineries	31	6.2	14.4	381.6
36086	46	46	0	South Dakota	312140	Distilleries	31	2.0	0.0	0.0
36087	46	46	0	South Dakota	312230	Tobacco manufacturing	31	1.0	0.0	0.0
36088	46	46	0	South Dakota	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
36089	46	46	0	South Dakota	313310	Textile and fabric finishing mills	31	1.8	0.0	0.0
36090	46	46	0	South Dakota	313320	Fabric coating mills	31	2.0	0.0	0.0
36091	46	46	0	South Dakota	314120	Curtain and linen mills	31	2.2	0.0	0.0
36092	46	46	0	South Dakota	314910	Textile bag and canvas mills	31	9.2	393.4	15728.0
36093	46	46	0	South Dakota	314999	All other miscellaneous textile product mills	31	7.0	9.2	184.0
36094	46	46	0	South Dakota	315210	Cut and sew apparel contractors	31	4.2	0.0	0.0
36095	46	46	0	South Dakota	315280	Other cut and sew apparel manufacturing	31	1.0	0.0	0.0
36096	46	46	0	South Dakota	315990	Apparel accessories and other apparel manufacturing	31	1.0	0.0	0.0
36097	46	46	0	South Dakota	316110	Leather and hide tanning and finishing	31	1.0	0.0	0.0
36098	46	46	0	South Dakota	316992	Women's handbag and purse manufacturing	31	1.0	0.0	0.0
36099	46	46	0	South Dakota	316998	All other leather good and allied product manufacturing	31	1.8	0.0	0.0
36100	46	46	0	South Dakota	321113	Sawmills	32	8.8	162.2	6476.8
36101	46	46	0	South Dakota	321114	Wood preservation	32	5.2	39.4	1587.2
36102	46	46	0	South Dakota	321211	Hardwood veneer and plywood manufacturing	32	1.0	0.0	0.0
36103	46	46	0	South Dakota	321213	Engineered wood member (except truss) manufacturing	32	1.0	0.0	0.0
36104	46	46	0	South Dakota	321214	Truss manufacturing	32	9.0	232.8	12000.8
36105	46	46	0	South Dakota	321219	Reconstituted wood product manufacturing	32	1.3333333333333333	0.0	0.0
36106	46	46	0	South Dakota	321911	Wood window and door manufacturing	32	2.6	0.0	0.0
36107	46	46	0	South Dakota	321912	Cut stock, resawing lumber, and planing	32	4.8	0.0	0.0
36108	46	46	0	South Dakota	321918	Other millwork (including flooring)	32	3.0	4.2	72.2
36109	46	46	0	South Dakota	321920	Wood container and pallet manufacturing	32	8.2	24.0	800.8
36110	46	46	0	South Dakota	321991	Manufactured home (mobile home) manufacturing	32	1.8	0.0	0.0
36111	46	46	0	South Dakota	321992	Prefabricated wood building manufacturing	32	10.2	414.4	15624.8
36112	46	46	0	South Dakota	321999	All other miscellaneous wood product manufacturing	32	7.0	112.2	3774.8
36113	46	46	0	South Dakota	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
36114	46	46	0	South Dakota	322211	Corrugated and solid fiber box manufacturing	32	4.2	164.2	7528.8
36115	46	46	0	South Dakota	322212	Folding paperboard box manufacturing	32	4.0	502.2	24025.2
36116	46	46	0	South Dakota	322220	Paper bag and coated and treated paper manufacturing	32	1.0	0.0	0.0
36117	46	46	0	South Dakota	322230	Stationery product manufacturing	32	1.8	0.0	0.0
36118	46	46	0	South Dakota	322299	All other converted paper product manufacturing	32	1.0	0.0	0.0
36119	46	46	0	South Dakota	323111	Commercial printing (except screen and books)	32	59.0	1175.2	46186.4
36120	46	46	0	South Dakota	323113	Commercial screen printing	32	20.0	85.2	2693.6
36121	46	46	0	South Dakota	323120	Support activities for printing	32	3.2	10.2	550.4
36122	46	46	0	South Dakota	324121	Asphalt paving mixture and block manufacturing	32	3.2	0.0	0.0
36123	46	46	0	South Dakota	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
36124	46	46	0	South Dakota	325193	Ethyl alcohol manufacturing	32	16.8	691.2	39489.4
36125	46	46	0	South Dakota	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0
36126	46	46	0	South Dakota	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0
36127	46	46	0	South Dakota	325312	Phosphatic fertilizer manufacturing	32	2.0	0.0	0.0
36128	46	46	0	South Dakota	325314	Fertilizer (mixing only) manufacturing	32	3.0	7.4	302.8
36129	46	46	0	South Dakota	325320	Pesticide and other agricultural chemical manufacturing	32	1.0	0.0	0.0
36130	46	46	0	South Dakota	325412	Pharmaceutical preparation manufacturing	32	1.2	0.0	0.0
36131	46	46	0	South Dakota	325414	Biological product (except diagnostic) manufacturing	32	1.5	0.0	0.0
36132	46	46	0	South Dakota	325510	Paint and coating manufacturing	32	1.2	0.0	0.0
36133	46	46	0	South Dakota	325611	Soap and other detergent manufacturing	32	2.0	0.0	0.0
36134	46	46	0	South Dakota	325612	Polish and other sanitation good manufacturing	32	1.4	0.0	0.0
36135	46	46	0	South Dakota	325620	Toilet preparation manufacturing	32	1.2	0.0	0.0
36136	46	46	0	South Dakota	325910	Printing ink manufacturing	32	1.0	0.0	0.0
36137	46	46	0	South Dakota	325920	Explosives manufacturing	32	1.4	0.0	0.0
36138	46	46	0	South Dakota	325991	Custom compounding of purchased resins	32	1.2	0.0	0.0
36139	46	46	0	South Dakota	325992	Photographic film, paper, plate, and chemical manufacturing	32	2.0	0.0	0.0
36140	46	46	0	South Dakota	325998	All other miscellaneous chemical product and preparation manufacturing	32	3.2	2.8	198.8
36141	46	46	0	South Dakota	326111	Plastics bag and pouch manufacturing	32	1.0	0.0	0.0
36142	46	46	0	South Dakota	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	1.0	0.0	0.0
36143	46	46	0	South Dakota	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.2	0.0	0.0
36144	46	46	0	South Dakota	326121	Unlaminated plastics profile shape manufacturing	32	1.0	0.0	0.0
36145	46	46	0	South Dakota	326122	Plastics pipe and pipe fitting manufacturing	32	4.0	65.0	2904.8
36146	46	46	0	South Dakota	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.6	0.0	0.0
36147	46	46	0	South Dakota	326140	Polystyrene foam product manufacturing	32	1.0	0.0	0.0
36148	46	46	0	South Dakota	326150	Urethane and other foam product (except polystyrene) manufacturing	32	2.8	0.0	0.0
36149	46	46	0	South Dakota	326160	Plastics bottle manufacturing	32	2.0	0.0	0.0
36150	46	46	0	South Dakota	326191	Plastics plumbing fixture manufacturing	32	1.0	0.0	0.0
36151	46	46	0	South Dakota	326199	All other plastics product manufacturing	32	22.2	926.6	31727.4
36152	46	46	0	South Dakota	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
36153	46	46	0	South Dakota	326212	Tire retreading	32	1.6	7.2	257.4
36154	46	46	0	South Dakota	326299	All other rubber product manufacturing	32	2.0	0.0	0.0
36155	46	46	0	South Dakota	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	2.4	0.0	0.0
36156	46	46	0	South Dakota	327120	Clay building material and refractories manufacturing	32	1.0	0.0	0.0
36157	46	46	0	South Dakota	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
36158	46	46	0	South Dakota	327215	Glass product manufacturing made of purchased glass	32	1.0	0.0	0.0
36159	46	46	0	South Dakota	327310	Cement manufacturing	32	2.0	0.0	0.0
36160	46	46	0	South Dakota	327320	Ready-mix concrete manufacturing	32	49.0	607.2	33782.6
36161	46	46	0	South Dakota	327331	Concrete block and brick manufacturing	32	2.2	0.0	111.8
36162	46	46	0	South Dakota	327332	Concrete pipe manufacturing	32	3.0	0.0	0.0
36163	46	46	0	South Dakota	327390	Other concrete product manufacturing	32	9.8	278.0	14726.0
36164	46	46	0	South Dakota	327420	Gypsum product manufacturing	32	1.0	0.0	0.0
36165	46	46	0	South Dakota	327991	Cut stone and stone product manufacturing	32	6.2	152.4	7026.8
36166	46	46	0	South Dakota	327993	Mineral wool manufacturing	32	2.8	0.0	0.0
36167	46	46	0	South Dakota	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	3.0	7.6	347.4
36168	46	46	0	South Dakota	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
36169	46	46	0	South Dakota	331221	Rolled steel shape manufacturing	33	2.0	0.0	0.0
36170	46	46	0	South Dakota	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0	0.0	0.0
36171	46	46	0	South Dakota	331318	Other aluminum rolling, drawing, and extruding	33	1.0	0.0	0.0
36172	46	46	0	South Dakota	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
36173	46	46	0	South Dakota	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
36174	46	46	0	South Dakota	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
36175	46	46	0	South Dakota	331511	Iron foundries	33	2.0	0.0	0.0
36176	46	46	0	South Dakota	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
36177	46	46	0	South Dakota	331524	Aluminum foundries (except die-casting)	33	1.0	0.0	0.0
36178	46	46	0	South Dakota	331529	Other nonferrous metal foundries (except die-casting)	33	1.6	0.0	0.0
36179	46	46	0	South Dakota	332111	Iron and steel forging	33	2.0	0.0	0.0
36180	46	46	0	South Dakota	332114	Custom roll forming	33	1.2	0.0	0.0
36181	46	46	0	South Dakota	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.4	0.0	0.0
36182	46	46	0	South Dakota	332216	Saw blade and handtool manufacturing	33	2.4	0.0	0.0
36183	46	46	0	South Dakota	332311	Prefabricated metal building and component manufacturing	33	4.4	56.2	1759.2
36184	46	46	0	South Dakota	332312	Fabricated structural metal manufacturing	33	9.6	196.0	9596.4
36185	46	46	0	South Dakota	332313	Plate work manufacturing	33	4.8	189.8	8564.4
36186	46	46	0	South Dakota	332321	Metal window and door manufacturing	33	7.2	854.8	37211.8
36187	46	46	0	South Dakota	332322	Sheet metal work manufacturing	33	12.8	313.4	12856.4
36188	46	46	0	South Dakota	332323	Ornamental and architectural metal work manufacturing	33	7.2	21.0	766.8
36189	46	46	0	South Dakota	332420	Metal tank (heavy gauge) manufacturing	33	3.2	48.4	2542.0
36190	46	46	0	South Dakota	332439	Other metal container manufacturing	33	1.0	0.0	0.0
36191	46	46	0	South Dakota	332510	Hardware manufacturing	33	3.4	0.0	0.0
36192	46	46	0	South Dakota	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
36193	46	46	0	South Dakota	332710	Machine shops	33	65.0	794.8	31397.0
36194	46	46	0	South Dakota	332721	Precision turned product manufacturing	33	7.0	113.2	4737.8
36195	46	46	0	South Dakota	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	6.2	94.2	3376.0
36196	46	46	0	South Dakota	332813	Electroplating, plating, polishing, anodizing, and coloring	33	2.8	10.0	182.6
36197	46	46	0	South Dakota	332911	Industrial valve manufacturing	33	1.0	0.0	0.0
36198	46	46	0	South Dakota	332912	Fluid power valve and hose fitting manufacturing	33	2.4	0.0	0.0
36199	46	46	0	South Dakota	332919	Other metal valve and pipe fitting manufacturing	33	1.0	0.0	0.0
36200	46	46	0	South Dakota	332992	Small arms ammunition manufacturing	33	4.4	51.0	2291.2
36201	46	46	0	South Dakota	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
36202	46	46	0	South Dakota	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	4.0	35.0	1689.0
36203	46	46	0	South Dakota	332996	Fabricated pipe and pipe fitting manufacturing	33	3.4	29.4	1712.0
36204	46	46	0	South Dakota	332999	All other miscellaneous fabricated metal product manufacturing	33	10.4	73.0	4533.2
36205	46	46	0	South Dakota	333111	Farm machinery and equipment manufacturing	33	29.0	881.8	31264.0
36206	46	46	0	South Dakota	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.2	0.0	0.0
36207	46	46	0	South Dakota	333120	Construction machinery manufacturing	33	14.2	589.4	29981.8
36208	46	46	0	South Dakota	333131	Mining machinery and equipment manufacturing	33	3.0	0.0	0.0
36209	46	46	0	South Dakota	333132	Oil and gas field machinery and equipment manufacturing	33	1.0	0.0	0.0
36210	46	46	0	South Dakota	333241	Food product machinery manufacturing	33	1.2	0.0	0.0
36211	46	46	0	South Dakota	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	0.0	0.0
36212	46	46	0	South Dakota	333244	Printing machinery and equipment manufacturing	33	2.0	0.0	0.0
36213	46	46	0	South Dakota	333249	Other industrial machinery manufacturing	33	1.0	0.0	0.0
36214	46	46	0	South Dakota	333318	Other commercial and service industry machinery manufacturing	33	2.0	0.0	0.0
36215	46	46	0	South Dakota	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	5.0	0.0	0.0
36216	46	46	0	South Dakota	333414	Heating equipment (except warm air furnaces) manufacturing	33	5.8	21.8	655.8
36217	46	46	0	South Dakota	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0	0.0	0.0
36218	46	46	0	South Dakota	333511	Industrial mold manufacturing	33	1.0	0.0	0.0
36219	46	46	0	South Dakota	333514	Special die and tool, die set, jig, and fixture manufacturing	33	3.0	10.0	454.8
36220	46	46	0	South Dakota	333515	Cutting tool and machine tool accessory manufacturing	33	1.6	0.0	0.0
36221	46	46	0	South Dakota	333517	Machine tool manufacturing	33	4.0	69.0	2915.8
36222	46	46	0	South Dakota	333519	Rolling mill and other metalworking machinery manufacturing	33	2.0	0.0	0.0
36223	46	46	0	South Dakota	333611	Turbine and turbine generator set units manufacturing	33	2.0	0.0	0.0
36224	46	46	0	South Dakota	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	1.0	0.0	0.0
36225	46	46	0	South Dakota	333613	Mechanical power transmission equipment manufacturing	33	1.2	0.0	0.0
36226	46	46	0	South Dakota	333618	Other engine equipment manufacturing	33	2.0	0.0	0.0
36227	46	46	0	South Dakota	333911	Pump and pumping equipment manufacturing	33	2.2	0.0	0.0
36228	46	46	0	South Dakota	333912	Air and gas compressor manufacturing	33	2.0	0.0	0.0
36229	46	46	0	South Dakota	333913	Measuring and dispensing pump manufacturing	33	1.0	0.0	0.0
36230	46	46	0	South Dakota	333922	Conveyor and conveying equipment manufacturing	33	4.4	58.8	2873.6
36231	46	46	0	South Dakota	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	2.0	0.0	0.0
36232	46	46	0	South Dakota	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.6	0.0	0.0
36233	46	46	0	South Dakota	333992	Welding and soldering equipment manufacturing	33	4.4	58.2	2914.4
36234	46	46	0	South Dakota	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
36235	46	46	0	South Dakota	333995	Fluid power cylinder and actuator manufacturing	33	2.0	0.0	0.0
36236	46	46	0	South Dakota	333996	Fluid power pump and motor manufacturing	33	1.0	0.0	0.0
36237	46	46	0	South Dakota	333997	Scale and balance manufacturing	33	1.0	0.0	0.0
36238	46	46	0	South Dakota	333999	All other miscellaneous general purpose machinery manufacturing	33	5.8	150.6	11586.6
36239	46	46	0	South Dakota	334118	Computer terminal and other computer peripheral equipment manufacturing	33	1.0	0.0	0.0
36240	46	46	0	South Dakota	334220	Radio and television broadcasting and wireless communications equipment manufacturing	33	1.0	0.0	0.0
36241	46	46	0	South Dakota	334290	Other communications equipment manufacturing	33	1.0	0.0	0.0
36242	46	46	0	South Dakota	334310	Audio and video equipment manufacturing	33	1.0	0.0	0.0
36243	46	46	0	South Dakota	334413	Semiconductor and related device manufacturing	33	1.4	0.0	0.0
36244	46	46	0	South Dakota	334416	Capacitor, resistor, coil, transformer, and other inductor manufacturing	33	4.0	159.4	6528.4
36245	46	46	0	South Dakota	334418	Printed circuit assembly (electronic assembly) manufacturing	33	5.0	641.0	26914.0
36246	46	46	0	South Dakota	334419	Other electronic component manufacturing	33	3.0	0.0	0.0
36247	46	46	0	South Dakota	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.2	0.0	0.0
36248	46	46	0	South Dakota	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.0	0.0	0.0
36249	46	46	0	South Dakota	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	3.8	0.0	0.0
36250	46	46	0	South Dakota	334514	Totalizing fluid meter and counting device manufacturing	33	1.0	0.0	0.0
36251	46	46	0	South Dakota	334515	Instrument manufacturing for measuring and testing electricity and electrical systems	33	1.0	0.0	0.0
36252	46	46	0	South Dakota	334614	Software and other prerecorded compact disc, tape, and record reproducing	33	1.0	0.0	0.0
36253	46	46	0	South Dakota	335110	Electric lamp bulb and part manufacturing	33	1.0	0.0	0.0
36254	46	46	0	South Dakota	335122	Commercial, industrial, and institutional electric lighting fixture manufacturing	33	1.0	0.0	0.0
36255	46	46	0	South Dakota	335210	Small electrical appliance manufacturing	33	1.0	0.0	0.0
36256	46	46	0	South Dakota	335221	Household cooking appliance manufacturing	33	1.0	0.0	0.0
36257	46	46	0	South Dakota	335311	Power, distribution, and specialty transformer manufacturing	33	1.8	0.0	0.0
36258	46	46	0	South Dakota	335312	Motor and generator manufacturing	33	1.4	0.0	0.0
36259	46	46	0	South Dakota	335313	Switchgear and switchboard apparatus manufacturing	33	1.0	0.0	0.0
36260	46	46	0	South Dakota	335314	Relay and industrial control manufacturing	33	4.0	0.0	0.0
36261	46	46	0	South Dakota	335931	Current-carrying wiring device manufacturing	33	1.0	0.0	0.0
36262	46	46	0	South Dakota	335932	Noncurrent-carrying wiring device manufacturing	33	1.0	0.0	0.0
36263	46	46	0	South Dakota	335999	All other miscellaneous electrical equipment and component manufacturing	33	3.2	16.2	650.0
36264	46	46	0	South Dakota	336111	Automobile manufacturing	33	1.0	0.0	0.0
36265	46	46	0	South Dakota	336120	Heavy duty truck manufacturing	33	1.0	0.0	0.0
36266	46	46	0	South Dakota	336211	Motor vehicle body manufacturing	33	3.2	0.0	0.0
36267	46	46	0	South Dakota	336212	Truck trailer manufacturing	33	11.4	1220.8	55927.0
36268	46	46	0	South Dakota	336213	Motor home manufacturing	33	1.0	0.0	0.0
36269	46	46	0	South Dakota	336214	Travel trailer and camper manufacturing	33	9.6	133.0	4044.4
36270	46	46	0	South Dakota	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	2.8	2.4	207.6
36271	46	46	0	South Dakota	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0	0.0	0.0
36272	46	46	0	South Dakota	336340	Motor vehicle brake system manufacturing	33	1.0	0.0	0.0
36273	46	46	0	South Dakota	336350	Motor vehicle transmission and power train parts manufacturing	33	1.3333333333333333	0.0	0.0
36274	46	46	0	South Dakota	336360	Motor vehicle seating and interior trim manufacturing	33	1.0	0.0	0.0
36275	46	46	0	South Dakota	336370	Motor vehicle metal stamping	33	1.0	0.0	0.0
36276	46	46	0	South Dakota	336390	Other motor vehicle parts manufacturing	33	9.2	799.6	45982.2
36277	46	46	0	South Dakota	336412	Aircraft engine and engine parts manufacturing	33	1.0	0.0	0.0
36278	46	46	0	South Dakota	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.4	0.0	0.0
