	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
27	46003	46	3	Aurora County, South Dakota	444190	Other building material dealers	44	1.2	0.0	0.0	7.682573370886921	221.872195369145	1.0	12.775558356136653	532.8133674727359	1.0
28	46003	46	3	Aurora County, South Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	1.8	0.0	0.0	67.3463364027194	1161.5228975452378	1.0	47.64172761271411	887.5916766354394	1.0
29	46003	46	3	Aurora County, South Dakota	447110	Gasoline stations with convenience stores	44	2.2	7.6	178.2	32.24770580696047	465.1660948437346	0.8	37.58912184335432	860.5832924888382	0.9714285714285714
30	46003	46	3	Aurora County, South Dakota	447190	Other gasoline stations	44	1.0	0.0	0.0	11.833248669683533	279.61183590835924	1.0	11.150130044351396	288.0969437602636	1.0
31	46003	46	3	Aurora County, South Dakota	484110	General freight trucking, local	48	1.0	0.0	0.0	5.192935813764935	129.25244169570246	1.0	4.545983633892816	172.46896848560291	1.0
32	46003	46	3	Aurora County, South Dakota	484121	General freight trucking, long-distance, truckload	48	3.0	2.2	73.2	15.495964035964036	462.6586663336663	0.6	6.093329587079588	207.65194440975688	0.9375
33	46003	46	3	Aurora County, South Dakota	484220	Specialized freight (except used goods) trucking, local	48	1.8	0.0	0.0	11.557837675950886	318.37968253968256	1.0	6.626103904508243	266.54526047890494	1.0
34	46003	46	3	Aurora County, South Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.2	0.0	0.0	4.730666423544983	205.55273979001493	1.0	8.969364525117891	434.18469766654295	1.0
35	46003	46	3	Aurora County, South Dakota	511130	Book publishers	51	1.0	0.0	0.0	1.4444444444444442	76.5376984126984	1.0	2.555555555555556	85.36441798941802	1.0
36	46003	46	3	Aurora County, South Dakota	522110	Commercial banking	52	4.0	37.4	1962.4	37.4	1962.4	0.0	34.25	2075.9852941176473	0.9117647058823528
37	46003	46	3	Aurora County, South Dakota	524210	Insurance agencies and brokerages	52	4.0	4.8	199.8	23.91724137931035	348.32413793103444	0.2	8.281609195402298	233.41849529780563	0.9242424242424242
38	46003	46	3	Aurora County, South Dakota	531110	Lessors of residential buildings and dwellings	53	1.5	0.0	0.0	5.476757566204288	54.31381620428752	1.0	3.245767826227675	69.32032536292344	1.0
39	46003	46	3	Aurora County, South Dakota	541110	Offices of lawyers	54	2.0	0.0	0.0	15.235258244528275	174.9014288197764	1.0	8.513621947727781	382.435802828998	1.0
40	46003	46	3	Aurora County, South Dakota	541380	Testing laboratories	54	1.0	0.0	0.0	16.13095238095238	819.7916666666665	1.0	16.13095238095238	819.7916666666665	1.0
41	46003	46	3	Aurora County, South Dakota	541611	Administrative management and general management consulting services	54	2.4	0.0	0.0	19.77606609428977	661.003079658606	1.0	11.88272159555951	489.1113141516555	1.0
42	46003	46	3	Aurora County, South Dakota	541712	Research and development in the physical, engineering, and life sciences (except biotechnology)	54	1.0	0.0	0.0	9.239610389610391	747.3012987012987	1.0	9.897074430945397	729.5305404273146	1.0
43	46003	46	3	Aurora County, South Dakota	541940	Veterinary services	54	1.0	0.0	0.0	7.363882121816237	218.04347643983212	1.0	7.440971618019299	256.9503103964138	1.0
44	46003	46	3	Aurora County, South Dakota	551111	Offices of bank holding companies	55	1.0	0.0	0.0	1.96	786.3927272727273	1.0	3.9866666666666655	1965.04	1.0
45	46003	46	3	Aurora County, South Dakota	562111	Solid waste collection	56	1.0	0.0	0.0	6.952380952380952	226.73809523809516	1.0	8.629470516794457	341.61187847807577	1.0
46	46003	46	3	Aurora County, South Dakota	621111	Offices of physicians (except mental health specialists)	62	1.0	0.0	0.0	20.617759103641454	1113.8528451380553	1.0	20.709754063920666	1548.4015658443716	1.0
47	46003	46	3	Aurora County, South Dakota	621420	Outpatient mental health and substance abuse centers	62	1.0	0.0	0.0	25.46401515151515	784.0004734848485	1.0	25.46401515151515	784.0004734848485	1.0
48	46003	46	3	Aurora County, South Dakota	621498	All other outpatient care centers	62	1.0	0.0	0.0	11.214208847650106	2472.6051265040164	1.0	26.96030678439585	5739.902858479089	1.0
49	46003	46	3	Aurora County, South Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	68.01487770989121	1598.3548925468062	1.0	70.65480217776884	1949.937968603419	1.0
50	46003	46	3	Aurora County, South Dakota	623220	Residential mental health and substance abuse facilities	62	1.0	0.0	0.0	47.79411764705882	1186.5441176470588	1.0	31.238823529411768	866.2088235294118	1.0
51	46003	46	3	Aurora County, South Dakota	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	32.52950558213716	380.77791068580535	1.0	32.52950558213716	380.77791068580535	1.0
52	46003	46	3	Aurora County, South Dakota	624190	Other individual and family services	62	3.0	0.0	0.0	18.513625857710363	449.6538167466337	1.0	20.693362171756462	567.3053172595053	1.0
53	46003	46	3	Aurora County, South Dakota	624410	Child day care services	62	3.0	0.0	0.0	17.6875	158.625	1.0	17.6875	158.625	1.0
54	46003	46	3	Aurora County, South Dakota	713910	Golf courses and country clubs	71	1.0	0.0	0.0	4.253611111111111	106.47085858585858	1.0	7.7032524613220845	226.7449472505828	1.0
55	46003	46	3	Aurora County, South Dakota	713950	Bowling centers	71	1.0	0.0	0.0	8.307505944348051	86.64197031039134	1.0	8.307505944348051	86.64197031039134	1.0
56	46003	46	3	Aurora County, South Dakota	721110	Hotels (except casino hotels) and motels	72	2.2	0.0	15.2	12.197615046018408	209.90813392023475	0.8	28.843912151931644	546.2479602501892	0.9836065573770492
57	46003	46	3	Aurora County, South Dakota	721214	Recreational and vacation camps (except campgrounds)	72	1.8	0.0	0.0	1.0882962962962963	102.54508892302441	1.0	2.427371942855232	85.12894600652214	1.0
58	46003	46	3	Aurora County, South Dakota	722320	Caterers	72	1.0	0.0	0.0	4.777777777777779	71.77777777777777	1.0	4.777777777777779	71.77777777777777	1.0
59	46003	46	3	Aurora County, South Dakota	722410	Drinking places (alcoholic beverages)	72	1.2	0.0	0.0	8.851918479702721	47.05587021279247	1.0	9.137147052795736	116.91952764593788	1.0
60	46003	46	3	Aurora County, South Dakota	722511	Full-service restaurants	72	3.4	7.2	88.8	14.335483870967744	159.83225806451608	0.4	34.2408799674086	559.4033087937751	0.9552238805970148
61	46003	46	3	Aurora County, South Dakota	722513	Limited-service restaurants	72	1.8	0.0	0.0	23.130871696504684	195.13881784597896	1.0	20.58803632425355	272.44115892929807	1.0
62	46003	46	3	Aurora County, South Dakota	811111	General automotive repair	81	1.2	0.0	0.0	5.306845606255107	90.10729490022172	1.0	3.985962275874806	140.10283071374963	1.0
63	46003	46	3	Aurora County, South Dakota	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0	0.0	0.0	6.75	151.33333333333331	1.0	6.75	151.33333333333331	1.0
64	46003	46	3	Aurora County, South Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	1.0	0.0	0.0	4.496869464767038	96.757657296881	1.0	3.8504896937520026	152.30859941794475	1.0
65	46003	46	3	Aurora County, South Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0	3.926115830115831	93.52401544401545	1.0	4.299446589446593	182.77229327541812	1.0
66	46003	46	3	Aurora County, South Dakota	813110	Religious organizations	81	4.2	6.2	61.2	23.469565217391306	175.1217391304348	0.2	9.137468030690538	97.1854219948849	0.9264705882352942
67	46003	46	3	Aurora County, South Dakota	813211	Grantmaking foundations	81	1.0	0.0	0.0	6.4090521758942804	302.677336523126	1.0	6.313745624391558	337.58900505395735	1.0
68	46005	46	5	Beadle County, South Dakota	114111	Finfish fishing	11	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
69	46005	46	5	Beadle County, South Dakota	115112	Soil preparation, planting, and cultivating	11	1.3333333333333333	0.0	0.0	2.562027374470659	155.11679522081062	1.0	1.85641662494524	121.18966847111841	1.0
70	46005	46	5	Beadle County, South Dakota	115114	Postharvest crop activities (except cotton ginning)	11	1.0	0.0	0.0	-0.5454545454545454	-14.727272727272727	1.0	-0.5454545454545454	-14.727272727272727	1.0
71	46005	46	5	Beadle County, South Dakota	115210	Support activities for animal production	11	1.0	0.0	0.0	2.3093837535014003	60.779551820728294	1.0	2.007643239113828	55.16630252100839	1.0
72	46005	46	5	Beadle County, South Dakota	221121	Electric bulk power transmission and control	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
73	46005	46	5	Beadle County, South Dakota	221122	Electric power distribution	22	2.2	0.0	0.0	36.377428483109576	2478.3095270794997	1.0	33.468375341481355	2614.049953635242	1.0
74	46005	46	5	Beadle County, South Dakota	236115	New single-family housing construction (except for-sale builders)	23	7.8	7.4	332.8	7.4	332.8	0.0	9.745098039215684	307.72549019607845	0.8823529411764706
75	46005	46	5	Beadle County, South Dakota	236118	Residential remodelers	23	7.4	3.2	164.8	3.2	164.8	0.0	6.683333333333334	132.9	0.9
76	46005	46	5	Beadle County, South Dakota	236220	Commercial and institutional building construction	23	3.0	9.0	444.8	14.107692307692306	653.8153846153846	0.2	14.914201183431953	537.3860946745561	0.903846153846154
77	46005	46	5	Beadle County, South Dakota	237110	Water and sewer line and related structures construction	23	2.6	10.8	551.0	14.897348484848486	789.0780303030302	0.4	14.671922566680632	944.7250279290606	0.9032258064516128
78	46005	46	5	Beadle County, South Dakota	237130	Power and communication line and related structures construction	23	2.2	3.6	275.6	37.43834419195932	1497.9050214524073	0.8	21.599693368881358	1400.2046336022975	0.925925925925926
79	46005	46	5	Beadle County, South Dakota	237310	Highway, street, and bridge construction	23	4.0	13.4	3433.0	18.587878787878786	3934.163636363637	0.2	43.426976532239664	3507.9989747094983	0.8947368421052632
80	46005	46	5	Beadle County, South Dakota	237990	Other heavy and civil engineering construction	23	1.0	0.0	0.0	2.875	115.1875	1.0	2.875	115.1875	1.0
81	46005	46	5	Beadle County, South Dakota	238110	Poured concrete foundation and structure contractors	23	3.8	9.4	735.6	9.4	735.6	0.0	13.530612244897961	794.3265306122448	0.8775510204081632
82	46005	46	5	Beadle County, South Dakota	238130	Framing contractors	23	1.0	0.0	0.0	5.217292503023661	129.8704479939735	1.0	5.153560501890214	175.26942709580214	1.0
83	46005	46	5	Beadle County, South Dakota	238140	Masonry contractors	23	1.0	0.0	0.0	9.185046170413246	293.8508202090905	1.0	6.7698355466229785	261.0915207257052	1.0
84	46005	46	5	Beadle County, South Dakota	238150	Glass and glazing contractors	23	1.0	0.0	0.0	7.363030303030302	300.8412121212121	1.0	8.821678321678322	403.4209790209789	1.0
85	46005	46	5	Beadle County, South Dakota	238160	Roofing contractors	23	2.4	3.2	208.4	5.049388209121245	278.16618464961067	0.4	7.491273829158835	278.0286525257949	0.8620689655172413
86	46005	46	5	Beadle County, South Dakota	238170	Siding contractors	23	1.2	0.0	0.0	4.620028011204481	127.17649859943977	1.0	4.0833276361392015	134.3844522622608	1.0
87	46005	46	5	Beadle County, South Dakota	238210	Electrical contractors and other wiring installation contractors	23	3.4	36.8	2134.6	36.8	2134.6	0.0	25.163636363636364	1754.0545454545456	0.8909090909090909
88	46005	46	5	Beadle County, South Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	8.0	30.2	1586.8	30.2	1586.8	0.0	31.839285714285715	1728.142857142857	0.8928571428571429
89	46005	46	5	Beadle County, South Dakota	238310	Drywall and insulation contractors	23	1.2	0.0	0.0	4.758919399949148	110.89800705942177	1.0	5.852523049252312	214.51197166049155	1.0
90	46005	46	5	Beadle County, South Dakota	238320	Painting and wall covering contractors	23	1.0	0.0	0.0	2.11723602484472	64.64751552795029	1.0	3.538305974563737	126.40203342206452	1.0
91	46005	46	5	Beadle County, South Dakota	238330	Flooring contractors	23	1.0	0.0	0.0	3.176968061178587	61.606927575348635	1.0	2.398808644586335	76.93614473740156	1.0
92	46005	46	5	Beadle County, South Dakota	238340	Tile and terrazzo contractors	23	1.0	0.0	0.0	1.0555555555555556	47.26388888888889	1.0	1.0555555555555556	47.26388888888889	1.0
93	46005	46	5	Beadle County, South Dakota	238350	Finish carpentry contractors	23	1.0	0.0	0.0	3.2732405864431318	62.73910294175405	1.0	3.683728526802004	122.8381019847668	1.0
94	46005	46	5	Beadle County, South Dakota	238910	Site preparation contractors	23	2.2	2.0	118.2	16.671017597757835	804.3174050718193	0.8	14.064115937110802	777.843036487382	0.9827586206896552
95	46005	46	5	Beadle County, South Dakota	238990	All other specialty trade contractors	23	5.0	11.0	614.2	11.0	614.2	0.0	18.148936170212764	709.6382978723404	0.8723404255319149
96	46005	46	5	Beadle County, South Dakota	311119	Other animal food manufacturing	31	1.8	0.0	0.0	26.126783625730987	1252.5461319966582	1.0	25.971815554211194	1281.378145315396	1.0
97	46005	46	5	Beadle County, South Dakota	311412	Frozen specialty food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
98	46005	46	5	Beadle County, South Dakota	311611	Animal (except poultry) slaughtering	31	3.0	0.0	0.0	601.720013986014	23664.167949494946	1.0	623.2533362470863	26150.84998947811	1.0
99	46005	46	5	Beadle County, South Dakota	311615	Poultry processing	31	1.0	0.0	0.0	2.708333333333333	158.25	1.0	4.183333333333332	258.7	1.0
100	46005	46	5	Beadle County, South Dakota	311911	Roasted nuts and peanut butter manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
101	46005	46	5	Beadle County, South Dakota	313310	Textile and fabric finishing mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
102	46005	46	5	Beadle County, South Dakota	314999	All other miscellaneous textile product mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
103	46005	46	5	Beadle County, South Dakota	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0	16.8284709653092	478.8932654600301	1.0	18.730927595899704	764.513885894362	1.0
104	46005	46	5	Beadle County, South Dakota	325193	Ethyl alcohol manufacturing	32	1.0	0.0	0.0	41.10988562091503	2343.8571895424843	1.0	42.35100081699345	2513.0672385620915	1.0
105	46005	46	5	Beadle County, South Dakota	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	10.414393726636789	465.3066175838832	1.0	12.676035409878686	673.0097059569447	1.0
106	46005	46	5	Beadle County, South Dakota	332312	Fabricated structural metal manufacturing	33	1.0	0.0	0.0	17.903333333333336	798.0133333333333	1.0	15.744696969696976	736.5242424242423	1.0
107	46005	46	5	Beadle County, South Dakota	332313	Plate work manufacturing	33	1.2	0.0	0.0	50.53999999999999	2226.633333333333	1.0	44.10333333333334	1959.3166666666666	1.0
108	46005	46	5	Beadle County, South Dakota	332321	Metal window and door manufacturing	33	1.0	0.0	0.0	119.99642857142858	5225.105952380952	1.0	112.81071428571428	4923.240476190476	1.0
109	46005	46	5	Beadle County, South Dakota	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0	24.243131868131872	1005.0686813186817	1.0	28.475908706677927	1200.5486052409124	1.0
110	46005	46	5	Beadle County, South Dakota	332710	Machine shops	33	2.4	2.2	94.6	20.873521294573926	829.2742568479409	0.8	21.055702869944355	932.20732946894	0.9696969696969696
111	46005	46	5	Beadle County, South Dakota	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0	15.266428571428573	549.7609523809524	1.0	14.746428571428574	536.7753968253968	1.0
112	46005	46	5	Beadle County, South Dakota	333120	Construction machinery manufacturing	33	2.2	4.4	132.8	39.61142857142856	1923.3219047619045	0.8	28.289795918367343	1113.7578231292516	0.8571428571428571
113	46005	46	5	Beadle County, South Dakota	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0	0.0	0.0	3.333333333333333	151.6	1.0	2.083333333333333	94.75	0.625
114	46005	46	5	Beadle County, South Dakota	333911	Pump and pumping equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
115	46005	46	5	Beadle County, South Dakota	333922	Conveyor and conveying equipment manufacturing	33	1.0	0.0	0.0	8.875	466.875	1.0	8.875	466.875	1.0
116	46005	46	5	Beadle County, South Dakota	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
117	46005	46	5	Beadle County, South Dakota	333999	All other miscellaneous general purpose machinery manufacturing	33	1.2	0.0	0.0	32.88	2351.4504761904764	1.0	52.04444444444446	2865.599470899471	1.0
118	46005	46	5	Beadle County, South Dakota	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
119	46005	46	5	Beadle County, South Dakota	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
120	46005	46	5	Beadle County, South Dakota	335314	Relay and industrial control manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
121	46005	46	5	Beadle County, South Dakota	336211	Motor vehicle body manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
122	46005	46	5	Beadle County, South Dakota	336214	Travel trailer and camper manufacturing	33	1.8	0.0	0.0	23.537777777777773	712.8044444444445	1.0	22.96481481481481	708.2518518518518	1.0
123	46005	46	5	Beadle County, South Dakota	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
124	46005	46	5	Beadle County, South Dakota	339999	All other miscellaneous manufacturing	33	1.0	0.0	0.0	3.2	122.13333333333333	1.0	3.2	122.13333333333333	1.0
125	46005	46	5	Beadle County, South Dakota	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0	5.981024027459954	161.5925686498856	1.0	11.664882243043001	479.609060404698	1.0
126	46005	46	5	Beadle County, South Dakota	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0	0.0	0.0	8.83	382.00111111111113	1.0	8.727500000000001	376.4380555555555	1.0
127	46005	46	5	Beadle County, South Dakota	423510	Metal service centers and other metal merchant wholesalers	42	1.3333333333333333	0.0	0.0	-1.2222222222222219	364.72804232804236	1.0	-1.2222222222222219	364.72804232804236	1.0
128	46005	46	5	Beadle County, South Dakota	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0	0.0	0.0	4.44	389.2977777777778	1.0	7.356543209876543	458.8770370370372	1.0
129	46005	46	5	Beadle County, South Dakota	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0	27.225	1535.2142857142858	1.0	22.346590909090907	1471.8719851576996	1.0
130	46005	46	5	Beadle County, South Dakota	423820	Farm and garden machinery and equipment merchant wholesalers	42	4.2	105.8	5119.0	105.8	5119.0	0.0	108.66666666666669	5350.125	0.875
131	46005	46	5	Beadle County, South Dakota	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0	9.454634238310707	306.1703506787331	1.0	10.26980580693816	369.03111592927763	1.0
132	46005	46	5	Beadle County, South Dakota	424120	Stationery and office supplies merchant wholesalers	42	1.0	0.0	0.0	5.416483516483517	246.4290476190476	1.0	5.5091982091982095	254.0689417989417	1.0
133	46005	46	5	Beadle County, South Dakota	424340	Footwear merchant wholesalers	42	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
134	46005	46	5	Beadle County, South Dakota	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0	13.571428571428573	589.8571428571427	1.0	13.571428571428573	589.8571428571427	1.0
135	46005	46	5	Beadle County, South Dakota	424450	Confectionery merchant wholesalers	42	1.75	0.0	0.0	4.3125	206.91666666666663	1.0	14.675769230769232	704.1533333333334	1.0
136	46005	46	5	Beadle County, South Dakota	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0	29.45050505050505	1106.6237373737374	1.0	19.698152578415733	754.2875132908026	1.0
137	46005	46	5	Beadle County, South Dakota	424510	Grain and field bean merchant wholesalers	42	3.4	42.2	1890.2	64.39966848595108	2966.7141486422747	0.6	40.648853662684616	2022.1572014444591	0.9661016949152542
138	46005	46	5	Beadle County, South Dakota	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0	20.218366778149388	801.59801189149	1.0	20.218366778149388	801.59801189149	1.0
139	46005	46	5	Beadle County, South Dakota	424810	Beer and ale merchant wholesalers	42	1.0	0.0	0.0	36.55	1631.1833333333332	1.0	35.77197802197801	1592.3452380952374	1.0
140	46005	46	5	Beadle County, South Dakota	424910	Farm supplies merchant wholesalers	42	9.8	46.8	4313.6	90.0800889877642	6426.632406377456	0.4	119.1500079453361	8446.93146485513	0.9285714285714286
141	46005	46	5	Beadle County, South Dakota	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0	3.849851455733808	192.29380358203892	1.0	6.416627576070299	288.2597728724663	1.0
142	46005	46	5	Beadle County, South Dakota	425120	Wholesale trade agents and brokers	42	4.8	40.0	582.6	40.0	582.6	0.0	13.078947368421053	424.89473684210526	0.8421052631578947
143	46005	46	5	Beadle County, South Dakota	441110	New car dealers	44	3.4	89.0	3553.0	89.0	3553.0	0.0	103.9761904761905	3893.9285714285716	0.8571428571428571
144	46005	46	5	Beadle County, South Dakota	441120	Used car dealers	44	2.8	2.8	74.8	6.135238095238097	180.16571428571427	0.4	3.4898809523809518	99.02589285714285	0.875
145	46005	46	5	Beadle County, South Dakota	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	15.545454545454547	526.0909090909091	1.0	12.704545454545453	482.7590909090909	1.0
146	46005	46	5	Beadle County, South Dakota	441310	Automotive parts and accessories stores	44	5.0	20.6	548.2	37.248121304403	890.5332942519984	0.6	48.72481213044029	1289.6533294251994	0.94
147	46005	46	5	Beadle County, South Dakota	441320	Tire dealers	44	1.4	0.0	0.0	13.495441595441596	550.0238888888889	1.0	10.918429069548473	441.5021336768538	1.0
148	46005	46	5	Beadle County, South Dakota	442110	Furniture stores	44	3.0	17.4	491.8	17.4	491.8	0.0	19.60606060606061	431.7272727272728	0.8181818181818182
149	46005	46	5	Beadle County, South Dakota	442210	Floor covering stores	44	2.0	0.0	0.0	10.618559218559216	395.4384004884005	1.0	10.56206924388742	455.82897531761176	1.0
150	46005	46	5	Beadle County, South Dakota	442299	All other home furnishings stores	44	1.0	0.0	0.0	5.4024242424242415	41.054747474747465	1.0	6.444563279857396	105.42251931075462	1.0
151	46005	46	5	Beadle County, South Dakota	443141	Household appliance stores	44	3.2	6.6	274.2	6.6	274.2	0.0	10.92	234.04	0.76
152	46005	46	5	Beadle County, South Dakota	443142	Electronics stores	44	3.2	6.0	381.8	9.38918918918919	448.5783783783783	0.2	12.331331331331329	478.2552552552552	0.8148148148148148
