	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
352789	46035	46	35	Davison County, South Dakota	4411	Automobile dealers	44	7.6	170.2	8334.6
352790	46035	46	35	Davison County, South Dakota	4412	Other motor vehicle dealers	44	4.2	62.6	2325.0
352791	46035	46	35	Davison County, South Dakota	4413	Automotive parts, accessories, and tire stores	44	11.2	65.8	1963.8
352792	46035	46	35	Davison County, South Dakota	4421	Furniture stores	44	2.0	0.0	0.0
352793	46035	46	35	Davison County, South Dakota	4422	Home furnishings stores	44	3.2	3.4	82.8
352794	46035	46	35	Davison County, South Dakota	4431	Electronics and appliance stores	44	9.8	69.2	1991.4
352795	46035	46	35	Davison County, South Dakota	4441	Building material and supplies dealers	44	9.4	165.4	6132.2
352796	46035	46	35	Davison County, South Dakota	4442	Lawn and garden equipment and supplies stores	44	3.0	0.0	0.0
352797	46035	46	35	Davison County, South Dakota	4451	Grocery stores	44	3.0	0.0	0.0
352798	46035	46	35	Davison County, South Dakota	4452	Specialty food stores	44	5.0	25.6	527.0
352799	46035	46	35	Davison County, South Dakota	4461	Health and personal care stores	44	5.2	46.4	1638.0
352800	46035	46	35	Davison County, South Dakota	4471	Gasoline stations	44	18.8	191.0	3194.6
352801	46035	46	35	Davison County, South Dakota	4481	Clothing stores	44	10.4	77.0	862.2
352802	46035	46	35	Davison County, South Dakota	4482	Shoe stores	44	2.4	2.2	48.6
352803	46035	46	35	Davison County, South Dakota	4483	Jewelry, luggage, and leather goods stores	44	2.0	0.0	0.0
352804	46035	46	35	Davison County, South Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	8.4	70.6	1347.4
352805	46035	46	35	Davison County, South Dakota	4512	Book stores and news dealers	45	1.0	0.0	0.0
352806	46035	46	35	Davison County, South Dakota	4521	Department stores	45	1.8	0.0	0.0
352807	46035	46	35	Davison County, South Dakota	4529	Other general merchandise stores	45	4.8	0.0	0.0
352808	46035	46	35	Davison County, South Dakota	4531	Florists	45	2.0	0.0	0.0
352809	46035	46	35	Davison County, South Dakota	4532	Office supplies, stationery, and gift stores	45	6.2	21.6	488.4
352810	46035	46	35	Davison County, South Dakota	4533	Used merchandise stores	45	4.0	33.0	515.6
352811	46035	46	35	Davison County, South Dakota	4539	Other miscellaneous store retailers	45	3.6	7.0	256.6
352812	46035	46	35	Davison County, South Dakota	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0
352813	46035	46	35	Davison County, South Dakota	4542	Vending machine operators	45	1.0	0.0	0.0
352814	46035	46	35	Davison County, South Dakota	4543	Direct selling establishments	45	1.2	0.0	0.0
352815	46035	46	35	Davison County, South Dakota	4812	Nonscheduled air transportation	48	1.0	0.0	0.0
352816	46035	46	35	Davison County, South Dakota	4841	General freight trucking	48	8.0	15.4	576.4
352817	46035	46	35	Davison County, South Dakota	4842	Specialized freight trucking	48	13.6	46.8	2509.6
352818	46035	46	35	Davison County, South Dakota	4854	School and employee bus transportation	48	1.0	0.0	0.0
352819	46035	46	35	Davison County, South Dakota	4869	Other pipeline transportation	48	1.0	0.0	0.0
352820	46035	46	35	Davison County, South Dakota	4881	Support activities for air transportation	48	1.0	0.0	0.0
352821	46035	46	35	Davison County, South Dakota	4884	Support activities for road transportation	48	1.0	0.0	0.0
352822	46035	46	35	Davison County, South Dakota	4885	Freight transportation arrangement	48	1.0	0.0	0.0
352823	46035	46	35	Davison County, South Dakota	4889	Other support activities for transportation	48	1.0	0.0	0.0
352824	46035	46	35	Davison County, South Dakota	4921	Couriers and express delivery services	49	1.0	0.0	0.0
352825	46035	46	35	Davison County, South Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0
352826	46035	46	35	Davison County, South Dakota	5121	Motion picture and video industries	51	2.0	0.0	0.0
352827	46035	46	35	Davison County, South Dakota	5151	Radio and television broadcasting	51	1.2	0.0	0.0
352828	46035	46	35	Davison County, South Dakota	5171	Wired telecommunications carriers	51	2.0	0.0	0.0
352829	46035	46	35	Davison County, South Dakota	5172	Wireless telecommunications carriers (except satellite)	51	2.0	0.0	0.0
352830	46035	46	35	Davison County, South Dakota	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0
352831	46035	46	35	Davison County, South Dakota	5221	Depository credit intermediation	52	14.8	170.4	8047.6
352832	46035	46	35	Davison County, South Dakota	5222	Nondepository credit intermediation	52	3.2	0.0	249.0
352833	46035	46	35	Davison County, South Dakota	5223	Activities related to credit intermediation	52	2.8	1.6	117.4
352834	46035	46	35	Davison County, South Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	9.2	13.2	2213.2
352835	46035	46	35	Davison County, South Dakota	5239	Other financial investment activities	52	2.6	1.0	29.8
352836	46035	46	35	Davison County, South Dakota	5241	Insurance carriers	52	7.6	8.8	868.2
352837	46035	46	35	Davison County, South Dakota	5242	Agencies, brokerages, and other insurance related activities	52	22.0	58.0	4379.4
352838	46035	46	35	Davison County, South Dakota	5311	Lessors of real estate	53	15.8	72.8	1231.0
352839	46035	46	35	Davison County, South Dakota	5312	Offices of real estate agents and brokers	53	2.0	0.0	0.0
352840	46035	46	35	Davison County, South Dakota	5313	Activities related to real estate	53	3.2	1.4	23.8
352841	46035	46	35	Davison County, South Dakota	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0
352842	46035	46	35	Davison County, South Dakota	5322	Consumer goods rental	53	1.0	0.0	0.0
352843	46035	46	35	Davison County, South Dakota	5411	Legal services	54	7.0	24.0	1096.0
352844	46035	46	35	Davison County, South Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	11.4	72.8	1802.4
352845	46035	46	35	Davison County, South Dakota	5413	Architectural, engineering, and related services	54	5.8	0.0	2402.8
352846	46035	46	35	Davison County, South Dakota	5414	Specialized design services	54	2.2	1.4	46.6
352847	46035	46	35	Davison County, South Dakota	5415	Computer systems design and related services	54	1.8	0.0	0.0
352848	46035	46	35	Davison County, South Dakota	5416	Management, scientific, and technical consulting services	54	9.6	90.8	3200.8
352849	46035	46	35	Davison County, South Dakota	5418	Advertising, public relations, and related services	54	2.0	0.0	0.0
352850	46035	46	35	Davison County, South Dakota	5419	Other professional, scientific, and technical services	54	5.2	9.6	709.0
352851	46035	46	35	Davison County, South Dakota	5511	Management of companies and enterprises	55	1.4	0.0	0.0
352852	46035	46	35	Davison County, South Dakota	5611	Office administrative services	56	1.8	0.0	41.4
352853	46035	46	35	Davison County, South Dakota	5613	Employment services	56	1.0	0.0	0.0
352854	46035	46	35	Davison County, South Dakota	5614	Business support services	56	1.0	0.0	0.0
352855	46035	46	35	Davison County, South Dakota	5616	Investigation and security services	56	1.25	0.0	0.0
352856	46035	46	35	Davison County, South Dakota	5617	Services to buildings and dwellings	56	15.4	89.2	1993.6
352857	46035	46	35	Davison County, South Dakota	5619	Other support services	56	1.0	0.0	0.0
352858	46035	46	35	Davison County, South Dakota	5621	Waste collection	56	2.0	0.0	0.0
352859	46035	46	35	Davison County, South Dakota	5629	Remediation and other waste management services	56	1.0	0.0	0.0
352860	46035	46	35	Davison County, South Dakota	6111	Elementary and secondary schools	61	3.0	15.4	283.0
352861	46035	46	35	Davison County, South Dakota	6113	Colleges, universities, and professional schools	61	1.0	0.0	0.0
352862	46035	46	35	Davison County, South Dakota	6116	Other schools and instruction	61	2.2	0.0	0.0
352863	46035	46	35	Davison County, South Dakota	6211	Offices of physicians	62	8.0	98.6	6905.0
352864	46035	46	35	Davison County, South Dakota	6212	Offices of dentists	62	9.4	70.4	2918.8
352865	46035	46	35	Davison County, South Dakota	6213	Offices of other health practitioners	62	17.6	125.2	4672.4
352866	46035	46	35	Davison County, South Dakota	6214	Outpatient care centers	62	2.4	0.0	0.0
352867	46035	46	35	Davison County, South Dakota	6215	Medical and diagnostic laboratories	62	1.0	0.0	0.0
352868	46035	46	35	Davison County, South Dakota	6219	Other ambulatory health care services	62	1.0	0.0	0.0
352869	46035	46	35	Davison County, South Dakota	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
352870	46035	46	35	Davison County, South Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	2.0	0.0	0.0
352871	46035	46	35	Davison County, South Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	6.6	0.0	0.0
352872	46035	46	35	Davison County, South Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	3.6	0.0	155.0
352873	46035	46	35	Davison County, South Dakota	6239	Other residential care facilities	62	1.0	0.0	0.0
352874	46035	46	35	Davison County, South Dakota	6241	Individual and family services	62	9.4	388.8	3210.8
352875	46035	46	35	Davison County, South Dakota	6242	Community food and housing, and emergency and other relief services	62	1.4	0.0	0.0
352876	46035	46	35	Davison County, South Dakota	6243	Vocational rehabilitation services	62	1.0	0.0	0.0
352877	46035	46	35	Davison County, South Dakota	6244	Child day care services	62	8.4	35.4	449.4
352878	46035	46	35	Davison County, South Dakota	7111	Performing arts companies	71	1.0	0.0	0.0
352879	46035	46	35	Davison County, South Dakota	7121	Museums, historical sites, and similar institutions	71	2.0	0.0	0.0
352880	46035	46	35	Davison County, South Dakota	7132	Gambling industries	71	4.4	38.8	871.4
352881	46035	46	35	Davison County, South Dakota	7139	Other amusement and recreation industries	71	10.4	24.2	565.8
352882	46035	46	35	Davison County, South Dakota	7211	Traveler accommodation	72	17.4	256.4	3822.2
352883	46035	46	35	Davison County, South Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	4.0	7.2	130.6
352884	46035	46	35	Davison County, South Dakota	7213	Rooming and boarding houses	72	1.0	0.0	0.0
352885	46035	46	35	Davison County, South Dakota	7223	Special food services	72	2.4	17.6	280.6
352886	46035	46	35	Davison County, South Dakota	7224	Drinking places (alcoholic beverages)	72	7.4	32.2	567.2
352887	46035	46	35	Davison County, South Dakota	7225	Restaurants and other eating places	72	42.6	1022.2	12605.6
352888	46035	46	35	Davison County, South Dakota	8111	Automotive repair and maintenance	81	29.2	99.8	4013.6
352889	46035	46	35	Davison County, South Dakota	8112	Electronic and precision equipment repair and maintenance	81	1.0	0.0	0.0
352890	46035	46	35	Davison County, South Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.3333333333333333	0.0	0.0
352891	46035	46	35	Davison County, South Dakota	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
352892	46035	46	35	Davison County, South Dakota	8121	Personal care services	81	10.8	52.6	815.0
352893	46035	46	35	Davison County, South Dakota	8122	Death care services	81	1.25	0.0	0.0
352894	46035	46	35	Davison County, South Dakota	8123	Drycleaning and laundry services	81	2.4	0.0	0.0
352895	46035	46	35	Davison County, South Dakota	8129	Other personal services	81	1.0	0.0	0.0
352896	46035	46	35	Davison County, South Dakota	8131	Religious organizations	81	19.4	154.2	3262.6
352897	46035	46	35	Davison County, South Dakota	8132	Grantmaking and giving services	81	1.0	0.0	0.0
352898	46035	46	35	Davison County, South Dakota	8134	Civic and social organizations	81	4.4	52.6	506.8
352899	46035	46	35	Davison County, South Dakota	8139	Business, professional, labor, political, and similar organizations	81	2.6	0.0	0.0
352900	46037	46	37	Day County, South Dakota	1151	Support activities for crop production	11	1.6	0.0	0.0
352901	46037	46	37	Day County, South Dakota	1152	Support activities for animal production	11	1.2	0.0	0.0
352902	46037	46	37	Day County, South Dakota	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0
352903	46037	46	37	Day County, South Dakota	2361	Residential building construction	23	4.6	5.4	274.4
352904	46037	46	37	Day County, South Dakota	2362	Nonresidential building construction	23	1.5	0.0	0.0
352905	46037	46	37	Day County, South Dakota	2371	Utility system construction	23	1.25	0.0	0.0
352906	46037	46	37	Day County, South Dakota	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0
352907	46037	46	37	Day County, South Dakota	2381	Foundation, structure, and building exterior contractors	23	3.8	4.0	304.6
352908	46037	46	37	Day County, South Dakota	2382	Building equipment contractors	23	5.0	4.6	532.4
352909	46037	46	37	Day County, South Dakota	2383	Building finishing contractors	23	2.0	0.6	13.0
352910	46037	46	37	Day County, South Dakota	2389	Other specialty trade contractors	23	1.8	0.0	0.0
352911	46037	46	37	Day County, South Dakota	3116	Animal slaughtering and processing	31	1.0	0.0	0.0
352912	46037	46	37	Day County, South Dakota	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0
352913	46037	46	37	Day County, South Dakota	3231	Printing and related support activities	32	1.0	0.0	0.0
352914	46037	46	37	Day County, South Dakota	3255	Paint, coating, and adhesive manufacturing	32	1.0	0.0	0.0
352915	46037	46	37	Day County, South Dakota	3261	Plastics product manufacturing	32	2.0	0.0	0.0
352916	46037	46	37	Day County, South Dakota	3273	Cement and concrete product manufacturing	32	1.0	0.0	0.0
352917	46037	46	37	Day County, South Dakota	3315	Foundries	33	1.0	0.0	0.0
352918	46037	46	37	Day County, South Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.3333333333333333	0.0	0.0
352919	46037	46	37	Day County, South Dakota	3328	Coating, engraving, heat treating, and allied activities	33	1.0	0.0	0.0
352920	46037	46	37	Day County, South Dakota	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0
352921	46037	46	37	Day County, South Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
352922	46037	46	37	Day County, South Dakota	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
352923	46037	46	37	Day County, South Dakota	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0
352924	46037	46	37	Day County, South Dakota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0	0.0	0.0
352925	46037	46	37	Day County, South Dakota	3399	Other miscellaneous manufacturing	33	1.0	0.0	0.0
352926	46037	46	37	Day County, South Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.6	0.0	0.0
352927	46037	46	37	Day County, South Dakota	4232	Furniture and home furnishing merchant wholesalers	42	1.0	0.0	0.0
352928	46037	46	37	Day County, South Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.6	0.0	0.0
352929	46037	46	37	Day County, South Dakota	4245	Farm product raw material merchant wholesalers	42	4.8	34.4	2125.4
352930	46037	46	37	Day County, South Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0
352931	46037	46	37	Day County, South Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0	0.0	0.0
352932	46037	46	37	Day County, South Dakota	4251	Wholesale electronic markets and agents and brokers	42	1.0	0.0	0.0
352933	46037	46	37	Day County, South Dakota	4411	Automobile dealers	44	3.0	16.8	581.4
352934	46037	46	37	Day County, South Dakota	4412	Other motor vehicle dealers	44	2.0	0.0	0.0
352935	46037	46	37	Day County, South Dakota	4413	Automotive parts, accessories, and tire stores	44	2.4	5.8	152.2
352936	46037	46	37	Day County, South Dakota	4421	Furniture stores	44	1.0	0.0	0.0
352937	46037	46	37	Day County, South Dakota	4422	Home furnishings stores	44	1.0	0.0	0.0
352938	46037	46	37	Day County, South Dakota	4431	Electronics and appliance stores	44	1.0	0.0	0.0
352939	46037	46	37	Day County, South Dakota	4441	Building material and supplies dealers	44	4.2	34.6	970.2
352940	46037	46	37	Day County, South Dakota	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0
352941	46037	46	37	Day County, South Dakota	4451	Grocery stores	44	1.0	0.0	0.0
352942	46037	46	37	Day County, South Dakota	4452	Specialty food stores	44	1.0	0.0	0.0
352943	46037	46	37	Day County, South Dakota	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
352944	46037	46	37	Day County, South Dakota	4461	Health and personal care stores	44	1.0	0.0	0.0
352945	46037	46	37	Day County, South Dakota	4471	Gasoline stations	44	6.4	57.0	820.0
352946	46037	46	37	Day County, South Dakota	4483	Jewelry, luggage, and leather goods stores	44	1.0	0.0	0.0
352947	46037	46	37	Day County, South Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	1.2	0.0	0.0
352948	46037	46	37	Day County, South Dakota	4529	Other general merchandise stores	45	1.6	0.0	0.0
352949	46037	46	37	Day County, South Dakota	4531	Florists	45	1.0	0.0	0.0
352950	46037	46	37	Day County, South Dakota	4541	Electronic shopping and mail-order houses	45	1.0	0.0	0.0
352951	46037	46	37	Day County, South Dakota	4543	Direct selling establishments	45	1.0	0.0	0.0
352952	46037	46	37	Day County, South Dakota	4841	General freight trucking	48	2.8	0.6	31.4
352953	46037	46	37	Day County, South Dakota	4842	Specialized freight trucking	48	1.0	0.0	0.0
352954	46037	46	37	Day County, South Dakota	4854	School and employee bus transportation	48	1.0	0.0	0.0
352955	46037	46	37	Day County, South Dakota	4885	Freight transportation arrangement	48	1.0	0.0	0.0
352956	46037	46	37	Day County, South Dakota	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0
352957	46037	46	37	Day County, South Dakota	5171	Wired telecommunications carriers	51	1.0	0.0	0.0
352958	46037	46	37	Day County, South Dakota	5221	Depository credit intermediation	52	7.0	16.0	677.6
352959	46037	46	37	Day County, South Dakota	5222	Nondepository credit intermediation	52	1.0	0.0	0.0
352960	46037	46	37	Day County, South Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0
352961	46037	46	37	Day County, South Dakota	5241	Insurance carriers	52	2.0	0.0	0.0
352962	46037	46	37	Day County, South Dakota	5242	Agencies, brokerages, and other insurance related activities	52	5.2	4.4	222.8
352963	46037	46	37	Day County, South Dakota	5311	Lessors of real estate	53	1.2	0.0	0.0
352964	46037	46	37	Day County, South Dakota	5312	Offices of real estate agents and brokers	53	1.0	0.0	0.0
352965	46037	46	37	Day County, South Dakota	5313	Activities related to real estate	53	1.0	0.0	0.0
352966	46037	46	37	Day County, South Dakota	5411	Legal services	54	1.6	0.0	0.0
352967	46037	46	37	Day County, South Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.6	1.2	15.0
352968	46037	46	37	Day County, South Dakota	5416	Management, scientific, and technical consulting services	54	1.6	0.0	0.0
352969	46037	46	37	Day County, South Dakota	5418	Advertising, public relations, and related services	54	1.0	0.0	0.0
352970	46037	46	37	Day County, South Dakota	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0
352971	46037	46	37	Day County, South Dakota	5613	Employment services	56	1.0	0.0	0.0
352972	46037	46	37	Day County, South Dakota	5617	Services to buildings and dwellings	56	1.2	0.0	0.0
352973	46037	46	37	Day County, South Dakota	5619	Other support services	56	1.8	0.0	0.0
352974	46037	46	37	Day County, South Dakota	6111	Elementary and secondary schools	61	1.0	0.0	0.0
352975	46037	46	37	Day County, South Dakota	6212	Offices of dentists	62	2.0	0.0	0.0
352976	46037	46	37	Day County, South Dakota	6213	Offices of other health practitioners	62	5.2	6.0	307.2
352977	46037	46	37	Day County, South Dakota	6214	Outpatient care centers	62	1.0	0.0	0.0
352978	46037	46	37	Day County, South Dakota	6216	Home health care services	62	1.0	0.0	0.0
352979	46037	46	37	Day County, South Dakota	6219	Other ambulatory health care services	62	1.0	0.0	0.0
352980	46037	46	37	Day County, South Dakota	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
352981	46037	46	37	Day County, South Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	3.0	169.6	3963.6
352982	46037	46	37	Day County, South Dakota	6242	Community food and housing, and emergency and other relief services	62	4.6	0.0	0.0
352983	46037	46	37	Day County, South Dakota	6244	Child day care services	62	1.0	0.0	0.0
352984	46037	46	37	Day County, South Dakota	7121	Museums, historical sites, and similar institutions	71	1.0	0.0	0.0
352985	46037	46	37	Day County, South Dakota	7139	Other amusement and recreation industries	71	1.2	0.0	0.0
352986	46037	46	37	Day County, South Dakota	7211	Traveler accommodation	72	3.8	16.8	185.8
352987	46037	46	37	Day County, South Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0
352988	46037	46	37	Day County, South Dakota	7224	Drinking places (alcoholic beverages)	72	4.0	11.2	117.0
352989	46037	46	37	Day County, South Dakota	7225	Restaurants and other eating places	72	11.2	109.2	1126.0
352990	46037	46	37	Day County, South Dakota	8111	Automotive repair and maintenance	81	4.4	5.0	294.8
352991	46037	46	37	Day County, South Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0	0.0	0.0
352992	46037	46	37	Day County, South Dakota	8114	Personal and household goods repair and maintenance	81	1.0	0.0	0.0
352993	46037	46	37	Day County, South Dakota	8121	Personal care services	81	1.8	0.0	0.0
352994	46037	46	37	Day County, South Dakota	8122	Death care services	81	2.0	0.0	0.0
352995	46037	46	37	Day County, South Dakota	8131	Religious organizations	81	8.4	9.4	160.8
352996	46037	46	37	Day County, South Dakota	8133	Social advocacy organizations	81	1.0	0.0	0.0
352997	46037	46	37	Day County, South Dakota	8134	Civic and social organizations	81	3.0	9.6	159.8
352998	46037	46	37	Day County, South Dakota	8139	Business, professional, labor, political, and similar organizations	81	1.0	0.0	0.0
352999	46039	46	39	Deuel County, South Dakota	1151	Support activities for crop production	11	1.0	0.0	0.0
353000	46039	46	39	Deuel County, South Dakota	2131	Support activities for mining	21	1.0	0.0	0.0
353001	46039	46	39	Deuel County, South Dakota	2211	Electric power generation, transmission and distribution	22	2.0	0.0	0.0
353002	46039	46	39	Deuel County, South Dakota	2213	Water, sewage and other systems	22	1.0	0.0	0.0
353003	46039	46	39	Deuel County, South Dakota	2361	Residential building construction	23	8.2	6.6	162.6
353004	46039	46	39	Deuel County, South Dakota	2362	Nonresidential building construction	23	10.6	19.8	1691.6
353005	46039	46	39	Deuel County, South Dakota	2371	Utility system construction	23	2.0	0.0	0.0
353006	46039	46	39	Deuel County, South Dakota	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0
353007	46039	46	39	Deuel County, South Dakota	2381	Foundation, structure, and building exterior contractors	23	7.4	30.0	2979.0
353008	46039	46	39	Deuel County, South Dakota	2382	Building equipment contractors	23	2.8	0.0	0.0
353009	46039	46	39	Deuel County, South Dakota	2383	Building finishing contractors	23	2.2	0.0	0.0
353010	46039	46	39	Deuel County, South Dakota	2389	Other specialty trade contractors	23	1.4	0.0	0.0
353011	46039	46	39	Deuel County, South Dakota	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0
353012	46039	46	39	Deuel County, South Dakota	3259	Other chemical product and preparation manufacturing	32	1.4	0.0	0.0
353013	46039	46	39	Deuel County, South Dakota	3321	Forging and stamping	33	1.0	0.0	0.0
353014	46039	46	39	Deuel County, South Dakota	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0
353015	46039	46	39	Deuel County, South Dakota	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.2	0.0	0.0
353016	46039	46	39	Deuel County, South Dakota	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0
353017	46039	46	39	Deuel County, South Dakota	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0
353018	46039	46	39	Deuel County, South Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.8	30.0	1450.0
353019	46039	46	39	Deuel County, South Dakota	4411	Automobile dealers	44	3.0	7.0	227.4
353020	46039	46	39	Deuel County, South Dakota	4412	Other motor vehicle dealers	44	1.0	0.0	0.0
353021	46039	46	39	Deuel County, South Dakota	4413	Automotive parts, accessories, and tire stores	44	1.8	0.0	0.0
353022	46039	46	39	Deuel County, South Dakota	4441	Building material and supplies dealers	44	1.0	0.0	0.0
353023	46039	46	39	Deuel County, South Dakota	4442	Lawn and garden equipment and supplies stores	44	2.2	0.0	0.0
353024	46039	46	39	Deuel County, South Dakota	4451	Grocery stores	44	2.4	5.8	84.6
353025	46039	46	39	Deuel County, South Dakota	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0
353026	46039	46	39	Deuel County, South Dakota	4461	Health and personal care stores	44	1.0	0.0	0.0
353027	46039	46	39	Deuel County, South Dakota	4471	Gasoline stations	44	5.0	12.6	305.4
353028	46039	46	39	Deuel County, South Dakota	4529	Other general merchandise stores	45	1.0	0.0	0.0
353029	46039	46	39	Deuel County, South Dakota	4531	Florists	45	1.0	0.0	0.0
353030	46039	46	39	Deuel County, South Dakota	4543	Direct selling establishments	45	2.8	0.0	0.0
353031	46039	46	39	Deuel County, South Dakota	4841	General freight trucking	48	1.5	0.0	0.0
353032	46039	46	39	Deuel County, South Dakota	4842	Specialized freight trucking	48	4.2	3.2	127.2
353033	46039	46	39	Deuel County, South Dakota	4854	School and employee bus transportation	48	1.2	0.0	0.0
353034	46039	46	39	Deuel County, South Dakota	5111	Newspaper, periodical, book, and directory publishers	51	2.0	0.0	0.0
353035	46039	46	39	Deuel County, South Dakota	5171	Wired telecommunications carriers	51	2.0	0.0	0.0
353036	46039	46	39	Deuel County, South Dakota	5174	Satellite telecommunications	51	1.0	0.0	0.0
353037	46039	46	39	Deuel County, South Dakota	5179	Other telecommunications	51	1.0	0.0	0.0
353038	46039	46	39	Deuel County, South Dakota	5221	Depository credit intermediation	52	3.2	0.0	0.0
353039	46039	46	39	Deuel County, South Dakota	5222	Nondepository credit intermediation	52	1.0	0.0	0.0
353040	46039	46	39	Deuel County, South Dakota	5241	Insurance carriers	52	1.0	0.0	0.0
353041	46039	46	39	Deuel County, South Dakota	5242	Agencies, brokerages, and other insurance related activities	52	3.2	0.0	197.4
353042	46039	46	39	Deuel County, South Dakota	5311	Lessors of real estate	53	1.0	0.0	0.0
353043	46039	46	39	Deuel County, South Dakota	5411	Legal services	54	1.8	1.4	37.4
353044	46039	46	39	Deuel County, South Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	0.0	0.0
353045	46039	46	39	Deuel County, South Dakota	5413	Architectural, engineering, and related services	54	1.8	0.0	0.0
353046	46039	46	39	Deuel County, South Dakota	5416	Management, scientific, and technical consulting services	54	1.0	0.0	0.0
353047	46039	46	39	Deuel County, South Dakota	5419	Other professional, scientific, and technical services	54	1.0	0.0	0.0
353048	46039	46	39	Deuel County, South Dakota	5511	Management of companies and enterprises	55	1.0	0.0	0.0
353049	46039	46	39	Deuel County, South Dakota	5613	Employment services	56	1.0	0.0	0.0
353050	46039	46	39	Deuel County, South Dakota	5617	Services to buildings and dwellings	56	3.2	1.0	80.0
353051	46039	46	39	Deuel County, South Dakota	5619	Other support services	56	1.0	0.0	0.0
353052	46039	46	39	Deuel County, South Dakota	5629	Remediation and other waste management services	56	1.0	0.0	0.0
353053	46039	46	39	Deuel County, South Dakota	6117	Educational support services	61	1.0	0.0	0.0
353054	46039	46	39	Deuel County, South Dakota	6212	Offices of dentists	62	1.2	0.0	0.0
353055	46039	46	39	Deuel County, South Dakota	6221	General medical and surgical hospitals	62	1.0	0.0	0.0
353056	46039	46	39	Deuel County, South Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0
353057	46039	46	39	Deuel County, South Dakota	6241	Individual and family services	62	1.0	0.0	0.0
353058	46039	46	39	Deuel County, South Dakota	6243	Vocational rehabilitation services	62	1.0	0.0	0.0
353059	46039	46	39	Deuel County, South Dakota	6244	Child day care services	62	1.0	0.0	0.0
353060	46039	46	39	Deuel County, South Dakota	7113	Promoters of performing arts, sports, and similar events	71	1.0	0.0	0.0
353061	46039	46	39	Deuel County, South Dakota	7139	Other amusement and recreation industries	71	1.8	0.0	0.0
353062	46039	46	39	Deuel County, South Dakota	7211	Traveler accommodation	72	1.8	0.0	0.0
353063	46039	46	39	Deuel County, South Dakota	7224	Drinking places (alcoholic beverages)	72	2.2	0.0	7.4
353064	46039	46	39	Deuel County, South Dakota	7225	Restaurants and other eating places	72	5.8	26.6	223.6
353065	46039	46	39	Deuel County, South Dakota	8111	Automotive repair and maintenance	81	1.2	0.0	0.0
