	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
41486	53	53	0	Washington	313110	Fiber, yarn, and thread mills	31	6.4	30.4	690.0
41487	53	53	0	Washington	313210	Broadwoven fabric mills	31	7.8	42.4	1691.6
41488	53	53	0	Washington	313220	Narrow fabric mills and schiffli machine embroidery	31	4.0	7.8	372.6
41489	53	53	0	Washington	313230	Nonwoven fabric mills	31	5.0	45.4	2797.4
41490	53	53	0	Washington	313240	Knit fabric mills	31	1.0	0.0	0.0
41491	53	53	0	Washington	313310	Textile and fabric finishing mills	31	6.0	7.8	538.2
41492	53	53	0	Washington	313320	Fabric coating mills	31	3.5	7.5	218.5
41493	53	53	0	Washington	314110	Carpet and rug mills	31	1.8	1.2	43.2
41494	53	53	0	Washington	314120	Curtain and linen mills	31	27.6	169.4	5928.8
41495	53	53	0	Washington	314910	Textile bag and canvas mills	31	43.4	461.4	17369.8
41496	53	53	0	Washington	314994	Rope, cordage, twine, tire cord, and tire fabric mills	31	13.4	539.2	25006.0
41497	53	53	0	Washington	314999	All other miscellaneous textile product mills	31	69.6	557.6	16717.4
41498	53	53	0	Washington	315110	Hosiery and sock mills	31	1.8	4.2	78.6
41499	53	53	0	Washington	315190	Other apparel knitting mills	31	2.0	2.6	195.6
41500	53	53	0	Washington	315210	Cut and sew apparel contractors	31	34.6	220.2	7117.8
41501	53	53	0	Washington	315220	Men's and boys' cut and sew apparel manufacturing	31	13.4	363.0	16443.4
41502	53	53	0	Washington	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	17.2	63.6	1683.2
41503	53	53	0	Washington	315280	Other cut and sew apparel manufacturing	31	9.2	35.4	889.0
41504	53	53	0	Washington	315990	Apparel accessories and other apparel manufacturing	31	16.4	113.2	3307.0
41505	53	53	0	Washington	316110	Leather and hide tanning and finishing	31	3.4	37.8	634.6
41506	53	53	0	Washington	316210	Footwear manufacturing	31	7.6	64.6	2219.0
41507	53	53	0	Washington	316992	Women's handbag and purse manufacturing	31	3.8	1.6	18.4
41508	53	53	0	Washington	316998	All other leather good and allied product manufacturing	31	14.0	87.8	3117.0
41509	53	53	0	Washington	321113	Sawmills	32	114.2	5118.8	265696.2
41510	53	53	0	Washington	321114	Wood preservation	32	14.4	386.0	21163.2
41511	53	53	0	Washington	321211	Hardwood veneer and plywood manufacturing	32	7.8	463.8	18727.2
41512	53	53	0	Washington	321212	Softwood veneer and plywood manufacturing	32	10.6	384.0	19917.8
41513	53	53	0	Washington	321213	Engineered wood member (except truss) manufacturing	32	9.8	164.8	6643.4
41514	53	53	0	Washington	321214	Truss manufacturing	32	19.6	464.8	16851.8
41515	53	53	0	Washington	321219	Reconstituted wood product manufacturing	32	2.2	0.0	0.0
41516	53	53	0	Washington	321911	Wood window and door manufacturing	32	36.0	1018.2	43613.8
41517	53	53	0	Washington	321912	Cut stock, resawing lumber, and planing	32	33.2	718.8	27219.0
41518	53	53	0	Washington	321918	Other millwork (including flooring)	32	22.8	378.0	16396.2
41519	53	53	0	Washington	321920	Wood container and pallet manufacturing	32	44.2	833.8	25212.0
41520	53	53	0	Washington	321991	Manufactured home (mobile home) manufacturing	32	6.6	145.6	4460.4
41521	53	53	0	Washington	321992	Prefabricated wood building manufacturing	32	18.6	167.2	8162.2
41522	53	53	0	Washington	321999	All other miscellaneous wood product manufacturing	32	57.4	859.8	42442.2
41523	53	53	0	Washington	322110	Pulp mills	32	1.6	0.0	0.0
41524	53	53	0	Washington	322121	Paper (except newsprint) mills	32	5.2	1305.6	103988.2
41525	53	53	0	Washington	322122	Newsprint mills	32	3.8	820.0	72309.2
41526	53	53	0	Washington	322130	Paperboard mills	32	7.0	603.8	50357.6
41527	53	53	0	Washington	322211	Corrugated and solid fiber box manufacturing	32	17.8	1566.8	97523.8
41528	53	53	0	Washington	322212	Folding paperboard box manufacturing	32	7.2	650.2	36407.0
41529	53	53	0	Washington	322219	Other paperboard container manufacturing	32	8.2	190.6	8853.4
41530	53	53	0	Washington	322220	Paper bag and coated and treated paper manufacturing	32	16.0	549.6	31010.8
41531	53	53	0	Washington	322230	Stationery product manufacturing	32	5.4	154.8	9710.6
41532	53	53	0	Washington	322291	Sanitary paper product manufacturing	32	3.6	233.2	8338.6
41533	53	53	0	Washington	322299	All other converted paper product manufacturing	32	13.0	379.6	20262.2
41534	53	53	0	Washington	323111	Commercial printing (except screen and books)	32	359.4	4500.0	204229.8
41535	53	53	0	Washington	323113	Commercial screen printing	32	107.0	818.0	30497.0
41536	53	53	0	Washington	323117	Books printing	32	6.8	37.0	1013.4
41537	53	53	0	Washington	323120	Support activities for printing	32	30.4	276.4	13094.4
41538	53	53	0	Washington	324110	Petroleum refineries	32	5.6	810.4	120402.4
41539	53	53	0	Washington	324121	Asphalt paving mixture and block manufacturing	32	13.8	170.6	10349.0
41540	53	53	0	Washington	324122	Asphalt shingle and coating materials manufacturing	32	3.0	55.2	3384.2
41541	53	53	0	Washington	324191	Petroleum lubricating oil and grease manufacturing	32	2.4	6.4	869.4
41542	53	53	0	Washington	325110	Petrochemical manufacturing	32	1.0	0.0	0.0
41543	53	53	0	Washington	325120	Industrial gas manufacturing	32	9.8	112.4	9678.8
41544	53	53	0	Washington	325180	Other basic inorganic chemical manufacturing	32	13.8	433.2	40939.6
41545	53	53	0	Washington	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.0	0.0	0.0
41546	53	53	0	Washington	325199	All other basic organic chemical manufacturing	32	8.2	399.0	30934.4
41547	53	53	0	Washington	325211	Plastics material and resin manufacturing	32	9.2	168.0	8436.6
41548	53	53	0	Washington	325212	Synthetic rubber manufacturing	32	2.2	0.8	27.0
41549	53	53	0	Washington	325220	Artificial and synthetic fibers and filaments manufacturing	32	2.0	0.0	0.0
41550	53	53	0	Washington	325311	Nitrogenous fertilizer manufacturing	32	8.8	123.4	8167.0
41551	53	53	0	Washington	325312	Phosphatic fertilizer manufacturing	32	3.0	63.4	3225.6
41552	53	53	0	Washington	325314	Fertilizer (mixing only) manufacturing	32	20.2	277.6	12929.6
41553	53	53	0	Washington	325320	Pesticide and other agricultural chemical manufacturing	32	7.2	185.6	8679.8
41554	53	53	0	Washington	325411	Medicinal and botanical manufacturing	32	10.8	396.8	15252.4
41555	53	53	0	Washington	325412	Pharmaceutical preparation manufacturing	32	23.2	1558.6	84745.4
41556	53	53	0	Washington	325413	In-vitro diagnostic substance manufacturing	32	7.8	280.8	17620.2
41557	53	53	0	Washington	325414	Biological product (except diagnostic) manufacturing	32	4.6	69.8	6339.8
41558	53	53	0	Washington	325510	Paint and coating manufacturing	32	15.2	221.6	12379.4
41559	53	53	0	Washington	325520	Adhesive manufacturing	32	8.2	63.6	5966.8
41560	53	53	0	Washington	325611	Soap and other detergent manufacturing	32	17.2	232.8	13982.0
41561	53	53	0	Washington	325612	Polish and other sanitation good manufacturing	32	9.2	76.0	3712.4
41562	53	53	0	Washington	325613	Surface active agent manufacturing	32	1.0	0.0	0.0
41563	53	53	0	Washington	325620	Toilet preparation manufacturing	32	21.0	140.8	7074.2
41564	53	53	0	Washington	325910	Printing ink manufacturing	32	1.0	0.0	0.0
41565	53	53	0	Washington	325991	Custom compounding of purchased resins	32	3.0	9.8	782.8
41566	53	53	0	Washington	325992	Photographic film, paper, plate, and chemical manufacturing	32	7.8	46.0	1703.2
41567	53	53	0	Washington	325998	All other miscellaneous chemical product and preparation manufacturing	32	20.6	245.2	12872.2
41568	53	53	0	Washington	326111	Plastics bag and pouch manufacturing	32	3.4	0.0	0.0
41569	53	53	0	Washington	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	2.0	0.0	0.0
41570	53	53	0	Washington	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	11.8	821.0	36587.0
41571	53	53	0	Washington	326121	Unlaminated plastics profile shape manufacturing	32	13.0	643.6	35350.8
41572	53	53	0	Washington	326122	Plastics pipe and pipe fitting manufacturing	32	12.2	540.2	22417.4
41573	53	53	0	Washington	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	5.0	74.8	3694.2
41574	53	53	0	Washington	326140	Polystyrene foam product manufacturing	32	6.0	378.0	13013.4
41575	53	53	0	Washington	326150	Urethane and other foam product (except polystyrene) manufacturing	32	6.4	137.4	13365.0
41576	53	53	0	Washington	326160	Plastics bottle manufacturing	32	8.4	327.6	14599.2
41577	53	53	0	Washington	326191	Plastics plumbing fixture manufacturing	32	5.0	75.6	4426.4
41578	53	53	0	Washington	326199	All other plastics product manufacturing	32	119.0	5488.6	246003.8
41579	53	53	0	Washington	326211	Tire manufacturing (except retreading)	32	1.3333333333333333	0.0	0.0
41580	53	53	0	Washington	326212	Tire retreading	32	4.6	53.6	2032.2
41581	53	53	0	Washington	326220	Rubber and plastics hoses and belting manufacturing	32	2.8	3.6	527.2
41582	53	53	0	Washington	326291	Rubber product manufacturing for mechanical use	32	3.8	33.2	1431.4
41583	53	53	0	Washington	326299	All other rubber product manufacturing	32	5.0	68.2	3071.8
41584	53	53	0	Washington	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	20.0	126.6	5019.8
41585	53	53	0	Washington	327120	Clay building material and refractories manufacturing	32	10.0	268.0	10445.4
41586	53	53	0	Washington	327211	Flat glass manufacturing	32	7.2	168.0	7707.2
41587	53	53	0	Washington	327212	Other pressed and blown glass and glassware manufacturing	32	17.6	245.0	7355.0
41588	53	53	0	Washington	327213	Glass container manufacturing	32	1.8	125.4	6967.0
41589	53	53	0	Washington	327215	Glass product manufacturing made of purchased glass	32	37.4	1132.0	52684.2
41590	53	53	0	Washington	327310	Cement manufacturing	32	5.6	0.0	0.0
41591	53	53	0	Washington	327320	Ready-mix concrete manufacturing	32	89.2	1704.2	89584.0
41592	53	53	0	Washington	327331	Concrete block and brick manufacturing	32	16.4	416.0	26079.4
41593	53	53	0	Washington	327332	Concrete pipe manufacturing	32	8.8	192.6	7373.6
41594	53	53	0	Washington	327390	Other concrete product manufacturing	32	54.8	1408.4	68700.8
41595	53	53	0	Washington	327410	Lime manufacturing	32	2.0	0.0	0.0
41596	53	53	0	Washington	327420	Gypsum product manufacturing	32	8.0	338.0	20997.8
41597	53	53	0	Washington	327910	Abrasive product manufacturing	32	3.2	0.0	0.0
41598	53	53	0	Washington	327991	Cut stone and stone product manufacturing	32	36.6	806.6	36009.0
41599	53	53	0	Washington	327992	Ground or treated mineral and earth manufacturing	32	1.2	0.0	0.0
41600	53	53	0	Washington	327993	Mineral wool manufacturing	32	5.6	46.4	2600.0
41601	53	53	0	Washington	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	6.6	123.8	6337.2
41602	53	53	0	Washington	331110	Iron and steel mills and ferroalloy manufacturing	33	8.0	205.0	16921.6
41603	53	53	0	Washington	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.2	0.0	0.0
41604	53	53	0	Washington	331221	Rolled steel shape manufacturing	33	1.25	0.0	0.0
41605	53	53	0	Washington	331222	Steel wire drawing	33	1.8	0.0	0.0
41606	53	53	0	Washington	331313	Alumina refining and primary aluminum production	33	2.2	0.0	0.0
41607	53	53	0	Washington	331314	Secondary smelting and alloying of aluminum	33	1.25	0.0	0.0
41608	53	53	0	Washington	331315	Aluminum sheet, plate, and foil manufacturing	33	2.4	0.0	0.0
41609	53	53	0	Washington	331318	Other aluminum rolling, drawing, and extruding	33	4.0	90.0	4497.4
41610	53	53	0	Washington	331410	Nonferrous metal (except aluminum) smelting and refining	33	7.8	552.0	44989.0
41611	53	53	0	Washington	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
41612	53	53	0	Washington	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	8.8	917.6	55613.8
41613	53	53	0	Washington	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	2.4	0.0	129.2
41614	53	53	0	Washington	331511	Iron foundries	33	5.0	406.0	17567.4
41615	53	53	0	Washington	331512	Steel investment foundries	33	3.2	0.0	0.0
41616	53	53	0	Washington	331513	Steel foundries (except investment)	33	9.0	861.6	36320.4
41617	53	53	0	Washington	331523	Nonferrous metal die-casting foundries	33	2.6	23.0	1006.6
41618	53	53	0	Washington	331524	Aluminum foundries (except die-casting)	33	10.0	786.6	36530.6
41619	53	53	0	Washington	331529	Other nonferrous metal foundries (except die-casting)	33	8.4	37.8	2667.4
41620	53	53	0	Washington	332111	Iron and steel forging	33	3.0	2.8	107.0
41621	53	53	0	Washington	332112	Nonferrous forging	33	1.2	0.0	0.0
41622	53	53	0	Washington	332114	Custom roll forming	33	5.8	80.2	3481.8
41623	53	53	0	Washington	332117	Powder metallurgy part manufacturing	33	1.0	0.0	0.0
41624	53	53	0	Washington	332119	Metal crown, closure, and other metal stamping (except automotive)	33	10.0	253.2	11740.4
41625	53	53	0	Washington	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	7.8	124.6	5637.2
41626	53	53	0	Washington	332216	Saw blade and handtool manufacturing	33	18.2	128.6	6097.8
41627	53	53	0	Washington	332311	Prefabricated metal building and component manufacturing	33	9.0	144.0	7288.8
41628	53	53	0	Washington	332312	Fabricated structural metal manufacturing	33	92.8	2280.6	124057.8
41629	53	53	0	Washington	332313	Plate work manufacturing	33	14.2	394.0	22312.0
41630	53	53	0	Washington	332321	Metal window and door manufacturing	33	16.6	375.6	20474.8
41631	53	53	0	Washington	332322	Sheet metal work manufacturing	33	119.2	2695.2	126719.6
41632	53	53	0	Washington	332323	Ornamental and architectural metal work manufacturing	33	71.4	623.8	28013.8
41633	53	53	0	Washington	332410	Power boiler and heat exchanger manufacturing	33	7.6	256.6	12478.8
41634	53	53	0	Washington	332420	Metal tank (heavy gauge) manufacturing	33	12.4	290.0	15639.0
41635	53	53	0	Washington	332431	Metal can manufacturing	33	4.0	306.6	20280.0
41636	53	53	0	Washington	332439	Other metal container manufacturing	33	7.0	200.2	8350.2
41637	53	53	0	Washington	332510	Hardware manufacturing	33	20.4	241.6	15408.8
41638	53	53	0	Washington	332613	Spring manufacturing	33	2.0	0.0	0.0
41639	53	53	0	Washington	332618	Other fabricated wire product manufacturing	33	15.8	114.6	6173.6
41640	53	53	0	Washington	332710	Machine shops	33	394.4	4924.6	253243.6
41641	53	53	0	Washington	332721	Precision turned product manufacturing	33	57.4	2084.8	114520.0
41642	53	53	0	Washington	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	7.2	75.2	8513.8
41643	53	53	0	Washington	332811	Metal heat treating	33	11.4	240.8	12052.8
41644	53	53	0	Washington	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	64.0	1306.6	66719.6
41645	53	53	0	Washington	332813	Electroplating, plating, polishing, anodizing, and coloring	33	41.8	1841.6	76424.2
41646	53	53	0	Washington	332911	Industrial valve manufacturing	33	9.4	239.6	13288.8
41647	53	53	0	Washington	332912	Fluid power valve and hose fitting manufacturing	33	5.8	21.8	920.8
41648	53	53	0	Washington	332913	Plumbing fixture fitting and trim manufacturing	33	1.4	0.0	0.0
41649	53	53	0	Washington	332919	Other metal valve and pipe fitting manufacturing	33	3.6	297.4	17641.6
41650	53	53	0	Washington	332991	Ball and roller bearing manufacturing	33	1.0	0.0	0.0
41651	53	53	0	Washington	332992	Small arms ammunition manufacturing	33	5.0	38.6	1255.0
41652	53	53	0	Washington	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
41653	53	53	0	Washington	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	12.0	194.2	12753.6
41654	53	53	0	Washington	332996	Fabricated pipe and pipe fitting manufacturing	33	9.2	156.2	7130.2
41655	53	53	0	Washington	332999	All other miscellaneous fabricated metal product manufacturing	33	77.6	1207.8	59984.4
41656	53	53	0	Washington	333111	Farm machinery and equipment manufacturing	33	37.6	719.6	49156.0
41657	53	53	0	Washington	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	2.8	0.0	0.0
41658	53	53	0	Washington	333120	Construction machinery manufacturing	33	22.4	627.0	35193.4
41659	53	53	0	Washington	333131	Mining machinery and equipment manufacturing	33	3.4	24.0	1289.2
41660	53	53	0	Washington	333132	Oil and gas field machinery and equipment manufacturing	33	3.6	36.0	2295.4
41661	53	53	0	Washington	333241	Food product machinery manufacturing	33	23.2	831.0	51802.2
41662	53	53	0	Washington	333242	Semiconductor machinery manufacturing	33	2.2	9.6	914.8
41663	53	53	0	Washington	333243	Sawmill, woodworking, and paper machinery manufacturing	33	16.0	838.8	57107.6
41664	53	53	0	Washington	333244	Printing machinery and equipment manufacturing	33	2.2	10.6	484.6
