	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
36	53001	53	1	Adams County, Washington	423990	Other miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	5.75	303.875	1.0	9.613324175824172	530.9483173076924	1.0
37	53001	53	1	Adams County, Washington	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	0.0	0.0	5.625	341.625	1.0	5.625	341.625	1.0
38	53001	53	1	Adams County, Washington	424450	Confectionery merchant wholesalers	42	2.0	1.8	55.6	10.032769070010447	496.8196865203762	0.8	15.186620931958256	704.6511071736861	0.9666666666666668
39	53001	53	1	Adams County, Washington	424480	Fresh fruit and vegetable merchant wholesalers	42	2.0	0.0	0.0	29.717789508965982	1402.1832704876822	1.0	72.91563199044016	3195.185621461517	1.0
40	53001	53	1	Adams County, Washington	424510	Grain and field bean merchant wholesalers	42	4.0	29.2	2562.8	46.70793650793651	3825.83492063492	0.6	68.30498866213152	5770.291950113379	0.8928571428571429
41	53001	53	1	Adams County, Washington	424690	Other chemical and allied products merchant wholesalers	42	1.0	0.0	0.0	18.7793455780213	991.6335056850336	1.0	12.77609383470539	831.1986112493666	1.0
42	53001	53	1	Adams County, Washington	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0	15.464711021505375	762.054939516129	1.0	16.357148711079628	951.5722914406532	1.0
43	53001	53	1	Adams County, Washington	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	0.0	0.0	76.33333333333333	7714.777777777777	1.0	76.33333333333333	7714.777777777777	1.0
44	53001	53	1	Adams County, Washington	424910	Farm supplies merchant wholesalers	42	9.6	134.0	7100.0	134.0	7100.0	0.0	162.41666666666666	9202.833333333334	0.8333333333333334
45	53001	53	1	Adams County, Washington	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0	59.05	2887.25	1.0	51.47721893491124	2598.0606508875744	1.0
46	53001	53	1	Adams County, Washington	425120	Wholesale trade agents and brokers	42	1.25	0.0	0.0	42.25129229323309	449.1634163533834	1.0	9.966724196283877	355.10345092777123	1.0
47	53001	53	1	Adams County, Washington	441120	Used car dealers	44	2.0	0.0	0.0	20.783431372549018	333.0697058823529	1.0	14.748318828309346	691.7761923739929	1.0
48	53001	53	1	Adams County, Washington	441310	Automotive parts and accessories stores	44	3.8	23.2	599.6	23.2	599.6	0.0	28.34090909090909	689.4772727272727	0.8636363636363636
49	53001	53	1	Adams County, Washington	441320	Tire dealers	44	3.0	34.0	1487.4	34.0	1487.4	0.0	30.5	1489.675	0.85
50	53001	53	1	Adams County, Washington	442110	Furniture stores	44	1.0	0.0	0.0	10.232335115864528	184.65879976232915	1.0	9.176943743951409	341.29603093695175	1.0
51	53001	53	1	Adams County, Washington	442210	Floor covering stores	44	1.0	0.0	0.0	15.019448193132405	214.22156245314144	1.0	8.983252185264572	348.04565460912215	1.0
52	53001	53	1	Adams County, Washington	443142	Electronics stores	44	1.4	0.0	0.0	30.004301476301478	188.60808547008548	1.0	20.66477972560164	660.7380624776514	1.0
53	53001	53	1	Adams County, Washington	444130	Hardware stores	44	3.0	18.2	722.6	18.2	722.6	0.0	23.32558139534884	775.0930232558139	0.8604651162790697
54	53001	53	1	Adams County, Washington	444190	Other building material dealers	44	2.0	0.0	0.0	29.295472541507024	668.2402298850575	1.0	22.399985407025472	977.7106507721744	1.0
55	53001	53	1	Adams County, Washington	444220	Nursery, garden center, and farm supply stores	44	2.0	0.0	0.0	24.53990486696796	697.7218354306217	1.0	19.72695394385361	574.433689271849	1.0
56	53001	53	1	Adams County, Washington	445110	Supermarkets and other grocery (except convenience) stores	44	5.8	114.0	2386.2	114.0	2386.2	0.0	126.4090909090909	2601.409090909091	0.8636363636363636
57	53001	53	1	Adams County, Washington	445120	Convenience stores	44	1.0	0.0	0.0	11.1	85.125	1.0	11.1	85.125	1.0
58	53001	53	1	Adams County, Washington	445230	Fruit and vegetable markets	44	1.3333333333333333	0.0	0.0	17.771912675138484	405.8660801564027	1.0	9.210108775632976	239.0041954013729	1.0
59	53001	53	1	Adams County, Washington	445310	Beer, wine, and liquor stores	44	1.6666666666666667	0.0	0.0	14.408319649698957	90.16748768472904	1.0	14.408319649698957	90.16748768472904	1.0
60	53001	53	1	Adams County, Washington	446110	Pharmacies and drug stores	44	1.0	0.0	0.0	13.294577294685991	426.1276811594204	1.0	17.055040974593144	629.6558686372405	1.0
61	53001	53	1	Adams County, Washington	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0	0.0	0.0	10.118055555555557	112.94097222222223	1.0	10.118055555555557	112.94097222222223	1.0
62	53001	53	1	Adams County, Washington	447110	Gasoline stations with convenience stores	44	11.2	118.0	2203.0	118.0	2203.0	0.0	156.11363636363637	2629.340909090909	0.8636363636363636
63	53001	53	1	Adams County, Washington	447190	Other gasoline stations	44	4.4	22.0	571.8	37.98888888888889	935.6444444444444	0.4	31.40623899612663	957.2007426614173	0.9230769230769232
64	53001	53	1	Adams County, Washington	448120	Women's clothing stores	44	1.0	0.0	0.0	9.470588235294116	148.67647058823533	1.0	9.470588235294116	148.67647058823533	1.0
65	53001	53	1	Adams County, Washington	451110	Sporting goods stores	45	1.25	0.0	0.0	31.09790688035369	282.68709242884773	1.0	31.09790688035369	282.68709242884773	1.0
66	53001	53	1	Adams County, Washington	451130	Sewing, needlework, and piece goods stores	45	1.0	0.0	0.0	9.592754988913525	95.69439578713968	1.0	9.487136374180034	120.84428608415092	1.0
67	53001	53	1	Adams County, Washington	451211	Book stores	45	1.0	0.0	0.0	10.204744816586922	88.35934656159115	1.0	10.204744816586922	88.35934656159115	1.0
68	53001	53	1	Adams County, Washington	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	238.04624384236453	6655.072259852217	1.0	241.70316118319138	7520.522793669391	1.0
69	53001	53	1	Adams County, Washington	452990	All other general merchandise stores	45	1.0	0.0	0.0	15.125	300.2083333333333	1.0	15.87245475113123	280.0479826546004	1.0
70	53001	53	1	Adams County, Washington	453110	Florists	45	1.6	1.2	10.2	7.710682672590567	55.48390550239234	0.8	5.019626847669613	76.95960148994692	0.9722222222222222
71	53001	53	1	Adams County, Washington	453920	Art dealers	45	1.0	0.0	0.0	3.0692190635451504	31.138540133779262	1.0	2.401707233989842	55.74382687662579	1.0
72	53001	53	1	Adams County, Washington	454310	Fuel dealers	45	1.0	0.0	0.0	12.633991894630194	320.24594731509626	1.0	12.633991894630194	320.24594731509626	1.0
73	53001	53	1	Adams County, Washington	454390	Other direct selling establishments	45	1.0	0.0	0.0	8.319798577325665	140.01180340557275	1.0	4.695345932342142	176.70522167914547	1.0
74	53001	53	1	Adams County, Washington	481219	Other nonscheduled air transportation	48	1.0	0.0	0.0	5.636363636363638	439.0909090909091	1.0	5.636363636363638	439.0909090909091	1.0
75	53001	53	1	Adams County, Washington	484110	General freight trucking, local	48	8.2	88.8	3901.2	88.8	3901.2	0.0	86.36842105263158	4047.7894736842095	0.8421052631578947
76	53001	53	1	Adams County, Washington	484121	General freight trucking, long-distance, truckload	48	8.4	37.4	2635.2	37.4	2635.2	0.0	69.30769230769229	3559.128205128205	0.8461538461538461
77	53001	53	1	Adams County, Washington	484210	Used household and office goods moving	48	1.2	0.0	0.0	8.683386243386243	212.1764021164021	1.0	12.822938175137944	454.34194804622865	1.0
78	53001	53	1	Adams County, Washington	484220	Specialized freight (except used goods) trucking, local	48	18.6	151.6	5329.4	151.6	5329.4	0.0	188.07142857142856	5630.333333333332	0.8571428571428571
79	53001	53	1	Adams County, Washington	484230	Specialized freight (except used goods) trucking, long-distance	48	6.0	3.2	444.6	21.037209302325586	914.4139534883722	0.2	8.278365045806908	422.7899929527837	0.8484848484848485
80	53001	53	1	Adams County, Washington	485999	All other transit and ground passenger transportation	48	1.0	0.0	0.0	15.003623188405795	194.08695652173915	1.0	15.003623188405795	194.08695652173915	1.0
81	53001	53	1	Adams County, Washington	486910	Pipeline transportation of refined petroleum products	48	1.0	0.0	0.0	2.2333333333333334	210.9	1.0	4.116666666666666	382.95	1.0
82	53001	53	1	Adams County, Washington	488410	Motor vehicle towing	48	1.0	0.0	0.0	9.234243697478991	136.35344693432927	1.0	6.19958516627133	197.20324090044147	1.0
83	53001	53	1	Adams County, Washington	488510	Freight transportation arrangement	48	1.0	0.0	0.0	8.74843783667313	344.9165589312648	1.0	11.86230418093163	599.6847893573384	1.0
84	53001	53	1	Adams County, Washington	492110	Couriers and express delivery services	49	1.0	0.0	0.0	20.865	972.1183333333332	1.0	20.865	972.1183333333332	1.0
85	53001	53	1	Adams County, Washington	493110	General warehousing and storage	49	1.0	0.0	0.0	46.94016664339245	1920.8775124517056	1.0	46.94016664339245	1920.8775124517056	1.0
86	53001	53	1	Adams County, Washington	493120	Refrigerated warehousing and storage	49	1.0	0.0	0.0	39.061816991382216	1708.122517739909	1.0	41.84738264955654	1841.738282651326	1.0
87	53001	53	1	Adams County, Washington	511110	Newspaper publishers	51	1.0	0.0	0.0	25.788888888888888	906.4111111111113	1.0	25.788888888888888	906.4111111111113	1.0
88	53001	53	1	Adams County, Washington	512131	Motion picture theaters (except drive-ins)	51	1.4	0.0	0.0	26.3640805028305	308.26774309024313	1.0	30.16088757856728	401.35383485785064	1.0
89	53001	53	1	Adams County, Washington	517110	Wired telecommunications carriers	51	2.4	0.0	0.0	39.187704115212576	2294.486127906155	1.0	60.819901847890975	4495.86628922058	1.0
90	53001	53	1	Adams County, Washington	517919	All other telecommunications	51	1.0	0.0	0.0	15.677345679012346	1411.217777777778	1.0	15.677345679012346	1411.217777777778	1.0
91	53001	53	1	Adams County, Washington	522110	Commercial banking	52	7.4	26.6	1590.2	26.6	1590.2	0.0	41.13636363636363	1442.8863636363635	0.8636363636363636
92	53001	53	1	Adams County, Washington	522298	All other nondepository credit intermediation	52	1.2	0.0	0.0	13.882693292370709	574.3392650360391	1.0	8.356786199834024	476.7159652360987	1.0
93	53001	53	1	Adams County, Washington	524114	Direct health and medical insurance carriers	52	1.0	0.0	0.0	158.04	12735.0	1.0	158.04	12735.0	1.0
94	53001	53	1	Adams County, Washington	524127	Direct title insurance carriers	52	1.0	0.0	0.0	3.917043740573152	240.3240422322775	1.0	11.869975912293734	930.9543606852612	1.0
95	53001	53	1	Adams County, Washington	524210	Insurance agencies and brokerages	52	10.2	31.8	1493.2	31.8	1493.2	0.0	34.63636363636363	1966.340909090909	0.8636363636363636
96	53001	53	1	Adams County, Washington	531110	Lessors of residential buildings and dwellings	53	2.4	2.2	94.0	14.149404761904762	187.9113095238095	0.6	9.414418647876992	291.65339100638715	0.9523809523809524
97	53001	53	1	Adams County, Washington	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0	0.0	0.0	7.5206354388867105	122.8525951199338	1.0	4.829469575292113	241.9992449719212	1.0
98	53001	53	1	Adams County, Washington	531130	Lessors of miniwarehouses and self-storage units	53	1.2	0.0	0.0	10.307325741890962	43.39780538302278	1.0	3.3209757398251547	58.9609070775712	1.0
99	53001	53	1	Adams County, Washington	531190	Lessors of other real estate property	53	3.0	8.2	182.0	8.2	182.0	0.0	9.756756756756756	239.0810810810811	0.8378378378378378
100	53001	53	1	Adams County, Washington	531210	Offices of real estate agents and brokers	53	3.2	2.6	54.0	35.541666666666664	446.45833333333326	0.4	10.480691056910569	171.22662601626016	0.902439024390244
101	53001	53	1	Adams County, Washington	531312	Nonresidential property managers	53	1.0	0.0	0.0	4.400512032770097	99.81484895033282	1.0	4.400512032770097	99.81484895033282	1.0
102	53001	53	1	Adams County, Washington	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0	4.5555555555555545	125.0	1.0	4.5555555555555545	125.0	1.0
103	53001	53	1	Adams County, Washington	541110	Offices of lawyers	54	2.6	1.4	95.0	29.89333333333333	232.45	0.6	9.66201550387597	253.26162790697674	0.9302325581395348
104	53001	53	1	Adams County, Washington	541211	Offices of certified public accountants	54	1.8	0.0	0.0	23.393206793206787	830.3875346875348	1.0	15.605311365758093	1071.4700210740489	1.0
105	53001	53	1	Adams County, Washington	541213	Tax preparation services	54	1.6	0.0	0.0	19.87792993223373	89.83508438818565	1.0	12.93213934817865	141.15743115700639	1.0
106	53001	53	1	Adams County, Washington	541380	Testing laboratories	54	2.4	9.6	363.2	26.63345319821293	975.5700991609457	0.6	29.41956089624361	989.9948446829216	0.8965517241379308
107	53001	53	1	Adams County, Washington	541512	Computer systems design services	54	1.0	0.0	0.0	32.52455357142857	2513.40625	1.0	32.52455357142857	2513.40625	1.0
108	53001	53	1	Adams County, Washington	541611	Administrative management and general management consulting services	54	2.0	0.0	0.0	38.97309073192877	361.65270684371814	1.0	38.97309073192877	361.65270684371814	1.0
109	53001	53	1	Adams County, Washington	541613	Marketing consulting services	54	1.0	0.0	0.0	2.817460317460317	135.33730158730157	1.0	4.644014504761227	386.9638116303104	1.0
110	53001	53	1	Adams County, Washington	541690	Other scientific and technical consulting services	54	1.0	0.0	0.0	26.869565217391305	565.4782608695652	1.0	26.869565217391305	565.4782608695652	1.0
111	53001	53	1	Adams County, Washington	541720	Research and development in the social sciences and humanities	54	1.0	0.0	0.0	4.916666666666666	152.75	1.0	4.916666666666666	152.75	1.0
112	53001	53	1	Adams County, Washington	541940	Veterinary services	54	1.0	0.0	0.0	15.399261832392531	376.65610073816765	1.0	15.399261832392531	376.65610073816765	1.0
113	53001	53	1	Adams County, Washington	541990	All other professional, scientific, and technical services	54	1.0	0.0	0.0	15.478260869565215	300.0869565217391	1.0	15.478260869565215	300.0869565217391	1.0
114	53001	53	1	Adams County, Washington	561439	Other business service centers (including copy shops)	56	1.0	0.0	0.0	5.6473099415204695	117.4123544368167	1.0	6.620371079213184	284.03519816009066	1.0
115	53001	53	1	Adams County, Washington	561720	Janitorial services	56	2.2	1.8	19.2	30.666666666666664	67.07301587301588	0.8	11.777777777777775	92.2914122914123	0.9487179487179488
116	53001	53	1	Adams County, Washington	561730	Landscaping services	56	1.4	0.0	0.0	19.352020202020203	60.53358585858585	1.0	7.118503166428073	182.26804619220627	1.0
117	53001	53	1	Adams County, Washington	561990	All other support services	56	2.0	0.0	0.0	21.84893888719976	832.0675804195804	1.0	16.99796471448646	748.3647250047256	1.0
118	53001	53	1	Adams County, Washington	562111	Solid waste collection	56	1.0	0.0	0.0	23.814455692855248	1208.0037363636625	1.0	24.06618868203703	1573.5246605938448	1.0
119	53001	53	1	Adams County, Washington	562998	All other miscellaneous waste management services	56	1.0	0.0	0.0	12.177033647467086	410.35813246351165	1.0	9.66971577866679	377.6347448422092	1.0
120	53001	53	1	Adams County, Washington	611110	Elementary and secondary schools	61	1.0	0.0	0.0	9.250363845092103	197.0126284042045	1.0	30.164585326035084	1036.6849790027604	1.0
121	53001	53	1	Adams County, Washington	611519	Other technical and trade schools	61	1.0	0.0	0.0	9.504668174962292	285.14587481146305	1.0	9.686608001080616	368.1614048977687	1.0
122	53001	53	1	Adams County, Washington	621111	Offices of physicians (except mental health specialists)	62	1.2	0.0	0.0	20.133362546072828	1231.5152101377334	1.0	18.13679170731873	1586.2232442297257	1.0
123	53001	53	1	Adams County, Washington	621210	Offices of dentists	62	3.4	21.2	882.2	21.2	882.2	0.0	28.113636363636363	1052.2045454545455	0.8636363636363636
124	53001	53	1	Adams County, Washington	621310	Offices of chiropractors	62	2.4	4.0	112.6	18.074673202614374	177.47287581699348	0.6	10.10666746373346	280.66742388012113	0.9268292682926829
125	53001	53	1	Adams County, Washington	621320	Offices of optometrists	62	1.0	0.0	0.0	9.63306763285024	159.22309178743959	1.0	9.63306763285024	159.22309178743959	1.0
126	53001	53	1	Adams County, Washington	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.2	0.0	0.0	41.144501005530415	1242.5193815987934	1.0	11.423387040585759	433.47021283355537	1.0
127	53001	53	1	Adams County, Washington	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0	7.9230769230769225	62.96153846153847	1.0	7.9230769230769225	62.96153846153847	1.0
128	53001	53	1	Adams County, Washington	621492	Kidney dialysis centers	62	1.0	0.0	0.0	22.884924760601915	1268.623012181617	1.0	23.082386104547528	1372.1752038659013	1.0
129	53001	53	1	Adams County, Washington	621498	All other outpatient care centers	62	2.0	0.0	0.0	136.67810363117096	7427.221013871888	1.0	80.46239923855369	5237.433486950284	1.0
130	53001	53	1	Adams County, Washington	621511	Medical laboratories	62	2.0	0.0	0.0	50.4805506993007	1921.7835227272726	1.0	47.577221528471526	2688.026217532467	1.0
131	53001	53	1	Adams County, Washington	622110	General medical and surgical hospitals	62	2.0	0.0	0.0	987.1912554112552	59064.41965367965	1.0	1753.1188143338138	122257.47606782109	1.0
132	53001	53	1	Adams County, Washington	623110	Nursing care facilities (skilled nursing facilities)	62	3.4	37.4	1090.8	163.91949127477082	4236.823123336291	0.6	123.7027844678244	2776.403303333756	0.9142857142857144
133	53001	53	1	Adams County, Washington	623311	Continuing care retirement communities	62	1.0	0.0	0.0	46.90782828282829	978.2747474747473	1.0	46.90782828282829	978.2747474747473	1.0
134	53001	53	1	Adams County, Washington	623312	Assisted living facilities for the elderly	62	5.4	33.2	1373.6	33.2	1373.6	0.0	56.65	1419.45	0.85
135	53001	53	1	Adams County, Washington	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	23.26678951678952	369.84950859950857	1.0	23.26678951678952	369.84950859950857	1.0
136	53001	53	1	Adams County, Washington	624210	Community food services	62	1.0	0.0	0.0	8.446174242424242	123.9769318181818	1.0	7.675906239817525	208.4555087161941	1.0
137	53001	53	1	Adams County, Washington	624410	Child day care services	62	4.6	0.0	0.0	45.36615768612312	730.9186733275365	1.0	45.94982607633954	987.1715105833797	1.0
138	53001	53	1	Adams County, Washington	713910	Golf courses and country clubs	71	1.0	0.0	0.0	13.792838680926915	357.38570855614967	1.0	19.88158620733847	570.8613859603182	1.0
139	53001	53	1	Adams County, Washington	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0	17.436398736398736	198.42909792909796	1.0	23.24782342535544	355.6489351244878	1.0
140	53001	53	1	Adams County, Washington	713950	Bowling centers	71	1.0	0.0	0.0	25.555367405582924	477.89717538208913	1.0	25.555367405582924	477.89717538208913	1.0
141	53001	53	1	Adams County, Washington	713990	All other amusement and recreation industries	71	1.0	0.0	0.0	8.463947163947163	61.42323232323233	1.0	7.967630595703995	149.14154573255496	1.0
142	53001	53	1	Adams County, Washington	721110	Hotels (except casino hotels) and motels	72	6.4	35.2	690.8	35.2	690.8	0.0	47.35714285714285	753.5238095238095	0.8571428571428571
143	53001	53	1	Adams County, Washington	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	0.0	0.0	6.275595238095237	69.51115079365078	1.0	4.529819775132277	101.85093088624336	1.0
144	53001	53	1	Adams County, Washington	722310	Food service contractors	72	1.0	0.0	0.0	18.55813953488372	426.7209302325582	1.0	22.91024883880545	582.3794672072271	1.0
145	53001	53	1	Adams County, Washington	722410	Drinking places (alcoholic beverages)	72	1.3333333333333333	0.0	0.0	14.993736383442268	94.13861655773421	1.0	14.993736383442268	94.13861655773421	1.0
146	53001	53	1	Adams County, Washington	722511	Full-service restaurants	72	11.2	63.0	1171.2	63.0	1171.2	0.0	78.06818181818181	1240.159090909091	0.8636363636363636
147	53001	53	1	Adams County, Washington	722513	Limited-service restaurants	72	10.8	235.6	2924.8	235.6	2924.8	0.0	206.7906976744186	2993.9069767441856	0.8604651162790697
148	53001	53	1	Adams County, Washington	722514	Cafeterias, grill buffets, and buffets	72	1.0	0.0	0.0	7.583333333333332	96.33333333333331	1.0	11.435793172690769	214.05702811244987	1.0
149	53001	53	1	Adams County, Washington	722515	Snack and nonalcoholic beverage bars	72	5.0	20.2	482.0	20.2	482.0	0.0	33.27906976744186	528.8372093023256	0.8604651162790697
150	53001	53	1	Adams County, Washington	811111	General automotive repair	81	5.4	17.8	578.6	17.8	578.6	0.0	17.975609756097562	709.7804878048779	0.8536585365853658
151	53001	53	1	Adams County, Washington	811113	Automotive transmission repair	81	1.0	0.0	0.0	7.738095238095237	148.95238095238096	1.0	7.738095238095237	148.95238095238096	1.0
152	53001	53	1	Adams County, Washington	811121	Automotive body, paint, and interior repair and maintenance	81	2.2	0.0	0.0	18.923949579831934	278.9785714285714	1.0	15.540639296211006	710.7550404248842	1.0
153	53001	53	1	Adams County, Washington	811122	Automotive glass replacement shops	81	1.0	0.0	0.0	7.166666666666666	139.32638888888886	1.0	5.509493871848606	182.82742480049114	1.0
154	53001	53	1	Adams County, Washington	811191	Automotive oil change and lubrication shops	81	1.0	0.0	0.0	9.979116565103952	159.44448553720827	1.0	8.889423693531894	175.56699062414668	1.0
155	53001	53	1	Adams County, Washington	811192	Car washes	81	2.0	0.0	0.0	10.0	157.83333333333331	1.0	12.560439560439567	288.7248168498168	1.0
156	53001	53	1	Adams County, Washington	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.25	2.0	70.75	12.4	360.213524590164	0.5	6.691891891891893	169.15821887461234	0.9189189189189191
