	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
43	11	Logging	53	1133	7	53007	Chelan County, Washington	6.970588235294118	28.029411764705884	1029.6470588235295	0.8235294117647058
44	11	Logging	53	1133	9	53009	Clallam County, Washington	38.705882352941174	376.44117647058823	21665.676470588234	0.8235294117647058
45	11	Logging	53	1133	11	53011	Clark County, Washington	20.823529411764707	113.5	7752.5	0.8235294117647058
46	11	Logging	53	1133	15	53015	Cowlitz County, Washington	36.14705882352941	479.7647058823529	28798.264705882353	0.8235294117647058
47	11	Logging	53	1133	17	53017	Douglas County, Washington	2.0	23.60772687639829	821.0540044797044	1.0
48	11	Logging	53	1133	19	53019	Ferry County, Washington	10.0	22.470588235294116	1845.0882352941176	0.8235294117647058
49	11	Logging	53	1133	21	53021	Franklin County, Washington	2.0	22.583448275862068	583.4441379310344	1.0
50	11	Logging	53	1133	25	53025	Grant County, Washington	1.0	11.291724137931034	291.7220689655172	1.0
51	11	Logging	53	1133	27	53027	Grays Harbor County, Washington	40.73529411764706	376.29411764705884	20107.0	0.8235294117647058
52	11	Logging	53	1133	29	53029	Island County, Washington	4.088235294117647	5.852941176470588	225.05882352941177	0.8235294117647058
53	11	Logging	53	1133	31	53031	Jefferson County, Washington	3.0	21.81722418883675	1173.0164732509961	0.9411764705882353
54	11	Logging	53	1133	33	53033	King County, Washington	15.911764705882353	77.02941176470588	4636.911764705882	0.8235294117647058
55	11	Logging	53	1133	35	53035	Kitsap County, Washington	7.264705882352941	19.823529411764707	1050.5	0.8235294117647058
56	11	Logging	53	1133	37	53037	Kittitas County, Washington	10.117647058823529	23.823529411764707	1363.3823529411766	0.8235294117647058
57	11	Logging	53	1133	39	53039	Klickitat County, Washington	11.029411764705882	117.70588235294117	6054.529411764706	0.8235294117647058
58	11	Logging	53	1133	41	53041	Lewis County, Washington	42.73529411764706	331.5882352941176	17964.970588235294	0.8235294117647058
59	11	Logging	53	1133	45	53045	Mason County, Washington	11.058823529411764	142.41176470588235	5769.5	0.8235294117647058
60	11	Logging	53	1133	47	53047	Okanogan County, Washington	17.61764705882353	89.20588235294117	3465.264705882353	0.8235294117647058
61	11	Logging	53	1133	49	53049	Pacific County, Washington	12.294117647058824	137.64705882352942	7259.735294117647	0.8235294117647058
62	11	Logging	53	1133	51	53051	Pend Oreille County, Washington	5.0	31.823529411764707	1972.2058823529412	0.8235294117647058
63	11	Logging	53	1133	53	53053	Pierce County, Washington	19.705882352941178	150.2058823529412	9834.029411764706	0.8235294117647058
64	11	Logging	53	1133	57	53057	Skagit County, Washington	16.08823529411765	188.037322515213	10700.831845841785	0.8823529411764706
65	11	Logging	53	1133	59	53059	Skamania County, Washington	3.911764705882353	4.705882352941177	246.14705882352942	0.8235294117647058
66	11	Logging	53	1133	61	53061	Snohomish County, Washington	21.264705882352942	110.3529411764706	5036.735294117647	0.8235294117647058
67	11	Logging	53	1133	63	53063	Spokane County, Washington	8.941176470588236	34.8235294117647	1576.0	0.8235294117647058
68	11	Logging	53	1133	65	53065	Stevens County, Washington	31.0	98.76470588235294	6657.5	0.8235294117647058
69	11	Logging	53	1133	67	53067	Thurston County, Washington	18.764705882352942	206.47058823529412	12403.764705882353	0.8235294117647058
70	11	Logging	53	1133	69	53069	Wahkiakum County, Washington	4.235294117647059	87.04411764705883	3478.1176470588234	0.8529411764705882
71	11	Logging	53	1133	71	53071	Walla Walla County, Washington	1.9411764705882353	22.943507809461174	803.8938827758506	1.0
72	11	Logging	53	1133	73	53073	Whatcom County, Washington	18.08823529411765	125.91176470588235	5334.617647058823	0.8235294117647058
73	11	Logging	53	1133	77	53077	Yakima County, Washington	8.0	105.3529411764706	7212.823529411765	0.8235294117647058
74	11	Support activities for animal production	53	1152	9	53009	Clallam County, Washington	1.2916666666666667	3.17007418909593	117.73274672187718	0.875
75	11	Support activities for animal production	53	1152	11	53011	Clark County, Washington	8.125	13.0	478.0416666666667	0.75
76	11	Support activities for animal production	53	1152	25	53025	Grant County, Washington	1.0	14.75	438.6	1.0
77	11	Support activities for animal production	53	1152	27	53027	Grays Harbor County, Washington	1.0	14.75	438.6	1.0
78	11	Support activities for animal production	53	1152	29	53029	Island County, Washington	4.0	9.875	180.70833333333334	0.75
79	11	Support activities for animal production	53	1152	33	53033	King County, Washington	46.208333333333336	125.625	3527.5416666666665	0.75
80	11	Support activities for animal production	53	1152	35	53035	Kitsap County, Washington	9.541666666666666	22.291666666666668	539.2083333333334	0.75
81	11	Support activities for animal production	53	1152	37	53037	Kittitas County, Washington	1.0	18.86111111111111	567.0518518518519	1.0
82	11	Support activities for animal production	53	1152	39	53039	Klickitat County, Washington	1.0	5.239518633540375	170.867700425581	1.0
83	11	Support activities for animal production	53	1152	41	53041	Lewis County, Washington	2.8333333333333335	12.201194789510014	410.58967535081655	1.0
84	11	Support activities for animal production	53	1152	47	53047	Okanogan County, Washington	1.0	5.239518633540375	170.867700425581	1.0
85	11	Support activities for animal production	53	1152	53	53053	Pierce County, Washington	18.125	15.958333333333334	524.0416666666666	0.75
86	11	Support activities for animal production	53	1152	55	53055	San Juan County, Washington	1.0	3.293576851030269	114.26996450754216	1.0
87	11	Support activities for animal production	53	1152	57	53057	Skagit County, Washington	7.666666666666667	128.17708333333334	7832.105555555555	0.875
88	11	Support activities for animal production	53	1152	61	53061	Snohomish County, Washington	29.833333333333332	65.08333333333333	1543.9583333333333	0.75
89	11	Support activities for animal production	53	1152	63	53063	Spokane County, Washington	6.458333333333333	17.395833333333332	274.8486111111111	0.8333333333333334
90	11	Support activities for animal production	53	1152	65	53065	Stevens County, Washington	1.0454545454545454	4.587050630528894	148.39784490871455	1.0
91	11	Support activities for animal production	53	1152	67	53067	Thurston County, Washington	9.208333333333334	25.625	448.75	0.75
92	11	Support activities for animal production	53	1152	71	53071	Walla Walla County, Washington	3.75	7.5625	177.41574074074074	0.8333333333333334
93	11	Support activities for animal production	53	1152	73	53073	Whatcom County, Washington	4.375	20.208333333333332	540.6666666666666	0.75
94	11	Support activities for animal production	53	1152	75	53075	Whitman County, Washington	1.0	3.293576851030269	114.26996450754216	1.0
95	11	Support activities for animal production	53	1152	77	53077	Yakima County, Washington	2.75	11.874805900621125	400.7632864619277	1.0
96	11	Support activities for crop production	53	1151	1	53001	Adams County, Washington	11.75	144.3820382882883	7243.30518018018	0.875
97	11	Support activities for crop production	53	1151	3	53003	Asotin County, Washington	1.0	30.810745849768484	1174.2619296546795	1.0
98	11	Support activities for crop production	53	1151	5	53005	Benton County, Washington	13.71875	53.6875	2721.875	0.8125
99	11	Support activities for crop production	53	1151	7	53007	Chelan County, Washington	12.78125	1634.65625	64580.3125	0.8125
100	11	Support activities for crop production	53	1151	9	53009	Clallam County, Washington	1.0	32.1009374848205	1233.0873973867008	1.0
101	11	Support activities for crop production	53	1151	11	53011	Clark County, Washington	1.0	20.59259259259259	714.9259259259259	1.0
102	11	Support activities for crop production	53	1151	13	53013	Columbia County, Washington	3.90625	17.569679054054056	679.2974556587837	0.875
103	11	Support activities for crop production	53	1151	15	53015	Cowlitz County, Washington	2.0	61.62149169953697	2348.523859309359	1.0
104	11	Support activities for crop production	53	1151	17	53017	Douglas County, Washington	6.9375	136.59375	4611.8125	0.8125
105	11	Support activities for crop production	53	1151	21	53021	Franklin County, Washington	24.5	635.0625	35148.21875	0.8125
106	11	Support activities for crop production	53	1151	25	53025	Grant County, Washington	24.5	470.0625	14328.75	0.8125
107	11	Support activities for crop production	53	1151	33	53033	King County, Washington	1.9375	60.18610318602345	2297.8962727384132	1.0
108	11	Support activities for crop production	53	1151	37	53037	Kittitas County, Washington	1.9375	60.18610318602345	2297.8962727384132	1.0
109	11	Support activities for crop production	53	1151	39	53039	Klickitat County, Washington	1.9375	60.18610318602345	2297.8962727384132	1.0
110	11	Support activities for crop production	53	1151	41	53041	Lewis County, Washington	1.125	33.533171400319034	1269.572386595996	1.0
111	11	Support activities for crop production	53	1151	43	53043	Lincoln County, Washington	1.90625	59.789691148986414	2283.895042993043	1.0
112	11	Support activities for crop production	53	1151	47	53047	Okanogan County, Washington	9.03125	188.9375	5118.46875	0.8125
113	11	Support activities for crop production	53	1151	49	53049	Pacific County, Washington	1.0625	32.09778288680552	1218.94480002505	1.0
114	11	Support activities for crop production	53	1151	53	53053	Pierce County, Washington	1.0	31.976767226723236	1224.4227457526767	1.0
115	11	Support activities for crop production	53	1151	57	53057	Skagit County, Washington	2.9375	6.41554054054054	306.3829767267267	0.90625
116	11	Support activities for crop production	53	1151	61	53061	Snohomish County, Washington	1.0	30.810745849768484	1174.2619296546795	1.0
117	11	Support activities for crop production	53	1151	63	53063	Spokane County, Washington	3.0625	12.6875	321.21875	0.8125
118	11	Support activities for crop production	53	1151	65	53065	Stevens County, Washington	3.875	3.120777027027027	114.7668918918919	0.84375
119	11	Support activities for crop production	53	1151	67	53067	Thurston County, Washington	1.0	31.333714492005303	1198.5432992893157	1.0
120	11	Support activities for crop production	53	1151	71	53071	Walla Walla County, Washington	5.09375	38.59375	1903.46875	0.8125
121	11	Support activities for crop production	53	1151	73	53073	Whatcom County, Washington	7.15625	51.59306181181181	2275.1219657157158	0.875
122	11	Support activities for crop production	53	1151	75	53075	Whitman County, Washington	6.15625	20.90625	941.5625	0.8125
123	11	Support activities for crop production	53	1151	77	53077	Yakima County, Washington	19.53125	1677.34375	52823.28125	0.8125
124	11	Support activities for forestry	53	1153	3	53003	Asotin County, Washington	1.0	6.852941176470588	272.70588235294116	1.0
125	11	Support activities for forestry	53	1153	7	53007	Chelan County, Washington	2.0303030303030303	14.26811702954446	568.9778206912932	0.9696969696969697
126	11	Support activities for forestry	53	1153	9	53009	Clallam County, Washington	2.9696969696969697	4.989177489177489	128.35281385281385	0.8484848484848485
127	11	Support activities for forestry	53	1153	11	53011	Clark County, Washington	3.0303030303030303	37.34581105169341	2798.6310160427806	0.8484848484848485
128	11	Support activities for forestry	53	1153	15	53015	Cowlitz County, Washington	10.121212121212121	115.42424242424242	3672.4848484848485	0.8181818181818182
129	11	Support activities for forestry	53	1153	17	53017	Douglas County, Washington	2.8484848484848486	2.0324397261516935	107.08872878304928	0.9393939393939394
130	11	Support activities for forestry	53	1153	19	53019	Ferry County, Washington	4.121212121212121	3.909090909090909	259.3030303030303	0.8181818181818182
131	11	Support activities for forestry	53	1153	23	53023	Garfield County, Washington	1.0	7.341723398907702	290.7678764775539	1.0
132	11	Support activities for forestry	53	1153	25	53025	Grant County, Washington	1.0	7.447861191646278	299.4904204278303	1.0
133	11	Support activities for forestry	53	1153	27	53027	Grays Harbor County, Washington	8.06060606060606	25.333333333333332	799.1818181818181	0.8181818181818182
134	11	Support activities for forestry	53	1153	31	53031	Jefferson County, Washington	1.9090909090909092	14.112506300404318	563.0318950483087	1.0
135	11	Support activities for forestry	53	1153	33	53033	King County, Washington	7.181818181818182	12.727272727272727	848.7272727272727	0.8181818181818182
136	11	Support activities for forestry	53	1153	35	53035	Kitsap County, Washington	4.848484848484849	35.71861190159223	1421.7825323750374	1.0
137	11	Support activities for forestry	53	1153	37	53037	Kittitas County, Washington	1.9393939393939394	14.284223472121491	568.0955314119451	1.0
138	11	Support activities for forestry	53	1153	39	53039	Klickitat County, Washington	3.1515151515151514	22.329006151167572	923.6937091636127	0.9090909090909091
139	11	Support activities for forestry	53	1153	41	53041	Lewis County, Washington	21.87878787878788	479.1515151515151	13597.60606060606	0.8181818181818182
140	11	Support activities for forestry	53	1153	45	53045	Mason County, Washington	3.0	20.86929750281795	829.0135813130997	0.9090909090909091
141	11	Support activities for forestry	53	1153	47	53047	Okanogan County, Washington	9.93939393939394	2.909090909090909	382.54545454545456	0.8181818181818182
142	11	Support activities for forestry	53	1153	49	53049	Pacific County, Washington	3.8484848484848486	23.222689075630253	576.7380188439012	0.9090909090909091
143	11	Support activities for forestry	53	1153	51	53051	Pend Oreille County, Washington	1.0	6.852941176470588	272.70588235294116	1.0
144	11	Support activities for forestry	53	1153	53	53053	Pierce County, Washington	3.272727272727273	17.655456330912724	1049.3153411834953	0.9393939393939394
145	11	Support activities for forestry	53	1153	57	53057	Skagit County, Washington	2.0303030303030303	14.857950455077683	579.1606223385978	0.9696969696969697
146	11	Support activities for forestry	53	1153	59	53059	Skamania County, Washington	1.878787878787879	14.002788432065762	556.3746327703568	1.0
147	11	Support activities for forestry	53	1153	61	53061	Snohomish County, Washington	4.151515151515151	13.93939393939394	375.90909090909093	0.8181818181818182
148	11	Support activities for forestry	53	1153	63	53063	Spokane County, Washington	4.212121212121212	11.575757575757576	340.1212121212121	0.8181818181818182
149	11	Support activities for forestry	53	1153	65	53065	Stevens County, Washington	7.96969696969697	24.303030303030305	1288.5757575757575	0.8181818181818182
150	11	Support activities for forestry	53	1153	67	53067	Thurston County, Washington	7.090909090909091	115.72727272727273	7234.848484848485	0.8181818181818182
151	11	Support activities for forestry	53	1153	69	53069	Wahkiakum County, Washington	1.0	7.341723398907702	290.7678764775539	1.0
152	11	Support activities for forestry	53	1153	73	53073	Whatcom County, Washington	2.0	14.683446797815405	581.5357529551078	1.0
153	11	Support activities for forestry	53	1153	77	53077	Yakima County, Washington	3.0303030303030303	5.764791496535919	401.868387292221	0.9393939393939394
154	11	Timber tract operations	53	1131	9	53009	Clallam County, Washington	1.0	12.283616557734202	787.0646623093681	1.0
155	11	Timber tract operations	53	1131	11	53011	Clark County, Washington	2.1875	22.944975490196075	1465.9439757481937	1.0
156	11	Timber tract operations	53	1131	15	53015	Cowlitz County, Washington	2.823529411764706	32.80369088811995	2088.7785952771205	1.0
157	11	Timber tract operations	53	1131	27	53027	Grays Harbor County, Washington	1.0	-0.6944444444444444	-32.31286549707602	1.0
158	11	Timber tract operations	53	1131	33	53033	King County, Washington	3.176470588235294	23.11764705882353	875.4705882352941	0.6470588235294118
159	11	Timber tract operations	53	1131	37	53037	Kittitas County, Washington	1.0	4.9	152.8	1.0
160	11	Timber tract operations	53	1131	39	53039	Klickitat County, Washington	1.0	13.260224089635852	845.7042016806721	1.0
161	11	Timber tract operations	53	1131	41	53041	Lewis County, Washington	1.0	11.515890522875814	735.9520682834536	1.0
162	11	Timber tract operations	53	1131	45	53045	Mason County, Washington	1.0	11.126720492118414	701.6490054432504	1.0
163	11	Timber tract operations	53	1131	49	53049	Pacific County, Washington	1.0588235294117647	11.126720492118414	699.8409559076467	1.0
164	11	Timber tract operations	53	1131	51	53051	Pend Oreille County, Washington	1.0	11.126720492118414	701.6490054432504	1.0
165	11	Timber tract operations	53	1131	53	53053	Pierce County, Washington	1.0	0.0	-30.736842105263158	1.0
166	11	Timber tract operations	53	1131	57	53057	Skagit County, Washington	1.0	-0.6944444444444444	-32.31286549707602	1.0
167	11	Timber tract operations	53	1131	61	53061	Snohomish County, Washington	1.9411764705882353	21.59069588619761	1335.2862461806187	1.0
168	11	Timber tract operations	53	1131	65	53065	Stevens County, Washington	2.0	22.25344098423683	1403.2980108865008	1.0
169	11	Timber tract operations	53	1131	67	53067	Thurston County, Washington	1.7647058823529411	21.384159938485194	1330.0995244743922	1.0
170	21	Coal mining	53	2121	33	53033	King County, Washington	1.0	0.0	0.0	0.7142857142857143
171	21	Coal mining	53	2121	41	53041	Lewis County, Washington	1.0	0.0	0.0	0.7142857142857143
172	21	Coal mining	53	2121	73	53073	Whatcom County, Washington	1.0	0.0	0.0	1.0
173	21	Metal ore mining	53	2122	11	53011	Clark County, Washington	1.0	45.60369318181818	4518.960227272727	1.0
174	21	Metal ore mining	53	2122	19	53019	Ferry County, Washington	1.0	46.83642977392977	4778.710242303991	1.0
175	21	Metal ore mining	53	2122	33	53033	King County, Washington	2.8333333333333335	131.70505651755653	13346.304007335259	1.0
176	21	Metal ore mining	53	2122	41	53041	Lewis County, Washington	1.0	32.18181818181818	3275.5454545454545	1.0
177	21	Metal ore mining	53	2122	51	53051	Pend Oreille County, Washington	1.0	46.83642977392977	4778.710242303991	1.0
178	21	Metal ore mining	53	2122	53	53053	Pierce County, Washington	1.0	46.83642977392977	4778.710242303991	1.0
179	21	Metal ore mining	53	2122	61	53061	Snohomish County, Washington	1.0	44.11237373737373	4380.803030303029	1.0
180	21	Metal ore mining	53	2122	63	53063	Spokane County, Washington	3.1666666666666665	12.530303030303031	1699.0075757575758	0.5833333333333334
181	21	Metal ore mining	53	2122	65	53065	Stevens County, Washington	1.3333333333333333	69.41600529100529	7705.357804232804	1.0
182	21	Metal ore mining	53	2122	69	53069	Wahkiakum County, Washington	1.0	52.82539682539682	5938.960317460317	1.0
183	21	Metal ore mining	53	2122	73	53073	Whatcom County, Washington	1.0	44.9263468013468	4837.89941077441	1.0
184	21	Nonmetallic mineral mining and quarrying	53	2123	7	53007	Chelan County, Washington	2.0303030303030303	30.852108558692095	1789.6607229530387	1.0
185	21	Nonmetallic mineral mining and quarrying	53	2123	9	53009	Clallam County, Washington	3.0	13.666666666666666	776.6363636363636	0.8181818181818182
186	21	Nonmetallic mineral mining and quarrying	53	2123	11	53011	Clark County, Washington	8.212121212121213	48.78787878787879	3266.121212121212	0.8181818181818182
187	21	Nonmetallic mineral mining and quarrying	53	2123	13	53013	Columbia County, Washington	1.0	15.223768261270555	884.0852790735423	1.0
188	21	Nonmetallic mineral mining and quarrying	53	2123	15	53015	Cowlitz County, Washington	6.0	91.34260956762326	5304.511674441252	1.0
189	21	Nonmetallic mineral mining and quarrying	53	2123	17	53017	Douglas County, Washington	1.0	16.032581453634084	782.8224131757966	1.0
190	21	Nonmetallic mineral mining and quarrying	53	2123	21	53021	Franklin County, Washington	3.0	48.24401913875599	2184.2280701754385	0.8484848484848485
191	21	Nonmetallic mineral mining and quarrying	53	2123	25	53025	Grant County, Washington	2.0606060606060606	31.419208125791666	1815.6143407637994	1.0
192	21	Nonmetallic mineral mining and quarrying	53	2123	29	53029	Island County, Washington	2.090909090909091	29.51841718740674	1727.9100801121706	0.9393939393939394
193	21	Nonmetallic mineral mining and quarrying	53	2123	31	53031	Jefferson County, Washington	3.0	19.73319662793347	1306.664681183478	0.8787878787878788
194	21	Nonmetallic mineral mining and quarrying	53	2123	33	53033	King County, Washington	18.242424242424242	517.8484848484849	27895.242424242424	0.8181818181818182
195	21	Nonmetallic mineral mining and quarrying	53	2123	35	53035	Kitsap County, Washington	1.0303030303030303	15.62834029742154	905.5754438794964	1.0
196	21	Nonmetallic mineral mining and quarrying	53	2123	37	53037	Kittitas County, Washington	2.0303030303030303	30.920729995734582	1795.8683048448313	1.0
197	21	Nonmetallic mineral mining and quarrying	53	2123	39	53039	Klickitat County, Washington	2.0303030303030303	31.037517969665412	1792.9794635274186	1.0
198	21	Nonmetallic mineral mining and quarrying	53	2123	41	53041	Lewis County, Washington	5.96969696969697	65.82446375679459	3036.7282491944143	0.9090909090909091
199	21	Nonmetallic mineral mining and quarrying	53	2123	45	53045	Mason County, Washington	3.9393939393939394	47.93939393939394	2978.242424242424	0.8181818181818182
200	21	Nonmetallic mineral mining and quarrying	53	2123	47	53047	Okanogan County, Washington	1.0909090909090908	16.69151521773932	958.0820959575772	1.0
201	21	Nonmetallic mineral mining and quarrying	53	2123	49	53049	Pacific County, Washington	2.0	30.44753652254111	1768.1705581470846	1.0
202	21	Nonmetallic mineral mining and quarrying	53	2123	51	53051	Pend Oreille County, Washington	1.0	16.787483819438705	824.5910862320636	1.0
203	21	Nonmetallic mineral mining and quarrying	53	2123	53	53053	Pierce County, Washington	9.030303030303031	163.3939393939394	11821.939393939394	0.8181818181818182
204	21	Nonmetallic mineral mining and quarrying	53	2123	55	53055	San Juan County, Washington	1.0	15.223768261270555	884.0852790735423	1.0
205	21	Nonmetallic mineral mining and quarrying	53	2123	57	53057	Skagit County, Washington	6.909090909090909	43.93939393939394	2815.5454545454545	0.8181818181818182
206	21	Nonmetallic mineral mining and quarrying	53	2123	61	53061	Snohomish County, Washington	14.454545454545455	165.6060606060606	9723.969696969696	0.8181818181818182
207	21	Nonmetallic mineral mining and quarrying	53	2123	63	53063	Spokane County, Washington	5.03030303030303	76.52341334250374	4441.916560173666	1.0
208	21	Nonmetallic mineral mining and quarrying	53	2123	65	53065	Stevens County, Washington	3.0303030303030303	46.075876819962616	2673.7460020265803	1.0
209	21	Nonmetallic mineral mining and quarrying	53	2123	67	53067	Thurston County, Washington	4.0	60.89507304508222	3536.3411162941693	1.0
210	21	Nonmetallic mineral mining and quarrying	53	2123	69	53069	Wahkiakum County, Washington	1.0	15.223768261270555	884.0852790735423	1.0
211	21	Nonmetallic mineral mining and quarrying	53	2123	71	53071	Walla Walla County, Washington	1.0	15.223768261270555	884.0852790735423	1.0
212	21	Nonmetallic mineral mining and quarrying	53	2123	73	53073	Whatcom County, Washington	3.909090909090909	32.806171272336684	1399.7580639911466	0.9090909090909091
213	21	Nonmetallic mineral mining and quarrying	53	2123	77	53077	Yakima County, Washington	6.0	31.060606060606062	1512.121212121212	0.8181818181818182
214	21	Oil and gas extraction	53	2111	7	53007	Chelan County, Washington	1.0	3.0814285714285714	349.2742857142858	1.0
215	21	Oil and gas extraction	53	2111	33	53033	King County, Washington	1.0	2.2	356.6	1.0
216	21	Oil and gas extraction	53	2111	35	53035	Kitsap County, Washington	1.0	2.72010582010582	246.08253968253965	1.0
217	21	Oil and gas extraction	53	2111	57	53057	Skagit County, Washington	1.0	2.2	356.6	1.0
218	21	Oil and gas extraction	53	2111	63	53063	Spokane County, Washington	1.3	3.9314285714285724	508.37428571428575	1.0
219	21	Oil and gas extraction	53	2111	67	53067	Thurston County, Washington	1.0	3.182993197278911	265.4489795918367	1.0
220	21	Oil and gas extraction	53	2111	73	53073	Whatcom County, Washington	1.0	3.182993197278911	265.4489795918367	1.0
221	21	Support activities for mining	53	2131	5	53005	Benton County, Washington	1.0	6.900366300366301	532.2855311355311	1.0
222	21	Support activities for mining	53	2131	7	53007	Chelan County, Washington	1.0526315789473684	6.179884408676976	528.0726722194215	1.0
223	21	Support activities for mining	53	2131	9	53009	Clallam County, Washington	1.0	6.245238095238095	450.2142857142857	1.0
224	21	Support activities for mining	53	2131	11	53011	Clark County, Washington	1.0	5.994540062014109	530.7056239608144	1.0
225	21	Support activities for mining	53	2131	15	53015	Cowlitz County, Washington	1.0	8.130952380952381	607.1678571428571	1.0
226	21	Support activities for mining	53	2131	17	53017	Douglas County, Washington	1.0	5.657142857142857	439.62857142857143	1.0
227	21	Support activities for mining	53	2131	19	53019	Ferry County, Washington	1.0	6.020929328669265	522.2328515138113	1.0
228	21	Support activities for mining	53	2131	33	53033	King County, Washington	4.05	8.757142857142856	689.9839285714286	0.75
