	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3641	33	Motor vehicle brake system manufacturing	28	336340	113	28113	Pike County, Mississippi	1	1.0	0.0	0.0
3642	33	Motor vehicle brake system manufacturing	28	336340	123	28123	Scott County, Mississippi	1	1.0	0.0	0.0
3643	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	7	28007	Attala County, Mississippi	1	1.6	278.225	21234.7
3644	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	19	28019	Choctaw County, Mississippi	1	1.0	172.35	13316.55
3645	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	33	28033	DeSoto County, Mississippi	1	1.0	162.6875	13097.6875
3646	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	35	28035	Forrest County, Mississippi	1	1.0	172.35	13316.55
3647	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	59	28059	Jackson County, Mississippi	1	1.0	166.1875	13496.0
3648	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	85	28085	Lincoln County, Mississippi	1	1.0	172.35	13316.55
3649	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	89	28089	Madison County, Mississippi	1	1.0	172.35	13316.55
3650	33	Motor vehicle electrical and electronic equipment manufacturing	28	336320	121	28121	Rankin County, Mississippi	1	1.0	172.35	13316.55
3651	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	33	28033	DeSoto County, Mississippi	0	3.0	33.75	2193.25
3652	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	33	28033	DeSoto County, Mississippi	1	2.0	36.666666666666664	1528.3333333333333
3653	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	47	28047	Harrison County, Mississippi	1	1.0	14.316666666666666	833.8333333333334
3654	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	67	28067	Jones County, Mississippi	1	1.0	2.875	595.0
3655	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	81	28081	Lee County, Mississippi	1	1.0	14.316666666666666	833.8333333333334
3656	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	123	28123	Scott County, Mississippi	1	1.0	16.458333333333332	995.2291666666666
3657	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	127	28127	Simpson County, Mississippi	1	1.0	5.75	188.25
3658	33	Motor vehicle gasoline engine and engine parts manufacturing	28	336310	143	28143	Tunica County, Mississippi	1	1.0	21.944444444444443	993.0555555555555
3659	33	Motor vehicle metal stamping	28	336370	43	28043	Grenada County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3660	33	Motor vehicle metal stamping	28	336370	47	28047	Harrison County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3661	33	Motor vehicle metal stamping	28	336370	75	28075	Lauderdale County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3662	33	Motor vehicle metal stamping	28	336370	89	28089	Madison County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3663	33	Motor vehicle metal stamping	28	336370	123	28123	Scott County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3664	33	Motor vehicle metal stamping	28	336370	141	28141	Tishomingo County, Mississippi	1	1.0	113.42857142857142	5694.142857142857
3665	33	Motor vehicle metal stamping	28	336370	151	28151	Washington County, Mississippi	1	1.0	118.65238095238094	5464.228571428571
3666	33	Motor vehicle seating and interior trim manufacturing	28	336360	11	28011	Bolivar County, Mississippi	1	1.0	140.74666666666664	5908.056666666666
3667	33	Motor vehicle seating and interior trim manufacturing	28	336360	49	28049	Hinds County, Mississippi	1	1.0	132.83333333333331	5610.270833333333
3668	33	Motor vehicle seating and interior trim manufacturing	28	336360	57	28057	Itawamba County, Mississippi	1	1.6	209.59333333333333	9073.963333333333
3669	33	Motor vehicle seating and interior trim manufacturing	28	336360	83	28083	Leflore County, Mississippi	1	1.0	85.91666666666666	4365.166666666666
3670	33	Motor vehicle seating and interior trim manufacturing	28	336360	89	28089	Madison County, Mississippi	0	3.2	1185.8	48776.0
3671	33	Motor vehicle seating and interior trim manufacturing	28	336360	115	28115	Pontotoc County, Mississippi	1	1.0	140.74666666666664	5908.056666666666
3672	33	Motor vehicle seating and interior trim manufacturing	28	336360	141	28141	Tishomingo County, Mississippi	1	1.0	172.4	7099.200000000001
3673	33	Motor vehicle steering and suspension components (except spring) manufacturing	28	336330	75	28075	Lauderdale County, Mississippi	1	1.0	0.0	0.0
3674	33	Motor vehicle steering and suspension components (except spring) manufacturing	28	336330	123	28123	Scott County, Mississippi	1	1.0	0.0	0.0
3675	33	Motor vehicle transmission and power train parts manufacturing	28	336350	9	28009	Benton County, Mississippi	1	1.0	110.96	5460.839999999999
3676	33	Motor vehicle transmission and power train parts manufacturing	28	336350	33	28033	DeSoto County, Mississippi	1	1.0	110.96	5460.839999999999
3677	33	Motor vehicle transmission and power train parts manufacturing	28	336350	49	28049	Hinds County, Mississippi	1	1.0	110.96	5460.839999999999
3678	33	Motor vehicle transmission and power train parts manufacturing	28	336350	121	28121	Rankin County, Mississippi	1	1.0	110.96	5460.839999999999
3679	33	Motor vehicle transmission and power train parts manufacturing	28	336350	161	28161	Yalobusha County, Mississippi	1	1.0	110.96	5460.839999999999
3680	33	Motorcycle, bicycle, and parts manufacturing	28	336991	93	28093	Marshall County, Mississippi	1	1.0	0.0	0.0
3681	33	Musical instrument manufacturing	28	339992	45	28045	Hancock County, Mississippi	1	1.0	0.0	0.0
3682	33	Musical instrument manufacturing	28	339992	81	28081	Lee County, Mississippi	1	1.0	0.0	0.0
3683	33	Musical instrument manufacturing	28	339992	99	28099	Neshoba County, Mississippi	1	1.0	0.0	0.0
3684	33	Musical instrument manufacturing	28	339992	101	28101	Newton County, Mississippi	1	1.0	0.0	0.0
3685	33	Noncurrent-carrying wiring device manufacturing	28	335932	139	28139	Tippah County, Mississippi	1	1.0	0.0	0.0
3686	33	Noncurrent-carrying wiring device manufacturing	28	335932	149	28149	Warren County, Mississippi	1	1.0	0.0	0.0
3687	33	Nonferrous metal (except aluminum) smelting and refining	28	331410	141	28141	Tishomingo County, Mississippi	1	1.0	0.0	0.0
3688	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	28	331491	69	28069	Kemper County, Mississippi	1	1.4	0.0	0.0
3689	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	28	331491	83	28083	Leflore County, Mississippi	1	1.0	0.0	0.0
3690	33	Nonferrous metal die-casting foundries	28	331523	101	28101	Newton County, Mississippi	1	1.0	0.0	0.0
3691	33	Nonupholstered wood household furniture manufacturing	28	337122	7	28007	Attala County, Mississippi	1	1.0	19.928571428571427	554.5
3692	33	Nonupholstered wood household furniture manufacturing	28	337122	17	28017	Chickasaw County, Mississippi	1	1.0	15.196428571428573	433.275
3693	33	Nonupholstered wood household furniture manufacturing	28	337122	67	28067	Jones County, Mississippi	1	1.0	36.125	1057.375
3694	33	Nonupholstered wood household furniture manufacturing	28	337122	71	28071	Lafayette County, Mississippi	1	1.0	0.0	0.0
3695	33	Nonupholstered wood household furniture manufacturing	28	337122	75	28075	Lauderdale County, Mississippi	1	2.4	15.196428571428573	433.275
3696	33	Nonupholstered wood household furniture manufacturing	28	337122	81	28081	Lee County, Mississippi	1	1.0	15.196428571428573	433.275
3697	33	Nonupholstered wood household furniture manufacturing	28	337122	87	28087	Lowndes County, Mississippi	1	1.0	15.196428571428573	433.275
3698	33	Nonupholstered wood household furniture manufacturing	28	337122	95	28095	Monroe County, Mississippi	1	1.0	36.125	1057.375
3699	33	Nonupholstered wood household furniture manufacturing	28	337122	115	28115	Pontotoc County, Mississippi	1	1.6666666666666667	0.0	0.0
3700	33	Nonupholstered wood household furniture manufacturing	28	337122	135	28135	Tallahatchie County, Mississippi	1	1.0	15.196428571428573	433.275
3701	33	Nonupholstered wood household furniture manufacturing	28	337122	139	28139	Tippah County, Mississippi	1	1.0	15.196428571428573	433.275
3702	33	Nonupholstered wood household furniture manufacturing	28	337122	145	28145	Union County, Mississippi	1	1.0	0.0	0.0
3703	33	Office furniture (except wood) manufacturing	28	337214	13	28013	Calhoun County, Mississippi	1	1.0	25.133333333333333	763.3333333333333
3704	33	Office furniture (except wood) manufacturing	28	337214	81	28081	Lee County, Mississippi	1	1.0	41.888888888888886	1272.2222222222222
3705	33	Office furniture (except wood) manufacturing	28	337214	115	28115	Pontotoc County, Mississippi	1	1.0	0.0	0.0
3706	33	Office furniture (except wood) manufacturing	28	337214	151	28151	Washington County, Mississippi	1	1.0	41.888888888888886	1272.2222222222222
3707	33	Office supplies (except paper) manufacturing	28	339940	45	28045	Hancock County, Mississippi	1	1.0	0.0	0.0
3708	33	Office supplies (except paper) manufacturing	28	339940	49	28049	Hinds County, Mississippi	1	1.4	0.0	0.0
3709	33	Office supplies (except paper) manufacturing	28	339940	117	28117	Prentiss County, Mississippi	1	1.0	0.0	0.0
3710	33	Oil and gas field machinery and equipment manufacturing	28	333132	1	28001	Adams County, Mississippi	1	1.0	22.516666666666666	1497.6799999999998
3711	33	Oil and gas field machinery and equipment manufacturing	28	333132	87	28087	Lowndes County, Mississippi	1	1.0	24.0625	1697.35
3712	33	Oil and gas field machinery and equipment manufacturing	28	333132	91	28091	Marion County, Mississippi	1	1.2	22.516666666666666	1894.9599999999998
3713	33	Oil and gas field machinery and equipment manufacturing	28	333132	95	28095	Monroe County, Mississippi	1	1.0	22.516666666666666	1497.6799999999998
3714	33	Ophthalmic goods manufacturing	28	339115	3	28003	Alcorn County, Mississippi	1	1.0	0.0	0.0
3715	33	Ophthalmic goods manufacturing	28	339115	47	28047	Harrison County, Mississippi	1	1.0	0.0	0.0
3716	33	Ophthalmic goods manufacturing	28	339115	89	28089	Madison County, Mississippi	1	1.0	0.0	0.0
3717	33	Optical instrument and lens manufacturing	28	333314	59	28059	Jackson County, Mississippi	0	3.0	78.0	3703.0
3718	33	Optical instrument and lens manufacturing	28	333314	59	28059	Jackson County, Mississippi	1	2.0	0.0	0.0
3719	33	Ornamental and architectural metal work manufacturing	28	332323	23	28023	Clarke County, Mississippi	1	1.0	16.31820512820513	649.3411421911421
3720	33	Ornamental and architectural metal work manufacturing	28	332323	33	28033	DeSoto County, Mississippi	1	1.5	32.974679487179486	1330.982022144522
3721	33	Ornamental and architectural metal work manufacturing	28	332323	35	28035	Forrest County, Mississippi	1	1.0	21.797008547008545	880.235236985237
3722	33	Ornamental and architectural metal work manufacturing	28	332323	45	28045	Hancock County, Mississippi	1	1.0	20.30769230769231	959.0769230769231
3723	33	Ornamental and architectural metal work manufacturing	28	332323	47	28047	Harrison County, Mississippi	0	3.0	1.5	128.0
3724	33	Ornamental and architectural metal work manufacturing	28	332323	47	28047	Harrison County, Mississippi	1	2.0	34.394017094017094	1430.5068376068375
3725	33	Ornamental and architectural metal work manufacturing	28	332323	49	28049	Hinds County, Mississippi	1	1.0	8.1	303.0
3726	33	Ornamental and architectural metal work manufacturing	28	332323	67	28067	Jones County, Mississippi	1	1.0	30.0	1109.5454545454545
3727	33	Ornamental and architectural metal work manufacturing	28	332323	75	28075	Lauderdale County, Mississippi	1	2.0	32.63641025641026	1298.6822843822843
3728	33	Ornamental and architectural metal work manufacturing	28	332323	107	28107	Panola County, Mississippi	1	1.0	0.0	-8.6
3729	33	Ornamental and architectural metal work manufacturing	28	332323	109	28109	Pearl River County, Mississippi	1	1.0	16.31820512820513	649.3411421911421
3730	33	Ornamental and architectural metal work manufacturing	28	332323	113	28113	Pike County, Mississippi	1	1.0	16.31820512820513	649.3411421911421
3731	33	Ornamental and architectural metal work manufacturing	28	332323	121	28121	Rankin County, Mississippi	1	1.25	16.34775641025641	655.8764277389278
3732	33	Ornamental and architectural metal work manufacturing	28	332323	137	28137	Tate County, Mississippi	1	1.0	15.083333333333332	572.0833333333333
3733	33	Ornamental and architectural metal work manufacturing	28	332323	149	28149	Warren County, Mississippi	1	1.0	16.31820512820513	649.3411421911421
3734	33	Other aircraft parts and auxiliary equipment manufacturing	28	336413	47	28047	Harrison County, Mississippi	1	1.0	0.0	0.0
3735	33	Other aircraft parts and auxiliary equipment manufacturing	28	336413	137	28137	Tate County, Mississippi	1	1.0	0.0	0.0
3736	33	Other aluminum rolling, drawing, and extruding	28	331318	47	28047	Harrison County, Mississippi	1	1.0	0.0	0.0
3737	33	Other aluminum rolling, drawing, and extruding	28	331318	117	28117	Prentiss County, Mississippi	1	1.0	0.0	0.0
3738	33	Other aluminum rolling, drawing, and extruding	28	331318	137	28137	Tate County, Mississippi	1	1.0	0.0	0.0
3739	33	Other commercial and service industry machinery manufacturing	28	333318	15	28015	Carroll County, Mississippi	1	1.0	154.5625	6420.9375
3740	33	Other commercial and service industry machinery manufacturing	28	333318	43	28043	Grenada County, Mississippi	1	1.0	135.0	6164.75
3741	33	Other commercial and service industry machinery manufacturing	28	333318	49	28049	Hinds County, Mississippi	1	2.0	271.79523809523806	12210.588095238094
3742	33	Other commercial and service industry machinery manufacturing	28	333318	51	28051	Holmes County, Mississippi	1	1.0	135.89761904761903	6105.294047619047
3743	33	Other commercial and service industry machinery manufacturing	28	333318	59	28059	Jackson County, Mississippi	1	1.0	115.34821428571428	5640.964285714285
3744	33	Other commercial and service industry machinery manufacturing	28	333318	83	28083	Leflore County, Mississippi	1	1.6	227.77261904761903	9791.444047619047
3745	33	Other commercial and service industry machinery manufacturing	28	333318	85	28085	Lincoln County, Mississippi	1	1.0	123.45436507936508	5894.865079365079
3746	33	Other commercial and service industry machinery manufacturing	28	333318	121	28121	Rankin County, Mississippi	0	3.0	9.8	763.0
3747	33	Other commercial and service industry machinery manufacturing	28	333318	139	28139	Tippah County, Mississippi	1	1.0	135.89761904761903	6105.294047619047
3748	33	Other communication and energy wire manufacturing	28	335929	67	28067	Jones County, Mississippi	1	1.0	0.0	0.0
3749	33	Other communication and energy wire manufacturing	28	335929	105	28105	Oktibbeha County, Mississippi	1	1.0	0.0	0.0
3750	33	Other communication and energy wire manufacturing	28	335929	121	28121	Rankin County, Mississippi	1	1.0	0.0	0.0
3751	33	Other communications equipment manufacturing	28	334290	57	28057	Itawamba County, Mississippi	1	1.0	0.0	0.0
3752	33	Other communications equipment manufacturing	28	334290	145	28145	Union County, Mississippi	1	1.0	0.0	0.0
3753	33	Other engine equipment manufacturing	28	333618	3	28003	Alcorn County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3754	33	Other engine equipment manufacturing	28	333618	35	28035	Forrest County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3755	33	Other engine equipment manufacturing	28	333618	87	28087	Lowndes County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3756	33	Other engine equipment manufacturing	28	333618	117	28117	Prentiss County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3757	33	Other engine equipment manufacturing	28	333618	121	28121	Rankin County, Mississippi	1	1.0	200.57142857142856	8822.142857142857
3758	33	Other engine equipment manufacturing	28	333618	127	28127	Simpson County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3759	33	Other engine equipment manufacturing	28	333618	151	28151	Washington County, Mississippi	1	1.0	251.2142857142857	11859.295238095237
3760	33	Other fabricated wire product manufacturing	28	332618	33	28033	DeSoto County, Mississippi	1	1.0	0.0	155.6
3761	33	Other fabricated wire product manufacturing	28	332618	45	28045	Hancock County, Mississippi	1	1.0	0.0	0.0
3762	33	Other fabricated wire product manufacturing	28	332618	75	28075	Lauderdale County, Mississippi	1	1.2	2.0	178.20999999999998
3763	33	Other fabricated wire product manufacturing	28	332618	87	28087	Lowndes County, Mississippi	1	1.0	2.0	178.20999999999998
3764	33	Other fabricated wire product manufacturing	28	332618	93	28093	Marshall County, Mississippi	1	1.0	2.0	178.20999999999998
3765	33	Other fabricated wire product manufacturing	28	332618	103	28103	Noxubee County, Mississippi	1	1.0	2.0	178.20999999999998
3766	33	Other guided missile and space vehicle parts and auxiliary equipment manufacturing	28	336419	141	28141	Tishomingo County, Mississippi	1	1.0	0.0	0.0
3767	33	Other industrial machinery manufacturing	28	333249	17	28017	Chickasaw County, Mississippi	1	1.0	7.032142857142857	257.2599206349206
3768	33	Other industrial machinery manufacturing	28	333249	47	28047	Harrison County, Mississippi	1	1.8	11.63095238095238	447.28650793650786
3769	33	Other industrial machinery manufacturing	28	333249	83	28083	Leflore County, Mississippi	1	1.0	7.032142857142857	257.2599206349206
3770	33	Other industrial machinery manufacturing	28	333249	89	28089	Madison County, Mississippi	1	1.2	7.898809523809523	296.504365079365
3771	33	Other industrial machinery manufacturing	28	333249	103	28103	Noxubee County, Mississippi	1	1.0	7.032142857142857	257.2599206349206
3772	33	Other industrial machinery manufacturing	28	333249	115	28115	Pontotoc County, Mississippi	1	1.0	6.354166666666666	206.4236111111111
3773	33	Other industrial machinery manufacturing	28	333249	121	28121	Rankin County, Mississippi	1	1.0	7.032142857142857	257.2599206349206
3774	33	Other lighting equipment manufacturing	28	335129	81	28081	Lee County, Mississippi	1	1.0	39.92	1514.3600000000001
3775	33	Other lighting equipment manufacturing	28	335129	91	28091	Marion County, Mississippi	1	1.0	39.92	1514.3600000000001
3776	33	Other lighting equipment manufacturing	28	335129	117	28117	Prentiss County, Mississippi	1	1.0	0.0	0.0
3777	33	Other lighting equipment manufacturing	28	335129	121	28121	Rankin County, Mississippi	1	2.0	79.84	3028.7200000000003
3778	33	Other lighting equipment manufacturing	28	335129	149	28149	Warren County, Mississippi	1	1.0	39.92	1514.3600000000001
3779	33	Other major household appliance manufacturing	28	335228	83	28083	Leflore County, Mississippi	1	1.0	0.0	0.0
3780	33	Other measuring and controlling device manufacturing	28	334519	45	28045	Hancock County, Mississippi	1	1.0	0.0	0.0
3781	33	Other measuring and controlling device manufacturing	28	334519	85	28085	Lincoln County, Mississippi	1	1.0	0.0	0.0
3782	33	Other measuring and controlling device manufacturing	28	334519	89	28089	Madison County, Mississippi	1	1.0	0.0	0.0
3783	33	Other metal container manufacturing	28	332439	87	28087	Lowndes County, Mississippi	1	1.0	0.0	0.0
3784	33	Other metal container manufacturing	28	332439	129	28129	Smith County, Mississippi	1	1.0	0.0	0.0
3785	33	Other metal valve and pipe fitting manufacturing	28	332919	57	28057	Itawamba County, Mississippi	1	1.0	0.0	0.0
3786	33	Other metal valve and pipe fitting manufacturing	28	332919	59	28059	Jackson County, Mississippi	1	1.0	0.0	0.0
3787	33	Other motor vehicle parts manufacturing	28	336390	1	28001	Adams County, Mississippi	1	1.0	133.4448051948052	5717.065367965368
3788	33	Other motor vehicle parts manufacturing	28	336390	9	28009	Benton County, Mississippi	1	1.0	118.91666666666666	4263.333333333333
3789	33	Other motor vehicle parts manufacturing	28	336390	81	28081	Lee County, Mississippi	1	1.0	133.4448051948052	5717.065367965368
3790	33	Other motor vehicle parts manufacturing	28	336390	89	28089	Madison County, Mississippi	1	1.0	129.89285714285714	5881.896825396824
3791	33	Other motor vehicle parts manufacturing	28	336390	95	28095	Monroe County, Mississippi	1	1.0	130.97267316017317	5349.20670995671
3792	33	Other motor vehicle parts manufacturing	28	336390	107	28107	Panola County, Mississippi	1	1.0	133.4448051948052	5717.065367965368
3793	33	Other motor vehicle parts manufacturing	28	336390	127	28127	Simpson County, Mississippi	1	1.0	133.4448051948052	5717.065367965368
3794	33	Other motor vehicle parts manufacturing	28	336390	145	28145	Union County, Mississippi	0	5.0	437.0	15252.0
3795	33	Other motor vehicle parts manufacturing	28	336390	145	28145	Union County, Mississippi	1	4.666666666666667	621.1313131313132	23917.171717171717
3796	33	Other motor vehicle parts manufacturing	28	336390	151	28151	Washington County, Mississippi	1	1.0	133.4448051948052	5717.065367965368
3797	33	Packaging machinery manufacturing	28	333993	89	28089	Madison County, Mississippi	1	1.0	0.0	0.0
3798	33	Photographic and photocopying equipment manufacturing	28	333316	145	28145	Union County, Mississippi	1	1.0	0.0	0.0
3799	33	Plate work manufacturing	28	332313	47	28047	Harrison County, Mississippi	1	1.8	62.03939393939394	2888.9757575757576
3800	33	Plate work manufacturing	28	332313	57	28057	Itawamba County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3801	33	Plate work manufacturing	28	332313	67	28067	Jones County, Mississippi	1	1.8	63.29393939393939	2896.666666666667
3802	33	Plate work manufacturing	28	332313	85	28085	Lincoln County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3803	33	Plate work manufacturing	28	332313	93	28093	Marshall County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3804	33	Plate work manufacturing	28	332313	109	28109	Pearl River County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3805	33	Plate work manufacturing	28	332313	115	28115	Pontotoc County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3806	33	Plate work manufacturing	28	332313	121	28121	Rankin County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3807	33	Plate work manufacturing	28	332313	137	28137	Tate County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3808	33	Plate work manufacturing	28	332313	141	28141	Tishomingo County, Mississippi	1	1.0	34.983333333333334	1612.069696969697
3809	33	Power boiler and heat exchanger manufacturing	28	332410	25	28025	Clay County, Mississippi	1	1.0	0.0	0.0
3810	33	Power boiler and heat exchanger manufacturing	28	332410	45	28045	Hancock County, Mississippi	1	1.0	0.0	0.0
3811	33	Power boiler and heat exchanger manufacturing	28	332410	121	28121	Rankin County, Mississippi	1	1.2	0.0	0.0
3812	33	Power, distribution, and specialty transformer manufacturing	28	335311	29	28029	Copiah County, Mississippi	1	1.0	0.0	0.0
3813	33	Power, distribution, and specialty transformer manufacturing	28	335311	67	28067	Jones County, Mississippi	1	3.0	0.0	0.0
3814	33	Power, distribution, and specialty transformer manufacturing	28	335311	83	28083	Leflore County, Mississippi	1	1.6	0.0	0.0
3815	33	Power, distribution, and specialty transformer manufacturing	28	335311	89	28089	Madison County, Mississippi	1	1.0	0.0	0.0
3816	33	Power, distribution, and specialty transformer manufacturing	28	335311	127	28127	Simpson County, Mississippi	1	1.0	0.0	0.0
3817	33	Power-driven handtool manufacturing	28	333991	49	28049	Hinds County, Mississippi	1	1.0	0.0	0.0
3818	33	Power-driven handtool manufacturing	28	333991	83	28083	Leflore County, Mississippi	1	1.0	0.0	0.0
3819	33	Power-driven handtool manufacturing	28	333991	115	28115	Pontotoc County, Mississippi	1	1.0	0.0	0.0
3820	33	Precision turned product manufacturing	28	332721	3	28003	Alcorn County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3821	33	Precision turned product manufacturing	28	332721	9	28009	Benton County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3822	33	Precision turned product manufacturing	28	332721	33	28033	DeSoto County, Mississippi	1	2.0	61.55272727272727	2971.9781818181823
3823	33	Precision turned product manufacturing	28	332721	45	28045	Hancock County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3824	33	Precision turned product manufacturing	28	332721	49	28049	Hinds County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3825	33	Precision turned product manufacturing	28	332721	105	28105	Oktibbeha County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3826	33	Precision turned product manufacturing	28	332721	107	28107	Panola County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3827	33	Precision turned product manufacturing	28	332721	121	28121	Rankin County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3828	33	Precision turned product manufacturing	28	332721	139	28139	Tippah County, Mississippi	1	1.0	30.181818181818183	1394.5454545454545
3829	33	Precision turned product manufacturing	28	332721	145	28145	Union County, Mississippi	1	1.0	30.776363636363634	1485.9890909090911
3830	33	Prefabricated metal building and component manufacturing	28	332311	1	28001	Adams County, Mississippi	1	1.0	43.63051470588235	2390.0625
3831	33	Prefabricated metal building and component manufacturing	28	332311	19	28019	Choctaw County, Mississippi	1	1.0	42.8235294117647	2331.0
3832	33	Prefabricated metal building and component manufacturing	28	332311	25	28025	Clay County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3833	33	Prefabricated metal building and component manufacturing	28	332311	33	28033	DeSoto County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3834	33	Prefabricated metal building and component manufacturing	28	332311	39	28039	George County, Mississippi	1	1.0	46.063200280112035	2528.1130952380954
3835	33	Prefabricated metal building and component manufacturing	28	332311	47	28047	Harrison County, Mississippi	1	1.0	42.8235294117647	2331.0
3836	33	Prefabricated metal building and component manufacturing	28	332311	49	28049	Hinds County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3837	33	Prefabricated metal building and component manufacturing	28	332311	59	28059	Jackson County, Mississippi	1	1.0	47.68303571428571	2626.669642857143
3838	33	Prefabricated metal building and component manufacturing	28	332311	61	28061	Jasper County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3839	33	Prefabricated metal building and component manufacturing	28	332311	75	28075	Lauderdale County, Mississippi	1	1.0	47.01558123249299	2480.2559523809523
3840	33	Prefabricated metal building and component manufacturing	28	332311	85	28085	Lincoln County, Mississippi	1	2.0	98.66704912734323	5207.439010989011
3841	33	Prefabricated metal building and component manufacturing	28	332311	87	28087	Lowndes County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3842	33	Prefabricated metal building and component manufacturing	28	332311	105	28105	Oktibbeha County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3843	33	Prefabricated metal building and component manufacturing	28	332311	107	28107	Panola County, Mississippi	1	2.0	98.66704912734323	5207.439010989011
3844	33	Prefabricated metal building and component manufacturing	28	332311	139	28139	Tippah County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3845	33	Prefabricated metal building and component manufacturing	28	332311	147	28147	Walthall County, Mississippi	1	1.0	49.33352456367162	2603.7195054945055
3846	33	Prefabricated metal building and component manufacturing	28	332311	149	28149	Warren County, Mississippi	1	1.0	54.23901098901099	2717.129120879121
3847	33	Printed circuit assembly (electronic assembly) manufacturing	28	334418	3	28003	Alcorn County, Mississippi	1	2.0	0.0	0.0
3848	33	Pump and pumping equipment manufacturing	28	333911	33	28033	DeSoto County, Mississippi	1	1.2	0.0	0.0
3849	33	Radio and television broadcasting and wireless communications equipment manufacturing	28	334220	11	28011	Bolivar County, Mississippi	1	1.0	17.333333333333332	513.1666666666666
3850	33	Radio and television broadcasting and wireless communications equipment manufacturing	28	334220	75	28075	Lauderdale County, Mississippi	1	1.0	21.666666666666664	641.4583333333333
3851	33	Radio and television broadcasting and wireless communications equipment manufacturing	28	334220	105	28105	Oktibbeha County, Mississippi	1	3.0	52.0	1539.5
3852	33	Radio and television broadcasting and wireless communications equipment manufacturing	28	334220	121	28121	Rankin County, Mississippi	1	1.0	21.666666666666664	641.4583333333333
3853	33	Relay and industrial control manufacturing	28	335314	3	28003	Alcorn County, Mississippi	1	1.0	0.0	0.0
3854	33	Relay and industrial control manufacturing	28	335314	33	28033	DeSoto County, Mississippi	1	1.0	8.45	504.55
3855	33	Relay and industrial control manufacturing	28	335314	35	28035	Forrest County, Mississippi	1	1.0	8.45	504.55
3856	33	Relay and industrial control manufacturing	28	335314	49	28049	Hinds County, Mississippi	1	1.0	8.45	504.55
3857	33	Relay and industrial control manufacturing	28	335314	87	28087	Lowndes County, Mississippi	1	1.0	0.0	0.0
3858	33	Relay and industrial control manufacturing	28	335314	145	28145	Union County, Mississippi	1	1.0	8.45	504.55
3859	33	Residential electric lighting fixture manufacturing	28	335121	33	28033	DeSoto County, Mississippi	1	1.0	0.0	0.0
3860	33	Residential electric lighting fixture manufacturing	28	335121	75	28075	Lauderdale County, Mississippi	1	1.0	10.799999999999999	263.66666666666663
3861	33	Residential electric lighting fixture manufacturing	28	335121	101	28101	Newton County, Mississippi	1	1.0	13.499999999999998	329.5833333333333
3862	33	Residential electric lighting fixture manufacturing	28	335121	141	28141	Tishomingo County, Mississippi	1	1.0	10.799999999999999	263.66666666666663
