	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3582	42	Petroleum and petroleum products merchant wholesalers	28	4247	49	28049	Hinds County, Mississippi	yes	3.5	30.584186046511626	1640.2497674418605
3583	42	Petroleum and petroleum products merchant wholesalers	28	4247	59	28059	Jackson County, Mississippi	no	3.0	10.5	980.5
3584	42	Petroleum and petroleum products merchant wholesalers	28	4247	59	28059	Jackson County, Mississippi	yes	3.0	33.48551765136273	1332.116270349369
3585	42	Petroleum and petroleum products merchant wholesalers	28	4247	61	28061	Jasper County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3586	42	Petroleum and petroleum products merchant wholesalers	28	4247	67	28067	Jones County, Mississippi	no	3.0	16.0	736.0
3587	42	Petroleum and petroleum products merchant wholesalers	28	4247	67	28067	Jones County, Mississippi	yes	2.0	20.632368460232854	923.019248131495
3588	42	Petroleum and petroleum products merchant wholesalers	28	4247	69	28069	Kemper County, Mississippi	yes	1.0	11.383603896103896	423.74123376623373
3589	42	Petroleum and petroleum products merchant wholesalers	28	4247	71	28071	Lafayette County, Mississippi	yes	1.2	12.174375955521715	540.9934135383123
3590	42	Petroleum and petroleum products merchant wholesalers	28	4247	73	28073	Lamar County, Mississippi	yes	1.6	16.002037927352703	727.9881741016926
3591	42	Petroleum and petroleum products merchant wholesalers	28	4247	75	28075	Lauderdale County, Mississippi	no	6.5	65.25	3564.25
3592	42	Petroleum and petroleum products merchant wholesalers	28	4247	75	28075	Lauderdale County, Mississippi	yes	6.0	64.30985915492958	2907.8028169014083
3593	42	Petroleum and petroleum products merchant wholesalers	28	4247	81	28081	Lee County, Mississippi	no	4.6	27.8	1741.8
3594	42	Petroleum and petroleum products merchant wholesalers	28	4247	85	28085	Lincoln County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3595	42	Petroleum and petroleum products merchant wholesalers	28	4247	87	28087	Lowndes County, Mississippi	no	5.0	36.5	3149.5
3596	42	Petroleum and petroleum products merchant wholesalers	28	4247	87	28087	Lowndes County, Mississippi	yes	3.6666666666666665	34.68053717654766	1739.6782487171088
3597	42	Petroleum and petroleum products merchant wholesalers	28	4247	89	28089	Madison County, Mississippi	no	3.6	5.2	688.2
3598	42	Petroleum and petroleum products merchant wholesalers	28	4247	91	28091	Marion County, Mississippi	no	3.0	21.0	895.0
3599	42	Petroleum and petroleum products merchant wholesalers	28	4247	91	28091	Marion County, Mississippi	yes	2.0	20.95275882568136	891.2281351746844
3600	42	Petroleum and petroleum products merchant wholesalers	28	4247	93	28093	Marshall County, Mississippi	yes	1.3333333333333333	14.42969635997805	587.1935186878849
3601	42	Petroleum and petroleum products merchant wholesalers	28	4247	99	28099	Neshoba County, Mississippi	yes	1.0	11.383603896103896	423.74123376623373
3602	42	Petroleum and petroleum products merchant wholesalers	28	4247	101	28101	Newton County, Mississippi	yes	1.0	9.433700185609782	476.0067714816028
3603	42	Petroleum and petroleum products merchant wholesalers	28	4247	103	28103	Noxubee County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3604	42	Petroleum and petroleum products merchant wholesalers	28	4247	107	28107	Panola County, Mississippi	no	4.4	42.6	1950.4
3605	42	Petroleum and petroleum products merchant wholesalers	28	4247	109	28109	Pearl River County, Mississippi	yes	1.0	11.383603896103896	423.74123376623373
3606	42	Petroleum and petroleum products merchant wholesalers	28	4247	113	28113	Pike County, Mississippi	no	3.0	21.0	1289.5
3607	42	Petroleum and petroleum products merchant wholesalers	28	4247	113	28113	Pike County, Mississippi	yes	3.0	33.48551765136273	1332.116270349369
3608	42	Petroleum and petroleum products merchant wholesalers	28	4247	115	28115	Pontotoc County, Mississippi	yes	1.0	9.803571428571429	429.46428571428567
3609	42	Petroleum and petroleum products merchant wholesalers	28	4247	117	28117	Prentiss County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3610	42	Petroleum and petroleum products merchant wholesalers	28	4247	121	28121	Rankin County, Mississippi	no	7.0	110.25	4769.75
3611	42	Petroleum and petroleum products merchant wholesalers	28	4247	121	28121	Rankin County, Mississippi	yes	7.0	75.0281690140845	3392.4366197183094
3612	42	Petroleum and petroleum products merchant wholesalers	28	4247	123	28123	Scott County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3613	42	Petroleum and petroleum products merchant wholesalers	28	4247	125	28125	Sharkey County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3614	42	Petroleum and petroleum products merchant wholesalers	28	4247	127	28127	Simpson County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3615	42	Petroleum and petroleum products merchant wholesalers	28	4247	133	28133	Sunflower County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3616	42	Petroleum and petroleum products merchant wholesalers	28	4247	135	28135	Tallahatchie County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3617	42	Petroleum and petroleum products merchant wholesalers	28	4247	139	28139	Tippah County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3618	42	Petroleum and petroleum products merchant wholesalers	28	4247	141	28141	Tishomingo County, Mississippi	yes	1.0	10.316184230116427	461.5096240657475
3619	42	Petroleum and petroleum products merchant wholesalers	28	4247	147	28147	Walthall County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3620	42	Petroleum and petroleum products merchant wholesalers	28	4247	149	28149	Warren County, Mississippi	no	3.0	97.0	6260.0
3621	42	Petroleum and petroleum products merchant wholesalers	28	4247	149	28149	Warren County, Mississippi	yes	3.0	33.48551765136273	1332.116270349369
3622	42	Petroleum and petroleum products merchant wholesalers	28	4247	151	28151	Washington County, Mississippi	no	3.4	21.8	1112.4
3623	42	Petroleum and petroleum products merchant wholesalers	28	4247	153	28153	Wayne County, Mississippi	no	3.0	67.33333333333333	4665.0
3624	42	Petroleum and petroleum products merchant wholesalers	28	4247	153	28153	Wayne County, Mississippi	yes	3.0	34.15081168831169	1271.2237012987011
3625	42	Petroleum and petroleum products merchant wholesalers	28	4247	157	28157	Wilkinson County, Mississippi	yes	1.0	10.213661669807427	455.10055639545516
3626	42	Petroleum and petroleum products merchant wholesalers	28	4247	159	28159	Winston County, Mississippi	no	3.0	27.5	1749.0
3627	42	Petroleum and petroleum products merchant wholesalers	28	4247	159	28159	Winston County, Mississippi	yes	2.0	18.867400371219563	952.0135429632056
3628	42	Petroleum and petroleum products merchant wholesalers	28	4247	161	28161	Yalobusha County, Mississippi	yes	1.0	11.383603896103896	423.74123376623373
3629	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	1	28001	Adams County, Mississippi	yes	1.2	23.744242424242422	1374.466787878788
3630	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	3	28003	Alcorn County, Mississippi	no	3.0	17.25	1386.0
3631	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	3	28003	Alcorn County, Mississippi	yes	2.0	41.45454545454545	1948.060606060606
3632	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	7	28007	Attala County, Mississippi	yes	1.0	19.14222222222222	1223.891111111111
3633	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	11	28011	Bolivar County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3634	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	27	28027	Coahoma County, Mississippi	yes	2.6	50.682909090909085	3093.6561212121214
3635	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	29	28029	Copiah County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3636	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	31	28031	Covington County, Mississippi	yes	1.0	18.03333333333333	1083.3166666666666
3637	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	33	28033	DeSoto County, Mississippi	no	12.8	564.8	21313.0
3638	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	35	28035	Forrest County, Mississippi	no	7.0	79.6	3051.4
3639	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	39	28039	George County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3640	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	45	28045	Hancock County, Mississippi	yes	1.0	18.03333333333333	1083.3166666666666
3641	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	47	28047	Harrison County, Mississippi	no	12.2	111.4	4803.8
3642	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	49	28049	Hinds County, Mississippi	no	32.4	347.4	20932.2
3643	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	51	28051	Holmes County, Mississippi	yes	1.2	23.265454545454542	1387.8340606060606
3644	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	59	28059	Jackson County, Mississippi	yes	3.2	61.44290909090908	3752.1361212121215
3645	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	67	28067	Jones County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3646	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	71	28071	Lafayette County, Mississippi	yes	2.2	43.343030303030304	2554.127515151515
3647	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	73	28073	Lamar County, Mississippi	no	4.4	7.4	440.8
3648	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	75	28075	Lauderdale County, Mississippi	no	6.0	99.6	5571.6
3649	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	81	28081	Lee County, Mississippi	no	7.2	41.0	2215.2
3650	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	83	28083	Leflore County, Mississippi	no	3.0	6.6	590.2
3651	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	85	28085	Lincoln County, Mississippi	yes	1.0	20.28363636363636	1113.3151515151517
3652	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	87	28087	Lowndes County, Mississippi	no	7.0	101.6	6346.8
3653	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	89	28089	Madison County, Mississippi	no	24.8	504.6	39681.4
3654	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	91	28091	Marion County, Mississippi	yes	1.0	20.727272727272727	974.030303030303
3655	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	93	28093	Marshall County, Mississippi	yes	1.0	19.63353535353535	1089.1656565656567
3656	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	95	28095	Monroe County, Mississippi	yes	1.0	18.03333333333333	1083.3166666666666
3657	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	99	28099	Neshoba County, Mississippi	yes	1.0	18.333333333333332	1040.8666666666666
3658	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	105	28105	Oktibbeha County, Mississippi	yes	1.0	20.727272727272727	974.030303030303
3659	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	109	28109	Pearl River County, Mississippi	yes	2.2	43.343030303030304	2554.127515151515
3660	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	113	28113	Pike County, Mississippi	no	4.0	26.2	1080.2
3661	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	121	28121	Rankin County, Mississippi	no	25.8	439.0	24187.6
3662	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	137	28137	Tate County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3663	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	139	28139	Tippah County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3664	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	141	28141	Tishomingo County, Mississippi	yes	1.0	20.28363636363636	1113.3151515151517
3665	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	143	28143	Tunica County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3666	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	145	28145	Union County, Mississippi	no	3.0	6.0	158.0
3667	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	145	28145	Union County, Mississippi	yes	2.0	39.83030303030303	2428.718484848485
3668	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	149	28149	Warren County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3669	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	151	28151	Washington County, Mississippi	yes	1.2	23.744242424242422	1374.466787878788
3670	42	Professional and commercial equipment and supplies merchant wholesalers	28	4234	159	28159	Winston County, Mississippi	yes	1.0	19.598787878787878	1179.6607272727274
3671	42	Wholesale electronic markets and agents and brokers	28	4251	1	28001	Adams County, Mississippi	yes	2.4	26.05966856323726	473.7691891927651
3672	42	Wholesale electronic markets and agents and brokers	28	4251	3	28003	Alcorn County, Mississippi	yes	1.8	18.140584795229312	364.5823885162104
3673	42	Wholesale electronic markets and agents and brokers	28	4251	7	28007	Attala County, Mississippi	yes	2.0	21.17785038141908	396.43744316101913
3674	42	Wholesale electronic markets and agents and brokers	28	4251	11	28011	Bolivar County, Mississippi	yes	1.0	9.372881355932204	224.57627118644066
3675	42	Wholesale electronic markets and agents and brokers	28	4251	13	28013	Calhoun County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3676	42	Wholesale electronic markets and agents and brokers	28	4251	15	28015	Carroll County, Mississippi	yes	1.4	14.135376461895982	285.70897581779775
3677	42	Wholesale electronic markets and agents and brokers	28	4251	17	28017	Chickasaw County, Mississippi	no	5.333333333333333	13.666666666666666	401.6666666666667
3678	42	Wholesale electronic markets and agents and brokers	28	4251	17	28017	Chickasaw County, Mississippi	yes	2.0	23.545702930948835	372.15027322404376
3679	42	Wholesale electronic markets and agents and brokers	28	4251	25	28025	Clay County, Mississippi	yes	1.8	19.303274110232643	351.52218892373105
3680	42	Wholesale electronic markets and agents and brokers	28	4251	27	28027	Coahoma County, Mississippi	yes	1.0	11.772851465474417	186.07513661202188
3681	42	Wholesale electronic markets and agents and brokers	28	4251	29	28029	Copiah County, Mississippi	yes	2.0	21.17785038141908	396.43744316101913
3682	42	Wholesale electronic markets and agents and brokers	28	4251	31	28031	Covington County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3683	42	Wholesale electronic markets and agents and brokers	28	4251	33	28033	DeSoto County, Mississippi	no	8.2	111.2	4746.0
3684	42	Wholesale electronic markets and agents and brokers	28	4251	35	28035	Forrest County, Mississippi	no	5.2	113.8	3107.2
3685	42	Wholesale electronic markets and agents and brokers	28	4251	39	28039	George County, Mississippi	yes	1.5	15.541847232922446	304.6192662093086
3686	42	Wholesale electronic markets and agents and brokers	28	4251	43	28043	Grenada County, Mississippi	yes	2.4	24.724301652605522	483.92769739830726
3687	42	Wholesale electronic markets and agents and brokers	28	4251	45	28045	Hancock County, Mississippi	yes	1.6	16.468709795229312	322.0073885162104
3688	42	Wholesale electronic markets and agents and brokers	28	4251	47	28047	Harrison County, Mississippi	no	6.2	8.6	942.4
3689	42	Wholesale electronic markets and agents and brokers	28	4251	49	28049	Hinds County, Mississippi	no	25.4	100.8	5794.4
3690	42	Wholesale electronic markets and agents and brokers	28	4251	53	28053	Humphreys County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3691	42	Wholesale electronic markets and agents and brokers	28	4251	57	28057	Itawamba County, Mississippi	yes	1.0	10.535336816255779	206.0275003362927
3692	42	Wholesale electronic markets and agents and brokers	28	4251	59	28059	Jackson County, Mississippi	no	6.6	10.2	786.2
3693	42	Wholesale electronic markets and agents and brokers	28	4251	61	28061	Jasper County, Mississippi	yes	1.2	12.463501461895982	243.13397581779773
3694	42	Wholesale electronic markets and agents and brokers	28	4251	67	28067	Jones County, Mississippi	no	3.0	5.333333333333333	458.0
3695	42	Wholesale electronic markets and agents and brokers	28	4251	67	28067	Jones County, Mississippi	yes	3.5	31.28482521186441	768.4650423728813
3696	42	Wholesale electronic markets and agents and brokers	28	4251	71	28071	Lafayette County, Mississippi	no	4.0	9.0	249.66666666666666
3697	42	Wholesale electronic markets and agents and brokers	28	4251	71	28071	Lafayette County, Mississippi	yes	2.5	29.916915052160952	474.733606557377
3698	42	Wholesale electronic markets and agents and brokers	28	4251	73	28073	Lamar County, Mississippi	no	6.0	6.0	351.25
3699	42	Wholesale electronic markets and agents and brokers	28	4251	73	28073	Lamar County, Mississippi	yes	3.0	32.40983606557377	500.95081967213116
3700	42	Wholesale electronic markets and agents and brokers	28	4251	75	28075	Lauderdale County, Mississippi	no	4.0	12.2	209.0
3701	42	Wholesale electronic markets and agents and brokers	28	4251	79	28079	Leake County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3702	42	Wholesale electronic markets and agents and brokers	28	4251	81	28081	Lee County, Mississippi	no	13.6	15.4	1312.8
3703	42	Wholesale electronic markets and agents and brokers	28	4251	83	28083	Leflore County, Mississippi	yes	2.8	28.64613179060682	576.6598972598209
3704	42	Wholesale electronic markets and agents and brokers	28	4251	85	28085	Lincoln County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3705	42	Wholesale electronic markets and agents and brokers	28	4251	87	28087	Lowndes County, Mississippi	no	3.0	4.0	173.0
3706	42	Wholesale electronic markets and agents and brokers	28	4251	87	28087	Lowndes County, Mississippi	yes	2.5	27.187511643070042	466.75047163674213
3707	42	Wholesale electronic markets and agents and brokers	28	4251	89	28089	Madison County, Mississippi	no	28.4	56.4	5331.0
3708	42	Wholesale electronic markets and agents and brokers	28	4251	91	28091	Marion County, Mississippi	yes	1.0	10.550899621212121	209.02083333333334
3709	42	Wholesale electronic markets and agents and brokers	28	4251	97	28097	Montgomery County, Mississippi	yes	1.4	15.298065776899307	272.64877622531833
3710	42	Wholesale electronic markets and agents and brokers	28	4251	99	28099	Neshoba County, Mississippi	no	3.2	18.0	984.6
3711	42	Wholesale electronic markets and agents and brokers	28	4251	101	28101	Newton County, Mississippi	yes	1.0	9.799641007532957	206.3144448928347
3712	42	Wholesale electronic markets and agents and brokers	28	4251	105	28105	Oktibbeha County, Mississippi	no	3.0	0.0	216.0
3713	42	Wholesale electronic markets and agents and brokers	28	4251	105	28105	Oktibbeha County, Mississippi	yes	2.0	20.101100855561732	392.9634706179406
3714	42	Wholesale electronic markets and agents and brokers	28	4251	107	28107	Panola County, Mississippi	yes	1.2	12.463501461895982	243.13397581779773
3715	42	Wholesale electronic markets and agents and brokers	28	4251	109	28109	Pearl River County, Mississippi	no	3.5	15.0	1279.0
3716	42	Wholesale electronic markets and agents and brokers	28	4251	109	28109	Pearl River County, Mississippi	yes	3.6666666666666665	37.7924635701275	697.6425101916906
3717	42	Wholesale electronic markets and agents and brokers	28	4251	113	28113	Pike County, Mississippi	no	5.4	12.4	1589.8
3718	42	Wholesale electronic markets and agents and brokers	28	4251	115	28115	Pontotoc County, Mississippi	no	5.0	17.0	333.0
3719	42	Wholesale electronic markets and agents and brokers	28	4251	115	28115	Pontotoc County, Mississippi	yes	2.5	27.172946359784284	508.7196832122679
3720	42	Wholesale electronic markets and agents and brokers	28	4251	117	28117	Prentiss County, Mississippi	yes	2.2	22.84972538141908	439.0124431610192
3721	42	Wholesale electronic markets and agents and brokers	28	4251	121	28121	Rankin County, Mississippi	no	26.2	400.8	9539.8
3722	42	Wholesale electronic markets and agents and brokers	28	4251	123	28123	Scott County, Mississippi	yes	2.4	25.886990967608845	470.86749780582795
3723	42	Wholesale electronic markets and agents and brokers	28	4251	127	28127	Simpson County, Mississippi	yes	1.0	11.772851465474417	186.07513661202188
3724	42	Wholesale electronic markets and agents and brokers	28	4251	131	28131	Stone County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3725	42	Wholesale electronic markets and agents and brokers	28	4251	133	28133	Sunflower County, Mississippi	no	4.0	3.6	126.6
3726	42	Wholesale electronic markets and agents and brokers	28	4251	137	28137	Tate County, Mississippi	no	3.6	12.8	709.2
3727	42	Wholesale electronic markets and agents and brokers	28	4251	139	28139	Tippah County, Mississippi	no	3.5	7.0	94.5
3728	42	Wholesale electronic markets and agents and brokers	28	4251	139	28139	Tippah County, Mississippi	yes	1.3333333333333333	15.626345421427388	245.04480006939025
3729	42	Wholesale electronic markets and agents and brokers	28	4251	141	28141	Tishomingo County, Mississippi	yes	1.2	12.922258524042874	234.51713427892227
3730	42	Wholesale electronic markets and agents and brokers	28	4251	145	28145	Union County, Mississippi	yes	1.0	11.146312738386925	194.55465197563697
3731	42	Wholesale electronic markets and agents and brokers	28	4251	147	28147	Walthall County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3732	42	Wholesale electronic markets and agents and brokers	28	4251	149	28149	Warren County, Mississippi	yes	2.4	25.886990967608845	470.86749780582795
3733	42	Wholesale electronic markets and agents and brokers	28	4251	151	28151	Washington County, Mississippi	no	4.0	1.0	240.5
3734	42	Wholesale electronic markets and agents and brokers	28	4251	151	28151	Washington County, Mississippi	yes	2.6666666666666665	30.340593434343432	536.4669312169312
3735	42	Wholesale electronic markets and agents and brokers	28	4251	153	28153	Wayne County, Mississippi	yes	2.4	25.886990967608845	470.86749780582795
3736	42	Wholesale electronic markets and agents and brokers	28	4251	155	28155	Webster County, Mississippi	yes	1.0	11.772851465474417	186.07513661202188
3737	42	Wholesale electronic markets and agents and brokers	28	4251	159	28159	Winston County, Mississippi	yes	1.6	17.846550625384157	313.68210955865163
3738	42	Wholesale electronic markets and agents and brokers	28	4251	161	28161	Yalobusha County, Mississippi	yes	1.0	10.58892519070954	198.21872158050957
3739	42	Wholesale electronic markets and agents and brokers	28	4251	163	28163	Yazoo County, Mississippi	yes	1.2	12.463501461895982	243.13397581779773
3740	44	Automobile dealers	28	4411	1	28001	Adams County, Mississippi	no	9.4	191.2	8240.6
3741	44	Automobile dealers	28	4411	3	28003	Alcorn County, Mississippi	no	12.0	162.0	5769.6
3742	44	Automobile dealers	28	4411	5	28005	Amite County, Mississippi	yes	1.0	14.096385542168676	348.73493975903614
3743	44	Automobile dealers	28	4411	7	28007	Attala County, Mississippi	yes	3.8	45.46588423819882	1479.0327278397858
3744	44	Automobile dealers	28	4411	11	28011	Bolivar County, Mississippi	no	5.0	76.0	3446.5
3745	44	Automobile dealers	28	4411	11	28011	Bolivar County, Mississippi	yes	6.333333333333333	81.19009099277434	2320.192428944989
3746	44	Automobile dealers	28	4411	13	28013	Calhoun County, Mississippi	yes	2.0	23.689172395173273	780.7956758939554
3747	44	Automobile dealers	28	4411	17	28017	Chickasaw County, Mississippi	no	8.0	55.5	1606.5
3748	44	Automobile dealers	28	4411	17	28017	Chickasaw County, Mississippi	yes	8.333333333333334	104.84877929568172	3081.720488444651
3749	44	Automobile dealers	28	4411	23	28023	Clarke County, Mississippi	yes	1.6	18.368745861452187	638.4371936892746
3750	44	Automobile dealers	28	4411	25	28025	Clay County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3751	44	Automobile dealers	28	4411	27	28027	Coahoma County, Mississippi	yes	2.0	23.689172395173273	780.7956758939554
3752	44	Automobile dealers	28	4411	29	28029	Copiah County, Mississippi	no	3.4	3.6	233.8
3753	44	Automobile dealers	28	4411	31	28031	Covington County, Mississippi	no	8.0	116.5	5728.5
3754	44	Automobile dealers	28	4411	31	28031	Covington County, Mississippi	yes	7.0	87.11402418327809	2607.192214429048
3755	44	Automobile dealers	28	4411	33	28033	DeSoto County, Mississippi	no	24.6	623.6	29516.2
3756	44	Automobile dealers	28	4411	35	28035	Forrest County, Mississippi	no	25.2	438.0	20161.0
3757	44	Automobile dealers	28	4411	39	28039	George County, Mississippi	yes	3.6	41.739790573479084	1422.0973758842963
3758	44	Automobile dealers	28	4411	43	28043	Grenada County, Mississippi	no	11.8	206.2	9721.6
3759	44	Automobile dealers	28	4411	45	28045	Hancock County, Mississippi	yes	3.0	36.560613697909574	1145.206757950376
3760	44	Automobile dealers	28	4411	47	28047	Harrison County, Mississippi	no	32.2	798.4	42433.2
3761	44	Automobile dealers	28	4411	49	28049	Hinds County, Mississippi	no	42.6	1389.4	73526.8
3762	44	Automobile dealers	28	4411	51	28051	Holmes County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3763	44	Automobile dealers	28	4411	57	28057	Itawamba County, Mississippi	no	6.0	32.2	1082.0
3764	44	Automobile dealers	28	4411	59	28059	Jackson County, Mississippi	no	14.8	297.4	14786.2
3765	44	Automobile dealers	28	4411	61	28061	Jasper County, Mississippi	yes	1.2	14.663863306020371	460.1448258987849
3766	44	Automobile dealers	28	4411	65	28065	Jefferson Davis County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3767	44	Automobile dealers	28	4411	67	28067	Jones County, Mississippi	no	12.6	191.6	7310.0
3768	44	Automobile dealers	28	4411	69	28069	Kemper County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3769	44	Automobile dealers	28	4411	71	28071	Lafayette County, Mississippi	no	10.4	192.6	8494.4
3770	44	Automobile dealers	28	4411	73	28073	Lamar County, Mississippi	no	11.4	122.6	7958.6
3771	44	Automobile dealers	28	4411	75	28075	Lauderdale County, Mississippi	no	20.0	411.0	20763.4
3772	44	Automobile dealers	28	4411	77	28077	Lawrence County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3773	44	Automobile dealers	28	4411	79	28079	Leake County, Mississippi	no	8.0	57.0	2165.5
3774	44	Automobile dealers	28	4411	79	28079	Leake County, Mississippi	yes	8.0	100.68019692020277	2960.701331356528
3775	44	Automobile dealers	28	4411	81	28081	Lee County, Mississippi	no	23.2	400.4	18849.4
3776	44	Automobile dealers	28	4411	83	28083	Leflore County, Mississippi	no	9.8	158.4	7112.6
3777	44	Automobile dealers	28	4411	85	28085	Lincoln County, Mississippi	no	10.8	204.0	8077.6
3778	44	Automobile dealers	28	4411	87	28087	Lowndes County, Mississippi	no	14.8	287.4	14580.4
3779	44	Automobile dealers	28	4411	89	28089	Madison County, Mississippi	no	16.4	329.2	16534.6
3780	44	Automobile dealers	28	4411	91	28091	Marion County, Mississippi	no	4.4	58.0	2484.6
3781	44	Automobile dealers	28	4411	93	28093	Marshall County, Mississippi	yes	1.4	16.13815762615807	558.7430760422158
3782	44	Automobile dealers	28	4411	95	28095	Monroe County, Mississippi	no	9.8	68.8	2272.2
3783	44	Automobile dealers	28	4411	97	28097	Montgomery County, Mississippi	yes	1.0	11.844586197586636	390.3978379469777
3784	44	Automobile dealers	28	4411	99	28099	Neshoba County, Mississippi	no	8.2	41.0	2115.8
3785	44	Automobile dealers	28	4411	101	28101	Newton County, Mississippi	no	5.0	45.5	2071.5
3786	44	Automobile dealers	28	4411	101	28101	Newton County, Mississippi	yes	5.0	62.92512307512675	1850.4383320978302
3787	44	Automobile dealers	28	4411	103	28103	Noxubee County, Mississippi	yes	1.0	13.301066334302728	355.89620551170196
3788	44	Automobile dealers	28	4411	105	28105	Oktibbeha County, Mississippi	no	5.333333333333333	41.333333333333336	1525.6666666666667
3789	44	Automobile dealers	28	4411	105	28105	Oktibbeha County, Mississippi	yes	6.0	70.97606490872211	2284.584178498986
3790	44	Automobile dealers	28	4411	107	28107	Panola County, Mississippi	no	7.4	121.8	5640.4
3791	44	Automobile dealers	28	4411	109	28109	Pearl River County, Mississippi	no	9.6	170.2	7929.6
3792	44	Automobile dealers	28	4411	113	28113	Pike County, Mississippi	no	10.6	160.2	6992.6
3793	44	Automobile dealers	28	4411	115	28115	Pontotoc County, Mississippi	no	4.4	7.4	399.8
3794	44	Automobile dealers	28	4411	117	28117	Prentiss County, Mississippi	no	12.0	55.0	1925.8
3795	44	Automobile dealers	28	4411	119	28119	Quitman County, Mississippi	yes	2.0	23.689172395173273	780.7956758939554
3796	44	Automobile dealers	28	4411	121	28121	Rankin County, Mississippi	no	31.2	745.4	37222.0
3797	44	Automobile dealers	28	4411	123	28123	Scott County, Mississippi	no	13.8	68.6	2451.6
3798	44	Automobile dealers	28	4411	127	28127	Simpson County, Mississippi	yes	1.4	17.16501273130773	532.7563201516584
3799	44	Automobile dealers	28	4411	131	28131	Stone County, Mississippi	no	3.0	45.0	2793.5
