	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
20922	28	28	0	Mississippi	322121	Paper (except newsprint) mills	32	1.0	0.0	0.0
20923	28	28	0	Mississippi	322122	Newsprint mills	32	1.0	0.0	0.0
20924	28	28	0	Mississippi	322130	Paperboard mills	32	4.0	819.2	68710.0
20925	28	28	0	Mississippi	322211	Corrugated and solid fiber box manufacturing	32	14.4	1016.0	55362.2
20926	28	28	0	Mississippi	322212	Folding paperboard box manufacturing	32	6.4	104.6	4223.0
20927	28	28	0	Mississippi	322219	Other paperboard container manufacturing	32	2.8	0.0	0.0
20928	28	28	0	Mississippi	322220	Paper bag and coated and treated paper manufacturing	32	4.0	302.6	10808.4
20929	28	28	0	Mississippi	322230	Stationery product manufacturing	32	7.2	277.8	6439.0
20930	28	28	0	Mississippi	322291	Sanitary paper product manufacturing	32	3.0	142.2	6648.2
20931	28	28	0	Mississippi	322299	All other converted paper product manufacturing	32	7.6	97.8	7356.0
20932	28	28	0	Mississippi	323111	Commercial printing (except screen and books)	32	104.0	1242.0	43151.0
20933	28	28	0	Mississippi	323113	Commercial screen printing	32	35.6	211.6	5017.0
20934	28	28	0	Mississippi	323117	Books printing	32	1.8	0.0	0.0
20935	28	28	0	Mississippi	323120	Support activities for printing	32	5.0	25.8	1379.0
20936	28	28	0	Mississippi	324110	Petroleum refineries	32	4.6	0.0	0.0
20937	28	28	0	Mississippi	324121	Asphalt paving mixture and block manufacturing	32	17.4	183.0	5979.4
20938	28	28	0	Mississippi	324122	Asphalt shingle and coating materials manufacturing	32	2.0	0.0	0.0
20939	28	28	0	Mississippi	324191	Petroleum lubricating oil and grease manufacturing	32	2.4	15.6	1054.6
20940	28	28	0	Mississippi	324199	All other petroleum and coal products manufacturing	32	1.8	0.0	0.0
20941	28	28	0	Mississippi	325120	Industrial gas manufacturing	32	9.8	114.2	9611.0
20942	28	28	0	Mississippi	325130	Synthetic dye and pigment manufacturing	32	2.0	0.0	0.0
20943	28	28	0	Mississippi	325180	Other basic inorganic chemical manufacturing	32	4.4	93.0	8652.2
20944	28	28	0	Mississippi	325193	Ethyl alcohol manufacturing	32	1.2	0.0	0.0
20945	28	28	0	Mississippi	325194	Cyclic crude, intermediate, and gum and wood chemical manufacturing	32	1.3333333333333333	0.0	0.0
20946	28	28	0	Mississippi	325199	All other basic organic chemical manufacturing	32	7.2	73.8	4200.6
20947	28	28	0	Mississippi	325211	Plastics material and resin manufacturing	32	12.6	744.0	53526.0
20948	28	28	0	Mississippi	325212	Synthetic rubber manufacturing	32	2.0	0.0	0.0
20949	28	28	0	Mississippi	325220	Artificial and synthetic fibers and filaments manufacturing	32	3.0	0.0	0.0
20950	28	28	0	Mississippi	325311	Nitrogenous fertilizer manufacturing	32	3.0	0.0	0.0
20951	28	28	0	Mississippi	325312	Phosphatic fertilizer manufacturing	32	1.0	0.0	0.0
20952	28	28	0	Mississippi	325314	Fertilizer (mixing only) manufacturing	32	1.2	0.0	0.0
20953	28	28	0	Mississippi	325320	Pesticide and other agricultural chemical manufacturing	32	4.0	285.2	8149.2
20954	28	28	0	Mississippi	325411	Medicinal and botanical manufacturing	32	2.0	0.0	0.0
20955	28	28	0	Mississippi	325412	Pharmaceutical preparation manufacturing	32	8.6	426.4	19207.0
20956	28	28	0	Mississippi	325510	Paint and coating manufacturing	32	4.6	59.0	3104.2
20957	28	28	0	Mississippi	325520	Adhesive manufacturing	32	2.0	0.0	0.0
20958	28	28	0	Mississippi	325611	Soap and other detergent manufacturing	32	5.0	95.6	3698.2
20959	28	28	0	Mississippi	325612	Polish and other sanitation good manufacturing	32	6.0	53.2	3419.8
20960	28	28	0	Mississippi	325613	Surface active agent manufacturing	32	1.0	0.0	0.0
20961	28	28	0	Mississippi	325620	Toilet preparation manufacturing	32	2.8	0.0	0.0
20962	28	28	0	Mississippi	325991	Custom compounding of purchased resins	32	7.0	250.8	18122.0
20963	28	28	0	Mississippi	325992	Photographic film, paper, plate, and chemical manufacturing	32	1.0	0.0	0.0
20964	28	28	0	Mississippi	325998	All other miscellaneous chemical product and preparation manufacturing	32	11.0	261.2	14337.2
20965	28	28	0	Mississippi	326111	Plastics bag and pouch manufacturing	32	2.0	42.8	1858.6
20966	28	28	0	Mississippi	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	3.0	33.8	1615.8
20967	28	28	0	Mississippi	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	3.4	295.0	16203.8
20968	28	28	0	Mississippi	326121	Unlaminated plastics profile shape manufacturing	32	1.6	0.0	0.0
20969	28	28	0	Mississippi	326122	Plastics pipe and pipe fitting manufacturing	32	6.0	161.6	7423.8
20970	28	28	0	Mississippi	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	1.6	0.0	0.0
20971	28	28	0	Mississippi	326140	Polystyrene foam product manufacturing	32	6.8	476.6	17081.8
20972	28	28	0	Mississippi	326150	Urethane and other foam product (except polystyrene) manufacturing	32	21.6	1390.6	45775.6
20973	28	28	0	Mississippi	326160	Plastics bottle manufacturing	32	1.0	0.0	0.0
20974	28	28	0	Mississippi	326191	Plastics plumbing fixture manufacturing	32	5.8	261.0	7883.4
20975	28	28	0	Mississippi	326199	All other plastics product manufacturing	32	43.2	1659.0	62804.2
20976	28	28	0	Mississippi	326211	Tire manufacturing (except retreading)	32	1.8	0.0	0.0
20977	28	28	0	Mississippi	326212	Tire retreading	32	8.0	87.8	5195.4
20978	28	28	0	Mississippi	326220	Rubber and plastics hoses and belting manufacturing	32	2.4	14.6	720.2
20979	28	28	0	Mississippi	326291	Rubber product manufacturing for mechanical use	32	1.0	0.0	0.0
20980	28	28	0	Mississippi	326299	All other rubber product manufacturing	32	10.4	491.0	22339.8
20981	28	28	0	Mississippi	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	10.8	62.8	2387.8
20982	28	28	0	Mississippi	327120	Clay building material and refractories manufacturing	32	3.6	25.0	944.6
20983	28	28	0	Mississippi	327211	Flat glass manufacturing	32	1.0	0.0	0.0
20984	28	28	0	Mississippi	327212	Other pressed and blown glass and glassware manufacturing	32	1.0	0.0	0.0
20985	28	28	0	Mississippi	327213	Glass container manufacturing	32	1.0	0.0	0.0
20986	28	28	0	Mississippi	327215	Glass product manufacturing made of purchased glass	32	4.0	20.8	2415.4
20987	28	28	0	Mississippi	327310	Cement manufacturing	32	1.0	0.0	0.0
20988	28	28	0	Mississippi	327320	Ready-mix concrete manufacturing	32	82.8	982.2	42572.8
20989	28	28	0	Mississippi	327331	Concrete block and brick manufacturing	32	8.2	71.6	3295.6
20990	28	28	0	Mississippi	327332	Concrete pipe manufacturing	32	6.4	116.6	5115.2
20991	28	28	0	Mississippi	327390	Other concrete product manufacturing	32	17.2	409.8	14700.2
20992	28	28	0	Mississippi	327410	Lime manufacturing	32	1.0	0.0	0.0
20993	28	28	0	Mississippi	327420	Gypsum product manufacturing	32	1.0	0.0	0.0
20994	28	28	0	Mississippi	327991	Cut stone and stone product manufacturing	32	16.4	133.4	4552.8
20995	28	28	0	Mississippi	327992	Ground or treated mineral and earth manufacturing	32	4.4	75.2	3948.2
20996	28	28	0	Mississippi	327993	Mineral wool manufacturing	32	3.0	0.0	0.0
20997	28	28	0	Mississippi	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	6.0	77.2	2839.4
20998	28	28	0	Mississippi	331110	Iron and steel mills and ferroalloy manufacturing	33	3.4	195.8	18146.0
20999	28	28	0	Mississippi	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	8.8	673.4	32068.8
21000	28	28	0	Mississippi	331221	Rolled steel shape manufacturing	33	2.0	0.0	0.0
21001	28	28	0	Mississippi	331222	Steel wire drawing	33	4.8	12.2	1849.8
21002	28	28	0	Mississippi	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0	0.0	0.0
21003	28	28	0	Mississippi	331318	Other aluminum rolling, drawing, and extruding	33	2.2	0.0	0.0
21004	28	28	0	Mississippi	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
21005	28	28	0	Mississippi	331420	Copper rolling, drawing, extruding, and alloying	33	1.2	0.0	0.0
21006	28	28	0	Mississippi	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	2.4	0.0	0.0
21007	28	28	0	Mississippi	331511	Iron foundries	33	3.0	55.4	2409.0
21008	28	28	0	Mississippi	331512	Steel investment foundries	33	1.2	0.0	0.0
21009	28	28	0	Mississippi	331513	Steel foundries (except investment)	33	2.2	0.0	0.0
21010	28	28	0	Mississippi	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
21011	28	28	0	Mississippi	331524	Aluminum foundries (except die-casting)	33	1.0	0.0	0.0
21012	28	28	0	Mississippi	332111	Iron and steel forging	33	2.6	0.0	0.0
21013	28	28	0	Mississippi	332114	Custom roll forming	33	5.8	101.0	7556.2
21014	28	28	0	Mississippi	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.6	0.0	0.0
21015	28	28	0	Mississippi	332216	Saw blade and handtool manufacturing	33	2.6	14.4	477.0
21016	28	28	0	Mississippi	332311	Prefabricated metal building and component manufacturing	33	14.8	723.2	38275.6
21017	28	28	0	Mississippi	332312	Fabricated structural metal manufacturing	33	27.8	1078.4	50354.4
21018	28	28	0	Mississippi	332313	Plate work manufacturing	33	11.6	405.2	18682.2
21019	28	28	0	Mississippi	332321	Metal window and door manufacturing	33	10.4	519.8	16169.4
21020	28	28	0	Mississippi	332322	Sheet metal work manufacturing	33	34.0	762.8	30140.4
21021	28	28	0	Mississippi	332323	Ornamental and architectural metal work manufacturing	33	12.4	188.0	7570.8
21022	28	28	0	Mississippi	332410	Power boiler and heat exchanger manufacturing	33	2.6	0.0	0.0
21023	28	28	0	Mississippi	332420	Metal tank (heavy gauge) manufacturing	33	11.8	1008.0	55403.6
21024	28	28	0	Mississippi	332431	Metal can manufacturing	33	2.0	0.0	0.0
21025	28	28	0	Mississippi	332439	Other metal container manufacturing	33	1.4	0.0	0.0
21026	28	28	0	Mississippi	332510	Hardware manufacturing	33	8.8	611.6	23846.6
21027	28	28	0	Mississippi	332613	Spring manufacturing	33	4.2	0.0	0.0
21028	28	28	0	Mississippi	332618	Other fabricated wire product manufacturing	33	5.0	8.0	806.2
21029	28	28	0	Mississippi	332710	Machine shops	33	108.6	1544.6	68895.6
21030	28	28	0	Mississippi	332721	Precision turned product manufacturing	33	10.2	313.8	15138.8
21031	28	28	0	Mississippi	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	3.2	14.8	416.8
21032	28	28	0	Mississippi	332811	Metal heat treating	33	3.4	37.6	1733.4
21033	28	28	0	Mississippi	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	11.8	446.4	24096.8
21034	28	28	0	Mississippi	332813	Electroplating, plating, polishing, anodizing, and coloring	33	6.8	95.0	8316.8
21035	28	28	0	Mississippi	332911	Industrial valve manufacturing	33	3.0	213.0	11724.0
21036	28	28	0	Mississippi	332912	Fluid power valve and hose fitting manufacturing	33	2.0	0.0	0.0
21037	28	28	0	Mississippi	332919	Other metal valve and pipe fitting manufacturing	33	1.6	0.0	0.0
21038	28	28	0	Mississippi	332992	Small arms ammunition manufacturing	33	2.0	0.0	0.0
21039	28	28	0	Mississippi	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
21040	28	28	0	Mississippi	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	2.2	0.0	0.0
21041	28	28	0	Mississippi	332996	Fabricated pipe and pipe fitting manufacturing	33	8.0	80.2	11856.2
21042	28	28	0	Mississippi	332999	All other miscellaneous fabricated metal product manufacturing	33	24.4	584.2	21898.6
21043	28	28	0	Mississippi	333111	Farm machinery and equipment manufacturing	33	17.0	417.2	15770.6
21044	28	28	0	Mississippi	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	2.6	0.0	0.0
21045	28	28	0	Mississippi	333120	Construction machinery manufacturing	33	6.2	182.2	9782.2
21046	28	28	0	Mississippi	333132	Oil and gas field machinery and equipment manufacturing	33	4.0	86.8	6248.2
21047	28	28	0	Mississippi	333241	Food product machinery manufacturing	33	3.0	38.2	2016.4
21048	28	28	0	Mississippi	333243	Sawmill, woodworking, and paper machinery manufacturing	33	5.0	218.8	13064.4
21049	28	28	0	Mississippi	333249	Other industrial machinery manufacturing	33	7.4	50.2	1855.4
21050	28	28	0	Mississippi	333314	Optical instrument and lens manufacturing	33	2.4	31.2	1481.2
21051	28	28	0	Mississippi	333316	Photographic and photocopying equipment manufacturing	33	1.0	0.0	0.0
21052	28	28	0	Mississippi	333318	Other commercial and service industry machinery manufacturing	33	10.4	1017.2	45803.2
21053	28	28	0	Mississippi	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	4.0	160.4	6463.0
21054	28	28	0	Mississippi	333414	Heating equipment (except warm air furnaces) manufacturing	33	2.2	0.0	0.0
21055	28	28	0	Mississippi	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	6.6	1400.4	57395.8
21056	28	28	0	Mississippi	333511	Industrial mold manufacturing	33	2.4	0.0	0.0
21057	28	28	0	Mississippi	333514	Special die and tool, die set, jig, and fixture manufacturing	33	22.8	342.0	11956.2
21058	28	28	0	Mississippi	333515	Cutting tool and machine tool accessory manufacturing	33	1.0	0.0	0.0
21059	28	28	0	Mississippi	333517	Machine tool manufacturing	33	2.0	0.0	0.0
21060	28	28	0	Mississippi	333519	Rolling mill and other metalworking machinery manufacturing	33	1.0	0.0	0.0
21061	28	28	0	Mississippi	333612	Speed changer, industrial high-speed drive, and gear manufacturing	33	1.25	0.0	0.0
21062	28	28	0	Mississippi	333613	Mechanical power transmission equipment manufacturing	33	1.0	0.0	0.0
21063	28	28	0	Mississippi	333618	Other engine equipment manufacturing	33	6.2	1547.4	72920.2
21064	28	28	0	Mississippi	333911	Pump and pumping equipment manufacturing	33	1.2	0.0	0.0
21065	28	28	0	Mississippi	333912	Air and gas compressor manufacturing	33	1.0	0.0	0.0
21066	28	28	0	Mississippi	333921	Elevator and moving stairway manufacturing	33	2.0	0.0	0.0
21067	28	28	0	Mississippi	333922	Conveyor and conveying equipment manufacturing	33	5.2	481.4	28949.4
21068	28	28	0	Mississippi	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	4.4	377.6	18800.8
21069	28	28	0	Mississippi	333991	Power-driven handtool manufacturing	33	2.6	0.0	0.0
21070	28	28	0	Mississippi	333992	Welding and soldering equipment manufacturing	33	1.0	0.0	0.0
21071	28	28	0	Mississippi	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
21072	28	28	0	Mississippi	333995	Fluid power cylinder and actuator manufacturing	33	4.6	266.4	13343.2
