	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
1320	32	All other miscellaneous wood product manufacturing	24	321999	27	24027	Howard County, Maryland	2.0	19.26594483947425	813.7923561732385	1.0
1321	32	All other miscellaneous wood product manufacturing	24	321999	29	24029	Kent County, Maryland	1.2	11.557972419737125	489.2586780866192	1.0
1322	32	All other miscellaneous wood product manufacturing	24	321999	31	24031	Montgomery County, Maryland	1.0	9.632972419737126	406.8961780866193	1.0
1323	32	All other miscellaneous wood product manufacturing	24	321999	33	24033	Prince George's County, Maryland	1.0	9.882352941176471	431.4705882352941	1.0
1324	32	All other miscellaneous wood product manufacturing	24	321999	43	24043	Washington County, Maryland	1.0	8.822128851540617	389.8067226890756	1.0
1325	32	All other miscellaneous wood product manufacturing	24	321999	45	24045	Wicomico County, Maryland	1.0	9.632972419737126	406.8961780866193	1.0
1326	32	All other miscellaneous wood product manufacturing	24	321999	47	24047	Worcester County, Maryland	1.0	9.632972419737126	406.8961780866193	1.0
1327	32	All other miscellaneous wood product manufacturing	24	321999	510	24510	Baltimore city, Maryland	1.6	13.008882783882786	521.4306318681319	0.8
1328	32	All other petroleum and coal products manufacturing	24	324199	5	24005	Baltimore County, Maryland	1.0	0.0	0.0	1.0
1329	32	All other plastics product manufacturing	24	326199	1	24001	Allegany County, Maryland	2.0	165.0894621168305	10487.023404665511	1.0
1330	32	All other plastics product manufacturing	24	326199	3	24003	Anne Arundel County, Maryland	3.2	128.9432967032967	8121.396336996337	0.6
1331	32	All other plastics product manufacturing	24	326199	5	24005	Baltimore County, Maryland	9.0	123.8	4610.0	0.0
1332	32	All other plastics product manufacturing	24	326199	9	24009	Calvert County, Maryland	2.0	165.0894621168305	10487.023404665511	1.0
1333	32	All other plastics product manufacturing	24	326199	11	24011	Caroline County, Maryland	2.0	165.0894621168305	10487.023404665511	1.0
1334	32	All other plastics product manufacturing	24	326199	13	24013	Carroll County, Maryland	1.0	82.54473105841525	5243.511702332756	1.0
1335	32	All other plastics product manufacturing	24	326199	15	24015	Cecil County, Maryland	1.0	82.54473105841525	5243.511702332756	1.0
1336	32	All other plastics product manufacturing	24	326199	19	24019	Dorchester County, Maryland	1.0	82.54473105841525	5243.511702332756	1.0
1337	32	All other plastics product manufacturing	24	326199	21	24021	Frederick County, Maryland	1.0	80.49670329670329	5117.586996336997	1.0
1338	32	All other plastics product manufacturing	24	326199	25	24025	Harford County, Maryland	1.2	99.76780798149218	6259.619394640447	1.0
1339	32	All other plastics product manufacturing	24	326199	27	24027	Howard County, Maryland	3.0	247.63419317524577	15730.535106998263	1.0
1340	32	All other plastics product manufacturing	24	326199	31	24031	Montgomery County, Maryland	2.0	165.0894621168305	10487.023404665511	1.0
1341	32	All other plastics product manufacturing	24	326199	33	24033	Prince George's County, Maryland	4.4	135.68	9110.333333333334	0.2
1342	32	All other plastics product manufacturing	24	326199	35	24035	Queen Anne's County, Maryland	2.0	165.0894621168305	10487.023404665511	1.0
1343	32	All other plastics product manufacturing	24	326199	37	24037	St. Mary's County, Maryland	1.0	82.54473105841525	5243.511702332756	1.0
1344	32	All other plastics product manufacturing	24	326199	43	24043	Washington County, Maryland	3.6	317.38637362637365	19293.83736263736	0.6
1345	32	All other plastics product manufacturing	24	326199	47	24047	Worcester County, Maryland	1.2	96.96473105841525	6184.245035666088	1.0
1346	32	All other plastics product manufacturing	24	326199	510	24510	Baltimore city, Maryland	12.2	619.6	25211.2	0.0
1347	32	All other rubber product manufacturing	24	326299	3	24003	Anne Arundel County, Maryland	1.4	67.49444444444444	2830.976666666667	1.0
1348	32	All other rubber product manufacturing	24	326299	5	24005	Baltimore County, Maryland	2.2	104.7488888888889	4566.653333333334	1.0
1349	32	All other rubber product manufacturing	24	326299	25	24025	Harford County, Maryland	1.6	81.1288888888889	3398.308333333333	1.0
1350	32	All other rubber product manufacturing	24	326299	33	24033	Prince George's County, Maryland	1.8	87.03888888888889	3746.0683333333336	1.0
1351	32	All other rubber product manufacturing	24	326299	43	24043	Washington County, Maryland	1.0	48.69444444444444	2114.8966666666665	1.0
1352	32	All other rubber product manufacturing	24	326299	510	24510	Baltimore city, Maryland	1.0	48.69444444444444	2114.8966666666665	1.0
1353	32	Artificial and synthetic fibers and filaments manufacturing	24	325220	47	24047	Worcester County, Maryland	1.0	0.0	0.0	1.0
1354	32	Artificial and synthetic fibers and filaments manufacturing	24	325220	510	24510	Baltimore city, Maryland	1.0	0.0	0.0	1.0
1355	32	Asphalt paving mixture and block manufacturing	24	324121	1	24001	Allegany County, Maryland	2.0	15.205701357466063	991.10185520362	1.0
1356	32	Asphalt paving mixture and block manufacturing	24	324121	5	24005	Baltimore County, Maryland	2.4	18.64031674208145	1195.501214177979	1.0
1357	32	Asphalt paving mixture and block manufacturing	24	324121	13	24013	Carroll County, Maryland	1.8	13.817466063348416	904.3136199095022	1.0
1358	32	Asphalt paving mixture and block manufacturing	24	324121	15	24015	Cecil County, Maryland	1.0	7.7682692307692305	510.9533653846154	1.0
1359	32	Asphalt paving mixture and block manufacturing	24	324121	17	24017	Charles County, Maryland	2.0	15.205701357466063	991.10185520362	1.0
1360	32	Asphalt paving mixture and block manufacturing	24	324121	21	24021	Frederick County, Maryland	1.0	7.602850678733032	495.55092760181	1.0
1361	32	Asphalt paving mixture and block manufacturing	24	324121	23	24023	Garrett County, Maryland	1.0	7.602850678733032	495.55092760181	1.0
1362	32	Asphalt paving mixture and block manufacturing	24	324121	25	24025	Harford County, Maryland	1.2	9.287466063348415	598.0586199095022	1.0
1363	32	Asphalt paving mixture and block manufacturing	24	324121	29	24029	Kent County, Maryland	1.0	6.9411764705882355	433.94117647058823	1.0
1364	32	Asphalt paving mixture and block manufacturing	24	324121	31	24031	Montgomery County, Maryland	2.8	46.96923076923077	4128.208717948718	0.6
1365	32	Asphalt paving mixture and block manufacturing	24	324121	33	24033	Prince George's County, Maryland	2.6	20.21031674208145	1334.769547511312	1.0
1366	32	Asphalt paving mixture and block manufacturing	24	324121	41	24041	Talbot County, Maryland	1.0	6.9411764705882355	433.94117647058823	1.0
1367	32	Asphalt paving mixture and block manufacturing	24	324121	43	24043	Washington County, Maryland	1.0	7.602850678733032	495.55092760181	1.0
1368	32	Asphalt paving mixture and block manufacturing	24	324121	45	24045	Wicomico County, Maryland	1.0	8.423076923076923	512.5384615384615	1.0
1369	32	Asphalt paving mixture and block manufacturing	24	324121	47	24047	Worcester County, Maryland	1.4	10.675701357466064	684.84685520362	1.0
1370	32	Asphalt paving mixture and block manufacturing	24	324121	510	24510	Baltimore city, Maryland	3.6	41.503846153846155	2313.398076923077	0.4
1371	32	Asphalt shingle and coating materials manufacturing	24	324122	21	24021	Frederick County, Maryland	1.0	38.93333333333333	3313.933333333333	1.0
1372	32	Asphalt shingle and coating materials manufacturing	24	324122	43	24043	Washington County, Maryland	1.0	48.666666666666664	4142.416666666666	1.0
1373	32	Asphalt shingle and coating materials manufacturing	24	324122	510	24510	Baltimore city, Maryland	1.0	38.93333333333333	3313.933333333333	1.0
1374	32	Biological product (except diagnostic) manufacturing	24	325414	3	24003	Anne Arundel County, Maryland	1.0	33.19285714285714	3070.578968253968	1.0
1375	32	Biological product (except diagnostic) manufacturing	24	325414	13	24013	Carroll County, Maryland	1.0	13.857142857142858	906.3571428571429	1.0
1376	32	Biological product (except diagnostic) manufacturing	24	325414	21	24021	Frederick County, Maryland	4.0	1251.4	157551.4	0.0
1377	32	Biological product (except diagnostic) manufacturing	24	325414	27	24027	Howard County, Maryland	1.0	37.49107142857143	3580.509424603175	1.0
1378	32	Biological product (except diagnostic) manufacturing	24	325414	31	24031	Montgomery County, Maryland	4.2	156.07857142857142	15606.009126984127	0.8
1379	32	Biological product (except diagnostic) manufacturing	24	325414	47	24047	Worcester County, Maryland	1.0	27.23809523809524	2434.7566137566137	1.0
1380	32	Biological product (except diagnostic) manufacturing	24	325414	510	24510	Baltimore city, Maryland	1.0	38.5625	3642.759424603175	1.0
1381	32	Books printing	24	323117	3	24003	Anne Arundel County, Maryland	1.2	94.05252525252527	4070.2404040404044	1.0
1382	32	Books printing	24	323117	5	24005	Baltimore County, Maryland	2.0	157.0828282828283	6736.2141414141415	1.0
1383	32	Books printing	24	323117	13	24013	Carroll County, Maryland	1.0	78.54141414141415	3368.1070707070708	1.0
1384	32	Books printing	24	323117	19	24019	Dorchester County, Maryland	1.0	80.18686868686869	3630.378787878788	1.0
1385	32	Books printing	24	323117	31	24031	Montgomery County, Maryland	3.8	5.2	975.2	0.0
1386	32	Books printing	24	323117	33	24033	Prince George's County, Maryland	3.2	210.6909090909091	9464.72121212121	0.8
1387	32	Books printing	24	323117	43	24043	Washington County, Maryland	1.2	94.05252525252527	4070.2404040404044	1.0
1388	32	Books printing	24	323117	510	24510	Baltimore city, Maryland	1.2	95.10505050505051	4118.125252525252	1.0
1389	32	Cement manufacturing	24	327310	13	24013	Carroll County, Maryland	1.0	0.0	0.0	1.0
1390	32	Cement manufacturing	24	327310	25	24025	Harford County, Maryland	1.0	0.0	0.0	1.0
1391	32	Cement manufacturing	24	327310	31	24031	Montgomery County, Maryland	1.0	0.0	0.0	1.0
1392	32	Cement manufacturing	24	327310	43	24043	Washington County, Maryland	1.0	0.0	0.0	1.0
1393	32	Clay building material and refractories manufacturing	24	327120	1	24001	Allegany County, Maryland	2.0	60.6	2769.4866666666667	1.0
1394	32	Clay building material and refractories manufacturing	24	327120	21	24021	Frederick County, Maryland	1.0	30.3	1384.7433333333333	1.0
1395	32	Clay building material and refractories manufacturing	24	327120	23	24023	Garrett County, Maryland	1.0	31.166666666666668	1373.488888888889	1.0
1396	32	Clay building material and refractories manufacturing	24	327120	27	24027	Howard County, Maryland	1.0	27.75	1276.3333333333333	1.0
1397	32	Clay building material and refractories manufacturing	24	327120	43	24043	Washington County, Maryland	1.0	30.3	1384.7433333333333	1.0
1398	32	Commercial printing (except screen and books)	24	323111	1	24001	Allegany County, Maryland	4.6	49.1815415821501	1625.7961460446247	0.4
1399	32	Commercial printing (except screen and books)	24	323111	3	24003	Anne Arundel County, Maryland	26.0	312.4	15010.6	0.0
1400	32	Commercial printing (except screen and books)	24	323111	5	24005	Baltimore County, Maryland	55.6	816.0	36905.6	0.0
1401	32	Commercial printing (except screen and books)	24	323111	9	24009	Calvert County, Maryland	2.8	46.768235294117645	1603.9360784313726	0.4
1402	32	Commercial printing (except screen and books)	24	323111	11	24011	Caroline County, Maryland	1.0	17.378032454361055	582.8999188640973	1.0
1403	32	Commercial printing (except screen and books)	24	323111	13	24013	Carroll County, Maryland	6.6	37.32	1464.8266666666666	0.2
1404	32	Commercial printing (except screen and books)	24	323111	15	24015	Cecil County, Maryland	2.0	34.75606490872211	1165.7998377281947	1.0
1405	32	Commercial printing (except screen and books)	24	323111	17	24017	Charles County, Maryland	8.6	191.12	8941.426666666666	0.2
1406	32	Commercial printing (except screen and books)	24	323111	19	24019	Dorchester County, Maryland	1.0	22.673529411764704	733.3245098039215	1.0
1407	32	Commercial printing (except screen and books)	24	323111	21	24021	Frederick County, Maryland	11.0	369.49638945233266	13053.745693035835	0.6
1408	32	Commercial printing (except screen and books)	24	323111	23	24023	Garrett County, Maryland	2.2	38.59606490872211	1308.453171061528	1.0
1409	32	Commercial printing (except screen and books)	24	323111	25	24025	Harford County, Maryland	6.8	121.2	7304.6	0.0
1410	32	Commercial printing (except screen and books)	24	323111	27	24027	Howard County, Maryland	18.6	196.6	10281.6	0.0
1411	32	Commercial printing (except screen and books)	24	323111	29	24029	Kent County, Maryland	2.0	34.75606490872211	1165.7998377281947	1.0
1412	32	Commercial printing (except screen and books)	24	323111	31	24031	Montgomery County, Maryland	50.8	853.4	37695.8	0.0
1413	32	Commercial printing (except screen and books)	24	323111	33	24033	Prince George's County, Maryland	62.2	1530.2	85526.8	0.0
1414	32	Commercial printing (except screen and books)	24	323111	35	24035	Queen Anne's County, Maryland	3.0	54.1074306964165	1828.3030899256257	1.0
1415	32	Commercial printing (except screen and books)	24	323111	37	24037	St. Mary's County, Maryland	3.0	36.4	1258.0	0.0
1416	32	Commercial printing (except screen and books)	24	323111	41	24041	Talbot County, Maryland	1.6	31.006064908722106	1037.133171061528	1.0
1417	32	Commercial printing (except screen and books)	24	323111	43	24043	Washington County, Maryland	6.0	264.0	12660.4	0.0
1418	32	Commercial printing (except screen and books)	24	323111	45	24045	Wicomico County, Maryland	8.2	148.2	6192.0	0.0
1419	32	Commercial printing (except screen and books)	24	323111	47	24047	Worcester County, Maryland	1.2	19.24469912102772	645.9499188640973	1.0
1420	32	Commercial printing (except screen and books)	24	323111	510	24510	Baltimore city, Maryland	41.0	668.8	29969.8	0.0
1421	32	Commercial screen printing	24	323113	1	24001	Allegany County, Maryland	1.75	28.143601909362776	1204.8672417759374	1.0
1422	32	Commercial screen printing	24	323113	3	24003	Anne Arundel County, Maryland	2.2	30.887130204738902	1247.756306648263	1.0
1423	32	Commercial screen printing	24	323113	5	24005	Baltimore County, Maryland	11.6	88.6	3843.8	0.0
1424	32	Commercial screen printing	24	323113	13	24013	Carroll County, Maryland	1.4	18.93208362088797	760.2529681389464	1.0
1425	32	Commercial screen printing	24	323113	15	24015	Cecil County, Maryland	1.0	8.85	290.3	1.0
1426	32	Commercial screen printing	24	323113	17	24017	Charles County, Maryland	1.2	15.47494076374511	624.3743967103749	1.0
1427	32	Commercial screen printing	24	323113	21	24021	Frederick County, Maryland	1.8	23.952738670347365	996.7502219921786	1.0
1428	32	Commercial screen printing	24	323113	25	24025	Harford County, Maryland	2.0	27.40988152749022	1132.6287934207498	1.0
1429	32	Commercial screen printing	24	323113	27	24027	Howard County, Maryland	2.0	27.40988152749022	1132.6287934207498	1.0
1430	32	Commercial screen printing	24	323113	29	24029	Kent County, Maryland	1.0	13.70494076374511	566.3143967103749	1.0
1431	32	Commercial screen printing	24	323113	31	24031	Montgomery County, Maryland	3.0	57.510000000000005	1724.58	0.2
1432	32	Commercial screen printing	24	323113	33	24033	Prince George's County, Maryland	4.6	142.16802392454565	7814.876282493674	0.6
1433	32	Commercial screen printing	24	323113	41	24041	Talbot County, Maryland	1.0	13.70494076374511	566.3143967103749	1.0
1434	32	Commercial screen printing	24	323113	43	24043	Washington County, Maryland	1.0	17.235449735449734	731.2705026455026	1.0
1435	32	Commercial screen printing	24	323113	45	24045	Wicomico County, Maryland	1.6	22.182738670347362	938.6902219921785	1.0
1436	32	Commercial screen printing	24	323113	47	24047	Worcester County, Maryland	2.2	30.869881527490225	1269.7087934207498	0.8
1437	32	Commercial screen printing	24	323113	510	24510	Baltimore city, Maryland	5.0	83.41375661375662	3142.4624338624335	0.4
1438	32	Concrete block and brick manufacturing	24	327331	3	24003	Anne Arundel County, Maryland	2.0	43.839999999999996	2959.9466666666667	1.0
1439	32	Concrete block and brick manufacturing	24	327331	5	24005	Baltimore County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1440	32	Concrete block and brick manufacturing	24	327331	15	24015	Cecil County, Maryland	1.0	18.0	1928.1666666666665	1.0
1441	32	Concrete block and brick manufacturing	24	327331	17	24017	Charles County, Maryland	1.0	18.0	1928.1666666666665	1.0
1442	32	Concrete block and brick manufacturing	24	327331	21	24021	Frederick County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1443	32	Concrete block and brick manufacturing	24	327331	23	24023	Garrett County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1444	32	Concrete block and brick manufacturing	24	327331	25	24025	Harford County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1445	32	Concrete block and brick manufacturing	24	327331	31	24031	Montgomery County, Maryland	2.0	43.839999999999996	2959.9466666666667	1.0
1446	32	Concrete block and brick manufacturing	24	327331	33	24033	Prince George's County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1447	32	Concrete block and brick manufacturing	24	327331	41	24041	Talbot County, Maryland	1.0	21.919999999999998	1479.9733333333334	1.0
1448	32	Concrete block and brick manufacturing	24	327331	43	24043	Washington County, Maryland	4.6	140.4	6145.4	0.0
1449	32	Concrete pipe manufacturing	24	327332	5	24005	Baltimore County, Maryland	2.0	68.0	3135.7	1.0
1450	32	Concrete pipe manufacturing	24	327332	21	24021	Frederick County, Maryland	1.0	34.0	1567.85	1.0
1451	32	Concrete pipe manufacturing	24	327332	27	24027	Howard County, Maryland	1.0	34.0	1567.85	1.0
1452	32	Corrugated and solid fiber box manufacturing	24	322211	3	24003	Anne Arundel County, Maryland	2.8	175.58333333333331	9380.816666666666	1.0
1453	32	Corrugated and solid fiber box manufacturing	24	322211	5	24005	Baltimore County, Maryland	1.0	62.89444444444443	3356.422222222222	1.0
1454	32	Corrugated and solid fiber box manufacturing	24	322211	19	24019	Dorchester County, Maryland	1.0	62.89444444444443	3356.422222222222	1.0
1455	32	Corrugated and solid fiber box manufacturing	24	322211	23	24023	Garrett County, Maryland	1.0	62.89444444444443	3356.422222222222	1.0
1456	32	Corrugated and solid fiber box manufacturing	24	322211	27	24027	Howard County, Maryland	1.4	87.17777777777776	4618.705555555554	1.0
1457	32	Corrugated and solid fiber box manufacturing	24	322211	33	24033	Prince George's County, Maryland	1.0	62.89444444444443	3356.422222222222	1.0
1458	32	Corrugated and solid fiber box manufacturing	24	322211	43	24043	Washington County, Maryland	1.0	62.89444444444443	3356.422222222222	1.0
1459	32	Corrugated and solid fiber box manufacturing	24	322211	510	24510	Baltimore city, Maryland	3.0	117.36666666666665	5283.366666666666	0.4
1460	32	Custom compounding of purchased resins	24	325991	3	24003	Anne Arundel County, Maryland	1.0	10.733333333333333	430.8	1.0
1461	32	Custom compounding of purchased resins	24	325991	5	24005	Baltimore County, Maryland	1.0	10.733333333333333	430.8	1.0
1462	32	Custom compounding of purchased resins	24	325991	15	24015	Cecil County, Maryland	1.0	0.0	0.0	1.0
1463	32	Custom compounding of purchased resins	24	325991	45	24045	Wicomico County, Maryland	1.0	10.733333333333333	430.8	1.0
1464	32	Cut stock, resawing lumber, and planing	24	321912	13	24013	Carroll County, Maryland	1.0	30.76666666666667	1183.075	1.0
1465	32	Cut stock, resawing lumber, and planing	24	321912	19	24019	Dorchester County, Maryland	1.0	29.48857142857143	1095.4450000000002	1.0
1466	32	Cut stock, resawing lumber, and planing	24	321912	21	24021	Frederick County, Maryland	1.0	29.48857142857143	1095.4450000000002	1.0
1467	32	Cut stock, resawing lumber, and planing	24	321912	23	24023	Garrett County, Maryland	1.0	29.48857142857143	1095.4450000000002	1.0
1468	32	Cut stock, resawing lumber, and planing	24	321912	29	24029	Kent County, Maryland	1.0	29.900000000000002	1235.7	1.0
1469	32	Cut stock, resawing lumber, and planing	24	321912	35	24035	Queen Anne's County, Maryland	1.8	52.997142857142855	1943.75	1.0
1470	32	Cut stock, resawing lumber, and planing	24	321912	41	24041	Talbot County, Maryland	1.0	29.48857142857143	1095.4450000000002	1.0
1471	32	Cut stock, resawing lumber, and planing	24	321912	43	24043	Washington County, Maryland	1.0	29.48857142857143	1095.4450000000002	1.0
1472	32	Cut stock, resawing lumber, and planing	24	321912	510	24510	Baltimore city, Maryland	2.6	29.920000000000005	1299.44	0.4
1473	32	Cut stone and stone product manufacturing	24	327991	1	24001	Allegany County, Maryland	1.0	21.61111111111111	540.3888888888889	1.0
1474	32	Cut stone and stone product manufacturing	24	327991	3	24003	Anne Arundel County, Maryland	1.2	22.633333333333333	657.911111111111	1.0
1475	32	Cut stone and stone product manufacturing	24	327991	5	24005	Baltimore County, Maryland	1.4	28.18888888888889	908.2	1.0
1476	32	Cut stone and stone product manufacturing	24	327991	13	24013	Carroll County, Maryland	1.0	10.444444444444445	468.0	1.0
1477	32	Cut stone and stone product manufacturing	24	327991	21	24021	Frederick County, Maryland	4.0	99.8	4559.0	0.0
1478	32	Cut stone and stone product manufacturing	24	327991	23	24023	Garrett County, Maryland	2.2	31.455555555555556	922.0555555555554	0.8
1479	32	Cut stone and stone product manufacturing	24	327991	25	24025	Harford County, Maryland	1.25	31.465277777777775	1081.2708333333333	1.0
1480	32	Cut stone and stone product manufacturing	24	327991	27	24027	Howard County, Maryland	1.5	23.98611111111111	838.7083333333333	1.0
1481	32	Cut stone and stone product manufacturing	24	327991	31	24031	Montgomery County, Maryland	1.2	19.305555555555554	603.2277777777778	1.0
1482	32	Cut stone and stone product manufacturing	24	327991	33	24033	Prince George's County, Maryland	1.25	25.680555555555557	705.3888888888888	1.0
1483	32	Cut stone and stone product manufacturing	24	327991	43	24043	Washington County, Maryland	1.0	32.77777777777778	612.7777777777777	1.0
1484	32	Cut stone and stone product manufacturing	24	327991	510	24510	Baltimore city, Maryland	2.4	12.216666666666665	349.0833333333333	0.4
1485	32	Engineered wood member (except truss) manufacturing	24	321213	25	24025	Harford County, Maryland	1.0	0.0	0.0	1.0
1486	32	Engineered wood member (except truss) manufacturing	24	321213	43	24043	Washington County, Maryland	1.0	0.0	0.0	1.0
1487	32	Ethyl alcohol manufacturing	24	325193	5	24005	Baltimore County, Maryland	1.25	0.0	0.0	1.0
1488	32	Explosives manufacturing	24	325920	41	24041	Talbot County, Maryland	1.8	0.0	0.0	1.0
1489	32	Fertilizer (mixing only) manufacturing	24	325314	5	24005	Baltimore County, Maryland	1.2	11.514285714285714	511.3380952380952	1.0
1490	32	Fertilizer (mixing only) manufacturing	24	325314	13	24013	Carroll County, Maryland	1.0	22.285714285714285	934.4285714285713	1.0
1491	32	Fertilizer (mixing only) manufacturing	24	325314	21	24021	Frederick County, Maryland	1.0	11.514285714285714	511.3380952380952	1.0
1492	32	Fertilizer (mixing only) manufacturing	24	325314	25	24025	Harford County, Maryland	1.0	19.19047619047619	852.2301587301587	1.0
1493	32	Fertilizer (mixing only) manufacturing	24	325314	33	24033	Prince George's County, Maryland	1.0	11.514285714285714	511.3380952380952	1.0
1494	32	Fertilizer (mixing only) manufacturing	24	325314	43	24043	Washington County, Maryland	1.0	11.514285714285714	511.3380952380952	1.0
1495	32	Fertilizer (mixing only) manufacturing	24	325314	45	24045	Wicomico County, Maryland	1.0	14.392857142857142	639.172619047619	1.0
1496	32	Fertilizer (mixing only) manufacturing	24	325314	510	24510	Baltimore city, Maryland	1.0	0.0	0.0	1.0
1497	32	Folding paperboard box manufacturing	24	322212	3	24003	Anne Arundel County, Maryland	1.0	0.0	0.0	1.0
1498	32	Folding paperboard box manufacturing	24	322212	510	24510	Baltimore city, Maryland	1.4	0.0	0.0	1.0
1499	32	Glass container manufacturing	24	327213	31	24031	Montgomery County, Maryland	1.0	0.0	0.0	1.0
1500	32	Glass product manufacturing made of purchased glass	24	327215	1	24001	Allegany County, Maryland	1.0	15.094444444444445	694.9027777777777	1.0
1501	32	Glass product manufacturing made of purchased glass	24	327215	3	24003	Anne Arundel County, Maryland	2.0	30.18888888888889	1389.8055555555554	1.0
1502	32	Glass product manufacturing made of purchased glass	24	327215	5	24005	Baltimore County, Maryland	1.0	15.094444444444445	694.9027777777777	1.0
1503	32	Glass product manufacturing made of purchased glass	24	327215	21	24021	Frederick County, Maryland	1.0	15.094444444444445	694.9027777777777	1.0
1504	32	Glass product manufacturing made of purchased glass	24	327215	25	24025	Harford County, Maryland	1.0	15.094444444444445	694.9027777777777	1.0
1505	32	Glass product manufacturing made of purchased glass	24	327215	31	24031	Montgomery County, Maryland	4.2	19.7	1032.65	0.2
1506	32	Glass product manufacturing made of purchased glass	24	327215	33	24033	Prince George's County, Maryland	1.0	15.094444444444445	694.9027777777777	1.0
1507	32	Glass product manufacturing made of purchased glass	24	327215	35	24035	Queen Anne's County, Maryland	1.0	14.546296296296296	727.7731481481482	1.0
1508	32	Glass product manufacturing made of purchased glass	24	327215	510	24510	Baltimore city, Maryland	1.8	30.51111111111111	1226.7666666666667	0.8
1509	32	Ground or treated mineral and earth manufacturing	24	327992	5	24005	Baltimore County, Maryland	1.0	0.0	0.0	1.0
1510	32	Gypsum product manufacturing	24	327420	17	24017	Charles County, Maryland	2.0	80.55555555555554	5598.666666666666	1.0
1511	32	Gypsum product manufacturing	24	327420	25	24025	Harford County, Maryland	1.0	26.51111111111111	1678.3333333333333	1.0
1512	32	Gypsum product manufacturing	24	327420	31	24031	Montgomery County, Maryland	1.0	40.27777777777777	2799.333333333333	1.0
1513	32	Gypsum product manufacturing	24	327420	33	24033	Prince George's County, Maryland	1.4	42.62222222222222	2798.0666666666666	1.0
1514	32	Gypsum product manufacturing	24	327420	510	24510	Baltimore city, Maryland	3.0	194.13333333333333	13225.8	0.4
1515	32	In-vitro diagnostic substance manufacturing	24	325413	5	24005	Baltimore County, Maryland	2.0	344.25	24312.916666666668	1.0
1516	32	In-vitro diagnostic substance manufacturing	24	325413	9	24009	Calvert County, Maryland	1.0	107.955	7703.245	1.0
1517	32	In-vitro diagnostic substance manufacturing	24	325413	21	24021	Frederick County, Maryland	2.4	6.880000000000001	731.0200000000001	0.4
1518	32	In-vitro diagnostic substance manufacturing	24	325413	29	24029	Kent County, Maryland	1.0	107.955	7703.245	1.0
1519	32	In-vitro diagnostic substance manufacturing	24	325413	31	24031	Montgomery County, Maryland	4.2	428.26000000000005	36230.94	0.4
1520	32	Industrial gas manufacturing	24	325120	3	24003	Anne Arundel County, Maryland	2.0	7.7	1080.66	1.0
1521	32	Industrial gas manufacturing	24	325120	5	24005	Baltimore County, Maryland	1.0	0.0	1275.4	1.0
1522	32	Industrial gas manufacturing	24	325120	19	24019	Dorchester County, Maryland	1.0	3.85	540.33	1.0
1523	32	Industrial gas manufacturing	24	325120	31	24031	Montgomery County, Maryland	1.0	3.85	540.33	1.0
1524	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	24	326130	25	24025	Harford County, Maryland	1.0	11.666666666666666	364.66666666666663	1.0
1525	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	24	326130	33	24033	Prince George's County, Maryland	1.0	2.333333333333333	72.93333333333332	1.0
1526	32	Laminated plastics plate, sheet (except packaging), and shape manufacturing	24	326130	510	24510	Baltimore city, Maryland	1.0	2.333333333333333	72.93333333333332	1.0
1527	32	Lime manufacturing	24	327410	5	24005	Baltimore County, Maryland	1.0	0.0	0.0	1.0
1528	32	Manufactured home (mobile home) manufacturing	24	321991	25	24025	Harford County, Maryland	1.0	0.0	0.0	1.0
1529	32	Medicinal and botanical manufacturing	24	325411	5	24005	Baltimore County, Maryland	1.0	278.8611111111111	17917.416666666668	1.0
1530	32	Medicinal and botanical manufacturing	24	325411	17	24017	Charles County, Maryland	1.0	236.25	16094.0	1.0
1531	32	Medicinal and botanical manufacturing	24	325411	21	24021	Frederick County, Maryland	1.0	167.31666666666666	10750.45	1.0
1532	32	Medicinal and botanical manufacturing	24	325411	25	24025	Harford County, Maryland	1.0	167.31666666666666	10750.45	1.0
1533	32	Medicinal and botanical manufacturing	24	325411	31	24031	Montgomery County, Maryland	1.0	81.33333333333333	5203.083333333333	1.0
1534	32	Mineral wool manufacturing	24	327993	3	24003	Anne Arundel County, Maryland	1.0	0.0	0.0	1.0
1535	32	Mineral wool manufacturing	24	327993	33	24033	Prince George's County, Maryland	1.0	0.0	0.0	1.0
1536	32	Nitrogenous fertilizer manufacturing	24	325311	5	24005	Baltimore County, Maryland	1.0	0.0	0.0	1.0
1537	32	Nitrogenous fertilizer manufacturing	24	325311	21	24021	Frederick County, Maryland	1.0	0.0	0.0	1.0
1538	32	Nitrogenous fertilizer manufacturing	24	325311	31	24031	Montgomery County, Maryland	1.0	0.0	0.0	1.0
1539	32	Nitrogenous fertilizer manufacturing	24	325311	33	24033	Prince George's County, Maryland	1.0	0.0	0.0	1.0
1540	32	Nitrogenous fertilizer manufacturing	24	325311	43	24043	Washington County, Maryland	1.0	0.0	0.0	1.0
