	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
17063	24	24	0	Maryland	236210	Industrial building construction	23	23.2	228.2	15028.4
17064	24	24	0	Maryland	236220	Commercial and institutional building construction	23	837.2	12318.4	931435.0
17065	24	24	0	Maryland	237110	Water and sewer line and related structures construction	23	180.0	3650.8	221638.4
17066	24	24	0	Maryland	237120	Oil and gas pipeline and related structures construction	23	14.6	576.6	31882.0
17067	24	24	0	Maryland	237130	Power and communication line and related structures construction	23	126.0	4059.4	240491.0
17068	24	24	0	Maryland	237210	Land subdivision	23	104.4	1002.8	81128.0
17069	24	24	0	Maryland	237310	Highway, street, and bridge construction	23	163.6	4894.4	318536.4
17070	24	24	0	Maryland	237990	Other heavy and civil engineering construction	23	89.6	952.4	55235.2
17071	24	24	0	Maryland	238110	Poured concrete foundation and structure contractors	23	320.0	7249.0	366962.4
17072	24	24	0	Maryland	238120	Structural steel and precast concrete contractors	23	65.4	1563.4	86927.4
17073	24	24	0	Maryland	238130	Framing contractors	23	177.6	860.4	38601.4
17074	24	24	0	Maryland	238140	Masonry contractors	23	422.8	4975.6	216478.6
17075	24	24	0	Maryland	238150	Glass and glazing contractors	23	115.0	1502.0	89604.2
17076	24	24	0	Maryland	238160	Roofing contractors	23	266.0	3475.4	178512.8
17077	24	24	0	Maryland	238170	Siding contractors	23	142.4	618.6	27826.4
17078	24	24	0	Maryland	238190	Other foundation, structure, and building exterior contractors	23	150.6	1137.8	56423.0
17079	24	24	0	Maryland	238210	Electrical contractors and other wiring installation contractors	23	1515.6	19252.8	1131909.0
17080	24	24	0	Maryland	238220	Plumbing, heating, and air-conditioning contractors	23	1973.2	24982.4	1504184.8
17081	24	24	0	Maryland	238290	Other building equipment contractors	23	150.0	3489.0	269733.6
17082	24	24	0	Maryland	238310	Drywall and insulation contractors	23	353.8	5644.6	268672.0
17083	24	24	0	Maryland	238320	Painting and wall covering contractors	23	754.0	4172.0	184484.4
17084	24	24	0	Maryland	238330	Flooring contractors	23	318.2	1639.4	83345.8
17085	24	24	0	Maryland	238340	Tile and terrazzo contractors	23	136.2	1051.0	50449.6
17086	24	24	0	Maryland	238350	Finish carpentry contractors	23	529.2	3094.2	148817.4
17087	24	24	0	Maryland	238390	Other building finishing contractors	23	187.6	2792.6	128491.6
17088	24	24	0	Maryland	238910	Site preparation contractors	23	497.2	6784.8	361447.6
17089	24	24	0	Maryland	238990	All other specialty trade contractors	23	457.8	4924.8	265557.2
17090	24	24	0	Maryland	311111	Dog and cat food manufacturing	31	2.6	0.0	0.0
17091	24	24	0	Maryland	311119	Other animal food manufacturing	31	15.8	237.4	11635.8
17092	24	24	0	Maryland	311211	Flour milling	31	2.0	0.0	0.0
17093	24	24	0	Maryland	311213	Malt manufacturing	31	1.3333333333333333	0.0	0.0
17094	24	24	0	Maryland	311221	Wet corn milling	31	1.0	0.0	0.0
17095	24	24	0	Maryland	311224	Soybean and other oilseed processing	31	3.2	10.6	442.4
17096	24	24	0	Maryland	311225	Fats and oils refining and blending	31	2.8	217.6	14302.0
17097	24	24	0	Maryland	311230	Breakfast cereal manufacturing	31	1.6	0.0	0.0
17098	24	24	0	Maryland	311314	Cane sugar manufacturing	31	2.0	0.0	0.0
17099	24	24	0	Maryland	311340	Nonchocolate confectionery manufacturing	31	6.6	70.6	3413.6
17100	24	24	0	Maryland	311351	Chocolate and confectionery manufacturing from cacao beans	31	4.8	33.2	720.4
17101	24	24	0	Maryland	311352	Confectionery manufacturing from purchased chocolate	31	14.0	163.6	3597.0
17102	24	24	0	Maryland	311411	Frozen fruit, juice, and vegetable manufacturing	31	2.2	0.0	0.0
17103	24	24	0	Maryland	311412	Frozen specialty food manufacturing	31	1.0	0.0	0.0
17104	24	24	0	Maryland	311421	Fruit and vegetable canning	31	4.6	105.4	5403.0
17105	24	24	0	Maryland	311422	Specialty canning	31	1.5	0.0	0.0
17106	24	24	0	Maryland	311423	Dried and dehydrated food manufacturing	31	1.4	0.0	0.0
17107	24	24	0	Maryland	311511	Fluid milk manufacturing	31	6.8	667.6	35362.0
17108	24	24	0	Maryland	311513	Cheese manufacturing	31	3.2	38.2	1754.6
17109	24	24	0	Maryland	311514	Dry, condensed, and evaporated dairy product manufacturing	31	2.4	97.6	5423.0
17110	24	24	0	Maryland	311520	Ice cream and frozen dessert manufacturing	31	7.4	0.0	0.0
17111	24	24	0	Maryland	311611	Animal (except poultry) slaughtering	31	12.2	149.6	5180.6
17112	24	24	0	Maryland	311612	Meat processed from carcasses	31	10.8	321.6	15428.0
17113	24	24	0	Maryland	311613	Rendering and meat byproduct processing	31	2.2	0.0	0.0
17114	24	24	0	Maryland	311615	Poultry processing	31	5.2	1854.2	50067.8
17115	24	24	0	Maryland	311710	Seafood product preparation and packaging	31	17.0	281.4	14115.8
17116	24	24	0	Maryland	311811	Retail bakeries	31	96.0	828.0	16077.0
17117	24	24	0	Maryland	311812	Commercial bakeries	31	60.4	2711.0	107362.4
17118	24	24	0	Maryland	311813	Frozen cakes, pies, and other pastries manufacturing	31	2.8	0.0	0.0
17119	24	24	0	Maryland	311821	Cookie and cracker manufacturing	31	3.8	13.6	239.4
17120	24	24	0	Maryland	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	5.2	35.6	1596.0
17121	24	24	0	Maryland	311830	Tortilla manufacturing	31	2.4	0.0	0.0
17122	24	24	0	Maryland	311911	Roasted nuts and peanut butter manufacturing	31	2.4	0.0	0.0
17123	24	24	0	Maryland	311919	Other snack food manufacturing	31	1.0	0.0	0.0
17124	24	24	0	Maryland	311920	Coffee and tea manufacturing	31	6.6	183.2	7754.6
17125	24	24	0	Maryland	311930	Flavoring syrup and concentrate manufacturing	31	1.4	0.0	0.0
17126	24	24	0	Maryland	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	6.4	56.8	6659.2
17127	24	24	0	Maryland	311942	Spice and extract manufacturing	31	9.2	657.4	85022.6
17128	24	24	0	Maryland	311991	Perishable prepared food manufacturing	31	6.4	219.4	5193.6
17129	24	24	0	Maryland	311999	All other miscellaneous food manufacturing	31	5.4	13.4	877.0
17130	24	24	0	Maryland	312111	Soft drink manufacturing	31	8.2	779.2	41241.0
17131	24	24	0	Maryland	312112	Bottled water manufacturing	31	1.6666666666666667	0.0	0.0
17132	24	24	0	Maryland	312113	Ice manufacturing	31	4.2	30.4	1660.2
17133	24	24	0	Maryland	312120	Breweries	31	15.6	236.6	9251.4
17134	24	24	0	Maryland	312130	Wineries	31	25.4	220.6	5063.8
17135	24	24	0	Maryland	312140	Distilleries	31	4.8	117.2	8748.6
17136	24	24	0	Maryland	312230	Tobacco manufacturing	31	2.5	0.0	0.0
17137	24	24	0	Maryland	313110	Fiber, yarn, and thread mills	31	3.2	1.0	27.0
17138	24	24	0	Maryland	313210	Broadwoven fabric mills	31	1.75	0.0	0.0
17139	24	24	0	Maryland	313220	Narrow fabric mills and schiffli machine embroidery	31	4.0	172.4	7652.8
17140	24	24	0	Maryland	313230	Nonwoven fabric mills	31	2.8	0.0	0.0
17141	24	24	0	Maryland	313240	Knit fabric mills	31	1.8	0.0	0.0
17142	24	24	0	Maryland	313310	Textile and fabric finishing mills	31	7.6	22.8	766.2
17143	24	24	0	Maryland	313320	Fabric coating mills	31	3.4	24.6	1293.8
17144	24	24	0	Maryland	314110	Carpet and rug mills	31	1.0	0.0	0.0
17145	24	24	0	Maryland	314120	Curtain and linen mills	31	19.6	121.0	5854.0
17146	24	24	0	Maryland	314910	Textile bag and canvas mills	31	34.0	366.8	16474.8
17147	24	24	0	Maryland	314999	All other miscellaneous textile product mills	31	37.0	231.2	6594.4
17148	24	24	0	Maryland	315210	Cut and sew apparel contractors	31	15.0	83.0	2022.6
17149	24	24	0	Maryland	315220	Men's and boys' cut and sew apparel manufacturing	31	6.6	612.8	12320.4
17150	24	24	0	Maryland	315240	Women's, girls', and infants' cut and sew apparel manufacturing	31	5.6	9.4	284.4
17151	24	24	0	Maryland	315280	Other cut and sew apparel manufacturing	31	1.6	0.0	0.0
17152	24	24	0	Maryland	315990	Apparel accessories and other apparel manufacturing	31	4.6	29.6	1444.6
17153	24	24	0	Maryland	316110	Leather and hide tanning and finishing	31	1.0	0.0	0.0
17154	24	24	0	Maryland	316210	Footwear manufacturing	31	2.2	0.0	0.0
17155	24	24	0	Maryland	316998	All other leather good and allied product manufacturing	31	5.0	6.2	389.2
17156	24	24	0	Maryland	321113	Sawmills	32	15.8	259.6	10544.0
17157	24	24	0	Maryland	321114	Wood preservation	32	5.4	105.4	4281.4
17158	24	24	0	Maryland	321213	Engineered wood member (except truss) manufacturing	32	1.2	0.0	0.0
17159	24	24	0	Maryland	321214	Truss manufacturing	32	12.6	588.6	24889.4
17160	24	24	0	Maryland	321219	Reconstituted wood product manufacturing	32	1.0	0.0	0.0
17161	24	24	0	Maryland	321911	Wood window and door manufacturing	32	7.2	102.6	4920.0
17162	24	24	0	Maryland	321912	Cut stock, resawing lumber, and planing	32	10.2	254.8	9677.4
17163	24	24	0	Maryland	321918	Other millwork (including flooring)	32	12.2	125.4	4904.8
17164	24	24	0	Maryland	321920	Wood container and pallet manufacturing	32	12.8	162.8	4840.0
17165	24	24	0	Maryland	321991	Manufactured home (mobile home) manufacturing	32	1.0	0.0	0.0
17166	24	24	0	Maryland	321992	Prefabricated wood building manufacturing	32	3.4	0.0	0.0
17167	24	24	0	Maryland	321999	All other miscellaneous wood product manufacturing	32	17.6	158.4	6707.2
17168	24	24	0	Maryland	322121	Paper (except newsprint) mills	32	3.4	0.0	0.0
17169	24	24	0	Maryland	322130	Paperboard mills	32	1.0	0.0	0.0
17170	24	24	0	Maryland	322211	Corrugated and solid fiber box manufacturing	32	12.2	694.6	36065.0
17171	24	24	0	Maryland	322212	Folding paperboard box manufacturing	32	2.4	0.0	0.0
17172	24	24	0	Maryland	322219	Other paperboard container manufacturing	32	3.2	0.0	0.0
17173	24	24	0	Maryland	322220	Paper bag and coated and treated paper manufacturing	32	2.4	37.0	1678.6
17174	24	24	0	Maryland	322230	Stationery product manufacturing	32	6.0	74.6	8399.4
17175	24	24	0	Maryland	322291	Sanitary paper product manufacturing	32	1.0	0.0	0.0
17176	24	24	0	Maryland	322299	All other converted paper product manufacturing	32	4.8	120.4	5472.6
17177	24	24	0	Maryland	323111	Commercial printing (except screen and books)	32	325.2	5880.0	277522.6
17178	24	24	0	Maryland	323113	Commercial screen printing	32	42.6	627.4	27075.6
17179	24	24	0	Maryland	323117	Books printing	32	14.0	766.8	34255.0
17180	24	24	0	Maryland	323120	Support activities for printing	32	35.4	477.2	18461.6
17181	24	24	0	Maryland	324121	Asphalt paving mixture and block manufacturing	32	24.2	225.0	15312.8
17182	24	24	0	Maryland	324122	Asphalt shingle and coating materials manufacturing	32	2.8	116.8	9941.8
17183	24	24	0	Maryland	324191	Petroleum lubricating oil and grease manufacturing	32	3.6	33.8	2361.2
17184	24	24	0	Maryland	324199	All other petroleum and coal products manufacturing	32	1.0	0.0	0.0
17185	24	24	0	Maryland	325110	Petrochemical manufacturing	32	1.0	0.0	0.0
17186	24	24	0	Maryland	325120	Industrial gas manufacturing	32	4.2	15.4	2416.4
17187	24	24	0	Maryland	325130	Synthetic dye and pigment manufacturing	32	1.0	0.0	0.0
17188	24	24	0	Maryland	325180	Other basic inorganic chemical manufacturing	32	11.4	403.2	32616.6
17189	24	24	0	Maryland	325193	Ethyl alcohol manufacturing	32	1.25	0.0	0.0
17190	24	24	0	Maryland	325199	All other basic organic chemical manufacturing	32	7.0	168.4	10755.2
17191	24	24	0	Maryland	325211	Plastics material and resin manufacturing	32	6.0	97.2	5059.8
17192	24	24	0	Maryland	325212	Synthetic rubber manufacturing	32	1.0	0.0	0.0
17193	24	24	0	Maryland	325220	Artificial and synthetic fibers and filaments manufacturing	32	1.2	0.0	0.0
17194	24	24	0	Maryland	325311	Nitrogenous fertilizer manufacturing	32	3.2	0.0	0.0
17195	24	24	0	Maryland	325312	Phosphatic fertilizer manufacturing	32	5.0	0.0	0.0
17196	24	24	0	Maryland	325314	Fertilizer (mixing only) manufacturing	32	6.2	78.0	3441.8
17197	24	24	0	Maryland	325320	Pesticide and other agricultural chemical manufacturing	32	1.0	0.0	0.0
17198	24	24	0	Maryland	325411	Medicinal and botanical manufacturing	32	3.4	598.0	38592.0
17199	24	24	0	Maryland	325412	Pharmaceutical preparation manufacturing	32	21.8	1234.8	82073.2
17200	24	24	0	Maryland	325413	In-vitro diagnostic substance manufacturing	32	9.8	857.6	66956.2
17201	24	24	0	Maryland	325414	Biological product (except diagnostic) manufacturing	32	11.8	1523.4	183830.0
17202	24	24	0	Maryland	325510	Paint and coating manufacturing	32	10.4	467.2	27027.6
17203	24	24	0	Maryland	325520	Adhesive manufacturing	32	5.6	605.6	40552.4
17204	24	24	0	Maryland	325611	Soap and other detergent manufacturing	32	5.2	220.0	15478.6
17205	24	24	0	Maryland	325612	Polish and other sanitation good manufacturing	32	4.4	85.4	4103.0
17206	24	24	0	Maryland	325613	Surface active agent manufacturing	32	2.0	0.0	0.0
17207	24	24	0	Maryland	325620	Toilet preparation manufacturing	32	8.2	395.2	26698.4
17208	24	24	0	Maryland	325910	Printing ink manufacturing	32	2.4	0.0	0.0
17209	24	24	0	Maryland	325920	Explosives manufacturing	32	1.8	0.0	0.0
17210	24	24	0	Maryland	325991	Custom compounding of purchased resins	32	3.2	32.2	1292.4
17211	24	24	0	Maryland	325992	Photographic film, paper, plate, and chemical manufacturing	32	2.8	9.2	295.2
17212	24	24	0	Maryland	325998	All other miscellaneous chemical product and preparation manufacturing	32	17.2	410.6	19607.0
17213	24	24	0	Maryland	326111	Plastics bag and pouch manufacturing	32	4.8	191.4	8198.8
17214	24	24	0	Maryland	326112	Plastics packaging film and sheet (including laminated) manufacturing	32	2.4	0.0	0.0
17215	24	24	0	Maryland	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	6.2	399.6	31598.6
17216	24	24	0	Maryland	326121	Unlaminated plastics profile shape manufacturing	32	2.4	2.2	325.4
17217	24	24	0	Maryland	326122	Plastics pipe and pipe fitting manufacturing	32	2.8	0.0	0.0
17218	24	24	0	Maryland	326130	Laminated plastics plate, sheet (except packaging), and shape manufacturing	32	2.2	7.0	218.8
17219	24	24	0	Maryland	326140	Polystyrene foam product manufacturing	32	3.4	113.2	6577.4
17220	24	24	0	Maryland	326150	Urethane and other foam product (except polystyrene) manufacturing	32	2.8	127.4	10063.2
17221	24	24	0	Maryland	326160	Plastics bottle manufacturing	32	7.4	823.2	34215.0
17222	24	24	0	Maryland	326191	Plastics plumbing fixture manufacturing	32	3.0	0.0	0.0
17223	24	24	0	Maryland	326199	All other plastics product manufacturing	32	52.6	2989.8	172024.4
17224	24	24	0	Maryland	326212	Tire retreading	32	4.4	49.0	1984.2
17225	24	24	0	Maryland	326220	Rubber and plastics hoses and belting manufacturing	32	2.4	0.0	0.0
17226	24	24	0	Maryland	326291	Rubber product manufacturing for mechanical use	32	1.2	0.0	0.0
17227	24	24	0	Maryland	326299	All other rubber product manufacturing	32	9.0	437.8	18771.8
17228	24	24	0	Maryland	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	18.8	222.0	9303.8
17229	24	24	0	Maryland	327120	Clay building material and refractories manufacturing	32	5.0	151.0	6873.6
17230	24	24	0	Maryland	327212	Other pressed and blown glass and glassware manufacturing	32	4.8	66.6	4465.2
17231	24	24	0	Maryland	327213	Glass container manufacturing	32	1.0	0.0	0.0
17232	24	24	0	Maryland	327215	Glass product manufacturing made of purchased glass	32	13.6	164.6	7560.4
17233	24	24	0	Maryland	327310	Cement manufacturing	32	4.0	0.0	0.0
17234	24	24	0	Maryland	327320	Ready-mix concrete manufacturing	32	53.4	1247.8	71392.0
17235	24	24	0	Maryland	327331	Concrete block and brick manufacturing	32	15.0	366.8	21716.4
17236	24	24	0	Maryland	327332	Concrete pipe manufacturing	32	4.0	136.0	6271.4
17237	24	24	0	Maryland	327390	Other concrete product manufacturing	32	21.8	230.8	10563.6
17238	24	24	0	Maryland	327410	Lime manufacturing	32	1.0	0.0	0.0
17239	24	24	0	Maryland	327420	Gypsum product manufacturing	32	6.6	311.6	21061.4
17240	24	24	0	Maryland	327910	Abrasive product manufacturing	32	3.0	0.0	0.0
17241	24	24	0	Maryland	327991	Cut stone and stone product manufacturing	32	15.8	286.2	10196.6
17242	24	24	0	Maryland	327992	Ground or treated mineral and earth manufacturing	32	1.0	0.0	0.0
17243	24	24	0	Maryland	327993	Mineral wool manufacturing	32	2.0	0.0	0.0
17244	24	24	0	Maryland	327999	All other miscellaneous nonmetallic mineral product manufacturing	32	4.8	0.0	0.0
17245	24	24	0	Maryland	331110	Iron and steel mills and ferroalloy manufacturing	33	4.8	7.0	494.8
17246	24	24	0	Maryland	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.2	0.0	0.0
17247	24	24	0	Maryland	331221	Rolled steel shape manufacturing	33	1.0	0.0	0.0
17248	24	24	0	Maryland	331222	Steel wire drawing	33	1.0	0.0	0.0
17249	24	24	0	Maryland	331313	Alumina refining and primary aluminum production	33	1.0	0.0	0.0
17250	24	24	0	Maryland	331315	Aluminum sheet, plate, and foil manufacturing	33	1.0	0.0	0.0
17251	24	24	0	Maryland	331318	Other aluminum rolling, drawing, and extruding	33	4.2	75.2	2863.4
17252	24	24	0	Maryland	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0
17253	24	24	0	Maryland	331420	Copper rolling, drawing, extruding, and alloying	33	1.0	0.0	0.0
17254	24	24	0	Maryland	331491	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	33	4.4	68.6	4877.0
17255	24	24	0	Maryland	331492	Secondary smelting, refining, and alloying of nonferrous metal (except copper and aluminum)	33	1.6	0.0	0.0
17256	24	24	0	Maryland	331511	Iron foundries	33	1.0	0.0	0.0
17257	24	24	0	Maryland	331513	Steel foundries (except investment)	33	1.25	0.0	0.0
17258	24	24	0	Maryland	331523	Nonferrous metal die-casting foundries	33	4.0	75.8	4475.6
17259	24	24	0	Maryland	331524	Aluminum foundries (except die-casting)	33	1.4	0.0	0.0
17260	24	24	0	Maryland	331529	Other nonferrous metal foundries (except die-casting)	33	1.0	0.0	0.0
17261	24	24	0	Maryland	332111	Iron and steel forging	33	3.2	12.4	720.2
17262	24	24	0	Maryland	332112	Nonferrous forging	33	1.2	0.0	0.0
17263	24	24	0	Maryland	332114	Custom roll forming	33	2.0	0.0	0.0
17264	24	24	0	Maryland	332119	Metal crown, closure, and other metal stamping (except automotive)	33	4.8	218.0	12007.2
17265	24	24	0	Maryland	332215	Metal kitchen cookware, utensil, cutlery, and flatware (except precious) manufacturing	33	1.0	0.0	0.0
17266	24	24	0	Maryland	332216	Saw blade and handtool manufacturing	33	2.4	0.0	0.0
17267	24	24	0	Maryland	332311	Prefabricated metal building and component manufacturing	33	2.6	0.0	0.0
17268	24	24	0	Maryland	332312	Fabricated structural metal manufacturing	33	24.8	823.4	51650.6
17269	24	24	0	Maryland	332313	Plate work manufacturing	33	7.2	36.2	5447.8
17270	24	24	0	Maryland	332321	Metal window and door manufacturing	33	11.6	263.4	13268.8
17271	24	24	0	Maryland	332322	Sheet metal work manufacturing	33	44.2	851.0	43301.0
17272	24	24	0	Maryland	332323	Ornamental and architectural metal work manufacturing	33	27.4	648.8	36647.0
17273	24	24	0	Maryland	332410	Power boiler and heat exchanger manufacturing	33	1.0	0.0	0.0
17274	24	24	0	Maryland	332420	Metal tank (heavy gauge) manufacturing	33	4.6	79.2	5842.6
17275	24	24	0	Maryland	332431	Metal can manufacturing	33	4.8	425.2	27073.2
17276	24	24	0	Maryland	332439	Other metal container manufacturing	33	2.2	0.0	0.0
17277	24	24	0	Maryland	332510	Hardware manufacturing	33	6.0	31.4	1229.8
17278	24	24	0	Maryland	332613	Spring manufacturing	33	1.0	0.0	0.0
17279	24	24	0	Maryland	332618	Other fabricated wire product manufacturing	33	9.6	426.8	23360.2
17280	24	24	0	Maryland	332710	Machine shops	33	148.0	1954.0	99211.6
17281	24	24	0	Maryland	332721	Precision turned product manufacturing	33	22.4	471.8	24454.8
17282	24	24	0	Maryland	332722	Bolt, nut, screw, rivet, and washer manufacturing	33	2.0	0.0	0.0
17283	24	24	0	Maryland	332811	Metal heat treating	33	5.6	54.8	2964.6
17284	24	24	0	Maryland	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	14.0	182.6	10011.4
17285	24	24	0	Maryland	332813	Electroplating, plating, polishing, anodizing, and coloring	33	16.4	174.6	8226.6
17286	24	24	0	Maryland	332911	Industrial valve manufacturing	33	2.0	0.0	0.0
17287	24	24	0	Maryland	332912	Fluid power valve and hose fitting manufacturing	33	1.0	0.0	0.0
17288	24	24	0	Maryland	332919	Other metal valve and pipe fitting manufacturing	33	1.0	0.0	0.0
17289	24	24	0	Maryland	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
17290	24	24	0	Maryland	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.2	0.0	0.0
17291	24	24	0	Maryland	332996	Fabricated pipe and pipe fitting manufacturing	33	3.0	20.8	2378.0
17292	24	24	0	Maryland	332999	All other miscellaneous fabricated metal product manufacturing	33	14.4	107.2	4746.0
17293	24	24	0	Maryland	333111	Farm machinery and equipment manufacturing	33	3.6	0.0	0.0
17294	24	24	0	Maryland	333112	Lawn and garden tractor and home lawn and garden equipment manufacturing	33	1.0	0.0	0.0
17295	24	24	0	Maryland	333120	Construction machinery manufacturing	33	3.0	0.0	0.0
17296	24	24	0	Maryland	333131	Mining machinery and equipment manufacturing	33	1.2	0.0	0.0
17297	24	24	0	Maryland	333241	Food product machinery manufacturing	33	1.2	0.0	0.0
17298	24	24	0	Maryland	333242	Semiconductor machinery manufacturing	33	1.6	0.0	0.0
17299	24	24	0	Maryland	333243	Sawmill, woodworking, and paper machinery manufacturing	33	2.8	0.0	0.0
17300	24	24	0	Maryland	333244	Printing machinery and equipment manufacturing	33	2.8	0.0	190.4
17301	24	24	0	Maryland	333249	Other industrial machinery manufacturing	33	10.8	163.0	9893.8
17302	24	24	0	Maryland	333314	Optical instrument and lens manufacturing	33	4.4	48.2	2425.0
17303	24	24	0	Maryland	333316	Photographic and photocopying equipment manufacturing	33	1.2	0.0	0.0
17304	24	24	0	Maryland	333318	Other commercial and service industry machinery manufacturing	33	10.2	154.2	13632.4
17305	24	24	0	Maryland	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	6.6	55.4	2644.2
17306	24	24	0	Maryland	333414	Heating equipment (except warm air furnaces) manufacturing	33	5.2	35.0	1396.6
17307	24	24	0	Maryland	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	14.8	914.8	67510.4
17308	24	24	0	Maryland	333511	Industrial mold manufacturing	33	6.4	262.2	12303.4
17309	24	24	0	Maryland	333514	Special die and tool, die set, jig, and fixture manufacturing	33	7.4	68.0	3419.0
17310	24	24	0	Maryland	333515	Cutting tool and machine tool accessory manufacturing	33	4.4	3.4	111.2
17311	24	24	0	Maryland	333517	Machine tool manufacturing	33	2.8	28.6	2380.4
17312	24	24	0	Maryland	333519	Rolling mill and other metalworking machinery manufacturing	33	4.0	125.2	6350.2
17313	24	24	0	Maryland	333611	Turbine and turbine generator set units manufacturing	33	1.0	0.0	0.0
