	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
23	24001	24	1	Allegany County, Maryland	3116	Animal slaughtering and processing	31	1.6	0.0	0.0	139.33713958810068	3893.3762602157567	1.0	104.92506751010455	3158.7539420139565	1.0
24	24001	24	1	Allegany County, Maryland	3118	Bakeries and tortilla manufacturing	31	4.0	17.8	396.4	17.8	396.4	0.0	22.70833333333333	382.625	0.75
25	24001	24	1	Allegany County, Maryland	3121	Beverage manufacturing	31	1.0	0.0	0.0	14.28	549.84	1.0	21.42679950186799	956.2237359900372	1.0
26	24001	24	1	Allegany County, Maryland	3149	Other textile product mills	31	1.0	0.0	0.0	10.79907441016334	360.9850423472474	1.0	9.581858450835313	370.27765305311266	1.0
27	24001	24	1	Allegany County, Maryland	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0	0.8	79.9	1.0	2.614285714285713	178.95	1.0
28	24001	24	1	Allegany County, Maryland	3219	Other wood product manufacturing	32	2.0	0.0	0.0	55.00148672321593	2151.4630001844002	1.0	44.617342764498055	1831.1843562227536	1.0
29	24001	24	1	Allegany County, Maryland	3221	Pulp, paper, and paperboard mills	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.625
30	24001	24	1	Allegany County, Maryland	3231	Printing and related support activities	32	6.0	34.0	869.2	34.0	869.2	0.0	16.074074074074073	438.0	0.7777777777777778
31	24001	24	1	Allegany County, Maryland	3241	Petroleum and coal products manufacturing	32	2.0	0.0	0.0	28.76026249209361	2195.7896110056927	1.0	37.87726205932288	3068.365687106761	1.0
32	24001	24	1	Allegany County, Maryland	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0	22.73769841269841	1150.2210317460315	1.0	22.33531746031746	1229.191378066378	1.0
33	24001	24	1	Allegany County, Maryland	3261	Plastics product manufacturing	32	2.2	0.0	0.0	221.23965220042027	14334.732446899236	1.0	149.4996401854324	8858.094163985237	1.0
34	24001	24	1	Allegany County, Maryland	3271	Clay product and refractory manufacturing	32	2.4	0.0	0.0	44.930735930735935	1964.0622510822514	1.0	33.49299719887956	1436.3391647568114	1.0
35	24001	24	1	Allegany County, Maryland	3272	Glass and glass product manufacturing	32	1.0	0.0	0.0	14.51517094017094	769.7735042735042	1.0	14.733907585470087	709.9257478632481	1.0
36	24001	24	1	Allegany County, Maryland	3273	Cement and concrete product manufacturing	32	2.0	0.0	0.0	54.80692463031723	1763.8398349727483	1.0	51.099976036926364	2747.028121791351	1.0
37	24001	24	1	Allegany County, Maryland	3279	Other nonmetallic mineral product manufacturing	32	1.0	0.0	0.0	21.12121212121212	624.435606060606	1.0	15.815345573966267	747.9341506194954	1.0
38	24001	24	1	Allegany County, Maryland	3321	Forging and stamping	33	1.0	0.0	0.0	44.170346320346326	2400.9830303030303	1.0	45.34655225726655	2385.5010822510826	1.0
39	24001	24	1	Allegany County, Maryland	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0	19.382919254658386	596.7753623188406	1.0	19.382919254658386	596.7753623188406	1.0
40	24001	24	1	Allegany County, Maryland	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	3.0	36.0	1635.2	52.70333333333333	2478.58	0.4	45.2403220762977	2374.214727954971	0.8846153846153846
41	24001	24	1	Allegany County, Maryland	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0	27.80357142857143	1475.10119047619	1.0	39.354910714285715	2036.555803571428	1.0
42	24001	24	1	Allegany County, Maryland	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0	0.0	0.0	-0.8	-53.6	1.0	-0.1142857142857143	-7.6571428571428575	0.2857142857142857
43	24001	24	1	Allegany County, Maryland	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0	46.73194444444446	2287.678240740741	1.0	40.85403874269004	2368.8800865009757	1.0
44	24001	24	1	Allegany County, Maryland	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	27.93772711636489	2029.9072418121955	1.0	31.773086083253897	2549.624712757595	1.0
45	24001	24	1	Allegany County, Maryland	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	3.4	0.0	0.0	93.7986059351277	2962.338923395445	1.0	57.11486137394146	2050.344420193108	1.0
46	24001	24	1	Allegany County, Maryland	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0	115.65	5444.808181818182	1.0	122.6346153846154	6123.7513986014	1.0
47	24001	24	1	Allegany County, Maryland	3391	Medical equipment and supplies manufacturing	33	3.2	3.8	518.8	3.8	518.8	0.0	8.590909090909092	538.2727272727273	0.7272727272727273
48	24001	24	1	Allegany County, Maryland	3399	Other miscellaneous manufacturing	33	2.2	0.0	0.0	59.02177797558704	2670.313888847679	1.0	42.721241880070856	1979.077157644188	1.0
49	24001	24	1	Allegany County, Maryland	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	3.8	34.2	1363.8	42.80689655172414	1569.896551724138	0.2	43.786945812807886	1592.9815270935958	0.8214285714285714
50	24001	24	1	Allegany County, Maryland	4233	Lumber and other construction materials merchant wholesalers	42	1.2	0.0	0.0	27.6609768009768	964.2233943833943	1.0	18.905878894767767	1019.2037624926508	1.0
51	24001	24	1	Allegany County, Maryland	4234	Professional and commercial equipment and supplies merchant wholesalers	42	6.0	65.6	2825.6	65.6	2825.6	0.0	58.53571428571429	2857.142857142857	0.7857142857142857
52	24001	24	1	Allegany County, Maryland	4235	Metal and mineral (except petroleum) merchant wholesalers	42	2.0	0.0	0.0	45.731428571428566	2563.787939849624	1.0	30.17549243209622	2048.224821524057	1.0
53	24001	24	1	Allegany County, Maryland	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	3.2	8.2	613.0	46.560134348410216	4300.835467980296	0.6	25.733358212668556	1982.821382959314	0.8888888888888888
54	24001	24	1	Allegany County, Maryland	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	4.0	39.6	2093.6	39.6	2093.6	0.0	42.392857142857146	2142.3928571428573	0.7857142857142857
55	24001	24	1	Allegany County, Maryland	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.2	41.0	2075.2	90.46959064327484	4348.109064327485	0.6	97.52923976608187	5033.260183504738	0.8965517241379308
56	24001	24	1	Allegany County, Maryland	4239	Miscellaneous durable goods merchant wholesalers	42	3.8	6.6	312.0	6.6	312.0	0.0	17.51851851851852	515.7037037037037	0.7777777777777778
57	24001	24	1	Allegany County, Maryland	4241	Paper and paper product merchant wholesalers	42	4.0	23.6	1306.4	23.6	1306.4	0.0	37.52	1303.68	0.76
58	24001	24	1	Allegany County, Maryland	4242	Drugs and druggists' sundries merchant wholesalers	42	1.6	0.0	0.0	82.23504941214824	9298.337201540437	1.0	51.31478395730644	6583.86640944101	1.0
59	24001	24	1	Allegany County, Maryland	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.0	0.0	0.0	8.047854010025063	323.1185776942356	1.0	9.298717562446788	559.1690036994397	1.0
60	24001	24	1	Allegany County, Maryland	4244	Grocery and related product merchant wholesalers	42	8.8	142.2	5281.0	142.2	5281.0	0.0	150.31034482758622	5746.103448275861	0.7931034482758621
61	24001	24	1	Allegany County, Maryland	4246	Chemical and allied products merchant wholesalers	42	3.0	40.2	2572.0	40.2	2572.0	0.0	43.17391304347826	2420.9565217391305	0.7391304347826086
62	24001	24	1	Allegany County, Maryland	4247	Petroleum and petroleum products merchant wholesalers	42	2.0	0.0	0.0	40.74762269896947	2350.077079696549	1.0	32.6572680773276	2089.74185461285	1.0
63	24001	24	1	Allegany County, Maryland	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	2.0	0.0	0.0	56.34036202249278	3623.8741897945897	1.0	68.00219005155739	4803.231308547152	1.0
64	24001	24	1	Allegany County, Maryland	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.0	10.6	382.6	10.6	382.6	0.0	16.724137931034484	290.2413793103448	0.7931034482758621
65	24001	24	1	Allegany County, Maryland	4251	Wholesale electronic markets and agents and brokers	42	1.25	0.0	0.0	37.23763888888889	585.7790277777777	1.0	37.23763888888889	585.7790277777777	1.0
66	24001	24	1	Allegany County, Maryland	4411	Automobile dealers	44	12.4	279.6	11124.0	279.6	11124.0	0.0	285.72413793103453	11706.62068965517	0.7931034482758621
67	24001	24	1	Allegany County, Maryland	4412	Other motor vehicle dealers	44	1.8	0.0	0.0	20.536334185848254	628.7108220679576	1.0	20.609712790663487	984.6656589772343	1.0
68	24001	24	1	Allegany County, Maryland	4413	Automotive parts, accessories, and tire stores	44	19.8	184.0	4103.0	184.0	4103.0	0.0	178.20689655172413	4196.517241379311	0.7931034482758621
69	24001	24	1	Allegany County, Maryland	4421	Furniture stores	44	9.4	52.6	1566.2	52.6	1566.2	0.0	58.57692307692307	1706.5769230769229	0.7692307692307693
70	24001	24	1	Allegany County, Maryland	4422	Home furnishings stores	44	6.4	14.2	605.6	14.2	605.6	0.0	23.07142857142857	655.2142857142858	0.7857142857142857
71	24001	24	1	Allegany County, Maryland	4431	Electronics and appliance stores	44	10.0	65.4	1057.2	65.4	1057.2	0.0	47.0	754.75	0.7857142857142857
72	24001	24	1	Allegany County, Maryland	4441	Building material and supplies dealers	44	15.0	183.8	4618.8	528.7712121212121	8218.146464646465	0.4	341.9260710553814	7856.37008011146	0.8620689655172413
73	24001	24	1	Allegany County, Maryland	4442	Lawn and garden equipment and supplies stores	44	2.2	7.4	150.8	70.61777777777776	807.7266666666667	0.8	33.460291839895646	843.662337979946	0.9655172413793104
74	24001	24	1	Allegany County, Maryland	4451	Grocery stores	44	18.8	378.2	6425.0	705.7155532891381	10557.522794492606	0.4	623.1923367739894	11289.503930084931	0.8620689655172413
75	24001	24	1	Allegany County, Maryland	4452	Specialty food stores	44	5.8	17.2	211.0	47.45816135084428	442.451407129456	0.4	29.699682991524877	347.73300122921654	0.8620689655172413
76	24001	24	1	Allegany County, Maryland	4453	Beer, wine, and liquor stores	44	10.2	58.0	944.8	58.0	944.8	0.0	67.10344827586206	1041.7931034482758	0.7931034482758621
77	24001	24	1	Allegany County, Maryland	4461	Health and personal care stores	44	31.4	315.4	10517.0	315.4	10517.0	0.0	288.58620689655174	9234.241379310344	0.7931034482758621
78	24001	24	1	Allegany County, Maryland	4471	Gasoline stations	44	28.2	309.2	5601.6	309.2	5601.6	0.0	366.9655172413793	6527.172413793103	0.7931034482758621
79	24001	24	1	Allegany County, Maryland	4481	Clothing stores	44	15.6	61.2	1652.8	61.2	1652.8	0.0	122.96296296296295	1538.0740740740741	0.7777777777777778
80	24001	24	1	Allegany County, Maryland	4482	Shoe stores	44	5.8	45.0	704.2	45.0	704.2	0.0	54.69230769230769	706.4615384615386	0.7692307692307693
81	24001	24	1	Allegany County, Maryland	4483	Jewelry, luggage, and leather goods stores	44	6.6	31.6	722.6	31.6	722.6	0.0	36.72	675.72	0.76
82	24001	24	1	Allegany County, Maryland	4511	Sporting goods, hobby, and musical instrument stores	45	14.8	86.0	1491.4	86.0	1491.4	0.0	85.17857142857143	1737.5	0.7857142857142857
83	24001	24	1	Allegany County, Maryland	4512	Book stores and news dealers	45	2.0	0.0	0.0	6.82787456445993	313.2990814063985	1.0	21.319229029837693	437.04571570597915	1.0
84	24001	24	1	Allegany County, Maryland	4521	Department stores	45	4.0	321.0	4230.8	321.0	4230.8	0.0	310.0434782608696	4003.217391304348	0.7391304347826086
85	24001	24	1	Allegany County, Maryland	4529	Other general merchandise stores	45	16.4	612.4	12950.0	612.4	12950.0	0.0	642.6896551724138	14436.344827586208	0.7931034482758621
86	24001	24	1	Allegany County, Maryland	4531	Florists	45	3.0	23.2	376.0	23.2	376.0	0.0	22.214285714285715	385.03571428571433	0.7857142857142857
87	24001	24	1	Allegany County, Maryland	4532	Office supplies, stationery, and gift stores	45	8.4	68.0	953.6	68.0	953.6	0.0	57.32142857142857	871.7857142857142	0.7857142857142857
88	24001	24	1	Allegany County, Maryland	4533	Used merchandise stores	45	4.4	5.8	231.0	16.25246753246753	393.0872727272728	0.4	26.723654916512057	557.3012987012987	0.8571428571428571
89	24001	24	1	Allegany County, Maryland	4539	Other miscellaneous store retailers	45	10.6	16.0	889.2	16.0	889.2	0.0	36.535714285714285	917.7857142857144	0.7857142857142857
90	24001	24	1	Allegany County, Maryland	4541	Electronic shopping and mail-order houses	45	3.6	66.0	2914.0	75.5379679144385	3099.2042780748657	0.4	109.02378757145493	4821.242116909461	0.8620689655172413
91	24001	24	1	Allegany County, Maryland	4543	Direct selling establishments	45	7.6	76.4	2999.6	76.4	2999.6	0.0	74.41379310344827	3091.793103448276	0.7931034482758621
92	24001	24	1	Allegany County, Maryland	4841	General freight trucking	48	13.6	202.2	9742.4	202.2	9742.4	0.0	209.48275862068962	10611.862068965518	0.7931034482758621
93	24001	24	1	Allegany County, Maryland	4842	Specialized freight trucking	48	11.0	40.4	1706.8	139.93282051282048	3538.0038461538456	0.6	111.02290008841732	4333.311007957561	0.8965517241379308
94	24001	24	1	Allegany County, Maryland	4851	Urban transit systems	48	1.25	0.0	0.0	89.01093304843306	2999.0655626780626	1.0	97.46740944240943	3306.197303622304	1.0
95	24001	24	1	Allegany County, Maryland	4853	Taxi and limousine service	48	2.2	0.0	31.4	10.4598814229249	164.43695652173912	0.8	15.865215022470087	401.55849836212036	0.9583333333333334
96	24001	24	1	Allegany County, Maryland	4854	School and employee bus transportation	48	18.0	87.2	932.4	87.2	932.4	0.0	80.46428571428571	901.6785714285713	0.7857142857142857
97	24001	24	1	Allegany County, Maryland	4855	Charter bus industry	48	2.0	0.0	0.0	21.419444444444444	806.8559829059828	1.0	32.218033509700184	1232.1367860534524	1.0
98	24001	24	1	Allegany County, Maryland	4859	Other transit and ground passenger transportation	48	1.3333333333333333	0.0	0.0	62.05001824484583	1324.2628078817736	1.0	62.05001824484583	1324.2628078817736	1.0
99	24001	24	1	Allegany County, Maryland	4862	Pipeline transportation of natural gas	48	1.6	0.0	0.0	6.761111111111112	605.7111111111111	1.0	7.36965811965812	673.5811965811965	1.0
100	24001	24	1	Allegany County, Maryland	4871	Scenic and sightseeing transportation, land	48	1.0	0.0	0.0	3.0071428571428567	146.90535714285716	1.0	18.55873015873016	562.6369488536155	1.0
101	24001	24	1	Allegany County, Maryland	4884	Support activities for road transportation	48	4.8	5.6	287.2	5.6	287.2	0.0	13.12	319.04	0.76
102	24001	24	1	Allegany County, Maryland	4921	Couriers and express delivery services	49	5.6	140.2	7034.8	140.2	7034.8	0.0	143.13636363636363	7425.954545454545	0.7272727272727273
103	24001	24	1	Allegany County, Maryland	4922	Local messengers and local delivery	49	2.0	0.0	0.0	16.733790687490878	432.3137571157495	1.0	20.699964593702735	579.6533476538223	1.0
104	24001	24	1	Allegany County, Maryland	5111	Newspaper, periodical, book, and directory publishers	51	3.0	0.0	0.0	93.65046599777035	4321.179130434784	1.0	70.03117927300084	3955.0808381523548	1.0
105	24001	24	1	Allegany County, Maryland	5112	Software publishers	51	1.0	0.0	0.0	81.94230769230771	3980.7954545454545	1.0	44.185261123680256	4452.731589795009	1.0
106	24001	24	1	Allegany County, Maryland	5121	Motion picture and video industries	51	3.6	0.0	0.0	71.07241767520405	1523.4704897269912	1.0	47.06159523162994	1393.5406536696494	1.0
107	24001	24	1	Allegany County, Maryland	5151	Radio and television broadcasting	51	3.2	65.4	1959.2	65.4	1959.2	0.0	79.33333333333333	2329.5416666666665	0.75
108	24001	24	1	Allegany County, Maryland	5171	Wired telecommunications carriers	51	13.4	334.2	10690.0	334.2	10690.0	0.0	380.3793103448277	12332.758620689656	0.7931034482758621
109	24001	24	1	Allegany County, Maryland	5172	Wireless telecommunications carriers (except satellite)	51	1.2	0.0	0.0	5.11997396427163	87.32048054094221	1.0	27.79188912050715	1945.874285960108	1.0
110	24001	24	1	Allegany County, Maryland	5179	Other telecommunications	51	2.4	1.6	31.6	16.638825363825358	1276.9527720027722	0.8	15.471829168257734	979.8118844904562	0.9523809523809524
111	24001	24	1	Allegany County, Maryland	5182	Data processing, hosting, and related services	51	1.2	0.0	0.0	79.13831771789175	2839.762143340095	1.0	44.12533796218301	3008.0401363092155	1.0
112	24001	24	1	Allegany County, Maryland	5191	Other information services	51	6.0	0.0	0.0	101.21658119658122	3666.566048174048	1.0	93.31350337696492	5859.984729543957	1.0
113	24001	24	1	Allegany County, Maryland	5221	Depository credit intermediation	52	40.0	311.4	14938.4	311.4	14938.4	0.0	364.0344827586207	15157.37931034483	0.7931034482758621
114	24001	24	1	Allegany County, Maryland	5222	Nondepository credit intermediation	52	6.4	12.0	746.8	12.0	746.8	0.0	16.928571428571427	843.8928571428571	0.7857142857142857
115	24001	24	1	Allegany County, Maryland	5223	Activities related to credit intermediation	52	3.2	2.4	216.4	76.09919354838709	4350.177607526881	0.6	22.978998655913983	1390.7870015680999	0.875
116	24001	24	1	Allegany County, Maryland	5231	Securities and commodity contracts intermediation and brokerage	52	13.0	46.6	6873.8	46.6	6873.8	0.0	55.14285714285714	7931.142857142857	0.7857142857142857
117	24001	24	1	Allegany County, Maryland	5239	Other financial investment activities	52	1.6	0.0	0.0	192.27754685099845	5387.557328725039	1.0	57.27358218616906	4799.001310169989	1.0
118	24001	24	1	Allegany County, Maryland	5241	Insurance carriers	52	4.2	0.0	0.0	517.8129001433349	41870.96856187291	1.0	242.69080880222717	21210.443500091977	1.0
119	24001	24	1	Allegany County, Maryland	5242	Agencies, brokerages, and other insurance related activities	52	25.2	124.0	11181.8	124.0	11181.8	0.0	192.68965517241375	11661.137931034482	0.7931034482758621
120	24001	24	1	Allegany County, Maryland	5311	Lessors of real estate	53	23.6	48.0	1477.0	48.0	1477.0	0.0	72.82758620689657	1857.6896551724137	0.7931034482758621
121	24001	24	1	Allegany County, Maryland	5312	Offices of real estate agents and brokers	53	7.2	10.8	392.6	10.8	392.6	0.0	13.448275862068966	364.79310344827593	0.7931034482758621
122	24001	24	1	Allegany County, Maryland	5313	Activities related to real estate	53	9.4	25.2	1298.0	49.43529411764707	1583.2941176470588	0.2	35.83367139959432	1635.1886409736308	0.8275862068965517
123	24001	24	1	Allegany County, Maryland	5321	Automotive equipment rental and leasing	53	1.2	0.0	0.0	11.435307444999914	442.2159605188025	1.0	23.87841495694726	1160.2939506346656	1.0
124	24001	24	1	Allegany County, Maryland	5322	Consumer goods rental	53	7.4	23.6	947.8	23.6	947.8	0.0	28.035714285714285	874.0357142857142	0.7857142857142857
125	24001	24	1	Allegany County, Maryland	5323	General rental centers	53	1.6	0.0	0.0	13.920582010582011	724.2766233766232	1.0	18.511335485145004	831.020817663675	1.0
126	24001	24	1	Allegany County, Maryland	5324	Commercial and industrial machinery and equipment rental and leasing	53	3.2	4.2	193.6	15.07014492753623	837.0005797101448	0.4	9.414028985507246	445.0001159420289	0.84
127	24001	24	1	Allegany County, Maryland	5411	Legal services	54	30.2	103.0	4801.0	103.0	4801.0	0.0	101.34482758620688	4877.137931034483	0.7931034482758621
128	24001	24	1	Allegany County, Maryland	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	21.2	211.4	9768.4	211.4	9768.4	0.0	191.20689655172413	7459.103448275861	0.7931034482758621
129	24001	24	1	Allegany County, Maryland	5413	Architectural, engineering, and related services	54	7.6	29.0	1949.4	29.0	1949.4	0.0	37.27586206896552	2194.8620689655168	0.7931034482758621
130	24001	24	1	Allegany County, Maryland	5414	Specialized design services	54	4.0	7.4	223.6	7.4	223.6	0.0	8.714285714285714	224.75	0.7857142857142857
131	24001	24	1	Allegany County, Maryland	5415	Computer systems design and related services	54	11.6	57.2	2983.8	57.2	2983.8	0.0	68.6206896551724	3809.896551724138	0.7931034482758621
132	24001	24	1	Allegany County, Maryland	5416	Management, scientific, and technical consulting services	54	8.8	0.0	0.0	365.5730188468831	15499.206483030372	1.0	149.60749613146206	9210.031128793553	1.0
133	24001	24	1	Allegany County, Maryland	5417	Scientific research and development services	54	2.0	0.0	0.0	138.1930705574913	13195.389561391356	1.0	98.61883058649313	10189.294176636049	1.0
134	24001	24	1	Allegany County, Maryland	5418	Advertising, public relations, and related services	54	3.0	2.8	51.4	56.45428571428572	703.0285714285714	0.6	36.059231965856256	1752.4851119842044	0.9230769230769232
135	24001	24	1	Allegany County, Maryland	5419	Other professional, scientific, and technical services	54	10.4	119.6	3922.4	119.6	3922.4	0.0	131.51724137931035	4388.0	0.7931034482758621
136	24001	24	1	Allegany County, Maryland	5511	Management of companies and enterprises	55	2.4	0.0	0.0	86.39429638491949	7145.325466742125	1.0	123.95291483812171	11913.480658618948	1.0
137	24001	24	1	Allegany County, Maryland	5611	Office administrative services	56	2.0	0.0	0.0	193.34065656565656	8354.680808080808	1.0	64.8035657124565	3415.289357356257	1.0
138	24001	24	1	Allegany County, Maryland	5612	Facilities support services	56	1.0	0.0	0.0	62.94346846846847	3369.152927927928	1.0	62.94346846846847	3369.152927927928	1.0
139	24001	24	1	Allegany County, Maryland	5613	Employment services	56	2.4	0.0	0.0	2503.4825548589347	108322.54737460814	1.0	634.8449939314942	27561.53947181558	1.0
140	24001	24	1	Allegany County, Maryland	5614	Business support services	56	3.6	5.0	190.2	48.29357142857143	1315.7457142857145	0.4	16.838137755102046	426.34744897959183	0.8571428571428571
141	24001	24	1	Allegany County, Maryland	5615	Travel arrangement and reservation services	56	2.2	0.0	0.0	11.548618048618048	362.3185481185482	1.0	11.345580032020704	519.0098169250714	1.0
142	24001	24	1	Allegany County, Maryland	5616	Investigation and security services	56	3.6	7.8	184.2	105.66297243535095	4284.8117647058825	0.6	24.6183879348841	1133.966386554622	0.8928571428571429
143	24001	24	1	Allegany County, Maryland	5617	Services to buildings and dwellings	56	29.6	163.0	5841.4	286.4	10375.8	0.2	140.41379310344828	4171.551724137931	0.8275862068965517
144	24001	24	1	Allegany County, Maryland	5619	Other support services	56	2.0	0.0	0.0	47.75724510029189	1919.3015037402026	1.0	40.48645875496615	1792.2803628305624	1.0
145	24001	24	1	Allegany County, Maryland	5621	Waste collection	56	3.2	20.6	895.6	50.791558441558436	2072.0493808517067	0.6	51.767607392607395	2324.009496317636	0.8846153846153846
146	24001	24	1	Allegany County, Maryland	5622	Waste treatment and disposal	56	1.0	0.0	0.0	20.416666666666664	1882.7304738562088	1.0	19.405303030303028	1388.7848911913254	1.0
147	24001	24	1	Allegany County, Maryland	5629	Remediation and other waste management services	56	1.8	0.0	0.0	27.95518037518038	735.0907756132758	1.0	17.859564063135483	772.9262485409809	1.0
148	24001	24	1	Allegany County, Maryland	6111	Elementary and secondary schools	61	3.0	136.4	3629.4	136.4	3629.4	0.0	142.68965517241378	4214.172413793103	0.7931034482758621
149	24001	24	1	Allegany County, Maryland	6115	Technical and trade schools	61	5.4	11.2	126.0	62.46806722689075	2044.1567226890759	0.6	30.093613445378146	631.2313445378153	0.88
150	24001	24	1	Allegany County, Maryland	6116	Other schools and instruction	61	6.0	5.0	165.0	14.225	461.65	0.4	24.396072229340163	539.0398062139651	0.8928571428571429
151	24001	24	1	Allegany County, Maryland	6117	Educational support services	61	1.0	0.0	0.0	11.217902531177339	384.7089899069964	1.0	12.909777646936975	531.8585736980664	1.0
152	24001	24	1	Allegany County, Maryland	6211	Offices of physicians	62	81.4	733.4	54702.0	733.4	54702.0	0.0	720.6551724137931	59276.89655172414	0.7931034482758621
153	24001	24	1	Allegany County, Maryland	6212	Offices of dentists	62	29.8	206.6	9595.0	206.6	9595.0	0.0	212.72413793103448	9923.551724137933	0.7931034482758621
