	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
815	24009	24	9	Calvert County, Maryland	443141	Household appliance stores	44	1.6		
816	24009	24	9	Calvert County, Maryland	444110	Home centers	44	2.0		
817	24009	24	9	Calvert County, Maryland	444120	Paint and wallpaper stores	44	1.0		
818	24009	24	9	Calvert County, Maryland	444210	Outdoor power equipment stores	44	1.8		
819	24009	24	9	Calvert County, Maryland	445220	Fish and seafood markets	44	2.0		
820	24009	24	9	Calvert County, Maryland	445230	Fruit and vegetable markets	44	1.0		
821	24009	24	9	Calvert County, Maryland	445291	Baked goods stores	44	1.0		
822	24009	24	9	Calvert County, Maryland	445292	Confectionery and nut stores	44	2.0		
823	24009	24	9	Calvert County, Maryland	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
824	24009	24	9	Calvert County, Maryland	446130	Optical goods stores	44	1.0		
825	24009	24	9	Calvert County, Maryland	446191	Food (health) supplement stores	44	2.0		
826	24009	24	9	Calvert County, Maryland	447190	Other gasoline stations	44	2.6		
827	24009	24	9	Calvert County, Maryland	448120	Women's clothing stores	44	2.2		
828	24009	24	9	Calvert County, Maryland	448140	Family clothing stores	44	1.4		
829	24009	24	9	Calvert County, Maryland	448150	Clothing accessories stores	44	1.0		
830	24009	24	9	Calvert County, Maryland	451120	Hobby, toy, and game stores	45	2.0		
831	24009	24	9	Calvert County, Maryland	451130	Sewing, needlework, and piece goods stores	45	1.0		
832	24009	24	9	Calvert County, Maryland	451212	News dealers and newsstands	45	1.0		
833	24009	24	9	Calvert County, Maryland	452112	Discount department stores	45	3.2		
834	24009	24	9	Calvert County, Maryland	452990	All other general merchandise stores	45	1.4		
835	24009	24	9	Calvert County, Maryland	453210	Office supplies and stationery stores	45	1.4		
836	24009	24	9	Calvert County, Maryland	453920	Art dealers	45	2.0		
837	24009	24	9	Calvert County, Maryland	453991	Tobacco stores	45	1.0		
838	24009	24	9	Calvert County, Maryland	454111	Electronic shopping	45	1.6		
839	24009	24	9	Calvert County, Maryland	454113	Mail-order houses	45	1.0		
840	24009	24	9	Calvert County, Maryland	454210	Vending machine operators	45	1.0		
841	24009	24	9	Calvert County, Maryland	454310	Fuel dealers	45	3.4		
842	24009	24	9	Calvert County, Maryland	483111	Deep sea freight transportation	48	1.0		
843	24009	24	9	Calvert County, Maryland	483113	Coastal and great lakes freight transportation	48	1.0		
844	24009	24	9	Calvert County, Maryland	483212	Inland water passenger transportation	48	1.0		
845	24009	24	9	Calvert County, Maryland	484121	General freight trucking, long-distance, truckload	48	1.0		
846	24009	24	9	Calvert County, Maryland	484230	Specialized freight (except used goods) trucking, long-distance	48	1.6		
847	24009	24	9	Calvert County, Maryland	485113	Bus and other motor vehicle transit systems	48	1.0		
848	24009	24	9	Calvert County, Maryland	485320	Limousine service	48	1.0		
849	24009	24	9	Calvert County, Maryland	485999	All other transit and ground passenger transportation	48	1.8		
850	24009	24	9	Calvert County, Maryland	487210	Scenic and sightseeing transportation, water	48	2.6		
851	24009	24	9	Calvert County, Maryland	488330	Navigational services to shipping	48	2.2		
852	24009	24	9	Calvert County, Maryland	488390	Other support activities for water transportation	48	2.0		
853	24009	24	9	Calvert County, Maryland	488510	Freight transportation arrangement	48	1.0		
854	24009	24	9	Calvert County, Maryland	488991	Packing and crating	48	1.0		
855	24009	24	9	Calvert County, Maryland	492110	Couriers and express delivery services	49	1.0		
856	24009	24	9	Calvert County, Maryland	511110	Newspaper publishers	51	1.5		
857	24009	24	9	Calvert County, Maryland	511120	Periodical publishers	51	1.0		
858	24009	24	9	Calvert County, Maryland	511130	Book publishers	51	1.0		
859	24009	24	9	Calvert County, Maryland	512110	Motion picture and video production	51	1.2		
860	24009	24	9	Calvert County, Maryland	512191	Teleproduction and other postproduction services	51	1.0		
861	24009	24	9	Calvert County, Maryland	512290	Other sound recording industries	51	1.0		
862	24009	24	9	Calvert County, Maryland	517110	Wired telecommunications carriers	51	6.6		
863	24009	24	9	Calvert County, Maryland	517210	Wireless telecommunications carriers (except satellite)	51	1.2		
864	24009	24	9	Calvert County, Maryland	519120	Libraries and archives	51	1.0		
865	24009	24	9	Calvert County, Maryland	519130	Internet publishing and broadcasting and web search portals	51	1.25		
866	24009	24	9	Calvert County, Maryland	519190	All other information services	51	1.0		
867	24009	24	9	Calvert County, Maryland	522130	Credit unions	52	2.0		
868	24009	24	9	Calvert County, Maryland	522298	All other nondepository credit intermediation	52	1.0		
869	24009	24	9	Calvert County, Maryland	522310	Mortgage and nonmortgage loan brokers	52	1.8		
870	24009	24	9	Calvert County, Maryland	523110	Investment banking and securities dealing	52	1.0		
871	24009	24	9	Calvert County, Maryland	523120	Securities brokerage	52	9.6		
872	24009	24	9	Calvert County, Maryland	523920	Portfolio management	52	2.0		
873	24009	24	9	Calvert County, Maryland	524126	Direct property and casualty insurance carriers	52	2.8		
874	24009	24	9	Calvert County, Maryland	531190	Lessors of other real estate property	53	1.6		
875	24009	24	9	Calvert County, Maryland	532111	Passenger car rental	53	1.0		
876	24009	24	9	Calvert County, Maryland	532291	Home health equipment rental	53	2.0		
877	24009	24	9	Calvert County, Maryland	532292	Recreational goods rental	53	1.0		
878	24009	24	9	Calvert County, Maryland	532299	All other consumer goods rental	53	1.4		
879	24009	24	9	Calvert County, Maryland	532310	General rental centers	53	1.0		
880	24009	24	9	Calvert County, Maryland	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
881	24009	24	9	Calvert County, Maryland	532420	Office machinery and equipment rental and leasing	53	1.0		
882	24009	24	9	Calvert County, Maryland	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0		
883	24009	24	9	Calvert County, Maryland	541214	Payroll services	54	1.0		
884	24009	24	9	Calvert County, Maryland	541310	Architectural services	54	1.6		
885	24009	24	9	Calvert County, Maryland	541320	Landscape architectural services	54	1.0		
886	24009	24	9	Calvert County, Maryland	541340	Drafting services	54	1.2		
887	24009	24	9	Calvert County, Maryland	541380	Testing laboratories	54	2.8		
888	24009	24	9	Calvert County, Maryland	541513	Computer facilities management services	54	2.0		
889	24009	24	9	Calvert County, Maryland	541612	Human resources consulting services	54	1.5		
890	24009	24	9	Calvert County, Maryland	541614	Process, physical distribution, and logistics consulting services	54	2.0		
891	24009	24	9	Calvert County, Maryland	541618	Other management consulting services	54	1.6		
892	24009	24	9	Calvert County, Maryland	541720	Research and development in the social sciences and humanities	54	1.4		
893	24009	24	9	Calvert County, Maryland	541820	Public relations agencies	54	1.4		
894	24009	24	9	Calvert County, Maryland	541840	Media representatives	54	1.0		
895	24009	24	9	Calvert County, Maryland	541910	Marketing research and public opinion polling	54	1.8		
896	24009	24	9	Calvert County, Maryland	541921	Photography studios, portrait	54	1.0		
897	24009	24	9	Calvert County, Maryland	541922	Commercial photography	54	1.0		
898	24009	24	9	Calvert County, Maryland	551112	Offices of other holding companies	55	1.0		
899	24009	24	9	Calvert County, Maryland	561210	Facilities support services	56	3.8		
900	24009	24	9	Calvert County, Maryland	561320	Temporary help services	56	1.0		
901	24009	24	9	Calvert County, Maryland	561330	Professional employer organizations	56	1.0		
902	24009	24	9	Calvert County, Maryland	561410	Document preparation services	56	1.0		
903	24009	24	9	Calvert County, Maryland	561439	Other business service centers (including copy shops)	56	1.0		
904	24009	24	9	Calvert County, Maryland	561440	Collection agencies	56	1.0		
905	24009	24	9	Calvert County, Maryland	561591	Convention and visitors bureaus	56	1.0		
906	24009	24	9	Calvert County, Maryland	561611	Investigation services	56	1.0		
907	24009	24	9	Calvert County, Maryland	561612	Security guards and patrol services	56	1.3333333333333333		
908	24009	24	9	Calvert County, Maryland	561622	Locksmiths	56	1.0		
909	24009	24	9	Calvert County, Maryland	561740	Carpet and upholstery cleaning services	56	1.2		
910	24009	24	9	Calvert County, Maryland	561910	Packaging and labeling services	56	1.0		
911	24009	24	9	Calvert County, Maryland	561920	Convention and trade show organizers	56	1.2		
912	24009	24	9	Calvert County, Maryland	561990	All other support services	56	1.2		
913	24009	24	9	Calvert County, Maryland	562112	Hazardous waste collection	56	1.0		
914	24009	24	9	Calvert County, Maryland	562211	Hazardous waste treatment and disposal	56	1.0		
915	24009	24	9	Calvert County, Maryland	562212	Solid waste landfill	56	1.0		
916	24009	24	9	Calvert County, Maryland	562910	Remediation services	56	1.2		
917	24009	24	9	Calvert County, Maryland	562920	Materials recovery facilities	56	1.0		
918	24009	24	9	Calvert County, Maryland	611310	Colleges, universities, and professional schools	61	1.0		
919	24009	24	9	Calvert County, Maryland	611430	Professional and management development training	61	1.0		
920	24009	24	9	Calvert County, Maryland	611691	Exam preparation and tutoring	61	1.6		
921	24009	24	9	Calvert County, Maryland	611692	Automobile driving schools	61	1.0		
922	24009	24	9	Calvert County, Maryland	611699	All other miscellaneous schools and instruction	61	1.0		
923	24009	24	9	Calvert County, Maryland	611710	Educational support services	61	2.0		
924	24009	24	9	Calvert County, Maryland	621391	Offices of podiatrists	62	2.6		
925	24009	24	9	Calvert County, Maryland	621492	Kidney dialysis centers	62	1.8		
926	24009	24	9	Calvert County, Maryland	621493	Freestanding ambulatory surgical and emergency centers	62	1.0		
927	24009	24	9	Calvert County, Maryland	621498	All other outpatient care centers	62	1.0		
928	24009	24	9	Calvert County, Maryland	621511	Medical laboratories	62	1.6		
929	24009	24	9	Calvert County, Maryland	621512	Diagnostic imaging centers	62	1.2		
930	24009	24	9	Calvert County, Maryland	621910	Ambulance services	62	1.0		
931	24009	24	9	Calvert County, Maryland	621999	All other miscellaneous ambulatory health care services	62	1.0		
932	24009	24	9	Calvert County, Maryland	622110	General medical and surgical hospitals	62	1.0		
933	24009	24	9	Calvert County, Maryland	623210	Residential intellectual and developmental disability facilities	62	1.2		
934	24009	24	9	Calvert County, Maryland	623220	Residential mental health and substance abuse facilities	62	1.0		
935	24009	24	9	Calvert County, Maryland	623311	Continuing care retirement communities	62	2.2		
936	24009	24	9	Calvert County, Maryland	623312	Assisted living facilities for the elderly	62	1.0		
937	24009	24	9	Calvert County, Maryland	624110	Child and youth services	62	1.0		
938	24009	24	9	Calvert County, Maryland	624210	Community food services	62	1.2		
939	24009	24	9	Calvert County, Maryland	624221	Temporary shelters	62	1.0		
940	24009	24	9	Calvert County, Maryland	624310	Vocational rehabilitation services	62	1.0		
941	24009	24	9	Calvert County, Maryland	711130	Musical groups and artists	71	1.0		
942	24009	24	9	Calvert County, Maryland	711219	Other spectator sports	71	1.0		
943	24009	24	9	Calvert County, Maryland	712190	Nature parks and other similar institutions	71	1.0		
944	24009	24	9	Calvert County, Maryland	713120	Amusement arcades	71	1.0		
945	24009	24	9	Calvert County, Maryland	713290	Other gambling industries	71	2.0		
946	24009	24	9	Calvert County, Maryland	713910	Golf courses and country clubs	71	1.4		
947	24009	24	9	Calvert County, Maryland	713950	Bowling centers	71	1.0		
948	24009	24	9	Calvert County, Maryland	721191	Bed-and-breakfast inns	72	2.2		
949	24009	24	9	Calvert County, Maryland	722320	Caterers	72	3.2		
950	24009	24	9	Calvert County, Maryland	722330	Mobile food services	72	2.0		
951	24009	24	9	Calvert County, Maryland	722514	Cafeterias, grill buffets, and buffets	72	1.0		
952	24009	24	9	Calvert County, Maryland	811113	Automotive transmission repair	81	1.0		
953	24009	24	9	Calvert County, Maryland	811118	Other automotive mechanical and electrical repair and maintenance	81	2.0		
954	24009	24	9	Calvert County, Maryland	811122	Automotive glass replacement shops	81	1.25		
955	24009	24	9	Calvert County, Maryland	811191	Automotive oil change and lubrication shops	81	1.8		
956	24009	24	9	Calvert County, Maryland	811198	All other automotive repair and maintenance	81	2.0		
957	24009	24	9	Calvert County, Maryland	811212	Computer and office machine repair and maintenance	81	2.0		
958	24009	24	9	Calvert County, Maryland	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.0		
959	24009	24	9	Calvert County, Maryland	811411	Home and garden equipment repair and maintenance	81	1.2		
960	24009	24	9	Calvert County, Maryland	811412	Appliance repair and maintenance	81	1.6		
961	24009	24	9	Calvert County, Maryland	811490	Other personal and household goods repair and maintenance	81	3.8		
962	24009	24	9	Calvert County, Maryland	812191	Diet and weight reducing centers	81	1.0		
963	24009	24	9	Calvert County, Maryland	812220	Cemeteries and crematories	81	1.6		
964	24009	24	9	Calvert County, Maryland	813211	Grantmaking foundations	81	2.0		
965	24009	24	9	Calvert County, Maryland	813212	Voluntary health organizations	81	1.0		
966	24009	24	9	Calvert County, Maryland	813219	Other grantmaking and giving services	81	2.0		
967	24009	24	9	Calvert County, Maryland	813910	Business associations	81	2.0		
968	24011	24	11	Caroline County, Maryland	113310	Logging	11	1.8		
969	24011	24	11	Caroline County, Maryland	114210	Hunting and trapping	11	1.0		
970	24011	24	11	Caroline County, Maryland	115115	Farm labor contractors and crew leaders	11	1.0		
971	24011	24	11	Caroline County, Maryland	115210	Support activities for animal production	11	3.0		
972	24011	24	11	Caroline County, Maryland	212321	Construction sand and gravel mining	21	1.0		
973	24011	24	11	Caroline County, Maryland	221122	Electric power distribution	22	2.0		
974	24011	24	11	Caroline County, Maryland	237120	Oil and gas pipeline and related structures construction	23	1.0		
975	24011	24	11	Caroline County, Maryland	237130	Power and communication line and related structures construction	23	1.0		
976	24011	24	11	Caroline County, Maryland	237210	Land subdivision	23	1.0		
977	24011	24	11	Caroline County, Maryland	237310	Highway, street, and bridge construction	23	1.0		
978	24011	24	11	Caroline County, Maryland	238110	Poured concrete foundation and structure contractors	23	2.0		
979	24011	24	11	Caroline County, Maryland	238120	Structural steel and precast concrete contractors	23	1.3333333333333333		
980	24011	24	11	Caroline County, Maryland	238130	Framing contractors	23	1.0		
981	24011	24	11	Caroline County, Maryland	238190	Other foundation, structure, and building exterior contractors	23	1.0		
982	24011	24	11	Caroline County, Maryland	238290	Other building equipment contractors	23	1.4		
983	24011	24	11	Caroline County, Maryland	238390	Other building finishing contractors	23	1.0		
984	24011	24	11	Caroline County, Maryland	311411	Frozen fruit, juice, and vegetable manufacturing	31	1.0		
985	24011	24	11	Caroline County, Maryland	311422	Specialty canning	31	1.0		
986	24011	24	11	Caroline County, Maryland	311812	Commercial bakeries	31	1.0		
987	24011	24	11	Caroline County, Maryland	311999	All other miscellaneous food manufacturing	31	1.0		
988	24011	24	11	Caroline County, Maryland	314910	Textile bag and canvas mills	31	1.0		
989	24011	24	11	Caroline County, Maryland	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0		
990	24011	24	11	Caroline County, Maryland	321114	Wood preservation	32	1.0		
991	24011	24	11	Caroline County, Maryland	321992	Prefabricated wood building manufacturing	32	1.0		
992	24011	24	11	Caroline County, Maryland	322219	Other paperboard container manufacturing	32	1.0		
993	24011	24	11	Caroline County, Maryland	323111	Commercial printing (except screen and books)	32	1.0		
994	24011	24	11	Caroline County, Maryland	325312	Phosphatic fertilizer manufacturing	32	1.0		
995	24011	24	11	Caroline County, Maryland	325520	Adhesive manufacturing	32	1.0		
996	24011	24	11	Caroline County, Maryland	326199	All other plastics product manufacturing	32	2.0		
997	24011	24	11	Caroline County, Maryland	326212	Tire retreading	32	1.0		
998	24011	24	11	Caroline County, Maryland	327320	Ready-mix concrete manufacturing	32	1.0		
999	24011	24	11	Caroline County, Maryland	327390	Other concrete product manufacturing	32	1.0		
1000	24011	24	11	Caroline County, Maryland	332323	Ornamental and architectural metal work manufacturing	33	1.0		
1001	24011	24	11	Caroline County, Maryland	332510	Hardware manufacturing	33	1.0		
1002	24011	24	11	Caroline County, Maryland	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0		
1003	24011	24	11	Caroline County, Maryland	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0		
1004	24011	24	11	Caroline County, Maryland	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
1005	24011	24	11	Caroline County, Maryland	334413	Semiconductor and related device manufacturing	33	1.0		
1006	24011	24	11	Caroline County, Maryland	335314	Relay and industrial control manufacturing	33	1.0		
1007	24011	24	11	Caroline County, Maryland	339991	Gasket, packing, and sealing device manufacturing	33	1.0		
1008	24011	24	11	Caroline County, Maryland	339992	Musical instrument manufacturing	33	1.0		
1009	24011	24	11	Caroline County, Maryland	339999	All other miscellaneous manufacturing	33	1.0		
1010	24011	24	11	Caroline County, Maryland	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0		
1011	24011	24	11	Caroline County, Maryland	423140	Motor vehicle parts (used) merchant wholesalers	42	1.0		
1012	24011	24	11	Caroline County, Maryland	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
1013	24011	24	11	Caroline County, Maryland	423320	Brick, stone, and related construction material merchant wholesalers	42	1.0		
1014	24011	24	11	Caroline County, Maryland	423440	Other commercial equipment merchant wholesalers	42	1.5		
1015	24011	24	11	Caroline County, Maryland	423510	Metal service centers and other metal merchant wholesalers	42	1.0		
1016	24011	24	11	Caroline County, Maryland	423690	Other electronic parts and equipment merchant wholesalers	42	1.0		
1017	24011	24	11	Caroline County, Maryland	423710	Hardware merchant wholesalers	42	1.0		
1018	24011	24	11	Caroline County, Maryland	423830	Industrial machinery and equipment merchant wholesalers	42	2.0		
1019	24011	24	11	Caroline County, Maryland	423930	Recyclable material merchant wholesalers	42	1.0		
1020	24011	24	11	Caroline County, Maryland	424420	Packaged frozen food merchant wholesalers	42	3.0		
1021	24011	24	11	Caroline County, Maryland	424430	Dairy product (except dried or canned) merchant wholesalers	42	2.0		
1022	24011	24	11	Caroline County, Maryland	424510	Grain and field bean merchant wholesalers	42	3.0		
1023	24011	24	11	Caroline County, Maryland	424690	Other chemical and allied products merchant wholesalers	42	2.0		
1024	24011	24	11	Caroline County, Maryland	424910	Farm supplies merchant wholesalers	42	1.6		
1025	24011	24	11	Caroline County, Maryland	424930	Flower, nursery stock, and florists' supplies merchant wholesalers	42	1.0		
1026	24011	24	11	Caroline County, Maryland	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.0		
1027	24011	24	11	Caroline County, Maryland	425120	Wholesale trade agents and brokers	42	1.4		
1028	24011	24	11	Caroline County, Maryland	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0		
1029	24011	24	11	Caroline County, Maryland	441320	Tire dealers	44	2.0		
1030	24011	24	11	Caroline County, Maryland	442299	All other home furnishings stores	44	1.0		
1031	24011	24	11	Caroline County, Maryland	443141	Household appliance stores	44	1.2		
1032	24011	24	11	Caroline County, Maryland	444190	Other building material dealers	44	1.0		
1033	24011	24	11	Caroline County, Maryland	444210	Outdoor power equipment stores	44	1.8		
1034	24011	24	11	Caroline County, Maryland	445210	Meat markets	44	1.0		
1035	24011	24	11	Caroline County, Maryland	445220	Fish and seafood markets	44	1.0		
1036	24011	24	11	Caroline County, Maryland	446120	Cosmetics, beauty supplies, and perfume stores	44	1.0		
1037	24011	24	11	Caroline County, Maryland	446199	All other health and personal care stores	44	1.25		
1038	24011	24	11	Caroline County, Maryland	447190	Other gasoline stations	44	1.4		
1039	24011	24	11	Caroline County, Maryland	451110	Sporting goods stores	45	1.0		
1040	24011	24	11	Caroline County, Maryland	451130	Sewing, needlework, and piece goods stores	45	1.0		
1041	24011	24	11	Caroline County, Maryland	451140	Musical instrument and supplies stores	45	1.0		
1042	24011	24	11	Caroline County, Maryland	452910	Warehouse clubs and supercenters	45	1.0		
1043	24011	24	11	Caroline County, Maryland	453110	Florists	45	2.0		
1044	24011	24	11	Caroline County, Maryland	453310	Used merchandise stores	45	1.2		
1045	24011	24	11	Caroline County, Maryland	453910	Pet and pet supplies stores	45	1.0		
1046	24011	24	11	Caroline County, Maryland	453998	All other miscellaneous store retailers (except tobacco stores)	45	2.0		
1047	24011	24	11	Caroline County, Maryland	454111	Electronic shopping	45	1.2		
1048	24011	24	11	Caroline County, Maryland	481212	Nonscheduled chartered freight air transportation	48	1.0		
1049	24011	24	11	Caroline County, Maryland	484210	Used household and office goods moving	48	1.4		
1050	24011	24	11	Caroline County, Maryland	485111	Mixed mode transit systems	48	1.0		
1051	24011	24	11	Caroline County, Maryland	485113	Bus and other motor vehicle transit systems	48	1.0		
1052	24011	24	11	Caroline County, Maryland	485320	Limousine service	48	1.0		
1053	24011	24	11	Caroline County, Maryland	485410	School and employee bus transportation	48	1.0		
1054	24011	24	11	Caroline County, Maryland	485510	Charter bus industry	48	1.0		
1055	24011	24	11	Caroline County, Maryland	488190	Other support activities for air transportation	48	1.0		
1056	24011	24	11	Caroline County, Maryland	488320	Marine cargo handling	48	1.0		
1057	24011	24	11	Caroline County, Maryland	488330	Navigational services to shipping	48	1.0		
1058	24011	24	11	Caroline County, Maryland	488410	Motor vehicle towing	48	1.0		
1059	24011	24	11	Caroline County, Maryland	493120	Refrigerated warehousing and storage	49	1.0		
1060	24011	24	11	Caroline County, Maryland	511110	Newspaper publishers	51	1.0		
1061	24011	24	11	Caroline County, Maryland	515112	Radio stations	51	1.0		
1062	24011	24	11	Caroline County, Maryland	517110	Wired telecommunications carriers	51	4.6		
1063	24011	24	11	Caroline County, Maryland	518210	Data processing, hosting, and related services	51	1.0		
1064	24011	24	11	Caroline County, Maryland	522130	Credit unions	52	1.0		
1065	24011	24	11	Caroline County, Maryland	522298	All other nondepository credit intermediation	52	1.0		
1066	24011	24	11	Caroline County, Maryland	523110	Investment banking and securities dealing	52	1.0		
1067	24011	24	11	Caroline County, Maryland	523930	Investment advice	52	1.0		
1068	24011	24	11	Caroline County, Maryland	524292	Third party administration of insurance and pension funds	52	1.0		
1069	24011	24	11	Caroline County, Maryland	531110	Lessors of residential buildings and dwellings	53	3.4		
1070	24011	24	11	Caroline County, Maryland	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	1.0		
1071	24011	24	11	Caroline County, Maryland	531130	Lessors of miniwarehouses and self-storage units	53	1.0		
1072	24011	24	11	Caroline County, Maryland	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	1.0		
1073	24011	24	11	Caroline County, Maryland	532210	Consumer electronics and appliances rental	53	1.0		
1074	24011	24	11	Caroline County, Maryland	532230	Video tape and disc rental	53	1.0		
1075	24011	24	11	Caroline County, Maryland	532299	All other consumer goods rental	53	3.0		
1076	24011	24	11	Caroline County, Maryland	532412	Construction, mining, and forestry machinery and equipment rental and leasing	53	1.0		
1077	24011	24	11	Caroline County, Maryland	541191	Title abstract and settlement offices	54	1.0		
1078	24011	24	11	Caroline County, Maryland	541214	Payroll services	54	2.0		
1079	24011	24	11	Caroline County, Maryland	541219	Other accounting services	54	1.4		
1080	24011	24	11	Caroline County, Maryland	541310	Architectural services	54	1.0		
1081	24011	24	11	Caroline County, Maryland	541350	Building inspection services	54	1.8		
1082	24011	24	11	Caroline County, Maryland	541360	Geophysical surveying and mapping services	54	1.0		
1083	24011	24	11	Caroline County, Maryland	541370	Surveying and mapping (except geophysical) services	54	1.2		
1084	24011	24	11	Caroline County, Maryland	541410	Interior design services	54	1.0		
1085	24011	24	11	Caroline County, Maryland	541420	Industrial design services	54	1.0		
1086	24011	24	11	Caroline County, Maryland	541511	Custom computer programming services	54	1.0		
1087	24011	24	11	Caroline County, Maryland	541512	Computer systems design services	54	1.2		
1088	24011	24	11	Caroline County, Maryland	541614	Process, physical distribution, and logistics consulting services	54	2.2		
1089	24011	24	11	Caroline County, Maryland	541690	Other scientific and technical consulting services	54	2.6		
1090	24011	24	11	Caroline County, Maryland	551112	Offices of other holding companies	55	1.0		
1091	24011	24	11	Caroline County, Maryland	551114	Corporate, subsidiary, and regional managing offices	55	1.2		
1092	24011	24	11	Caroline County, Maryland	561110	Office administrative services	56	1.0		
1093	24011	24	11	Caroline County, Maryland	561312	Executive search services	56	1.0		
1094	24011	24	11	Caroline County, Maryland	561320	Temporary help services	56	1.4		
1095	24011	24	11	Caroline County, Maryland	561422	Telemarketing bureaus and other contact centers	56	1.0		
1096	24011	24	11	Caroline County, Maryland	561440	Collection agencies	56	1.0		
1097	24011	24	11	Caroline County, Maryland	561621	Security systems services (except locksmiths)	56	1.6		
1098	24011	24	11	Caroline County, Maryland	561710	Exterminating and pest control services	56	1.0		
1099	24011	24	11	Caroline County, Maryland	561740	Carpet and upholstery cleaning services	56	1.0		
1100	24011	24	11	Caroline County, Maryland	561910	Packaging and labeling services	56	1.0		
1101	24011	24	11	Caroline County, Maryland	561990	All other support services	56	1.0		
1102	24011	24	11	Caroline County, Maryland	562119	Other waste collection	56	1.0		
1103	24011	24	11	Caroline County, Maryland	562910	Remediation services	56	1.0		
1104	24011	24	11	Caroline County, Maryland	562998	All other miscellaneous waste management services	56	1.0		
1105	24011	24	11	Caroline County, Maryland	611110	Elementary and secondary schools	61	2.2		
1106	24011	24	11	Caroline County, Maryland	611512	Flight training	61	1.0		
1107	24011	24	11	Caroline County, Maryland	611519	Other technical and trade schools	61	1.8		
1108	24011	24	11	Caroline County, Maryland	611692	Automobile driving schools	61	1.0		
1109	24011	24	11	Caroline County, Maryland	611699	All other miscellaneous schools and instruction	61	1.0		
1110	24011	24	11	Caroline County, Maryland	611710	Educational support services	61	1.0		
1111	24011	24	11	Caroline County, Maryland	621420	Outpatient mental health and substance abuse centers	62	1.0		
1112	24011	24	11	Caroline County, Maryland	621498	All other outpatient care centers	62	3.0		
1113	24011	24	11	Caroline County, Maryland	621512	Diagnostic imaging centers	62	1.0		
1114	24011	24	11	Caroline County, Maryland	621610	Home health care services	62	2.0		
1115	24011	24	11	Caroline County, Maryland	621910	Ambulance services	62	1.0		
1116	24011	24	11	Caroline County, Maryland	623210	Residential intellectual and developmental disability facilities	62	1.0		
1117	24011	24	11	Caroline County, Maryland	623220	Residential mental health and substance abuse facilities	62	3.0		
1118	24011	24	11	Caroline County, Maryland	623311	Continuing care retirement communities	62	1.2		
1119	24011	24	11	Caroline County, Maryland	624110	Child and youth services	62	2.0		
1120	24011	24	11	Caroline County, Maryland	624190	Other individual and family services	62	1.0		
1121	24011	24	11	Caroline County, Maryland	624221	Temporary shelters	62	2.0		
1122	24011	24	11	Caroline County, Maryland	711219	Other spectator sports	71	1.0		
1123	24011	24	11	Caroline County, Maryland	711510	Independent artists, writers, and performers	71	1.0		
1124	24011	24	11	Caroline County, Maryland	712130	Zoos and botanical gardens	71	1.0		
1125	24011	24	11	Caroline County, Maryland	713910	Golf courses and country clubs	71	1.0		
1126	24011	24	11	Caroline County, Maryland	713930	Marinas	71	1.6		
1127	24011	24	11	Caroline County, Maryland	713940	Fitness and recreational sports centers	71	1.6		
1128	24011	24	11	Caroline County, Maryland	713990	All other amusement and recreation industries	71	1.0		
1129	24011	24	11	Caroline County, Maryland	721110	Hotels (except casino hotels) and motels	72	1.0		
1130	24011	24	11	Caroline County, Maryland	721211	RV (recreational vehicle) parks and campgrounds	72	1.0		
1131	24011	24	11	Caroline County, Maryland	722310	Food service contractors	72	1.5		
1132	24011	24	11	Caroline County, Maryland	722410	Drinking places (alcoholic beverages)	72	1.0		
1133	24011	24	11	Caroline County, Maryland	722514	Cafeterias, grill buffets, and buffets	72	1.0		
1134	24011	24	11	Caroline County, Maryland	722515	Snack and nonalcoholic beverage bars	72	1.4		
1135	24011	24	11	Caroline County, Maryland	811191	Automotive oil change and lubrication shops	81	1.0		
1136	24011	24	11	Caroline County, Maryland	811198	All other automotive repair and maintenance	81	1.0		
1137	24011	24	11	Caroline County, Maryland	811412	Appliance repair and maintenance	81	1.0		
1138	24011	24	11	Caroline County, Maryland	811490	Other personal and household goods repair and maintenance	81	1.0		
1139	24011	24	11	Caroline County, Maryland	812113	Nail salons	81	1.75		
1140	24011	24	11	Caroline County, Maryland	812220	Cemeteries and crematories	81	1.0		
1141	24011	24	11	Caroline County, Maryland	812320	Drycleaning and laundry services (except coin-operated)	81	1.0		
1142	24011	24	11	Caroline County, Maryland	812331	Linen supply	81	1.0		
