	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
34	11	Logging	29	1133	99	29099	Jefferson County, Missouri	1.0	2.3120833333333333	68.24125000000001	1.0
35	11	Logging	29	1133	103	29103	Knox County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
36	11	Logging	29	1133	105	29105	Laclede County, Missouri	1.0	2.9322033898305087	77.94915254237289	1.0
37	11	Logging	29	1133	109	29109	Lawrence County, Missouri	1.0	3.0172021249683785	71.62319757146471	1.0
38	11	Logging	29	1133	113	29113	Lincoln County, Missouri	1.2	3.26740859263007	86.02217670123956	1.0
39	11	Logging	29	1133	115	29115	Linn County, Missouri	2.6	6.9730837338730085	215.6680495825955	0.6
40	11	Logging	29	1133	117	29117	Livingston County, Missouri	1.0	3.0172021249683785	71.62319757146471	1.0
41	11	Logging	29	1133	119	29119	McDonald County, Missouri	1.0	2.3120833333333333	68.24125000000001	1.0
42	11	Logging	29	1133	123	29123	Madison County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
43	11	Logging	29	1133	125	29125	Maries County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
44	11	Logging	29	1133	129	29129	Mercer County, Missouri	1.0	2.3120833333333333	68.24125000000001	1.0
45	11	Logging	29	1133	131	29131	Miller County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
46	11	Logging	29	1133	135	29135	Moniteau County, Missouri	1.0	2.746268656716418	72.43283582089552	1.0
47	11	Logging	29	1133	139	29139	Montgomery County, Missouri	2.0	5.436309722573572	143.07121907412093	1.0
48	11	Logging	29	1133	141	29141	Morgan County, Missouri	1.4	3.726154861286786	99.10360953706046	1.0
49	11	Logging	29	1133	145	29145	Newton County, Missouri	1.4	3.9250357112741376	100.18488856564635	1.0
50	11	Logging	29	1133	149	29149	Oregon County, Missouri	1.6	3.209781473986002	83.45946483683278	0.8
51	11	Logging	29	1133	151	29151	Osage County, Missouri	1.5	3.3641666666666667	102.02250000000001	1.0
52	11	Logging	29	1133	153	29153	Ozark County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
53	11	Logging	29	1133	157	29157	Perry County, Missouri	1.0	3.288135593220339	70.8135593220339	1.0
54	11	Logging	29	1133	159	29159	Pettis County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
55	11	Logging	29	1133	161	29161	Phelps County, Missouri	1.8	4.978289442617422	128.45545572982545	1.0
56	11	Logging	29	1133	163	29163	Pike County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
57	11	Logging	29	1133	179	29179	Reynolds County, Missouri	3.6	5.430508474576271	123.0508474576271	0.2
58	11	Logging	29	1133	181	29181	Ripley County, Missouri	2.6	6.586643055906906	145.27821907412093	0.6
59	11	Logging	29	1133	186	29186	Ste. Genevieve County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
60	11	Logging	29	1133	187	29187	St. Francois County, Missouri	1.8	4.650262205919555	127.93444004553506	1.0
61	11	Logging	29	1133	189	29189	St. Louis County, Missouri	2.2	6.139190572560923	157.9364981027068	1.0
62	11	Logging	29	1133	195	29195	Saline County, Missouri	1.0	2.5756596783033983	71.71612209081711	1.0
63	11	Logging	29	1133	199	29199	Scotland County, Missouri	1.0	2.718154861286786	71.53560953706047	1.0
64	11	Logging	29	1133	203	29203	Shannon County, Missouri	4.0	6.6	237.2	0.0
65	11	Logging	29	1133	213	29213	Taney County, Missouri	1.0	2.1041666666666665	67.5625	1.0
66	11	Logging	29	1133	215	29215	Texas County, Missouri	2.2	6.09393684121764	157.23393093852772	1.0
67	11	Logging	29	1133	221	29221	Washington County, Missouri	3.0	8.67152441183911	224.40988009107008	0.8
68	11	Logging	29	1133	223	29223	Wayne County, Missouri	2.6	6.186643055906906	193.27821907412093	0.6
69	11	Logging	29	1133	225	29225	Webster County, Missouri	1.25	3.205659678303398	88.94612209081711	1.0
70	11	Logging	29	1133	229	29229	Wright County, Missouri	1.4	3.642988194620119	98.83210953706046	1.0
71	11	Support activities for animal production	29	1152	7	29007	Audrain County, Missouri	1.0	7.681818181818182	210.8181818181818	1.0
72	11	Support activities for animal production	29	1152	9	29009	Barry County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
73	11	Support activities for animal production	29	1152	11	29011	Barton County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
74	11	Support activities for animal production	29	1152	13	29013	Bates County, Missouri	2.0	28.285714285714285	1897.5714285714284	1.0
75	11	Support activities for animal production	29	1152	15	29015	Benton County, Missouri	1.0	8.700000000000001	245.47500000000002	1.0
76	11	Support activities for animal production	29	1152	19	29019	Boone County, Missouri	6.8	8.2	628.6	0.0
77	11	Support activities for animal production	29	1152	27	29027	Callaway County, Missouri	2.6	13.34006968641115	532.1435540069685	0.4
78	11	Support activities for animal production	29	1152	31	29031	Cape Girardeau County, Missouri	1.0	7.985237483953787	214.35237483953787	1.0
79	11	Support activities for animal production	29	1152	37	29037	Cass County, Missouri	3.4	6.08	188.39000000000001	0.2
80	11	Support activities for animal production	29	1152	43	29043	Christian County, Missouri	1.0	11.42142857142857	597.1303571428571	1.0
81	11	Support activities for animal production	29	1152	47	29047	Clay County, Missouri	2.4	13.81279695913842	573.4708267342413	0.6
82	11	Support activities for animal production	29	1152	49	29049	Clinton County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
83	11	Support activities for animal production	29	1152	51	29051	Cole County, Missouri	1.0	7.972488038277512	215.7248803827751	1.0
84	11	Support activities for animal production	29	1152	53	29053	Cooper County, Missouri	1.0	8.700000000000001	245.47500000000002	1.0
85	11	Support activities for animal production	29	1152	55	29055	Crawford County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
86	11	Support activities for animal production	29	1152	59	29059	Dallas County, Missouri	1.0	9.448787573145724	397.0771614457429	1.0
87	11	Support activities for animal production	29	1152	65	29065	Dent County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
88	11	Support activities for animal production	29	1152	71	29071	Franklin County, Missouri	1.8	15.769488688461731	543.756315456046	1.0
89	11	Support activities for animal production	29	1152	77	29077	Greene County, Missouri	5.4	62.4	1165.8	0.0
90	11	Support activities for animal production	29	1152	89	29089	Howard County, Missouri	1.0	7.972488038277512	215.7248803827751	1.0
91	11	Support activities for animal production	29	1152	95	29095	Jackson County, Missouri	5.6	46.8	2302.6	0.0
92	11	Support activities for animal production	29	1152	99	29099	Jefferson County, Missouri	2.0	17.50948868846173	592.8513154560458	1.0
93	11	Support activities for animal production	29	1152	101	29101	Johnson County, Missouri	1.0	7.681818181818182	210.8181818181818	1.0
94	11	Support activities for animal production	29	1152	105	29105	Laclede County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
95	11	Support activities for animal production	29	1152	109	29109	Lawrence County, Missouri	1.8	15.880656852774953	546.2679970991779	1.0
96	11	Support activities for animal production	29	1152	113	29113	Lincoln County, Missouri	2.0	18.59806011703316	733.5134583131887	1.0
97	11	Support activities for animal production	29	1152	117	29117	Livingston County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
98	11	Support activities for animal production	29	1152	119	29119	McDonald County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
99	11	Support activities for animal production	29	1152	139	29139	Montgomery County, Missouri	1.0	9.843997465948684	455.89235561186774	1.0
100	11	Support activities for animal production	29	1152	141	29141	Morgan County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
101	11	Support activities for animal production	29	1152	145	29145	Newton County, Missouri	2.6	19.88006835269993	896.204969241285	0.8
102	11	Support activities for animal production	29	1152	147	29147	Nodaway County, Missouri	1.2	10.835393694880217	408.92036552023063	1.0
103	11	Support activities for animal production	29	1152	149	29149	Oregon County, Missouri	1.25	10.263073287431439	282.6182328743144	1.0
104	11	Support activities for animal production	29	1152	153	29153	Ozark County, Missouri	1.0	7.681818181818182	210.8181818181818	1.0
105	11	Support activities for animal production	29	1152	157	29157	Perry County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
106	11	Support activities for animal production	29	1152	159	29159	Pettis County, Missouri	1.3333333333333333	14.5582831802344	772.1542603737726	1.0
107	11	Support activities for animal production	29	1152	163	29163	Pike County, Missouri	1.0	14.142857142857142	948.7857142857142	1.0
108	11	Support activities for animal production	29	1152	165	29165	Platte County, Missouri	3.4	30.98001700481803	1183.499455762466	1.0
109	11	Support activities for animal production	29	1152	175	29175	Randolph County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
110	11	Support activities for animal production	29	1152	177	29177	Ray County, Missouri	1.0	9.448787573145724	397.0771614457429	1.0
111	11	Support activities for animal production	29	1152	183	29183	St. Charles County, Missouri	3.6	1.6	67.0	0.0
112	11	Support activities for animal production	29	1152	189	29189	St. Louis County, Missouri	7.8	46.4	1067.2	0.0
113	11	Support activities for animal production	29	1152	205	29205	Shelby County, Missouri	1.0	9.29903005851658	366.75672915659436	1.0
114	11	Support activities for animal production	29	1152	207	29207	Stoddard County, Missouri	1.6	15.409064901722155	647.2235061600786	1.0
115	11	Support activities for animal production	29	1152	209	29209	Stone County, Missouri	1.0	8.481578947368423	233.05328947368423	1.0
116	11	Support activities for animal production	29	1152	219	29219	Warren County, Missouri	1.8	15.769488688461731	543.756315456046	1.0
117	11	Support activities for animal production	29	1152	225	29225	Webster County, Missouri	1.4	13.669064901722155	598.1285061600786	1.0
118	11	Support activities for crop production	29	1151	3	29003	Andrew County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
119	11	Support activities for crop production	29	1151	7	29007	Audrain County, Missouri	2.4	21.687639672353832	630.7642341805125	1.0
120	11	Support activities for crop production	29	1151	11	29011	Barton County, Missouri	1.0	9.095928766017556	263.2938682048005	1.0
121	11	Support activities for crop production	29	1151	13	29013	Bates County, Missouri	1.0	9.268826738765979	281.4292121728962	1.0
122	11	Support activities for crop production	29	1151	15	29015	Benton County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
123	11	Support activities for crop production	29	1151	19	29019	Boone County, Missouri	2.0	17.347269119215778	460.66228200596345	1.0
124	11	Support activities for crop production	29	1151	21	29021	Buchanan County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
125	11	Support activities for crop production	29	1151	23	29023	Butler County, Missouri	2.0	17.917252720003336	511.7582220282899	1.0
126	11	Support activities for crop production	29	1151	29	29029	Camden County, Missouri	1.6	14.519922403261257	424.7366383178827	1.0
127	11	Support activities for crop production	29	1151	31	29031	Cape Girardeau County, Missouri	1.0	8.493325791855202	217.5539592760181	1.0
128	11	Support activities for crop production	29	1151	33	29033	Carroll County, Missouri	1.4	12.729013312352162	374.8851231663675	1.0
129	11	Support activities for crop production	29	1151	37	29037	Cass County, Missouri	1.2	10.564780206155515	296.1683417833757	1.0
130	11	Support activities for crop production	29	1151	41	29041	Chariton County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
131	11	Support activities for crop production	29	1151	53	29053	Cooper County, Missouri	1.0	9.268826738765979	281.4292121728962	1.0
132	11	Support activities for crop production	29	1151	55	29055	Crawford County, Missouri	1.2	10.853541614238955	313.49267033617883	1.0
133	11	Support activities for crop production	29	1151	59	29059	Dallas County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
134	11	Support activities for crop production	29	1151	63	29063	DeKalb County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
135	11	Support activities for crop production	29	1151	65	29065	Dent County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
136	11	Support activities for crop production	29	1151	69	29069	Dunklin County, Missouri	8.0	43.2	2983.6	0.0
137	11	Support activities for crop production	29	1151	71	29071	Franklin County, Missouri	1.0	8.03076923076923	201.44615384615386	1.0
138	11	Support activities for crop production	29	1151	73	29073	Gasconade County, Missouri	1.0	8.647065679418619	228.1218314365373	1.0
139	11	Support activities for crop production	29	1151	81	29081	Harrison County, Missouri	1.0	8.493325791855202	217.5539592760181	1.0
140	11	Support activities for crop production	29	1151	87	29087	Holt County, Missouri	1.2	10.74953545091076	305.73062616566006	1.0
141	11	Support activities for crop production	29	1151	91	29091	Howell County, Missouri	2.0	8.955436720142602	249.5270350564468	0.6666666666666666
142	11	Support activities for crop production	29	1151	95	29095	Jackson County, Missouri	2.6	23.105492127654507	648.6313208902122	1.0
143	11	Support activities for crop production	29	1151	97	29097	Jasper County, Missouri	3.4	22.066843664809767	690.7144308798546	0.6
144	11	Support activities for crop production	29	1151	99	29099	Jefferson County, Missouri	1.0	8.955882352941176	233.66176470588235	1.0
145	11	Support activities for crop production	29	1151	101	29101	Johnson County, Missouri	1.0	9.425967380876239	297.5150303805564	1.0
146	11	Support activities for crop production	29	1151	107	29107	Lafayette County, Missouri	1.6	14.33516715850601	415.1743539355983	1.0
147	11	Support activities for crop production	29	1151	109	29109	Lawrence County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
148	11	Support activities for crop production	29	1151	117	29117	Livingston County, Missouri	1.0	9.190590642309777	269.48735030614273	1.0
149	11	Support activities for crop production	29	1151	121	29121	Macon County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
150	11	Support activities for crop production	29	1151	127	29127	Marion County, Missouri	1.0	9.214560862865948	268.6626861838726	1.0
151	11	Support activities for crop production	29	1151	129	29129	Mercer County, Missouri	1.2	10.564780206155515	296.1683417833757	1.0
152	11	Support activities for crop production	29	1151	133	29133	Mississippi County, Missouri	2.2	19.792724418116542	573.1506748584786	1.0
153	11	Support activities for crop production	29	1151	135	29135	Moniteau County, Missouri	1.0	8.03076923076923	201.44615384615386	1.0
154	11	Support activities for crop production	29	1151	141	29141	Morgan County, Missouri	2.8	25.15856437679967	673.9300658165364	0.6
155	11	Support activities for crop production	29	1151	143	29143	New Madrid County, Missouri	8.6	170.0	8170.0	0.0
156	11	Support activities for crop production	29	1151	145	29145	Newton County, Missouri	2.0	17.917252720003336	511.7582220282899	1.0
157	11	Support activities for crop production	29	1151	147	29147	Nodaway County, Missouri	2.2	19.812167974240623	569.3717813503238	1.0
158	11	Support activities for crop production	29	1151	155	29155	Pemiscot County, Missouri	1.6	14.435894555415427	406.95737621853175	1.0
159	11	Support activities for crop production	29	1151	157	29157	Perry County, Missouri	2.0	18.754716981132074	613.9245283018868	1.0
160	11	Support activities for crop production	29	1151	159	29159	Pettis County, Missouri	2.6	17.763639640519003	482.9949000783198	0.8
161	11	Support activities for crop production	29	1151	165	29165	Platte County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
162	11	Support activities for crop production	29	1151	169	29169	Pulaski County, Missouri	1.0	8.493325791855202	217.5539592760181	1.0
163	11	Support activities for crop production	29	1151	173	29173	Ralls County, Missouri	1.0	8.955882352941176	233.66176470588235	1.0
164	11	Support activities for crop production	29	1151	177	29177	Ray County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
165	11	Support activities for crop production	29	1151	183	29183	St. Charles County, Missouri	1.0	8.959312361766791	261.4334475912106	1.0
166	11	Support activities for crop production	29	1151	186	29186	Ste. Genevieve County, Missouri	1.0	8.955882352941176	233.66176470588235	1.0
167	11	Support activities for crop production	29	1151	189	29189	St. Louis County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
168	11	Support activities for crop production	29	1151	195	29195	Saline County, Missouri	2.8	25.269725233851158	727.3481022732042	1.0
169	11	Support activities for crop production	29	1151	199	29199	Scotland County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
170	11	Support activities for crop production	29	1151	201	29201	Scott County, Missouri	4.2	24.552957630604688	717.4923954476895	0.6
171	11	Support activities for crop production	29	1151	205	29205	Shelby County, Missouri	1.6	14.519922403261257	424.7366383178827	1.0
172	11	Support activities for crop production	29	1151	207	29207	Stoddard County, Missouri	9.2	66.2	2265.0	0.0
173	11	Support activities for crop production	29	1151	217	29217	Vernon County, Missouri	1.5	12.971266968325791	334.3848416289593	1.0
174	11	Support activities for crop production	29	1151	219	29219	Warren County, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
175	11	Support activities for crop production	29	1151	225	29225	Webster County, Missouri	1.0	8.954545454545455	249.25757575757575	1.0
176	11	Support activities for crop production	29	1151	510	29510	St. Louis city, Missouri	1.0	8.958626360001668	255.87911101414494	1.0
177	11	Support activities for forestry	29	1153	19	29019	Boone County, Missouri	2.0	5.82909090909091	190.37818181818182	0.8
178	11	Support activities for forestry	29	1153	27	29027	Callaway County, Missouri	1.0	2.523636363636364	88.96181818181819	1.0
179	11	Support activities for forestry	29	1153	29	29029	Camden County, Missouri	1.0	3.5454545454545454	96.36363636363636	1.0
180	11	Support activities for forestry	29	1153	45	29045	Clark County, Missouri	1.0	2.523636363636364	88.96181818181819	1.0
181	11	Support activities for forestry	29	1153	49	29049	Clinton County, Missouri	1.0	3.909090909090909	109.4090909090909	1.0
182	11	Support activities for forestry	29	1153	57	29057	Dade County, Missouri	1.0	3.909090909090909	109.4090909090909	1.0
183	11	Support activities for forestry	29	1153	65	29065	Dent County, Missouri	1.0	2.523636363636364	88.96181818181819	1.0
184	11	Support activities for forestry	29	1153	91	29091	Howell County, Missouri	1.0	2.2681818181818185	87.11136363636363	1.0
185	11	Support activities for forestry	29	1153	105	29105	Laclede County, Missouri	1.0	0.0	56.04545454545455	1.0
186	11	Support activities for forestry	29	1153	137	29137	Monroe County, Missouri	1.0	2.2681818181818185	87.11136363636363	1.0
187	11	Support activities for forestry	29	1153	159	29159	Pettis County, Missouri	1.0	4.206060606060606	110.90606060606062	1.0
188	11	Support activities for forestry	29	1153	161	29161	Phelps County, Missouri	1.0	2.523636363636364	88.96181818181819	1.0
189	11	Support activities for forestry	29	1153	179	29179	Reynolds County, Missouri	1.0	2.4000000000000004	112.99545454545455	1.0
190	11	Support activities for forestry	29	1153	181	29181	Ripley County, Missouri	1.0	3.5454545454545454	96.36363636363636	1.0
191	11	Support activities for forestry	29	1153	189	29189	St. Louis County, Missouri	1.0	0.0	112.0909090909091	1.0
192	11	Support activities for forestry	29	1153	221	29221	Washington County, Missouri	1.0	3.5454545454545454	96.36363636363636	1.0
193	11	Support activities for forestry	29	1153	225	29225	Webster County, Missouri	1.0	3.5454545454545454	96.36363636363636	1.0
194	11	Timber tract operations	29	1131	117	29117	Livingston County, Missouri	1.0	1.3333333333333333	69.83333333333333	1.0
195	11	Timber tract operations	29	1131	181	29181	Ripley County, Missouri	1.0	0.9666666666666666	55.11666666666666	1.0
196	11	Timber tract operations	29	1131	187	29187	St. Francois County, Missouri	1.0	0.9666666666666666	55.11666666666666	1.0
197	11	Timber tract operations	29	1131	189	29189	St. Louis County, Missouri	1.0	0.75	53.5	1.0
198	11	Timber tract operations	29	1131	195	29195	Saline County, Missouri	1.0	1.0	49.375	1.0
199	11	Timber tract operations	29	1131	201	29201	Scott County, Missouri	1.0	1.3333333333333333	69.83333333333333	1.0
200	11	Timber tract operations	29	1131	215	29215	Texas County, Missouri	1.2	1.2333333333333332	69.08333333333333	1.0
201	21	Coal mining	29	2121	13	29013	Bates County, Missouri	1.0	0.0	0.0	1.0
202	21	Coal mining	29	2121	77	29077	Greene County, Missouri	1.0	0.0	0.0	1.0
203	21	Coal mining	29	2121	189	29189	St. Louis County, Missouri	3.0	0.0	0.0	1.0
204	21	Metal ore mining	29	2122	65	29065	Dent County, Missouri	1.0	0.0	0.0	1.0
205	21	Metal ore mining	29	2122	93	29093	Iron County, Missouri	1.0	0.0	0.0	1.0
206	21	Metal ore mining	29	2122	179	29179	Reynolds County, Missouri	3.0	0.0	0.0	1.0
207	21	Metal ore mining	29	2122	189	29189	St. Louis County, Missouri	1.8	0.0	0.0	1.0
208	21	Metal ore mining	29	2122	510	29510	St. Louis city, Missouri	1.0	0.0	0.0	1.0
209	21	Nonmetallic mineral mining and quarrying	29	2123	3	29003	Andrew County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
210	21	Nonmetallic mineral mining and quarrying	29	2123	9	29009	Barry County, Missouri	3.4	36.06899290607868	1802.9165645583191	1.0
211	21	Nonmetallic mineral mining and quarrying	29	2123	11	29011	Barton County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
212	21	Nonmetallic mineral mining and quarrying	29	2123	13	29013	Bates County, Missouri	3.4	35.793418305377465	1804.2950954850385	1.0
213	21	Nonmetallic mineral mining and quarrying	29	2123	15	29015	Benton County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
214	21	Nonmetallic mineral mining and quarrying	29	2123	17	29017	Bollinger County, Missouri	1.0	11.106194690265486	600.3274336283185	1.0
215	21	Nonmetallic mineral mining and quarrying	29	2123	19	29019	Boone County, Missouri	3.6	37.84692149009085	1903.5256687334463	1.0
216	21	Nonmetallic mineral mining and quarrying	29	2123	21	29021	Buchanan County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
217	21	Nonmetallic mineral mining and quarrying	29	2123	23	29023	Butler County, Missouri	1.2	12.789931937651065	654.8760855077966	1.0
218	21	Nonmetallic mineral mining and quarrying	29	2123	27	29027	Callaway County, Missouri	5.0	48.70421245648468	2406.669361935238	0.6
219	21	Nonmetallic mineral mining and quarrying	29	2123	29	29029	Camden County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
220	21	Nonmetallic mineral mining and quarrying	29	2123	31	29031	Cape Girardeau County, Missouri	3.8	45.36050955414013	1931.4917197452228	0.2
221	21	Nonmetallic mineral mining and quarrying	29	2123	37	29037	Cass County, Missouri	3.2	29.44236218463461	1522.8353361694074	0.8
222	21	Nonmetallic mineral mining and quarrying	29	2123	39	29039	Cedar County, Missouri	1.0	10.48404505744448	544.4602683452157	1.0
223	21	Nonmetallic mineral mining and quarrying	29	2123	43	29043	Christian County, Missouri	2.0	21.137385999195935	1069.6211975642657	1.0
224	21	Nonmetallic mineral mining and quarrying	29	2123	45	29045	Clark County, Missouri	2.2	23.358624937249033	1189.6866842899294	1.0
225	21	Nonmetallic mineral mining and quarrying	29	2123	47	29047	Clay County, Missouri	3.2	55.8	3680.2	0.0
226	21	Nonmetallic mineral mining and quarrying	29	2123	51	29051	Cole County, Missouri	6.2	68.60444048543617	3385.614722603373	0.6
227	21	Nonmetallic mineral mining and quarrying	29	2123	53	29053	Cooper County, Missouri	1.0	10.82851330832099	542.7371046868163	1.0
228	21	Nonmetallic mineral mining and quarrying	29	2123	55	29055	Crawford County, Missouri	2.0	21.137385999195935	1069.6211975642657	1.0
229	21	Nonmetallic mineral mining and quarrying	29	2123	57	29057	Dade County, Missouri	2.0	21.137385999195935	1069.6211975642657	1.0
230	21	Nonmetallic mineral mining and quarrying	29	2123	59	29059	Dallas County, Missouri	1.8	18.955929045553553	970.3788134583053	1.0
231	21	Nonmetallic mineral mining and quarrying	29	2123	61	29061	Daviess County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
232	21	Nonmetallic mineral mining and quarrying	29	2123	65	29065	Dent County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
233	21	Nonmetallic mineral mining and quarrying	29	2123	71	29071	Franklin County, Missouri	4.6	34.0	1719.8	0.0
234	21	Nonmetallic mineral mining and quarrying	29	2123	73	29073	Gasconade County, Missouri	4.0	34.0	1826.0	0.0
235	21	Nonmetallic mineral mining and quarrying	29	2123	75	29075	Gentry County, Missouri	1.0	11.106194690265486	600.3274336283185	1.0
236	21	Nonmetallic mineral mining and quarrying	29	2123	77	29077	Greene County, Missouri	3.8	44.78320467593155	2235.329208556455	0.8
237	21	Nonmetallic mineral mining and quarrying	29	2123	79	29079	Grundy County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
238	21	Nonmetallic mineral mining and quarrying	29	2123	81	29081	Harrison County, Missouri	2.0	21.137385999195935	1069.6211975642657	1.0
239	21	Nonmetallic mineral mining and quarrying	29	2123	83	29083	Henry County, Missouri	5.0	52.84346499798984	2674.0529939106646	1.0
240	21	Nonmetallic mineral mining and quarrying	29	2123	85	29085	Hickory County, Missouri	3.0	31.706078998793902	1604.4317963463986	1.0
241	21	Nonmetallic mineral mining and quarrying	29	2123	87	29087	Holt County, Missouri	1.0	10.568692999597967	534.8105987821328	1.0
