	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4764	29071	29	71	Franklin County, Missouri	3359	Other electrical equipment and component manufacturing	33	2.8	41.0	2581.0	91.74736842105264	4986.157894736842	0.2	64.02631578947367	4011.813909774436	0.8214285714285714
4765	29071	29	71	Franklin County, Missouri	3362	Motor vehicle body and trailer manufacturing	33	3.2	36.6	1351.4	88.4325	3246.0168750000007	0.4	73.35574324324324	2586.9752533783785	0.8918918918918919
4766	29071	29	71	Franklin County, Missouri	3363	Motor vehicle parts manufacturing	33	5.6	139.0	4959.2	489.8767283349562	19723.521359653	0.6	357.9354221727639	13006.52869282616	0.9464285714285714
4767	29071	29	71	Franklin County, Missouri	3364	Aerospace product and parts manufacturing	33	1.8	0.0	0.0	398.0912901912902	40702.969210419215	1.0	790.4166421989001	77868.60737186947	1.0
4768	29071	29	71	Franklin County, Missouri	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	10.4	167.4	5923.6	167.4	5923.6	0.0	165.16666666666666	6929.902777777777	0.9166666666666666
4769	29071	29	71	Franklin County, Missouri	3372	Office furniture (including fixtures) manufacturing	33	2.0	0.0	0.0	40.76848335893497	1552.081433691756	1.0	45.504069051276396	2110.548776241678	1.0
4770	29071	29	71	Franklin County, Missouri	3391	Medical equipment and supplies manufacturing	33	5.2	15.2	716.8	72.92506154849171	3723.244111383839	0.6	42.85070299284607	2116.200571025533	0.9166666666666666
4771	29071	29	71	Franklin County, Missouri	3399	Other miscellaneous manufacturing	33	14.6	147.0	6170.8	147.0	6170.8	0.0	174.54098360655738	6377.540983606556	0.9016393442622952
4772	29071	29	71	Franklin County, Missouri	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	4.4	32.4	1357.8	32.4	1357.8	0.0	39.47222222222222	1548.75	0.9166666666666666
4773	29071	29	71	Franklin County, Missouri	4232	Furniture and home furnishing merchant wholesalers	42	1.6	0.0	0.0	12.352549783549785	678.6575476190476	1.0	12.499139687189176	737.9016997735031	1.0
4774	29071	29	71	Franklin County, Missouri	4233	Lumber and other construction materials merchant wholesalers	42	5.2	62.4	2474.6	62.4	2474.6	0.0	65.69491525423729	2836.4915254237294	0.8983050847457628
4775	29071	29	71	Franklin County, Missouri	4234	Professional and commercial equipment and supplies merchant wholesalers	42	7.2	22.0	1347.0	72.36352201257861	5203.772641509434	0.4	52.90745732255166	1949.997557277628	0.9285714285714286
4776	29071	29	71	Franklin County, Missouri	4235	Metal and mineral (except petroleum) merchant wholesalers	42	5.6	70.0	3396.8	70.0	3396.8	0.0	77.2	3591.38	0.88
4777	29071	29	71	Franklin County, Missouri	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	6.0	69.2	4298.0	69.2	4298.0	0.0	43.56363636363636	3129.818181818182	0.8909090909090909
4778	29071	29	71	Franklin County, Missouri	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	6.0	26.4	1144.4	26.4	1144.4	0.0	26.945454545454545	1233.1272727272728	0.8909090909090909
4779	29071	29	71	Franklin County, Missouri	4238	Machinery, equipment, and supplies merchant wholesalers	42	14.4	62.0	2687.0	62.0	2687.0	0.0	57.24752475247525	2620.4653465346537	0.9405940594059404
4780	29071	29	71	Franklin County, Missouri	4239	Miscellaneous durable goods merchant wholesalers	42	16.2	72.8	4018.4	162.70119266055045	6099.04889908257	0.4	162.04029842876727	6342.175224085205	0.9540229885057472
4781	29071	29	71	Franklin County, Missouri	4241	Paper and paper product merchant wholesalers	42	4.0	32.6	3850.0	32.6	3850.0	0.0	16.513513513513512	1044.3783783783786	0.8378378378378378
4782	29071	29	71	Franklin County, Missouri	4243	Apparel, piece goods, and notions merchant wholesalers	42	2.6	1.2	48.6	38.62536945812808	1465.5015346722244	0.8	43.942620347300135	3293.450026188695	0.9714285714285714
4783	29071	29	71	Franklin County, Missouri	4244	Grocery and related product merchant wholesalers	42	4.6	100.2	9395.8	100.2	9395.8	0.0	165.04597701149424	9677.80459770115	0.9310344827586208
4784	29071	29	71	Franklin County, Missouri	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0	12.56240580730175	544.49397153725	1.0	12.203259955169546	603.8375477388734	1.0
4785	29071	29	71	Franklin County, Missouri	4246	Chemical and allied products merchant wholesalers	42	8.2	23.4	2565.4	23.4	2565.4	0.0	56.91304347826087	2194.2608695652175	0.8695652173913043
4786	29071	29	71	Franklin County, Missouri	4247	Petroleum and petroleum products merchant wholesalers	42	4.0	25.6	1242.0	52.22202531134569	2384.167662434653	0.6	62.183486766011036	3090.133913820807	0.9545454545454546
4787	29071	29	71	Franklin County, Missouri	4249	Miscellaneous nondurable goods merchant wholesalers	42	6.8	17.4	659.6	52.007106598984784	1669.3705583756346	0.2	32.971218766941014	1081.0179882706618	0.9514563106796116
4788	29071	29	71	Franklin County, Missouri	4251	Wholesale electronic markets and agents and brokers	42	12.0	57.0	3176.4	57.0	3176.4	0.0	63.58823529411765	3345.435294117647	0.9294117647058824
4789	29071	29	71	Franklin County, Missouri	4411	Automobile dealers	44	28.4	410.6	16112.2	410.6	16112.2	0.0	433.84905660377365	16926.679245283016	0.9433962264150944
4790	29071	29	71	Franklin County, Missouri	4412	Other motor vehicle dealers	44	4.4	47.6	1517.6	47.6	1517.6	0.0	57.2972972972973	1747.3513513513512	0.9189189189189191
4791	29071	29	71	Franklin County, Missouri	4413	Automotive parts, accessories, and tire stores	44	28.0	208.4	5621.6	208.4	5621.6	0.0	222.38135593220338	6144.847457627118	0.9491525423728814
4792	29071	29	71	Franklin County, Missouri	4421	Furniture stores	44	5.4	14.4	1182.6	14.4	1182.6	0.0	31.80769230769231	1130.5641025641025	0.9230769230769232
4793	29071	29	71	Franklin County, Missouri	4422	Home furnishings stores	44	7.8	40.6	1120.8	40.6	1120.8	0.0	38.17333333333333	1112.5866666666666	0.92
4794	29071	29	71	Franklin County, Missouri	4431	Electronics and appliance stores	44	16.8	67.4	1426.0	67.4	1426.0	0.0	45.3	1091.6666666666667	0.9333333333333332
4795	29071	29	71	Franklin County, Missouri	4441	Building material and supplies dealers	44	27.6	489.4	13319.4	489.4	13319.4	0.0	499.5583333333333	14538.975	0.95
4796	29071	29	71	Franklin County, Missouri	4442	Lawn and garden equipment and supplies stores	44	14.4	54.0	3216.2	54.0	3216.2	0.0	137.18421052631578	3213.140350877193	0.9473684210526316
4797	29071	29	71	Franklin County, Missouri	4451	Grocery stores	44	23.4	521.4	10457.2	521.4	10457.2	0.0	526.7666666666668	10848.008333333333	0.95
4798	29071	29	71	Franklin County, Missouri	4452	Specialty food stores	44	4.2	48.8	743.0	48.8	743.0	0.0	62.01388888888889	935.625	0.9166666666666666
4799	29071	29	71	Franklin County, Missouri	4453	Beer, wine, and liquor stores	44	3.4	6.2	161.4	9.093548387096773	197.05161290322587	0.2	14.368062683284476	260.90947580645167	0.95
4800	29071	29	71	Franklin County, Missouri	4461	Health and personal care stores	44	26.4	259.4	8390.8	259.4	8390.8	0.0	280.99107142857144	8632.69642857143	0.9464285714285714
4801	29071	29	71	Franklin County, Missouri	4471	Gasoline stations	44	50.8	649.2	12361.0	649.2	12361.0	0.0	644.2166666666667	12667.666666666664	0.95
4802	29071	29	71	Franklin County, Missouri	4481	Clothing stores	44	14.2	96.2	1034.0	96.2	1034.0	0.0	123.28571428571428	1267.2380952380952	0.9285714285714286
4803	29071	29	71	Franklin County, Missouri	4482	Shoe stores	44	6.8	22.6	704.2	22.6	704.2	0.0	35.8	728.7666666666668	0.9
4804	29071	29	71	Franklin County, Missouri	4483	Jewelry, luggage, and leather goods stores	44	3.6	28.2	699.0	28.2	699.0	0.0	20.719298245614034	765.59649122807	0.8947368421052632
4805	29071	29	71	Franklin County, Missouri	4511	Sporting goods, hobby, and musical instrument stores	45	12.2	64.0	1980.2	64.0	1980.2	0.0	80.95348837209302	1808.593023255814	0.9302325581395348
4806	29071	29	71	Franklin County, Missouri	4512	Book stores and news dealers	45	1.0	0.0	0.0	6.131034482758619	79.71133004926108	1.0	11.568592730661685	168.128618026894	1.0
4807	29071	29	71	Franklin County, Missouri	4521	Department stores	45	3.0	233.0	3950.2	233.0	3950.2	0.0	226.0810810810811	3753.7027027027034	0.8378378378378378
4808	29071	29	71	Franklin County, Missouri	4529	Other general merchandise stores	45	20.4	0.0	0.0	341.76164128446857	5039.440257642691	1.0	1071.3558136575664	26596.69854628638	1.0
4809	29071	29	71	Franklin County, Missouri	4531	Florists	45	7.0	12.6	213.8	12.6	213.8	0.0	15.821052631578945	213.0421052631579	0.936842105263158
4810	29071	29	71	Franklin County, Missouri	4532	Office supplies, stationery, and gift stores	45	10.2	39.0	844.2	39.0	844.2	0.0	62.41772151898734	1336.7215189873418	0.9240506329113924
4811	29071	29	71	Franklin County, Missouri	4533	Used merchandise stores	45	10.6	97.8	1309.2	97.8	1309.2	0.0	112.0843373493976	1446.2168674698794	0.927710843373494
4812	29071	29	71	Franklin County, Missouri	4539	Other miscellaneous store retailers	45	16.2	51.6	1223.6	51.6	1223.6	0.0	54.82105263157895	1264.7157894736845	0.936842105263158
4813	29071	29	71	Franklin County, Missouri	4541	Electronic shopping and mail-order houses	45	5.6	10.6	406.0	35.8327449947313	1063.86354056902	0.4	19.100786728069828	802.2137988005568	0.9506172839506172
4814	29071	29	71	Franklin County, Missouri	4542	Vending machine operators	45	3.0	21.0	655.8	26.847058823529416	819.0705882352942	0.2	26.100840336134446	849.8417366946777	0.8809523809523809
4815	29071	29	71	Franklin County, Missouri	4543	Direct selling establishments	45	17.6	60.4	2772.6	60.4	2772.6	0.0	66.70796460176993	2579.920353982301	0.9469026548672568
4816	29071	29	71	Franklin County, Missouri	4832	Inland water transportation	48	1.0	0.0	0.0	52.551111111111105	3456.7666666666664	1.0	51.62555555555554	3610.133333333333	1.0
4817	29071	29	71	Franklin County, Missouri	4841	General freight trucking	48	26.0	446.8	16528.8	446.8	16528.8	0.0	469.9745762711864	18505.53389830509	0.9491525423728814
4818	29071	29	71	Franklin County, Missouri	4842	Specialized freight trucking	48	27.8	63.8	2668.4	449.65271204513635	12856.9454333472	0.6	184.72257254428544	6732.972264124882	0.9745762711864406
4819	29071	29	71	Franklin County, Missouri	4852	Interurban and rural bus transportation	48	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4820	29071	29	71	Franklin County, Missouri	4853	Taxi and limousine service	48	2.0	0.0	0.0	31.3727036464318	716.2759294236173	1.0	29.48753284619868	734.0767628102609	1.0
4821	29071	29	71	Franklin County, Missouri	4854	School and employee bus transportation	48	1.0	0.0	0.0	39.187336071413796	646.183329341522	1.0	61.11863417730486	1032.1543340372577	1.0
4822	29071	29	71	Franklin County, Missouri	4855	Charter bus industry	48	1.0	0.0	0.0	24.429487179487182	682.9391025641024	1.0	23.805719921104533	668.1503944773175	1.0
4823	29071	29	71	Franklin County, Missouri	4859	Other transit and ground passenger transportation	48	3.8	14.6	364.6	36.663678929765894	778.9157190635451	0.4	36.06381528170826	680.4726652945718	0.9230769230769232
4824	29071	29	71	Franklin County, Missouri	4861	Pipeline transportation of crude oil	48	1.8	0.0	0.0	2.6909090909090905	335.7818181818182	1.0	4.603896103896104	505.6363636363636	1.0
4825	29071	29	71	Franklin County, Missouri	4869	Other pipeline transportation	48	1.0	0.0	0.0	3.227272727272726	332.75	1.0	3.2452651515151514	351.6708333333332	1.0
4826	29071	29	71	Franklin County, Missouri	4882	Support activities for rail transportation	48	1.0	0.0	0.0	27.29862278244631	1111.206804388422	1.0	31.42833027381863	1558.9355767066309	1.0
4827	29071	29	71	Franklin County, Missouri	4884	Support activities for road transportation	48	5.6	25.8	709.0	25.8	709.0	0.0	20.397260273972602	727.6301369863014	0.9178082191780822
4828	29071	29	71	Franklin County, Missouri	4885	Freight transportation arrangement	48	3.6	4.2	127.6	4.2	127.6	0.0	6.774193548387097	114.17741935483869	0.9032258064516128
4829	29071	29	71	Franklin County, Missouri	4921	Couriers and express delivery services	49	2.0	0.0	0.0	70.55544615127363	2841.078629214079	1.0	97.11861398047924	4130.252776390689	1.0
4830	29071	29	71	Franklin County, Missouri	4922	Local messengers and local delivery	49	1.0	0.0	0.0	10.160986523055488	324.1116760634003	1.0	8.259614141274039	288.770739322531	1.0
4831	29071	29	71	Franklin County, Missouri	4931	Warehousing and storage	49	3.2	0.0	0.0	186.55216153213001	7623.784096638798	1.0	162.84279344451494	7033.349830692487	1.0
4832	29071	29	71	Franklin County, Missouri	5111	Newspaper, periodical, book, and directory publishers	51	4.2	0.0	0.0	67.21889199036258	2213.4207075277664	1.0	75.99150627220914	4284.563412687231	1.0
4833	29071	29	71	Franklin County, Missouri	5112	Software publishers	51	1.0	0.0	0.0	29.907010761495236	3092.8915720883665	1.0	32.23448529137934	3668.877311809671	1.0
4834	29071	29	71	Franklin County, Missouri	5121	Motion picture and video industries	51	5.0	65.4	564.6	65.4	564.6	0.0	66.87301587301587	561.2857142857143	0.9047619047619048
4835	29071	29	71	Franklin County, Missouri	5122	Sound recording industries	51	1.0	0.0	0.0	0.6756302521008404	111.57043884220354	1.0	1.9986344537815133	88.92617880485523	1.0
4836	29071	29	71	Franklin County, Missouri	5151	Radio and television broadcasting	51	3.0	0.0	0.0	48.35965606392395	1672.9653804498794	1.0	79.20388253338514	4032.485212894858	1.0
4837	29071	29	71	Franklin County, Missouri	5171	Wired telecommunications carriers	51	13.4	115.0	6327.6	276.33068279628657	17492.10339982483	0.6	244.48797691054853	13868.334973206465	0.9732142857142856
4838	29071	29	71	Franklin County, Missouri	5172	Wireless telecommunications carriers (except satellite)	51	1.4	0.0	0.0	26.311458806490897	1316.7774653895524	1.0	41.8527279797418	2240.8765670227467	1.0
4839	29071	29	71	Franklin County, Missouri	5179	Other telecommunications	51	1.2	0.0	0.0	23.45620201619668	774.9192050359163	1.0	19.576184953867614	565.208555015894	1.0
4840	29071	29	71	Franklin County, Missouri	5221	Depository credit intermediation	52	46.2	689.6	27863.8	689.6	27863.8	0.0	658.3583333333332	27168.241666666665	0.95
4841	29071	29	71	Franklin County, Missouri	5222	Nondepository credit intermediation	52	25.8	40.2	2527.0	40.2	2527.0	0.0	67.32558139534882	2921.639534883721	0.9302325581395348
4842	29071	29	71	Franklin County, Missouri	5223	Activities related to credit intermediation	52	11.6	7.2	350.6	30.775090406902248	2281.4738175916173	0.4	15.02287136627453	582.3337693653425	0.951219512195122
4843	29071	29	71	Franklin County, Missouri	5231	Securities and commodity contracts intermediation and brokerage	52	21.8	19.0	1951.0	11.243972993972996	10737.036442386445	0.6	43.1452732414271	5085.573430900354	0.967032967032967
4844	29071	29	71	Franklin County, Missouri	5239	Other financial investment activities	52	11.4	37.2	2040.6	58.4375	5023.925	0.2	46.15840517241379	2575.0280172413795	0.913793103448276
4845	29071	29	71	Franklin County, Missouri	5241	Insurance carriers	52	5.6	10.8	845.0	10.8	845.0	0.0	14.771739130434785	584.945652173913	0.9347826086956522
4846	29071	29	71	Franklin County, Missouri	5242	Agencies, brokerages, and other insurance related activities	52	62.6	200.4	7355.0	200.4	7355.0	0.0	208.64166666666668	8177.25	0.95
4847	29071	29	71	Franklin County, Missouri	5311	Lessors of real estate	53	26.2	34.2	968.2	34.2	968.2	0.0	30.1858407079646	699.4424778761063	0.9469026548672568
4848	29071	29	71	Franklin County, Missouri	5312	Offices of real estate agents and brokers	53	19.2	18.6	685.4	18.6	685.4	0.0	36.070707070707066	837.8888888888888	0.9393939393939394
4849	29071	29	71	Franklin County, Missouri	5313	Activities related to real estate	53	15.6	84.8	4573.0	84.8	4573.0	0.0	28.476744186046513	921.406976744186	0.9302325581395348
4850	29071	29	71	Franklin County, Missouri	5321	Automotive equipment rental and leasing	53	4.0	4.4	156.4	26.18875437180522	803.3352703793382	0.4	13.364303304981275	347.4937759980133	0.9230769230769232
4851	29071	29	71	Franklin County, Missouri	5322	Consumer goods rental	53	6.8	10.2	775.4	10.2	775.4	0.0	24.987179487179485	588.7820512820513	0.9230769230769232
4852	29071	29	71	Franklin County, Missouri	5323	General rental centers	53	4.2	0.0	66.0	18.351909222186894	524.467582131667	0.8	12.952777900902955	435.33591934797613	0.975609756097561
4853	29071	29	71	Franklin County, Missouri	5324	Commercial and industrial machinery and equipment rental and leasing	53	4.2	6.2	232.0	29.316108597285066	1334.9529864253393	0.8	40.2901168854188	2549.2510854815755	0.9807692307692308
4854	29071	29	71	Franklin County, Missouri	5411	Legal services	54	34.8	127.8	5791.4	127.8	5791.4	0.0	149.05128205128202	7346.5726495726485	0.9487179487179488
4855	29071	29	71	Franklin County, Missouri	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	35.4	213.2	5877.6	213.2	5877.6	0.0	193.89380530973446	6629.203539823009	0.9469026548672568
4856	29071	29	71	Franklin County, Missouri	5413	Architectural, engineering, and related services	54	33.2	277.0	15555.0	277.0	15555.0	0.0	211.87640449438203	13188.842696629214	0.9325842696629212
4857	29071	29	71	Franklin County, Missouri	5414	Specialized design services	54	4.4	0.6	173.0	3.7804878048780486	225.9170731707317	0.2	2.2282676672920583	221.63039399624765	0.8717948717948718
4858	29071	29	71	Franklin County, Missouri	5415	Computer systems design and related services	54	17.8	43.2	1937.0	43.2	1937.0	0.0	45.82926829268293	2662.865853658537	0.9268292682926829
4859	29071	29	71	Franklin County, Missouri	5416	Management, scientific, and technical consulting services	54	24.4	63.4	2942.8	63.4	2942.8	0.0	68.71717171717172	3464.2626262626263	0.9393939393939394
4860	29071	29	71	Franklin County, Missouri	5417	Scientific research and development services	54	1.6	3.6	221.0	39.044716613435824	1736.8607535321821	0.8	21.288236970849347	1203.7282427394036	0.9375
4861	29071	29	71	Franklin County, Missouri	5418	Advertising, public relations, and related services	54	8.2	16.6	932.0	16.6	932.0	0.0	27.91228070175439	1127.2280701754387	0.8947368421052632
4862	29071	29	71	Franklin County, Missouri	5419	Other professional, scientific, and technical services	54	26.2	189.2	4995.4	189.2	4995.4	0.0	210.0	5887.1284403669715	0.9449541284403671
4863	29071	29	71	Franklin County, Missouri	5511	Management of companies and enterprises	55	11.0	289.0	24968.8	289.0	24968.8	0.0	279.5813953488372	20496.093023255813	0.9302325581395348
4864	29071	29	71	Franklin County, Missouri	5611	Office administrative services	56	5.2	16.0	711.4	16.0	711.4	0.0	13.223880597014926	801.7164179104477	0.9104477611940298
4865	29071	29	71	Franklin County, Missouri	5613	Employment services	56	8.0	390.4	8817.2	390.4	8817.2	0.0	452.4383561643836	9663.753424657534	0.9178082191780822
4866	29071	29	71	Franklin County, Missouri	5614	Business support services	56	11.0	207.4	3325.2	207.4	3325.2	0.0	319.6461538461538	3371.16923076923	0.9076923076923076
4867	29071	29	71	Franklin County, Missouri	5615	Travel arrangement and reservation services	56	5.0	30.2	1006.8	93.59453277219234	3008.2239731899313	0.6	80.55260986938217	2819.470635445737	0.9361702127659576
4868	29071	29	71	Franklin County, Missouri	5616	Investigation and security services	56	4.4	10.0	122.6	71.30610229276895	2048.603668430335	0.6	30.03327198834445	522.1525726554712	0.9347826086956522
4869	29071	29	71	Franklin County, Missouri	5617	Services to buildings and dwellings	56	72.0	257.8	11651.4	257.8	11651.4	0.0	462.2636363636364	14172.927272727273	0.9454545454545454
4870	29071	29	71	Franklin County, Missouri	5619	Other support services	56	10.2	67.0	1978.8	67.0	1978.8	0.0	67.94505494505495	2446.791208791209	0.934065934065934
4871	29071	29	71	Franklin County, Missouri	5621	Waste collection	56	3.8	5.4	236.6	5.4	236.6	0.0	9.726190476190476	299.98809523809524	0.9285714285714286
4872	29071	29	71	Franklin County, Missouri	5622	Waste treatment and disposal	56	1.0	0.0	0.0	18.53260869565217	871.401185770751	1.0	18.53260869565217	871.401185770751	1.0
4873	29071	29	71	Franklin County, Missouri	5629	Remediation and other waste management services	56	4.2	4.4	335.8	19.294785086089433	743.2768549485941	0.6	12.6754430635268	819.2478569396848	0.9444444444444444
4874	29071	29	71	Franklin County, Missouri	6111	Elementary and secondary schools	61	10.6	329.2	7722.2	329.2	7722.2	0.0	270.4406779661017	6567.881355932203	0.8983050847457628
4875	29071	29	71	Franklin County, Missouri	6113	Colleges, universities, and professional schools	61	1.8	0.0	0.0	1068.2575146535694	55246.86676883742	1.0	773.5107008794762	38419.43752427683	1.0
4876	29071	29	71	Franklin County, Missouri	6114	Business schools and computer and management training	61	3.0	2.6	80.8	4.45	154.4875	0.2	4.09	102.8975	0.8
4877	29071	29	71	Franklin County, Missouri	6115	Technical and trade schools	61	1.0	0.0	0.0	7.194083358506947	234.05025888902497	1.0	11.766468531485687	406.05492381146456	1.0
4878	29071	29	71	Franklin County, Missouri	6116	Other schools and instruction	61	5.2	24.8	201.2	33.55	247.5392857142857	0.2	26.608870967741932	213.94671658986167	0.9193548387096774
4879	29071	29	71	Franklin County, Missouri	6117	Educational support services	61	1.0	0.0	0.0	8.493187334393216	203.5898767591121	1.0	7.425964656115393	235.0523670735215	1.0
4880	29071	29	71	Franklin County, Missouri	6211	Offices of physicians	62	68.6	219.8	24491.8	872.3057152036554	51707.96805649758	0.6	601.7615187028673	60566.16072326565	0.972972972972973
4881	29071	29	71	Franklin County, Missouri	6212	Offices of dentists	62	30.8	210.6	10356.2	210.6	10356.2	0.0	194.74107142857144	10613.955357142857	0.9464285714285714
4882	29071	29	71	Franklin County, Missouri	6213	Offices of other health practitioners	62	52.0	233.2	8375.6	233.2	8375.6	0.0	254.9636363636364	9124.345454545457	0.9454545454545454
4883	29071	29	71	Franklin County, Missouri	6214	Outpatient care centers	62	11.6	113.0	3357.4	113.0	3357.4	0.0	92.05769230769229	3093.3365384615386	0.9423076923076924
4884	29071	29	71	Franklin County, Missouri	6215	Medical and diagnostic laboratories	62	1.8	0.0	0.0	30.218630837247854	1153.6308217048906	1.0	40.54775153732029	2039.5795009101125	1.0
4885	29071	29	71	Franklin County, Missouri	6216	Home health care services	62	13.2	364.4	9362.6	364.4	9362.6	0.0	416.0645161290323	10078.333333333334	0.935483870967742
4886	29071	29	71	Franklin County, Missouri	6219	Other ambulatory health care services	62	4.0	65.2	3555.6	65.2	3555.6	0.0	83.23214285714286	4311.857142857143	0.8928571428571429
4887	29071	29	71	Franklin County, Missouri	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	711.2469174926233	35392.91099828102	1.0	896.4135528821357	49135.01340190885	1.0
4888	29071	29	71	Franklin County, Missouri	6231	Nursing care facilities (skilled nursing facilities)	62	10.2	837.8	17620.8	837.8	17620.8	0.0	900.9909090909093	18956.4	0.9454545454545454
4889	29071	29	71	Franklin County, Missouri	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	2.6	8.4	169.0	43.53020226537217	875.1344581897902	0.6	42.60761381649704	995.5428618006853	0.9772727272727272
4890	29071	29	71	Franklin County, Missouri	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	10.6	210.8	4552.6	210.8	4552.6	0.0	498.03960396039605	12548.544554455446	0.9405940594059404
4891	29071	29	71	Franklin County, Missouri	6239	Other residential care facilities	62	1.0	0.0	0.0	22.57314336372847	589.9312504221548	1.0	32.8196753822419	949.8262784570635	1.0
4892	29071	29	71	Franklin County, Missouri	6241	Individual and family services	62	36.2	125.8	3346.4	125.8	3346.4	0.0	161.43697478991595	4887.411764705882	0.9495798319327732
4893	29071	29	71	Franklin County, Missouri	6242	Community food and housing, and emergency and other relief services	62	2.2	0.0	0.0	23.42900613817422	389.7164078931821	1.0	26.09563102645001	784.8577636272746	1.0
4894	29071	29	71	Franklin County, Missouri	6243	Vocational rehabilitation services	62	3.0	47.6	462.0	169.9221421532397	1532.3503890253892	0.8	147.06410266440074	1791.502326468902	0.988095238095238
4895	29071	29	71	Franklin County, Missouri	6244	Child day care services	62	24.0	227.6	3216.8	227.6	3216.8	0.0	237.51851851851848	3516.4537037037044	0.9444444444444444
4896	29071	29	71	Franklin County, Missouri	7113	Promoters of performing arts, sports, and similar events	71	1.6	1.0	28.2	25.48579236966104	126.64077580179358	0.8	32.88637852403769	630.0426337125192	0.9767441860465116
4897	29071	29	71	Franklin County, Missouri	7115	Independent artists, writers, and performers	71	3.4	0.0	0.0	56.90019903457683	623.9069417560162	1.0	23.950489404672624	610.6978637257465	1.0
4898	29071	29	71	Franklin County, Missouri	7121	Museums, historical sites, and similar institutions	71	4.0	0.0	0.0	21.985741508716263	469.23533561561226	1.0	61.06452129362825	1989.3018783799928	1.0
4899	29071	29	71	Franklin County, Missouri	7139	Other amusement and recreation industries	71	25.6	404.2	7019.0	404.2	7019.0	0.0	427.9026548672566	7363.070796460177	0.9469026548672568
4900	29071	29	71	Franklin County, Missouri	7211	Traveler accommodation	72	18.6	195.6	2891.6	195.6	2891.6	0.0	206.48181818181817	3155.436363636364	0.9454545454545454
4901	29071	29	71	Franklin County, Missouri	7212	RV (recreational vehicle) parks and recreational camps	72	4.8	3.8	182.0	3.8	182.0	0.0	4.898305084745763	187.49152542372883	0.8983050847457628
4902	29071	29	71	Franklin County, Missouri	7223	Special food services	72	10.0	95.8	1174.2	95.8	1174.2	0.0	95.04081632653063	1150.2857142857142	0.9387755102040816
4903	29071	29	71	Franklin County, Missouri	7224	Drinking places (alcoholic beverages)	72	11.0	35.2	442.2	35.2	442.2	0.0	63.01333333333334	725.7466666666667	0.92
4904	29071	29	71	Franklin County, Missouri	7225	Restaurants and other eating places	72	142.8	2905.2	36774.8	2905.2	36774.8	0.0	2973.05	40753.99166666667	0.95
4905	29071	29	71	Franklin County, Missouri	8111	Automotive repair and maintenance	81	79.4	329.6	11258.6	329.6	11258.6	0.0	345.31666666666666	12641.858333333335	0.95
4906	29071	29	71	Franklin County, Missouri	8112	Electronic and precision equipment repair and maintenance	81	2.4	0.0	0.0	22.18612259485333	890.0874344000329	1.0	19.436434705448626	877.3361874119955	1.0
4907	29071	29	71	Franklin County, Missouri	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	9.0	104.6	6793.6	104.6	6793.6	0.0	126.86407766990291	9006.116504854368	0.941747572815534
4908	29071	29	71	Franklin County, Missouri	8114	Personal and household goods repair and maintenance	81	6.6	12.4	441.4	22.990643274853802	566.6380116959065	0.4	28.582683560753733	700.0443063677714	0.9444444444444444
4909	29071	29	71	Franklin County, Missouri	8121	Personal care services	81	26.2	98.0	1391.2	98.0	1391.2	0.0	98.0	1415.6701030927836	0.9381443298969072
4910	29071	29	71	Franklin County, Missouri	8122	Death care services	81	10.2	44.2	1373.0	44.2	1373.0	0.0	41.13445378151261	1482.2100840336136	0.9495798319327732
4911	29071	29	71	Franklin County, Missouri	8123	Drycleaning and laundry services	81	3.8	19.0	352.4	25.89302325581395	492.9302325581395	0.2	38.914847942754925	674.8407871198568	0.9230769230769232
4912	29071	29	71	Franklin County, Missouri	8129	Other personal services	81	11.2	65.4	1131.4	65.4	1131.4	0.0	74.4	1523.8375	0.925
4913	29071	29	71	Franklin County, Missouri	8131	Religious organizations	81	94.8	505.8	7753.0	505.8	7753.0	0.0	628.6583333333333	9597.791666666666	0.95
4914	29071	29	71	Franklin County, Missouri	8132	Grantmaking and giving services	81	3.4	1.0	7.0	13.45284953016312	365.8372737257455	0.6	2.970580468657892	49.30824353608011	0.9491525423728814
4915	29071	29	71	Franklin County, Missouri	8133	Social advocacy organizations	81	6.8	33.0	734.6	33.0	734.6	0.0	37.59016393442623	778.1147540983608	0.9016393442622952
4916	29071	29	71	Franklin County, Missouri	8134	Civic and social organizations	81	15.4	39.0	333.2	155.59580920341222	925.3526276582963	0.6	100.21954995623145	846.5798147065	0.967032967032967
4917	29071	29	71	Franklin County, Missouri	8139	Business, professional, labor, political, and similar organizations	81	13.8	77.0	992.8	77.0	992.8	0.0	77.0	993.940594059406	0.9405940594059404
