	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
223	33	Commercial and service industry machinery manufacturing	44	3333	1	44001	Bristol County, Rhode Island	1.0	11.06111111111111	633.8993055555555	1.0
224	33	Commercial and service industry machinery manufacturing	44	3333	3	44003	Kent County, Rhode Island	1.4444444444444444	18.628395061728398	1165.132716049383	1.0
225	33	Commercial and service industry machinery manufacturing	44	3333	5	44005	Newport County, Rhode Island	1.0	13.712345679012342	883.3996913580247	1.0
226	33	Commercial and service industry machinery manufacturing	44	3333	7	44007	Providence County, Rhode Island	3.111111111111111	48.03086419753086	3037.223765432099	0.8888888888888888
227	33	Commercial and service industry machinery manufacturing	44	3333	9	44009	Washington County, Rhode Island	1.0	13.712345679012342	883.3996913580247	1.0
228	33	Communications equipment manufacturing	44	3342	3	44003	Kent County, Rhode Island	1.2857142857142858	48.0	5203.142857142857	1.0
229	33	Communications equipment manufacturing	44	3342	5	44005	Newport County, Rhode Island	1.0	44.42222222222222	4803.822222222222	1.0
230	33	Communications equipment manufacturing	44	3342	7	44007	Providence County, Rhode Island	1.6666666666666667	88.84444444444443	9607.644444444444	1.0
231	33	Communications equipment manufacturing	44	3342	9	44009	Washington County, Rhode Island	1.2222222222222223	51.511111111111106	5560.7555555555555	1.0
232	33	Computer and peripheral equipment manufacturing	44	3341	3	44003	Kent County, Rhode Island	1.5714285714285714	0.0	0.0	0.7142857142857143
233	33	Computer and peripheral equipment manufacturing	44	3341	7	44007	Providence County, Rhode Island	1.0	0.0	0.0	0.6666666666666666
234	33	Computer and peripheral equipment manufacturing	44	3341	9	44009	Washington County, Rhode Island	1.0	0.0	0.0	1.0
235	33	Cutlery and handtool manufacturing	44	3322	3	44003	Kent County, Rhode Island	3.142857142857143	64.34285714285714	2558.942857142857	0.5714285714285714
236	33	Cutlery and handtool manufacturing	44	3322	7	44007	Providence County, Rhode Island	7.0	223.0	10243.142857142857	0.5714285714285714
237	33	Electric lighting equipment manufacturing	44	3351	3	44003	Kent County, Rhode Island	3.25	118.625	6400.625	0.25
238	33	Electric lighting equipment manufacturing	44	3351	7	44007	Providence County, Rhode Island	2.375	43.39583333333333	2799.708333333333	0.75
239	33	Electric lighting equipment manufacturing	44	3351	9	44009	Washington County, Rhode Island	1.0	20.541666666666664	1260.6666666666665	1.0
240	33	Electrical equipment manufacturing	44	3353	7	44007	Providence County, Rhode Island	2.0	24.38095238095238	1705.0476190476188	1.0
241	33	Electrical equipment manufacturing	44	3353	9	44009	Washington County, Rhode Island	1.0	12.19047619047619	852.5238095238094	1.0
242	33	Engine, turbine, and power transmission equipment manufacturing	44	3336	1	44001	Bristol County, Rhode Island	1.0	10.458333333333334	604.0	0.6666666666666666
243	33	Engine, turbine, and power transmission equipment manufacturing	44	3336	3	44003	Kent County, Rhode Island	1.0	21.604166666666664	1318.6666666666665	1.0
244	33	Engine, turbine, and power transmission equipment manufacturing	44	3336	7	44007	Providence County, Rhode Island	2.0	24.690476190476186	1507.0476190476188	0.7142857142857143
245	33	Forging and stamping	44	3321	1	44001	Bristol County, Rhode Island	2.5555555555555554	47.76931216931217	2584.2497354497355	1.0
246	33	Forging and stamping	44	3321	3	44003	Kent County, Rhode Island	2.0	35.84867724867724	1934.7417989417986	1.0
247	33	Forging and stamping	44	3321	7	44007	Providence County, Rhode Island	22.555555555555557	549.5555555555555	29817.777777777777	0.3333333333333333
248	33	Forging and stamping	44	3321	9	44009	Washington County, Rhode Island	1.3333333333333333	22.350264550264544	1203.389417989418	1.0
249	33	Foundries	44	3315	3	44003	Kent County, Rhode Island	1.0	23.125	779.625	1.0
250	33	Foundries	44	3315	7	44007	Providence County, Rhode Island	17.857142857142858	223.14285714285714	8852.285714285714	0.14285714285714285
251	33	Foundries	44	3315	9	44009	Washington County, Rhode Island	1.0	17.597744360902254	626.1766917293234	1.0
252	33	Hardware manufacturing	44	3325	1	44001	Bristol County, Rhode Island	1.0	1.8333333333333333	75.66666666666666	1.0
253	33	Hardware manufacturing	44	3325	5	44005	Newport County, Rhode Island	1.0	3.6666666666666665	151.33333333333331	1.0
254	33	Hardware manufacturing	44	3325	7	44007	Providence County, Rhode Island	1.0	0.0	0.0	1.0
255	33	Hardware manufacturing	44	3325	9	44009	Washington County, Rhode Island	1.0	2.444444444444444	100.88888888888887	1.0
256	33	Household and institutional furniture and kitchen cabinet manufacturing	44	3371	1	44001	Bristol County, Rhode Island	2.8	17.896080121703854	719.5750253549695	0.8
257	33	Household and institutional furniture and kitchen cabinet manufacturing	44	3371	3	44003	Kent County, Rhode Island	3.6	23.423793103448272	1166.8274847870182	0.9
258	33	Household and institutional furniture and kitchen cabinet manufacturing	44	3371	5	44005	Newport County, Rhode Island	4.3	17.2	832.4	0.4
259	33	Household and institutional furniture and kitchen cabinet manufacturing	44	3371	7	44007	Providence County, Rhode Island	15.9	164.11176470588234	7708.223529411765	0.7
260	33	Household and institutional furniture and kitchen cabinet manufacturing	44	3371	9	44009	Washington County, Rhode Island	1.2	6.295948275862068	322.1877535496957	0.9
261	33	Industrial machinery manufacturing	44	3332	1	44001	Bristol County, Rhode Island	1.0	48.37037037037036	1117.7195767195767	1.0
262	33	Industrial machinery manufacturing	44	3332	3	44003	Kent County, Rhode Island	6.333333333333333	67.55555555555556	4293.873015873016	0.4444444444444444
263	33	Industrial machinery manufacturing	44	3332	7	44007	Providence County, Rhode Island	11.88888888888889	306.77777777777777	18387.666666666668	0.3333333333333333
264	33	Industrial machinery manufacturing	44	3332	9	44009	Washington County, Rhode Island	5.111111111111111	31.444444444444443	3146.5555555555557	0.3333333333333333
265	33	Iron and steel mills and ferroalloy manufacturing	44	3311	1	44001	Bristol County, Rhode Island	1.0	0.0	0.0	1.0
266	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	44	3327	1	44001	Bristol County, Rhode Island	5.0	28.5	1314.9	0.4
267	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	44	3327	3	44003	Kent County, Rhode Island	20.8	272.2	13624.6	0.4
268	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	44	3327	5	44005	Newport County, Rhode Island	3.8	26.8	636.4	0.7
269	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	44	3327	7	44007	Providence County, Rhode Island	46.3	849.6	39229.4	0.4
270	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	44	3327	9	44009	Washington County, Rhode Island	5.9	53.2	4028.5	0.4
271	33	Medical equipment and supplies manufacturing	44	3391	1	44001	Bristol County, Rhode Island	1.0	25.95023307950182	1386.7648769462016	1.0
272	33	Medical equipment and supplies manufacturing	44	3391	3	44003	Kent County, Rhode Island	8.3	183.57716165413535	11400.188815789474	0.6
273	33	Medical equipment and supplies manufacturing	44	3391	5	44005	Newport County, Rhode Island	2.4	62.47618943458389	3430.3573759366445	1.0
274	33	Medical equipment and supplies manufacturing	44	3391	7	44007	Providence County, Rhode Island	32.0	1209.2463305001634	62777.61306254767	0.7
275	33	Medical equipment and supplies manufacturing	44	3391	9	44009	Washington County, Rhode Island	9.2	162.8736147433802	9991.187633485888	0.7
276	33	Metalworking machinery manufacturing	44	3335	1	44001	Bristol County, Rhode Island	3.8	396.3	18742.4	0.4
277	33	Metalworking machinery manufacturing	44	3335	3	44003	Kent County, Rhode Island	4.4	79.7142857142857	4119.244761904762	1.0
278	33	Metalworking machinery manufacturing	44	3335	5	44005	Newport County, Rhode Island	1.0	18.328571428571426	941.2695238095235	1.0
279	33	Metalworking machinery manufacturing	44	3335	7	44007	Providence County, Rhode Island	24.0	140.3	6256.7	0.4
280	33	Metalworking machinery manufacturing	44	3335	9	44009	Washington County, Rhode Island	3.0	86.3	6450.2	0.4
281	33	Motor vehicle body and trailer manufacturing	44	3362	5	44005	Newport County, Rhode Island	1.0	20.199999999999996	889.0	1.0
282	33	Motor vehicle body and trailer manufacturing	44	3362	7	44007	Providence County, Rhode Island	2.7142857142857144	49.714285714285715	2343.285714285714	0.7142857142857143
283	33	Motor vehicle parts manufacturing	44	3363	3	44003	Kent County, Rhode Island	1.375	18.360119047619044	568.3303571428571	1.0
284	33	Motor vehicle parts manufacturing	44	3363	7	44007	Providence County, Rhode Island	5.0	69.75	4357.21875	0.5
285	33	Motor vehicle parts manufacturing	44	3363	9	44009	Washington County, Rhode Island	1.0	13.69345238095238	485.61160714285717	1.0
286	33	Navigational, measuring, electromedical, and control instruments manufacturing	44	3345	1	44001	Bristol County, Rhode Island	2.9	280.35545454545456	26030.907662337657	1.0
287	33	Navigational, measuring, electromedical, and control instruments manufacturing	44	3345	3	44003	Kent County, Rhode Island	5.0	63.2	3363.0	0.4
288	33	Navigational, measuring, electromedical, and control instruments manufacturing	44	3345	5	44005	Newport County, Rhode Island	2.6	259.77181818181816	24383.144935064927	1.0
289	33	Navigational, measuring, electromedical, and control instruments manufacturing	44	3345	7	44007	Providence County, Rhode Island	10.1	495.8	25400.4	0.4
290	33	Navigational, measuring, electromedical, and control instruments manufacturing	44	3345	9	44009	Washington County, Rhode Island	6.9	736.2727272727273	56397.55454545454	0.5
291	33	Nonferrous metal (except aluminum) production and processing	44	3314	1	44001	Bristol County, Rhode Island	1.2222222222222223	27.521367521367527	1576.8846153846155	1.0
292	33	Nonferrous metal (except aluminum) production and processing	44	3314	3	44003	Kent County, Rhode Island	5.777777777777778	332.6666666666667	19739.666666666668	0.3333333333333333
293	33	Nonferrous metal (except aluminum) production and processing	44	3314	7	44007	Providence County, Rhode Island	17.11111111111111	791.4444444444445	47257.333333333336	0.3333333333333333
294	33	Nonferrous metal (except aluminum) production and processing	44	3314	9	44009	Washington County, Rhode Island	1.0	30.670329670329675	1796.1373626373627	1.0
295	33	Office furniture (including fixtures) manufacturing	44	3372	1	44001	Bristol County, Rhode Island	2.5	39.67748917748917	2156.525757575758	0.8
296	33	Office furniture (including fixtures) manufacturing	44	3372	3	44003	Kent County, Rhode Island	1.4	32.634199134199136	1143.764393939394	1.0
297	33	Office furniture (including fixtures) manufacturing	44	3372	5	44005	Newport County, Rhode Island	1.2	25.734199134199134	1075.064393939394	1.0
298	33	Office furniture (including fixtures) manufacturing	44	3372	7	44007	Providence County, Rhode Island	13.5	507.0	29825.8	0.4
299	33	Office furniture (including fixtures) manufacturing	44	3372	9	44009	Washington County, Rhode Island	4.0	55.163636363636364	2472.7454545454543	0.5
300	33	Other electrical equipment and component manufacturing	44	3359	1	44001	Bristol County, Rhode Island	1.0	36.76904761904761	2308.5660714285714	1.0
301	33	Other electrical equipment and component manufacturing	44	3359	3	44003	Kent County, Rhode Island	2.111111111111111	65.36719576719575	4303.006349206349	0.8888888888888888
302	33	Other electrical equipment and component manufacturing	44	3359	7	44007	Providence County, Rhode Island	9.777777777777779	296.8888888888889	21552.666666666668	0.3333333333333333
303	33	Other electrical equipment and component manufacturing	44	3359	9	44009	Washington County, Rhode Island	3.111111111111111	100.01587301587301	6090.468253968254	0.7777777777777778
304	33	Other fabricated metal product manufacturing	44	3329	1	44001	Bristol County, Rhode Island	1.0	30.82767857142857	1283.3973214285713	1.0
305	33	Other fabricated metal product manufacturing	44	3329	3	44003	Kent County, Rhode Island	2.7	84.298125	3408.934375	0.9
306	33	Other fabricated metal product manufacturing	44	3329	5	44005	Newport County, Rhode Island	1.0	32.715624999999996	1368.3802083333333	1.0
307	33	Other fabricated metal product manufacturing	44	3329	7	44007	Providence County, Rhode Island	23.7	842.6	32884.0	0.4
308	33	Other fabricated metal product manufacturing	44	3329	9	44009	Washington County, Rhode Island	3.4	169.84	5367.1	0.6
309	33	Other furniture related product manufacturing	44	3379	3	44003	Kent County, Rhode Island	1.0	0.0	0.0	0.8333333333333334
310	33	Other general purpose machinery manufacturing	44	3339	1	44001	Bristol County, Rhode Island	2.3	57.06666666666666	4095.9047619047624	1.0
311	33	Other general purpose machinery manufacturing	44	3339	3	44003	Kent County, Rhode Island	3.7	114.13333333333333	8260.809523809525	1.0
312	33	Other general purpose machinery manufacturing	44	3339	5	44005	Newport County, Rhode Island	1.0	31.703703703703702	2288.2804232804237	1.0
313	33	Other general purpose machinery manufacturing	44	3339	7	44007	Providence County, Rhode Island	10.7	589.6	42401.4	0.7
314	33	Other general purpose machinery manufacturing	44	3339	9	44009	Washington County, Rhode Island	4.1	73.4	3423.3	0.6
315	33	Other miscellaneous manufacturing	44	3399	1	44001	Bristol County, Rhode Island	5.9	451.8	21261.7	0.4
316	33	Other miscellaneous manufacturing	44	3399	3	44003	Kent County, Rhode Island	21.0	654.8629629629629	33323.985185185185	0.6
317	33	Other miscellaneous manufacturing	44	3399	5	44005	Newport County, Rhode Island	6.2	26.2	929.6	0.4
318	33	Other miscellaneous manufacturing	44	3399	7	44007	Providence County, Rhode Island	155.2	3527.2	163016.2	0.4
319	33	Other miscellaneous manufacturing	44	3399	9	44009	Washington County, Rhode Island	8.6	81.23703703703703	3752.4148148148147	0.5
320	33	Other transportation equipment manufacturing	44	3369	7	44007	Providence County, Rhode Island	1.0	0.0	0.0	1.0
321	33	Other transportation equipment manufacturing	44	3369	9	44009	Washington County, Rhode Island	1.0	0.0	0.0	1.0
322	33	Railroad rolling stock manufacturing	44	3365	3	44003	Kent County, Rhode Island	1.0	0.0	0.0	0.6666666666666666
323	33	Semiconductor and other electronic component manufacturing	44	3344	3	44003	Kent County, Rhode Island	4.333333333333333	260.77777777777777	12115.333333333334	0.3333333333333333
324	33	Semiconductor and other electronic component manufacturing	44	3344	5	44005	Newport County, Rhode Island	2.0	66.71909571909572	3158.052429052429	1.0
325	33	Semiconductor and other electronic component manufacturing	44	3344	7	44007	Providence County, Rhode Island	3.0	100.07864357864356	4737.078643578642	1.0
326	33	Semiconductor and other electronic component manufacturing	44	3344	9	44009	Washington County, Rhode Island	1.8888888888888888	63.62650312650312	3009.6265031265034	1.0
327	33	Ship and boat building	44	3366	1	44001	Bristol County, Rhode Island	17.2	285.0	11935.7	0.4
328	33	Ship and boat building	44	3366	3	44003	Kent County, Rhode Island	2.0	62.59142857142858	3054.546666666667	1.0
329	33	Ship and boat building	44	3366	5	44005	Newport County, Rhode Island	9.0	304.3	13248.8	0.4
330	33	Ship and boat building	44	3366	7	44007	Providence County, Rhode Island	1.1	34.581428571428575	1710.1733333333334	1.0
331	33	Ship and boat building	44	3366	9	44009	Washington County, Rhode Island	2.3	73.4104761904762	3606.213333333334	1.0
332	33	Spring and wire product manufacturing	44	3326	3	44003	Kent County, Rhode Island	1.0	3.2142857142857144	88.03571428571429	1.0
333	33	Spring and wire product manufacturing	44	3326	7	44007	Providence County, Rhode Island	6.714285714285714	64.14285714285714	2045.142857142857	0.14285714285714285
334	33	Steel product manufacturing from purchased steel	44	3312	7	44007	Providence County, Rhode Island	2.0	0.0	0.0	0.8333333333333334
335	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	44	3334	1	44001	Bristol County, Rhode Island	1.0	18.05	1066.025	1.0
336	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	44	3334	3	44003	Kent County, Rhode Island	3.0	54.150000000000006	3198.0749999999994	1.0
337	33	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	44	3334	9	44009	Washington County, Rhode Island	1.0	18.05	1066.025	1.0
338	42	Apparel, piece goods, and notions merchant wholesalers	44	4243	1	44001	Bristol County, Rhode Island	1.2	26.926069518716577	1445.5229946524064	1.0
339	42	Apparel, piece goods, and notions merchant wholesalers	44	4243	3	44003	Kent County, Rhode Island	1.0	24.05788770053476	1282.7616310160429	1.0
340	42	Apparel, piece goods, and notions merchant wholesalers	44	4243	5	44005	Newport County, Rhode Island	1.8	45.2475935828877	2402.7618983957223	1.0
341	42	Apparel, piece goods, and notions merchant wholesalers	44	4243	7	44007	Providence County, Rhode Island	23.0	478.8	22160.6	0.4
342	42	Apparel, piece goods, and notions merchant wholesalers	44	4243	9	44009	Washington County, Rhode Island	7.0	59.027272727272724	3592.7181818181816	0.6
343	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	44	4248	1	44001	Bristol County, Rhode Island	3.0	62.02086956521738	3883.3032806324104	1.0
344	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	44	4248	3	44003	Kent County, Rhode Island	7.0	177.48695652173913	14271.927075098816	0.6
345	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	44	4248	5	44005	Newport County, Rhode Island	1.0	19.67632850241546	1382.1642512077296	1.0
346	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	44	4248	7	44007	Providence County, Rhode Island	9.0	188.77391304347825	12043.093544137022	0.7
347	42	Beer, wine, and distilled alcoholic beverage merchant wholesalers	44	4248	9	44009	Washington County, Rhode Island	2.0	41.3472463768116	2588.86885375494	1.0
348	42	Chemical and allied products merchant wholesalers	44	4246	1	44001	Bristol County, Rhode Island	3.1	45.20142857142857	3693.664642857143	1.0
349	42	Chemical and allied products merchant wholesalers	44	4246	3	44003	Kent County, Rhode Island	10.0	117.0	7303.4	0.4
350	42	Chemical and allied products merchant wholesalers	44	4246	5	44005	Newport County, Rhode Island	2.2	32.61523809523809	2574.947857142857	1.0
351	42	Chemical and allied products merchant wholesalers	44	4246	7	44007	Providence County, Rhode Island	25.0	347.5	25285.9	0.4
352	42	Chemical and allied products merchant wholesalers	44	4246	9	44009	Washington County, Rhode Island	5.5	36.5	4231.5	0.4
353	42	Drugs and druggists' sundries merchant wholesalers	44	4242	1	44001	Bristol County, Rhode Island	1.0	18.87962962962963	2143.375	1.0
354	42	Drugs and druggists' sundries merchant wholesalers	44	4242	3	44003	Kent County, Rhode Island	5.0	98.75	13827.541666666666	0.4444444444444444
355	42	Drugs and druggists' sundries merchant wholesalers	44	4242	5	44005	Newport County, Rhode Island	2.0	37.75925925925926	4286.75	1.0
356	42	Drugs and druggists' sundries merchant wholesalers	44	4242	7	44007	Providence County, Rhode Island	15.444444444444445	205.66666666666666	12088.0	0.3333333333333333
357	42	Drugs and druggists' sundries merchant wholesalers	44	4242	9	44009	Washington County, Rhode Island	1.0	25.625	1978.625	1.0
358	42	Farm product raw material merchant wholesalers	44	4245	7	44007	Providence County, Rhode Island	3.142857142857143	5.142857142857143	223.28571428571428	0.14285714285714285
359	42	Farm product raw material merchant wholesalers	44	4245	9	44009	Washington County, Rhode Island	1.0	0.42857142857142855	87.35714285714286	1.0
360	42	Furniture and home furnishing merchant wholesalers	44	4232	1	44001	Bristol County, Rhode Island	1.0	12.501666666666665	853.6200000000001	1.0
361	42	Furniture and home furnishing merchant wholesalers	44	4232	3	44003	Kent County, Rhode Island	12.2	218.9	13863.7	0.4
362	42	Furniture and home furnishing merchant wholesalers	44	4232	5	44005	Newport County, Rhode Island	2.0	25.00333333333333	1707.2400000000002	1.0
363	42	Furniture and home furnishing merchant wholesalers	44	4232	7	44007	Providence County, Rhode Island	20.0	227.4	12979.4	0.4
364	42	Furniture and home furnishing merchant wholesalers	44	4232	9	44009	Washington County, Rhode Island	1.6	19.82833333333333	1324.59	1.0
365	42	Grocery and related product merchant wholesalers	44	4244	1	44001	Bristol County, Rhode Island	5.5	34.2	1686.7	0.4
366	42	Grocery and related product merchant wholesalers	44	4244	3	44003	Kent County, Rhode Island	19.3	248.8	14437.7	0.4
367	42	Grocery and related product merchant wholesalers	44	4244	5	44005	Newport County, Rhode Island	13.2	118.2	9843.4	0.4
368	42	Grocery and related product merchant wholesalers	44	4244	7	44007	Providence County, Rhode Island	74.0	1801.3	86405.9	0.4
369	42	Grocery and related product merchant wholesalers	44	4244	9	44009	Washington County, Rhode Island	30.0	360.6	23933.7	0.4
370	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	44	4237	1	44001	Bristol County, Rhode Island	2.8	17.825	1087.5613636363637	0.8
371	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	44	4237	3	44003	Kent County, Rhode Island	13.5	133.4	10898.9	0.4
372	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	44	4237	5	44005	Newport County, Rhode Island	6.8	123.675	2461.125	0.6
373	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	44	4237	7	44007	Providence County, Rhode Island	37.1	356.4	20384.9	0.4
374	42	Hardware, plumbing and heating equipment and supplies merchant wholesalers	44	4237	9	44009	Washington County, Rhode Island	5.0	37.5	2052.8	0.4
375	42	Household appliances and electrical and electronic goods merchant wholesalers	44	4236	1	44001	Bristol County, Rhode Island	3.0	146.66316982473057	13902.958167096065	1.0
376	42	Household appliances and electrical and electronic goods merchant wholesalers	44	4236	3	44003	Kent County, Rhode Island	15.6	389.1	37314.9	0.4
377	42	Household appliances and electrical and electronic goods merchant wholesalers	44	4236	5	44005	Newport County, Rhode Island	8.0	22.162105263157894	1582.3782456140352	0.7
378	42	Household appliances and electrical and electronic goods merchant wholesalers	44	4236	7	44007	Providence County, Rhode Island	37.2	299.3	18620.0	0.4
379	42	Household appliances and electrical and electronic goods merchant wholesalers	44	4236	9	44009	Washington County, Rhode Island	8.8	427.3230007741804	40766.696920623246	1.0
380	42	Lumber and other construction materials merchant wholesalers	44	4233	1	44001	Bristol County, Rhode Island	1.0	9.967857142857143	600.2011904761904	1.0
381	42	Lumber and other construction materials merchant wholesalers	44	4233	3	44003	Kent County, Rhode Island	11.8	116.1	6095.4	0.4
382	42	Lumber and other construction materials merchant wholesalers	44	4233	5	44005	Newport County, Rhode Island	1.6	17.642857142857142	1081.5095238095237	1.0
383	42	Lumber and other construction materials merchant wholesalers	44	4233	7	44007	Providence County, Rhode Island	25.5	457.2	29810.5	0.4
384	42	Lumber and other construction materials merchant wholesalers	44	4233	9	44009	Washington County, Rhode Island	5.8	52.01428571428571	2736.6142857142854	0.7
385	42	Machinery, equipment, and supplies merchant wholesalers	44	4238	1	44001	Bristol County, Rhode Island	7.8	16.2	986.0	0.4
386	42	Machinery, equipment, and supplies merchant wholesalers	44	4238	3	44003	Kent County, Rhode Island	25.1	100.6	8803.1	0.4
387	42	Machinery, equipment, and supplies merchant wholesalers	44	4238	5	44005	Newport County, Rhode Island	7.6	111.5	8173.0	0.5
388	42	Machinery, equipment, and supplies merchant wholesalers	44	4238	7	44007	Providence County, Rhode Island	77.9	1066.1	66720.2	0.4
389	42	Machinery, equipment, and supplies merchant wholesalers	44	4238	9	44009	Washington County, Rhode Island	11.1	60.7	5419.6	0.4
390	42	Metal and mineral (except petroleum) merchant wholesalers	44	4235	1	44001	Bristol County, Rhode Island	3.0	46.77777777777778	4007.777777777778	0.3333333333333333
391	42	Metal and mineral (except petroleum) merchant wholesalers	44	4235	3	44003	Kent County, Rhode Island	2.7777777777777777	179.03174603174602	6970.694179894179	0.8888888888888888
392	42	Metal and mineral (except petroleum) merchant wholesalers	44	4235	5	44005	Newport County, Rhode Island	1.0	119.10357142857143	2819.9380952380952	1.0
393	42	Metal and mineral (except petroleum) merchant wholesalers	44	4235	7	44007	Providence County, Rhode Island	26.444444444444443	130.0	9492.0	0.3333333333333333
394	42	Metal and mineral (except petroleum) merchant wholesalers	44	4235	9	44009	Washington County, Rhode Island	3.0	180.4619047619048	6991.126984126983	0.8888888888888888
395	42	Miscellaneous durable goods merchant wholesalers	44	4239	1	44001	Bristol County, Rhode Island	9.4	47.9	1910.3	0.7
396	42	Miscellaneous durable goods merchant wholesalers	44	4239	3	44003	Kent County, Rhode Island	26.7	240.2	14061.0	0.4
397	42	Miscellaneous durable goods merchant wholesalers	44	4239	5	44005	Newport County, Rhode Island	10.7	54.7	3342.3	0.4
398	42	Miscellaneous durable goods merchant wholesalers	44	4239	7	44007	Providence County, Rhode Island	108.8	3601.2	348534.6	0.4
399	42	Miscellaneous durable goods merchant wholesalers	44	4239	9	44009	Washington County, Rhode Island	18.2	101.1	5920.4	0.4
400	42	Miscellaneous nondurable goods merchant wholesalers	44	4249	1	44001	Bristol County, Rhode Island	1.0	9.501794871794875	539.7249358974358	1.0
401	42	Miscellaneous nondurable goods merchant wholesalers	44	4249	3	44003	Kent County, Rhode Island	9.0	37.1	2185.2	0.4
402	42	Miscellaneous nondurable goods merchant wholesalers	44	4249	5	44005	Newport County, Rhode Island	4.2	25.14051282051282	1245.2164102564104	0.8
403	42	Miscellaneous nondurable goods merchant wholesalers	44	4249	7	44007	Providence County, Rhode Island	32.3	445.4	21520.0	0.4
404	42	Miscellaneous nondurable goods merchant wholesalers	44	4249	9	44009	Washington County, Rhode Island	6.0	38.1	2135.4375	0.6
405	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	44	4231	1	44001	Bristol County, Rhode Island	1.0	9.542440476190475	342.13398809523807	1.0
406	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	44	4231	3	44003	Kent County, Rhode Island	18.9	262.4	10658.6	0.4
407	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	44	4231	5	44005	Newport County, Rhode Island	2.2	17.936309523809523	700.6565476190475	0.9
408	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	44	4231	7	44007	Providence County, Rhode Island	54.5	592.9	25161.9	0.4
409	42	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	44	4231	9	44009	Washington County, Rhode Island	4.5	28.24	795.6657142857142	0.7
410	42	Paper and paper product merchant wholesalers	44	4241	1	44001	Bristol County, Rhode Island	1.0	13.621929824561406	853.3679824561402	1.0
411	42	Paper and paper product merchant wholesalers	44	4241	3	44003	Kent County, Rhode Island	4.6	33.2	2117.3	0.4
412	42	Paper and paper product merchant wholesalers	44	4241	5	44005	Newport County, Rhode Island	1.0	13.621929824561406	853.3679824561402	1.0
413	42	Paper and paper product merchant wholesalers	44	4241	7	44007	Providence County, Rhode Island	27.4	637.7	42681.1	0.4
414	42	Paper and paper product merchant wholesalers	44	4241	9	44009	Washington County, Rhode Island	1.8	25.277192982456143	1628.469298245614	1.0
415	42	Petroleum and petroleum products merchant wholesalers	44	4247	3	44003	Kent County, Rhode Island	2.125	20.164285714285715	1185.0410714285715	0.875
416	42	Petroleum and petroleum products merchant wholesalers	44	4247	7	44007	Providence County, Rhode Island	7.125	50.4375	2944.375	0.375
417	42	Petroleum and petroleum products merchant wholesalers	44	4247	9	44009	Washington County, Rhode Island	3.625	29.398214285714285	2086.9276785714283	0.75
418	42	Professional and commercial equipment and supplies merchant wholesalers	44	4234	1	44001	Bristol County, Rhode Island	4.9	65.94	5722.613333333333	0.7
419	42	Professional and commercial equipment and supplies merchant wholesalers	44	4234	3	44003	Kent County, Rhode Island	24.2	532.5	32591.2	0.4
420	42	Professional and commercial equipment and supplies merchant wholesalers	44	4234	5	44005	Newport County, Rhode Island	4.7	19.924444444444447	1749.8266666666666	0.6
421	42	Professional and commercial equipment and supplies merchant wholesalers	44	4234	7	44007	Providence County, Rhode Island	77.7	1172.2	86742.1	0.4
422	42	Professional and commercial equipment and supplies merchant wholesalers	44	4234	9	44009	Washington County, Rhode Island	8.0	187.53555555555553	16247.859999999997	0.7
423	42	Wholesale electronic markets and agents and brokers	44	4251	1	44001	Bristol County, Rhode Island	13.9	14.5	1853.6	0.4
424	42	Wholesale electronic markets and agents and brokers	44	4251	3	44003	Kent County, Rhode Island	31.1	79.1	5731.5	0.4
425	42	Wholesale electronic markets and agents and brokers	44	4251	5	44005	Newport County, Rhode Island	15.8	36.0	3081.7	0.4
426	42	Wholesale electronic markets and agents and brokers	44	4251	7	44007	Providence County, Rhode Island	64.7	321.6	23732.2	0.4
427	42	Wholesale electronic markets and agents and brokers	44	4251	9	44009	Washington County, Rhode Island	24.2	119.3	6504.1	0.4
428	44	Automobile dealers	44	4411	1	44001	Bristol County, Rhode Island	6.4	114.7	5921.8	0.4
429	44	Automobile dealers	44	4411	3	44003	Kent County, Rhode Island	39.7	1163.2	63867.1	0.4
