	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
461	32	Polystyrene foam product manufacturing	44	326140	7	44007	Providence County, Rhode Island	yes	1.8	0.0	0.0
462	32	Pottery, ceramics, and plumbing fixture manufacturing	44	327110	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
463	32	Pottery, ceramics, and plumbing fixture manufacturing	44	327110	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
464	32	Ready-mix concrete manufacturing	44	327320	7	44007	Providence County, Rhode Island	no	5.2	47.6	2735.8
465	32	Ready-mix concrete manufacturing	44	327320	9	44009	Washington County, Rhode Island	no	3.0	13.333333333333334	2143.6666666666665
466	32	Ready-mix concrete manufacturing	44	327320	9	44009	Washington County, Rhode Island	yes	3.0	-5.0	1903.0
467	32	Reconstituted wood product manufacturing	44	321219	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
468	32	Sanitary paper product manufacturing	44	322291	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
469	32	Sawmills	44	321113	7	44007	Providence County, Rhode Island	yes	2.0	0.0	0.0
470	32	Sawmills	44	321113	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
471	32	Soap and other detergent manufacturing	44	325611	3	44003	Kent County, Rhode Island	yes	2.0	0.0	0.0
472	32	Soap and other detergent manufacturing	44	325611	5	44005	Newport County, Rhode Island	yes	1.0	0.0	0.0
473	32	Soap and other detergent manufacturing	44	325611	7	44007	Providence County, Rhode Island	yes	1.2	0.0	0.0
474	32	Support activities for printing	44	323120	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	36.0
475	32	Support activities for printing	44	323120	3	44003	Kent County, Rhode Island	yes	1.0	0.3333333333333333	10.333333333333334
476	32	Support activities for printing	44	323120	5	44005	Newport County, Rhode Island	yes	1.0	0.0	0.0
477	32	Support activities for printing	44	323120	7	44007	Providence County, Rhode Island	no	5.25	45.25	4263.25
478	32	Support activities for printing	44	323120	7	44007	Providence County, Rhode Island	yes	5.0	0.0	0.0
479	32	Surface active agent manufacturing	44	325613	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
480	32	Surface active agent manufacturing	44	325613	7	44007	Providence County, Rhode Island	yes	2.0	0.0	0.0
481	32	Synthetic dye and pigment manufacturing	44	325130	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
482	32	Synthetic rubber manufacturing	44	325212	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
483	32	Toilet preparation manufacturing	44	325620	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
484	32	Toilet preparation manufacturing	44	325620	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
485	32	Toilet preparation manufacturing	44	325620	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
486	32	Truss manufacturing	44	321214	9	44009	Washington County, Rhode Island	yes	1.2	0.0	0.0
487	32	Unlaminated plastics film and sheet (except packaging) manufacturing	44	326113	7	44007	Providence County, Rhode Island	yes	2.0	0.0	0.0
488	32	Unlaminated plastics film and sheet (except packaging) manufacturing	44	326113	9	44009	Washington County, Rhode Island	yes	3.0	0.0	0.0
489	32	Unlaminated plastics profile shape manufacturing	44	326121	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
490	32	Unlaminated plastics profile shape manufacturing	44	326121	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
491	32	Urethane and other foam product (except polystyrene) manufacturing	44	326150	7	44007	Providence County, Rhode Island	no	3.5	136.0	3841.0
492	32	Urethane and other foam product (except polystyrene) manufacturing	44	326150	7	44007	Providence County, Rhode Island	yes	2.6666666666666665	0.0	0.0
493	32	Wood container and pallet manufacturing	44	321920	3	44003	Kent County, Rhode Island	yes	1.0	31.75	1216.625
494	32	Wood container and pallet manufacturing	44	321920	7	44007	Providence County, Rhode Island	no	3.8	81.2	2620.0
495	32	Wood container and pallet manufacturing	44	321920	9	44009	Washington County, Rhode Island	yes	1.0	38.2	1485.7
496	32	Wood preservation	44	321114	7	44007	Providence County, Rhode Island	yes	1.2	0.0	0.0
497	32	Wood preservation	44	321114	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
498	32	Wood window and door manufacturing	44	321911	3	44003	Kent County, Rhode Island	yes	1.0	21.78333333333333	846.2333333333332
499	32	Wood window and door manufacturing	44	321911	7	44007	Providence County, Rhode Island	yes	2.6	54.81666666666666	2133.1666666666665
500	33	Air and gas compressor manufacturing	44	333912	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
501	33	Air and gas compressor manufacturing	44	333912	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
502	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	44	333415	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
503	33	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	44	333415	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
504	33	Aircraft manufacturing	44	336411	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
505	33	All other miscellaneous electrical equipment and component manufacturing	44	335999	1	44001	Bristol County, Rhode Island	yes	1.0	4.25	221.25
506	33	All other miscellaneous electrical equipment and component manufacturing	44	335999	7	44007	Providence County, Rhode Island	no	3.0	54.5	5476.0
507	33	All other miscellaneous electrical equipment and component manufacturing	44	335999	7	44007	Providence County, Rhode Island	yes	3.3333333333333335	0.0	0.0
508	33	All other miscellaneous electrical equipment and component manufacturing	44	335999	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
509	33	All other miscellaneous fabricated metal product manufacturing	44	332999	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	10.5
510	33	All other miscellaneous fabricated metal product manufacturing	44	332999	3	44003	Kent County, Rhode Island	yes	2.0	74.0	2736.25
511	33	All other miscellaneous fabricated metal product manufacturing	44	332999	7	44007	Providence County, Rhode Island	no	20.4	741.8	26729.0
512	33	All other miscellaneous fabricated metal product manufacturing	44	332999	9	44009	Washington County, Rhode Island	no	3.0	181.66666666666666	4836.0
513	33	All other miscellaneous fabricated metal product manufacturing	44	332999	9	44009	Washington County, Rhode Island	yes	2.0	74.0	2736.25
514	33	All other miscellaneous general purpose machinery manufacturing	44	333999	1	44001	Bristol County, Rhode Island	yes	1.6	27.285714285714285	1822.4285714285713
515	33	All other miscellaneous general purpose machinery manufacturing	44	333999	3	44003	Kent County, Rhode Island	yes	1.0	27.285714285714285	1822.4285714285713
516	33	All other miscellaneous general purpose machinery manufacturing	44	333999	7	44007	Providence County, Rhode Island	yes	4.0	109.14285714285714	7289.714285714285
517	33	All other miscellaneous general purpose machinery manufacturing	44	333999	9	44009	Washington County, Rhode Island	yes	1.0	27.285714285714285	1822.4285714285713
518	33	All other miscellaneous manufacturing	44	339999	1	44001	Bristol County, Rhode Island	yes	2.0	16.099999999999998	1212.7666666666664
519	33	All other miscellaneous manufacturing	44	339999	3	44003	Kent County, Rhode Island	no	3.0	0.0	348.0
520	33	All other miscellaneous manufacturing	44	339999	3	44003	Kent County, Rhode Island	yes	1.0	6.875	552.7083333333333
521	33	All other miscellaneous manufacturing	44	339999	7	44007	Providence County, Rhode Island	no	15.6	134.4	3939.6
522	33	All other miscellaneous manufacturing	44	339999	9	44009	Washington County, Rhode Island	no	3.0	11.0	672.25
523	33	All other miscellaneous manufacturing	44	339999	9	44009	Washington County, Rhode Island	yes	2.0	11.0	614.3333333333333
524	33	Aluminum foundries (except die-casting)	44	331524	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
525	33	Analytical laboratory instrument manufacturing	44	334516	3	44003	Kent County, Rhode Island	yes	1.2	33.666666666666664	1864.6666666666665
526	33	Analytical laboratory instrument manufacturing	44	334516	7	44007	Providence County, Rhode Island	yes	2.0	59.73333333333333	3288.7333333333327
527	33	Audio and video equipment manufacturing	44	334310	7	44007	Providence County, Rhode Island	yes	1.2	0.0	0.0
528	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	44	334512	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
529	33	Automatic environmental control manufacturing for residential, commercial, and appliance use	44	334512	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
530	33	Bare printed circuit board manufacturing	44	334412	5	44005	Newport County, Rhode Island	yes	1.0	0.0	0.0
531	33	Blind and shade manufacturing	44	337920	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
532	33	Boat building	44	336612	1	44001	Bristol County, Rhode Island	no	15.8	215.8	8925.2
533	33	Boat building	44	336612	3	44003	Kent County, Rhode Island	yes	1.0	1.7333333333333332	60.0
534	33	Boat building	44	336612	5	44005	Newport County, Rhode Island	no	7.6	183.2	6434.2
535	33	Boat building	44	336612	7	44007	Providence County, Rhode Island	yes	1.0	1.7333333333333332	60.0
536	33	Boat building	44	336612	9	44009	Washington County, Rhode Island	yes	1.0	1.7333333333333332	60.0
537	33	Bolt, nut, screw, rivet, and washer manufacturing	44	332722	7	44007	Providence County, Rhode Island	no	5.0	180.8	7415.8
538	33	Broom, brush, and mop manufacturing	44	339994	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
539	33	Burial casket manufacturing	44	339995	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
540	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	44	334416	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
541	33	Capacitor, resistor, coil, transformer, and other inductor manufacturing	44	334416	5	44005	Newport County, Rhode Island	yes	1.0	0.0	0.0
542	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	44	335122	3	44003	Kent County, Rhode Island	no	3.4	122.0	6348.2
543	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	44	335122	7	44007	Providence County, Rhode Island	yes	1.0	13.5	1019.7
544	33	Commercial, industrial, and institutional electric lighting fixture manufacturing	44	335122	9	44009	Washington County, Rhode Island	yes	1.0	13.5	1019.7
545	33	Computer terminal and other computer peripheral equipment manufacturing	44	334118	3	44003	Kent County, Rhode Island	yes	1.8	0.0	0.0
546	33	Computer terminal and other computer peripheral equipment manufacturing	44	334118	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
547	33	Construction machinery manufacturing	44	333120	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
548	33	Conveyor and conveying equipment manufacturing	44	333922	3	44003	Kent County, Rhode Island	yes	1.0	0.0	64.2
549	33	Conveyor and conveying equipment manufacturing	44	333922	7	44007	Providence County, Rhode Island	yes	1.75	0.0	160.5
550	33	Copper rolling, drawing, extruding, and alloying	44	331420	3	44003	Kent County, Rhode Island	no	3.0	153.0	13724.666666666666
551	33	Copper rolling, drawing, extruding, and alloying	44	331420	3	44003	Kent County, Rhode Island	yes	2.0	104.25	5526.5
552	33	Copper rolling, drawing, extruding, and alloying	44	331420	7	44007	Providence County, Rhode Island	yes	1.6	131.9	7753.0
553	33	Current-carrying wiring device manufacturing	44	335931	3	44003	Kent County, Rhode Island	yes	1.2	10.5	1228.05
554	33	Current-carrying wiring device manufacturing	44	335931	7	44007	Providence County, Rhode Island	yes	2.0	21.0	2456.1
555	33	Current-carrying wiring device manufacturing	44	335931	9	44009	Washington County, Rhode Island	yes	1.0	17.5	2046.75
556	33	Custom architectural woodwork and millwork manufacturing	44	337212	1	44001	Bristol County, Rhode Island	no	3.0	0.0	1334.0
557	33	Custom architectural woodwork and millwork manufacturing	44	337212	1	44001	Bristol County, Rhode Island	yes	1.75	16.85238095238095	601.5511904761904
558	33	Custom architectural woodwork and millwork manufacturing	44	337212	3	44003	Kent County, Rhode Island	yes	1.0	10.553333333333333	347.7838095238095
559	33	Custom architectural woodwork and millwork manufacturing	44	337212	5	44005	Newport County, Rhode Island	yes	1.4	13.858095238095236	482.007619047619
560	33	Custom architectural woodwork and millwork manufacturing	44	337212	7	44007	Providence County, Rhode Island	no	7.6	345.8	20325.2
561	33	Custom architectural woodwork and millwork manufacturing	44	337212	9	44009	Washington County, Rhode Island	yes	2.0	21.106666666666666	695.567619047619
562	33	Custom roll forming	44	332114	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
563	33	Custom roll forming	44	332114	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
564	33	Cutting tool and machine tool accessory manufacturing	44	333515	7	44007	Providence County, Rhode Island	no	6.4	72.0	3200.8
565	33	Cutting tool and machine tool accessory manufacturing	44	333515	9	44009	Washington County, Rhode Island	yes	1.0	-3.0	980.2
566	33	Dental equipment and supplies manufacturing	44	339114	7	44007	Providence County, Rhode Island	yes	2.0	2.933333333333333	64.93333333333332
567	33	Dental equipment and supplies manufacturing	44	339114	9	44009	Washington County, Rhode Island	yes	1.0	1.4666666666666666	32.46666666666666
568	33	Dental laboratories	44	339116	1	44001	Bristol County, Rhode Island	yes	1.0	2.875555555555555	68.86222222222223
569	33	Dental laboratories	44	339116	3	44003	Kent County, Rhode Island	no	3.0	0.0	180.0
570	33	Dental laboratories	44	339116	3	44003	Kent County, Rhode Island	yes	2.0	5.938888888888889	145.65555555555557
571	33	Dental laboratories	44	339116	5	44005	Newport County, Rhode Island	yes	1.8	5.05111111111111	117.12444444444445
572	33	Dental laboratories	44	339116	7	44007	Providence County, Rhode Island	no	14.2	75.6	2640.6
573	33	Dental laboratories	44	339116	9	44009	Washington County, Rhode Island	no	4.0	6.0	182.5
574	33	Dental laboratories	44	339116	9	44009	Washington County, Rhode Island	yes	4.333333333333333	10.537037037037036	244.4814814814815
575	33	Doll, toy, and game manufacturing	44	339930	3	44003	Kent County, Rhode Island	yes	1.0	1.6666666666666665	59.666666666666664
576	33	Doll, toy, and game manufacturing	44	339930	5	44005	Newport County, Rhode Island	yes	1.0	1.7833333333333332	36.233333333333334
577	33	Doll, toy, and game manufacturing	44	339930	7	44007	Providence County, Rhode Island	yes	1.3333333333333333	5.388888888888889	100.8888888888889
578	33	Doll, toy, and game manufacturing	44	339930	9	44009	Washington County, Rhode Island	yes	1.0	2.4166666666666665	40.5
579	33	Electromedical and electrotherapeutic apparatus manufacturing	44	334510	1	44001	Bristol County, Rhode Island	yes	1.6	28.6	1526.8266666666666
580	33	Electromedical and electrotherapeutic apparatus manufacturing	44	334510	7	44007	Providence County, Rhode Island	yes	2.0	28.6	1526.8266666666666
581	33	Electromedical and electrotherapeutic apparatus manufacturing	44	334510	9	44009	Washington County, Rhode Island	yes	1.2	20.6	1143.1466666666668
582	33	Electronic computer manufacturing	44	334111	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
583	33	Electronic connector manufacturing	44	334417	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
584	33	Electronic connector manufacturing	44	334417	7	44007	Providence County, Rhode Island	yes	2.0	0.0	0.0
585	33	Electroplating, plating, polishing, anodizing, and coloring	44	332813	7	44007	Providence County, Rhode Island	no	32.6	1021.4	44757.8
586	33	Electroplating, plating, polishing, anodizing, and coloring	44	332813	9	44009	Washington County, Rhode Island	yes	1.0	2.0	176.0
587	33	Fabricated pipe and pipe fitting manufacturing	44	332996	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
588	33	Fabricated structural metal manufacturing	44	332312	3	44003	Kent County, Rhode Island	no	3.0	43.5	1918.5
589	33	Fabricated structural metal manufacturing	44	332312	3	44003	Kent County, Rhode Island	yes	2.3333333333333335	0.0	0.0
590	33	Fabricated structural metal manufacturing	44	332312	5	44005	Newport County, Rhode Island	yes	1.6	-3.25	-141.35
591	33	Fabricated structural metal manufacturing	44	332312	7	44007	Providence County, Rhode Island	yes	2.6	-7.625	-338.275
592	33	Fabricated structural metal manufacturing	44	332312	9	44009	Washington County, Rhode Island	yes	3.0	-6.525	-287.775
593	33	Fastener, button, needle, and pin manufacturing	44	339993	1	44001	Bristol County, Rhode Island	yes	1.0	18.0	1290.0
594	33	Fastener, button, needle, and pin manufacturing	44	339993	7	44007	Providence County, Rhode Island	no	5.333333333333333	78.66666666666667	2559.0
595	33	Fastener, button, needle, and pin manufacturing	44	339993	7	44007	Providence County, Rhode Island	yes	4.0	0.0	0.0
596	33	Fiber optic cable manufacturing	44	335921	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
597	33	Gasket, packing, and sealing device manufacturing	44	339991	1	44001	Bristol County, Rhode Island	yes	1.0	52.15999999999999	3473.626666666666
598	33	Gasket, packing, and sealing device manufacturing	44	339991	3	44003	Kent County, Rhode Island	yes	2.6	134.12	8964.52
599	33	Gasket, packing, and sealing device manufacturing	44	339991	5	44005	Newport County, Rhode Island	yes	1.0	52.15999999999999	3473.626666666666
600	33	Gasket, packing, and sealing device manufacturing	44	339991	7	44007	Providence County, Rhode Island	yes	1.0	52.15999999999999	3473.626666666666
601	33	Hardware manufacturing	44	332510	1	44001	Bristol County, Rhode Island	yes	1.0	0.7333333333333333	30.266666666666662
602	33	Hardware manufacturing	44	332510	5	44005	Newport County, Rhode Island	yes	1.0	3.6666666666666665	151.33333333333331
603	33	Hardware manufacturing	44	332510	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
604	33	Hardware manufacturing	44	332510	9	44009	Washington County, Rhode Island	yes	1.0	1.222222222222222	50.444444444444436
605	33	Heating equipment (except warm air furnaces) manufacturing	44	333414	3	44003	Kent County, Rhode Island	yes	3.0	0.0	0.0
606	33	Heating equipment (except warm air furnaces) manufacturing	44	333414	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
607	33	Household furniture (except wood and metal) manufacturing	44	337125	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
608	33	Industrial mold manufacturing	44	333511	1	44001	Bristol County, Rhode Island	no	3.0	509.0	23130.0
609	33	Industrial mold manufacturing	44	333511	1	44001	Bristol County, Rhode Island	yes	2.0	54.03846153846153	2994.24358974359
610	33	Industrial mold manufacturing	44	333511	3	44003	Kent County, Rhode Island	yes	2.0	47.730769230769226	2733.594871794872
611	33	Industrial mold manufacturing	44	333511	5	44005	Newport County, Rhode Island	yes	1.0	23.865384615384613	1366.797435897436
612	33	Industrial mold manufacturing	44	333511	7	44007	Providence County, Rhode Island	no	4.5	7.25	580.75
613	33	Industrial mold manufacturing	44	333511	7	44007	Providence County, Rhode Island	yes	7.0	105.53846153846153	5279.076923076923
614	33	Industrial mold manufacturing	44	333511	9	44009	Washington County, Rhode Island	yes	1.0	23.865384615384613	1366.797435897436
615	33	Industrial process furnace and oven manufacturing	44	333994	1	44001	Bristol County, Rhode Island	yes	1.0	3.733333333333333	268.4
616	33	Industrial process furnace and oven manufacturing	44	333994	7	44007	Providence County, Rhode Island	yes	2.0	7.466666666666666	536.8
617	33	Industrial truck, trailer, and stacker machinery manufacturing	44	333924	5	44005	Newport County, Rhode Island	yes	1.0	0.0	0.0
618	33	Industrial valve manufacturing	44	332911	3	44003	Kent County, Rhode Island	yes	1.0	13.4	1004.2
619	33	Industrial valve manufacturing	44	332911	7	44007	Providence County, Rhode Island	yes	2.8	16.08	1205.04
620	33	Industrial valve manufacturing	44	332911	9	44009	Washington County, Rhode Island	yes	1.0	26.8	2008.4
621	33	Institutional furniture manufacturing	44	337127	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
622	33	Instrument manufacturing for measuring and testing electricity and electrical systems	44	334515	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
623	33	Instrument manufacturing for measuring and testing electricity and electrical systems	44	334515	5	44005	Newport County, Rhode Island	yes	2.0	0.0	0.0
624	33	Instrument manufacturing for measuring and testing electricity and electrical systems	44	334515	9	44009	Washington County, Rhode Island	yes	1.6666666666666667	0.0	0.0
625	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	44	334513	7	44007	Providence County, Rhode Island	yes	2.2	0.0	0.0
626	33	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	44	334513	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
627	33	Iron and steel forging	44	332111	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
628	33	Iron and steel mills and ferroalloy manufacturing	44	331110	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
629	33	Iron foundries	44	331511	7	44007	Providence County, Rhode Island	yes	3.0	0.0	0.0
630	33	Irradiation apparatus manufacturing	44	334517	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
631	33	Jewelry and silverware manufacturing	44	339910	3	44003	Kent County, Rhode Island	no	11.666666666666666	635.6666666666666	32076.0
632	33	Jewelry and silverware manufacturing	44	339910	3	44003	Kent County, Rhode Island	yes	11.5	377.8886554621849	19524.38655462185
633	33	Jewelry and silverware manufacturing	44	339910	5	44005	Newport County, Rhode Island	no	4.0	19.5	374.0
634	33	Jewelry and silverware manufacturing	44	339910	5	44005	Newport County, Rhode Island	yes	2.6666666666666665	68.34033613445378	3551.0700280112046
635	33	Jewelry and silverware manufacturing	44	339910	7	44007	Providence County, Rhode Island	no	113.8	2718.8	114985.4
636	33	Jewelry and silverware manufacturing	44	339910	9	44009	Washington County, Rhode Island	yes	1.2	15.040336134453781	777.6033613445377
637	33	Machine shops	44	332710	1	44001	Bristol County, Rhode Island	no	6.0	32.0	1693.8
638	33	Machine shops	44	332710	3	44003	Kent County, Rhode Island	no	14.6	108.8	6927.4
639	33	Machine shops	44	332710	5	44005	Newport County, Rhode Island	no	3.5	22.0	647.0
640	33	Machine shops	44	332710	5	44005	Newport County, Rhode Island	yes	3.6666666666666665	85.66666666666667	593.3333333333334
641	33	Machine shops	44	332710	7	44007	Providence County, Rhode Island	no	34.0	411.8	17915.6
642	33	Machine shops	44	332710	9	44009	Washington County, Rhode Island	no	5.0	52.0	4086.2
643	33	Machine tool manufacturing	44	333517	7	44007	Providence County, Rhode Island	no	4.0	10.5	442.5
644	33	Machine tool manufacturing	44	333517	7	44007	Providence County, Rhode Island	yes	2.0	0.0	0.0
645	33	Machine tool manufacturing	44	333517	9	44009	Washington County, Rhode Island	yes	1.0	20.2	1356.4
646	33	Mechanical power transmission equipment manufacturing	44	333613	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
647	33	Mechanical power transmission equipment manufacturing	44	333613	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
648	33	Metal can manufacturing	44	332431	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
649	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	44	332812	1	44001	Bristol County, Rhode Island	yes	1.6	14.066666666666666	342.46666666666664
650	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	44	332812	3	44003	Kent County, Rhode Island	yes	1.8	16.133333333333333	395.1333333333333
651	33	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	44	332812	7	44007	Providence County, Rhode Island	no	16.0	355.0	15250.0
652	33	Metal crown, closure, and other metal stamping (except automotive)	44	332119	1	44001	Bristol County, Rhode Island	yes	1.0	3.3166666666666664	115.13333333333333
653	33	Metal crown, closure, and other metal stamping (except automotive)	44	332119	3	44003	Kent County, Rhode Island	yes	2.0	6.633333333333333	230.26666666666665
654	33	Metal crown, closure, and other metal stamping (except automotive)	44	332119	7	44007	Providence County, Rhode Island	no	22.4	503.8	26842.8
655	33	Metal crown, closure, and other metal stamping (except automotive)	44	332119	9	44009	Washington County, Rhode Island	yes	1.0	3.0833333333333335	105.0
656	33	Metal heat treating	44	332811	7	44007	Providence County, Rhode Island	no	4.2	39.0	1961.0
657	33	Metal tank (heavy gauge) manufacturing	44	332420	3	44003	Kent County, Rhode Island	yes	2.0	0.0	0.0
658	33	Metal window and door manufacturing	44	332321	3	44003	Kent County, Rhode Island	yes	1.4	41.233333333333334	2581.0333333333333
659	33	Metal window and door manufacturing	44	332321	7	44007	Providence County, Rhode Island	yes	1.2	31.366666666666664	1769.5666666666664
660	33	Motor vehicle body manufacturing	44	336211	5	44005	Newport County, Rhode Island	yes	1.0	12.111111111111109	748.3333333333334
661	33	Motor vehicle body manufacturing	44	336211	7	44007	Providence County, Rhode Island	no	3.0	77.0	3430.0
662	33	Motor vehicle body manufacturing	44	336211	7	44007	Providence County, Rhode Island	yes	3.0	21.555555555555554	1714.3333333333333
663	33	Motor vehicle electrical and electronic equipment manufacturing	44	336320	7	44007	Providence County, Rhode Island	yes	3.0	0.0	0.0
664	33	Motor vehicle electrical and electronic equipment manufacturing	44	336320	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
665	33	Motor vehicle gasoline engine and engine parts manufacturing	44	336310	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
666	33	Motor vehicle metal stamping	44	336370	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
667	33	Motor vehicle transmission and power train parts manufacturing	44	336350	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
668	33	Motorcycle, bicycle, and parts manufacturing	44	336991	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
669	33	Motorcycle, bicycle, and parts manufacturing	44	336991	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
670	33	Musical instrument manufacturing	44	339992	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
671	33	Nonferrous metal (except aluminum) smelting and refining	44	331410	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
672	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	44	331491	1	44001	Bristol County, Rhode Island	yes	1.0	11.8	539.8
673	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	44	331491	3	44003	Kent County, Rhode Island	yes	1.0	11.8	539.8
674	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	44	331491	7	44007	Providence County, Rhode Island	no	7.0	462.0	26986.0
675	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	44	331491	7	44007	Providence County, Rhode Island	yes	8.666666666666666	0.0	0.0
676	33	Nonferrous metal (except copper and aluminum) rolling, drawing, extruding, and alloying	44	331491	9	44009	Washington County, Rhode Island	yes	1.0	19.666666666666668	899.6666666666666
677	33	Nonferrous metal die-casting foundries	44	331523	7	44007	Providence County, Rhode Island	no	4.5	66.75	3113.0
678	33	Nonferrous metal die-casting foundries	44	331523	7	44007	Providence County, Rhode Island	yes	5.0	0.0	0.0
679	33	Nonupholstered wood household furniture manufacturing	44	337122	1	44001	Bristol County, Rhode Island	yes	1.4	3.0	184.0095238095238
680	33	Nonupholstered wood household furniture manufacturing	44	337122	3	44003	Kent County, Rhode Island	yes	1.0	3.833333333333333	140.16666666666666
681	33	Nonupholstered wood household furniture manufacturing	44	337122	5	44005	Newport County, Rhode Island	yes	1.2	3.0	184.0095238095238
682	33	Nonupholstered wood household furniture manufacturing	44	337122	7	44007	Providence County, Rhode Island	no	3.5	20.5	616.0
683	33	Nonupholstered wood household furniture manufacturing	44	337122	7	44007	Providence County, Rhode Island	yes	3.0	0.0	201.85714285714286
684	33	Nonupholstered wood household furniture manufacturing	44	337122	9	44009	Washington County, Rhode Island	yes	1.0	3.6666666666666665	118.0
685	33	Office furniture (except wood) manufacturing	44	337214	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
686	33	Office supplies (except paper) manufacturing	44	339940	3	44003	Kent County, Rhode Island	yes	1.2	1.6666666666666665	60.4
687	33	Office supplies (except paper) manufacturing	44	339940	7	44007	Providence County, Rhode Island	yes	1.6	3.333333333333333	120.8
688	33	Oil and gas field machinery and equipment manufacturing	44	333132	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
689	33	Ophthalmic goods manufacturing	44	339115	3	44003	Kent County, Rhode Island	yes	2.0	46.2	1327.4
690	33	Ophthalmic goods manufacturing	44	339115	7	44007	Providence County, Rhode Island	no	3.2	145.4	4372.0
