	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
82	23	Utility system construction	44	2371	9	44009	Washington County, Rhode Island	yes	4.5	45.33333333333333	2490.8611111111113
83	31	Animal food manufacturing	44	3111	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
84	31	Animal slaughtering and processing	44	3116	1	44001	Bristol County, Rhode Island	yes	1.0	2.25	22.375
85	31	Animal slaughtering and processing	44	3116	5	44005	Newport County, Rhode Island	yes	1.0	2.4	26.3
86	31	Animal slaughtering and processing	44	3116	7	44007	Providence County, Rhode Island	no	12.0	445.2	19306.6
87	31	Apparel accessories and other apparel manufacturing	44	3159	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
88	31	Apparel accessories and other apparel manufacturing	44	3159	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
89	31	Apparel accessories and other apparel manufacturing	44	3159	5	44005	Newport County, Rhode Island	yes	1.2	0.5	17.5
90	31	Apparel accessories and other apparel manufacturing	44	3159	7	44007	Providence County, Rhode Island	yes	1.6	0.5	17.5
91	31	Bakeries and tortilla manufacturing	44	3118	1	44001	Bristol County, Rhode Island	no	4.0	0.0	725.0
92	31	Bakeries and tortilla manufacturing	44	3118	1	44001	Bristol County, Rhode Island	yes	2.5	42.2	325.725
93	31	Bakeries and tortilla manufacturing	44	3118	3	44003	Kent County, Rhode Island	no	9.6	96.8	1802.8
94	31	Bakeries and tortilla manufacturing	44	3118	5	44005	Newport County, Rhode Island	no	4.333333333333333	17.666666666666668	260.6666666666667
95	31	Bakeries and tortilla manufacturing	44	3118	5	44005	Newport County, Rhode Island	yes	2.5	16.6	267.04999999999995
96	31	Bakeries and tortilla manufacturing	44	3118	7	44007	Providence County, Rhode Island	no	58.4	912.4	32828.6
97	31	Bakeries and tortilla manufacturing	44	3118	9	44009	Washington County, Rhode Island	no	8.6	71.8	2650.2
98	31	Beverage manufacturing	44	3121	1	44001	Bristol County, Rhode Island	yes	1.0	-21.626666666666672	-1726.7733333333333
99	31	Beverage manufacturing	44	3121	3	44003	Kent County, Rhode Island	yes	1.3333333333333333	-15.4	-839.9111111111112
100	31	Beverage manufacturing	44	3121	5	44005	Newport County, Rhode Island	no	4.2	71.0	2372.4
101	31	Beverage manufacturing	44	3121	7	44007	Providence County, Rhode Island	no	7.8	169.6	11173.2
102	31	Beverage manufacturing	44	3121	9	44009	Washington County, Rhode Island	no	3.0	14.0	542.0
103	31	Beverage manufacturing	44	3121	9	44009	Washington County, Rhode Island	yes	3.0	-89.41666666666667	-6089.599999999999
104	31	Cut and sew apparel manufacturing	44	3152	5	44005	Newport County, Rhode Island	yes	1.0	0.37142857142857144	129.17142857142858
105	31	Cut and sew apparel manufacturing	44	3152	7	44007	Providence County, Rhode Island	no	5.0	1.5	204.25
106	31	Cut and sew apparel manufacturing	44	3152	7	44007	Providence County, Rhode Island	yes	6.0	5.142857142857142	2597.142857142857
107	31	Cut and sew apparel manufacturing	44	3152	9	44009	Washington County, Rhode Island	yes	1.0	0.0	36.0
108	31	Dairy product manufacturing	44	3115	3	44003	Kent County, Rhode Island	yes	1.6	19.1	539.3
109	31	Dairy product manufacturing	44	3115	5	44005	Newport County, Rhode Island	yes	1.0	10.25	376.75
110	31	Dairy product manufacturing	44	3115	7	44007	Providence County, Rhode Island	no	6.6	116.4	4477.0
111	31	Fabric mills	44	3132	3	44003	Kent County, Rhode Island	no	5.0	37.5	909.5
112	31	Fabric mills	44	3132	3	44003	Kent County, Rhode Island	yes	5.0	123.03571428571429	5878.690476190476
113	31	Fabric mills	44	3132	7	44007	Providence County, Rhode Island	no	18.8	661.6	23124.8
114	31	Fabric mills	44	3132	9	44009	Washington County, Rhode Island	yes	1.8	92.37857142857142	4952.585714285715
115	31	Fiber, yarn, and thread mills	44	3131	1	44001	Bristol County, Rhode Island	yes	1.0	21.95	916.25
116	31	Fiber, yarn, and thread mills	44	3131	3	44003	Kent County, Rhode Island	yes	2.0	43.9	1832.5
117	31	Fiber, yarn, and thread mills	44	3131	7	44007	Providence County, Rhode Island	no	3.5	51.0	1740.0
118	31	Fiber, yarn, and thread mills	44	3131	7	44007	Providence County, Rhode Island	yes	4.0	80.66666666666667	3056.0
119	31	Fiber, yarn, and thread mills	44	3131	9	44009	Washington County, Rhode Island	yes	1.0	21.95	916.25
120	31	Footwear manufacturing	44	3162	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
121	31	Fruit and vegetable preserving and specialty food manufacturing	44	3114	1	44001	Bristol County, Rhode Island	yes	1.6	23.2	1179.6
122	31	Fruit and vegetable preserving and specialty food manufacturing	44	3114	7	44007	Providence County, Rhode Island	no	7.8	153.4	3879.6
123	31	Grain and oilseed milling	44	3112	7	44007	Providence County, Rhode Island	yes	1.2	1.3333333333333333	30.666666666666664
124	31	Grain and oilseed milling	44	3112	9	44009	Washington County, Rhode Island	yes	1.0	0.6666666666666666	15.333333333333332
125	31	Other food manufacturing	44	3119	1	44001	Bristol County, Rhode Island	yes	1.0	1.375	70.125
126	31	Other food manufacturing	44	3119	3	44003	Kent County, Rhode Island	no	3.75	4.75	302.0
127	31	Other food manufacturing	44	3119	3	44003	Kent County, Rhode Island	yes	2.0	5.5	178.5
128	31	Other food manufacturing	44	3119	7	44007	Providence County, Rhode Island	no	11.75	423.75	18936.0
129	31	Other food manufacturing	44	3119	7	44007	Providence County, Rhode Island	yes	9.0	0.0	-205.20000000000002
130	31	Other food manufacturing	44	3119	9	44009	Washington County, Rhode Island	yes	1.0	6.95	57.29
131	31	Other leather and allied product manufacturing	44	3169	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
132	31	Other leather and allied product manufacturing	44	3169	7	44007	Providence County, Rhode Island	no	5.333333333333333	61.333333333333336	2116.3333333333335
133	31	Other leather and allied product manufacturing	44	3169	7	44007	Providence County, Rhode Island	yes	6.0	0.0	0.0
134	31	Other leather and allied product manufacturing	44	3169	9	44009	Washington County, Rhode Island	yes	1.0	-9.6	-237.0
135	31	Other textile product mills	44	3149	1	44001	Bristol County, Rhode Island	no	5.6	21.0	1148.8
136	31	Other textile product mills	44	3149	3	44003	Kent County, Rhode Island	yes	3.0	28.4	223.0
137	31	Other textile product mills	44	3149	5	44005	Newport County, Rhode Island	no	3.6	7.0	446.2
138	31	Other textile product mills	44	3149	7	44007	Providence County, Rhode Island	no	11.0	160.4	5752.2
139	31	Other textile product mills	44	3149	9	44009	Washington County, Rhode Island	no	6.4	5.2	341.6
140	31	Seafood product preparation and packaging	44	3117	1	44001	Bristol County, Rhode Island	yes	1.0	4.7333333333333325	149.53333333333333
141	31	Seafood product preparation and packaging	44	3117	7	44007	Providence County, Rhode Island	yes	1.0	5.916666666666666	186.91666666666666
142	31	Seafood product preparation and packaging	44	3117	9	44009	Washington County, Rhode Island	yes	1.0	4.7333333333333325	149.53333333333333
143	31	Sugar and confectionery product manufacturing	44	3113	3	44003	Kent County, Rhode Island	yes	1.8	11.098095238095237	157.29523809523806
144	31	Sugar and confectionery product manufacturing	44	3113	5	44005	Newport County, Rhode Island	yes	1.6	10.556825396825396	159.18095238095236
145	31	Sugar and confectionery product manufacturing	44	3113	7	44007	Providence County, Rhode Island	no	3.5	16.5	224.0
146	31	Sugar and confectionery product manufacturing	44	3113	7	44007	Providence County, Rhode Island	yes	2.0	10.19100529100529	153.8015873015873
147	31	Sugar and confectionery product manufacturing	44	3113	9	44009	Washington County, Rhode Island	yes	3.0	19.63047619047619	286.84285714285716
148	31	Textile and fabric finishing and fabric coating mills	44	3133	7	44007	Providence County, Rhode Island	no	6.2	338.2	18823.0
149	31	Textile and fabric finishing and fabric coating mills	44	3133	9	44009	Washington County, Rhode Island	no	4.333333333333333	138.66666666666666	6461.666666666667
150	31	Textile and fabric finishing and fabric coating mills	44	3133	9	44009	Washington County, Rhode Island	yes	4.0	125.0	6471.5
151	31	Textile furnishings mills	44	3141	1	44001	Bristol County, Rhode Island	yes	1.6	20.006666666666668	752.2666666666667
152	31	Textile furnishings mills	44	3141	3	44003	Kent County, Rhode Island	no	3.0	46.0	1532.0
153	31	Textile furnishings mills	44	3141	3	44003	Kent County, Rhode Island	yes	2.0	26.18333333333333	961.0833333333333
154	31	Textile furnishings mills	44	3141	5	44005	Newport County, Rhode Island	yes	1.0	12.623333333333331	467.2333333333333
155	31	Textile furnishings mills	44	3141	7	44007	Providence County, Rhode Island	no	8.4	145.0	4422.0
156	31	Textile furnishings mills	44	3141	9	44009	Washington County, Rhode Island	yes	1.0	12.623333333333331	467.2333333333333
157	32	Basic chemical manufacturing	44	3251	5	44005	Newport County, Rhode Island	yes	1.0	12.25	771.5
158	32	Basic chemical manufacturing	44	3251	7	44007	Providence County, Rhode Island	no	3.0	143.0	9383.0
159	32	Basic chemical manufacturing	44	3251	7	44007	Providence County, Rhode Island	yes	3.0	0.0	0.0
160	32	Basic chemical manufacturing	44	3251	9	44009	Washington County, Rhode Island	no	3.0	102.5	9209.5
161	32	Basic chemical manufacturing	44	3251	9	44009	Washington County, Rhode Island	yes	3.0	0.0	0.0
162	32	Cement and concrete product manufacturing	44	3273	3	44003	Kent County, Rhode Island	yes	1.0	12.083333333333332	584.6666666666666
163	32	Cement and concrete product manufacturing	44	3273	7	44007	Providence County, Rhode Island	no	10.0	92.2	4844.8
164	32	Cement and concrete product manufacturing	44	3273	9	44009	Washington County, Rhode Island	no	5.0	24.0	2563.5
165	32	Cement and concrete product manufacturing	44	3273	9	44009	Washington County, Rhode Island	yes	5.333333333333333	54.555555555555564	2752.777777777778
166	32	Clay product and refractory manufacturing	44	3271	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
167	32	Clay product and refractory manufacturing	44	3271	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
168	32	Converted paper product manufacturing	44	3222	1	44001	Bristol County, Rhode Island	yes	1.2	32.191428571428574	1475.962857142857
169	32	Converted paper product manufacturing	44	3222	3	44003	Kent County, Rhode Island	no	3.5	104.5	5749.5
170	32	Converted paper product manufacturing	44	3222	3	44003	Kent County, Rhode Island	yes	4.333333333333333	128.5142857142857	6251.450793650794
171	32	Converted paper product manufacturing	44	3222	7	44007	Providence County, Rhode Island	no	20.2	830.0	37524.2
172	32	Converted paper product manufacturing	44	3222	9	44009	Washington County, Rhode Island	yes	1.3333333333333333	29.833333333333332	1226.611111111111
173	32	Glass and glass product manufacturing	44	3272	5	44005	Newport County, Rhode Island	yes	1.8	7.033333333333333	194.09999999999997
174	32	Glass and glass product manufacturing	44	3272	7	44007	Providence County, Rhode Island	no	9.0	83.6	4465.8
175	32	Glass and glass product manufacturing	44	3272	9	44009	Washington County, Rhode Island	yes	1.4	5.366666666666665	148.7
176	32	Other chemical product and preparation manufacturing	44	3259	3	44003	Kent County, Rhode Island	no	3.0	63.666666666666664	3694.0
177	32	Other chemical product and preparation manufacturing	44	3259	3	44003	Kent County, Rhode Island	yes	3.0	207.53333333333333	19462.666666666664
178	32	Other chemical product and preparation manufacturing	44	3259	5	44005	Newport County, Rhode Island	yes	1.0	70.375	6209.75
179	32	Other chemical product and preparation manufacturing	44	3259	7	44007	Providence County, Rhode Island	yes	5.8	451.3072222222222	40456.22777777778
180	32	Other chemical product and preparation manufacturing	44	3259	9	44009	Washington County, Rhode Island	yes	1.0	78.60444444444445	7047.355555555555
181	32	Other nonmetallic mineral product manufacturing	44	3279	1	44001	Bristol County, Rhode Island	yes	1.0	13.527777777777777	884.4722222222222
182	32	Other nonmetallic mineral product manufacturing	44	3279	5	44005	Newport County, Rhode Island	yes	1.0	12.395833333333332	790.1875
183	32	Other nonmetallic mineral product manufacturing	44	3279	7	44007	Providence County, Rhode Island	no	8.2	113.8	7733.8
184	32	Other nonmetallic mineral product manufacturing	44	3279	9	44009	Washington County, Rhode Island	yes	2.0	26.766666666666662	1705.7666666666664
185	32	Other wood product manufacturing	44	3219	3	44003	Kent County, Rhode Island	yes	1.8	35.260000000000005	1099.3133333333333
186	32	Other wood product manufacturing	44	3219	5	44005	Newport County, Rhode Island	no	3.0	10.0	605.5
187	32	Other wood product manufacturing	44	3219	5	44005	Newport County, Rhode Island	yes	2.3333333333333335	37.56666666666666	1438.8111111111111
188	32	Other wood product manufacturing	44	3219	7	44007	Providence County, Rhode Island	no	10.8	142.4	4975.0
189	32	Other wood product manufacturing	44	3219	9	44009	Washington County, Rhode Island	no	5.8	121.0	5384.6
190	32	Paint, coating, and adhesive manufacturing	44	3255	1	44001	Bristol County, Rhode Island	yes	1.0	31.9	3152.733333333333
191	32	Paint, coating, and adhesive manufacturing	44	3255	3	44003	Kent County, Rhode Island	yes	1.2	38.5	3633.6666666666665
192	32	Paint, coating, and adhesive manufacturing	44	3255	7	44007	Providence County, Rhode Island	no	5.8	33.2	2091.2
193	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	44	3253	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	0.0
194	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	44	3253	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
195	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	44	3253	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
196	32	Pesticide, fertilizer, and other agricultural chemical manufacturing	44	3253	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
197	32	Petroleum and coal products manufacturing	44	3241	1	44001	Bristol County, Rhode Island	yes	1.0	0.0	291.0
198	32	Petroleum and coal products manufacturing	44	3241	3	44003	Kent County, Rhode Island	yes	1.0	17.333333333333332	966.3333333333334
199	32	Petroleum and coal products manufacturing	44	3241	5	44005	Newport County, Rhode Island	yes	1.0	0.0	291.0
200	32	Petroleum and coal products manufacturing	44	3241	7	44007	Providence County, Rhode Island	no	3.4	8.6	1248.6
201	32	Pharmaceutical and medicine manufacturing	44	3254	3	44003	Kent County, Rhode Island	yes	2.4	502.05	73610.5
202	32	Pharmaceutical and medicine manufacturing	44	3254	5	44005	Newport County, Rhode Island	yes	1.0	254.75	39321.5
203	32	Pharmaceutical and medicine manufacturing	44	3254	7	44007	Providence County, Rhode Island	no	5.4	208.8	12703.2
204	32	Plastics product manufacturing	44	3261	1	44001	Bristol County, Rhode Island	no	4.2	181.4	11520.6
205	32	Plastics product manufacturing	44	3261	3	44003	Kent County, Rhode Island	yes	2.8	142.8181818181818	11794.954545454546
206	32	Plastics product manufacturing	44	3261	5	44005	Newport County, Rhode Island	yes	1.25	35.11174242424243	2897.8143939393935
207	32	Plastics product manufacturing	44	3261	7	44007	Providence County, Rhode Island	no	31.0	1183.4	55247.0
208	32	Plastics product manufacturing	44	3261	9	44009	Washington County, Rhode Island	no	6.5	775.5	67189.5
209	32	Plastics product manufacturing	44	3261	9	44009	Washington County, Rhode Island	yes	6.666666666666667	472.1540404040404	39321.656565656565
210	32	Printing and related support activities	44	3231	1	44001	Bristol County, Rhode Island	no	3.25	1.75	331.0
211	32	Printing and related support activities	44	3231	1	44001	Bristol County, Rhode Island	yes	2.0	38.666666666666664	1468.0
212	32	Printing and related support activities	44	3231	3	44003	Kent County, Rhode Island	no	22.8	187.8	7709.2
213	32	Printing and related support activities	44	3231	5	44005	Newport County, Rhode Island	no	6.0	118.0	4302.0
214	32	Printing and related support activities	44	3231	5	44005	Newport County, Rhode Island	yes	4.25	132.83333333333331	3759.25
215	32	Printing and related support activities	44	3231	7	44007	Providence County, Rhode Island	no	76.4	1220.2	50841.8
216	32	Printing and related support activities	44	3231	9	44009	Washington County, Rhode Island	no	9.75	73.25	4981.0
217	32	Printing and related support activities	44	3231	9	44009	Washington County, Rhode Island	yes	9.0	112.0	5105.0
218	32	Pulp, paper, and paperboard mills	44	3221	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
219	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	1	44001	Bristol County, Rhode Island	yes	1.0	56.370000000000005	1975.78
220	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	3	44003	Kent County, Rhode Island	yes	1.0	63.4	2114.475
221	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	5	44005	Newport County, Rhode Island	yes	1.0	27.925	1372.7
222	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	7	44007	Providence County, Rhode Island	no	8.4	246.4	10548.8
223	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	9	44009	Washington County, Rhode Island	no	4.0	25.333333333333332	2765.6666666666665
224	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	44	3252	9	44009	Washington County, Rhode Island	yes	2.0	55.85	2745.4
225	32	Rubber product manufacturing	44	3262	7	44007	Providence County, Rhode Island	yes	3.4	0.0	0.0
226	32	Rubber product manufacturing	44	3262	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
227	32	Sawmills and wood preservation	44	3211	7	44007	Providence County, Rhode Island	no	4.0	15.0	519.0
228	32	Sawmills and wood preservation	44	3211	7	44007	Providence County, Rhode Island	yes	3.0	51.875	2637.7416666666663
229	32	Sawmills and wood preservation	44	3211	9	44009	Washington County, Rhode Island	yes	2.0	43.1	2204.0066666666667
230	32	Soap, cleaning compound, and toilet preparation manufacturing	44	3256	1	44001	Bristol County, Rhode Island	yes	1.0	30.0	1486.3636363636365
231	32	Soap, cleaning compound, and toilet preparation manufacturing	44	3256	3	44003	Kent County, Rhode Island	yes	4.6	196.5	10345.863636363636
232	32	Soap, cleaning compound, and toilet preparation manufacturing	44	3256	5	44005	Newport County, Rhode Island	yes	1.0	30.0	1486.3636363636365
233	32	Soap, cleaning compound, and toilet preparation manufacturing	44	3256	7	44007	Providence County, Rhode Island	no	4.5	48.5	1819.0
234	32	Soap, cleaning compound, and toilet preparation manufacturing	44	3256	7	44007	Providence County, Rhode Island	yes	4.0	133.16666666666666	6718.318181818181
235	32	Veneer, plywood, and engineered wood product manufacturing	44	3212	7	44007	Providence County, Rhode Island	yes	1.0	2.0666666666666664	53.266666666666666
236	32	Veneer, plywood, and engineered wood product manufacturing	44	3212	9	44009	Washington County, Rhode Island	yes	1.2	4.133333333333333	106.53333333333333
237	33	Aerospace product and parts manufacturing	44	3364	3	44003	Kent County, Rhode Island	yes	1.0	0.0	0.0
238	33	Agriculture, construction, and mining machinery manufacturing	44	3331	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
239	33	Agriculture, construction, and mining machinery manufacturing	44	3331	9	44009	Washington County, Rhode Island	yes	1.0	0.0	0.0
240	33	Alumina and aluminum production and processing	44	3313	7	44007	Providence County, Rhode Island	yes	1.0	0.0	0.0
241	33	Architectural and structural metals manufacturing	44	3323	3	44003	Kent County, Rhode Island	no	7.0	198.66666666666666	10853.666666666666
