	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
35	15001	15	1	Hawaii County, Hawaii	238170	Siding contractors	23	1.0	0.0	0.0	-19.113333333333333	54.28	1.0	-7.9518518518518535	187.29444444444442	1.0
36	15001	15	1	Hawaii County, Hawaii	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0	1.762857142857143	59.400476190476176	1.0	2.5934001670843774	120.27511835143412	1.0
37	15001	15	1	Hawaii County, Hawaii	238210	Electrical contractors and other wiring installation contractors	23	44.8	332.6	17468.2	332.6	17468.2	0.0	359.4444444444445	19178.33333333333	0.3333333333333333
38	15001	15	1	Hawaii County, Hawaii	238220	Plumbing, heating, and air-conditioning contractors	23	47.8	289.8	15437.4	289.8	15437.4	0.0	315.22222222222223	17431.88888888889	0.3333333333333333
39	15001	15	1	Hawaii County, Hawaii	238290	Other building equipment contractors	23	1.0	0.0	0.0	3.6	258.98333333333335	1.0	15.245192307692307	1270.7395833333333	1.0
40	15001	15	1	Hawaii County, Hawaii	238310	Drywall and insulation contractors	23	13.6	117.2	6110.2	117.2	6110.2	0.0	133.55555555555554	6234.555555555556	0.3333333333333333
41	15001	15	1	Hawaii County, Hawaii	238320	Painting and wall covering contractors	23	16.8	110.6	5714.8	110.6	5714.8	0.0	113.44444444444444	6369.555555555556	0.3333333333333333
42	15001	15	1	Hawaii County, Hawaii	238330	Flooring contractors	23	5.0	19.2	814.0	19.2	814.0	0.0	23.555555555555557	907.7777777777777	0.3333333333333333
43	15001	15	1	Hawaii County, Hawaii	238340	Tile and terrazzo contractors	23	9.0	32.4	3613.8	52.6	4510.6	0.2	62.555555555555564	4197.88888888889	0.4444444444444444
44	15001	15	1	Hawaii County, Hawaii	238350	Finish carpentry contractors	23	14.0	72.2	3148.4	72.2	3148.4	0.0	71.22222222222223	3374.444444444445	0.3333333333333333
45	15001	15	1	Hawaii County, Hawaii	238390	Other building finishing contractors	23	3.8	4.8	312.4	6.48	372.4	0.2	9.822222222222225	382.88888888888886	0.4444444444444444
46	15001	15	1	Hawaii County, Hawaii	238910	Site preparation contractors	23	28.4	393.0	25057.4	393.0	25057.4	0.0	411.22222222222223	27601.222222222223	0.3333333333333333
47	15001	15	1	Hawaii County, Hawaii	238990	All other specialty trade contractors	23	16.2	138.8	8261.0	138.8	8261.0	0.0	144.66666666666666	9284.555555555555	0.3333333333333333
48	15001	15	1	Hawaii County, Hawaii	311111	Dog and cat food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
49	15001	15	1	Hawaii County, Hawaii	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
50	15001	15	1	Hawaii County, Hawaii	311352	Confectionery manufacturing from purchased chocolate	31	1.2	0.0	0.0	-44.78666666666667	-1374.993333333333	1.0	-3.830976430976428	86.9430976430978	1.0
51	15001	15	1	Hawaii County, Hawaii	311412	Frozen specialty food manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
52	15001	15	1	Hawaii County, Hawaii	311421	Fruit and vegetable canning	31	3.4	7.0	232.8	11.06	298.7	0.4	16.366666666666667	486.38888888888886	0.5555555555555556
53	15001	15	1	Hawaii County, Hawaii	311422	Specialty canning	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
54	15001	15	1	Hawaii County, Hawaii	311511	Fluid milk manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
55	15001	15	1	Hawaii County, Hawaii	311611	Animal (except poultry) slaughtering	31	2.0	0.0	0.0	23.96	686.08	1.0	21.088888888888892	646.8222222222222	1.0
56	15001	15	1	Hawaii County, Hawaii	311612	Meat processed from carcasses	31	1.0	0.0	0.0	20.733333333333327	544.0333333333333	1.0	22.875	704.6041666666667	1.0
57	15001	15	1	Hawaii County, Hawaii	311710	Seafood product preparation and packaging	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
58	15001	15	1	Hawaii County, Hawaii	311811	Retail bakeries	31	6.4	53.6	1187.0	53.6	1187.0	0.0	56.88888888888889	1290.5555555555557	0.3333333333333333
59	15001	15	1	Hawaii County, Hawaii	311812	Commercial bakeries	31	1.3333333333333333	0.0	0.0	17.85185185185185	310.5555555555556	1.0	17.85185185185185	310.5555555555556	1.0
60	15001	15	1	Hawaii County, Hawaii	311821	Cookie and cracker manufacturing	31	2.2	0.0	0.0	34.8	1097.75	1.0	57.77777777777778	2009.861111111111	1.0
61	15001	15	1	Hawaii County, Hawaii	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.0	0.0	0.0	15.2	215.5	1.0	13.400000000000002	192.3625	1.0
62	15001	15	1	Hawaii County, Hawaii	311830	Tortilla manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
63	15001	15	1	Hawaii County, Hawaii	311911	Roasted nuts and peanut butter manufacturing	31	4.4	175.8	5527.8	256.92	8397.880000000001	0.4	241.8	8012.2	0.5714285714285714
64	15001	15	1	Hawaii County, Hawaii	311919	Other snack food manufacturing	31	2.0	0.0	0.0	6.8	250.86666666666665	1.0	10.571428571428571	316.22023809523813	1.0
65	15001	15	1	Hawaii County, Hawaii	311920	Coffee and tea manufacturing	31	6.6	35.2	1565.4	35.2	1565.4	0.0	50.66666666666666	1772.7777777777776	0.3333333333333333
66	15001	15	1	Hawaii County, Hawaii	311941	Mayonnaise, dressing, and other prepared sauce manufacturing	31	1.0	0.0	0.0	1.7	31.6	1.0	4.383928571428569	145.0	1.0
67	15001	15	1	Hawaii County, Hawaii	311991	Perishable prepared food manufacturing	31	2.6	7.8	223.6	18.982692307692307	500.0076923076923	0.6	21.21260683760684	533.3376068376068	0.6666666666666666
68	15001	15	1	Hawaii County, Hawaii	312111	Soft drink manufacturing	31	2.2	0.0	0.0	16.25	693.05	1.0	76.953125	3576.265625	1.0
69	15001	15	1	Hawaii County, Hawaii	312112	Bottled water manufacturing	31	2.4	6.0	111.6	35.81333333333333	700.5333333333333	0.8	44.88333333333333	1500.958333333333	0.875
70	15001	15	1	Hawaii County, Hawaii	312113	Ice manufacturing	31	2.0	0.0	0.0	14.4	638.5666666666666	1.0	20.25	963.6666666666665	1.0
71	15001	15	1	Hawaii County, Hawaii	312120	Breweries	31	2.2	0.0	0.0	10.2	651.7	1.0	19.222222222222218	829.6111111111112	1.0
72	15001	15	1	Hawaii County, Hawaii	312130	Wineries	31	1.0	0.0	0.0	5.933333333333333	181.4	1.0	9.958333333333332	312.125	1.0
73	15001	15	1	Hawaii County, Hawaii	314120	Curtain and linen mills	31	1.0	0.0	0.0	4.0200000000000005	103.72	1.0	6.487500000000002	180.55	1.0
74	15001	15	1	Hawaii County, Hawaii	314910	Textile bag and canvas mills	31	1.0	0.0	0.0	3.2666666666666666	164.56666666666666	1.0	4.541666666666666	216.60416666666663	1.0
75	15001	15	1	Hawaii County, Hawaii	314999	All other miscellaneous textile product mills	31	1.6	0.0	0.0	1.5	122.33333333333331	1.0	3.8950617283950617	131.46913580246914	1.0
76	15001	15	1	Hawaii County, Hawaii	321113	Sawmills	32	1.4	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
77	15001	15	1	Hawaii County, Hawaii	321114	Wood preservation	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
78	15001	15	1	Hawaii County, Hawaii	321214	Truss manufacturing	32	1.0	0.0	0.0	16.44	550.0800000000002	1.0	15.711111111111114	548.1777777777779	1.0
79	15001	15	1	Hawaii County, Hawaii	321911	Wood window and door manufacturing	32	1.0	0.0	0.0	0.4	11.8	1.0	4.0	166.85714285714286	1.0
80	15001	15	1	Hawaii County, Hawaii	321918	Other millwork (including flooring)	32	1.0	0.0	0.0	0.5833333333333333	36.66666666666666	1.0	0.6333333333333332	42.466666666666654	1.0
81	15001	15	1	Hawaii County, Hawaii	323111	Commercial printing (except screen and books)	32	7.2	27.0	650.2	27.0	650.2	0.0	25.66666666666667	636.7777777777778	0.3333333333333333
82	15001	15	1	Hawaii County, Hawaii	323113	Commercial screen printing	32	1.8	0.0	0.0	6.666666666666666	128.7	1.0	10.814814814814815	329.25163398692814	1.0
83	15001	15	1	Hawaii County, Hawaii	325211	Plastics material and resin manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
84	15001	15	1	Hawaii County, Hawaii	325311	Nitrogenous fertilizer manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
85	15001	15	1	Hawaii County, Hawaii	325412	Pharmaceutical preparation manufacturing	32	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
86	15001	15	1	Hawaii County, Hawaii	325611	Soap and other detergent manufacturing	32	1.0	0.0	0.0	1.4666666666666666	26.13333333333333	1.0	3.9635416666666665	143.59895833333331	1.0
87	15001	15	1	Hawaii County, Hawaii	325620	Toilet preparation manufacturing	32	1.2	0.0	0.0	21.6	122.33333333333331	1.0	14.920634920634921	181.67724867724868	1.0
88	15001	15	1	Hawaii County, Hawaii	325998	All other miscellaneous chemical product and preparation manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
89	15001	15	1	Hawaii County, Hawaii	326113	Unlaminated plastics film and sheet (except packaging) manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
90	15001	15	1	Hawaii County, Hawaii	326199	All other plastics product manufacturing	32	2.2	5.6	253.4	13.23333333333333	574.0666666666666	0.6	16.854166666666664	742.125	0.75
91	15001	15	1	Hawaii County, Hawaii	327215	Glass product manufacturing made of purchased glass	32	2.0	0.0	0.0	1.9200000000000004	29.28	1.0	3.0000000000000004	32.7	1.0
92	15001	15	1	Hawaii County, Hawaii	327320	Ready-mix concrete manufacturing	32	4.2	150.2	8857.0	150.2	8857.0	0.0	156.77777777777774	9591.222222222224	0.3333333333333333
93	15001	15	1	Hawaii County, Hawaii	327390	Other concrete product manufacturing	32	2.2	0.0	0.0	-4.416666666666667	92.25	1.0	17.98958333333333	1144.9895833333333	1.0
94	15001	15	1	Hawaii County, Hawaii	327991	Cut stone and stone product manufacturing	32	2.0	0.0	0.0	10.033333333333333	519.7666666666668	1.0	12.309523809523807	577.9285714285714	1.0
95	15001	15	1	Hawaii County, Hawaii	331210	Iron and steel pipe and tube manufacturing from purchased steel	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
96	15001	15	1	Hawaii County, Hawaii	332321	Metal window and door manufacturing	33	1.4	0.0	0.0	13.333333333333332	320.8333333333333	1.0	10.583333333333332	255.39583333333331	1.0
97	15001	15	1	Hawaii County, Hawaii	332322	Sheet metal work manufacturing	33	1.0	0.0	0.0	17.5	291.5	1.0	19.026785714285715	706.4910714285713	1.0
98	15001	15	1	Hawaii County, Hawaii	332710	Machine shops	33	1.8	0.0	0.0	7.086666666666668	399.22666666666674	1.0	9.585416666666667	565.8291666666668	1.0
99	15001	15	1	Hawaii County, Hawaii	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0	2.6666666666666665	69.33333333333333	1.0	3.0	73.33333333333333	1.0
100	15001	15	1	Hawaii County, Hawaii	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
101	15001	15	1	Hawaii County, Hawaii	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
102	15001	15	1	Hawaii County, Hawaii	332999	All other miscellaneous fabricated metal product manufacturing	33	1.0	0.0	0.0	3.1666666666666665	99.33333333333331	1.0	4.666666666666666	138.47619047619042	1.0
103	15001	15	1	Hawaii County, Hawaii	333314	Optical instrument and lens manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
104	15001	15	1	Hawaii County, Hawaii	336612	Boat building	33	1.0	0.0	0.0	0.0	12.733333333333333	1.0	0.0	9.095238095238095	0.7142857142857143
105	15001	15	1	Hawaii County, Hawaii	337110	Wood kitchen cabinet and countertop manufacturing	33	6.2	32.2	1668.6	32.2	1668.6	0.0	33.0	1747.4444444444446	0.3333333333333333
106	15001	15	1	Hawaii County, Hawaii	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0	0.7833333333333333	15.7	1.0	6.756172839506173	329.3641975308642	1.0
107	15001	15	1	Hawaii County, Hawaii	337215	Showcase, partition, shelving, and locker manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
108	15001	15	1	Hawaii County, Hawaii	339115	Ophthalmic goods manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
109	15001	15	1	Hawaii County, Hawaii	339116	Dental laboratories	33	1.0	0.0	0.0	2.7333333333333334	45.73333333333333	1.0	4.558518518518519	136.39407407407407	1.0
110	15001	15	1	Hawaii County, Hawaii	339910	Jewelry and silverware manufacturing	33	3.0	2.2	40.8	11.14	108.46	0.6	8.411111111111111	117.58888888888887	0.6666666666666666
111	15001	15	1	Hawaii County, Hawaii	339950	Sign manufacturing	33	1.2	0.0	0.0	22.3	101.36666666666666	1.0	14.685185185185187	142.58641975308643	1.0
112	15001	15	1	Hawaii County, Hawaii	339999	All other miscellaneous manufacturing	33	1.4	0.0	0.0	0.08333333333333323	104.78333333333332	1.0	0.5166666666666666	87.41666666666666	1.0
113	15001	15	1	Hawaii County, Hawaii	423110	Automobile and other motor vehicle merchant wholesalers	42	1.6	0.0	0.0	8.2	708.6	1.0	10.450549450549449	869.6153846153845	1.0
114	15001	15	1	Hawaii County, Hawaii	423120	Motor vehicle supplies and new parts merchant wholesalers	42	4.0	22.0	1009.2	22.0	1009.2	0.0	23.33333333333333	988.6666666666665	0.3333333333333333
115	15001	15	1	Hawaii County, Hawaii	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0	5.5	374.9	1.0	5.994318181818183	371.3238636363637	1.0
116	15001	15	1	Hawaii County, Hawaii	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	3.6	8.2	387.2	8.2	387.2	0.0	9.444444444444443	437.33333333333326	0.3333333333333333
117	15001	15	1	Hawaii County, Hawaii	423320	Brick, stone, and related construction material merchant wholesalers	42	3.8	9.8	1083.6	13.1	1339.125	0.2	17.055555555555557	1472.4027777777776	0.4444444444444444
118	15001	15	1	Hawaii County, Hawaii	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0	0.0	0.0	2.933333333333333	170.73333333333332	1.0	6.3583333333333325	404.63333333333327	1.0
119	15001	15	1	Hawaii County, Hawaii	423390	Other construction material merchant wholesalers	42	4.8	28.8	2008.8	58.57333333333334	3585.166666666667	0.4	58.92083333333333	3657.666666666667	0.625
120	15001	15	1	Hawaii County, Hawaii	423420	Office equipment merchant wholesalers	42	3.4	3.0	275.8	3.0	275.8	0.2	4.875	311.125	0.375
121	15001	15	1	Hawaii County, Hawaii	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.2	0.0	0.0	5.2	1274.6	1.0	5.383458646616541	1118.6691729323306	1.0
122	15001	15	1	Hawaii County, Hawaii	423440	Other commercial equipment merchant wholesalers	42	2.2	0.0	0.0	12.573333333333334	925.3266666666666	1.0	16.059259259259257	1020.8111111111107	1.0
123	15001	15	1	Hawaii County, Hawaii	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	33.0	3764.125	1.0	33.0	3764.125	1.0
124	15001	15	1	Hawaii County, Hawaii	423490	Other professional equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	13.0	203.8	1.0	10.5	191.10714285714286	1.0
125	15001	15	1	Hawaii County, Hawaii	423510	Metal service centers and other metal merchant wholesalers	42	3.0	4.2	209.6	4.2	209.6	0.0	5.25	237.5	0.25
126	15001	15	1	Hawaii County, Hawaii	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	5.2	17.2	1904.0	17.2	1904.0	0.0	23.33333333333333	1984.4444444444446	0.3333333333333333
127	15001	15	1	Hawaii County, Hawaii	423620	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	42	1.0	0.0	0.0	2.0	8.0	1.0	2.0	8.0	1.0
128	15001	15	1	Hawaii County, Hawaii	423690	Other electronic parts and equipment merchant wholesalers	42	4.0	3.8	235.0	3.8	235.0	0.0	5.222222222222221	231.0	0.3333333333333333
129	15001	15	1	Hawaii County, Hawaii	423710	Hardware merchant wholesalers	42	1.2	0.0	0.0	1.0666666666666669	42.4	1.0	3.750487329434697	223.74269005847952	1.0
130	15001	15	1	Hawaii County, Hawaii	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	6.0	17.8	2122.0	17.8	2122.0	0.0	30.625	2433.25	0.25
131	15001	15	1	Hawaii County, Hawaii	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	17.4	785.8	1.0	19.416666666666664	1230.9166666666665	1.0
132	15001	15	1	Hawaii County, Hawaii	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	6.0	20.4	1062.6	-7.7	2680.9	0.6	18.83333333333333	2708.055555555556	0.6666666666666666
133	15001	15	1	Hawaii County, Hawaii	423820	Farm and garden machinery and equipment merchant wholesalers	42	2.6	11.2	481.6	37.285714285714285	1544.8571428571427	0.6	33.15873015873016	1420.4761904761906	0.6666666666666666
134	15001	15	1	Hawaii County, Hawaii	423830	Industrial machinery and equipment merchant wholesalers	42	8.0	19.4	1186.0	19.4	1186.0	0.0	25.444444444444446	1330.0	0.3333333333333333
135	15001	15	1	Hawaii County, Hawaii	423850	Service establishment equipment and supplies merchant wholesalers	42	2.0	0.0	0.0	36.4	271.0	1.0	31.846153846153847	545.5714285714286	1.0
136	15001	15	1	Hawaii County, Hawaii	423910	Sporting and recreational goods and supplies merchant wholesalers	42	2.0	0.0	0.0	56.4	187.06666666666663	1.0	36.54814814814816	296.1333333333333	1.0
137	15001	15	1	Hawaii County, Hawaii	423920	Toy and hobby goods and supplies merchant wholesalers	42	1.0	0.0	0.0	15.0	116.0	1.0	8.030303030303031	123.51515151515152	1.0
138	15001	15	1	Hawaii County, Hawaii	423930	Recyclable material merchant wholesalers	42	3.8	19.2	707.6	53.25	2157.4	0.6	49.03125	1981.75	0.625
139	15001	15	1	Hawaii County, Hawaii	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.6	0.0	13.6	4.133333333333333	76.63333333333334	0.8	4.382317801672641	96.98267622461171	0.8888888888888888
140	15001	15	1	Hawaii County, Hawaii	423990	Other miscellaneous durable goods merchant wholesalers	42	3.0	6.6	139.8	6.6	139.8	0.0	7.5	141.0	0.25
141	15001	15	1	Hawaii County, Hawaii	424120	Stationery and office supplies merchant wholesalers	42	2.0	0.0	0.0	19.396666666666665	713.1066666666667	1.0	21.59074074074075	917.6024691358026	1.0
142	15001	15	1	Hawaii County, Hawaii	424130	Industrial and personal service paper merchant wholesalers	42	5.0	15.8	674.6	37.477777777777774	1448.3929292929295	0.6	38.154320987654316	1445.5516273849607	0.6666666666666666
143	15001	15	1	Hawaii County, Hawaii	424210	Drugs and druggists' sundries merchant wholesalers	42	4.2	7.8	366.6	7.8	366.6	0.0	12.777777777777779	458.77777777777777	0.3333333333333333
144	15001	15	1	Hawaii County, Hawaii	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0	0.0	0.0	1.3	28.9	1.0	2.9571428571428577	100.52857142857144	1.0
145	15001	15	1	Hawaii County, Hawaii	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.6	0.0	75.4	3.2	173.7	0.8	5.701587301587303	241.9349206349206	0.8888888888888888
146	15001	15	1	Hawaii County, Hawaii	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.5	0.0	0.0	1.0	16.0	1.0	7.2666666666666675	307.9666666666667	1.0
147	15001	15	1	Hawaii County, Hawaii	424410	General line grocery merchant wholesalers	42	1.0	0.0	0.0	13.708333333333332	716.2916666666665	1.0	16.081439393939394	817.4412878787879	1.0
148	15001	15	1	Hawaii County, Hawaii	424420	Packaged frozen food merchant wholesalers	42	3.2	239.8	10486.2	239.8	10486.2	0.0	249.66666666666663	10952.777777777776	0.3333333333333333
149	15001	15	1	Hawaii County, Hawaii	424430	Dairy product (except dried or canned) merchant wholesalers	42	2.0	0.0	0.0	20.92	767.5866666666667	1.0	29.622222222222227	1204.2888888888888	1.0
150	15001	15	1	Hawaii County, Hawaii	424440	Poultry and poultry product merchant wholesalers	42	1.2	0.0	0.0	5.6	177.4	1.0	13.6	474.1428571428572	1.0
151	15001	15	1	Hawaii County, Hawaii	424450	Confectionery merchant wholesalers	42	6.0	107.6	4090.2	107.6	4090.2	0.0	110.44444444444444	4370.11111111111	0.3333333333333333
152	15001	15	1	Hawaii County, Hawaii	424460	Fish and seafood merchant wholesalers	42	4.4	28.6	1032.6	34.0	1216.2	0.2	42.888888888888886	1385.888888888889	0.4444444444444444
153	15001	15	1	Hawaii County, Hawaii	424470	Meat and meat product merchant wholesalers	42	1.0	0.0	0.0	1.0	4.0	1.0	1.0	4.0	1.0
154	15001	15	1	Hawaii County, Hawaii	424480	Fresh fruit and vegetable merchant wholesalers	42	11.4	147.2	4648.8	147.2	4648.8	0.0	140.88888888888889	4705.333333333333	0.3333333333333333
