	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
474	33	Sporting and athletic goods manufacturing	15	339920	3	15003	Honolulu County, Hawaii	16.0	31.25	1348.4166666666665	0.375
475	33	Sporting and athletic goods manufacturing	15	339920	7	15007	Kauai County, Hawaii	1.0	1.4897959183673468	44.60884353741496	1.0
476	33	Sporting and athletic goods manufacturing	15	339920	9	15009	Maui County, Hawaii	4.625	6.625	395.6041666666667	0.5
477	33	Upholstered household furniture manufacturing	15	337121	7	15007	Kauai County, Hawaii	1.0	0.0	0.0	0.8333333333333334
478	33	Wood kitchen cabinet and countertop manufacturing	15	337110	1	15001	Hawaii County, Hawaii	5.666666666666667	33.0	1747.4444444444443	0.3333333333333333
479	33	Wood kitchen cabinet and countertop manufacturing	15	337110	3	15003	Honolulu County, Hawaii	13.11111111111111	99.77777777777777	4461.666666666667	0.3333333333333333
480	33	Wood kitchen cabinet and countertop manufacturing	15	337110	7	15007	Kauai County, Hawaii	1.0	4.869565217391304	238.29565217391306	1.0
481	33	Wood kitchen cabinet and countertop manufacturing	15	337110	9	15009	Maui County, Hawaii	5.111111111111111	9.444444444444445	368.6666666666667	0.3333333333333333
482	42	Automobile and other motor vehicle merchant wholesalers	15	423110	1	15001	Hawaii County, Hawaii	1.4285714285714286	10.45054945054945	869.6153846153845	1.0
483	42	Automobile and other motor vehicle merchant wholesalers	15	423110	3	15003	Honolulu County, Hawaii	11.714285714285714	128.71428571428572	11832.142857142857	0.2857142857142857
484	42	Beer and ale merchant wholesalers	15	424810	1	15001	Hawaii County, Hawaii	4.0	174.09990503323834	9367.035137701803	1.0
485	42	Beer and ale merchant wholesalers	15	424810	3	15003	Honolulu County, Hawaii	3.2222222222222223	135.95270655270656	7320.165242165242	1.0
486	42	Beer and ale merchant wholesalers	15	424810	7	15007	Kauai County, Hawaii	2.0	87.04995251661917	4683.517568850902	1.0
487	42	Beer and ale merchant wholesalers	15	424810	9	15009	Maui County, Hawaii	3.7777777777777777	132.11111111111111	6617.333333333333	0.3333333333333333
488	42	Book, periodical, and newspaper merchant wholesalers	15	424920	3	15003	Honolulu County, Hawaii	12.75	56.5	1393.25	0.25
489	42	Book, periodical, and newspaper merchant wholesalers	15	424920	7	15007	Kauai County, Hawaii	2.25	11.686011904761907	352.0223214285715	1.0
490	42	Book, periodical, and newspaper merchant wholesalers	15	424920	9	15009	Maui County, Hawaii	1.0	5.2336309523809526	158.12053571428572	1.0
491	42	Brick, stone, and related construction material merchant wholesalers	15	423320	1	15001	Hawaii County, Hawaii	3.888888888888889	17.055555555555557	1472.4027777777778	0.4444444444444444
492	42	Brick, stone, and related construction material merchant wholesalers	15	423320	3	15003	Honolulu County, Hawaii	4.444444444444445	39.55555555555556	3015.972222222222	0.4444444444444444
493	42	Brick, stone, and related construction material merchant wholesalers	15	423320	7	15007	Kauai County, Hawaii	1.0	4.722222222222222	281.7019230769231	1.0
494	42	Brick, stone, and related construction material merchant wholesalers	15	423320	9	15009	Maui County, Hawaii	2.888888888888889	14.333333333333334	816.0085470085471	0.8888888888888888
495	42	Computer and computer peripheral equipment and software merchant wholesalers	15	423430	1	15001	Hawaii County, Hawaii	1.1428571428571428	5.383458646616541	1118.6691729323306	1.0
496	42	Computer and computer peripheral equipment and software merchant wholesalers	15	423430	3	15003	Honolulu County, Hawaii	16.0	111.14285714285714	10128.857142857143	0.14285714285714285
497	42	Confectionery merchant wholesalers	15	424450	1	15001	Hawaii County, Hawaii	6.444444444444445	110.44444444444444	4370.111111111111	0.3333333333333333
498	42	Confectionery merchant wholesalers	15	424450	3	15003	Honolulu County, Hawaii	16.333333333333332	421.22222222222223	17255.444444444445	0.3333333333333333
499	42	Confectionery merchant wholesalers	15	424450	7	15007	Kauai County, Hawaii	4.888888888888889	45.0	1643.5555555555557	0.3333333333333333
500	42	Confectionery merchant wholesalers	15	424450	9	15009	Maui County, Hawaii	3.111111111111111	47.0	1501.2222222222222	0.5555555555555556
501	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	15	423810	1	15001	Hawaii County, Hawaii	6.0	18.833333333333332	2708.0555555555557	0.6666666666666666
502	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	15	423810	3	15003	Honolulu County, Hawaii	8.11111111111111	110.55555555555556	7016.777777777777	0.3333333333333333
503	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	15	423810	7	15007	Kauai County, Hawaii	2.0	8.41005291005291	1103.8015873015872	1.0
504	42	Construction and mining (except oil well) machinery and equipment merchant wholesalers	15	423810	9	15009	Maui County, Hawaii	4.0	20.25925925925926	2366.814814814815	0.6666666666666666
505	42	Dairy product (except dried or canned) merchant wholesalers	15	424430	1	15001	Hawaii County, Hawaii	2.0	29.622222222222224	1204.2888888888888	1.0
506	42	Dairy product (except dried or canned) merchant wholesalers	15	424430	3	15003	Honolulu County, Hawaii	5.555555555555555	169.77777777777777	7742.888888888889	0.3333333333333333
507	42	Dairy product (except dried or canned) merchant wholesalers	15	424430	7	15007	Kauai County, Hawaii	2.0	29.622222222222224	1204.2888888888888	1.0
508	42	Dairy product (except dried or canned) merchant wholesalers	15	424430	9	15009	Maui County, Hawaii	1.7777777777777777	27.53333333333333	1120.6444444444442	1.0
509	42	Drugs and druggists' sundries merchant wholesalers	15	424210	1	15001	Hawaii County, Hawaii	5.0	12.777777777777779	458.77777777777777	0.3333333333333333
510	42	Drugs and druggists' sundries merchant wholesalers	15	424210	3	15003	Honolulu County, Hawaii	46.111111111111114	719.2222222222222	26193.555555555555	0.3333333333333333
511	42	Drugs and druggists' sundries merchant wholesalers	15	424210	7	15007	Kauai County, Hawaii	3.6666666666666665	36.87301587301587	2368.714285714286	0.6666666666666666
512	42	Drugs and druggists' sundries merchant wholesalers	15	424210	9	15009	Maui County, Hawaii	4.111111111111111	22.349206349206348	1987.3968253968253	0.5555555555555556
513	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	15	423610	1	15001	Hawaii County, Hawaii	5.111111111111111	23.333333333333332	1984.4444444444443	0.3333333333333333
514	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	15	423610	3	15003	Honolulu County, Hawaii	41.55555555555556	399.55555555555554	27599.88888888889	0.3333333333333333
515	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	15	423610	7	15007	Kauai County, Hawaii	2.4444444444444446	34.0	1623.888888888889	0.6666666666666666
516	42	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	15	423610	9	15009	Maui County, Hawaii	3.0	29.666666666666668	2067.1111111111113	0.3333333333333333
517	42	Farm and garden machinery and equipment merchant wholesalers	15	423820	1	15001	Hawaii County, Hawaii	2.7777777777777777	33.15873015873016	1420.4761904761904	0.6666666666666666
518	42	Farm and garden machinery and equipment merchant wholesalers	15	423820	3	15003	Honolulu County, Hawaii	10.555555555555555	115.11111111111111	9166.333333333334	0.3333333333333333
519	42	Farm and garden machinery and equipment merchant wholesalers	15	423820	7	15007	Kauai County, Hawaii	3.0	48.59915966386555	2686.942717086835	1.0
520	42	Farm and garden machinery and equipment merchant wholesalers	15	423820	9	15009	Maui County, Hawaii	1.3333333333333333	22.869561157796447	1164.5745564892625	1.0
521	42	Farm supplies merchant wholesalers	15	424910	1	15001	Hawaii County, Hawaii	5.777777777777778	31.77777777777778	2385.3333333333335	0.3333333333333333
522	42	Farm supplies merchant wholesalers	15	424910	3	15003	Honolulu County, Hawaii	12.0	121.41389796659405	5772.408542120552	0.6666666666666666
523	42	Farm supplies merchant wholesalers	15	424910	7	15007	Kauai County, Hawaii	3.5555555555555554	54.507216775599126	3876.66598583878	0.8888888888888888
524	42	Farm supplies merchant wholesalers	15	424910	9	15009	Maui County, Hawaii	2.0	25.30110748002905	1780.1476942628906	1.0
525	42	Fish and seafood merchant wholesalers	15	424460	1	15001	Hawaii County, Hawaii	4.222222222222222	42.888888888888886	1385.888888888889	0.4444444444444444
526	42	Fish and seafood merchant wholesalers	15	424460	3	15003	Honolulu County, Hawaii	17.333333333333332	509.77777777777777	19809.88888888889	0.3333333333333333
527	42	Fish and seafood merchant wholesalers	15	424460	7	15007	Kauai County, Hawaii	4.0	30.666666666666668	984.2222222222222	0.3333333333333333
528	42	Fish and seafood merchant wholesalers	15	424460	9	15009	Maui County, Hawaii	5.0	44.44444444444444	1921.4444444444443	0.3333333333333333
529	42	Flower, nursery stock, and florists' supplies merchant wholesalers	15	424930	1	15001	Hawaii County, Hawaii	11.555555555555555	164.77777777777777	2944.222222222222	0.3333333333333333
530	42	Flower, nursery stock, and florists' supplies merchant wholesalers	15	424930	3	15003	Honolulu County, Hawaii	26.333333333333332	177.66666666666666	5161.222222222223	0.3333333333333333
531	42	Flower, nursery stock, and florists' supplies merchant wholesalers	15	424930	7	15007	Kauai County, Hawaii	2.0	12.883950617283952	235.73333333333338	0.8888888888888888
532	42	Flower, nursery stock, and florists' supplies merchant wholesalers	15	424930	9	15009	Maui County, Hawaii	5.0	9.333333333333334	298.22222222222223	0.3333333333333333
533	42	Footwear merchant wholesalers	15	424340	3	15003	Honolulu County, Hawaii	9.0	43.666666666666664	1659.6666666666667	0.0
534	42	Fresh fruit and vegetable merchant wholesalers	15	424480	1	15001	Hawaii County, Hawaii	11.666666666666666	140.88888888888889	4705.333333333333	0.3333333333333333
535	42	Fresh fruit and vegetable merchant wholesalers	15	424480	3	15003	Honolulu County, Hawaii	33.77777777777778	785.6666666666666	31409.222222222223	0.3333333333333333
536	42	Fresh fruit and vegetable merchant wholesalers	15	424480	7	15007	Kauai County, Hawaii	4.0	44.888888888888886	2130.8888888888887	0.3333333333333333
537	42	Fresh fruit and vegetable merchant wholesalers	15	424480	9	15009	Maui County, Hawaii	6.666666666666667	130.33333333333334	3891.777777777778	0.6666666666666666
538	42	Furniture merchant wholesalers	15	423210	3	15003	Honolulu County, Hawaii	17.0	219.66666666666666	12169.5	0.0
539	42	General line grocery merchant wholesalers	15	424410	1	15001	Hawaii County, Hawaii	1.0	16.081439393939394	817.4412878787879	1.0
540	42	General line grocery merchant wholesalers	15	424410	3	15003	Honolulu County, Hawaii	16.666666666666668	279.1111111111111	12456.777777777777	0.3333333333333333
541	42	General line grocery merchant wholesalers	15	424410	7	15007	Kauai County, Hawaii	1.8333333333333333	35.07828282828283	1811.4267676767677	1.0
542	42	General line grocery merchant wholesalers	15	424410	9	15009	Maui County, Hawaii	2.6666666666666665	41.08754208754209	2034.3434343434346	0.8888888888888888
543	42	Grain and field bean merchant wholesalers	15	424510	1	15001	Hawaii County, Hawaii	1.0	0.0	0.0	0.8333333333333334
544	42	Grain and field bean merchant wholesalers	15	424510	3	15003	Honolulu County, Hawaii	1.0	0.0	0.0	1.0
545	42	Hardware merchant wholesalers	15	423710	1	15001	Hawaii County, Hawaii	1.1111111111111112	3.750487329434697	223.74269005847952	1.0
546	42	Hardware merchant wholesalers	15	423710	3	15003	Honolulu County, Hawaii	16.0	85.33333333333333	5449.666666666667	0.6666666666666666
547	42	Hardware merchant wholesalers	15	423710	7	15007	Kauai County, Hawaii	1.1111111111111112	3.750487329434697	223.74269005847952	1.0
548	42	Hardware merchant wholesalers	15	423710	9	15009	Maui County, Hawaii	1.0	3.750487329434697	223.74269005847952	1.0
549	42	Home furnishing merchant wholesalers	15	423220	1	15001	Hawaii County, Hawaii	1.0	5.9943181818181825	371.3238636363637	1.0
550	42	Home furnishing merchant wholesalers	15	423220	3	15003	Honolulu County, Hawaii	30.875	212.625	10300.875	0.25
551	42	Home furnishing merchant wholesalers	15	423220	9	15009	Maui County, Hawaii	1.0	5.9943181818181825	371.3238636363637	1.0
552	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	15	423620	1	15001	Hawaii County, Hawaii	1.0	2.0	8.0	1.0
553	42	Household appliances, electric housewares, and consumer electronics merchant wholesalers 	15	423620	3	15003	Honolulu County, Hawaii	12.0	113.0	5752.666666666667	0.0
554	42	Industrial and personal service paper merchant wholesalers	15	424130	1	15001	Hawaii County, Hawaii	4.555555555555555	38.15432098765432	1445.5516273849607	0.6666666666666666
555	42	Industrial and personal service paper merchant wholesalers	15	424130	3	15003	Honolulu County, Hawaii	24.666666666666668	345.22222222222223	15652.111111111111	0.3333333333333333
556	42	Industrial and personal service paper merchant wholesalers	15	424130	7	15007	Kauai County, Hawaii	3.0	22.97407407407407	744.0690235690236	0.6666666666666666
557	42	Industrial and personal service paper merchant wholesalers	15	424130	9	15009	Maui County, Hawaii	2.0	18.564415395787947	852.5819634251008	1.0
558	42	Industrial machinery and equipment merchant wholesalers	15	423830	1	15001	Hawaii County, Hawaii	8.0	25.444444444444443	1330.0	0.3333333333333333
559	42	Industrial machinery and equipment merchant wholesalers	15	423830	3	15003	Honolulu County, Hawaii	31.444444444444443	227.66666666666666	14058.666666666666	0.3333333333333333
560	42	Industrial machinery and equipment merchant wholesalers	15	423830	7	15007	Kauai County, Hawaii	1.0	6.666666666666667	243.17886178861792	1.0
561	42	Industrial machinery and equipment merchant wholesalers	15	423830	9	15009	Maui County, Hawaii	1.0	6.666666666666667	243.17886178861792	1.0
562	42	Industrial supplies merchant wholesalers	15	423840	3	15003	Honolulu County, Hawaii	9.25	36.125	1858.875	0.25
563	42	Industrial supplies merchant wholesalers	15	423840	7	15007	Kauai County, Hawaii	1.0	2.4715909090909087	129.60227272727272	1.0
564	42	Industrial supplies merchant wholesalers	15	423840	9	15009	Maui County, Hawaii	1.0	2.4715909090909087	129.60227272727272	1.0
565	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	15	423940	1	15001	Hawaii County, Hawaii	1.3333333333333333	4.382317801672641	96.9826762246117	0.8888888888888888
566	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	15	423940	3	15003	Honolulu County, Hawaii	58.0	279.1111111111111	7786.888888888889	0.3333333333333333
567	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	15	423940	7	15007	Kauai County, Hawaii	2.0	8.764635603345281	188.28757467144564	1.0
568	42	Jewelry, watch, precious stone, and precious metal merchant wholesalers	15	423940	9	15009	Maui County, Hawaii	3.111111111111111	6.0	280.6222222222222	0.4444444444444444
569	42	Livestock merchant wholesalers	15	424520	1	15001	Hawaii County, Hawaii	1.0	0.0	0.0	0.8333333333333334
570	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	15	423310	1	15001	Hawaii County, Hawaii	3.7777777777777777	9.444444444444445	437.3333333333333	0.3333333333333333
571	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	15	423310	3	15003	Honolulu County, Hawaii	18.77777777777778	157.88888888888889	8583.222222222223	0.3333333333333333
572	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	15	423310	7	15007	Kauai County, Hawaii	2.0	24.19576719576719	1182.1534391534392	1.0
573	42	Lumber, plywood, millwork, and wood panel merchant wholesalers	15	423310	9	15009	Maui County, Hawaii	4.111111111111111	47.72486772486772	2031.2910052910051	0.6666666666666666
574	42	Meat and meat product merchant wholesalers	15	424470	1	15001	Hawaii County, Hawaii	1.0	1.0	4.0	1.0
575	42	Meat and meat product merchant wholesalers	15	424470	3	15003	Honolulu County, Hawaii	6.166666666666667	105.16666666666667	4389.166666666667	0.0
576	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	15	423450	1	15001	Hawaii County, Hawaii	1.0	33.0	3764.125	1.0
577	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	15	423450	3	15003	Honolulu County, Hawaii	27.857142857142858	239.42857142857142	16363.857142857143	0.14285714285714285
578	42	Medical, dental, and hospital equipment and supplies merchant wholesalers	15	423450	9	15009	Maui County, Hawaii	1.0	21.658823529411762	2022.2176470588238	1.0
579	42	Men's and boys' clothing and furnishings merchant wholesalers	15	424320	1	15001	Hawaii County, Hawaii	1.3333333333333333	5.701587301587302	241.93492063492056	0.8888888888888888
580	42	Men's and boys' clothing and furnishings merchant wholesalers	15	424320	3	15003	Honolulu County, Hawaii	30.0	317.8888888888889	11413.0	0.3333333333333333
581	42	Men's and boys' clothing and furnishings merchant wholesalers	15	424320	7	15007	Kauai County, Hawaii	2.6666666666666665	5.416666666666667	113.41666666666667	0.6666666666666666
582	42	Men's and boys' clothing and furnishings merchant wholesalers	15	424320	9	15009	Maui County, Hawaii	2.5555555555555554	7.944444444444445	306.55555555555554	0.7777777777777778
583	42	Metal service centers and other metal merchant wholesalers	15	423510	1	15001	Hawaii County, Hawaii	3.0	5.25	237.5	0.25
584	42	Metal service centers and other metal merchant wholesalers	15	423510	3	15003	Honolulu County, Hawaii	17.75	172.375	11186.375	0.25
585	42	Metal service centers and other metal merchant wholesalers	15	423510	9	15009	Maui County, Hawaii	1.0	10.839285714285712	373.9642857142857	1.0
586	42	Motor vehicle parts (used) merchant wholesalers	15	423140	3	15003	Honolulu County, Hawaii	1.0	0.0	0.0	1.0
587	42	Motor vehicle supplies and new parts merchant wholesalers	15	423120	1	15001	Hawaii County, Hawaii	4.0	23.333333333333332	988.6666666666666	0.3333333333333333
588	42	Motor vehicle supplies and new parts merchant wholesalers	15	423120	3	15003	Honolulu County, Hawaii	17.666666666666668	465.3333333333333	21486.11111111111	0.3333333333333333
589	42	Motor vehicle supplies and new parts merchant wholesalers	15	423120	7	15007	Kauai County, Hawaii	4.0	67.79784710819195	2729.5623061485126	1.0
590	42	Motor vehicle supplies and new parts merchant wholesalers	15	423120	9	15009	Maui County, Hawaii	2.7777777777777777	14.23280423280423	501.9894179894179	0.6666666666666666
591	42	Office equipment merchant wholesalers	15	423420	1	15001	Hawaii County, Hawaii	3.625	4.875	311.125	0.375
592	42	Office equipment merchant wholesalers	15	423420	3	15003	Honolulu County, Hawaii	19.125	340.5	21562.875	0.375
593	42	Office equipment merchant wholesalers	15	423420	7	15007	Kauai County, Hawaii	1.0	17.8	953.6775000000001	1.0
594	42	Office equipment merchant wholesalers	15	423420	9	15009	Maui County, Hawaii	1.0	21.75	1063.375	1.0
595	42	Ophthalmic goods merchant wholesalers	15	423460	3	15003	Honolulu County, Hawaii	3.0	2.6666666666666665	164.16666666666666	0.16666666666666666
596	42	Other chemical and allied products merchant wholesalers	15	424690	1	15001	Hawaii County, Hawaii	1.4444444444444444	33.57777777777778	1283.7851851851856	1.0
597	42	Other chemical and allied products merchant wholesalers	15	424690	3	15003	Honolulu County, Hawaii	17.88888888888889	118.0	6466.777777777777	0.3333333333333333
598	42	Other chemical and allied products merchant wholesalers	15	424690	7	15007	Kauai County, Hawaii	2.6666666666666665	15.244444444444444	999.4592592592594	0.6666666666666666
599	42	Other chemical and allied products merchant wholesalers	15	424690	9	15009	Maui County, Hawaii	2.7777777777777777	45.95555555555555	2059.5333333333333	1.0
600	42	Other commercial equipment merchant wholesalers	15	423440	1	15001	Hawaii County, Hawaii	2.111111111111111	16.059259259259257	1020.8111111111108	1.0
601	42	Other commercial equipment merchant wholesalers	15	423440	3	15003	Honolulu County, Hawaii	18.555555555555557	207.44444444444446	10218.888888888889	0.3333333333333333
602	42	Other commercial equipment merchant wholesalers	15	423440	7	15007	Kauai County, Hawaii	1.0	7.807407407407406	494.58148148148143	1.0
603	42	Other commercial equipment merchant wholesalers	15	423440	9	15009	Maui County, Hawaii	2.111111111111111	16.15185185185185	1028.9037037037035	1.0
604	42	Other construction material merchant wholesalers	15	423390	1	15001	Hawaii County, Hawaii	4.875	58.920833333333334	3657.666666666667	0.625
605	42	Other construction material merchant wholesalers	15	423390	3	15003	Honolulu County, Hawaii	14.875	98.25	7393.125	0.25
606	42	Other construction material merchant wholesalers	15	423390	9	15009	Maui County, Hawaii	1.125	32.85416666666667	1025.6583333333333	1.0
607	42	Other electronic parts and equipment merchant wholesalers	15	423690	1	15001	Hawaii County, Hawaii	4.0	5.222222222222222	231.0	0.3333333333333333
608	42	Other electronic parts and equipment merchant wholesalers	15	423690	3	15003	Honolulu County, Hawaii	25.77777777777778	272.22222222222223	23516.333333333332	0.3333333333333333
609	42	Other electronic parts and equipment merchant wholesalers	15	423690	7	15007	Kauai County, Hawaii	1.6666666666666667	12.799382716049381	1131.2524691358024	1.0
610	42	Other electronic parts and equipment merchant wholesalers	15	423690	9	15009	Maui County, Hawaii	2.4444444444444446	19.254938271604935	1579.5746913580244	1.0
611	42	Other farm product raw material merchant wholesalers	15	424590	7	15007	Kauai County, Hawaii	1.0	0.0	0.0	0.5
612	42	Other grocery and related products merchant wholesalers	15	424490	1	15001	Hawaii County, Hawaii	18.333333333333332	181.55555555555554	7677.333333333333	0.3333333333333333
613	42	Other grocery and related products merchant wholesalers	15	424490	3	15003	Honolulu County, Hawaii	51.22222222222222	1218.0	49425.333333333336	0.3333333333333333
614	42	Other grocery and related products merchant wholesalers	15	424490	7	15007	Kauai County, Hawaii	7.555555555555555	48.55555555555556	2055.5555555555557	0.3333333333333333
615	42	Other grocery and related products merchant wholesalers	15	424490	9	15009	Maui County, Hawaii	13.0	82.66666666666667	3233.4444444444443	0.3333333333333333
616	42	Other miscellaneous durable goods merchant wholesalers	15	423990	1	15001	Hawaii County, Hawaii	3.0	7.5	141.0	0.25
617	42	Other miscellaneous durable goods merchant wholesalers	15	423990	3	15003	Honolulu County, Hawaii	26.875	199.0	9108.75	0.25
618	42	Other miscellaneous durable goods merchant wholesalers	15	423990	9	15009	Maui County, Hawaii	2.0	9.258064516129032	293.2217741935484	1.0
619	42	Other miscellaneous nondurable goods merchant wholesalers	15	424990	1	15001	Hawaii County, Hawaii	7.222222222222222	17.555555555555557	675.8888888888889	0.3333333333333333
620	42	Other miscellaneous nondurable goods merchant wholesalers	15	424990	3	15003	Honolulu County, Hawaii	63.44444444444444	479.55555555555554	17180.88888888889	0.3333333333333333
621	42	Other miscellaneous nondurable goods merchant wholesalers	15	424990	7	15007	Kauai County, Hawaii	4.444444444444445	21.11111111111111	721.6666666666666	0.3333333333333333
622	42	Other miscellaneous nondurable goods merchant wholesalers	15	424990	9	15009	Maui County, Hawaii	8.11111111111111	25.555555555555557	887.6666666666666	0.3333333333333333
623	42	Other professional equipment and supplies merchant wholesalers	15	423490	1	15001	Hawaii County, Hawaii	1.0	10.5	191.10714285714286	1.0
624	42	Other professional equipment and supplies merchant wholesalers	15	423490	3	15003	Honolulu County, Hawaii	7.285714285714286	27.428571428571427	1130.142857142857	0.14285714285714285
625	42	Packaged frozen food merchant wholesalers	15	424420	1	15001	Hawaii County, Hawaii	3.111111111111111	249.66666666666666	10952.777777777777	0.3333333333333333
626	42	Packaged frozen food merchant wholesalers	15	424420	3	15003	Honolulu County, Hawaii	34.0	1042.7777777777778	52774.666666666664	0.3333333333333333
627	42	Packaged frozen food merchant wholesalers	15	424420	7	15007	Kauai County, Hawaii	1.25	41.28376831501832	2033.1668956043952	1.0
628	42	Packaged frozen food merchant wholesalers	15	424420	9	15009	Maui County, Hawaii	3.0	103.61955636955639	5439.082417582419	0.8888888888888888
629	42	Paint, varnish, and supplies merchant wholesalers	15	424950	3	15003	Honolulu County, Hawaii	4.142857142857143	21.857142857142858	1339.0	0.5714285714285714
630	42	Paint, varnish, and supplies merchant wholesalers	15	424950	7	15007	Kauai County, Hawaii	1.0	4.971428571428571	489.9714285714286	1.0
631	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	15	424720	1	15001	Hawaii County, Hawaii	2.125	20.541666666666664	1409.2708333333333	1.0
632	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	15	424720	3	15003	Honolulu County, Hawaii	2.0	16.416666666666664	1202.2083333333333	1.0
633	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	15	424720	9	15009	Maui County, Hawaii	2.125	20.541666666666664	1409.2708333333333	1.0
634	42	Petroleum bulk stations and terminals 	15	424710	1	15001	Hawaii County, Hawaii	3.888888888888889	18.88888888888889	1820.2222222222222	0.3333333333333333
635	42	Petroleum bulk stations and terminals 	15	424710	3	15003	Honolulu County, Hawaii	5.555555555555555	140.55555555555554	12504.555555555555	0.3333333333333333
636	42	Petroleum bulk stations and terminals 	15	424710	7	15007	Kauai County, Hawaii	2.111111111111111	20.881481481481483	1590.0574074074075	0.8888888888888888
637	42	Petroleum bulk stations and terminals 	15	424710	9	15009	Maui County, Hawaii	5.444444444444445	74.44444444444444	6079.527777777777	0.5555555555555556
638	42	Photographic equipment and supplies merchant wholesalers	15	423410	3	15003	Honolulu County, Hawaii	6.0	20.166666666666668	1390.3333333333333	0.5
639	42	Piece goods, notions, and other dry goods merchant wholesalers	15	424310	1	15001	Hawaii County, Hawaii	1.0	2.9571428571428577	100.52857142857144	1.0
640	42	Piece goods, notions, and other dry goods merchant wholesalers	15	424310	3	15003	Honolulu County, Hawaii	10.285714285714286	60.714285714285715	2914.285714285714	0.14285714285714285
641	42	Piece goods, notions, and other dry goods merchant wholesalers	15	424310	9	15009	Maui County, Hawaii	1.0	0.25	19.75	1.0
642	42	Plastics materials and basic forms and shapes merchant wholesalers	15	424610	1	15001	Hawaii County, Hawaii	1.0	17.38095238095238	499.6666666666667	1.0
643	42	Plastics materials and basic forms and shapes merchant wholesalers	15	424610	3	15003	Honolulu County, Hawaii	5.428571428571429	26.142857142857142	1620.7142857142858	0.14285714285714285
644	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	15	423720	1	15001	Hawaii County, Hawaii	6.0	30.625	2433.25	0.25
645	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	15	423720	3	15003	Honolulu County, Hawaii	20.5	294.125	19835.25	0.25
646	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	15	423720	9	15009	Maui County, Hawaii	3.875	31.375	1926.25	0.25
647	42	Poultry and poultry product merchant wholesalers	15	424440	1	15001	Hawaii County, Hawaii	1.4285714285714286	13.6	474.14285714285717	1.0
648	42	Poultry and poultry product merchant wholesalers	15	424440	3	15003	Honolulu County, Hawaii	3.857142857142857	86.28571428571429	2941.5714285714284	0.14285714285714285
649	42	Printing and writing paper merchant wholesalers	15	424110	3	15003	Honolulu County, Hawaii	2.0	0.0	0.0	0.8333333333333334
650	42	Recyclable material merchant wholesalers	15	423930	1	15001	Hawaii County, Hawaii	3.875	49.03125	1981.75	0.625
651	42	Recyclable material merchant wholesalers	15	423930	3	15003	Honolulu County, Hawaii	19.25	271.875	11926.5	0.25
652	42	Recyclable material merchant wholesalers	15	423930	9	15009	Maui County, Hawaii	1.125	14.207386363636365	647.625	1.0
653	42	Refrigeration equipment and supplies merchant wholesalers	15	423740	3	15003	Honolulu County, Hawaii	4.285714285714286	24.714285714285715	1825.4285714285713	0.14285714285714285
654	42	Refrigeration equipment and supplies merchant wholesalers	15	423740	9	15009	Maui County, Hawaii	1.0	9.685714285714285	314.0571428571429	1.0
655	42	Roofing, siding, and insulation material merchant wholesalers	15	423330	1	15001	Hawaii County, Hawaii	1.0	6.3583333333333325	404.6333333333333	1.0
656	42	Roofing, siding, and insulation material merchant wholesalers	15	423330	3	15003	Honolulu County, Hawaii	11.0	96.625	6442.125	0.625
657	42	Roofing, siding, and insulation material merchant wholesalers	15	423330	9	15009	Maui County, Hawaii	1.75	12.716666666666665	809.2666666666667	1.0
658	42	Service establishment equipment and supplies merchant wholesalers	15	423850	1	15001	Hawaii County, Hawaii	2.0	31.846153846153843	545.5714285714286	1.0
659	42	Service establishment equipment and supplies merchant wholesalers	15	423850	3	15003	Honolulu County, Hawaii	11.571428571428571	115.57142857142857	7819.714285714285	0.14285714285714285
660	42	Sporting and recreational goods and supplies merchant wholesalers	15	423910	1	15001	Hawaii County, Hawaii	2.0	36.54814814814816	296.1333333333333	1.0
661	42	Sporting and recreational goods and supplies merchant wholesalers	15	423910	3	15003	Honolulu County, Hawaii	19.77777777777778	87.66666666666667	4424.666666666667	0.3333333333333333
