	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
2871	15	15	0	Hawaii	3141	Textile furnishings mills	31	7.0	58.4	1656.2
2872	15	15	0	Hawaii	3149	Other textile product mills	31	14.0	67.2	2041.8
2873	15	15	0	Hawaii	3152	Cut and sew apparel manufacturing	31	42.6	409.8	10199.8
2874	15	15	0	Hawaii	3159	Apparel accessories and other apparel manufacturing	31	1.8	0.0	38.4
2875	15	15	0	Hawaii	3162	Footwear manufacturing	31	1.0	0.0	0.0
2876	15	15	0	Hawaii	3211	Sawmills and wood preservation	32	2.6	5.4	348.8
2877	15	15	0	Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	5.0	82.2	2750.4
2878	15	15	0	Hawaii	3219	Other wood product manufacturing	32	15.0	74.6	2510.6
2879	15	15	0	Hawaii	3222	Converted paper product manufacturing	32	2.8	0.0	0.0
2880	15	15	0	Hawaii	3231	Printing and related support activities	32	91.8	947.8	32310.0
2881	15	15	0	Hawaii	3241	Petroleum and coal products manufacturing	32	3.0	0.0	0.0
2882	15	15	0	Hawaii	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.4	0.0	0.0
2883	15	15	0	Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	3.6	31.0	1558.8
2884	15	15	0	Hawaii	3254	Pharmaceutical and medicine manufacturing	32	1.8	0.0	0.0
2885	15	15	0	Hawaii	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	14.6	108.4	3888.4
2886	15	15	0	Hawaii	3259	Other chemical product and preparation manufacturing	32	2.0	0.0	0.0
2887	15	15	0	Hawaii	3261	Plastics product manufacturing	32	16.0	215.4	8513.4
2888	15	15	0	Hawaii	3262	Rubber product manufacturing	32	1.2	0.0	0.0
2889	15	15	0	Hawaii	3271	Clay product and refractory manufacturing	32	2.6	5.2	93.0
2890	15	15	0	Hawaii	3272	Glass and glass product manufacturing	32	6.8	17.4	843.6
2891	15	15	0	Hawaii	3273	Cement and concrete product manufacturing	32	26.6	363.8	26291.0
2892	15	15	0	Hawaii	3279	Other nonmetallic mineral product manufacturing	32	9.2	59.0	3702.2
2893	15	15	0	Hawaii	3312	Steel product manufacturing from purchased steel	33	1.0	0.0	0.0
2894	15	15	0	Hawaii	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
2895	15	15	0	Hawaii	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0
2896	15	15	0	Hawaii	3321	Forging and stamping	33	1.0	0.0	0.0
2897	15	15	0	Hawaii	3322	Cutlery and handtool manufacturing	33	1.0	0.0	0.0
2898	15	15	0	Hawaii	3323	Architectural and structural metals manufacturing	33	19.6	274.0	15935.2
2899	15	15	0	Hawaii	3324	Boiler, tank, and shipping container manufacturing	33	1.0	0.0	0.0
2900	15	15	0	Hawaii	3325	Hardware manufacturing	33	1.0	0.0	0.0
2901	15	15	0	Hawaii	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	9.8	68.6	3982.2
2902	15	15	0	Hawaii	3328	Coating, engraving, heat treating, and allied activities	33	2.4	3.2	83.2
2903	15	15	0	Hawaii	3329	Other fabricated metal product manufacturing	33	5.4	14.4	933.6
2904	15	15	0	Hawaii	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0
2905	15	15	0	Hawaii	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0
2906	15	15	0	Hawaii	3333	Commercial and service industry machinery manufacturing	33	2.6	0.0	0.0
2907	15	15	0	Hawaii	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.0	29.0	1691.6
2908	15	15	0	Hawaii	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
2909	15	15	0	Hawaii	3342	Communications equipment manufacturing	33	1.0	0.0	0.0
2910	15	15	0	Hawaii	3344	Semiconductor and other electronic component manufacturing	33	1.0	0.0	0.0
2911	15	15	0	Hawaii	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	4.6	18.4	1669.6
2912	15	15	0	Hawaii	3346	Manufacturing and reproducing magnetic and optical media	33	1.0	0.0	0.0
2913	15	15	0	Hawaii	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0
2914	15	15	0	Hawaii	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0
2915	15	15	0	Hawaii	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0
2916	15	15	0	Hawaii	3363	Motor vehicle parts manufacturing	33	2.8	5.4	275.8
2917	15	15	0	Hawaii	3364	Aerospace product and parts manufacturing	33	2.0	0.0	0.0
2918	15	15	0	Hawaii	3366	Ship and boat building	33	15.8	277.4	18322.2
2919	15	15	0	Hawaii	3369	Other transportation equipment manufacturing	33	1.0	0.0	0.0
2920	15	15	0	Hawaii	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	35.8	238.2	12452.8
2921	15	15	0	Hawaii	3372	Office furniture (including fixtures) manufacturing	33	3.4	6.2	206.2
2922	15	15	0	Hawaii	3379	Other furniture related product manufacturing	33	4.0	10.8	516.0
2923	15	15	0	Hawaii	3391	Medical equipment and supplies manufacturing	33	28.2	215.4	6952.6
2924	15	15	0	Hawaii	3399	Other miscellaneous manufacturing	33	82.8	554.0	14934.4
2925	15	15	0	Hawaii	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	50.8	827.6	41868.2
2926	15	15	0	Hawaii	4232	Furniture and home furnishing merchant wholesalers	42	51.8	440.8	22529.2
2927	15	15	0	Hawaii	4233	Lumber and other construction materials merchant wholesalers	42	76.8	674.8	39496.4
2928	15	15	0	Hawaii	4234	Professional and commercial equipment and supplies merchant wholesalers	42	126.2	1174.4	75883.8
2929	15	15	0	Hawaii	4235	Metal and mineral (except petroleum) merchant wholesalers	42	22.2	190.6	11216.4
2930	15	15	0	Hawaii	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	99.2	849.6	59558.0
2931	15	15	0	Hawaii	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	73.0	708.0	47647.4
2932	15	15	0	Hawaii	4238	Machinery, equipment, and supplies merchant wholesalers	42	110.6	945.2	55461.0
2933	15	15	0	Hawaii	4239	Miscellaneous durable goods merchant wholesalers	42	168.0	1054.6	39491.6
2934	15	15	0	Hawaii	4241	Paper and paper product merchant wholesalers	42	65.2	670.0	29602.4
2935	15	15	0	Hawaii	4242	Drugs and druggists' sundries merchant wholesalers	42	64.4	824.8	35333.0
2936	15	15	0	Hawaii	4243	Apparel, piece goods, and notions merchant wholesalers	42	95.6	635.8	22657.8
2937	15	15	0	Hawaii	4244	Grocery and related product merchant wholesalers	42	295.0	6022.0	249769.4
2938	15	15	0	Hawaii	4245	Farm product raw material merchant wholesalers	42	2.6	10.0	150.4
2939	15	15	0	Hawaii	4246	Chemical and allied products merchant wholesalers	42	34.2	291.2	15213.4
2940	15	15	0	Hawaii	4247	Petroleum and petroleum products merchant wholesalers	42	24.6	355.2	26028.8
2941	15	15	0	Hawaii	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	33.2	1250.0	75586.4
2942	15	15	0	Hawaii	4249	Miscellaneous nondurable goods merchant wholesalers	42	180.2	1372.8	49857.4
2943	15	15	0	Hawaii	4251	Wholesale electronic markets and agents and brokers	42	123.0	563.0	24675.6
2944	15	15	0	Hawaii	4411	Automobile dealers	44	124.4	4444.6	247166.6
2945	15	15	0	Hawaii	4412	Other motor vehicle dealers	44	34.4	465.8	17691.6
2946	15	15	0	Hawaii	4413	Automotive parts, accessories, and tire stores	44	160.4	1628.6	53219.2
2947	15	15	0	Hawaii	4421	Furniture stores	44	67.6	417.8	16193.4
2948	15	15	0	Hawaii	4422	Home furnishings stores	44	90.4	824.8	21910.8
2949	15	15	0	Hawaii	4431	Electronics and appliance stores	44	154.2	1590.4	42564.0
2950	15	15	0	Hawaii	4441	Building material and supplies dealers	44	207.8	4653.6	145126.6
2951	15	15	0	Hawaii	4442	Lawn and garden equipment and supplies stores	44	43.0	239.6	8005.4
2952	15	15	0	Hawaii	4451	Grocery stores	44	490.0	12553.8	328985.8
2953	15	15	0	Hawaii	4452	Specialty food stores	44	131.0	1097.2	22485.8
2954	15	15	0	Hawaii	4453	Beer, wine, and liquor stores	44	58.8	190.8	6616.4
2955	15	15	0	Hawaii	4461	Health and personal care stores	44	387.2	4928.2	162172.0
2956	15	15	0	Hawaii	4471	Gasoline stations	44	280.2	2973.8	69420.8
2957	15	15	0	Hawaii	4481	Clothing stores	44	801.6	10734.2	193524.0
2958	15	15	0	Hawaii	4482	Shoe stores	44	118.4	1142.4	21825.0
2959	15	15	0	Hawaii	4483	Jewelry, luggage, and leather goods stores	44	335.4	1883.2	70936.0
2960	15	15	0	Hawaii	4511	Sporting goods, hobby, and musical instrument stores	45	207.0	1814.0	38147.8
2961	15	15	0	Hawaii	4512	Book stores and news dealers	45	27.0	353.2	8203.0
2962	15	15	0	Hawaii	4521	Department stores	45	37.0	8018.2	208819.2
2963	15	15	0	Hawaii	4529	Other general merchandise stores	45	50.2	4640.4	158219.8
2964	15	15	0	Hawaii	4531	Florists	45	71.6	374.8	7459.0
2965	15	15	0	Hawaii	4532	Office supplies, stationery, and gift stores	45	316.0	2482.8	50954.2
2966	15	15	0	Hawaii	4533	Used merchandise stores	45	56.0	405.8	14123.2
2967	15	15	0	Hawaii	4539	Other miscellaneous store retailers	45	180.2	1204.2	34175.6
2968	15	15	0	Hawaii	4541	Electronic shopping and mail-order houses	45	78.6	362.0	12164.4
2969	15	15	0	Hawaii	4542	Vending machine operators	45	14.2	30.8	1173.6
2970	15	15	0	Hawaii	4543	Direct selling establishments	45	111.2	465.8	16468.0
2971	15	15	0	Hawaii	4811	Scheduled air transportation	48	54.4	8574.2	515247.4
2972	15	15	0	Hawaii	4812	Nonscheduled air transportation	48	13.6	70.8	5369.4
2973	15	15	0	Hawaii	4831	Deep sea, coastal, and great lakes water transportation	48	10.4	568.8	36444.2
2974	15	15	0	Hawaii	4832	Inland water transportation	48	2.2	0.0	0.0
2975	15	15	0	Hawaii	4841	General freight trucking	48	85.6	1268.6	57548.8
2976	15	15	0	Hawaii	4842	Specialized freight trucking	48	105.8	2109.4	87209.2
2977	15	15	0	Hawaii	4851	Urban transit systems	48	7.6	17.4	527.2
2978	15	15	0	Hawaii	4852	Interurban and rural bus transportation	48	1.6	0.0	0.0
2979	15	15	0	Hawaii	4853	Taxi and limousine service	48	61.0	587.4	14103.6
2980	15	15	0	Hawaii	4854	School and employee bus transportation	48	15.0	1125.2	22566.6
2981	15	15	0	Hawaii	4855	Charter bus industry	48	6.4	189.8	8035.8
2982	15	15	0	Hawaii	4859	Other transit and ground passenger transportation	48	30.6	1114.4	36740.6
2983	15	15	0	Hawaii	4869	Other pipeline transportation	48	1.0	0.0	0.0
2984	15	15	0	Hawaii	4871	Scenic and sightseeing transportation, land	48	41.8	1809.0	55846.2
2985	15	15	0	Hawaii	4872	Scenic and sightseeing transportation, water	48	131.0	2209.6	62531.4
2986	15	15	0	Hawaii	4879	Scenic and sightseeing transportation, other	48	26.2	404.4	25319.0
2987	15	15	0	Hawaii	4881	Support activities for air transportation	48	37.4	1928.2	43454.2
2988	15	15	0	Hawaii	4883	Support activities for water transportation	48	29.4	958.6	88884.6
2989	15	15	0	Hawaii	4884	Support activities for road transportation	48	34.4	205.0	5373.4
2990	15	15	0	Hawaii	4885	Freight transportation arrangement	48	60.4	656.0	28072.4
2991	15	15	0	Hawaii	4889	Other support activities for transportation	48	3.4	0.0	126.4
2992	15	15	0	Hawaii	4921	Couriers and express delivery services	49	40.6	1268.4	53029.2
2993	15	15	0	Hawaii	4922	Local messengers and local delivery	49	19.2	73.8	1982.6
2994	15	15	0	Hawaii	4931	Warehousing and storage	49	51.4	809.8	49607.6
2995	15	15	0	Hawaii	5111	Newspaper, periodical, book, and directory publishers	51	71.8	1163.4	60241.6
2996	15	15	0	Hawaii	5112	Software publishers	51	24.6	190.4	22107.4
2997	15	15	0	Hawaii	5121	Motion picture and video industries	51	75.0	1019.0	15313.4
2998	15	15	0	Hawaii	5122	Sound recording industries	51	13.0	20.2	1835.4
2999	15	15	0	Hawaii	5151	Radio and television broadcasting	51	47.8	809.0	44373.2
3000	15	15	0	Hawaii	5152	Cable and other subscription programming	51	2.4	0.0	0.0
3001	15	15	0	Hawaii	5171	Wired telecommunications carriers	51	106.0	3167.0	245376.6
3002	15	15	0	Hawaii	5172	Wireless telecommunications carriers (except satellite)	51	73.8	793.0	50923.2
3003	15	15	0	Hawaii	5174	Satellite telecommunications	51	5.6	15.4	1746.0
3004	15	15	0	Hawaii	5179	Other telecommunications	51	12.6	35.8	3074.2
3005	15	15	0	Hawaii	5182	Data processing, hosting, and related services	51	54.2	752.6	49056.4
3006	15	15	0	Hawaii	5191	Other information services	51	22.6	113.4	6817.6
3007	15	15	0	Hawaii	5221	Depository credit intermediation	52	464.6	8999.6	525585.6
3008	15	15	0	Hawaii	5222	Nondepository credit intermediation	52	105.8	658.2	48362.0
3009	15	15	0	Hawaii	5223	Activities related to credit intermediation	52	111.4	414.6	19247.6
3010	15	15	0	Hawaii	5231	Securities and commodity contracts intermediation and brokerage	52	108.0	224.0	72424.6
3011	15	15	0	Hawaii	5239	Other financial investment activities	52	124.8	401.4	35429.0
3012	15	15	0	Hawaii	5241	Insurance carriers	52	129.2	5457.2	347770.6
3013	15	15	0	Hawaii	5242	Agencies, brokerages, and other insurance related activities	52	390.0	2832.4	168753.2
3014	15	15	0	Hawaii	5259	Other investment pools and funds	52	3.8	0.6	103.0
3015	15	15	0	Hawaii	5311	Lessors of real estate	53	621.8	2880.0	141032.0
3016	15	15	0	Hawaii	5312	Offices of real estate agents and brokers	53	487.6	2219.6	137482.0
3017	15	15	0	Hawaii	5313	Activities related to real estate	53	443.6	3168.6	157339.2
3018	15	15	0	Hawaii	5321	Automotive equipment rental and leasing	53	135.8	883.4	34288.4
3019	15	15	0	Hawaii	5322	Consumer goods rental	53	146.8	1036.6	29531.4
3020	15	15	0	Hawaii	5323	General rental centers	53	6.0	45.2	2548.6
3021	15	15	0	Hawaii	5324	Commercial and industrial machinery and equipment rental and leasing	53	79.6	452.4	22936.6
3022	15	15	0	Hawaii	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	7.0	55.0	6763.8
3023	15	15	0	Hawaii	5411	Legal services	54	660.2	3585.2	257569.0
3024	15	15	0	Hawaii	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	647.0	3582.4	146790.2
3025	15	15	0	Hawaii	5413	Architectural, engineering, and related services	54	571.0	5388.8	417131.4
3026	15	15	0	Hawaii	5414	Specialized design services	54	96.4	254.2	10858.4
3027	15	15	0	Hawaii	5415	Computer systems design and related services	54	396.2	3446.6	263964.2
3028	15	15	0	Hawaii	5416	Management, scientific, and technical consulting services	54	421.4	2404.8	136668.8
3029	15	15	0	Hawaii	5417	Scientific research and development services	54	99.2	1467.6	107594.6
3030	15	15	0	Hawaii	5418	Advertising, public relations, and related services	54	120.4	995.2	35592.2
3031	15	15	0	Hawaii	5419	Other professional, scientific, and technical services	54	286.6	2042.8	71557.2
3032	15	15	0	Hawaii	5511	Management of companies and enterprises	55	251.8	6749.6	475824.8
3033	15	15	0	Hawaii	5611	Office administrative services	56	53.2	771.0	38482.2
3034	15	15	0	Hawaii	5612	Facilities support services	56	32.0	809.4	30818.0
3035	15	15	0	Hawaii	5613	Employment services	56	139.2	12205.4	438683.0
3036	15	15	0	Hawaii	5614	Business support services	56	107.4	739.8	21830.6
3037	15	15	0	Hawaii	5615	Travel arrangement and reservation services	56	388.4	4747.2	192180.4
3038	15	15	0	Hawaii	5616	Investigation and security services	56	153.6	6498.4	159362.6
3039	15	15	0	Hawaii	5617	Services to buildings and dwellings	56	749.0	10636.8	268486.2
3040	15	15	0	Hawaii	5619	Other support services	56	74.6	645.8	21259.0
3041	15	15	0	Hawaii	5621	Waste collection	56	35.4	679.8	29338.4
3042	15	15	0	Hawaii	5622	Waste treatment and disposal	56	15.2	282.8	23214.8
3043	15	15	0	Hawaii	5629	Remediation and other waste management services	56	79.0	876.8	39325.4
3044	15	15	0	Hawaii	6111	Elementary and secondary schools	61	123.0	9516.4	391021.4
3045	15	15	0	Hawaii	6112	Junior colleges	61	5.2	307.4	9970.0
3046	15	15	0	Hawaii	6113	Colleges, universities, and professional schools	61	28.8	5423.0	143502.2
3047	15	15	0	Hawaii	6114	Business schools and computer and management training	61	26.6	108.4	5106.2
3048	15	15	0	Hawaii	6115	Technical and trade schools	61	44.0	262.6	9411.8
3049	15	15	0	Hawaii	6116	Other schools and instruction	61	259.6	2016.8	33722.0
3050	15	15	0	Hawaii	6117	Educational support services	61	31.0	309.0	9103.8
3051	15	15	0	Hawaii	6211	Offices of physicians	62	1164.6	7404.2	678264.6
3052	15	15	0	Hawaii	6212	Offices of dentists	62	638.0	4107.0	191241.6
3053	15	15	0	Hawaii	6213	Offices of other health practitioners	62	572.0	3160.2	107744.4
3054	15	15	0	Hawaii	6214	Outpatient care centers	62	198.8	5566.6	295762.4
3055	15	15	0	Hawaii	6215	Medical and diagnostic laboratories	62	57.0	719.0	37732.8
3056	15	15	0	Hawaii	6216	Home health care services	62	85.4	3228.6	87702.8
3057	15	15	0	Hawaii	6219	Other ambulatory health care services	62	41.4	980.4	50628.4
3058	15	15	0	Hawaii	6221	General medical and surgical hospitals	62	19.2	19250.8	1255265.4
3059	15	15	0	Hawaii	6222	Psychiatric and substance abuse hospitals	62	2.0	0.0	0.0
3060	15	15	0	Hawaii	6223	Specialty (except psychiatric and substance abuse) hospitals	62	4.8	968.4	70933.2
3061	15	15	0	Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	43.4	4652.2	169984.8
3062	15	15	0	Hawaii	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	45.6	1245.6	38723.4
3063	15	15	0	Hawaii	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	60.0	2016.8	59366.2
3064	15	15	0	Hawaii	6239	Other residential care facilities	62	10.0	149.6	4425.6
3065	15	15	0	Hawaii	6241	Individual and family services	62	273.6	6984.2	150949.0
3066	15	15	0	Hawaii	6242	Community food and housing, and emergency and other relief services	62	81.4	1003.2	30080.6
3067	15	15	0	Hawaii	6243	Vocational rehabilitation services	62	58.0	1236.0	31226.4
3068	15	15	0	Hawaii	6244	Child day care services	62	259.0	2872.4	59524.2
3069	15	15	0	Hawaii	7111	Performing arts companies	71	54.4	1741.6	37894.2
3070	15	15	0	Hawaii	7112	Spectator sports	71	11.0	7.2	777.2
3071	15	15	0	Hawaii	7113	Promoters of performing arts, sports, and similar events	71	22.2	372.8	7012.0
3072	15	15	0	Hawaii	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	6.6	4.2	365.6
3073	15	15	0	Hawaii	7115	Independent artists, writers, and performers	71	68.2	140.2	5260.6
3074	15	15	0	Hawaii	7121	Museums, historical sites, and similar institutions	71	52.6	2253.2	60330.0
3075	15	15	0	Hawaii	7131	Amusement parks and arcades	71	27.8	320.8	6312.4
3076	15	15	0	Hawaii	7139	Other amusement and recreation industries	71	274.4	6230.2	151605.6
3077	15	15	0	Hawaii	7211	Traveler accommodation	72	309.4	39632.8	1646292.0
3078	15	15	0	Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	4.8	3.4	185.2
3079	15	15	0	Hawaii	7213	Rooming and boarding houses	72	4.2	3.4	252.0
3080	15	15	0	Hawaii	7223	Special food services	72	160.6	2890.8	82904.6
3081	15	15	0	Hawaii	7224	Drinking places (alcoholic beverages)	72	229.8	1909.0	32566.4
3082	15	15	0	Hawaii	7225	Restaurants and other eating places	72	2910.2	58399.4	1109847.2
3083	15	15	0	Hawaii	8111	Automotive repair and maintenance	81	487.6	2598.6	98902.2
3084	15	15	0	Hawaii	8112	Electronic and precision equipment repair and maintenance	81	33.0	131.2	6192.6
3085	15	15	0	Hawaii	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	63.0	254.4	12327.4
3086	15	15	0	Hawaii	8114	Personal and household goods repair and maintenance	81	79.8	264.0	7758.6
3087	15	15	0	Hawaii	8121	Personal care services	81	484.4	2983.4	62849.2
3088	15	15	0	Hawaii	8122	Death care services	81	33.4	525.8	16196.8
3089	15	15	0	Hawaii	8123	Drycleaning and laundry services	81	76.2	1865.0	48014.4
3090	15	15	0	Hawaii	8129	Other personal services	81	292.4	2417.6	53523.4
3091	15	15	0	Hawaii	8131	Religious organizations	81	547.6	4732.4	111539.2
3092	15	15	0	Hawaii	8132	Grantmaking and giving services	81	74.4	714.8	32707.0
3093	15	15	0	Hawaii	8133	Social advocacy organizations	81	108.8	849.6	38389.0
3094	15	15	0	Hawaii	8134	Civic and social organizations	81	81.2	1581.6	28880.8
3095	15	15	0	Hawaii	8139	Business, professional, labor, political, and similar organizations	81	1106.2	6415.4	218681.6
