	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
154	15001	15	1	Hawaii County, Hawaii	5416	Management, scientific, and technical consulting services	54	38.6	99.4	3678.8	99.4	3678.8	0.0	105.88888888888887	4008.666666666666	0.3333333333333333
155	15001	15	1	Hawaii County, Hawaii	5417	Scientific research and development services	54	8.8	375.6	29627.6	375.6	29627.6	0.0	366.4444444444445	29398.0	0.3333333333333333
156	15001	15	1	Hawaii County, Hawaii	5418	Advertising, public relations, and related services	54	8.0	20.2	1070.2	20.2	1070.2	0.0	31.66666666666667	1060.7777777777776	0.3333333333333333
157	15001	15	1	Hawaii County, Hawaii	5419	Other professional, scientific, and technical services	54	29.0	176.0	6385.8	176.0	6385.8	0.0	175.55555555555554	6568.11111111111	0.3333333333333333
158	15001	15	1	Hawaii County, Hawaii	5511	Management of companies and enterprises	55	16.0	345.6	17214.2	345.6	17214.2	0.0	352.0	18575.88888888889	0.3333333333333333
159	15001	15	1	Hawaii County, Hawaii	5611	Office administrative services	56	4.0	24.2	846.8	127.30285714285715	5099.662857142857	0.8	124.50158730158729	4714.923809523811	0.7777777777777778
160	15001	15	1	Hawaii County, Hawaii	5612	Facilities support services	56	2.6	2.4	142.6	9.05	750.7	0.6	9.03125	645.4375	0.625
161	15001	15	1	Hawaii County, Hawaii	5613	Employment services	56	13.8	1790.0	44536.6	1790.0	44536.6	0.0	1967.7777777777774	54042.11111111112	0.3333333333333333
162	15001	15	1	Hawaii County, Hawaii	5614	Business support services	56	9.4	14.0	621.0	24.145454545454548	880.5272727272728	0.2	26.74747474747475	844.2929292929292	0.4444444444444444
163	15001	15	1	Hawaii County, Hawaii	5615	Travel arrangement and reservation services	56	41.8	376.8	14790.2	376.8	14790.2	0.0	397.77777777777777	15824.333333333336	0.3333333333333333
164	15001	15	1	Hawaii County, Hawaii	5616	Investigation and security services	56	22.4	659.0	15021.2	659.0	15021.2	0.0	643.4444444444445	15217.111111111111	0.3333333333333333
165	15001	15	1	Hawaii County, Hawaii	5617	Services to buildings and dwellings	56	119.2	909.4	26472.2	909.4	26472.2	0.0	957.6666666666665	28565.44444444444	0.3333333333333333
166	15001	15	1	Hawaii County, Hawaii	5619	Other support services	56	10.4	49.2	1332.6	49.2	1332.6	0.0	61.111111111111114	1254.5555555555557	0.3333333333333333
167	15001	15	1	Hawaii County, Hawaii	5621	Waste collection	56	9.4	116.0	3130.4	116.0	3130.4	0.0	112.44444444444444	3136.444444444445	0.3333333333333333
168	15001	15	1	Hawaii County, Hawaii	5622	Waste treatment and disposal	56	2.0	0.0	0.0	29.67380952380952	2218.285714285714	1.0	32.544708994708984	2594.3365079365085	1.0
169	15001	15	1	Hawaii County, Hawaii	5629	Remediation and other waste management services	56	9.2	66.8	2274.4	66.8	2274.4	0.0	70.8888888888889	2688.0	0.3333333333333333
170	15001	15	1	Hawaii County, Hawaii	6111	Elementary and secondary schools	61	25.2	954.4	28397.8	954.4	28397.8	0.0	984.0	30046.33333333333	0.3333333333333333
171	15001	15	1	Hawaii County, Hawaii	6113	Colleges, universities, and professional schools	61	2.4	0.0	0.0	131.8	2139.2	1.0	188.53246753246756	4052.900432900433	1.0
172	15001	15	1	Hawaii County, Hawaii	6114	Business schools and computer and management training	61	3.0	0.0	0.0	18.267857142857142	597.0321428571427	1.0	15.482142857142856	652.7215608465607	1.0
173	15001	15	1	Hawaii County, Hawaii	6115	Technical and trade schools	61	4.0	10.8	377.6	58.3	1661.375	0.8	42.91847826086957	1288.4762228260872	0.875
174	15001	15	1	Hawaii County, Hawaii	6116	Other schools and instruction	61	19.2	133.6	3396.4	133.6	3396.4	0.0	131.55555555555554	3544.666666666666	0.3333333333333333
175	15001	15	1	Hawaii County, Hawaii	6117	Educational support services	61	2.0	2.2	82.8	6.286666666666666	218.86	0.8	15.467657657657654	498.33540540540537	0.9
176	15001	15	1	Hawaii County, Hawaii	6211	Offices of physicians	62	138.0	849.0	50606.4	849.0	50606.4	0.0	887.6666666666665	53666.66666666666	0.3333333333333333
177	15001	15	1	Hawaii County, Hawaii	6212	Offices of dentists	62	69.0	458.2	20503.8	458.2	20503.8	0.0	447.88888888888886	20825.666666666668	0.3333333333333333
178	15001	15	1	Hawaii County, Hawaii	6213	Offices of other health practitioners	62	81.8	448.2	14467.4	448.2	14467.4	0.0	430.77777777777777	14510.777777777776	0.3333333333333333
179	15001	15	1	Hawaii County, Hawaii	6214	Outpatient care centers	62	31.2	633.8	30382.6	633.8	30382.6	0.0	617.0	28645.888888888887	0.3333333333333333
180	15001	15	1	Hawaii County, Hawaii	6215	Medical and diagnostic laboratories	62	13.2	42.4	2858.8	56.8311174469788	4627.649949979992	0.8	125.79506524832158	8923.805527766663	0.7777777777777778
181	15001	15	1	Hawaii County, Hawaii	6216	Home health care services	62	16.6	649.8	14144.0	649.8	14144.0	0.0	691.2222222222223	14985.333333333336	0.3333333333333333
182	15001	15	1	Hawaii County, Hawaii	6219	Other ambulatory health care services	62	7.0	36.2	1721.4	59.514285714285705	3290.7714285714283	0.2	99.97258297258296	5265.135642135642	0.5555555555555556
183	15001	15	1	Hawaii County, Hawaii	6221	General medical and surgical hospitals	62	5.0	1081.0	142043.2	1081.0	142043.2	0.0	1813.4444444444446	144521.33333333337	0.3333333333333333
184	15001	15	1	Hawaii County, Hawaii	6231	Nursing care facilities (skilled nursing facilities)	62	4.0	0.0	0.0	620.0888888888887	23670.13333333333	1.0	546.1869488536155	20579.02645502645	1.0
185	15001	15	1	Hawaii County, Hawaii	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.8	8.2	460.8	8.2	460.8	0.0	13.0	421.5	0.25
186	15001	15	1	Hawaii County, Hawaii	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	5.8	111.0	2807.4	111.0	2807.4	0.0	126.55555555555556	3243.222222222222	0.3333333333333333
187	15001	15	1	Hawaii County, Hawaii	6241	Individual and family services	62	36.0	777.4	18139.4	777.4	18139.4	0.0	811.8888888888888	19345.0	0.3333333333333333
188	15001	15	1	Hawaii County, Hawaii	6242	Community food and housing, and emergency and other relief services	62	11.8	138.4	3954.2	138.4	3954.2	0.0	144.44444444444446	4230.11111111111	0.3333333333333333
189	15001	15	1	Hawaii County, Hawaii	6243	Vocational rehabilitation services	62	12.6	166.6	4106.4	166.6	4106.4	0.0	189.0	4014.222222222222	0.3333333333333333
190	15001	15	1	Hawaii County, Hawaii	6244	Child day care services	62	39.2	261.2	6375.8	261.2	6375.8	0.0	305.5555555555556	6860.777777777777	0.3333333333333333
191	15001	15	1	Hawaii County, Hawaii	7111	Performing arts companies	71	4.6	32.4	453.8	74.81428571428572	966.8	0.6	81.11904761904762	1095.7777777777776	0.6666666666666666
192	15001	15	1	Hawaii County, Hawaii	7112	Spectator sports	71	1.0	0.0	0.0	0.65	88.22	1.0	0.6574074074074074	85.9	1.0
193	15001	15	1	Hawaii County, Hawaii	7113	Promoters of performing arts, sports, and similar events	71	3.6	0.0	0.0	26.933333333333334	560.4333333333334	1.0	24.12878787878789	468.37878787878793	1.0
194	15001	15	1	Hawaii County, Hawaii	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0	0.0	0.0	2.0	63.0	1.0	1.8928571428571423	74.14285714285712	1.0
195	15001	15	1	Hawaii County, Hawaii	7115	Independent artists, writers, and performers	71	10.0	7.0	418.8	7.0	418.8	0.0	11.0	479.33333333333326	0.3333333333333333
196	15001	15	1	Hawaii County, Hawaii	7121	Museums, historical sites, and similar institutions	71	9.2	137.6	3552.6	137.6	3552.6	0.0	141.77777777777774	3691.888888888889	0.3333333333333333
197	15001	15	1	Hawaii County, Hawaii	7131	Amusement parks and arcades	71	3.0	8.2	214.4	11.88	294.8	0.4	17.266666666666666	357.11111111111114	0.5555555555555556
198	15001	15	1	Hawaii County, Hawaii	7139	Other amusement and recreation industries	71	41.8	775.6	23763.8	775.6	23763.8	0.0	728.6666666666665	23939.0	0.3333333333333333
199	15001	15	1	Hawaii County, Hawaii	7211	Traveler accommodation	72	63.0	6086.6	232293.8	6086.6	232293.8	0.0	6199.222222222223	239399.22222222228	0.3333333333333333
200	15001	15	1	Hawaii County, Hawaii	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	0.75	38.05	1.0	0.5944444444444446	36.16111111111112	1.0
201	15001	15	1	Hawaii County, Hawaii	7213	Rooming and boarding houses	72	1.0	0.0	0.0	1.2291666666666663	56.95833333333333	1.0	1.6666666666666663	60.61904761904761	1.0
202	15001	15	1	Hawaii County, Hawaii	7223	Special food services	72	13.8	80.0	1531.4	266.86206896551727	3392.4	0.6	242.92337164750958	3823.333333333334	0.6666666666666666
203	15001	15	1	Hawaii County, Hawaii	7224	Drinking places (alcoholic beverages)	72	21.0	181.4	3390.2	217.0	4088.2	0.2	239.22222222222226	4585.0	0.4444444444444444
204	15001	15	1	Hawaii County, Hawaii	7225	Restaurants and other eating places	72	345.6	5961.0	113229.2	5961.0	113229.2	0.0	6165.444444444444	122609.55555555555	0.3333333333333333
205	15001	15	1	Hawaii County, Hawaii	8111	Automotive repair and maintenance	81	69.0	299.0	10391.2	299.0	10391.2	0.0	313.6666666666667	11018.666666666664	0.3333333333333333
206	15001	15	1	Hawaii County, Hawaii	8112	Electronic and precision equipment repair and maintenance	81	2.0	1.0	30.6	6.5	175.5	0.8	6.531746031746031	258.6936507936508	0.8888888888888888
207	15001	15	1	Hawaii County, Hawaii	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	6.2	35.2	1982.2	35.2	1982.2	0.0	40.444444444444436	2056.333333333333	0.3333333333333333
208	15001	15	1	Hawaii County, Hawaii	8114	Personal and household goods repair and maintenance	81	11.2	10.4	468.0	10.4	468.0	0.0	13.777777777777779	536.0	0.3333333333333333
209	15001	15	1	Hawaii County, Hawaii	8121	Personal care services	81	42.4	233.2	4310.0	233.2	4310.0	0.0	236.22222222222226	4708.666666666667	0.3333333333333333
210	15001	15	1	Hawaii County, Hawaii	8122	Death care services	81	4.2	0.0	0.0	49.752063492063506	1705.3063492063488	1.0	57.64676928010262	1931.6348404681733	1.0
211	15001	15	1	Hawaii County, Hawaii	8123	Drycleaning and laundry services	81	10.0	89.8	2147.4	145.35714285714286	3499.847619047619	0.4	148.30952380952382	3563.4708994708994	0.5555555555555556
212	15001	15	1	Hawaii County, Hawaii	8129	Other personal services	81	15.8	56.0	1417.4	56.0	1417.4	0.0	68.8888888888889	1471.4444444444446	0.3333333333333333
213	15001	15	1	Hawaii County, Hawaii	8131	Religious organizations	81	79.0	346.8	6964.4	346.8	6964.4	0.0	338.0	6596.222222222223	0.3333333333333333
214	15001	15	1	Hawaii County, Hawaii	8132	Grantmaking and giving services	81	7.6	15.6	822.4	30.8	1247.4	0.4	35.333333333333336	1312.111111111111	0.5555555555555556
215	15001	15	1	Hawaii County, Hawaii	8133	Social advocacy organizations	81	21.8	79.2	3465.2	79.2	3465.2	0.0	98.22222222222223	3981.111111111111	0.3333333333333333
216	15001	15	1	Hawaii County, Hawaii	8134	Civic and social organizations	81	8.8	17.4	745.0	70.0	1404.2	0.4	61.111111111111114	1350.7777777777776	0.5555555555555556
217	15001	15	1	Hawaii County, Hawaii	8139	Business, professional, labor, political, and similar organizations	81	102.0	532.4	18767.0	532.4	18767.0	0.0	522.0	18724.33333333333	0.3333333333333333
218	15003	15	3	Honolulu County, Hawaii	1141	Fishing	11	13.4	19.8	659.0	19.8	659.0	0.0	20.625	759.5	0.25
219	15003	15	3	Honolulu County, Hawaii	1152	Support activities for animal production	11	4.6	5.8	136.6	5.8	136.6	0.0	5.857142857142858	128.42857142857142	0.14285714285714285
220	15003	15	3	Honolulu County, Hawaii	2111	Oil and gas extraction	21	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
221	15003	15	3	Honolulu County, Hawaii	2123	Nonmetallic mineral mining and quarrying	21	2.2	0.0	0.0	61.42	5135.280000000002	1.0	68.9	5725.885714285715	1.0
222	15003	15	3	Honolulu County, Hawaii	2131	Support activities for mining	21	1.8	0.0	0.0	2.8	148.13333333333333	1.0	2.333333333333333	123.44444444444444	0.8333333333333334
223	15003	15	3	Honolulu County, Hawaii	2211	Electric power generation, transmission and distribution	22	11.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5555555555555556
224	15003	15	3	Honolulu County, Hawaii	2212	Natural gas distribution	22	4.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
225	15003	15	3	Honolulu County, Hawaii	2213	Water, sewage and other systems	22	5.4	38.6	3250.8	38.6	3250.8	0.0	40.555555555555564	3208.666666666666	0.3333333333333333
226	15003	15	3	Honolulu County, Hawaii	2361	Residential building construction	23	354.8	1656.2	97670.0	1656.2	97670.0	0.0	1733.888888888889	102423.33333333331	0.3333333333333333
227	15003	15	3	Honolulu County, Hawaii	2362	Nonresidential building construction	23	165.2	4462.6	358571.2	4462.6	358571.2	0.0	4730.777777777777	386916.0	0.3333333333333333
228	15003	15	3	Honolulu County, Hawaii	2371	Utility system construction	23	39.8	747.4	61229.6	747.4	61229.6	0.0	710.7777777777777	58960.88888888888	0.3333333333333333
229	15003	15	3	Honolulu County, Hawaii	2372	Land subdivision	23	12.8	43.0	3843.6	43.0	3843.6	0.0	43.88888888888889	3751.777777777778	0.3333333333333333
230	15003	15	3	Honolulu County, Hawaii	2373	Highway, street, and bridge construction	23	31.0	1096.0	89278.6	1096.0	89278.6	0.0	1134.2222222222224	96005.0	0.3333333333333333
231	15003	15	3	Honolulu County, Hawaii	2379	Other heavy and civil engineering construction	23	8.0	293.4	21415.4	336.3333333333333	25210.64444444444	0.2	330.8095238095238	25300.46031746032	0.2857142857142857
232	15003	15	3	Honolulu County, Hawaii	2381	Foundation, structure, and building exterior contractors	23	197.4	3038.2	170125.4	3038.2	170125.4	0.0	3191.444444444445	183111.88888888888	0.3333333333333333
233	15003	15	3	Honolulu County, Hawaii	2382	Building equipment contractors	23	482.6	5883.2	426721.0	5883.2	426721.0	0.0	6359.11111111111	474230.33333333326	0.3333333333333333
234	15003	15	3	Honolulu County, Hawaii	2383	Building finishing contractors	23	299.2	3256.4	200673.2	3256.4	200673.2	0.0	3766.0	245988.66666666663	0.3333333333333333
235	15003	15	3	Honolulu County, Hawaii	2389	Other specialty trade contractors	23	85.2	1258.0	77248.6	1258.0	77248.6	0.0	1279.7777777777776	81645.66666666669	0.3333333333333333
236	15003	15	3	Honolulu County, Hawaii	3112	Grain and oilseed milling	31	3.0	16.4	331.0	16.4	331.0	0.6	23.42857142857143	479.8571428571428	0.5714285714285714
237	15003	15	3	Honolulu County, Hawaii	3113	Sugar and confectionery product manufacturing	31	9.8	330.4	10784.2	330.4	10784.2	0.0	376.0	13082.333333333336	0.3333333333333333
238	15003	15	3	Honolulu County, Hawaii	3114	Fruit and vegetable preserving and specialty food manufacturing	31	7.2	156.6	3776.2	156.6	3776.2	0.0	166.11111111111111	4153.0	0.3333333333333333
239	15003	15	3	Honolulu County, Hawaii	3115	Dairy product manufacturing	31	5.0	74.6	4081.8	192.32	10160.31	0.8	220.17777777777775	12086.283333333333	0.8888888888888888
240	15003	15	3	Honolulu County, Hawaii	3116	Animal slaughtering and processing	31	8.8	206.2	7148.6	206.2	7148.6	0.0	208.33333333333331	7491.0	0.3333333333333333
241	15003	15	3	Honolulu County, Hawaii	3117	Seafood product preparation and packaging	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
242	15003	15	3	Honolulu County, Hawaii	3118	Bakeries and tortilla manufacturing	31	71.2	1830.6	45657.4	1830.6	45657.4	0.0	1869.0	47152.33333333334	0.3333333333333333
243	15003	15	3	Honolulu County, Hawaii	3119	Other food manufacturing	31	34.8	927.2	26162.8	927.2	26162.8	0.0	961.7777777777777	26452.222222222223	0.3333333333333333
244	15003	15	3	Honolulu County, Hawaii	3121	Beverage manufacturing	31	14.8	644.8	29867.2	644.8	29867.2	0.0	653.3333333333334	30443.55555555556	0.3333333333333333
245	15003	15	3	Honolulu County, Hawaii	3131	Fiber, yarn, and thread mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
246	15003	15	3	Honolulu County, Hawaii	3133	Textile and fabric finishing and fabric coating mills	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
247	15003	15	3	Honolulu County, Hawaii	3141	Textile furnishings mills	31	4.8	43.6	1256.0	49.96	1441.16	0.2	43.15000000000001	1247.9	0.5
248	15003	15	3	Honolulu County, Hawaii	3149	Other textile product mills	31	8.0	18.0	614.4	40.88881118881119	1291.3646853146852	0.6	41.82711732711733	1424.5359362859365	0.6666666666666666
249	15003	15	3	Honolulu County, Hawaii	3152	Cut and sew apparel manufacturing	31	36.8	398.0	9980.4	398.0	9980.4	0.0	387.125	9452.25	0.25
250	15003	15	3	Honolulu County, Hawaii	3159	Apparel accessories and other apparel manufacturing	31	2.0	0.0	0.0	0.0	72.0	1.0	0.0	72.0	1.0
251	15003	15	3	Honolulu County, Hawaii	3162	Footwear manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
252	15003	15	3	Honolulu County, Hawaii	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.0	0.0	0.0	32.88	1100.1600000000003	1.0	31.422222222222228	1096.3555555555558	1.0
253	15003	15	3	Honolulu County, Hawaii	3219	Other wood product manufacturing	32	11.2	70.4	2338.6	70.4	2338.6	0.0	65.75	2399.5	0.25
254	15003	15	3	Honolulu County, Hawaii	3222	Converted paper product manufacturing	32	2.8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
255	15003	15	3	Honolulu County, Hawaii	3231	Printing and related support activities	32	67.8	839.4	29015.4	839.4	29015.4	0.0	835.6666666666665	29923.222222222223	0.3333333333333333
256	15003	15	3	Honolulu County, Hawaii	3241	Petroleum and coal products manufacturing	32	2.8	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.7142857142857143
257	15003	15	3	Honolulu County, Hawaii	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
258	15003	15	3	Honolulu County, Hawaii	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	2.2	0.0	0.0	15.44	785.7066666666667	1.0	24.35	1204.0166666666667	1.0
259	15003	15	3	Honolulu County, Hawaii	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	8.0	81.4	2965.2	81.4	2965.2	0.0	84.33333333333333	3094.444444444445	0.3333333333333333
260	15003	15	3	Honolulu County, Hawaii	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.3333333333333333
261	15003	15	3	Honolulu County, Hawaii	3261	Plastics product manufacturing	32	12.6	191.8	7560.0	191.8	7560.0	0.0	183.25	7278.375	0.25
262	15003	15	3	Honolulu County, Hawaii	3262	Rubber product manufacturing	32	1.2	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
263	15003	15	3	Honolulu County, Hawaii	3272	Glass and glass product manufacturing	32	2.333333333333333	0.3333333333333333	22.66666666666667	3.3809523809523814	207.60714285714286	0.6666666666666666	6.261904761904763	265.0892857142857	0.8333333333333334
264	15003	15	3	Honolulu County, Hawaii	3273	Cement and concrete product manufacturing	32	14.8	222.8	16851.6	199.25	12774.518421052631	0.6	360.47222222222223	25958.73245614035	0.6666666666666666
265	15003	15	3	Honolulu County, Hawaii	3279	Other nonmetallic mineral product manufacturing	32	6.0	66.2	3023.6	66.2	3023.6	0.2	73.25	3582.5	0.375
266	15003	15	3	Honolulu County, Hawaii	3312	Steel product manufacturing from purchased steel	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
267	15003	15	3	Honolulu County, Hawaii	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
268	15003	15	3	Honolulu County, Hawaii	3314	Nonferrous metal (except aluminum) production and processing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
269	15003	15	3	Honolulu County, Hawaii	3321	Forging and stamping	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
270	15003	15	3	Honolulu County, Hawaii	3322	Cutlery and handtool manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
271	15003	15	3	Honolulu County, Hawaii	3323	Architectural and structural metals manufacturing	33	15.0	195.0	12351.8	195.0	12351.8	0.0	215.0	13602.555555555557	0.3333333333333333
272	15003	15	3	Honolulu County, Hawaii	3324	Boiler, tank, and shipping container manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
273	15003	15	3	Honolulu County, Hawaii	3325	Hardware manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
274	15003	15	3	Honolulu County, Hawaii	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	6.0	52.4	3046.0	52.4	3046.0	0.0	50.75	3070.375	0.25
275	15003	15	3	Honolulu County, Hawaii	3328	Coating, engraving, heat treating, and allied activities	33	2.0	0.0	0.0	2.1333333333333333	55.46666666666666	1.0	3.4285714285714284	83.80952380952381	1.0
276	15003	15	3	Honolulu County, Hawaii	3329	Other fabricated metal product manufacturing	33	2.4	0.0	0.0	5.76	374.48	1.0	7.65	392.4500000000001	1.0
277	15003	15	3	Honolulu County, Hawaii	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
278	15003	15	3	Honolulu County, Hawaii	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
279	15003	15	3	Honolulu County, Hawaii	3333	Commercial and service industry machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
280	15003	15	3	Honolulu County, Hawaii	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.0	29.0	1691.6	29.0	1691.6	0.0	28.33333333333333	1677.333333333333	0.0
281	15003	15	3	Honolulu County, Hawaii	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
282	15003	15	3	Honolulu County, Hawaii	3342	Communications equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
283	15003	15	3	Honolulu County, Hawaii	3344	Semiconductor and other electronic component manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
284	15003	15	3	Honolulu County, Hawaii	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	3.6	17.2	1766.8	17.2	1766.8	0.2	24.57142857142857	2251.1428571428573	0.2857142857142857
285	15003	15	3	Honolulu County, Hawaii	3351	Electric lighting equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
286	15003	15	3	Honolulu County, Hawaii	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
287	15003	15	3	Honolulu County, Hawaii	3362	Motor vehicle body and trailer manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
288	15003	15	3	Honolulu County, Hawaii	3363	Motor vehicle parts manufacturing	33	2.8	5.4	275.8	5.4	275.8	0.2	4.5	229.83333333333331	0.16666666666666666
289	15003	15	3	Honolulu County, Hawaii	3364	Aerospace product and parts manufacturing	33	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
290	15003	15	3	Honolulu County, Hawaii	3366	Ship and boat building	33	14.8	276.2	18270.8	276.2	18270.8	0.6	403.8571428571428	25887.142857142862	0.5714285714285714
291	15003	15	3	Honolulu County, Hawaii	3369	Other transportation equipment manufacturing	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
292	15003	15	3	Honolulu County, Hawaii	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	19.8	146.4	7923.6	200.0363636363637	10004.327272727274	0.2	209.79797979797982	10415.29292929293	0.4444444444444444
293	15003	15	3	Honolulu County, Hawaii	3372	Office furniture (including fixtures) manufacturing	33	2.4	2.0	53.4	4.4	143.66666666666666	0.8	4.285714285714286	133.47619047619042	0.8571428571428571
294	15003	15	3	Honolulu County, Hawaii	3379	Other furniture related product manufacturing	33	4.0	10.8	516.0	10.8	516.0	0.8	9.0	430.0	0.6666666666666666
295	15003	15	3	Honolulu County, Hawaii	3391	Medical equipment and supplies manufacturing	33	24.8	206.6	6805.4	206.6	6805.4	0.0	205.88888888888889	6885.666666666668	0.3333333333333333
296	15003	15	3	Honolulu County, Hawaii	3399	Other miscellaneous manufacturing	33	53.6	497.0	13173.2	497.0	13173.2	0.0	471.66666666666674	12926.888888888889	0.3333333333333333
297	15003	15	3	Honolulu County, Hawaii	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	38.0	714.2	37475.2	714.2	37475.2	0.0	743.0	40471.11111111112	0.3333333333333333
298	15003	15	3	Honolulu County, Hawaii	4232	Furniture and home furnishing merchant wholesalers	42	48.8	429.8	21779.4	429.8	21779.4	0.0	435.875	22746.0	0.25
299	15003	15	3	Honolulu County, Hawaii	4233	Lumber and other construction materials merchant wholesalers	42	49.8	455.0	27829.8	455.0	27829.8	0.0	459.88888888888886	28827.222222222223	0.3333333333333333
300	15003	15	3	Honolulu County, Hawaii	4234	Professional and commercial equipment and supplies merchant wholesalers	42	99.8	1022.0	64877.4	1022.0	64877.4	0.0	1020.2222222222223	65750.55555555556	0.3333333333333333
301	15003	15	3	Honolulu County, Hawaii	4235	Metal and mineral (except petroleum) merchant wholesalers	42	18.2	174.4	10763.0	174.4	10763.0	0.0	172.375	11186.375	0.25
302	15003	15	3	Honolulu County, Hawaii	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	75.2	730.0	51280.6	730.0	51280.6	0.0	778.4444444444445	56492.33333333334	0.3333333333333333
303	15003	15	3	Honolulu County, Hawaii	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	53.8	604.8	41975.0	604.8	41975.0	0.0	622.6666666666666	44734.555555555555	0.3333333333333333
304	15003	15	3	Honolulu County, Hawaii	4238	Machinery, equipment, and supplies merchant wholesalers	42	76.6	695.4	42252.0	695.4	42252.0	0.0	683.6666666666666	43020.0	0.3333333333333333
305	15003	15	3	Honolulu County, Hawaii	4239	Miscellaneous durable goods merchant wholesalers	42	139.2	897.4	33954.2	897.4	33954.2	0.0	901.2222222222223	34670.11111111112	0.3333333333333333
306	15003	15	3	Honolulu County, Hawaii	4241	Paper and paper product merchant wholesalers	42	46.4	530.8	24326.4	530.8	24326.4	0.0	539.3333333333334	25090.66666666667	0.3333333333333333
307	15003	15	3	Honolulu County, Hawaii	4242	Drugs and druggists' sundries merchant wholesalers	42	43.8	714.6	25930.8	714.6	25930.8	0.0	719.2222222222223	26193.55555555556	0.3333333333333333
308	15003	15	3	Honolulu County, Hawaii	4243	Apparel, piece goods, and notions merchant wholesalers	42	80.2	605.8	21637.2	605.8	21637.2	0.0	599.6666666666666	22634.88888888889	0.3333333333333333
309	15003	15	3	Honolulu County, Hawaii	4244	Grocery and related product merchant wholesalers	42	186.8	4539.8	190320.2	4539.8	190320.2	0.0	4618.555555555556	198337.0	0.3333333333333333
