	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
3059	42	Other electronic parts and equipment merchant wholesalers	30	423690	111	30111	Yellowstone County, Montana	yes	4.25	26.83333333333333	1230.8397435897436
3060	42	Other farm product raw material merchant wholesalers	30	424590	1	30001	Beaverhead County, Montana	yes	1.0	1.35	63.30000000000001
3061	42	Other farm product raw material merchant wholesalers	30	424590	47	30047	Lake County, Montana	yes	1.0	0.8800000000000001	41.040000000000006
3062	42	Other farm product raw material merchant wholesalers	30	424590	67	30067	Park County, Montana	yes	1.0	2.2	102.60000000000001
3063	42	Other farm product raw material merchant wholesalers	30	424590	95	30095	Stillwater County, Montana	yes	1.0	1.08	50.64000000000001
3064	42	Other farm product raw material merchant wholesalers	30	424590	111	30111	Yellowstone County, Montana	yes	1.0	0.9	42.20000000000001
3065	42	Other grocery and related products merchant wholesalers	30	424490	3	30003	Big Horn County, Montana	yes	1.5	23.956517792302105	828.2947777197004
3066	42	Other grocery and related products merchant wholesalers	30	424490	9	30009	Carbon County, Montana	yes	1.0	16.292302106027595	545.4965255905659
3067	42	Other grocery and related products merchant wholesalers	30	424490	13	30013	Cascade County, Montana	no	8.0	194.75	7208.5
3068	42	Other grocery and related products merchant wholesalers	30	424490	13	30013	Cascade County, Montana	yes	6.5	106.93055555555554	3521.1666666666665
3069	42	Other grocery and related products merchant wholesalers	30	424490	17	30017	Custer County, Montana	no	3.0	33.0	1066.0
3070	42	Other grocery and related products merchant wholesalers	30	424490	17	30017	Custer County, Montana	yes	1.5	24.19212962962963	758.5641566036303
3071	42	Other grocery and related products merchant wholesalers	30	424490	21	30021	Dawson County, Montana	yes	1.0	16.292302106027595	545.4965255905659
3072	42	Other grocery and related products merchant wholesalers	30	424490	29	30029	Flathead County, Montana	no	7.5	89.0	3423.5
3073	42	Other grocery and related products merchant wholesalers	30	424490	29	30029	Flathead County, Montana	yes	4.5	74.16203703703704	2439.1349206349205
3074	42	Other grocery and related products merchant wholesalers	30	424490	31	30031	Gallatin County, Montana	no	9.666666666666666	91.0	2631.0
3075	42	Other grocery and related products merchant wholesalers	30	424490	41	30041	Hill County, Montana	yes	1.8333333333333333	29.709604212055194	999.3025749906556
3076	42	Other grocery and related products merchant wholesalers	30	424490	43	30043	Jefferson County, Montana	yes	1.0	16.19212962962963	514.5360465557834
3077	42	Other grocery and related products merchant wholesalers	30	424490	45	30045	Judith Basin County, Montana	yes	1.0	15.32843137254902	565.596504258269
3078	42	Other grocery and related products merchant wholesalers	30	424490	47	30047	Lake County, Montana	yes	1.0	16.49264705882353	607.4174836601308
3079	42	Other grocery and related products merchant wholesalers	30	424490	49	30049	Lewis and Clark County, Montana	yes	2.3333333333333335	37.917937545388526	1253.6784578796962
3080	42	Other grocery and related products merchant wholesalers	30	424490	59	30059	Meagher County, Montana	yes	1.0	16.292302106027595	545.4965255905659
3081	42	Other grocery and related products merchant wholesalers	30	424490	63	30063	Missoula County, Montana	no	6.666666666666667	179.0	6861.666666666667
3082	42	Other grocery and related products merchant wholesalers	30	424490	81	30081	Ravalli County, Montana	yes	1.8333333333333333	29.67347494553377	977.1687047759029
3083	42	Other grocery and related products merchant wholesalers	30	424490	93	30093	Silver Bow County, Montana	yes	2.5	40.24881989832971	1373.791303310266
3084	42	Other grocery and related products merchant wholesalers	30	424490	97	30097	Sweet Grass County, Montana	yes	1.0	16.292302106027595	545.4965255905659
3085	42	Other grocery and related products merchant wholesalers	30	424490	99	30099	Teton County, Montana	yes	1.0	16.44705882352941	548.2180529309012
3086	42	Other grocery and related products merchant wholesalers	30	424490	105	30105	Valley County, Montana	yes	1.0	16.292302106027595	545.4965255905659
3087	42	Other grocery and related products merchant wholesalers	30	424490	111	30111	Yellowstone County, Montana	no	8.166666666666666	208.16666666666666	8263.5
3088	42	Other miscellaneous durable goods merchant wholesalers	30	423990	9	30009	Carbon County, Montana	yes	1.0	0.14236111111111072	251.71527777777777
3089	42	Other miscellaneous durable goods merchant wholesalers	30	423990	13	30013	Cascade County, Montana	yes	4.0	7.355804843304843	801.5657795907796
3090	42	Other miscellaneous durable goods merchant wholesalers	30	423990	27	30027	Fergus County, Montana	no	3.0	4.0	70.0
3091	42	Other miscellaneous durable goods merchant wholesalers	30	423990	27	30027	Fergus County, Montana	yes	1.0	4.9	169.20000000000002
3092	42	Other miscellaneous durable goods merchant wholesalers	30	423990	29	30029	Flathead County, Montana	yes	1.5	-5.826388888888889	338.15277777777777
3093	42	Other miscellaneous durable goods merchant wholesalers	30	423990	31	30031	Gallatin County, Montana	no	5.0	29.166666666666668	2204.5
3094	42	Other miscellaneous durable goods merchant wholesalers	30	423990	43	30043	Jefferson County, Montana	yes	1.0	-4.007211538461538	153.89903846153845
3095	42	Other miscellaneous durable goods merchant wholesalers	30	423990	49	30049	Lewis and Clark County, Montana	yes	1.6666666666666667	6.605763295346629	326.13579275662613
3096	42	Other miscellaneous durable goods merchant wholesalers	30	423990	53	30053	Lincoln County, Montana	yes	1.0	5.425925925925926	211.28451178451178
3097	42	Other miscellaneous durable goods merchant wholesalers	30	423990	63	30063	Missoula County, Montana	no	3.0	1.0	20.0
3098	42	Other miscellaneous durable goods merchant wholesalers	30	423990	63	30063	Missoula County, Montana	yes	1.6	5.9669159544159545	323.6829513079513
3099	42	Other miscellaneous durable goods merchant wholesalers	30	423990	81	30081	Ravalli County, Montana	no	3.0	1.0	94.0
3100	42	Other miscellaneous durable goods merchant wholesalers	30	423990	81	30081	Ravalli County, Montana	yes	1.2	-0.840014245014245	214.4884200984201
3101	42	Other miscellaneous durable goods merchant wholesalers	30	423990	89	30089	Sanders County, Montana	yes	1.0	4.9	169.20000000000002
3102	42	Other miscellaneous durable goods merchant wholesalers	30	423990	93	30093	Silver Bow County, Montana	yes	1.0	1.547485754985755	179.9134200984201
3103	42	Other miscellaneous durable goods merchant wholesalers	30	423990	97	30097	Sweet Grass County, Montana	yes	1.0	3.326608499525166	205.02044267460937
3104	42	Other miscellaneous durable goods merchant wholesalers	30	423990	111	30111	Yellowstone County, Montana	no	7.5	123.0	6251.5
3105	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	9	30009	Carbon County, Montana	yes	1.1666666666666667	5.703659011553749	171.8435948067527
3106	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	13	30013	Cascade County, Montana	yes	1.0	5.051797763639868	141.35668980142663
3107	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	15	30015	Chouteau County, Montana	yes	1.0	4.819043626938364	146.97179993495783
3108	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	27	30027	Fergus County, Montana	yes	1.0	5.894736842105263	146.1578947368421
3109	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	29	30029	Flathead County, Montana	no	6.666666666666667	9.0	617.1666666666666
3110	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	31	30031	Gallatin County, Montana	yes	1.1666666666666667	5.641265849160586	168.88291104606893
3111	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	49	30049	Lewis and Clark County, Montana	yes	1.1666666666666667	5.80149976728924	171.33144905776484
3112	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	53	30053	Lincoln County, Montana	yes	1.0	4.819043626938364	146.97179993495783
3113	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	63	30063	Missoula County, Montana	yes	2.0	9.73592800961222	293.4314541209278
3114	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	75	30075	Powder River County, Montana	yes	1.0	5.051797763639868	141.35668980142663
3115	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	81	30081	Ravalli County, Montana	yes	1.0	5.414035087719299	138.8122807017544
3116	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	89	30089	Sanders County, Montana	yes	1.0	4.071428571428571	138.57142857142856
3117	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	105	30105	Valley County, Montana	yes	1.0	4.819043626938364	146.97179993495783
3118	42	Other miscellaneous nondurable goods merchant wholesalers	30	424990	111	30111	Yellowstone County, Montana	yes	3.3333333333333335	16.422043161516843	489.6346980504875
3119	42	Other professional equipment and supplies merchant wholesalers	30	423490	31	30031	Gallatin County, Montana	no	6.0	15.166666666666666	1544.3333333333333
3120	42	Other professional equipment and supplies merchant wholesalers	30	423490	47	30047	Lake County, Montana	yes	1.0	9.77350427350427	408.8482905982906
3121	42	Other professional equipment and supplies merchant wholesalers	30	423490	49	30049	Lewis and Clark County, Montana	yes	1.0	9.77350427350427	408.8482905982906
3122	42	Other professional equipment and supplies merchant wholesalers	30	423490	63	30063	Missoula County, Montana	yes	1.0	9.77350427350427	408.8482905982906
3123	42	Other professional equipment and supplies merchant wholesalers	30	423490	65	30065	Musselshell County, Montana	yes	1.0	9.77350427350427	408.8482905982906
3124	42	Other professional equipment and supplies merchant wholesalers	30	423490	111	30111	Yellowstone County, Montana	yes	2.0	19.54700854700854	817.6965811965812
3125	42	Packaged frozen food merchant wholesalers	30	424420	13	30013	Cascade County, Montana	yes	1.0	13.610256410256412	823.6551282051282
3126	42	Packaged frozen food merchant wholesalers	30	424420	19	30019	Daniels County, Montana	yes	1.0	13.610256410256412	823.6551282051282
3127	42	Packaged frozen food merchant wholesalers	30	424420	31	30031	Gallatin County, Montana	yes	1.0	13.610256410256412	823.6551282051282
3128	42	Packaged frozen food merchant wholesalers	30	424420	49	30049	Lewis and Clark County, Montana	yes	1.8333333333333333	27.220512820512823	1647.3102564102564
3129	42	Packaged frozen food merchant wholesalers	30	424420	63	30063	Missoula County, Montana	no	3.0	8.666666666666666	358.6666666666667
3130	42	Packaged frozen food merchant wholesalers	30	424420	63	30063	Missoula County, Montana	yes	2.6666666666666665	0.0	0.0
3131	42	Packaged frozen food merchant wholesalers	30	424420	79	30079	Prairie County, Montana	yes	1.0	0.0	0.0
3132	42	Packaged frozen food merchant wholesalers	30	424420	111	30111	Yellowstone County, Montana	yes	5.0	68.05128205128206	4118.275641025642
3133	42	Paint, varnish, and supplies merchant wholesalers	30	424950	29	30029	Flathead County, Montana	yes	1.0	0.0	0.0
3134	42	Paint, varnish, and supplies merchant wholesalers	30	424950	111	30111	Yellowstone County, Montana	yes	1.0	0.0	0.0
3135	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	5	30005	Blaine County, Montana	yes	1.0	2.1980820105820107	182.35218253968253
3136	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	17	30017	Custer County, Montana	yes	1.1666666666666667	2.8277116402116405	216.74107142857142
3137	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	23	30023	Deer Lodge County, Montana	yes	1.0	0.0	0.0
3138	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	29	30029	Flathead County, Montana	yes	1.0	1.7658730158730158	111.72619047619047
3139	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	43	30043	Jefferson County, Montana	yes	1.0	2.1980820105820107	182.35218253968253
3140	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	49	30049	Lewis and Clark County, Montana	yes	1.0	3.7777777777777777	206.33333333333331
3141	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	63	30063	Missoula County, Montana	yes	1.0	2.1980820105820107	182.35218253968253
3142	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	89	30089	Sanders County, Montana	yes	1.0	2.1980820105820107	182.35218253968253
3143	42	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	30	424720	111	30111	Yellowstone County, Montana	yes	1.3333333333333333	2.1980820105820107	182.35218253968253
3144	42	Petroleum bulk stations and terminals 	30	424710	3	30003	Big Horn County, Montana	yes	1.0	15.340425531914894	928.5531914893617
3145	42	Petroleum bulk stations and terminals 	30	424710	5	30005	Blaine County, Montana	yes	4.0	56.65225391194122	3002.7330255505294
3146	42	Petroleum bulk stations and terminals 	30	424710	7	30007	Broadwater County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3147	42	Petroleum bulk stations and terminals 	30	424710	13	30013	Cascade County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3148	42	Petroleum bulk stations and terminals 	30	424710	15	30015	Chouteau County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3149	42	Petroleum bulk stations and terminals 	30	424710	17	30017	Custer County, Montana	yes	1.5	20.753368695483505	1082.8742280610602
3150	42	Petroleum bulk stations and terminals 	30	424710	21	30021	Dawson County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3151	42	Petroleum bulk stations and terminals 	30	424710	25	30025	Fallon County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3152	42	Petroleum bulk stations and terminals 	30	424710	29	30029	Flathead County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3153	42	Petroleum bulk stations and terminals 	30	424710	31	30031	Gallatin County, Montana	no	4.333333333333333	32.166666666666664	1673.5
3154	42	Petroleum bulk stations and terminals 	30	424710	35	30035	Glacier County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3155	42	Petroleum bulk stations and terminals 	30	424710	41	30041	Hill County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3156	42	Petroleum bulk stations and terminals 	30	424710	47	30047	Lake County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3157	42	Petroleum bulk stations and terminals 	30	424710	49	30049	Lewis and Clark County, Montana	yes	2.0	28.32612695597061	1501.3665127752647
3158	42	Petroleum bulk stations and terminals 	30	424710	51	30051	Liberty County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3159	42	Petroleum bulk stations and terminals 	30	424710	53	30053	Lincoln County, Montana	yes	1.1666666666666667	16.71980106663779	905.4421216358593
3160	42	Petroleum bulk stations and terminals 	30	424710	61	30061	Mineral County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3161	42	Petroleum bulk stations and terminals 	30	424710	63	30063	Missoula County, Montana	no	4.833333333333333	140.0	5701.166666666667
3162	42	Petroleum bulk stations and terminals 	30	424710	65	30065	Musselshell County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3163	42	Petroleum bulk stations and terminals 	30	424710	67	30067	Park County, Montana	no	3.0	0.0	234.0
3164	42	Petroleum bulk stations and terminals 	30	424710	67	30067	Park County, Montana	yes	1.0	13.92759106719939	715.1092693672865
3165	42	Petroleum bulk stations and terminals 	30	424710	71	30071	Phillips County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3166	42	Petroleum bulk stations and terminals 	30	424710	77	30077	Powell County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3167	42	Petroleum bulk stations and terminals 	30	424710	81	30081	Ravalli County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3168	42	Petroleum bulk stations and terminals 	30	424710	83	30083	Richland County, Montana	yes	2.1666666666666665	30.882864544623093	1656.1253780234917
3169	42	Petroleum bulk stations and terminals 	30	424710	85	30085	Roosevelt County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3170	42	Petroleum bulk stations and terminals 	30	424710	89	30089	Sanders County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3171	42	Petroleum bulk stations and terminals 	30	424710	91	30091	Sheridan County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3172	42	Petroleum bulk stations and terminals 	30	424710	93	30093	Silver Bow County, Montana	yes	1.0	13.874146606827146	736.5633301600254
3173	42	Petroleum bulk stations and terminals 	30	424710	101	30101	Toole County, Montana	yes	1.3333333333333333	19.20868995552668	1024.5902697840074
3174	42	Petroleum bulk stations and terminals 	30	424710	105	30105	Valley County, Montana	yes	1.0	14.163063477985306	750.6832563876324
3175	42	Petroleum bulk stations and terminals 	30	424710	111	30111	Yellowstone County, Montana	no	7.666666666666667	245.0	15547.0
3176	42	Petroleum bulk stations and terminals 	30	424710	111	30111	Yellowstone County, Montana	yes	7.0	106.077827258233	5879.239173859659
3177	42	Photographic equipment and supplies merchant wholesalers	30	423410	89	30089	Sanders County, Montana	yes	1.0	0.0	0.0
3178	42	Piece goods, notions, and other dry goods merchant wholesalers	30	424310	13	30013	Cascade County, Montana	yes	1.0	0.4444444444444444	9.666666666666666
3179	42	Piece goods, notions, and other dry goods merchant wholesalers	30	424310	31	30031	Gallatin County, Montana	yes	1.0	1.3333333333333333	29.0
3180	42	Piece goods, notions, and other dry goods merchant wholesalers	30	424310	67	30067	Park County, Montana	yes	1.0	0.8888888888888888	19.333333333333332
3181	42	Piece goods, notions, and other dry goods merchant wholesalers	30	424310	77	30077	Powell County, Montana	yes	1.0	0.0	0.0
3182	42	Plastics materials and basic forms and shapes merchant wholesalers	30	424610	17	30017	Custer County, Montana	yes	1.0	13.888888888888888	604.0
3183	42	Plastics materials and basic forms and shapes merchant wholesalers	30	424610	29	30029	Flathead County, Montana	yes	1.0	6.944444444444444	625.8888888888888
3184	42	Plastics materials and basic forms and shapes merchant wholesalers	30	424610	111	30111	Yellowstone County, Montana	yes	1.1666666666666667	6.944444444444444	691.611111111111
3185	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	13	30013	Cascade County, Montana	no	5.0	27.2	2523.6
3186	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	13	30013	Cascade County, Montana	yes	5.0	44.375	2621.25
3187	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	15	30015	Chouteau County, Montana	yes	1.0	26.170737547892717	522.9698275862069
3188	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	29	30029	Flathead County, Montana	no	3.3333333333333335	40.333333333333336	2351.8333333333335
3189	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	31	30031	Gallatin County, Montana	no	5.0	43.666666666666664	1994.5
3190	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	49	30049	Lewis and Clark County, Montana	yes	1.0	26.170737547892717	522.9698275862069
3191	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	63	30063	Missoula County, Montana	no	5.666666666666667	60.5	3304.0
3192	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	81	30081	Ravalli County, Montana	yes	1.0	11.270833333333332	352.625
3193	42	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	30	423720	111	30111	Yellowstone County, Montana	no	8.0	197.5	11494.666666666666
3194	42	Printing and writing paper merchant wholesalers	30	424110	13	30013	Cascade County, Montana	yes	1.0	7.5	372.77777777777777
3195	42	Printing and writing paper merchant wholesalers	30	424110	63	30063	Missoula County, Montana	yes	1.0	7.5	372.77777777777777
3196	42	Printing and writing paper merchant wholesalers	30	424110	111	30111	Yellowstone County, Montana	yes	1.0	7.5	372.77777777777777
3197	42	Recyclable material merchant wholesalers	30	423930	1	30001	Beaverhead County, Montana	yes	1.0	5.872951505016722	269.45824896617626
3198	42	Recyclable material merchant wholesalers	30	423930	3	30003	Big Horn County, Montana	yes	1.0	5.872951505016722	269.45824896617626
3199	42	Recyclable material merchant wholesalers	30	423930	13	30013	Cascade County, Montana	no	5.0	60.0	3450.0
3200	42	Recyclable material merchant wholesalers	30	423930	13	30013	Cascade County, Montana	yes	5.2	19.15546265328874	962.4505397026762
3201	42	Recyclable material merchant wholesalers	30	423930	17	30017	Custer County, Montana	yes	1.3333333333333333	5.167630527684875	259.56670319830926
3202	42	Recyclable material merchant wholesalers	30	423930	27	30027	Fergus County, Montana	yes	1.0	2.5703560479375698	105.4894265607581
3203	42	Recyclable material merchant wholesalers	30	423930	29	30029	Flathead County, Montana	yes	1.3333333333333333	5.167630527684875	259.56670319830926
3204	42	Recyclable material merchant wholesalers	30	423930	31	30031	Gallatin County, Montana	yes	1.3333333333333333	7.0469040319583796	347.84024168089945
3205	42	Recyclable material merchant wholesalers	30	423930	35	30035	Glacier County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3206	42	Recyclable material merchant wholesalers	30	423930	41	30041	Hill County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3207	42	Recyclable material merchant wholesalers	30	423930	49	30049	Lewis and Clark County, Montana	yes	1.8333333333333333	9.274363619472316	433.63180383251597
3208	42	Recyclable material merchant wholesalers	30	423930	57	30057	Madison County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3209	42	Recyclable material merchant wholesalers	30	423930	63	30063	Missoula County, Montana	yes	2.1666666666666665	8.246585841694538	402.70124827696037
3210	42	Recyclable material merchant wholesalers	30	423930	67	30067	Park County, Montana	yes	2.0	4.724358974358975	302.9006410256411
3211	42	Recyclable material merchant wholesalers	30	423930	83	30083	Richland County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3212	42	Recyclable material merchant wholesalers	30	423930	89	30089	Sanders County, Montana	yes	1.0	-3.083333333333333	-92.79166666666666
3213	42	Recyclable material merchant wholesalers	30	423930	91	30091	Sheridan County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3214	42	Recyclable material merchant wholesalers	30	423930	93	30093	Silver Bow County, Montana	no	3.0	18.8	704.0
3215	42	Recyclable material merchant wholesalers	30	423930	93	30093	Silver Bow County, Montana	yes	2.0	-6.260869565217391	-504.2608695652174
3216	42	Recyclable material merchant wholesalers	30	423930	105	30105	Valley County, Montana	yes	1.0	4.3802373652917135	209.0832630273691
3217	42	Recyclable material merchant wholesalers	30	423930	111	30111	Yellowstone County, Montana	no	5.0	57.0	3124.3333333333335
3218	42	Refrigeration equipment and supplies merchant wholesalers	30	423740	13	30013	Cascade County, Montana	yes	1.0	4.375	232.91666666666666
3219	42	Refrigeration equipment and supplies merchant wholesalers	30	423740	63	30063	Missoula County, Montana	yes	1.0	8.75	465.8333333333333
3220	42	Refrigeration equipment and supplies merchant wholesalers	30	423740	111	30111	Yellowstone County, Montana	yes	2.0	8.75	465.8333333333333
3221	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	29	30029	Flathead County, Montana	yes	1.0	4.549591503267974	325.53014705882356
3222	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	31	30031	Gallatin County, Montana	no	3.0	11.0	755.6666666666666
3223	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	31	30031	Gallatin County, Montana	yes	3.3333333333333335	3.3472222222222228	766.875
3224	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	43	30043	Jefferson County, Montana	yes	1.0	4.549591503267974	325.53014705882356
3225	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	63	30063	Missoula County, Montana	yes	1.0	4.549591503267974	325.53014705882356
3226	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	83	30083	Richland County, Montana	yes	1.0	4.549591503267974	325.53014705882356
3227	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	101	30101	Toole County, Montana	yes	1.0	4.549591503267974	325.53014705882356
3228	42	Roofing, siding, and insulation material merchant wholesalers	30	423330	111	30111	Yellowstone County, Montana	no	8.333333333333334	58.666666666666664	3784.3333333333335
3229	42	Service establishment equipment and supplies merchant wholesalers	30	423850	13	30013	Cascade County, Montana	yes	2.0	14.463235294117647	658.6102941176471
3230	42	Service establishment equipment and supplies merchant wholesalers	30	423850	17	30017	Custer County, Montana	yes	1.0	10.444444444444445	615.2777777777777
3231	42	Service establishment equipment and supplies merchant wholesalers	30	423850	29	30029	Flathead County, Montana	yes	1.4	12.911960784313726	666.8974509803921
3232	42	Service establishment equipment and supplies merchant wholesalers	30	423850	31	30031	Gallatin County, Montana	yes	1.3333333333333333	13.009967320261438	643.7756535947711
3233	42	Service establishment equipment and supplies merchant wholesalers	30	423850	49	30049	Lewis and Clark County, Montana	yes	1.3333333333333333	13.009967320261438	643.7756535947711
3234	42	Service establishment equipment and supplies merchant wholesalers	30	423850	63	30063	Missoula County, Montana	no	4.0	23.0	1437.0
3235	42	Service establishment equipment and supplies merchant wholesalers	30	423850	63	30063	Missoula County, Montana	yes	2.25	27.941666666666663	1404.7583333333332
3236	42	Service establishment equipment and supplies merchant wholesalers	30	423850	111	30111	Yellowstone County, Montana	no	4.5	41.166666666666664	2504.5
3237	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	3	30003	Big Horn County, Montana	yes	1.0	9.133333333333333	349.06666666666666
3238	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	7	30007	Broadwater County, Montana	yes	1.0	10.731249210559554	435.971190686708
3239	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	9	30009	Carbon County, Montana	yes	1.0	10.731249210559554	435.971190686708
3240	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	17	30017	Custer County, Montana	yes	1.0	10.731249210559554	435.971190686708
3241	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	23	30023	Deer Lodge County, Montana	yes	1.0	10.133333333333333	387.86507936507934
3242	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	27	30027	Fergus County, Montana	yes	1.0	10.731249210559554	435.971190686708
3243	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	29	30029	Flathead County, Montana	yes	1.6666666666666667	17.744549703170392	719.3901835712181
3244	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	31	30031	Gallatin County, Montana	no	7.833333333333333	23.0	1159.3333333333333
3245	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	43	30043	Jefferson County, Montana	yes	1.0	10.731249210559554	435.971190686708
3246	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	49	30049	Lewis and Clark County, Montana	yes	1.0	10.731249210559554	435.971190686708
3247	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	53	30053	Lincoln County, Montana	yes	1.0	11.0508323860048	453.35209549071624
3248	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	63	30063	Missoula County, Montana	no	3.5	3.1666666666666665	218.5
3249	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	67	30067	Park County, Montana	yes	2.0	21.462498421119108	871.942381373416
3250	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	81	30081	Ravalli County, Montana	yes	1.6666666666666667	17.515864595174936	709.3011662666835
3251	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	89	30089	Sanders County, Montana	yes	1.3333333333333333	14.677883036503724	598.6124057934403
3252	42	Sporting and recreational goods and supplies merchant wholesalers	30	423910	111	30111	Yellowstone County, Montana	no	4.666666666666667	235.5	6455.833333333333
3253	42	Stationery and office supplies merchant wholesalers	30	424120	13	30013	Cascade County, Montana	yes	2.0	17.788919413919412	712.6684981684981
3254	42	Stationery and office supplies merchant wholesalers	30	424120	29	30029	Flathead County, Montana	yes	2.1666666666666665	19.01510989010989	770.2637362637362
3255	42	Stationery and office supplies merchant wholesalers	30	424120	31	30031	Gallatin County, Montana	yes	1.1666666666666667	10.120650183150184	413.9294871794871
3256	42	Stationery and office supplies merchant wholesalers	30	424120	39	30039	Granite County, Montana	yes	1.0	8.894459706959706	356.33424908424905
3257	42	Stationery and office supplies merchant wholesalers	30	424120	43	30043	Jefferson County, Montana	yes	1.0	8.894459706959706	356.33424908424905
3258	42	Stationery and office supplies merchant wholesalers	30	424120	49	30049	Lewis and Clark County, Montana	yes	1.0	8.894459706959706	356.33424908424905
3259	42	Stationery and office supplies merchant wholesalers	30	424120	63	30063	Missoula County, Montana	no	4.0	17.25	712.5
3260	42	Stationery and office supplies merchant wholesalers	30	424120	63	30063	Missoula County, Montana	yes	2.0	23.884615384615387	950.934065934066
3261	42	Stationery and office supplies merchant wholesalers	30	424120	111	30111	Yellowstone County, Montana	no	6.0	0.0	3405.0
3262	42	Stationery and office supplies merchant wholesalers	30	424120	111	30111	Yellowstone County, Montana	yes	4.4	29.816483516483515	1670.8175824175821
