	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
26	30001	30	1	Beaverhead County, Montana	238350	Finish carpentry contractors	23	1.8	2.0	48.0	4.485716700473292	87.42442528735631	0.6	4.0714289265401895	116.06241548343478	0.9117647058823528
27	30001	30	1	Beaverhead County, Montana	238910	Site preparation contractors	23	3.0	3.2	204.6	21.70701849625809	1089.387403135976	0.8	16.028806459227525	912.8986046325566	0.9803921568627452
28	30001	30	1	Beaverhead County, Montana	238990	All other specialty trade contractors	23	7.2	8.0	491.6	12.34	581.9280000000001	0.2	17.326190476190472	488.61047619047616	0.8809523809523809
29	30001	30	1	Beaverhead County, Montana	311119	Other animal food manufacturing	31	1.0	0.0	0.0	11.454545454545455	473.3636363636364	1.0	11.454545454545455	473.3636363636364	1.0
30	30001	30	1	Beaverhead County, Montana	311212	Rice milling	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
31	30001	30	1	Beaverhead County, Montana	311611	Animal (except poultry) slaughtering	31	1.0	0.0	0.0	6.545379310344827	139.03475862068967	1.0	6.537504105090313	145.90326217843463	1.0
32	30001	30	1	Beaverhead County, Montana	311612	Meat processed from carcasses	31	2.2	1.0	35.0	18.62049689440994	461.05842650103517	0.8	8.783471359558316	254.4606740280653	0.8888888888888888
33	30001	30	1	Beaverhead County, Montana	312120	Breweries	31	1.0	0.0	0.0	9.722222222222221	150.63888888888889	1.0	11.893526170798902	244.66315426997238	1.0
34	30001	30	1	Beaverhead County, Montana	321113	Sawmills	32	1.0	0.0	0.0	35.463047108924165	1143.160362126629	1.0	36.7881624149835	1282.7794265492669	1.0
35	30001	30	1	Beaverhead County, Montana	321214	Truss manufacturing	32	1.0	0.0	0.0	8.740384615384615	342.25	1.0	12.123397435897436	502.09722222222223	1.0
36	30001	30	1	Beaverhead County, Montana	321992	Prefabricated wood building manufacturing	32	1.0	0.0	0.0	9.758441558441557	281.4431818181818	1.0	11.585414585414586	358.87674825174827	1.0
37	30001	30	1	Beaverhead County, Montana	323111	Commercial printing (except screen and books)	32	1.0	0.0	0.0	15.301458425475449	551.7706531033466	1.0	12.918753223556626	495.27720754374604	1.0
38	30001	30	1	Beaverhead County, Montana	326199	All other plastics product manufacturing	32	1.0	0.0	0.0	12.125	491.375	1.0	12.125	491.375	1.0
39	30001	30	1	Beaverhead County, Montana	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0	10.510741849565381	529.0043581855347	1.0	11.903575874353866	618.455080813335	1.0
40	30001	30	1	Beaverhead County, Montana	331410	Nonferrous metal (except aluminum) smelting and refining	33	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
41	30001	30	1	Beaverhead County, Montana	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0	7.551919191919192	146.98454545454544	1.0	6.92310349875567	195.60354413702242	1.0
42	30001	30	1	Beaverhead County, Montana	339920	Sporting and athletic goods manufacturing	33	1.0	0.0	0.0	16.348412698412698	528.6918803418804	1.0	16.348412698412698	528.6918803418804	1.0
43	30001	30	1	Beaverhead County, Montana	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	16.169285714285714	1357.4216666666666	1.0	9.25192307692308	857.8874542124539	1.0
44	30001	30	1	Beaverhead County, Montana	423820	Farm and garden machinery and equipment merchant wholesalers	42	3.2	24.0	697.8	32.142857142857146	1098.3085714285712	0.2	24.344537815126053	901.8689075630252	0.8529411764705882
45	30001	30	1	Beaverhead County, Montana	423930	Recyclable material merchant wholesalers	42	1.0	0.0	0.0	5.341189381270904	232.11591465599616	1.0	7.4682378762541815	381.4852518967166	1.0
46	30001	30	1	Beaverhead County, Montana	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	0.0	0.0	9.7	263.2	1.0	9.7	263.2	1.0
47	30001	30	1	Beaverhead County, Montana	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.18181818181818185
48	30001	30	1	Beaverhead County, Montana	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0	7.916402116402116	424.2986772486772	1.0	7.4112647209421425	406.5063236047109	1.0
49	30001	30	1	Beaverhead County, Montana	424520	Livestock merchant wholesalers	42	1.0	0.0	0.0	7.138461538461539	194.87472527472528	1.0	10.48076923076923	262.9704670329671	1.0
50	30001	30	1	Beaverhead County, Montana	424590	Other farm product raw material merchant wholesalers	42	1.0	0.0	0.0	1.0666666666666669	50.20000000000001	1.0	1.775	82.95000000000002	1.0
51	30001	30	1	Beaverhead County, Montana	424910	Farm supplies merchant wholesalers	42	2.2	0.0	100.6	11.121859184351706	611.962461187865	0.8	21.747718463068953	1099.2383349887182	0.9743589743589745
52	30001	30	1	Beaverhead County, Montana	425120	Wholesale trade agents and brokers	42	1.6	0.0	0.0	19.742242703533027	258.0047926267281	1.0	8.329521838060726	206.93388919527763	1.0
53	30001	30	1	Beaverhead County, Montana	441110	New car dealers	44	1.0	0.0	0.0	18.06	642.1483076923078	1.0	31.633834586466147	1493.8509678041266	1.0
54	30001	30	1	Beaverhead County, Montana	441120	Used car dealers	44	1.0	0.0	0.0	4.592592592592593	91.2222222222222	1.0	4.592592592592593	91.2222222222222	1.0
55	30001	30	1	Beaverhead County, Montana	441210	Recreational vehicle dealers	44	1.0	0.0	0.0	7.290781440781441	326.2836673130791	1.0	17.151285866910865	878.7928127020041	1.0
56	30001	30	1	Beaverhead County, Montana	441222	Boat dealers	44	1.0	0.0	0.0	6.857142857142858	163.35714285714286	1.0	6.857142857142858	163.35714285714286	1.0
57	30001	30	1	Beaverhead County, Montana	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0	8.970588235294116	243.0572755417957	1.0	8.970588235294116	243.0572755417957	1.0
58	30001	30	1	Beaverhead County, Montana	441310	Automotive parts and accessories stores	44	3.0	16.4	385.4	16.4	385.4	0.0	18.73469387755102	415.57142857142856	0.8775510204081632
59	30001	30	1	Beaverhead County, Montana	441320	Tire dealers	44	2.0	0.0	0.0	16.922934173669468	573.0106442577031	1.0	19.33104911377868	728.6419569805514	1.0
60	30001	30	1	Beaverhead County, Montana	442299	All other home furnishings stores	44	1.0	0.0	0.0	3.4603174603174605	60.95833333333333	1.0	3.4603174603174605	60.95833333333333	1.0
61	30001	30	1	Beaverhead County, Montana	443142	Electronics stores	44	1.2	0.0	0.0	5.140028386023071	122.89161907701805	1.0	6.150110453607076	163.60622566774754	1.0
62	30001	30	1	Beaverhead County, Montana	444190	Other building material dealers	44	2.4	0.0	0.0	17.584672957363058	362.4517387705552	1.0	25.88481535057075	1065.5260921717024	1.0
63	30001	30	1	Beaverhead County, Montana	444220	Nursery, garden center, and farm supply stores	44	2.8	13.0	434.6	19.889327485380115	564.8051169590642	0.4	34.32180494639376	739.6671996832359	0.9166666666666666
64	30001	30	1	Beaverhead County, Montana	445110	Supermarkets and other grocery (except convenience) stores	44	3.4	31.6	550.6	118.3875308773184	2157.0221747293904	0.8	120.3645607281022	2238.8190704976464	0.9830508474576272
65	30001	30	1	Beaverhead County, Montana	445120	Convenience stores	44	1.0	0.0	0.0	3.9523809523809517	58.52380952380952	1.0	3.9523809523809517	58.52380952380952	1.0
66	30001	30	1	Beaverhead County, Montana	445210	Meat markets	44	1.0	0.0	0.0	5.125	95.83333333333331	1.0	5.125	95.83333333333331	1.0
67	30001	30	1	Beaverhead County, Montana	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0	3.8133278598795837	52.20841502048398	1.0	4.835184424983276	103.53999070732957	1.0
68	30001	30	1	Beaverhead County, Montana	446110	Pharmacies and drug stores	44	1.2	0.0	0.0	10.765504075458484	333.94493862267416	1.0	10.614724180985645	384.6852885974708	1.0
69	30001	30	1	Beaverhead County, Montana	447110	Gasoline stations with convenience stores	44	5.4	62.6	1082.6	62.6	1082.6	0.0	66.6140350877193	1249.0	0.8947368421052632
70	30001	30	1	Beaverhead County, Montana	447190	Other gasoline stations	44	1.0	0.0	0.0	10.200429271401138	220.35280783108144	1.0	11.124885230748513	275.2109702872783	1.0
71	30001	30	1	Beaverhead County, Montana	448120	Women's clothing stores	44	1.0	0.0	0.0	12.09125816993464	41.56846405228758	1.0	7.971539583362702	77.06295049172311	1.0
72	30001	30	1	Beaverhead County, Montana	448140	Family clothing stores	44	1.8	0.0	0.0	12.868144499178982	178.24727571279294	1.0	22.405808868319287	322.76444328173704	1.0
73	30001	30	1	Beaverhead County, Montana	448190	Other clothing stores	44	1.0	0.0	0.0	7.2564935064935066	119.22510822510824	1.0	7.398398268398269	126.17336219336222	1.0
74	30001	30	1	Beaverhead County, Montana	448210	Shoe stores	44	1.0	0.0	0.0	7.9411764705882355	126.0	1.0	7.9411764705882355	126.0	1.0
75	30001	30	1	Beaverhead County, Montana	448310	Jewelry stores	44	1.4	0.0	0.0	7.4317672523554865	82.11726606726606	1.0	4.9723328495167785	118.75152719639358	1.0
76	30001	30	1	Beaverhead County, Montana	451110	Sporting goods stores	45	3.0	5.0	192.8	5.0	192.8	0.0	7.583333333333332	211.91666666666663	0.8333333333333334
77	30001	30	1	Beaverhead County, Montana	451211	Book stores	45	1.4	0.0	0.0	7.4200891265597155	105.10233511586452	1.0	19.76678698752228	308.27558377896617	1.0
78	30001	30	1	Beaverhead County, Montana	452910	Warehouse clubs and supercenters	45	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
79	30001	30	1	Beaverhead County, Montana	452990	All other general merchandise stores	45	2.6	21.8	324.6	34.22248062015504	514.718992248062	0.4	43.58190534475725	494.9893410852713	0.8947368421052632
80	30001	30	1	Beaverhead County, Montana	453110	Florists	45	1.0	0.0	0.0	4.355111793821472	32.59820788530466	1.0	4.460828255187503	53.26426364829327	1.0
81	30001	30	1	Beaverhead County, Montana	453220	Gift, novelty, and souvenir stores	45	1.0	0.0	0.0	7.477125850340136	186.00555040197895	1.0	5.167040983881236	126.2668412282064	1.0
82	30001	30	1	Beaverhead County, Montana	453310	Used merchandise stores	45	1.0	0.0	0.0	3.25	40.40000000000001	1.0	3.25	40.40000000000001	1.0
83	30001	30	1	Beaverhead County, Montana	453920	Art dealers	45	1.0	0.0	0.0	3.2438961038961036	29.045165945165945	1.0	2.218821042505253	47.688959351240044	1.0
84	30001	30	1	Beaverhead County, Montana	453991	Tobacco stores	45	1.0	0.0	0.0	5.723076923076924	82.91858974358973	1.0	4.531925968768073	82.36256024677077	1.0
85	30001	30	1	Beaverhead County, Montana	454111	Electronic shopping	45	1.0	0.0	0.0	7.417294685990338	110.55381642512077	1.0	7.417294685990338	110.55381642512077	1.0
86	30001	30	1	Beaverhead County, Montana	454310	Fuel dealers	45	2.8	7.4	290.4	20.696236737400525	643.7805371352787	0.6	13.84937278956676	510.1967561892128	0.9333333333333332
87	30001	30	1	Beaverhead County, Montana	454390	Other direct selling establishments	45	1.6666666666666667	0.0	0.0	17.586691086691086	266.48748473748475	1.0	17.586691086691086	266.48748473748475	1.0
88	30001	30	1	Beaverhead County, Montana	484110	General freight trucking, local	48	2.0	1.2	55.6	3.711316343231237	485.22004909983633	0.8	7.947292252868189	388.1575286415713	0.9655172413793104
89	30001	30	1	Beaverhead County, Montana	484121	General freight trucking, long-distance, truckload	48	1.4	0.0	0.0	10.120125670629324	384.90916878236646	1.0	10.193367365401583	437.7728643129805	1.0
90	30001	30	1	Beaverhead County, Montana	484220	Specialized freight (except used goods) trucking, local	48	2.0	0.6	32.2	10.995402741086952	370.57268071078596	0.8	3.815857422559893	182.38496741946796	0.9591836734693876
91	30001	30	1	Beaverhead County, Montana	488410	Motor vehicle towing	48	1.0	0.0	0.0	4.529411764705882	139.41176470588235	1.0	4.529411764705882	139.41176470588235	1.0
92	30001	30	1	Beaverhead County, Montana	511110	Newspaper publishers	51	1.0	0.0	0.0	19.273013968129057	590.8004278671029	1.0	17.72646844691053	557.611992787385	1.0
93	30001	30	1	Beaverhead County, Montana	511210	Software publishers	51	1.0	0.0	0.0	36.79772727272727	2836.0863636363642	1.0	24.175840825840826	1870.571894771895	1.0
94	30001	30	1	Beaverhead County, Montana	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	14.794131087919038	121.7659811827957	1.0	13.361152238201454	127.72530815369305	1.0
95	30001	30	1	Beaverhead County, Montana	515112	Radio stations	51	1.0	0.0	0.0	9.48609072087333	220.5084070518853	1.0	9.77450955563768	302.0617172061092	1.0
96	30001	30	1	Beaverhead County, Montana	517110	Wired telecommunications carriers	51	3.6	5.6	473.2	60.617770740269506	2233.8593970857287	0.6	18.2908634155855	1291.7621552317473	0.9333333333333332
97	30001	30	1	Beaverhead County, Montana	517210	Wireless telecommunications carriers (except satellite)	51	1.0	0.0	0.0	6.6923076923076925	413.76923076923083	1.0	7.284023668639053	423.0207100591716	1.0
98	30001	30	1	Beaverhead County, Montana	522110	Commercial banking	52	3.4	50.0	1997.0	50.0	1997.0	0.0	40.84745762711864	1736.1525423728813	0.8983050847457628
99	30001	30	1	Beaverhead County, Montana	522120	Savings institutions	52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.29411764705882354
100	30001	30	1	Beaverhead County, Montana	522130	Credit unions	52	1.0	0.0	0.0	11.153001443001445	368.8739682539682	1.0	11.221328603237287	453.00981336755683	1.0
101	30001	30	1	Beaverhead County, Montana	522298	All other nondepository credit intermediation	52	1.2	0.0	0.0	7.999999999999997	213.1291666666667	1.0	5.639126305792968	206.17111823361816	1.0
102	30001	30	1	Beaverhead County, Montana	523120	Securities brokerage	52	3.0	0.0	0.0	18.964503042596352	740.1130396986382	1.0	12.231571149700828	1414.935956503453	1.0
103	30001	30	1	Beaverhead County, Montana	523920	Portfolio management	52	1.0	0.0	0.0	4.1000000000000005	462.7000000000001	1.0	2.8723076923076927	268.3297435897436	1.0
104	30001	30	1	Beaverhead County, Montana	524127	Direct title insurance carriers	52	1.0	0.0	0.0	-1.195121951219512	-97.70731707317074	1.0	-1.195121951219512	-97.70731707317074	1.0
105	30001	30	1	Beaverhead County, Montana	524130	Reinsurance carriers	52	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
106	30001	30	1	Beaverhead County, Montana	524210	Insurance agencies and brokerages	52	10.4	10.2	1062.2	10.2	1062.2	0.0	26.35185185185185	1386.8703703703704	0.8888888888888888
107	30001	30	1	Beaverhead County, Montana	531110	Lessors of residential buildings and dwellings	53	3.6	2.4	33.4	14.932977878615995	201.73817356778218	0.8	13.124182698810255	293.6564030674927	0.9791666666666666
108	30001	30	1	Beaverhead County, Montana	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	2.6	2.2	8.2	7.253694581280787	35.23251231527094	0.4	2.820889778325123	17.317580049261082	0.875
109	30001	30	1	Beaverhead County, Montana	531130	Lessors of miniwarehouses and self-storage units	53	1.2	0.0	0.0	1.8749019607843136	39.54588235294117	1.0	3.3770422478269664	76.70917647058823	1.0
110	30001	30	1	Beaverhead County, Montana	531210	Offices of real estate agents and brokers	53	4.2	5.8	134.6	18.098245614035086	225.90409356725152	0.4	9.231493367565257	248.81757238625016	0.902439024390244
111	30001	30	1	Beaverhead County, Montana	531311	Residential property managers	53	1.0	0.0	0.0	1.9333333333333331	36.8	1.0	3.9060606060606062	121.54472555746142	1.0
112	30001	30	1	Beaverhead County, Montana	532230	Video tape and disc rental	53	1.0	0.0	0.0	4.1983660130718965	34.975347805788985	1.0	3.732283810960284	38.22460618221647	1.0
113	30001	30	1	Beaverhead County, Montana	532291	Home health equipment rental	53	1.0	0.0	0.0	5.873157894736843	116.10526315789477	1.0	5.731360336578122	172.64618049826763	1.0
114	30001	30	1	Beaverhead County, Montana	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	12.802306903622695	897.3454089769881	1.0	14.248357109783258	812.7351198132187	1.0
115	30001	30	1	Beaverhead County, Montana	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0	4.784632034632034	334.11645021645023	1.0	4.43698260803524	293.6177641072378	1.0
116	30001	30	1	Beaverhead County, Montana	541110	Offices of lawyers	54	8.4	19.8	650.2	19.8	650.2	0.0	22.68	597.82	0.88
117	30001	30	1	Beaverhead County, Montana	541211	Offices of certified public accountants	54	4.4	8.6	426.2	8.6	426.2	0.0	13.41304347826087	423.3478260869565	0.8695652173913043
118	30001	30	1	Beaverhead County, Montana	541213	Tax preparation services	54	1.0	0.0	0.0	8.332263585793752	60.72492036323872	1.0	6.282707608540613	77.20390242524338	1.0
119	30001	30	1	Beaverhead County, Montana	541219	Other accounting services	54	1.2	0.0	0.0	6.683564200805581	64.68069554966107	1.0	5.011618886486637	119.78375328072993	1.0
120	30001	30	1	Beaverhead County, Montana	541330	Engineering services	54	1.0	0.0	0.0	5.0	416.33333333333326	1.0	7.340521928234866	556.2599371753049	1.0
121	30001	30	1	Beaverhead County, Montana	541350	Building inspection services	54	1.0	0.0	0.0	1.3642857142857143	36.22857142857143	1.0	1.2551587301587306	41.42698412698414	1.0
122	30001	30	1	Beaverhead County, Montana	541370	Surveying and mapping (except geophysical) services	54	1.2	0.0	0.0	4.582103174603175	208.87942063492062	1.0	6.324500547345375	273.996451833607	1.0
123	30001	30	1	Beaverhead County, Montana	541511	Custom computer programming services	54	1.5	0.0	0.0	4.876153846153846	353.45692307692315	1.0	7.219366430942415	537.4028777601384	1.0
124	30001	30	1	Beaverhead County, Montana	541512	Computer systems design services	54	1.0	0.0	0.0	23.472222222222218	1989.1527777777774	1.0	7.618783068783068	520.3070105820109	1.0
125	30001	30	1	Beaverhead County, Montana	541519	Other computer related services	54	1.0	0.0	0.0	2.899545454545455	168.7718181818182	1.0	2.7405208921513258	165.92782326369283	1.0
126	30001	30	1	Beaverhead County, Montana	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0	3.7575757575757582	76.24242424242425	1.0	3.7575757575757582	76.24242424242425	1.0
127	30001	30	1	Beaverhead County, Montana	541618	Other management consulting services	54	1.0	0.0	0.0	1.4294871794871795	111.56202865761688	1.0	1.4294871794871795	111.56202865761688	1.0
128	30001	30	1	Beaverhead County, Montana	541620	Environmental consulting services	54	2.0	0.0	0.0	10.852976897923947	310.86042372530585	1.0	9.400784058830078	409.34189606581566	1.0
129	30001	30	1	Beaverhead County, Montana	541940	Veterinary services	54	4.2	23.8	472.2	23.8	472.2	0.0	20.35185185185185	442.0740740740741	0.8888888888888888
130	30001	30	1	Beaverhead County, Montana	561110	Office administrative services	56	1.0	0.0	0.0	15.026804274630358	386.5817596252378	1.0	6.917736340230957	371.32684022135766	1.0
131	30001	30	1	Beaverhead County, Montana	561410	Document preparation services	56	1.0	0.0	0.0	4.087719298245614	80.72807017543859	1.0	4.087719298245614	80.72807017543859	1.0
132	30001	30	1	Beaverhead County, Montana	561720	Janitorial services	56	2.8	0.2	4.2	13.281463617463617	66.15930422730423	0.8	6.793813417813418	93.4234147554148	0.9777777777777776
133	30001	30	1	Beaverhead County, Montana	561730	Landscaping services	56	2.4	0.2	19.2	12.850428440443444	95.80299908310414	0.8	2.3466395955049366	95.97761353217092	0.9545454545454546
134	30001	30	1	Beaverhead County, Montana	561990	All other support services	56	3.0	1.2	141.4	6.354	237.34685714285717	0.4	4.346176470588235	142.37453781512605	0.8823529411764706
135	30001	30	1	Beaverhead County, Montana	562111	Solid waste collection	56	1.0	0.0	0.0	12.081951089845829	548.8010466507178	1.0	13.076955717014195	642.6032414791188	1.0
136	30001	30	1	Beaverhead County, Montana	562212	Solid waste landfill	56	1.0	0.0	0.0	0.0	201.25	1.0	0.0	201.25	1.0
137	30001	30	1	Beaverhead County, Montana	562991	Septic tank and related services	56	1.0	0.0	0.0	2.6608641539821107	100.93826149185728	1.0	2.900160028515205	88.67375212812173	1.0
138	30001	30	1	Beaverhead County, Montana	611519	Other technical and trade schools	61	1.0	0.0	0.0	3.0357142857142856	85.79166666666666	1.0	5.079870129870129	132.14015151515153	1.0
139	30001	30	1	Beaverhead County, Montana	611610	Fine arts schools	61	1.0	0.0	0.0	6.949230769230769	25.249930069930073	1.0	5.54449164281097	39.7817921574224	1.0
140	30001	30	1	Beaverhead County, Montana	611710	Educational support services	61	1.0	0.0	0.0	3.3368506493506493	86.92532467532467	1.0	3.591632611509431	100.5901019473248	1.0
141	30001	30	1	Beaverhead County, Montana	621111	Offices of physicians (except mental health specialists)	62	3.2	1.6	25.8	30.887131782945733	1753.2650805008946	0.8	18.001548522825857	1637.869696231732	0.9743589743589745
142	30001	30	1	Beaverhead County, Montana	621210	Offices of dentists	62	5.6	22.8	487.4	22.8	487.4	0.0	13.173913043478262	312.3478260869565	0.8695652173913043
143	30001	30	1	Beaverhead County, Montana	621310	Offices of chiropractors	62	2.0	0.0	0.0	12.546627929236625	100.55127867301779	1.0	6.932632461262753	163.05846693485236	1.0
144	30001	30	1	Beaverhead County, Montana	621320	Offices of optometrists	62	2.0	0.0	0.0	13.936540771797723	275.5008984341576	1.0	11.634925463639725	392.2677791814936	1.0
145	30001	30	1	Beaverhead County, Montana	621330	Offices of mental health practitioners (except physicians)	62	1.2	0.0	0.0	5.891446565130776	152.02991838570787	1.0	3.8464876522952767	102.82960975302177	1.0
146	30001	30	1	Beaverhead County, Montana	621340	Offices of physical, occupational and speech therapists, and audiologists	62	1.2	0.0	0.0	4.729316614420061	130.96815673981192	1.0	5.3810316427877805	219.5453401246537	1.0
147	30001	30	1	Beaverhead County, Montana	621399	Offices of all other miscellaneous health practitioners	62	3.2	2.6	53.4	5.39375	114.9	0.2	4.258101851851852	77.5	0.8148148148148148
148	30001	30	1	Beaverhead County, Montana	621420	Outpatient mental health and substance abuse centers	62	1.0	0.0	0.0	21.33411795226565	585.4105257696299	1.0	22.38340390845768	707.8427806505882	1.0
149	30001	30	1	Beaverhead County, Montana	621493	Freestanding ambulatory surgical and emergency centers	62	1.0	0.0	0.0	18.396666666666672	575.74	1.0	20.37023809523809	893.2857142857144	1.0
150	30001	30	1	Beaverhead County, Montana	621498	All other outpatient care centers	62	1.6	0.0	0.0	36.02760989010989	1593.949744221296	1.0	42.364697802197796	1941.5651617872384	1.0
151	30001	30	1	Beaverhead County, Montana	621910	Ambulance services	62	1.0	0.0	0.0	15.543459109588142	444.40660456628194	1.0	13.866345647830867	423.5805426179756	1.0
152	30001	30	1	Beaverhead County, Montana	622110	General medical and surgical hospitals	62	1.2	0.0	0.0	418.6346939405568	21724.24572257726	1.0	682.8314609558228	37242.892617555495	1.0
153	30001	30	1	Beaverhead County, Montana	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	64.83155748663101	1605.491007130125	1.0	74.5970040679514	1986.5314432570083	1.0
