	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
1037	32	Plastics product manufacturing	30	3261	63	30063	Missoula County, Montana	2.357142857142857	39.15096038415366	1561.0915966386558	1.0
1038	32	Plastics product manufacturing	30	3261	81	30081	Ravalli County, Montana	3.0714285714285716	36.06962785114045	1530.5237094837935	0.7857142857142857
1039	32	Plastics product manufacturing	30	3261	111	30111	Yellowstone County, Montana	4.0	61.857142857142854	2395.785714285714	0.5714285714285714
1040	32	Printing and related support activities	30	3231	1	30001	Beaverhead County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1041	32	Printing and related support activities	30	3231	5	30005	Blaine County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1042	32	Printing and related support activities	30	3231	7	30007	Broadwater County, Montana	1.0	10.343497263605958	385.0448130975307	1.0
1043	32	Printing and related support activities	30	3231	9	30009	Carbon County, Montana	1.0	10.402997364953885	385.27648668651113	1.0
1044	32	Printing and related support activities	30	3231	13	30013	Cascade County, Montana	5.035714285714286	109.60714285714286	3841.785714285714	0.7857142857142857
1045	32	Printing and related support activities	30	3231	27	30027	Fergus County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1046	32	Printing and related support activities	30	3231	29	30029	Flathead County, Montana	11.0	138.21428571428572	6224.214285714285	0.7857142857142857
1047	32	Printing and related support activities	30	3231	31	30031	Gallatin County, Montana	14.357142857142858	94.32142857142857	3109.8571428571427	0.7857142857142857
1048	32	Printing and related support activities	30	3231	41	30041	Hill County, Montana	2.107142857142857	22.554599690926924	818.1849977793634	1.0
1049	32	Printing and related support activities	30	3231	47	30047	Lake County, Montana	2.9285714285714284	29.39487224731789	1086.8410702522112	0.9642857142857143
1050	32	Printing and related support activities	30	3231	49	30049	Lewis and Clark County, Montana	3.9642857142857144	45.0	1484.8214285714287	0.7857142857142857
1051	32	Printing and related support activities	30	3231	53	30053	Lincoln County, Montana	1.0357142857142858	11.125446707182977	402.92638659808307	1.0
1052	32	Printing and related support activities	30	3231	63	30063	Missoula County, Montana	12.928571428571429	81.17857142857143	2410.3571428571427	0.7857142857142857
1053	32	Printing and related support activities	30	3231	67	30067	Park County, Montana	3.0	31.735362677939893	1161.6644981401128	1.0
1054	32	Printing and related support activities	30	3231	71	30071	Phillips County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1055	32	Printing and related support activities	30	3231	73	30073	Pondera County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1056	32	Printing and related support activities	30	3231	77	30077	Powell County, Montana	1.0357142857142858	11.005239940265685	401.196499380038	1.0
1057	32	Printing and related support activities	30	3231	81	30081	Ravalli County, Montana	3.857142857142857	38.68634952004516	1426.906284898677	0.9285714285714286
1058	32	Printing and related support activities	30	3231	89	30089	Sanders County, Montana	1.0	10.578454225979968	387.221499380038	1.0
1059	32	Printing and related support activities	30	3231	93	30093	Silver Bow County, Montana	3.0	18.093984962406015	538.4097744360903	0.8214285714285714
1060	32	Printing and related support activities	30	3231	105	30105	Valley County, Montana	1.0714285714285714	11.552232421468693	416.90138659808315	1.0
1061	32	Printing and related support activities	30	3231	107	30107	Wheatland County, Montana	1.0	10.282454545454542	384.69704040404065	1.0
1062	32	Printing and related support activities	30	3231	111	30111	Yellowstone County, Montana	15.214285714285714	125.35714285714286	4874.142857142857	0.7857142857142857
1063	32	Pulp, paper, and paperboard mills	30	3221	61	30061	Mineral County, Montana	1.0	0.0	0.0	1.0
1064	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	30	3252	31	30031	Gallatin County, Montana	1.0	0.0	0.0	0.7142857142857143
1065	32	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	30	3252	63	30063	Missoula County, Montana	1.0	0.0	0.0	0.7142857142857143
1066	32	Rubber product manufacturing	30	3262	63	30063	Missoula County, Montana	1.0	0.0	0.0	1.0
1067	32	Rubber product manufacturing	30	3262	111	30111	Yellowstone County, Montana	1.1666666666666667	0.0	0.0	0.8333333333333334
1068	32	Sawmills and wood preservation	30	3211	1	30001	Beaverhead County, Montana	1.0	34.25141146688559	1214.3997484491874	1.0
1069	32	Sawmills and wood preservation	30	3211	7	30007	Broadwater County, Montana	2.0	68.50282293377118	2428.799496898375	1.0
1070	32	Sawmills and wood preservation	30	3211	13	30013	Cascade County, Montana	1.0	31.90625	999.28125	1.0
1071	32	Sawmills and wood preservation	30	3211	27	30027	Fergus County, Montana	2.0	68.50282293377118	2428.799496898375	1.0
1072	32	Sawmills and wood preservation	30	3211	29	30029	Flathead County, Montana	6.2	256.12	13947.0	0.76
1073	32	Sawmills and wood preservation	30	3211	31	30031	Gallatin County, Montana	1.92	65.86795224411603	2342.0392813811336	1.0
1074	32	Sawmills and wood preservation	30	3211	39	30039	Granite County, Montana	1.04	35.29807813355226	1248.2930817825209	1.0
1075	32	Sawmills and wood preservation	30	3211	43	30043	Jefferson County, Montana	2.08	70.87837848932674	2508.7298672687452	1.0
1076	32	Sawmills and wood preservation	30	3211	47	30047	Lake County, Montana	1.84	63.49239668856047	2262.1089110107637	1.0
1077	32	Sawmills and wood preservation	30	3211	49	30049	Lewis and Clark County, Montana	1.0	26.166666666666664	847.3333333333333	1.0
1078	32	Sawmills and wood preservation	30	3211	53	30053	Lincoln County, Montana	1.4	40.78559729064037	1387.5098091133	0.92
1079	32	Sawmills and wood preservation	30	3211	57	30057	Madison County, Montana	1.0	34.25141146688559	1214.3997484491874	1.0
1080	32	Sawmills and wood preservation	30	3211	61	30061	Mineral County, Montana	1.04	35.29807813355226	1248.2930817825209	1.0
1081	32	Sawmills and wood preservation	30	3211	63	30063	Missoula County, Montana	1.92	66.12726737821563	2348.869126528005	1.0
1082	32	Sawmills and wood preservation	30	3211	65	30065	Musselshell County, Montana	2.0	68.50282293377118	2428.799496898375	1.0
1083	32	Sawmills and wood preservation	30	3211	67	30067	Park County, Montana	2.04	69.54948960043785	2462.6928302317083	1.0
1084	32	Sawmills and wood preservation	30	3211	77	30077	Powell County, Montana	1.88	64.76864668856047	2302.0801610107637	1.0
1085	32	Sawmills and wood preservation	30	3211	81	30081	Ravalli County, Montana	1.2	40.308504378762976	1414.9836676701327	1.0
1086	32	Sawmills and wood preservation	30	3211	89	30089	Sanders County, Montana	2.04	69.77907293377119	2468.770746898375	1.0
1087	32	Sawmills and wood preservation	30	3211	93	30093	Silver Bow County, Montana	1.0	34.25141146688559	1214.3997484491874	1.0
1088	32	Sawmills and wood preservation	30	3211	95	30095	Stillwater County, Montana	1.08	36.344744800218926	1282.186415115854	1.0
1089	32	Sawmills and wood preservation	30	3211	99	30099	Teton County, Montana	1.0	34.25141146688559	1214.3997484491874	1.0
1090	32	Sawmills and wood preservation	30	3211	111	30111	Yellowstone County, Montana	2.0	52.33333333333333	1694.6666666666665	1.0
1091	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	29	30029	Flathead County, Montana	3.0	28.916666666666668	633.3333333333334	0.5833333333333334
1092	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	31	30031	Gallatin County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1093	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	47	30047	Lake County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1094	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	49	30049	Lewis and Clark County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1095	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	63	30063	Missoula County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1096	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	73	30073	Pondera County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1097	32	Soap, cleaning compound, and toilet preparation manufacturing	30	3256	79	30079	Prairie County, Montana	1.0	7.10648148148148	187.22222222222217	1.0
1098	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	1	30001	Beaverhead County, Montana	1.0	31.874906065485767	2036.5833064949013	1.0
1099	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	13	30013	Cascade County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1100	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	29	30029	Flathead County, Montana	9.722222222222221	323.54965168129416	20291.511231477416	1.0
1101	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	31	30031	Gallatin County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1102	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	49	30049	Lewis and Clark County, Montana	3.0	100.02925650570579	6249.145856424841	1.0
1103	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	53	30053	Lincoln County, Montana	1.8333333333333333	60.43207727144923	3829.174574128682	1.0
1104	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	63	30063	Missoula County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1105	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	81	30081	Ravalli County, Montana	1.2222222222222223	41.05762217296032	2490.6928875829853	1.0
1106	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	89	30089	Sanders County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1107	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	93	30093	Silver Bow County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1108	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	95	30095	Stillwater County, Montana	1.0	33.34308550190191	2083.0486188082814	1.0
1109	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	99	30099	Teton County, Montana	1.0	32.377042618211085	2045.9445771116975	1.0
1110	32	Veneer, plywood, and engineered wood product manufacturing	30	3212	111	30111	Yellowstone County, Montana	3.0	67.05555555555556	2535.6666666666665	0.6666666666666666
1111	33	Aerospace product and parts manufacturing	30	3364	27	30027	Fergus County, Montana	1.0	0.0	0.0	1.0
1112	33	Aerospace product and parts manufacturing	30	3364	29	30029	Flathead County, Montana	1.8181818181818181	44.95454545454545	2454.840909090909	1.0
1113	33	Aerospace product and parts manufacturing	30	3364	31	30031	Gallatin County, Montana	1.0	22.477272727272727	1227.4204545454545	1.0
1114	33	Aerospace product and parts manufacturing	30	3364	47	30047	Lake County, Montana	1.0	22.477272727272727	1227.4204545454545	1.0
1115	33	Aerospace product and parts manufacturing	30	3364	49	30049	Lewis and Clark County, Montana	1.8181818181818181	44.95454545454545	2454.840909090909	1.0
1116	33	Aerospace product and parts manufacturing	30	3364	63	30063	Missoula County, Montana	1.0	27.47222222222222	1500.1805555555557	1.0
1117	33	Aerospace product and parts manufacturing	30	3364	81	30081	Ravalli County, Montana	1.0	0.0	0.0	1.0
1118	33	Aerospace product and parts manufacturing	30	3364	111	30111	Yellowstone County, Montana	1.0	27.47222222222222	1500.1805555555557	1.0
1119	33	Agriculture, construction, and mining machinery manufacturing	30	3331	5	30005	Blaine County, Montana	1.0	6.924468240093242	272.4521998834498	1.0
1120	33	Agriculture, construction, and mining machinery manufacturing	30	3331	15	30015	Chouteau County, Montana	2.0	13.936253942136299	550.6159056629643	1.0
1121	33	Agriculture, construction, and mining machinery manufacturing	30	3331	17	30017	Custer County, Montana	1.0	6.5337278106508885	272.6402366863905	1.0
1122	33	Agriculture, construction, and mining machinery manufacturing	30	3331	19	30019	Daniels County, Montana	1.0	6.968126971068149	275.30795283148217	1.0
1123	33	Agriculture, construction, and mining machinery manufacturing	30	3331	21	30021	Dawson County, Montana	1.0	6.968126971068149	275.30795283148217	1.0
1124	33	Agriculture, construction, and mining machinery manufacturing	30	3331	29	30029	Flathead County, Montana	1.8823529411764706	13.02645002056767	513.4864938982585	1.0
1125	33	Agriculture, construction, and mining machinery manufacturing	30	3331	31	30031	Gallatin County, Montana	1.0	6.968126971068149	275.30795283148217	1.0
1126	33	Agriculture, construction, and mining machinery manufacturing	30	3331	49	30049	Lewis and Clark County, Montana	1.0	7.666666666666666	321.0	1.0
1127	33	Agriculture, construction, and mining machinery manufacturing	30	3331	53	30053	Lincoln County, Montana	1.1176470588235294	7.9220485396956	308.6824626354037	1.0
1128	33	Agriculture, construction, and mining machinery manufacturing	30	3331	63	30063	Missoula County, Montana	1.8235294117647058	12.531351981351985	498.35904291786636	1.0
1129	33	Agriculture, construction, and mining machinery manufacturing	30	3331	73	30073	Pondera County, Montana	1.0	6.5337278106508885	272.6402366863905	1.0
1130	33	Agriculture, construction, and mining machinery manufacturing	30	3331	83	30083	Richland County, Montana	1.0	8.416666666666666	257.16666666666663	1.0
1131	33	Agriculture, construction, and mining machinery manufacturing	30	3331	93	30093	Silver Bow County, Montana	3.0	13.176470588235293	806.8235294117648	0.6470588235294118
1132	33	Agriculture, construction, and mining machinery manufacturing	30	3331	111	30111	Yellowstone County, Montana	3.823529411764706	59.294117647058826	2358.3529411764707	0.6470588235294118
1133	33	Alumina and aluminum production and processing	30	3313	29	30029	Flathead County, Montana	1.3333333333333333	0.0	0.0	0.8333333333333334
1134	33	Architectural and structural metals manufacturing	30	3323	9	30009	Carbon County, Montana	1.0	14.454267431864675	644.6014076858814	1.0
1135	33	Architectural and structural metals manufacturing	30	3323	13	30013	Cascade County, Montana	3.782608695652174	54.547008931696986	2435.2751897860594	1.0
1136	33	Architectural and structural metals manufacturing	30	3323	15	30015	Chouteau County, Montana	1.0	14.335852859662374	640.5525321239608	1.0
1137	33	Architectural and structural metals manufacturing	30	3323	17	30017	Custer County, Montana	1.84	26.49638383398107	1182.6655346700086	1.0
1138	33	Architectural and structural metals manufacturing	30	3323	25	30025	Fallon County, Montana	1.0	14.335852859662374	640.5525321239608	1.0
1139	33	Architectural and structural metals manufacturing	30	3323	27	30027	Fergus County, Montana	3.84	128.19645308924487	5815.731842105263	0.92
1140	33	Architectural and structural metals manufacturing	30	3323	29	30029	Flathead County, Montana	9.28	61.88	2673.52	0.76
1141	33	Architectural and structural metals manufacturing	30	3323	31	30031	Gallatin County, Montana	9.52	98.32	5208.28	0.76
1142	33	Architectural and structural metals manufacturing	30	3323	41	30041	Hill County, Montana	1.0	14.335852859662374	640.5525321239608	1.0
1143	33	Architectural and structural metals manufacturing	30	3323	47	30047	Lake County, Montana	1.0	14.536495911495903	648.9800685425687	1.0
1144	33	Architectural and structural metals manufacturing	30	3323	49	30049	Lewis and Clark County, Montana	2.12	30.729106946109212	1369.0916750208855	1.0
1145	33	Architectural and structural metals manufacturing	30	3323	53	30053	Lincoln County, Montana	1.0	14.464020663926137	644.8070220841961	1.0
1146	33	Architectural and structural metals manufacturing	30	3323	63	30063	Missoula County, Montana	1.84	26.49638383398107	1182.6655346700086	1.0
1147	33	Architectural and structural metals manufacturing	30	3323	67	30067	Park County, Montana	1.04	15.045846379233096	671.249828738513	1.0
1148	33	Architectural and structural metals manufacturing	30	3323	81	30081	Ravalli County, Montana	4.08	59.08185233615436	2633.5639640768595	1.0
1149	33	Architectural and structural metals manufacturing	30	3323	91	30091	Sheridan County, Montana	1.0	14.454267431864675	644.6014076858814	1.0
1150	33	Architectural and structural metals manufacturing	30	3323	93	30093	Silver Bow County, Montana	2.0	28.90853486372935	1289.2028153717629	1.0
1151	33	Architectural and structural metals manufacturing	30	3323	95	30095	Stillwater County, Montana	1.92	27.76116644267672	1237.8238680033419	1.0
1152	33	Architectural and structural metals manufacturing	30	3323	99	30099	Teton County, Montana	1.0	14.275278574859039	637.0448691172377	1.0
1153	33	Architectural and structural metals manufacturing	30	3323	111	30111	Yellowstone County, Montana	13.0	198.8	8989.56	0.76
1154	33	Audio and video equipment manufacturing	30	3343	13	30013	Cascade County, Montana	1.0	0.06666666666666667	4.866666666666666	0.4
1155	33	Audio and video equipment manufacturing	30	3343	31	30031	Gallatin County, Montana	1.0	0.041666666666666664	3.0416666666666665	0.625
1156	33	Audio and video equipment manufacturing	30	3343	111	30111	Yellowstone County, Montana	1.0	0.06666666666666667	4.866666666666666	0.4
1157	33	Boiler, tank, and shipping container manufacturing	30	3324	15	30015	Chouteau County, Montana	1.0	7.5238095238095255	335.4523809523809	1.0
1158	33	Boiler, tank, and shipping container manufacturing	30	3324	63	30063	Missoula County, Montana	1.1428571428571428	9.190476190476192	410.90476190476187	1.0
1159	33	Boiler, tank, and shipping container manufacturing	30	3324	91	30091	Sheridan County, Montana	1.0	7.5238095238095255	335.4523809523809	1.0
1160	33	Boiler, tank, and shipping container manufacturing	30	3324	111	30111	Yellowstone County, Montana	2.111111111111111	11.703703703703706	521.8148148148148	1.0
1161	33	Coating, engraving, heat treating, and allied activities	30	3328	29	30029	Flathead County, Montana	2.9	7.511111111111111	247.93611111111113	0.7
1162	33	Coating, engraving, heat treating, and allied activities	30	3328	31	30031	Gallatin County, Montana	1.9	6.185555555555555	185.49	1.0
1163	33	Coating, engraving, heat treating, and allied activities	30	3328	49	30049	Lewis and Clark County, Montana	1.0	3.0927777777777776	96.9325	1.0
1164	33	Coating, engraving, heat treating, and allied activities	30	3328	63	30063	Missoula County, Montana	1.0	2.819444444444444	82.9375	1.0
1165	33	Coating, engraving, heat treating, and allied activities	30	3328	81	30081	Ravalli County, Montana	1.0	3.0927777777777776	96.9325	1.0
1166	33	Coating, engraving, heat treating, and allied activities	30	3328	111	30111	Yellowstone County, Montana	1.1	3.415	104.6213888888889	1.0
1167	33	Commercial and service industry machinery manufacturing	30	3333	31	30031	Gallatin County, Montana	4.0	147.15277777777777	4245.944444444444	0.6666666666666666
1168	33	Commercial and service industry machinery manufacturing	30	3333	49	30049	Lewis and Clark County, Montana	1.8888888888888888	39.625	1379.75	1.0
1169	33	Commercial and service industry machinery manufacturing	30	3333	63	30063	Missoula County, Montana	1.0	21.5	752.7083333333334	1.0
1170	33	Commercial and service industry machinery manufacturing	30	3333	81	30081	Ravalli County, Montana	1.0	21.5	752.7083333333334	1.0
1171	33	Communications equipment manufacturing	30	3342	29	30029	Flathead County, Montana	1.0	15.0	666.1111111111111	1.0
1172	33	Communications equipment manufacturing	30	3342	31	30031	Gallatin County, Montana	1.0	16.875	749.375	1.0
1173	33	Communications equipment manufacturing	30	3342	49	30049	Lewis and Clark County, Montana	1.0	15.0	666.1111111111111	1.0
1174	33	Communications equipment manufacturing	30	3342	83	30083	Richland County, Montana	1.0	0.0	0.0	1.0
1175	33	Communications equipment manufacturing	30	3342	89	30089	Sanders County, Montana	1.0	27.0	1199.0	1.0
1176	33	Computer and peripheral equipment manufacturing	30	3341	29	30029	Flathead County, Montana	1.4285714285714286	3.3214285714285716	184.60714285714286	0.7142857142857143
1177	33	Computer and peripheral equipment manufacturing	30	3341	31	30031	Gallatin County, Montana	1.7142857142857142	4.285714285714286	230.89285714285714	0.7142857142857143
1178	33	Computer and peripheral equipment manufacturing	30	3341	63	30063	Missoula County, Montana	1.0	4.4375	242.375	1.0
1179	33	Cutlery and handtool manufacturing	30	3322	29	30029	Flathead County, Montana	1.9090909090909092	6.56190476190476	272.0350649350649	1.0
1180	33	Cutlery and handtool manufacturing	30	3322	31	30031	Gallatin County, Montana	1.0	3.9166666666666665	120.08333333333333	1.0
1181	33	Cutlery and handtool manufacturing	30	3322	47	30047	Lake County, Montana	1.0	3.322448979591837	145.99183673469386	1.0
1182	33	Cutlery and handtool manufacturing	30	3322	63	30063	Missoula County, Montana	3.0	11.727272727272727	474.54545454545456	0.5454545454545454
1183	33	Cutlery and handtool manufacturing	30	3322	67	30067	Park County, Montana	1.0	3.454497354497354	140.2343915343915	1.0
1184	33	Cutlery and handtool manufacturing	30	3322	81	30081	Ravalli County, Montana	1.6363636363636365	5.395238095238094	233.72445887445883	1.0
1185	33	Cutlery and handtool manufacturing	30	3322	107	30107	Wheatland County, Montana	1.0	3.28095238095238	140.82056277056273	1.0
1186	33	Electric lighting equipment manufacturing	30	3351	31	30031	Gallatin County, Montana	1.25	3.0416666666666665	107.16666666666664	1.0
1187	33	Electric lighting equipment manufacturing	30	3351	67	30067	Park County, Montana	1.0	3.0416666666666665	107.16666666666664	1.0
1188	33	Electric lighting equipment manufacturing	30	3351	81	30081	Ravalli County, Montana	1.0	3.0416666666666665	107.16666666666664	1.0
1189	33	Electrical equipment manufacturing	30	3353	31	30031	Gallatin County, Montana	1.0	0.0	91.08333333333333	1.0
1190	33	Electrical equipment manufacturing	30	3353	47	30047	Lake County, Montana	1.5	0.0	364.3333333333333	1.0
1191	33	Electrical equipment manufacturing	30	3353	111	30111	Yellowstone County, Montana	1.0	0.0	0.0	0.6666666666666666
1192	33	Engine, turbine, and power transmission equipment manufacturing	30	3336	29	30029	Flathead County, Montana	1.8333333333333333	2.3333333333333335	139.88888888888889	0.8333333333333334
1193	33	Engine, turbine, and power transmission equipment manufacturing	30	3336	63	30063	Missoula County, Montana	1.0	7.0	419.66666666666663	1.0
1194	33	Engine, turbine, and power transmission equipment manufacturing	30	3336	111	30111	Yellowstone County, Montana	1.0	0.0	0.0	1.0
1195	33	Forging and stamping	30	3321	27	30027	Fergus County, Montana	1.0	0.0	0.0	1.0
1196	33	Forging and stamping	30	3321	29	30029	Flathead County, Montana	1.0	0.0	0.0	1.0
1197	33	Forging and stamping	30	3321	31	30031	Gallatin County, Montana	1.0	0.75	30.375	1.0
1198	33	Forging and stamping	30	3321	53	30053	Lincoln County, Montana	1.0	0.0	0.0	1.0
1199	33	Forging and stamping	30	3321	63	30063	Missoula County, Montana	1.5	1.5	60.75	1.0
1200	33	Forging and stamping	30	3321	89	30089	Sanders County, Montana	1.0	1.5	60.75	1.0
1201	33	Foundries	30	3315	13	30013	Cascade County, Montana	1.0	0.0	0.0	1.0
1202	33	Foundries	30	3315	23	30023	Deer Lodge County, Montana	1.0	13.239669421487603	593.6363636363636	1.0
1203	33	Foundries	30	3315	31	30031	Gallatin County, Montana	3.0	39.71900826446281	1780.9090909090905	1.0
1204	33	Foundries	30	3315	67	30067	Park County, Montana	1.0	13.239669421487603	593.6363636363636	1.0
1205	33	Foundries	30	3315	93	30093	Silver Bow County, Montana	2.727272727272727	39.71900826446281	1780.9090909090905	1.0
1206	33	Foundries	30	3315	97	30097	Sweet Grass County, Montana	1.7272727272727273	26.479338842975206	1187.2727272727273	1.0
1207	33	Foundries	30	3315	111	30111	Yellowstone County, Montana	1.0	13.239669421487603	593.6363636363636	1.0
1208	33	Hardware manufacturing	30	3325	29	30029	Flathead County, Montana	1.0	0.0	0.0	1.0
1209	33	Hardware manufacturing	30	3325	53	30053	Lincoln County, Montana	1.0	0.0	0.0	1.0
1210	33	Hardware manufacturing	30	3325	81	30081	Ravalli County, Montana	1.0	0.0	0.0	1.0
1211	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	1	30001	Beaverhead County, Montana	1.0	5.457737556561085	146.4220022624434	1.0
1212	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	13	30013	Cascade County, Montana	3.85	13.196153846153845	537.7461538461539	0.75
1213	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	17	30017	Custer County, Montana	1.0	5.457737556561085	146.4220022624434	1.0
1214	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	29	30029	Flathead County, Montana	17.55	38.25	1592.35	0.7
1215	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	31	30031	Gallatin County, Montana	19.7	112.6	4224.65	0.7
1216	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	47	30047	Lake County, Montana	1.25	7.59184012066365	174.9881881598793	1.0
1217	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	49	30049	Lewis and Clark County, Montana	5.0	16.05	440.8	0.7
1218	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	53	30053	Lincoln County, Montana	3.95	39.75153846153846	955.4177884615385	0.85
1219	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	63	30063	Missoula County, Montana	9.25	62.65	1282.65	0.7
1220	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	67	30067	Park County, Montana	2.15	9.748039215686273	306.04865196078424	0.9
1221	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	75	30075	Powder River County, Montana	1.0	5.040441176470588	154.67233455882354	1.0
1222	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	81	30081	Ravalli County, Montana	5.9	37.95	1141.95	0.7
1223	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	83	30083	Richland County, Montana	1.0	5.666666666666666	168.70833333333331	1.0
1224	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	89	30089	Sanders County, Montana	1.0	5.040441176470588	154.67233455882354	1.0
1225	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	97	30097	Sweet Grass County, Montana	1.0	5.457737556561085	146.4220022624434	1.0
1226	33	Household and institutional furniture and kitchen cabinet manufacturing	30	3371	111	30111	Yellowstone County, Montana	11.7	79.4	2538.775	0.75
1227	33	Industrial machinery manufacturing	30	3332	29	30029	Flathead County, Montana	1.0	0.0	0.0	0.625
1228	33	Industrial machinery manufacturing	30	3332	31	30031	Gallatin County, Montana	1.125	0.0	0.0	0.625
1229	33	Industrial machinery manufacturing	30	3332	61	30061	Mineral County, Montana	1.0	0.0	0.0	1.0
1230	33	Industrial machinery manufacturing	30	3332	81	30081	Ravalli County, Montana	1.0	0.0	0.0	0.625
1231	33	Industrial machinery manufacturing	30	3332	111	30111	Yellowstone County, Montana	1.0	0.0	0.0	1.0
1232	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	5	30005	Blaine County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1233	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	13	30013	Cascade County, Montana	3.7666666666666666	12.345531045751635	546.9149836601307	0.9
1234	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	17	30017	Custer County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1235	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	23	30023	Deer Lodge County, Montana	1.0	7.463631115601094	340.12343050945304	1.0
1236	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	27	30027	Fergus County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1237	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	29	30029	Flathead County, Montana	18.633333333333333	93.7	4191.866666666667	0.8
1238	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	31	30031	Gallatin County, Montana	11.633333333333333	153.03333333333333	6584.1	0.8
1239	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	41	30041	Hill County, Montana	2.0	14.185666249301468	627.6225806701666	1.0
1240	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	43	30043	Jefferson County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1241	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	47	30047	Lake County, Montana	1.0	7.260996800221024	325.43159083520834	1.0
1242	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	49	30049	Lewis and Clark County, Montana	3.966666666666667	42.70661764705882	1697.3877450980392	0.8666666666666667
1243	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	53	30053	Lincoln County, Montana	3.0	21.3737374691903	944.7100614814402	0.9666666666666667
1244	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	55	30055	McCone County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1245	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	57	30057	Madison County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1246	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	61	30061	Mineral County, Montana	1.0	7.092833124650734	313.8112903350833	1.0
1247	33	Machine shops; turned product; and screw, nut, and bolt manufacturing	30	3327	63	30063	Missoula County, Montana	2.033333333333333	14.082491646126865	626.4955965431825	0.9666666666666667
