	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
9397	38	38	0	North Dakota	3211	Sawmills and wood preservation	32	1.6	0.0	0.0
9398	38	38	0	North Dakota	3212	Veneer, plywood, and engineered wood product manufacturing	32	8.6	461.4	20123.8
9399	38	38	0	North Dakota	3219	Other wood product manufacturing	32	14.6	506.4	20643.8
9400	38	38	0	North Dakota	3222	Converted paper product manufacturing	32	3.0	0.0	0.0
9401	38	38	0	North Dakota	3231	Printing and related support activities	32	53.6	750.2	25846.2
9402	38	38	0	North Dakota	3241	Petroleum and coal products manufacturing	32	2.2	0.0	0.0
9403	38	38	0	North Dakota	3251	Basic chemical manufacturing	32	3.4	57.8	4097.0
9404	38	38	0	North Dakota	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0	0.0	0.0
9405	38	38	0	North Dakota	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0	0.0	0.0
9406	38	38	0	North Dakota	3254	Pharmaceutical and medicine manufacturing	32	1.4	0.0	0.0
9407	38	38	0	North Dakota	3255	Paint, coating, and adhesive manufacturing	32	1.2	0.0	0.0
9408	38	38	0	North Dakota	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0	0.0	0.0
9409	38	38	0	North Dakota	3259	Other chemical product and preparation manufacturing	32	3.6	7.8	862.6
9410	38	38	0	North Dakota	3261	Plastics product manufacturing	32	24.8	1182.8	53296.0
9411	38	38	0	North Dakota	3262	Rubber product manufacturing	32	5.4	206.0	8038.4
9412	38	38	0	North Dakota	3271	Clay product and refractory manufacturing	32	3.2	0.0	0.0
9413	38	38	0	North Dakota	3272	Glass and glass product manufacturing	32	3.4	0.0	0.0
9414	38	38	0	North Dakota	3273	Cement and concrete product manufacturing	32	48.4	643.8	34597.2
9415	38	38	0	North Dakota	3279	Other nonmetallic mineral product manufacturing	32	13.4	53.0	5428.2
9416	38	38	0	North Dakota	3311	Iron and steel mills and ferroalloy manufacturing	33	3.0	5.4	218.8
9417	38	38	0	North Dakota	3312	Steel product manufacturing from purchased steel	33	1.4	0.0	0.0
9418	38	38	0	North Dakota	3313	Alumina and aluminum production and processing	33	1.0	0.0	0.0
9419	38	38	0	North Dakota	3314	Nonferrous metal (except aluminum) production and processing	33	2.0	0.0	0.0
9420	38	38	0	North Dakota	3315	Foundries	33	1.0	0.0	0.0
9421	38	38	0	North Dakota	3321	Forging and stamping	33	4.0	218.6	9038.6
9422	38	38	0	North Dakota	3322	Cutlery and handtool manufacturing	33	3.4	43.8	1742.4
9423	38	38	0	North Dakota	3323	Architectural and structural metals manufacturing	33	39.6	1055.6	51005.2
9424	38	38	0	North Dakota	3324	Boiler, tank, and shipping container manufacturing	33	9.2	247.2	11518.4
9425	38	38	0	North Dakota	3326	Spring and wire product manufacturing	33	2.6	11.0	396.0
9426	38	38	0	North Dakota	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	46.0	695.0	32474.6
9427	38	38	0	North Dakota	3328	Coating, engraving, heat treating, and allied activities	33	9.0	31.0	3013.2
9428	38	38	0	North Dakota	3329	Other fabricated metal product manufacturing	33	13.0	135.4	5430.8
9429	38	38	0	North Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	60.8	4464.4	228091.6
9430	38	38	0	North Dakota	3332	Industrial machinery manufacturing	33	5.4	19.6	938.6
9431	38	38	0	North Dakota	3333	Commercial and service industry machinery manufacturing	33	1.4	0.0	0.0
9432	38	38	0	North Dakota	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.0	0.0	0.0
9433	38	38	0	North Dakota	3335	Metalworking machinery manufacturing	33	1.0	0.0	0.0
9434	38	38	0	North Dakota	3336	Engine, turbine, and power transmission equipment manufacturing	33	3.0	0.0	0.0
9435	38	38	0	North Dakota	3339	Other general purpose machinery manufacturing	33	9.4	238.6	12918.8
9436	38	38	0	North Dakota	3341	Computer and peripheral equipment manufacturing	33	1.3333333333333333	0.0	0.0
9437	38	38	0	North Dakota	3342	Communications equipment manufacturing	33	4.2	8.2	322.2
9438	38	38	0	North Dakota	3343	Audio and video equipment manufacturing	33	2.0	0.0	0.0
9439	38	38	0	North Dakota	3344	Semiconductor and other electronic component manufacturing	33	4.6	514.6	29970.0
9440	38	38	0	North Dakota	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	5.2	132.4	4491.4
9441	38	38	0	North Dakota	3353	Electrical equipment manufacturing	33	1.4	0.0	0.0
9442	38	38	0	North Dakota	3359	Other electrical equipment and component manufacturing	33	2.8	111.0	2741.4
9443	38	38	0	North Dakota	3361	Motor vehicle manufacturing	33	2.6	0.0	0.0
9444	38	38	0	North Dakota	3362	Motor vehicle body and trailer manufacturing	33	10.2	465.6	21762.4
9445	38	38	0	North Dakota	3363	Motor vehicle parts manufacturing	33	18.4	415.6	16046.8
9446	38	38	0	North Dakota	3364	Aerospace product and parts manufacturing	33	4.0	169.4	7323.4
9447	38	38	0	North Dakota	3369	Other transportation equipment manufacturing	33	1.75	0.0	0.0
9448	38	38	0	North Dakota	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	51.2	841.8	32847.6
9449	38	38	0	North Dakota	3372	Office furniture (including fixtures) manufacturing	33	3.0	45.2	2259.4
9450	38	38	0	North Dakota	3379	Other furniture related product manufacturing	33	1.0	0.0	0.0
9451	38	38	0	North Dakota	3391	Medical equipment and supplies manufacturing	33	19.8	215.2	8535.8
9452	38	38	0	North Dakota	3399	Other miscellaneous manufacturing	33	41.4	444.2	18588.8
9453	38	38	0	North Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	110.8	2008.6	98818.4
9454	38	38	0	North Dakota	4232	Furniture and home furnishing merchant wholesalers	42	15.6	151.4	8890.4
9455	38	38	0	North Dakota	4233	Lumber and other construction materials merchant wholesalers	42	63.8	815.6	47277.6
9456	38	38	0	North Dakota	4234	Professional and commercial equipment and supplies merchant wholesalers	42	71.0	901.8	59780.0
9457	38	38	0	North Dakota	4235	Metal and mineral (except petroleum) merchant wholesalers	42	21.8	477.0	24728.2
9458	38	38	0	North Dakota	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	59.4	815.2	57428.4
9459	38	38	0	North Dakota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	54.6	588.6	35997.4
9460	38	38	0	North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	379.2	6358.6	420341.2
9461	38	38	0	North Dakota	4239	Miscellaneous durable goods merchant wholesalers	42	58.0	395.2	19214.2
9462	38	38	0	North Dakota	4241	Paper and paper product merchant wholesalers	42	28.8	455.8	22538.2
9463	38	38	0	North Dakota	4242	Drugs and druggists' sundries merchant wholesalers	42	25.0	287.4	15083.0
9464	38	38	0	North Dakota	4243	Apparel, piece goods, and notions merchant wholesalers	42	8.6	26.2	1272.6
9465	38	38	0	North Dakota	4244	Grocery and related product merchant wholesalers	42	102.2	2563.8	124411.2
9466	38	38	0	North Dakota	4245	Farm product raw material merchant wholesalers	42	271.6	2624.6	156806.0
9467	38	38	0	North Dakota	4246	Chemical and allied products merchant wholesalers	42	48.6	475.2	38338.6
9468	38	38	0	North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	52.4	722.6	50893.2
9469	38	38	0	North Dakota	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	19.6	560.8	28994.4
9470	38	38	0	North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	231.2	1805.0	103707.6
9471	38	38	0	North Dakota	4251	Wholesale electronic markets and agents and brokers	42	77.4	814.8	29149.8
9472	38	38	0	North Dakota	4411	Automobile dealers	44	169.4	4355.8	210799.2
9473	38	38	0	North Dakota	4412	Other motor vehicle dealers	44	71.6	757.8	33187.4
9474	38	38	0	North Dakota	4413	Automotive parts, accessories, and tire stores	44	198.6	1861.0	70673.8
9475	38	38	0	North Dakota	4421	Furniture stores	44	60.0	744.0	27231.4
9476	38	38	0	North Dakota	4422	Home furnishings stores	44	79.0	733.0	26833.2
9477	38	38	0	North Dakota	4431	Electronics and appliance stores	44	152.2	1275.6	36600.2
9478	38	38	0	North Dakota	4441	Building material and supplies dealers	44	261.4	4058.2	139841.6
9479	38	38	0	North Dakota	4442	Lawn and garden equipment and supplies stores	44	96.6	994.2	37548.6
9480	38	38	0	North Dakota	4451	Grocery stores	44	189.8	6216.2	112686.8
9481	38	38	0	North Dakota	4452	Specialty food stores	44	53.8	344.8	7219.2
9482	38	38	0	North Dakota	4453	Beer, wine, and liquor stores	44	91.8	905.8	14763.4
9483	38	38	0	North Dakota	4461	Health and personal care stores	44	267.6	2569.0	91803.8
9484	38	38	0	North Dakota	4471	Gasoline stations	44	457.6	6320.2	151367.2
9485	38	38	0	North Dakota	4481	Clothing stores	44	253.4	2814.2	37096.8
9486	38	38	0	North Dakota	4482	Shoe stores	44	48.4	321.8	5572.2
9487	38	38	0	North Dakota	4483	Jewelry, luggage, and leather goods stores	44	46.0	305.4	10429.6
9488	38	38	0	North Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	104.4	1888.0	42356.6
9489	38	38	0	North Dakota	4512	Book stores and news dealers	45	21.2	93.4	1345.4
9490	38	38	0	North Dakota	4521	Department stores	45	31.2	3432.6	60058.4
9491	38	38	0	North Dakota	4529	Other general merchandise stores	45	88.2	6156.6	155608.0
9492	38	38	0	North Dakota	4531	Florists	45	61.6	291.4	4516.8
9493	38	38	0	North Dakota	4532	Office supplies, stationery, and gift stores	45	88.4	603.8	10383.6
9494	38	38	0	North Dakota	4533	Used merchandise stores	45	59.8	514.0	7529.2
9495	38	38	0	North Dakota	4539	Other miscellaneous store retailers	45	97.4	639.2	21415.8
9496	38	38	0	North Dakota	4541	Electronic shopping and mail-order houses	45	42.4	411.6	35926.0
9497	38	38	0	North Dakota	4542	Vending machine operators	45	11.8	77.0	3544.4
9498	38	38	0	North Dakota	4543	Direct selling establishments	45	125.0	603.0	21595.2
9499	38	38	0	North Dakota	4811	Scheduled air transportation	48	7.0	74.2	1271.4
9500	38	38	0	North Dakota	4812	Nonscheduled air transportation	48	10.8	47.6	3164.0
9501	38	38	0	North Dakota	4831	Deep sea, coastal, and great lakes water transportation	48	1.0	0.0	0.0
9502	38	38	0	North Dakota	4841	General freight trucking	48	428.2	4433.0	225819.4
9503	38	38	0	North Dakota	4842	Specialized freight trucking	48	843.4	8233.6	556030.6
9504	38	38	0	North Dakota	4851	Urban transit systems	48	2.2	9.2	116.6
9505	38	38	0	North Dakota	4852	Interurban and rural bus transportation	48	1.0	0.0	0.0
9506	38	38	0	North Dakota	4853	Taxi and limousine service	48	28.8	622.2	10073.6
9507	38	38	0	North Dakota	4854	School and employee bus transportation	48	22.6	703.2	11530.6
9508	38	38	0	North Dakota	4855	Charter bus industry	48	3.0	87.4	2569.2
9509	38	38	0	North Dakota	4859	Other transit and ground passenger transportation	48	8.0	78.4	1410.2
9510	38	38	0	North Dakota	4861	Pipeline transportation of crude oil	48	23.0	130.4	23091.0
9511	38	38	0	North Dakota	4862	Pipeline transportation of natural gas	48	20.2	340.2	36004.4
9512	38	38	0	North Dakota	4869	Other pipeline transportation	48	7.0	20.8	2831.4
9513	38	38	0	North Dakota	4871	Scenic and sightseeing transportation, land	48	2.0	0.0	0.0
9514	38	38	0	North Dakota	4872	Scenic and sightseeing transportation, water	48	1.0	0.0	0.0
9515	38	38	0	North Dakota	4881	Support activities for air transportation	48	26.8	297.0	11067.6
9516	38	38	0	North Dakota	4882	Support activities for rail transportation	48	15.0	267.6	15134.4
9517	38	38	0	North Dakota	4884	Support activities for road transportation	48	33.8	360.4	21103.4
9518	38	38	0	North Dakota	4885	Freight transportation arrangement	48	64.8	602.4	28084.2
9519	38	38	0	North Dakota	4889	Other support activities for transportation	48	4.0	21.8	799.6
9520	38	38	0	North Dakota	4921	Couriers and express delivery services	49	44.0	1232.0	52574.6
9521	38	38	0	North Dakota	4922	Local messengers and local delivery	49	11.2	47.2	1264.8
9522	38	38	0	North Dakota	4931	Warehousing and storage	49	29.2	309.4	13719.6
9523	38	38	0	North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	85.0	1311.6	45143.8
9524	38	38	0	North Dakota	5112	Software publishers	51	20.4	1457.4	161707.4
9525	38	38	0	North Dakota	5121	Motion picture and video industries	51	33.0	360.6	5870.8
9526	38	38	0	North Dakota	5122	Sound recording industries	51	4.2	0.0	0.0
9527	38	38	0	North Dakota	5151	Radio and television broadcasting	51	66.8	1253.8	47630.8
9528	38	38	0	North Dakota	5152	Cable and other subscription programming	51	1.6	0.0	0.0
9529	38	38	0	North Dakota	5171	Wired telecommunications carriers	51	65.6	1728.2	114051.4
9530	38	38	0	North Dakota	5172	Wireless telecommunications carriers (except satellite)	51	24.4	155.2	16518.6
9531	38	38	0	North Dakota	5174	Satellite telecommunications	51	1.0	0.0	0.0
9532	38	38	0	North Dakota	5179	Other telecommunications	51	4.8	17.8	936.0
9533	38	38	0	North Dakota	5182	Data processing, hosting, and related services	51	23.2	180.4	19978.4
9534	38	38	0	North Dakota	5191	Other information services	51	14.6	48.2	2045.6
9535	38	38	0	North Dakota	5221	Depository credit intermediation	52	544.8	8474.8	428252.2
9536	38	38	0	North Dakota	5222	Nondepository credit intermediation	52	73.8	847.2	59302.6
9537	38	38	0	North Dakota	5223	Activities related to credit intermediation	52	37.2	169.2	17204.6
9538	38	38	0	North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	172.6	560.2	55629.6
9539	38	38	0	North Dakota	5239	Other financial investment activities	52	134.8	329.2	26034.2
9540	38	38	0	North Dakota	5241	Insurance carriers	52	116.8	3330.0	191228.6
9541	38	38	0	North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	662.6	2736.6	141573.2
9542	38	38	0	North Dakota	5259	Other investment pools and funds	52	1.4	0.0	0.0
9543	38	38	0	North Dakota	5311	Lessors of real estate	53	351.2	1131.6	34100.6
9544	38	38	0	North Dakota	5312	Offices of real estate agents and brokers	53	229.6	351.6	24506.6
9545	38	38	0	North Dakota	5313	Activities related to real estate	53	220.8	1475.6	53187.2
9546	38	38	0	North Dakota	5321	Automotive equipment rental and leasing	53	46.8	351.6	12104.8
9547	38	38	0	North Dakota	5322	Consumer goods rental	53	47.0	320.2	8693.6
9548	38	38	0	North Dakota	5323	General rental centers	53	9.2	29.2	1893.4
9549	38	38	0	North Dakota	5324	Commercial and industrial machinery and equipment rental and leasing	53	109.6	1543.2	124017.2
9550	38	38	0	North Dakota	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	12.6	38.8	2258.4
9551	38	38	0	North Dakota	5411	Legal services	54	389.0	2004.6	124064.4
9552	38	38	0	North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	294.0	2264.4	98853.4
9553	38	38	0	North Dakota	5413	Architectural, engineering, and related services	54	308.0	3871.4	313249.0
9554	38	38	0	North Dakota	5414	Specialized design services	54	29.8	88.0	2202.2
9555	38	38	0	North Dakota	5415	Computer systems design and related services	54	160.4	2514.6	173349.4
9556	38	38	0	North Dakota	5416	Management, scientific, and technical consulting services	54	341.0	1871.2	113588.2
9557	38	38	0	North Dakota	5417	Scientific research and development services	54	42.2	352.4	22435.8
9558	38	38	0	North Dakota	5418	Advertising, public relations, and related services	54	74.2	719.6	32731.6
9559	38	38	0	North Dakota	5419	Other professional, scientific, and technical services	54	174.8	1176.2	50734.0
9560	38	38	0	North Dakota	5511	Management of companies and enterprises	55	115.6	4710.4	353999.0
9561	38	38	0	North Dakota	5611	Office administrative services	56	57.4	1166.2	59261.2
9562	38	38	0	North Dakota	5612	Facilities support services	56	12.8	147.6	4783.8
9563	38	38	0	North Dakota	5613	Employment services	56	79.4	5094.4	179867.6
9564	38	38	0	North Dakota	5614	Business support services	56	102.0	2108.2	60048.8
9565	38	38	0	North Dakota	5615	Travel arrangement and reservation services	56	43.6	277.8	9167.8
9566	38	38	0	North Dakota	5616	Investigation and security services	56	50.2	493.4	16514.2
9567	38	38	0	North Dakota	5617	Services to buildings and dwellings	56	510.8	3064.2	84582.8
9568	38	38	0	North Dakota	5619	Other support services	56	77.8	457.2	18139.8
9569	38	38	0	North Dakota	5621	Waste collection	56	60.6	416.6	29612.2
9570	38	38	0	North Dakota	5622	Waste treatment and disposal	56	18.0	96.0	10299.2
9571	38	38	0	North Dakota	5629	Remediation and other waste management services	56	62.4	414.8	21927.0
9572	38	38	0	North Dakota	6111	Elementary and secondary schools	61	44.8	1683.4	42118.2
9573	38	38	0	North Dakota	6112	Junior colleges	61	3.6	569.6	18832.2
9574	38	38	0	North Dakota	6113	Colleges, universities, and professional schools	61	9.0	1474.4	31822.4
9575	38	38	0	North Dakota	6114	Business schools and computer and management training	61	7.8	47.6	2656.0
9576	38	38	0	North Dakota	6115	Technical and trade schools	61	16.0	152.2	5241.8
9577	38	38	0	North Dakota	6116	Other schools and instruction	61	65.2	633.0	6295.8
9578	38	38	0	North Dakota	6117	Educational support services	61	10.6	27.2	783.4
9579	38	38	0	North Dakota	6211	Offices of physicians	62	225.6	5391.4	490534.2
9580	38	38	0	North Dakota	6212	Offices of dentists	62	269.2	2126.2	128468.8
9581	38	38	0	North Dakota	6213	Offices of other health practitioners	62	416.8	2107.2	82461.2
9582	38	38	0	North Dakota	6214	Outpatient care centers	62	63.6	1510.4	124349.4
9583	38	38	0	North Dakota	6215	Medical and diagnostic laboratories	62	15.4	385.2	24954.2
9584	38	38	0	North Dakota	6216	Home health care services	62	20.6	457.6	16995.0
9585	38	38	0	North Dakota	6219	Other ambulatory health care services	62	71.2	1343.8	33276.6
9586	38	38	0	North Dakota	6221	General medical and surgical hospitals	62	43.6	20264.2	1127885.2
9587	38	38	0	North Dakota	6222	Psychiatric and substance abuse hospitals	62	2.0	0.0	0.0
9588	38	38	0	North Dakota	6223	Specialty (except psychiatric and substance abuse) hospitals	62	2.0	0.0	0.0
9589	38	38	0	North Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	74.8	8720.8	251136.4
9590	38	38	0	North Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	104.4	3503.2	106749.8
9591	38	38	0	North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	68.8	2919.6	67673.6
9592	38	38	0	North Dakota	6239	Other residential care facilities	62	16.2	578.8	18479.0
9593	38	38	0	North Dakota	6241	Individual and family services	62	191.0	3728.0	86530.0
9594	38	38	0	North Dakota	6242	Community food and housing, and emergency and other relief services	62	56.4	552.4	14963.0
9595	38	38	0	North Dakota	6243	Vocational rehabilitation services	62	23.4	2274.4	48165.8
9596	38	38	0	North Dakota	6244	Child day care services	62	288.0	2840.4	40290.6
9597	38	38	0	North Dakota	7111	Performing arts companies	71	21.6	85.6	2334.6
9598	38	38	0	North Dakota	7112	Spectator sports	71	8.8	27.2	807.2
9599	38	38	0	North Dakota	7113	Promoters of performing arts, sports, and similar events	71	24.2	361.2	6977.8
9600	38	38	0	North Dakota	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	2.2	2.6	29.4
9601	38	38	0	North Dakota	7115	Independent artists, writers, and performers	71	24.8	67.8	1569.4
9602	38	38	0	North Dakota	7121	Museums, historical sites, and similar institutions	71	41.6	227.2	5253.4
9603	38	38	0	North Dakota	7131	Amusement parks and arcades	71	5.2	12.8	419.8
9604	38	38	0	North Dakota	7132	Gambling industries	71	61.0	1009.2	19464.2
9605	38	38	0	North Dakota	7139	Other amusement and recreation industries	71	252.2	3234.8	43525.0
9606	38	38	0	North Dakota	7211	Traveler accommodation	72	332.8	8936.2	175142.4
9607	38	38	0	North Dakota	7212	RV (recreational vehicle) parks and recreational camps	72	23.8	75.0	2720.4
9608	38	38	0	North Dakota	7213	Rooming and boarding houses	72	27.0	89.2	2685.4
9609	38	38	0	North Dakota	7223	Special food services	72	63.2	758.8	15951.6
9610	38	38	0	North Dakota	7224	Drinking places (alcoholic beverages)	72	415.8	3229.8	40329.2
9611	38	38	0	North Dakota	7225	Restaurants and other eating places	72	1166.2	24230.6	363639.0
9612	38	38	0	North Dakota	8111	Automotive repair and maintenance	81	548.6	2624.6	99375.8
9613	38	38	0	North Dakota	8112	Electronic and precision equipment repair and maintenance	81	25.0	144.0	7632.2
9614	38	38	0	North Dakota	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	157.0	820.8	44401.2
9615	38	38	0	North Dakota	8114	Personal and household goods repair and maintenance	81	52.0	97.2	2882.2
9616	38	38	0	North Dakota	8121	Personal care services	81	351.8	1839.8	37459.8
9617	38	38	0	North Dakota	8122	Death care services	81	75.4	315.4	10452.8
9618	38	38	0	North Dakota	8123	Drycleaning and laundry services	81	55.8	714.2	18728.8
9619	38	38	0	North Dakota	8129	Other personal services	81	66.6	301.6	5235.0
9620	38	38	0	North Dakota	8131	Religious organizations	81	678.0	4005.2	70571.2
9621	38	38	0	North Dakota	8132	Grantmaking and giving services	81	60.8	389.6	16622.2
9622	38	38	0	North Dakota	8133	Social advocacy organizations	81	48.2	361.0	14176.6
9623	38	38	0	North Dakota	8134	Civic and social organizations	81	173.4	1320.0	17942.8
9624	38	38	0	North Dakota	8139	Business, professional, labor, political, and similar organizations	81	189.4	852.0	30425.8
