	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estab	emp	payann	estimate
608	23	Masonry contractors	38	238140	15	38015	Burleigh County, North Dakota	7.4	23.4	1636.4	0.0
609	23	Masonry contractors	38	238140	17	38017	Cass County, North Dakota	9.6	44.2	3293.0	0.0
610	23	Masonry contractors	38	238140	19	38019	Cavalier County, North Dakota	1.0	6.321633945976051	185.63923698134224	1.0
611	23	Masonry contractors	38	238140	29	38029	Emmons County, North Dakota	1.6	10.737114313561683	289.4561125034809	1.0
612	23	Masonry contractors	38	238140	35	38035	Grand Forks County, North Dakota	4.6	20.834990253411306	829.2939571150098	0.6
613	23	Masonry contractors	38	238140	39	38039	Griggs County, North Dakota	1.0	5.2	202.33333333333334	1.0
614	23	Masonry contractors	38	238140	49	38049	McHenry County, North Dakota	1.0	8.3125	164.5	1.0
615	23	Masonry contractors	38	238140	53	38053	McKenzie County, North Dakota	1.4	9.172828599275968	264.8846839320523	1.0
616	23	Masonry contractors	38	238140	55	38055	McLean County, North Dakota	1.0	6.719807156780841	181.41138958507378	1.0
617	23	Masonry contractors	38	238140	59	38059	Morton County, North Dakota	3.2	17.515079365079366	523.2920634920636	0.4
618	23	Masonry contractors	38	238140	61	38061	Mountrail County, North Dakota	1.0	7.37037037037037	184.62962962962962	1.0
619	23	Masonry contractors	38	238140	65	38065	Oliver County, North Dakota	1.0	8.066964285714285	143.67857142857142	1.0
620	23	Masonry contractors	38	238140	71	38071	Ramsey County, North Dakota	1.0	6.719807156780841	181.41138958507378	1.0
621	23	Masonry contractors	38	238140	73	38073	Ransom County, North Dakota	1.0	5.2	202.33333333333334	1.0
622	23	Masonry contractors	38	238140	77	38077	Richland County, North Dakota	1.2	8.382307156780842	214.31138958507375	1.0
623	23	Masonry contractors	38	238140	79	38079	Rolette County, North Dakota	2.6	18.79797410192147	394.58680033416874	0.8
624	23	Masonry contractors	38	238140	81	38081	Sargent County, North Dakota	1.0	6.132553606237817	208.6832358674464	1.0
625	23	Masonry contractors	38	238140	89	38089	Stark County, North Dakota	2.8	12.986042884990255	585.4799220272904	0.6
626	23	Masonry contractors	38	238140	93	38093	Stutsman County, North Dakota	1.2	7.75980715678084	221.87805625174047	1.0
627	23	Masonry contractors	38	238140	101	38101	Ward County, North Dakota	6.8	30.6	1380.0	0.0
628	23	Masonry contractors	38	238140	105	38105	Williams County, North Dakota	3.0	22.601719576719574	1243.1947089947091	0.6
629	23	New housing for-sale builders	38	236117	9	38009	Bottineau County, North Dakota	1.0	6.193578643578643	168.88275613275613	1.0
630	23	New housing for-sale builders	38	236117	15	38015	Burleigh County, North Dakota	19.6	105.4	4916.2	0.0
631	23	New housing for-sale builders	38	236117	17	38017	Cass County, North Dakota	29.6	157.8	7289.6	0.0
632	23	New housing for-sale builders	38	236117	35	38035	Grand Forks County, North Dakota	4.0	9.8	1080.8	0.0
633	23	New housing for-sale builders	38	236117	49	38049	McHenry County, North Dakota	1.0	6.193578643578643	168.88275613275613	1.0
634	23	New housing for-sale builders	38	236117	53	38053	McKenzie County, North Dakota	1.0	8.717532467532468	171.17532467532467	1.0
635	23	New housing for-sale builders	38	236117	55	38055	McLean County, North Dakota	1.0	4.15530303030303	214.0871212121212	1.0
636	23	New housing for-sale builders	38	236117	59	38059	Morton County, North Dakota	4.8	21.257142857142856	1003.5714285714287	0.2
637	23	New housing for-sale builders	38	236117	61	38061	Mountrail County, North Dakota	1.0	7.646825396825397	109.30158730158729	1.0
638	23	New housing for-sale builders	38	236117	71	38071	Ramsey County, North Dakota	1.0	5.222222222222222	73.88888888888889	1.0
639	23	New housing for-sale builders	38	236117	73	38073	Ransom County, North Dakota	1.0	6.193578643578643	168.88275613275613	1.0
640	23	New housing for-sale builders	38	236117	77	38077	Richland County, North Dakota	1.0	4.15530303030303	214.0871212121212	1.0
641	23	New housing for-sale builders	38	236117	89	38089	Stark County, North Dakota	6.6	15.8	1013.4	0.0
642	23	New housing for-sale builders	38	236117	97	38097	Traill County, North Dakota	1.0	6.193578643578643	168.88275613275613	1.0
643	23	New housing for-sale builders	38	236117	99	38099	Walsh County, North Dakota	1.75	12.901424963924965	248.16008297258298	1.0
644	23	New housing for-sale builders	38	236117	101	38101	Ward County, North Dakota	5.6	12.53939393939394	1205.0484848484848	0.6
645	23	New housing for-sale builders	38	236117	105	38105	Williams County, North Dakota	1.0	6.193578643578643	168.88275613275613	1.0
646	23	New multifamily housing construction (except for-sale builders)	38	236116	9	38009	Bottineau County, North Dakota	1.0	5.051746031746031	241.05015873015873	1.0
647	23	New multifamily housing construction (except for-sale builders)	38	236116	15	38015	Burleigh County, North Dakota	1.6666666666666667	8.994179894179894	363.57883597883597	1.0
648	23	New multifamily housing construction (except for-sale builders)	38	236116	17	38017	Cass County, North Dakota	7.2	80.0	5358.6	0.0
649	23	New multifamily housing construction (except for-sale builders)	38	236116	31	38031	Foster County, North Dakota	1.2	6.366031746031746	290.3930158730159	1.0
650	23	New multifamily housing construction (except for-sale builders)	38	236116	35	38035	Grand Forks County, North Dakota	1.4	7.102539682539683	341.83746031746034	1.0
651	23	New multifamily housing construction (except for-sale builders)	38	236116	53	38053	McKenzie County, North Dakota	1.0	4.671825396825397	239.63412698412696	1.0
652	23	New multifamily housing construction (except for-sale builders)	38	236116	61	38061	Mountrail County, North Dakota	1.0	3.333333333333333	252.0	1.0
653	23	New multifamily housing construction (except for-sale builders)	38	236116	71	38071	Ramsey County, North Dakota	1.0	5.835714285714285	224.65714285714284	1.0
654	23	New multifamily housing construction (except for-sale builders)	38	236116	101	38101	Ward County, North Dakota	1.25	5.946825396825397	290.284126984127	1.0
655	23	New multifamily housing construction (except for-sale builders)	38	236116	105	38105	Williams County, North Dakota	1.3333333333333333	7.3121693121693125	328.95767195767195	1.0
656	23	New single-family housing construction (except for-sale builders)	38	236115	3	38003	Barnes County, North Dakota	2.2	10.988058608058608	204.26021978021976	1.0
657	23	New single-family housing construction (except for-sale builders)	38	236115	7	38007	Billings County, North Dakota	1.0	6.105128205128206	84.51367521367523	1.0
658	23	New single-family housing construction (except for-sale builders)	38	236115	9	38009	Bottineau County, North Dakota	5.2	10.6	382.8	0.0
659	23	New single-family housing construction (except for-sale builders)	38	236115	11	38011	Bowman County, North Dakota	1.2	6.464029304029305	113.04677655677656	1.0
660	23	New single-family housing construction (except for-sale builders)	38	236115	13	38013	Burke County, North Dakota	1.0	5.115384615384616	72.3076923076923	1.0
661	23	New single-family housing construction (except for-sale builders)	38	236115	15	38015	Burleigh County, North Dakota	47.8	127.0	5223.0	0.0
662	23	New single-family housing construction (except for-sale builders)	38	236115	17	38017	Cass County, North Dakota	46.0	189.2	8646.6	0.0
663	23	New single-family housing construction (except for-sale builders)	38	236115	19	38019	Cavalier County, North Dakota	1.0	4.937362637362638	93.68677655677656	1.0
664	23	New single-family housing construction (except for-sale builders)	38	236115	23	38023	Divide County, North Dakota	1.25	5.717857142857143	129.65654761904761	1.0
665	23	New single-family housing construction (except for-sale builders)	38	236115	25	38025	Dunn County, North Dakota	3.4	4.689010989010989	388.95879120879124	0.4
666	23	New single-family housing construction (except for-sale builders)	38	236115	27	38027	Eddy County, North Dakota	1.0	4.937362637362638	93.68677655677656	1.0
667	23	New single-family housing construction (except for-sale builders)	38	236115	31	38031	Foster County, North Dakota	2.25	7.301190476190476	140.31488095238095	0.5
668	23	New single-family housing construction (except for-sale builders)	38	236115	33	38033	Golden Valley County, North Dakota	3.0	4.0	116.6	0.0
669	23	New single-family housing construction (except for-sale builders)	38	236115	35	38035	Grand Forks County, North Dakota	16.6	100.6	5797.4	0.0
670	23	New single-family housing construction (except for-sale builders)	38	236115	39	38039	Griggs County, North Dakota	1.0	6.6	90.61666666666667	1.0
671	23	New single-family housing construction (except for-sale builders)	38	236115	45	38045	LaMoure County, North Dakota	1.0	3.071428571428571	92.39285714285714	1.0
672	23	New single-family housing construction (except for-sale builders)	38	236115	47	38047	Logan County, North Dakota	2.6	11.095677655677658	190.21212454212454	0.8
673	23	New single-family housing construction (except for-sale builders)	38	236115	49	38049	McHenry County, North Dakota	1.0	5.115384615384616	72.3076923076923	1.0
674	23	New single-family housing construction (except for-sale builders)	38	236115	51	38051	McIntosh County, North Dakota	1.3333333333333333	7.960683760683761	112.65811965811967	1.0
675	23	New single-family housing construction (except for-sale builders)	38	236115	53	38053	McKenzie County, North Dakota	5.0	7.628571428571428	1263.1571428571428	0.2
676	23	New single-family housing construction (except for-sale builders)	38	236115	55	38055	McLean County, North Dakota	6.8	5.6	306.8	0.0
677	23	New single-family housing construction (except for-sale builders)	38	236115	57	38057	Mercer County, North Dakota	2.0	10.378315018315018	192.27201465201466	1.0
678	23	New single-family housing construction (except for-sale builders)	38	236115	59	38059	Morton County, North Dakota	15.2	15.0	1553.8	0.0
679	23	New single-family housing construction (except for-sale builders)	38	236115	61	38061	Mountrail County, North Dakota	1.4	6.62043956043956	132.648315018315	1.0
680	23	New single-family housing construction (except for-sale builders)	38	236115	63	38063	Nelson County, North Dakota	1.0	5.566666666666666	84.43333333333334	1.0
681	23	New single-family housing construction (except for-sale builders)	38	236115	67	38067	Pembina County, North Dakota	1.2	6.050695970695971	110.57344322344322	1.0
682	23	New single-family housing construction (except for-sale builders)	38	236115	69	38069	Pierce County, North Dakota	1.2	5.5516483516483515	112.16534798534799	1.0
683	23	New single-family housing construction (except for-sale builders)	38	236115	71	38071	Ramsey County, North Dakota	4.0	2.0	81.2	0.0
684	23	New single-family housing construction (except for-sale builders)	38	236115	73	38073	Ransom County, North Dakota	2.8	14.197802197802199	262.5817582417582	1.0
685	23	New single-family housing construction (except for-sale builders)	38	236115	75	38075	Renville County, North Dakota	1.8	9.260439560439561	168.8949816849817	1.0
686	23	New single-family housing construction (except for-sale builders)	38	236115	77	38077	Richland County, North Dakota	6.8	30.6	1181.8	0.0
687	23	New single-family housing construction (except for-sale builders)	38	236115	79	38079	Rolette County, North Dakota	1.0	5.341025641025642	78.37051282051283	1.0
688	23	New single-family housing construction (except for-sale builders)	38	236115	83	38083	Sheridan County, North Dakota	1.0	5.466666666666667	109.65	1.0
689	23	New single-family housing construction (except for-sale builders)	38	236115	87	38087	Slope County, North Dakota	1.0	6.105128205128206	84.51367521367523	1.0
690	23	New single-family housing construction (except for-sale builders)	38	236115	89	38089	Stark County, North Dakota	13.2	33.2	1782.8	0.0
691	23	New single-family housing construction (except for-sale builders)	38	236115	93	38093	Stutsman County, North Dakota	5.6	6.8	293.2	0.0
692	23	New single-family housing construction (except for-sale builders)	38	236115	95	38095	Towner County, North Dakota	1.0	4.937362637362638	93.68677655677656	1.0
693	23	New single-family housing construction (except for-sale builders)	38	236115	97	38097	Traill County, North Dakota	3.2	6.780000000000001	278.88	0.2
694	23	New single-family housing construction (except for-sale builders)	38	236115	99	38099	Walsh County, North Dakota	3.4	5.428571428571429	329.75714285714287	0.2
695	23	New single-family housing construction (except for-sale builders)	38	236115	101	38101	Ward County, North Dakota	21.8	76.6	3337.6	0.0
696	23	New single-family housing construction (except for-sale builders)	38	236115	105	38105	Williams County, North Dakota	13.4	42.2	2655.2	0.0
697	23	Oil and gas pipeline and related structures construction	38	237120	3	38003	Barnes County, North Dakota	1.0	27.824305555555554	1971.7798611111111	1.0
698	23	Oil and gas pipeline and related structures construction	38	237120	11	38011	Bowman County, North Dakota	1.6	53.54055555555556	3463.549444444444	1.0
699	23	Oil and gas pipeline and related structures construction	38	237120	15	38015	Burleigh County, North Dakota	3.4	55.65999999999999	4901.36	0.4
700	23	Oil and gas pipeline and related structures construction	38	237120	17	38017	Cass County, North Dakota	1.0	37.33333333333333	2339.133333333333	1.0
701	23	Oil and gas pipeline and related structures construction	38	237120	23	38023	Divide County, North Dakota	1.6	49.00111111111111	3281.9188888888884	1.0
702	23	Oil and gas pipeline and related structures construction	38	237120	25	38025	Dunn County, North Dakota	1.8	59.82388888888888	3815.0661111111103	1.0
703	23	Oil and gas pipeline and related structures construction	38	237120	53	38053	McKenzie County, North Dakota	3.6	207.7977777777778	16427.555555555555	0.6
704	23	Oil and gas pipeline and related structures construction	38	237120	55	38055	McLean County, North Dakota	1.0	25.53333333333333	1908.8	1.0
705	23	Oil and gas pipeline and related structures construction	38	237120	61	38061	Mountrail County, North Dakota	1.4	47.01944444444444	3066.9705555555556	1.0
706	23	Oil and gas pipeline and related structures construction	38	237120	87	38087	Slope County, North Dakota	1.0	32.08611111111111	2131.317222222222	1.0
707	23	Oil and gas pipeline and related structures construction	38	237120	89	38089	Stark County, North Dakota	4.8	29.6	3173.4	0.0
708	23	Oil and gas pipeline and related structures construction	38	237120	101	38101	Ward County, North Dakota	1.6	53.54055555555556	3463.549444444444	1.0
709	23	Oil and gas pipeline and related structures construction	38	237120	105	38105	Williams County, North Dakota	5.6	199.4311111111111	26177.075555555555	0.4
710	23	Other building equipment contractors	38	238290	15	38015	Burleigh County, North Dakota	4.6	194.64035714285714	16471.680714285714	1.0
711	23	Other building equipment contractors	38	238290	17	38017	Cass County, North Dakota	8.4	150.4	12231.6	0.0
712	23	Other building equipment contractors	38	238290	35	38035	Grand Forks County, North Dakota	2.8	116.95035714285714	10032.348928571428	1.0
713	23	Other building equipment contractors	38	238290	53	38053	McKenzie County, North Dakota	1.6	68.54714285714286	5691.731785714286	1.0
714	23	Other building equipment contractors	38	238290	59	38059	Morton County, North Dakota	1.0	42.03107142857143	3593.3163095238097	1.0
715	23	Other building equipment contractors	38	238290	73	38073	Ransom County, North Dakota	1.0	42.03107142857143	3593.3163095238097	1.0
716	23	Other building equipment contractors	38	238290	79	38079	Rolette County, North Dakota	1.0	42.03107142857143	3593.3163095238097	1.0
717	23	Other building equipment contractors	38	238290	89	38089	Stark County, North Dakota	1.2	50.31857142857143	4246.541309523809	1.0
718	23	Other building equipment contractors	38	238290	97	38097	Traill County, North Dakota	1.0	43.23883928571428	3649.3787202380954	1.0
719	23	Other building equipment contractors	38	238290	101	38101	Ward County, North Dakota	2.6	63.276428571428575	5536.270119047619	0.6
720	23	Other building equipment contractors	38	238290	105	38105	Williams County, North Dakota	3.4	131.98285714285714	10245.575238095238	0.4
721	23	Other building finishing contractors	38	238390	3	38003	Barnes County, North Dakota	1.0	7.539682539682539	405.07936507936506	1.0
722	23	Other building finishing contractors	38	238390	9	38009	Bottineau County, North Dakota	1.0	4.444444444444445	166.11111111111111	1.0
723	23	Other building finishing contractors	38	238390	15	38015	Burleigh County, North Dakota	2.5	9.88888888888889	401.63888888888886	0.5
724	23	Other building finishing contractors	38	238390	17	38017	Cass County, North Dakota	3.4	5.8	124.0	0.0
725	23	Other building finishing contractors	38	238390	29	38029	Emmons County, North Dakota	1.0	6.241269841269841	302.46984126984125	1.0
726	23	Other building finishing contractors	38	238390	35	38035	Grand Forks County, North Dakota	2.2	13.311111111111112	631.1396825396826	1.0
727	23	Other building finishing contractors	38	238390	59	38059	Morton County, North Dakota	1.0	6.241269841269841	302.46984126984125	1.0
728	23	Other building finishing contractors	38	238390	65	38065	Oliver County, North Dakota	1.0	4.142857142857142	131.0	1.0
729	23	Other building finishing contractors	38	238390	93	38093	Stutsman County, North Dakota	1.0	6.765873015873015	345.33730158730157	1.0
730	23	Other building finishing contractors	38	238390	105	38105	Williams County, North Dakota	1.0	6.241269841269841	302.46984126984125	1.0
731	23	Other foundation, structure, and building exterior contractors	38	238190	9	38009	Bottineau County, North Dakota	1.0	6.375	474.5625	1.0
732	23	Other foundation, structure, and building exterior contractors	38	238190	11	38011	Bowman County, North Dakota	1.0	5.47475867269985	361.77189668174964	1.0
733	23	Other foundation, structure, and building exterior contractors	38	238190	15	38015	Burleigh County, North Dakota	1.0	6.051781674208145	391.4232041855204	1.0
734	23	Other foundation, structure, and building exterior contractors	38	238190	17	38017	Cass County, North Dakota	4.8	21.8	1501.2	0.0
735	23	Other foundation, structure, and building exterior contractors	38	238190	25	38025	Dunn County, North Dakota	2.8	8.055686274509803	506.41921568627447	0.6
736	23	Other foundation, structure, and building exterior contractors	38	238190	35	38035	Grand Forks County, North Dakota	1.0	3.1666666666666665	243.16666666666666	1.0
737	23	Other foundation, structure, and building exterior contractors	38	238190	47	38047	Logan County, North Dakota	1.0	5.47475867269985	361.77189668174964	1.0
738	23	Other foundation, structure, and building exterior contractors	38	238190	53	38053	McKenzie County, North Dakota	2.0	10.9495173453997	723.5437933634993	1.0
739	23	Other foundation, structure, and building exterior contractors	38	238190	61	38061	Mountrail County, North Dakota	3.0	16.772752639517343	1060.0468815987933	1.0
740	23	Other foundation, structure, and building exterior contractors	38	238190	87	38087	Slope County, North Dakota	1.0	5.47475867269985	361.77189668174964	1.0
741	23	Other foundation, structure, and building exterior contractors	38	238190	89	38089	Stark County, North Dakota	6.6	29.6	1997.0	0.0
742	23	Other foundation, structure, and building exterior contractors	38	238190	97	38097	Traill County, North Dakota	1.0	5.1375	387.18125	1.0
743	23	Other foundation, structure, and building exterior contractors	38	238190	101	38101	Ward County, North Dakota	2.2	11.582850678733033	772.1771266968326	1.0
744	23	Other foundation, structure, and building exterior contractors	38	238190	105	38105	Williams County, North Dakota	3.4	18.810158371040725	1469.940395927602	0.8
745	23	Other heavy and civil engineering construction	38	237990	3	38003	Barnes County, North Dakota	1.0	10.501136363636364	742.638446969697	1.0
746	23	Other heavy and civil engineering construction	38	237990	15	38015	Burleigh County, North Dakota	1.5	19.26060606060606	1288.4588383838384	1.0
747	23	Other heavy and civil engineering construction	38	237990	17	38017	Cass County, North Dakota	2.4	22.11	1664.8849999999998	0.4
748	23	Other heavy and civil engineering construction	38	237990	19	38019	Cavalier County, North Dakota	1.0	14.929292929292927	941.6355218855218	1.0
749	23	Other heavy and civil engineering construction	38	237990	21	38021	Dickey County, North Dakota	1.0	13.454545454545455	988.5454545454546	1.0
750	23	Other heavy and civil engineering construction	38	237990	35	38035	Grand Forks County, North Dakota	2.8	36.05272727272727	2348.6739393939397	1.0
751	23	Other heavy and civil engineering construction	38	237990	53	38053	McKenzie County, North Dakota	1.0	21.333333333333332	1157.7777777777776	1.0
752	23	Other heavy and civil engineering construction	38	237990	55	38055	McLean County, North Dakota	1.0	9.275	651.7125000000001	1.0
753	23	Other heavy and civil engineering construction	38	237990	89	38089	Stark County, North Dakota	1.0	14.929292929292927	941.6355218855218	1.0
754	23	Other heavy and civil engineering construction	38	237990	99	38099	Walsh County, North Dakota	1.0	12.667575757575758	825.6663131313131	1.0
755	23	Other heavy and civil engineering construction	38	237990	101	38101	Ward County, North Dakota	1.0	12.667575757575758	825.6663131313131	1.0
756	23	Other heavy and civil engineering construction	38	237990	105	38105	Williams County, North Dakota	1.3333333333333333	12.85	886.8638888888889	1.0
757	23	Painting and wall covering contractors	38	238320	1	38001	Adams County, North Dakota	1.0	8.42470588235294	276.71313725490194	1.0
758	23	Painting and wall covering contractors	38	238320	5	38005	Benson County, North Dakota	1.0	8.401960784313724	257.2826797385621	1.0
759	23	Painting and wall covering contractors	38	238320	9	38009	Bottineau County, North Dakota	1.8	15.31607843137255	479.3429411764706	1.0
760	23	Painting and wall covering contractors	38	238320	15	38015	Burleigh County, North Dakota	18.6	129.2	6236.0	0.0
761	23	Painting and wall covering contractors	38	238320	17	38017	Cass County, North Dakota	30.0	112.2	4128.8	0.0
762	23	Painting and wall covering contractors	38	238320	21	38021	Dickey County, North Dakota	1.0	8.42470588235294	276.71313725490194	1.0
763	23	Painting and wall covering contractors	38	238320	35	38035	Grand Forks County, North Dakota	9.0	13.4	1038.8	0.0
764	23	Painting and wall covering contractors	38	238320	47	38047	Logan County, North Dakota	1.0	8.42470588235294	276.71313725490194	1.0
765	23	Painting and wall covering contractors	38	238320	57	38057	Mercer County, North Dakota	2.0	16.84941176470588	553.4262745098039	1.0
766	23	Painting and wall covering contractors	38	238320	59	38059	Morton County, North Dakota	2.5	4.4	177.8	0.5
767	23	Painting and wall covering contractors	38	238320	61	38061	Mountrail County, North Dakota	1.6666666666666667	14.222875816993463	466.7006535947712	1.0
768	23	Painting and wall covering contractors	38	238320	71	38071	Ramsey County, North Dakota	3.0	3.6	306.8	0.0
769	23	Painting and wall covering contractors	38	238320	89	38089	Stark County, North Dakota	2.4	20.357254901960783	633.7125490196079	1.0
770	23	Painting and wall covering contractors	38	238320	93	38093	Stutsman County, North Dakota	3.8	23.21764705882353	617.9529411764706	0.6
771	23	Painting and wall covering contractors	38	238320	97	38097	Traill County, North Dakota	1.0	8.42470588235294	276.71313725490194	1.0
772	23	Painting and wall covering contractors	38	238320	99	38099	Walsh County, North Dakota	1.8	14.825882352941175	494.2027450980392	1.0
773	23	Painting and wall covering contractors	38	238320	101	38101	Ward County, North Dakota	13.6	37.0	1123.2	0.0
774	23	Painting and wall covering contractors	38	238320	105	38105	Williams County, North Dakota	8.0	18.2	1886.6	0.0
775	23	Plumbing, heating, and air-conditioning contractors	38	238220	1	38001	Adams County, North Dakota	1.8	21.926074646074646	837.4648906048906	0.8
776	23	Plumbing, heating, and air-conditioning contractors	38	238220	3	38003	Barnes County, North Dakota	6.4	23.4	1516.0	0.0
777	23	Plumbing, heating, and air-conditioning contractors	38	238220	5	38005	Benson County, North Dakota	1.0	18.482142857142858	829.9464285714286	1.0
778	23	Plumbing, heating, and air-conditioning contractors	38	238220	9	38009	Bottineau County, North Dakota	3.2	14.2	876.8	0.0
779	23	Plumbing, heating, and air-conditioning contractors	38	238220	11	38011	Bowman County, North Dakota	4.4	36.85333333333333	636.7066666666667	0.4
780	23	Plumbing, heating, and air-conditioning contractors	38	238220	15	38015	Burleigh County, North Dakota	43.4	290.55405405405406	23925.162162162163	0.2
781	23	Plumbing, heating, and air-conditioning contractors	38	238220	17	38017	Cass County, North Dakota	80.0	1259.4	72988.2	0.0
782	23	Plumbing, heating, and air-conditioning contractors	38	238220	21	38021	Dickey County, North Dakota	2.6	31.71294921294922	1520.477309177309	0.8
783	23	Plumbing, heating, and air-conditioning contractors	38	238220	23	38023	Divide County, North Dakota	1.0	15.619291819291819	805.1625763125763	1.0
784	23	Plumbing, heating, and air-conditioning contractors	38	238220	25	38025	Dunn County, North Dakota	2.2	25.797204237204237	1229.3572537372538	0.8
785	23	Plumbing, heating, and air-conditioning contractors	38	238220	27	38027	Eddy County, North Dakota	1.0	16.3509009009009	367.2693693693694	1.0
786	23	Plumbing, heating, and air-conditioning contractors	38	238220	29	38029	Emmons County, North Dakota	3.0	31.889999999999997	774.88	0.4
787	23	Plumbing, heating, and air-conditioning contractors	38	238220	31	38031	Foster County, North Dakota	3.2	15.4	605.2	0.0
788	23	Plumbing, heating, and air-conditioning contractors	38	238220	33	38033	Golden Valley County, North Dakota	1.8	30.770177210177213	1234.0761726561727	1.0
789	23	Plumbing, heating, and air-conditioning contractors	38	238220	35	38035	Grand Forks County, North Dakota	25.0	430.8	25539.6	0.0
790	23	Plumbing, heating, and air-conditioning contractors	38	238220	37	38037	Grant County, North Dakota	1.0	14.873252648252649	715.7232835857836	1.0
791	23	Plumbing, heating, and air-conditioning contractors	38	238220	39	38039	Griggs County, North Dakota	1.0	16.64860211860212	661.7786268686269	1.0
792	23	Plumbing, heating, and air-conditioning contractors	38	238220	41	38041	Hettinger County, North Dakota	1.2	19.29145926145926	904.5571982971982	1.0
793	23	Plumbing, heating, and air-conditioning contractors	38	238220	45	38045	LaMoure County, North Dakota	1.0	16.64860211860212	661.7786268686269	1.0
794	23	Plumbing, heating, and air-conditioning contractors	38	238220	47	38047	Logan County, North Dakota	1.0	16.3509009009009	367.2693693693694	1.0
795	23	Plumbing, heating, and air-conditioning contractors	38	238220	49	38049	McHenry County, North Dakota	2.8	16.154054054054054	448.56216216216217	0.4
796	23	Plumbing, heating, and air-conditioning contractors	38	238220	51	38051	McIntosh County, North Dakota	1.8	30.770177210177213	1234.0761726561727	1.0
797	23	Plumbing, heating, and air-conditioning contractors	38	238220	53	38053	McKenzie County, North Dakota	5.4	33.06666666666666	882.7333333333332	0.2
798	23	Plumbing, heating, and air-conditioning contractors	38	238220	55	38055	McLean County, North Dakota	5.2	6.0	462.4	0.0
799	23	Plumbing, heating, and air-conditioning contractors	38	238220	57	38057	Mercer County, North Dakota	3.6	61.236166716166714	2221.443628353628	1.0
800	23	Plumbing, heating, and air-conditioning contractors	38	238220	59	38059	Morton County, North Dakota	14.4	82.2	5948.4	0.0
801	23	Plumbing, heating, and air-conditioning contractors	38	238220	61	38061	Mountrail County, North Dakota	1.0	16.64860211860212	661.7786268686269	1.0
802	23	Plumbing, heating, and air-conditioning contractors	38	238220	63	38063	Nelson County, North Dakota	1.0	16.3509009009009	367.2693693693694	1.0
803	23	Plumbing, heating, and air-conditioning contractors	38	238220	65	38065	Oliver County, North Dakota	1.0	16.3509009009009	367.2693693693694	1.0
804	23	Plumbing, heating, and air-conditioning contractors	38	238220	67	38067	Pembina County, North Dakota	3.2	8.2	504.6	0.0
805	23	Plumbing, heating, and air-conditioning contractors	38	238220	69	38069	Pierce County, North Dakota	2.4	24.711489951489952	986.2001108801109	0.6
806	23	Plumbing, heating, and air-conditioning contractors	38	238220	71	38071	Ramsey County, North Dakota	5.6	43.0	1812.2	0.0
807	23	Plumbing, heating, and air-conditioning contractors	38	238220	73	38073	Ransom County, North Dakota	3.2	3.8	340.0	0.0
808	23	Plumbing, heating, and air-conditioning contractors	38	238220	75	38075	Renville County, North Dakota	1.0	16.3509009009009	367.2693693693694	1.0
809	23	Plumbing, heating, and air-conditioning contractors	38	238220	77	38077	Richland County, North Dakota	11.6	51.8	2012.8	0.0
810	23	Plumbing, heating, and air-conditioning contractors	38	238220	79	38079	Rolette County, North Dakota	1.2	19.363986733986735	844.6709345609346	1.0
811	23	Plumbing, heating, and air-conditioning contractors	38	238220	81	38081	Sargent County, North Dakota	1.2	20.661935451935452	719.2052935352935	1.0
812	23	Plumbing, heating, and air-conditioning contractors	38	238220	89	38089	Stark County, North Dakota	20.2	43.6	2932.2	0.0
813	23	Plumbing, heating, and air-conditioning contractors	38	238220	91	38091	Steele County, North Dakota	1.0	16.64860211860212	661.7786268686269	1.0
814	23	Plumbing, heating, and air-conditioning contractors	38	238220	93	38093	Stutsman County, North Dakota	10.4	32.0	1639.2	0.0
815	23	Plumbing, heating, and air-conditioning contractors	38	238220	95	38095	Towner County, North Dakota	1.0	16.64860211860212	661.7786268686269	1.0
816	23	Plumbing, heating, and air-conditioning contractors	38	238220	97	38097	Traill County, North Dakota	4.0	47.538468468468466	1070.3120720720722	0.6
817	23	Plumbing, heating, and air-conditioning contractors	38	238220	99	38099	Walsh County, North Dakota	3.4	4.6	189.8	0.0
818	23	Plumbing, heating, and air-conditioning contractors	38	238220	101	38101	Ward County, North Dakota	37.6	272.8	14083.0	0.0
819	23	Plumbing, heating, and air-conditioning contractors	38	238220	103	38103	Wells County, North Dakota	2.8	24.893956043956045	1255.028021978022	0.6
820	23	Plumbing, heating, and air-conditioning contractors	38	238220	105	38105	Williams County, North Dakota	16.0	99.2	5264.4	0.0
821	23	Poured concrete foundation and structure contractors	38	238110	1	38001	Adams County, North Dakota	1.0	2.321428571428571	170.36038961038963	1.0
822	23	Poured concrete foundation and structure contractors	38	238110	3	38003	Barnes County, North Dakota	3.6	12.8	1088.0	0.0
823	23	Poured concrete foundation and structure contractors	38	238110	5	38005	Benson County, North Dakota	1.4	5.796687370600414	225.05891210239037	1.0
824	23	Poured concrete foundation and structure contractors	38	238110	9	38009	Bottineau County, North Dakota	2.6	8.45	324.6	0.6
825	23	Poured concrete foundation and structure contractors	38	238110	11	38011	Bowman County, North Dakota	2.4	10.426190476190476	257.79047619047617	0.4
826	23	Poured concrete foundation and structure contractors	38	238110	13	38013	Burke County, North Dakota	1.0	6.173913043478261	146.04347826086956	1.0
