	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
35	38001	38	1	Adams County, North Dakota	4881	Support activities for air transportation	48	1.0	0.0	0.0	7.333333333333332	270.22222222222223	1.0	9.852329749103943	398.4234169653525	1.0
36	38001	38	1	Adams County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	13.618433877685824	421.74935018527685	1.0	14.85608686225894	533.8343324113682	1.0
37	38001	38	1	Adams County, North Dakota	5121	Motion picture and video industries	51	1.0	0.0	0.0	8.939383671800464	102.4289686520376	1.0	10.664965230227596	178.78843334826095	1.0
38	38001	38	1	Adams County, North Dakota	5151	Radio and television broadcasting	51	1.0	0.0	0.0	15.709803921568627	318.6071895424837	1.0	21.178324420677367	745.4378015448602	1.0
39	38001	38	1	Adams County, North Dakota	5221	Depository credit intermediation	52	4.0	21.0	1121.0	21.0	1121.0	0.0	26.464285714285715	1138.3035714285713	0.8928571428571429
40	38001	38	1	Adams County, North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	1.0	0.0	0.0	6.443924693924693	180.97208939708943	1.0	6.443924693924693	180.97208939708943	1.0
41	38001	38	1	Adams County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	4.0	5.8	416.6	5.8	416.6	0.0	10.527272727272726	525.1454545454545	0.8909090909090909
42	38001	38	1	Adams County, North Dakota	5311	Lessors of real estate	53	1.0	0.0	0.0	3.312763078965169	25.662874596367626	1.0	3.4360596657294136	97.93055096824602	1.0
43	38001	38	1	Adams County, North Dakota	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0	3.548821548821549	185.56531986531985	1.0	3.548821548821549	185.56531986531985	1.0
44	38001	38	1	Adams County, North Dakota	5322	Consumer goods rental	53	1.0	0.0	0.0	10.787503607503606	92.01894660894659	1.0	7.9391504329004325	163.55175414862913	1.0
45	38001	38	1	Adams County, North Dakota	5411	Legal services	54	1.0	0.0	0.0	6.359031033466017	112.63038625976705	1.0	5.41646803243482	314.9403846784283	1.0
46	38001	38	1	Adams County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0	0.0	0.0	6.423339248339246	269.9135016835017	1.0	8.02049211143345	357.94359964468765	1.0
47	38001	38	1	Adams County, North Dakota	5419	Other professional, scientific, and technical services	54	1.4	0.0	0.0	9.467057329701708	319.7368869701194	1.0	13.42398828211157	593.9449254256199	1.0
48	38001	38	1	Adams County, North Dakota	5614	Business support services	56	1.0	0.0	0.0	19.48015037593985	483.9930927318295	1.0	18.724448251806198	531.9476181922994	1.0
49	38001	38	1	Adams County, North Dakota	5619	Other support services	56	1.0	0.0	0.0	6.739196991366067	164.62712949720736	1.0	7.039665504261088	264.14453498311764	1.0
50	38001	38	1	Adams County, North Dakota	5621	Waste collection	56	1.0	0.0	0.0	6.66855717293495	466.4554183541681	1.0	7.095639830877383	386.0318360557582	1.0
51	38001	38	1	Adams County, North Dakota	6211	Offices of physicians	62	1.2	0.0	0.0	23.64360009723953	1786.8027314522033	1.0	48.24662940965686	4187.390361163499	1.0
52	38001	38	1	Adams County, North Dakota	6212	Offices of dentists	62	1.0	0.0	0.0	7.7168137657361795	352.48690476190484	1.0	8.27437006320627	495.1223770673775	1.0
53	38001	38	1	Adams County, North Dakota	6213	Offices of other health practitioners	62	3.2	0.6	10.8	15.19263736263736	321.4628205128205	0.8	16.118373848373857	653.0150608650611	0.9777777777777776
54	38001	38	1	Adams County, North Dakota	6214	Outpatient care centers	62	1.0	0.0	0.0	31.82237944664032	3730.6274558484993	1.0	29.22161874647091	2627.7381895823983	1.0
55	38001	38	1	Adams County, North Dakota	6216	Home health care services	62	1.0	0.0	0.0	26.4	987.0166666666668	1.0	26.4	987.0166666666668	1.0
56	38001	38	1	Adams County, North Dakota	6221	General medical and surgical hospitals	62	1.0	0.0	0.0	362.3846153846154	19719.05243589744	1.0	442.0045546558706	24371.23716261809	1.0
57	38001	38	1	Adams County, North Dakota	6231	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	90.5959014277648	2512.0595357747848	1.0	114.6552005047118	3479.600165179889	1.0
58	38001	38	1	Adams County, North Dakota	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0	0.0	0.0	32.96742839030412	1025.846574912834	1.0	32.35375658021503	1001.4495420914424	1.0
59	38001	38	1	Adams County, North Dakota	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0	0.0	0.0	33.798283998284	745.4549998049997	1.0	45.6856276795002	1129.0934231755307	1.0
60	38001	38	1	Adams County, North Dakota	6241	Individual and family services	62	1.2	0.0	0.0	23.119240022845716	474.66576470693224	1.0	38.255238396426776	927.0861685926004	1.0
61	38001	38	1	Adams County, North Dakota	6244	Child day care services	62	1.4	0.0	0.0	12.445193245193243	122.33425178425179	1.0	19.0948241003735	285.45785302361315	1.0
62	38001	38	1	Adams County, North Dakota	7211	Traveler accommodation	72	1.0	0.0	0.0	53.47467167496704	1307.7139631393588	1.0	28.46512287569827	596.4842637252661	1.0
63	38001	38	1	Adams County, North Dakota	7224	Drinking places (alcoholic beverages)	72	2.2	0.0	16.4	10.983249055507118	92.12840453356584	0.8	15.1549598782099	200.74902681814757	0.9824561403508772
64	38001	38	1	Adams County, North Dakota	7225	Restaurants and other eating places	72	5.0	45.0	380.0	45.0	380.0	0.0	53.19642857142857	447.3928571428572	0.8928571428571429
65	38001	38	1	Adams County, North Dakota	8111	Automotive repair and maintenance	81	3.8	3.2	86.8	14.354545454545455	218.06545454545451	0.4	6.759504132231403	172.55140495867767	0.9272727272727272
66	38001	38	1	Adams County, North Dakota	8121	Personal care services	81	2.8	1.0	10.6	10.13102564102564	74.7851282051282	0.8	10.668080210387904	209.9827087442471	0.9743589743589745
67	38001	38	1	Adams County, North Dakota	8122	Death care services	81	1.0	0.0	0.0	3.9342686708588164	113.37628528153444	1.0	4.361787167145579	141.79358768098356	1.0
68	38001	38	1	Adams County, North Dakota	8131	Religious organizations	81	2.0	0.0	0.0	26.96118085495068	125.94974564054873	1.0	13.424418757667267	222.9160800782466	1.0
69	38001	38	1	Adams County, North Dakota	8132	Grantmaking and giving services	81	1.0	0.0	0.0	4.927254901960784	101.70773873185638	1.0	7.249007982639697	283.02737403261693	1.0
70	38001	38	1	Adams County, North Dakota	8139	Business, professional, labor, political, and similar organizations	81	1.0	0.0	0.0	3.863185003091404	60.100136198094084	1.0	4.803222283015457	164.62959457984084	1.0
71	38003	38	3	Barnes County, North Dakota	1151	Support activities for crop production	11	1.0	0.0	0.0	5.455862977602108	218.41765480895918	1.0	5.455862977602108	218.41765480895918	1.0
72	38003	38	3	Barnes County, North Dakota	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0	30.218948973186254	2448.878136713123	1.0	29.778397417487287	2814.3901809381355	1.0
73	38003	38	3	Barnes County, North Dakota	2212	Natural gas distribution	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.15625
74	38003	38	3	Barnes County, North Dakota	2361	Residential building construction	23	7.6	19.0	434.2	19.0	434.2	0.0	22.607843137254907	341.11764705882354	0.8823529411764706
75	38003	38	3	Barnes County, North Dakota	2362	Nonresidential building construction	23	2.2	7.4	409.6	17.632167919799496	1121.9321428571427	0.8	23.4375397429524	1489.9985960510764	0.9772727272727272
76	38003	38	3	Barnes County, North Dakota	2371	Utility system construction	23	3.0	24.4	1591.0	31.11111111111111	2060.555555555556	0.2	31.865319865319872	2270.5084175084176	0.8484848484848485
77	38003	38	3	Barnes County, North Dakota	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0	9.214285714285714	826.7619047619047	1.0	9.214285714285714	826.7619047619047	1.0
78	38003	38	3	Barnes County, North Dakota	2379	Other heavy and civil engineering construction	23	1.0	0.0	0.0	10.501136363636364	742.6384469696969	1.0	10.501136363636364	742.6384469696969	1.0
79	38003	38	3	Barnes County, North Dakota	2381	Foundation, structure, and building exterior contractors	23	8.2	20.6	1790.8	20.6	1790.8	0.0	53.20833333333334	2181.5625	0.875
80	38003	38	3	Barnes County, North Dakota	2382	Building equipment contractors	23	16.2	124.4	6236.8	124.4	6236.8	0.0	133.11111111111111	6846.759259259259	0.8888888888888888
81	38003	38	3	Barnes County, North Dakota	2383	Building finishing contractors	23	6.4	8.8	369.8	33.712301804264634	1084.4433065567566	0.8	25.894030174116388	1082.5009138719458	0.9772727272727272
82	38003	38	3	Barnes County, North Dakota	2389	Other specialty trade contractors	23	6.4	7.8	953.6	7.8	953.6	0.0	13.392156862745097	512.9019607843137	0.8823529411764706
83	38003	38	3	Barnes County, North Dakota	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0	105.3515873015873	4333.971428571428	1.0	114.15981240981242	5049.805194805194	1.0
84	38003	38	3	Barnes County, North Dakota	3116	Animal slaughtering and processing	31	1.0	0.0	0.0	18.29217997838688	677.3535637095981	1.0	17.760700341762625	688.8811087269441	1.0
85	38003	38	3	Barnes County, North Dakota	3118	Bakeries and tortilla manufacturing	31	1.0	0.0	0.0	34.65789473684211	1585.342105263158	1.0	34.65789473684211	1585.342105263158	1.0
86	38003	38	3	Barnes County, North Dakota	3149	Other textile product mills	31	1.0	0.0	0.0	16.773391198584694	697.3517396432255	1.0	17.79609545056413	674.201492051929	1.0
87	38003	38	3	Barnes County, North Dakota	3169	Other leather and allied product manufacturing	31	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.5
88	38003	38	3	Barnes County, North Dakota	3261	Plastics product manufacturing	32	2.0	0.0	0.0	61.95816993464052	2713.016993464052	1.0	88.85504720406685	4200.060275962237	1.0
89	38003	38	3	Barnes County, North Dakota	3331	Agriculture, construction, and mining machinery manufacturing	33	2.6	0.0	0.0	180.8869755677277	9563.203968297908	1.0	208.81844011869808	10443.991544343311	1.0
90	38003	38	3	Barnes County, North Dakota	3359	Other electrical equipment and component manufacturing	33	1.0	0.0	0.0	37.0	913.7999999999997	1.0	37.49999999999999	942.4999999999997	1.0
91	38003	38	3	Barnes County, North Dakota	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	19.12299465240642	698.5786096256685	1.0	42.6405653170359	1673.118411000764	1.0
92	38003	38	3	Barnes County, North Dakota	3399	Other miscellaneous manufacturing	33	1.0	0.0	0.0	15.263069438301635	630.7988795518206	1.0	11.843587961500392	521.2187808456719	1.0
93	38003	38	3	Barnes County, North Dakota	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0	0.0	0.0	12.551944896895904	401.5138437206746	1.0	15.536937651945555	724.8054236113916	1.0
94	38003	38	3	Barnes County, North Dakota	4233	Lumber and other construction materials merchant wholesalers	42	1.0	0.0	0.0	14.142857142857142	602.5238095238095	1.0	14.142857142857142	602.5238095238095	1.0
95	38003	38	3	Barnes County, North Dakota	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	10.204683276819498	511.7634380067816	1.0	10.2348944256065	605.7544793355937	1.0
96	38003	38	3	Barnes County, North Dakota	4238	Machinery, equipment, and supplies merchant wholesalers	42	4.8	37.2	4156.4	37.2	4156.4	0.0	64.02	3956.24	0.88
97	38003	38	3	Barnes County, North Dakota	4239	Miscellaneous durable goods merchant wholesalers	42	1.2	0.0	0.0	10.516591017677973	481.0049092212136	1.0	7.145379077444298	329.90321363419173	1.0
98	38003	38	3	Barnes County, North Dakota	4242	Drugs and druggists' sundries merchant wholesalers	42	1.6	0.0	0.0	41.95	2624.3	1.0	27.38804347826088	1632.2369565217389	1.0
99	38003	38	3	Barnes County, North Dakota	4244	Grocery and related product merchant wholesalers	42	1.8	0.0	0.0	32.34666454976053	1229.1175491519145	1.0	45.5536038502805	2277.132910395689	1.0
100	38003	38	3	Barnes County, North Dakota	4245	Farm product raw material merchant wholesalers	42	6.0	40.8	2542.2	40.8	2542.2	0.0	41.884615384615394	2441.692307692308	0.8846153846153846
101	38003	38	3	Barnes County, North Dakota	4247	Petroleum and petroleum products merchant wholesalers	42	1.0	0.0	0.0	12.433150183150182	831.9808547008546	1.0	13.369781453114774	736.9196581196586	1.0
102	38003	38	3	Barnes County, North Dakota	4249	Miscellaneous nondurable goods merchant wholesalers	42	4.8	26.0	2082.4	26.0	2082.4	0.0	44.0	2339.44	0.88
103	38003	38	3	Barnes County, North Dakota	4251	Wholesale electronic markets and agents and brokers	42	2.6	1.2	86.0	7.0575	229.9525	0.4	2.261979166666667	113.61510416666664	0.8333333333333334
104	38003	38	3	Barnes County, North Dakota	4411	Automobile dealers	44	4.0	56.2	2321.4	56.2	2321.4	0.0	45.56410256410256	1929.6153846153845	0.8461538461538461
105	38003	38	3	Barnes County, North Dakota	4412	Other motor vehicle dealers	44	2.0	0.0	0.0	12.703054070112893	456.6707189542483	1.0	21.662719264253784	947.5766385078402	1.0
106	38003	38	3	Barnes County, North Dakota	4413	Automotive parts, accessories, and tire stores	44	5.2	37.8	1200.4	37.8	1200.4	0.0	37.97674418604651	1215.0697674418604	0.8604651162790697
107	38003	38	3	Barnes County, North Dakota	4421	Furniture stores	44	1.0	0.0	0.0	10.2645495951417	383.0815789473685	1.0	10.2645495951417	383.0815789473685	1.0
108	38003	38	3	Barnes County, North Dakota	4431	Electronics and appliance stores	44	3.0	7.0	417.8	9.184	468.032	0.2	13.881538461538463	438.1215384615385	0.8076923076923077
109	38003	38	3	Barnes County, North Dakota	4441	Building material and supplies dealers	44	4.6	19.4	628.4	19.4	628.4	0.0	26.22448979591837	725.9183673469388	0.8775510204081632
110	38003	38	3	Barnes County, North Dakota	4442	Lawn and garden equipment and supplies stores	44	3.8	8.8	271.0	8.8	271.0	0.0	19.581395348837212	354.95348837209303	0.8604651162790697
111	38003	38	3	Barnes County, North Dakota	4451	Grocery stores	44	3.8	104.4	1748.8	104.4	1748.8	0.0	114.0	1674.7169811320755	0.8867924528301887
112	38003	38	3	Barnes County, North Dakota	4453	Beer, wine, and liquor stores	44	1.0	0.0	0.0	9.13595652288686	122.36522691075795	1.0	10.296450581170896	159.65175739034274	1.0
113	38003	38	3	Barnes County, North Dakota	4461	Health and personal care stores	44	4.0	43.0	1430.8	43.0	1430.8	0.0	44.80392156862745	1479.686274509804	0.8823529411764706
114	38003	38	3	Barnes County, North Dakota	4471	Gasoline stations	44	5.4	41.0	1618.4	56.453125	1967.43125	0.2	101.65378289473685	3007.037828947369	0.912280701754386
115	38003	38	3	Barnes County, North Dakota	4482	Shoe stores	44	1.0	0.0	0.0	2.7023809523809517	76.56666666666666	1.0	5.451353874883287	104.83738562091499	1.0
116	38003	38	3	Barnes County, North Dakota	4511	Sporting goods, hobby, and musical instrument stores	45	1.0	0.0	0.0	12.29757256749668	191.34455464242	1.0	17.561735121400293	388.0979867105453	1.0
117	38003	38	3	Barnes County, North Dakota	4529	Other general merchandise stores	45	2.0	0.0	0.0	136.62925768651962	3700.431630910149	1.0	136.5990083267055	3795.791343428609	1.0
118	38003	38	3	Barnes County, North Dakota	4531	Florists	45	2.2	0.0	9.8	7.0243646549528895	92.84851540616249	0.8	8.602590329060915	151.98557422969185	0.9722222222222222
119	38003	38	3	Barnes County, North Dakota	4532	Office supplies, stationery, and gift stores	45	1.2	0.0	0.0	5.415124349334876	75.7067958357432	1.0	6.645298065778613	119.4167794448115	1.0
120	38003	38	3	Barnes County, North Dakota	4543	Direct selling establishments	45	1.0	0.0	0.0	6.135671454738263	183.74992918004585	1.0	5.828962928137277	208.88293159619468	1.0
121	38003	38	3	Barnes County, North Dakota	4841	General freight trucking	48	8.6	28.0	1391.2	28.0	1391.2	0.0	28.0	1386.541666666667	0.875
122	38003	38	3	Barnes County, North Dakota	4842	Specialized freight trucking	48	9.6	18.2	782.6	18.2	782.6	0.0	18.927272727272726	615.6909090909091	0.8909090909090909
123	38003	38	3	Barnes County, North Dakota	4854	School and employee bus transportation	48	2.0	0.0	0.0	69.16470588235293	1076.5228758169935	1.0	63.08250572956459	1110.964321081968	1.0
124	38003	38	3	Barnes County, North Dakota	4862	Pipeline transportation of natural gas	48	2.4	0.0	0.0	39.61492063492064	4204.457404295052	1.0	42.30690943043885	3837.949656725433	1.0
125	38003	38	3	Barnes County, North Dakota	4881	Support activities for air transportation	48	1.0	0.0	0.0	9.685969103360408	348.20381695599093	1.0	9.941129390527779	391.9551640546328	1.0
126	38003	38	3	Barnes County, North Dakota	4885	Freight transportation arrangement	48	2.4	4.2	236.6	13.063304347826087	591.8344347826087	0.4	8.37802371541502	422.7350988142293	0.8181818181818182
127	38003	38	3	Barnes County, North Dakota	4931	Warehousing and storage	49	1.0	0.0	0.0	9.816839043309633	533.805526826115	1.0	16.185218314445905	799.8327450816847	1.0
128	38003	38	3	Barnes County, North Dakota	5111	Newspaper, periodical, book, and directory publishers	51	1.0	0.0	0.0	13.618433877685824	421.74935018527685	1.0	14.85608686225894	533.8343324113682	1.0
129	38003	38	3	Barnes County, North Dakota	5112	Software publishers	51	1.0	0.0	0.0	24.13333333333333	1680.2666666666669	1.0	46.44166666666666	4631.55	1.0
130	38003	38	3	Barnes County, North Dakota	5121	Motion picture and video industries	51	1.0	0.0	0.0	8.586206896551724	99.58620689655173	1.0	8.586206896551724	99.58620689655173	1.0
131	38003	38	3	Barnes County, North Dakota	5151	Radio and television broadcasting	51	2.2	0.0	0.0	34.95294117647059	695.4921568627451	1.0	43.063315508021404	1502.5311586452765	1.0
132	38003	38	3	Barnes County, North Dakota	5171	Wired telecommunications carriers	51	2.4	0.0	0.0	79.52273505685511	5438.532182656494	1.0	55.31276618945322	3789.163970777876	1.0
133	38003	38	3	Barnes County, North Dakota	5182	Data processing, hosting, and related services	51	1.0	0.0	0.0	-17.444444444444443	562.7777777777777	1.0	-17.444444444444443	562.7777777777777	1.0
134	38003	38	3	Barnes County, North Dakota	5221	Depository credit intermediation	52	7.2	81.4	3965.2	81.4	3965.2	0.0	79.21428571428571	4173.571428571428	0.8928571428571429
135	38003	38	3	Barnes County, North Dakota	5222	Nondepository credit intermediation	52	1.0	0.0	0.0	10.362934362934363	768.6583783783783	1.0	11.831334589412466	885.0939205983113	1.0
136	38003	38	3	Barnes County, North Dakota	5231	Securities and commodity contracts intermediation and brokerage	52	4.6	0.0	0.0	21.59328994546386	855.3356121003948	1.0	13.829053876816015	1279.2939643456587	1.0
137	38003	38	3	Barnes County, North Dakota	5241	Insurance carriers	52	1.0	0.0	0.0	20.30236322189239	356.47132560353265	1.0	31.5289055996708	1675.3699492704854	1.0
138	38003	38	3	Barnes County, North Dakota	5242	Agencies, brokerages, and other insurance related activities	52	12.6	21.6	1720.8	21.6	1720.8	0.0	27.418181818181814	1802.8	0.8909090909090909
139	38003	38	3	Barnes County, North Dakota	5311	Lessors of real estate	53	4.0	0.0	0.0	13.775200827047515	96.0036077721808	1.0	13.78950581629802	384.86454092502737	1.0
140	38003	38	3	Barnes County, North Dakota	5312	Offices of real estate agents and brokers	53	2.2	0.0	0.0	8.584917184265011	159.13620082815734	1.0	5.50775266762223	211.48262478101606	1.0
141	38003	38	3	Barnes County, North Dakota	5313	Activities related to real estate	53	2.0	0.0	0.0	33.163294117647055	968.0123249299719	1.0	16.683710407239815	564.1885240249951	1.0
142	38003	38	3	Barnes County, North Dakota	5321	Automotive equipment rental and leasing	53	1.0	0.0	0.0	2.6666666666666665	230.9333333333333	1.0	2.6666666666666665	230.9333333333333	1.0
143	38003	38	3	Barnes County, North Dakota	5322	Consumer goods rental	53	1.0	0.0	0.0	14.879870129870133	87.07792207792208	1.0	14.879870129870133	87.07792207792208	1.0
144	38003	38	3	Barnes County, North Dakota	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0	0.0	0.0	13.632417582417586	790.4464285714287	1.0	12.033104395604393	822.3129960317456	1.0
145	38003	38	3	Barnes County, North Dakota	5411	Legal services	54	3.2	6.4	359.0	6.4	359.0	0.0	9.653846153846152	326.46153846153845	0.8846153846153846
146	38003	38	3	Barnes County, North Dakota	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	7.4	12.8	743.8	12.8	743.8	0.0	21.959183673469386	629.9387755102042	0.8775510204081632
147	38003	38	3	Barnes County, North Dakota	5413	Architectural, engineering, and related services	54	1.0	0.0	0.0	10.135965902899539	685.4967178321298	1.0	12.857073065801494	967.5827863053551	1.0
148	38003	38	3	Barnes County, North Dakota	5414	Specialized design services	54	1.0	0.0	0.0	5.0	49.0	1.0	5.0	49.0	1.0
149	38003	38	3	Barnes County, North Dakota	5416	Management, scientific, and technical consulting services	54	2.6666666666666665	2.6666666666666665	128.0	9.318181818181818	481.75757575757575	0.3333333333333333	4.419856459330143	206.58612440191388	0.9210526315789472
150	38003	38	3	Barnes County, North Dakota	5418	Advertising, public relations, and related services	54	1.2	0.0	0.0	4.967301587301587	122.67910533910532	1.0	19.265065255731916	850.6889074875738	1.0
151	38003	38	3	Barnes County, North Dakota	5419	Other professional, scientific, and technical services	54	2.0	0.0	0.0	14.06799221042382	468.14446781778986	1.0	13.935203268858471	610.4346566309167	1.0
152	38003	38	3	Barnes County, North Dakota	5511	Management of companies and enterprises	55	2.6	7.2	377.4	25.786080586080583	1500.2849816849814	0.6	19.76956376956377	968.428404928405	0.8636363636363636
