	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1966	38021	38	21	Dickey County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.4	0.0	0.0	15.7662258411871	872.4317233328468	1.0	10.340844887269494	534.56186917627	1.0
1967	38021	38	21	Dickey County, North Dakota	488510	Freight transportation arrangement	48	1.0	0.0	0.0	14.616223602484471	627.0852491373362	1.0	10.230281483604008	469.97120655427915	1.0
1968	38021	38	21	Dickey County, North Dakota	493130	Farm product warehousing and storage	49	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1969	38021	38	21	Dickey County, North Dakota	511110	Newspaper publishers	51	2.0	0.0	0.0	35.78593948054354	1199.1718835478994	1.0	35.370847190513594	1234.331076579251	1.0
1970	38021	38	21	Dickey County, North Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	13.070247491638794	157.20379933110362	1.0	13.39804949832776	174.09675986622082	1.0
1971	38021	38	21	Dickey County, North Dakota	517110	Wired telecommunications carriers	51	2.0	0.0	0.0	65.7386004414705	4471.159265989827	1.0	52.55593926637629	3595.6893874445423	1.0
1972	38021	38	21	Dickey County, North Dakota	522110	Commercial banking	52	4.0	12.4	1425.0	12.4	1425.0	0.0	28.42857142857143	1492.392857142857	0.8928571428571429
1973	38021	38	21	Dickey County, North Dakota	522130	Credit unions	52	2.0	0.0	0.0	17.563933209647494	709.165120593692	1.0	17.652870770190624	839.1720456205147	1.0
1974	38021	38	21	Dickey County, North Dakota	523120	Securities brokerage	52	1.0	0.0	0.0	4.204571428571429	200.17776623376625	1.0	3.2770810439560445	324.0755319680319	1.0
1975	38021	38	21	Dickey County, North Dakota	523920	Portfolio management	52	1.0	0.0	0.0	0.07291666666666652	-0.2395833333333286	1.0	0.07291666666666652	-0.2395833333333286	1.0
1976	38021	38	21	Dickey County, North Dakota	524210	Insurance agencies and brokerages	52	4.4	3.6	318.8	3.6	318.8	0.0	8.50909090909091	335.34545454545463	0.8909090909090909
1977	38021	38	21	Dickey County, North Dakota	531130	Lessors of miniwarehouses and self-storage units	53	1.0	0.0	0.0	4.033333333333333	30.31111111111111	1.0	4.033333333333333	30.31111111111111	1.0
1978	38021	38	21	Dickey County, North Dakota	541110	Offices of lawyers	54	1.8	0.0	0.0	8.822571197571198	292.4876528726529	1.0	15.081513239185648	994.5953204261476	1.0
1979	38021	38	21	Dickey County, North Dakota	541191	Title abstract and settlement offices	54	1.0	0.0	0.0	3.6903014826067726	183.00666815376042	1.0	5.3809138669769965	224.0476688278286	1.0
1980	38021	38	21	Dickey County, North Dakota	541211	Offices of certified public accountants	54	4.2	2.8	97.4	22.403042142523212	1060.0984572230013	0.8	15.235741491547529	571.2791848857355	0.9411764705882352
1981	38021	38	21	Dickey County, North Dakota	541213	Tax preparation services	54	1.0	0.0	0.0	6.118682769726247	64.22216103059581	1.0	6.412246686485819	81.63887712126841	1.0
1982	38021	38	21	Dickey County, North Dakota	541940	Veterinary services	54	2.4	2.2	134.4	10.678039858039858	423.0581818181818	0.6	17.695387886767193	707.736811464398	0.9523809523809524
1983	38021	38	21	Dickey County, North Dakota	561720	Janitorial services	56	1.0	0.0	0.0	17.61017398568886	263.9129853619556	1.0	11.923615864697494	215.6996229220971	1.0
1984	38021	38	21	Dickey County, North Dakota	561730	Landscaping services	56	1.2	0.0	0.0	3.9615733808674984	167.58921568627446	1.0	3.367408568519218	182.19586385669498	1.0
1985	38021	38	21	Dickey County, North Dakota	561990	All other support services	56	2.0	0.0	0.0	13.316529100529099	326.45227513227513	1.0	12.149563232700483	436.84571013590653	1.0
1986	38021	38	21	Dickey County, North Dakota	562212	Solid waste landfill	56	1.0	0.0	0.0	3.66983682983683	347.55979020979026	1.0	3.3807064730141656	225.6768423883809	1.0
1987	38021	38	21	Dickey County, North Dakota	611310	Colleges, universities, and professional schools	61	1.0	0.0	0.0	189.41071428571428	4107.567857142857	1.0	172.82305194805198	4069.1975108225106	1.0
1988	38021	38	21	Dickey County, North Dakota	621111	Offices of physicians (except mental health specialists)	62	3.6	0.0	0.0	72.23028775543999	5498.705719489982	1.0	102.72303565934178	8918.335184169222	1.0
1989	38021	38	21	Dickey County, North Dakota	621210	Offices of dentists	62	2.2	0.0	0.0	16.828865626710453	769.7690476190477	1.0	16.72761680528922	998.5518359418367	1.0
1990	38021	38	21	Dickey County, North Dakota	621310	Offices of chiropractors	62	3.2	2.2	71.4	2.2	71.4	0.0	4.65	87.675	0.85
1991	38021	38	21	Dickey County, North Dakota	621320	Offices of optometrists	62	1.0	0.0	0.0	6.224333333333332	261.1655238095238	1.0	7.165114942528738	316.0630213464696	1.0
1992	38021	38	21	Dickey County, North Dakota	621330	Offices of mental health practitioners (except physicians)	62	1.0	0.0	0.0	8.346666666666668	66.21333333333334	1.0	6.136752136752138	176.55042735042736	1.0
1993	38021	38	21	Dickey County, North Dakota	621399	Offices of all other miscellaneous health practitioners	62	1.0	0.0	0.0	9.50137203972498	475.3018606230371	1.0	10.06968981764084	367.41549463920717	1.0
1994	38021	38	21	Dickey County, North Dakota	621492	Kidney dialysis centers	62	1.0	0.0	0.0	17.360000000000007	716.12	1.0	18.95	790.9250000000002	1.0
1995	38021	38	21	Dickey County, North Dakota	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	362.3846153846154	19719.05243589744	1.0	442.0045546558706	24371.23716261809	1.0
1996	38021	38	21	Dickey County, North Dakota	623110	Nursing care facilities (skilled nursing facilities)	62	1.0	0.0	0.0	90.5959014277648	2512.0595357747848	1.0	114.6552005047118	3479.600165179889	1.0
1997	38021	38	21	Dickey County, North Dakota	623311	Continuing care retirement communities	62	1.0	0.0	0.0	56.15197087988513	1342.5480784762415	1.0	67.14053156771799	1712.5886453814758	1.0
1998	38021	38	21	Dickey County, North Dakota	623312	Assisted living facilities for the elderly	62	1.0	0.0	0.0	14.95965367965368	312.22601731601736	1.0	26.24578171244839	605.6614746781415	1.0
1999	38021	38	21	Dickey County, North Dakota	624120	Services for the elderly and persons with disabilities	62	1.0	0.0	0.0	20.395238095238096	484.3150216450216	1.0	26.56484873151541	582.9464122297458	1.0
2000	38021	38	21	Dickey County, North Dakota	624221	Temporary shelters	62	1.0	0.0	0.0	11.57	233.29666666666668	1.0	11.529166666666667	303.3319444444444	1.0
2001	38021	38	21	Dickey County, North Dakota	624410	Child day care services	62	6.8	15.6	200.8	15.6	200.8	0.0	27.686274509803926	234.35294117647058	0.8823529411764706
2002	38021	38	21	Dickey County, North Dakota	712110	Museums	71	1.5	0.0	0.0	4.0	96.19565217391305	1.0	6.809917355371902	164.0618636962511	1.0
2003	38021	38	21	Dickey County, North Dakota	713910	Golf courses and country clubs	71	2.0	0.0	0.0	6.587537394404402	202.32253506936368	1.0	9.14322554796864	305.4122883078731	1.0
2004	38021	38	21	Dickey County, North Dakota	713940	Fitness and recreational sports centers	71	1.0	0.0	0.0	14.390453781512607	71.83141176470589	1.0	17.935018421161576	180.8829668419093	1.0
2005	38021	38	21	Dickey County, North Dakota	713950	Bowling centers	71	1.0	0.0	0.0	14.481802545579633	176.3961128310973	1.0	15.092971652920992	198.04250498227418	1.0
2006	38021	38	21	Dickey County, North Dakota	721110	Hotels (except casino hotels) and motels	72	5.0	35.4	411.8	35.4	411.8	0.0	43.14	461.48	0.88
2007	38021	38	21	Dickey County, North Dakota	721214	Recreational and vacation camps (except campgrounds)	72	1.0	0.0	0.0	3.0047619047619047	145.22857142857143	1.0	4.183982683982683	157.83116883116878	1.0
2008	38021	38	21	Dickey County, North Dakota	722310	Food service contractors	72	1.0	0.0	0.0	6.630769230769232	184.9769230769231	1.0	6.630769230769232	184.9769230769231	1.0
2009	38021	38	21	Dickey County, North Dakota	722410	Drinking places (alcoholic beverages)	72	3.4	4.4	111.4	4.4	111.4	0.0	9.508771929824562	121.0701754385965	0.8947368421052632
2010	38021	38	21	Dickey County, North Dakota	722511	Full-service restaurants	72	5.4	77.8	612.8	77.8	612.8	0.0	75.25454545454545	638.4363636363636	0.8909090909090909
2011	38021	38	21	Dickey County, North Dakota	722513	Limited-service restaurants	72	2.2	4.8	35.4	16.850996936786412	160.5381759955444	0.8	37.77249367104634	547.0643142578666	0.9772727272727272
2012	38021	38	21	Dickey County, North Dakota	811111	General automotive repair	81	4.2	9.2	445.0	21.574883286647992	721.8748210395269	0.6	23.7473836756925	986.257793858284	0.9375
2013	38021	38	21	Dickey County, North Dakota	811121	Automotive body, paint, and interior repair and maintenance	81	3.0	3.4	130.4	6.65862068965517	189.96551724137933	0.2	5.172772988505748	186.4130747126437	0.8958333333333334
2014	38021	38	21	Dickey County, North Dakota	811122	Automotive glass replacement shops	81	1.0	0.0	0.0	4.866666666666666	275.5333333333333	1.0	4.507795698924731	226.97889784946244	1.0
2015	38021	38	21	Dickey County, North Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	2.2	0.0	26.0	7.6188269695281585	327.64558753911086	0.8	10.193672118172259	577.6386442774259	0.9767441860465116
2016	38021	38	21	Dickey County, North Dakota	812112	Beauty salons	81	2.6666666666666665	0.0	23.0	6.125854993160053	67.50341997264022	0.6666666666666666	6.125854993160053	67.50341997264022	0.6666666666666666
2017	38021	38	21	Dickey County, North Dakota	812210	Funeral homes and funeral services	81	1.0	0.0	0.0	5.008389094177568	159.056346749226	1.0	6.072814037403544	203.7361690671693	1.0
2018	38021	38	21	Dickey County, North Dakota	813110	Religious organizations	81	12.8	44.0	587.6	44.0	587.6	0.0	44.912280701754376	596.1754385964913	0.8947368421052632
2019	38021	38	21	Dickey County, North Dakota	813211	Grantmaking foundations	81	1.0	0.0	0.0	7.302645502645501	147.04338624338624	1.0	7.302645502645501	147.04338624338624	1.0
2020	38021	38	21	Dickey County, North Dakota	813410	Civic and social organizations	81	2.0	0.0	0.0	18.43496031746032	187.9674206349206	1.0	14.170330857550175	186.5842897557313	1.0
2021	38021	38	21	Dickey County, North Dakota	813910	Business associations	81	2.0	0.0	0.0	6.631106533030307	145.2985363766671	1.0	8.58311853775081	412.6009871951722	1.0
2022	38023	38	23	Divide County, North Dakota	115112	Soil preparation, planting, and cultivating	11	1.0	0.0	0.0	3.3590084948926413	169.0166184594538	1.0	3.1698992039091536	178.01504801372417	1.0
2023	38023	38	23	Divide County, North Dakota	211111	Crude petroleum and natural gas extraction	21	1.0	0.0	0.0	84.85339321924687	8378.44203763716	1.0	84.85339321924687	8378.44203763716	1.0
2024	38023	38	23	Divide County, North Dakota	212321	Construction sand and gravel mining	21	1.0	0.0	0.0	23.650815217391305	1375.4473128019324	1.0	24.50341049111072	1619.9524707113385	1.0
2025	38023	38	23	Divide County, North Dakota	213112	Support activities for oil and gas operations	21	4.8	12.4	2208.8	12.4	2208.8	0.0	9.68	879.36	0.76
2026	38023	38	23	Divide County, North Dakota	221210	Natural gas distribution	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.15625
2027	38023	38	23	Divide County, North Dakota	236115	New single-family housing construction (except for-sale builders)	23	1.25	0.0	0.0	5.7178571428571425	129.6565476190476	1.0	3.880795496493168	164.75667066568238	1.0
2028	38023	38	23	Divide County, North Dakota	236118	Residential remodelers	23	2.0	0.0	0.0	7.669045976529097	100.81972671926721	1.0	6.2292713270224676	198.3315222205421	1.0
2029	38023	38	23	Divide County, North Dakota	237110	Water and sewer line and related structures construction	23	1.0	0.0	0.0	5.71875	291.53125	1.0	5.71875	291.53125	1.0
2030	38023	38	23	Divide County, North Dakota	237120	Oil and gas pipeline and related structures construction	23	1.6	0.0	0.0	49.00111111111111	3281.9188888888884	1.0	46.00199214365882	3720.694640852973	1.0
2031	38023	38	23	Divide County, North Dakota	237130	Power and communication line and related structures construction	23	1.0	0.0	0.0	9.809523809523807	1020.945238095238	1.0	9.809523809523807	1020.945238095238	1.0
2032	38023	38	23	Divide County, North Dakota	237310	Highway, street, and bridge construction	23	1.2	0.0	0.0	13.547487315551829	1438.065564399758	1.0	16.57456516332525	1874.662271464489	1.0
2033	38023	38	23	Divide County, North Dakota	238210	Electrical contractors and other wiring installation contractors	23	1.0	0.0	0.0	7.613494427893633	418.33648350435834	1.0	10.173036234251507	700.9855498426357	1.0
2034	38023	38	23	Divide County, North Dakota	238220	Plumbing, heating, and air-conditioning contractors	23	1.0	0.0	0.0	15.61929181929182	805.1625763125763	1.0	10.528763674276712	604.7164561317194	1.0
2035	38023	38	23	Divide County, North Dakota	238350	Finish carpentry contractors	23	1.0	0.0	0.0	2.4668856048166394	79.06672637707122	1.0	3.5829057516791374	157.66921398956987	1.0
2036	38023	38	23	Divide County, North Dakota	238910	Site preparation contractors	23	2.0	0.0	0.0	13.853832882093752	1052.3334050007963	1.0	17.604229903712714	1482.4970952789804	1.0
2037	38023	38	23	Divide County, North Dakota	238990	All other specialty trade contractors	23	1.0	0.0	0.0	8.662066752246469	302.6142490372272	1.0	8.662066752246469	302.6142490372272	1.0
2038	38023	38	23	Divide County, North Dakota	325620	Toilet preparation manufacturing	32	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8333333333333334
2039	38023	38	23	Divide County, North Dakota	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0	9.0	364.6666666666666	1.0	9.0	364.6666666666666	1.0
2040	38023	38	23	Divide County, North Dakota	332710	Machine shops	33	1.0	0.0	0.0	13.436470953712332	590.6629485088538	1.0	11.597050714507608	570.683408084809	1.0
2041	38023	38	23	Divide County, North Dakota	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0	0.0	0.0	7.944047619047619	110.09285714285713	1.0	7.944047619047619	110.09285714285713	1.0
2042	38023	38	23	Divide County, North Dakota	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.0	0.0	0.0	9.349801587301586	327.72301587301587	1.0	12.158335588023087	553.6337820165945	1.0
2043	38023	38	23	Divide County, North Dakota	424430	Dairy product (except dried or canned) merchant wholesalers	42	1.0	0.0	0.0	1.9375	57.9375	1.0	1.8875	56.2875	1.0
2044	38023	38	23	Divide County, North Dakota	424510	Grain and field bean merchant wholesalers	42	1.0	0.0	0.0	13.623505619380618	658.5583761655013	1.0	10.276788457596476	622.1010775340558	1.0
2045	38023	38	23	Divide County, North Dakota	424710	Petroleum bulk stations and terminals 	42	1.0	0.0	0.0	16.429698946886447	1034.7069024725274	1.0	16.37531221977361	890.9105076833736	1.0
2046	38023	38	23	Divide County, North Dakota	424910	Farm supplies merchant wholesalers	42	1.0	0.0	0.0	8.388393661426813	459.4773798195867	1.0	7.6284883478945344	481.7701613582095	1.0
2047	38023	38	23	Divide County, North Dakota	442110	Furniture stores	44	1.0	0.0	0.0	10.544973009446693	392.21764411027567	1.0	12.568935686301673	459.87767744378783	1.0
2048	38023	38	23	Divide County, North Dakota	443141	Household appliance stores	44	1.0	0.0	0.0	5.550000000000002	114.65	1.0	5.550000000000002	114.65	1.0
2049	38023	38	23	Divide County, North Dakota	443142	Electronics stores	44	1.0	0.0	0.0	4.545454545454546	129.5909090909091	1.0	4.545454545454546	129.5909090909091	1.0
2050	38023	38	23	Divide County, North Dakota	444130	Hardware stores	44	1.0	0.0	0.0	7.8464422355588885	178.58266670834374	1.0	10.105915372451532	279.984913345156	1.0
2051	38023	38	23	Divide County, North Dakota	444220	Nursery, garden center, and farm supply stores	44	1.0	0.0	0.0	13.587552534804306	521.3230397951143	1.0	9.355823038071586	360.3698724770547	1.0
2052	38023	38	23	Divide County, North Dakota	445110	Supermarkets and other grocery (except convenience) stores	44	1.0	0.0	0.0	36.05675412648423	653.8467302542615	1.0	33.8735591342355	661.9823361030432	1.0
2053	38023	38	23	Divide County, North Dakota	445120	Convenience stores	44	1.2	0.0	0.0	3.2125	86.3404761904762	1.0	3.106617647058824	54.68837535014006	1.0
2054	38023	38	23	Divide County, North Dakota	445310	Beer, wine, and liquor stores	44	1.0	0.0	0.0	9.13595652288686	122.36522691075795	1.0	10.296450581170896	159.65175739034274	1.0
2055	38023	38	23	Divide County, North Dakota	446110	Pharmacies and drug stores	44	1.0	0.0	0.0	10.28693657219973	323.72621071910544	1.0	10.667703229003534	434.73940865635933	1.0
2056	38023	38	23	Divide County, North Dakota	447110	Gasoline stations with convenience stores	44	1.0	0.0	0.0	13.299492874072705	285.9739203373657	1.0	13.486769373083895	321.1209233343688	1.0
2057	38023	38	23	Divide County, North Dakota	447190	Other gasoline stations	44	1.0	0.0	0.0	14.647284282133903	415.8826360544217	1.0	15.63513377938895	441.4829022771743	1.0
2058	38023	38	23	Divide County, North Dakota	448140	Family clothing stores	44	1.0	0.0	0.0	9.060672514619881	139.99269005847952	1.0	15.458619374523261	217.22638571065357	1.0
2059	38023	38	23	Divide County, North Dakota	453110	Florists	45	1.2	0.0	0.0	5.478314234784824	58.345826330532205	1.0	4.574369040545509	77.64856053532522	1.0
2060	38023	38	23	Divide County, North Dakota	484110	General freight trucking, local	48	2.6	0.0	0.0	23.554897131266298	1326.1643762677486	1.0	8.841198556944818	444.9514295463198	1.0
2061	38023	38	23	Divide County, North Dakota	484220	Specialized freight (except used goods) trucking, local	48	13.6	51.4	2783.4	51.4	2783.4	0.0	24.102040816326532	1346.3061224489795	0.8775510204081632
2062	38023	38	23	Divide County, North Dakota	484230	Specialized freight (except used goods) trucking, long-distance	48	1.8	1.2	108.6	7.600574251397575	453.39048956661316	0.6	9.507615133209342	491.80255960828674	0.9591836734693876
2063	38023	38	23	Divide County, North Dakota	485991	Special needs transportation	48	1.0	0.0	0.0	10.817857142857141	196.36785714285716	1.0	12.008116883116884	223.2840909090909	1.0
2064	38023	38	23	Divide County, North Dakota	511110	Newspaper publishers	51	1.0	0.0	0.0	17.89296974027177	599.5859417739497	1.0	17.685423595256797	617.1655382896255	1.0
2065	38023	38	23	Divide County, North Dakota	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0	13.070247491638794	157.20379933110362	1.0	13.39804949832776	174.09675986622082	1.0
2066	38023	38	23	Divide County, North Dakota	522110	Commercial banking	52	2.8	12.8	505.4	21.994351732991014	1015.581514762516	0.4	34.476743696246906	1882.4402458340335	0.9464285714285714
2067	38023	38	23	Divide County, North Dakota	522130	Credit unions	52	1.0	0.0	0.0	8.781966604823747	354.582560296846	1.0	8.826435385095312	419.58602281025736	1.0
2068	38023	38	23	Divide County, North Dakota	522298	All other nondepository credit intermediation	52	1.0	0.0	0.0	10.54170494636043	815.2700918506938	1.0	13.870660016538055	1048.1966664890062	1.0
2069	38023	38	23	Divide County, North Dakota	523910	Miscellaneous intermediation	52	1.0	0.0	0.0	2.918181818181818	44.686868686868685	1.0	2.095779220779221	85.15602453102456	1.0
2070	38023	38	23	Divide County, North Dakota	523930	Investment advice	52	1.0	0.0	0.0	2.25	48.625	1.0	2.25	48.625	1.0
2071	38023	38	23	Divide County, North Dakota	524210	Insurance agencies and brokerages	52	3.4	2.2	77.6	7.090000000000002	294.71	0.2	9.479903644742343	498.67702974444944	0.9272727272727272
2072	38023	38	23	Divide County, North Dakota	531110	Lessors of residential buildings and dwellings	53	1.0	0.0	0.0	2.9992003252914063	24.988770669558143	1.0	3.256563034643134	80.24595434948172	1.0
2073	38023	38	23	Divide County, North Dakota	533110	Lessors of nonfinancial intangible assets (except copyrighted works)	53	1.0	0.0	0.0	3.208333333333333	111.38194444444444	1.0	3.208333333333333	111.38194444444444	1.0
2074	38023	38	23	Divide County, North Dakota	541110	Offices of lawyers	54	1.0	0.0	0.0	5.440507705507707	160.34416080916085	1.0	5.293091360542455	338.21776033902853	1.0
2075	38023	38	23	Divide County, North Dakota	541191	Title abstract and settlement offices	54	1.0	0.0	0.0	3.6903014826067726	183.00666815376042	1.0	5.3809138669769965	224.0476688278286	1.0
2076	38023	38	23	Divide County, North Dakota	541211	Offices of certified public accountants	54	1.0	0.0	0.0	5.6847605356308035	274.1546143057504	1.0	8.477412407536358	474.5340186227234	1.0
2077	38023	38	23	Divide County, North Dakota	541219	Other accounting services	54	1.0	0.0	0.0	3.0851370851370845	71.57154882154883	1.0	6.766859442640693	243.53973327020182	1.0
2078	38023	38	23	Divide County, North Dakota	541611	Administrative management and general management consulting services	54	1.0	0.0	0.0	9.281556005003742	563.117698816738	1.0	9.281556005003742	563.117698816738	1.0
2079	38023	38	23	Divide County, North Dakota	541690	Other scientific and technical consulting services	54	1.4	0.0	0.0	3.0160448179271704	319.36329411764706	1.0	2.547069716775601	176.85640989729228	1.0
2080	38023	38	23	Divide County, North Dakota	561510	Travel agencies	56	1.0	0.0	0.0	6.518961038961037	99.60831168831169	1.0	5.847952047952049	163.79074259074258	1.0
2081	38023	38	23	Divide County, North Dakota	561990	All other support services	56	1.6	0.0	0.0	11.378529100529098	248.3356084656085	1.0	6.7899732148751735	231.318229446661	1.0
2082	38023	38	23	Divide County, North Dakota	562212	Solid waste landfill	56	1.0	0.0	0.0	3.66983682983683	347.55979020979026	1.0	3.3807064730141656	225.6768423883809	1.0
2083	38023	38	23	Divide County, North Dakota	562910	Remediation services	56	1.0	0.0	0.0	11.235294117647056	512.7647058823529	1.0	11.235294117647056	512.7647058823529	1.0
2084	38023	38	23	Divide County, North Dakota	562991	Septic tank and related services	56	1.8	0.0	0.0	9.349533146591972	402.0703314659197	1.0	5.7244800608415405	255.38048609228628	1.0
2085	38023	38	23	Divide County, North Dakota	611110	Elementary and secondary schools	61	1.0	0.0	0.0	45.27083333333333	1172.915277777778	1.0	45.27083333333333	1172.915277777778	1.0
2086	38023	38	23	Divide County, North Dakota	621310	Offices of chiropractors	62	1.0	0.0	0.0	5.729901477832511	72.50060755336618	1.0	3.4716463385752188	116.51930671340159	1.0
2087	38023	38	23	Divide County, North Dakota	621320	Offices of optometrists	62	1.0	0.0	0.0	5.28	227.88	1.0	5.28	227.88	1.0
2088	38023	38	23	Divide County, North Dakota	621498	All other outpatient care centers	62	1.0	0.0	0.0	38.981546519169356	4521.855230729695	1.0	42.528273559551465	4426.093721269735	1.0
2089	38023	38	23	Divide County, North Dakota	622110	General medical and surgical hospitals	62	1.0	0.0	0.0	362.3846153846154	19719.05243589744	1.0	442.0045546558706	24371.23716261809	1.0
2090	38023	38	23	Divide County, North Dakota	623311	Continuing care retirement communities	62	1.0	0.0	0.0	52.72916666666666	1202.9375	1.0	52.72916666666666	1202.9375	1.0
2091	38023	38	23	Divide County, North Dakota	624410	Child day care services	62	1.0	0.0	0.0	9.327444327444327	80.56542061542059	1.0	9.85180888399535	144.63072011212955	1.0
2092	38023	38	23	Divide County, North Dakota	713910	Golf courses and country clubs	71	1.0	0.0	0.0	3.293768697202201	101.16126753468184	1.0	4.57161277398432	152.70614415393655	1.0
2093	38023	38	23	Divide County, North Dakota	713940	Fitness and recreational sports centers	71	1.8	0.0	0.0	22.90090756302521	122.36282352941177	1.0	34.856243738874866	358.09351989071513	1.0
2094	38023	38	23	Divide County, North Dakota	713990	All other amusement and recreation industries	71	1.0	0.0	0.0	11.152018633540372	78.94813664596272	1.0	12.090792170275867	162.15698792736842	1.0
2095	38023	38	23	Divide County, North Dakota	721110	Hotels (except casino hotels) and motels	72	3.6	19.0	564.4	19.0	564.4	0.0	19.9	325.54	0.88
2096	38023	38	23	Divide County, North Dakota	721211	RV (recreational vehicle) parks and campgrounds	72	1.0	0.0	0.0	3.2142857142857144	107.32142857142857	1.0	3.667582417582418	113.60714285714286	1.0
2097	38023	38	23	Divide County, North Dakota	722410	Drinking places (alcoholic beverages)	72	1.4	0.0	0.0	10.987120023249057	64.01249055507121	1.0	8.059540947481745	101.9489246624324	1.0
2098	38023	38	23	Divide County, North Dakota	722511	Full-service restaurants	72	4.0	40.4	536.6	40.4	536.6	0.0	34.58181818181818	615.1454545454545	0.8909090909090909
2099	38023	38	23	Divide County, North Dakota	722513	Limited-service restaurants	72	1.0	0.0	0.0	7.7736466165413525	77.7690879977722	1.0	18.812172761449094	273.2480662198424	1.0
2100	38023	38	23	Divide County, North Dakota	722515	Snack and nonalcoholic beverage bars	72	1.0	0.0	0.0	3.625	48.0	1.0	10.886333914559726	147.49433304272011	1.0
2101	38023	38	23	Divide County, North Dakota	811111	General automotive repair	81	1.0	0.0	0.0	4.019580153900641	100.51267260160769	1.0	4.017159149294324	157.93104052680238	1.0
2102	38023	38	23	Divide County, North Dakota	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.6	0.0	0.0	7.946359205356559	285.94617548818235	1.0	5.577876259155022	303.01971536180906	1.0
2103	38023	38	23	Divide County, North Dakota	812112	Beauty salons	81	1.0	0.0	0.0	3.3171956224350203	31.751391185392254	1.0	5.329878144608094	114.93035908812313	1.0
2104	38023	38	23	Divide County, North Dakota	813110	Religious organizations	81	5.2	14.2	146.6	14.2	146.6	0.0	14.017543859649123	135.10526315789474	0.8947368421052632
2105	38023	38	23	Divide County, North Dakota	813410	Civic and social organizations	81	3.0	4.8	68.6	4.8	68.6	0.0	8.511627906976743	72.48837209302326	0.8604651162790697
2106	38025	38	25	Dunn County, North Dakota	211111	Crude petroleum and natural gas extraction	21	4.0	112.4	11696.6	163.2121212121212	15917.690909090908	0.2	171.89792663476877	18609.6028708134	0.7368421052631579
2107	38025	38	25	Dunn County, North Dakota	212321	Construction sand and gravel mining	21	1.0	0.0	0.0	24.37215909090909	1402.8633207070707	1.0	24.655272359219733	1625.7242618492623	1.0
2108	38025	38	25	Dunn County, North Dakota	212399	All other nonmetallic mineral mining	21	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2109	38025	38	25	Dunn County, North Dakota	213111	Drilling oil and gas wells	21	2.2	0.0	0.0	434.37492063492067	36277.76111111111	1.0	207.2421626984127	16615.90499838501	1.0
2110	38025	38	25	Dunn County, North Dakota	213112	Support activities for oil and gas operations	21	16.8	308.2	21749.2	308.2	21749.2	0.0	164.04	11994.64	0.76
2111	38025	38	25	Dunn County, North Dakota	221122	Electric power distribution	22	1.0	0.0	0.0	21.21974748429655	1686.2799311893752	1.0	19.10380969271076	1706.3160495845902	1.0
2112	38025	38	25	Dunn County, North Dakota	221210	Natural gas distribution	22	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.15625
2113	38025	38	25	Dunn County, North Dakota	221310	Water supply and irrigation systems	22	1.0	0.0	0.0	5.3055555555555545	254.63888888888889	1.0	5.780092592592593	336.0856481481481	1.0
2114	38025	38	25	Dunn County, North Dakota	236115	New single-family housing construction (except for-sale builders)	23	3.4	0.8	304.6	4.689010989010988	388.9587912087912	0.4	10.10693737437924	491.42258963538046	0.9189189189189191
2115	38025	38	25	Dunn County, North Dakota	236118	Residential remodelers	23	1.0	0.0	0.0	5.534883720930233	48.11627906976744	1.0	5.534883720930233	48.11627906976744	1.0
2116	38025	38	25	Dunn County, North Dakota	236220	Commercial and institutional building construction	23	1.8	0.0	0.0	11.497561031101403	616.6795622596865	1.0	22.842252771974774	1430.2254273907197	1.0
2117	38025	38	25	Dunn County, North Dakota	237120	Oil and gas pipeline and related structures construction	23	1.8	0.0	0.0	59.82388888888888	3815.0661111111103	1.0	32.81303310886644	2464.265838945005	1.0
2118	38025	38	25	Dunn County, North Dakota	237310	Highway, street, and bridge construction	23	1.0	0.0	0.0	10.527597402597404	1008.8354978354978	1.0	10.527597402597404	1008.8354978354978	1.0
2119	38025	38	25	Dunn County, North Dakota	238110	Poured concrete foundation and structure contractors	23	1.0	0.0	0.0	6.565907522429261	147.95100069013108	1.0	6.565907522429261	147.95100069013108	1.0
2120	38025	38	25	Dunn County, North Dakota	238160	Roofing contractors	23	1.2	0.0	0.0	4.769083694083696	199.67835497835497	1.0	5.846795833402978	322.06901126543977	1.0
