	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
699364	47001	47	1	Anderson County, Tennessee	238130	Framing contractors	23	3.8	5.6	298.6
699365	47001	47	1	Anderson County, Tennessee	238140	Masonry contractors	23	1.2	0.0	0.0
699366	47001	47	1	Anderson County, Tennessee	238150	Glass and glazing contractors	23	1.2	0.0	0.0
699367	47001	47	1	Anderson County, Tennessee	238160	Roofing contractors	23	2.0	0.0	0.0
699368	47001	47	1	Anderson County, Tennessee	238170	Siding contractors	23	2.4	0.0	0.0
699369	47001	47	1	Anderson County, Tennessee	238190	Other foundation, structure, and building exterior contractors	23	1.0	0.0	0.0
699370	47001	47	1	Anderson County, Tennessee	238210	Electrical contractors and other wiring installation contractors	23	7.2	44.8	2881.4
699371	47001	47	1	Anderson County, Tennessee	238220	Plumbing, heating, and air-conditioning contractors	23	15.2	122.8	5162.0
699372	47001	47	1	Anderson County, Tennessee	238290	Other building equipment contractors	23	1.0	0.0	0.0
699373	47001	47	1	Anderson County, Tennessee	238310	Drywall and insulation contractors	23	1.4	0.0	0.0
699374	47001	47	1	Anderson County, Tennessee	238320	Painting and wall covering contractors	23	3.6	14.6	527.2
699375	47001	47	1	Anderson County, Tennessee	238330	Flooring contractors	23	1.4	0.0	0.0
699376	47001	47	1	Anderson County, Tennessee	238340	Tile and terrazzo contractors	23	1.6	0.0	0.0
699377	47001	47	1	Anderson County, Tennessee	238350	Finish carpentry contractors	23	2.0	0.0	0.0
699378	47001	47	1	Anderson County, Tennessee	238390	Other building finishing contractors	23	1.0	0.0	0.0
699379	47001	47	1	Anderson County, Tennessee	238910	Site preparation contractors	23	7.2	52.4	3047.0
699380	47001	47	1	Anderson County, Tennessee	238990	All other specialty trade contractors	23	2.8	3.6	107.6
699381	47001	47	1	Anderson County, Tennessee	311111	Dog and cat food manufacturing	31	1.0	0.0	0.0
699382	47001	47	1	Anderson County, Tennessee	311811	Retail bakeries	31	1.0	0.0	0.0
699383	47001	47	1	Anderson County, Tennessee	312120	Breweries	31	1.0	0.0	0.0
699384	47001	47	1	Anderson County, Tennessee	313230	Nonwoven fabric mills	31	1.0	0.0	0.0
699385	47001	47	1	Anderson County, Tennessee	313320	Fabric coating mills	31	1.0	0.0	0.0
699386	47001	47	1	Anderson County, Tennessee	315210	Cut and sew apparel contractors	31	1.0	0.0	0.0
699387	47001	47	1	Anderson County, Tennessee	315220	Men's and boys' cut and sew apparel manufacturing	31	1.0	0.0	0.0
699388	47001	47	1	Anderson County, Tennessee	321113	Sawmills	32	1.0	0.0	0.0
699389	47001	47	1	Anderson County, Tennessee	321918	Other millwork (including flooring)	32	1.0	0.0	0.0
699390	47001	47	1	Anderson County, Tennessee	321920	Wood container and pallet manufacturing	32	4.0	36.2	1252.6
699391	47001	47	1	Anderson County, Tennessee	321991	Manufactured home (mobile home) manufacturing	32	1.0	0.0	0.0
699392	47001	47	1	Anderson County, Tennessee	321999	All other miscellaneous wood product manufacturing	32	1.0	0.0	0.0
699393	47001	47	1	Anderson County, Tennessee	322212	Folding paperboard box manufacturing	32	1.0	0.0	0.0
699394	47001	47	1	Anderson County, Tennessee	323111	Commercial printing (except screen and books)	32	4.2	19.0	757.6
699395	47001	47	1	Anderson County, Tennessee	323117	Books printing	32	1.0	0.0	0.0
699396	47001	47	1	Anderson County, Tennessee	324121	Asphalt paving mixture and block manufacturing	32	1.0	0.0	0.0
699397	47001	47	1	Anderson County, Tennessee	325211	Plastics material and resin manufacturing	32	1.4	0.0	0.0
699398	47001	47	1	Anderson County, Tennessee	325412	Pharmaceutical preparation manufacturing	32	1.0	0.0	0.0
699399	47001	47	1	Anderson County, Tennessee	325510	Paint and coating manufacturing	32	1.0	0.0	0.0
699400	47001	47	1	Anderson County, Tennessee	325991	Custom compounding of purchased resins	32	1.0	0.0	0.0
699401	47001	47	1	Anderson County, Tennessee	326199	All other plastics product manufacturing	32	1.6	0.0	0.0
699402	47001	47	1	Anderson County, Tennessee	326211	Tire manufacturing (except retreading)	32	1.0	0.0	0.0
699403	47001	47	1	Anderson County, Tennessee	327320	Ready-mix concrete manufacturing	32	1.0	0.0	0.0
699404	47001	47	1	Anderson County, Tennessee	327390	Other concrete product manufacturing	32	1.2	0.0	0.0
699405	47001	47	1	Anderson County, Tennessee	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	0.0	0.0
699406	47001	47	1	Anderson County, Tennessee	331523	Nonferrous metal die-casting foundries	33	1.0	0.0	0.0
699407	47001	47	1	Anderson County, Tennessee	332313	Plate work manufacturing	33	1.0	0.0	0.0
699408	47001	47	1	Anderson County, Tennessee	332323	Ornamental and architectural metal work manufacturing	33	1.0	0.0	0.0
699409	47001	47	1	Anderson County, Tennessee	332439	Other metal container manufacturing	33	1.6	0.0	0.0
699410	47001	47	1	Anderson County, Tennessee	332618	Other fabricated wire product manufacturing	33	1.0	0.0	0.0
699411	47001	47	1	Anderson County, Tennessee	332710	Machine shops	33	9.6	139.0	7941.2
699412	47001	47	1	Anderson County, Tennessee	332721	Precision turned product manufacturing	33	4.6	87.8	5620.4
699413	47001	47	1	Anderson County, Tennessee	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	0.0	0.0
699414	47001	47	1	Anderson County, Tennessee	332813	Electroplating, plating, polishing, anodizing, and coloring	33	1.0	0.0	0.0
699415	47001	47	1	Anderson County, Tennessee	332991	Ball and roller bearing manufacturing	33	1.0	0.0	0.0
699416	47001	47	1	Anderson County, Tennessee	332993	Ammunition (except small arms) manufacturing	33	1.0	0.0	0.0
699417	47001	47	1	Anderson County, Tennessee	332996	Fabricated pipe and pipe fitting manufacturing	33	1.0	0.0	0.0
699418	47001	47	1	Anderson County, Tennessee	332999	All other miscellaneous fabricated metal product manufacturing	33	4.4	34.0	1564.4
699419	47001	47	1	Anderson County, Tennessee	333242	Semiconductor machinery manufacturing	33	1.0	0.0	0.0
699420	47001	47	1	Anderson County, Tennessee	333314	Optical instrument and lens manufacturing	33	1.0	0.0	0.0
699421	47001	47	1	Anderson County, Tennessee	333511	Industrial mold manufacturing	33	1.0	0.0	0.0
699422	47001	47	1	Anderson County, Tennessee	333514	Special die and tool, die set, jig, and fixture manufacturing	33	1.0	0.0	0.0
699423	47001	47	1	Anderson County, Tennessee	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0	0.0	0.0
699424	47001	47	1	Anderson County, Tennessee	333993	Packaging machinery manufacturing	33	1.0	0.0	0.0
699425	47001	47	1	Anderson County, Tennessee	333994	Industrial process furnace and oven manufacturing	33	1.0	0.0	0.0
699426	47001	47	1	Anderson County, Tennessee	333999	All other miscellaneous general purpose machinery manufacturing	33	1.8	0.0	0.0
699427	47001	47	1	Anderson County, Tennessee	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0
699428	47001	47	1	Anderson County, Tennessee	334510	Electromedical and electrotherapeutic apparatus manufacturing	33	1.0	0.0	0.0
699429	47001	47	1	Anderson County, Tennessee	334511	Search, detection, navigation, guidance, aeronautical, and nautical system and instrument manufacturing	33	1.0	0.0	0.0
699430	47001	47	1	Anderson County, Tennessee	334513	Instruments and related products manufacturing for measuring, displaying, and controlling industrial process variables	33	1.0	0.0	0.0
699431	47001	47	1	Anderson County, Tennessee	334516	Analytical laboratory instrument manufacturing	33	3.0	8.6	426.4
699432	47001	47	1	Anderson County, Tennessee	334519	Other measuring and controlling device manufacturing	33	4.0	159.0	12061.0
699433	47001	47	1	Anderson County, Tennessee	334613	Blank magnetic and optical recording media manufacturing	33	1.0	0.0	0.0
699434	47001	47	1	Anderson County, Tennessee	335991	Carbon and graphite product manufacturing	33	1.0	0.0	0.0
699435	47001	47	1	Anderson County, Tennessee	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	0.0	0.0
699436	47001	47	1	Anderson County, Tennessee	336211	Motor vehicle body manufacturing	33	1.0	0.0	0.0
699437	47001	47	1	Anderson County, Tennessee	336214	Travel trailer and camper manufacturing	33	1.0	0.0	0.0
699438	47001	47	1	Anderson County, Tennessee	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0	0.0	0.0
699439	47001	47	1	Anderson County, Tennessee	336390	Other motor vehicle parts manufacturing	33	2.0	0.0	0.0
699440	47001	47	1	Anderson County, Tennessee	336412	Aircraft engine and engine parts manufacturing	33	1.0	0.0	0.0
699441	47001	47	1	Anderson County, Tennessee	336991	Motorcycle, bicycle, and parts manufacturing	33	1.0	0.0	0.0
699442	47001	47	1	Anderson County, Tennessee	336999	All other transportation equipment manufacturing	33	1.0	0.0	0.0
699443	47001	47	1	Anderson County, Tennessee	337121	Upholstered household furniture manufacturing	33	1.0	0.0	0.0
699444	47001	47	1	Anderson County, Tennessee	337122	Nonupholstered wood household furniture manufacturing	33	1.0	0.0	0.0
699445	47001	47	1	Anderson County, Tennessee	337212	Custom architectural woodwork and millwork manufacturing	33	1.0	0.0	0.0
699446	47001	47	1	Anderson County, Tennessee	339116	Dental laboratories	33	1.75	0.0	0.0
699447	47001	47	1	Anderson County, Tennessee	339950	Sign manufacturing	33	1.0	0.0	0.0
699448	47001	47	1	Anderson County, Tennessee	339995	Burial casket manufacturing	33	1.0	0.0	0.0
699449	47001	47	1	Anderson County, Tennessee	339999	All other miscellaneous manufacturing	33	1.6	0.0	0.0
699450	47001	47	1	Anderson County, Tennessee	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.4	2.0	146.8
699451	47001	47	1	Anderson County, Tennessee	423220	Home furnishing merchant wholesalers	42	1.0	0.0	0.0
699452	47001	47	1	Anderson County, Tennessee	423390	Other construction material merchant wholesalers	42	1.0	0.0	0.0
699453	47001	47	1	Anderson County, Tennessee	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	2.2	0.0	0.0
699454	47001	47	1	Anderson County, Tennessee	423440	Other commercial equipment merchant wholesalers	42	1.0	0.0	0.0
699455	47001	47	1	Anderson County, Tennessee	423450	Medical, dental, and hospital equipment and supplies merchant wholesalers	42	1.4	0.0	0.0
699456	47001	47	1	Anderson County, Tennessee	423490	Other professional equipment and supplies merchant wholesalers	42	1.2	0.0	0.0
699457	47001	47	1	Anderson County, Tennessee	423610	Electrical apparatus and equipment, wiring supplies, and related equipment merchant wholesalers	42	3.0	25.2	1051.2
699458	47001	47	1	Anderson County, Tennessee	423690	Other electronic parts and equipment merchant wholesalers	42	1.8	0.0	0.0
699459	47001	47	1	Anderson County, Tennessee	423710	Hardware merchant wholesalers	42	2.0	0.0	0.0
699460	47001	47	1	Anderson County, Tennessee	423730	Warm air heating and air-conditioning equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
699461	47001	47	1	Anderson County, Tennessee	423740	Refrigeration equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
699462	47001	47	1	Anderson County, Tennessee	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.0	0.0	0.0
699463	47001	47	1	Anderson County, Tennessee	423830	Industrial machinery and equipment merchant wholesalers	42	2.8	4.8	209.0
699464	47001	47	1	Anderson County, Tennessee	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0	0.0	0.0
699465	47001	47	1	Anderson County, Tennessee	423930	Recyclable material merchant wholesalers	42	2.6	12.4	516.8
699466	47001	47	1	Anderson County, Tennessee	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0	0.0	0.0
699467	47001	47	1	Anderson County, Tennessee	423990	Other miscellaneous durable goods merchant wholesalers	42	2.0	0.0	0.0
699468	47001	47	1	Anderson County, Tennessee	424120	Stationery and office supplies merchant wholesalers	42	1.8	0.0	0.0
699469	47001	47	1	Anderson County, Tennessee	424210	Drugs and druggists' sundries merchant wholesalers	42	2.0	0.0	0.0
699470	47001	47	1	Anderson County, Tennessee	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.0	0.0	0.0
699471	47001	47	1	Anderson County, Tennessee	424420	Packaged frozen food merchant wholesalers	42	1.0	0.0	0.0
699472	47001	47	1	Anderson County, Tennessee	424450	Confectionery merchant wholesalers	42	1.0	0.0	0.0
699473	47001	47	1	Anderson County, Tennessee	424490	Other grocery and related products merchant wholesalers	42	1.0	0.0	0.0
699474	47001	47	1	Anderson County, Tennessee	424610	Plastics materials and basic forms and shapes merchant wholesalers	42	1.0	0.0	0.0
699475	47001	47	1	Anderson County, Tennessee	424690	Other chemical and allied products merchant wholesalers	42	1.4	0.0	0.0
699476	47001	47	1	Anderson County, Tennessee	424710	Petroleum bulk stations and terminals 	42	2.0	0.0	0.0
699477	47001	47	1	Anderson County, Tennessee	424720	Petroleum and petroleum products merchant wholesalers (except bulk stations and terminals) 	42	1.0	0.0	0.0
699478	47001	47	1	Anderson County, Tennessee	424940	Tobacco and tobacco product merchant wholesalers	42	1.0	0.0	0.0
699479	47001	47	1	Anderson County, Tennessee	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.6	0.0	0.0
699480	47001	47	1	Anderson County, Tennessee	425120	Wholesale trade agents and brokers	42	4.8	13.4	512.6
699481	47001	47	1	Anderson County, Tennessee	441110	New car dealers	44	5.4	261.2	13106.8
699482	47001	47	1	Anderson County, Tennessee	441120	Used car dealers	44	4.2	10.2	382.0
699483	47001	47	1	Anderson County, Tennessee	441210	Recreational vehicle dealers	44	1.0	0.0	0.0
699484	47001	47	1	Anderson County, Tennessee	441222	Boat dealers	44	1.0	0.0	0.0
699485	47001	47	1	Anderson County, Tennessee	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	1.0	0.0	0.0
699486	47001	47	1	Anderson County, Tennessee	441310	Automotive parts and accessories stores	44	10.0	94.2	1919.6
699487	47001	47	1	Anderson County, Tennessee	441320	Tire dealers	44	8.0	41.6	1455.4
699488	47001	47	1	Anderson County, Tennessee	442110	Furniture stores	44	4.6	6.6	426.2
699489	47001	47	1	Anderson County, Tennessee	442210	Floor covering stores	44	2.0	0.0	0.0
699490	47001	47	1	Anderson County, Tennessee	443141	Household appliance stores	44	1.6	0.0	0.0
699491	47001	47	1	Anderson County, Tennessee	443142	Electronics stores	44	10.8	31.4	1171.8
699492	47001	47	1	Anderson County, Tennessee	444110	Home centers	44	4.0	0.0	0.0
699493	47001	47	1	Anderson County, Tennessee	444120	Paint and wallpaper stores	44	3.4	3.6	218.2
699494	47001	47	1	Anderson County, Tennessee	444130	Hardware stores	44	7.0	21.6	1232.8
699495	47001	47	1	Anderson County, Tennessee	444190	Other building material dealers	44	5.6	4.2	189.8
699496	47001	47	1	Anderson County, Tennessee	444210	Outdoor power equipment stores	44	1.0	0.0	0.0
699497	47001	47	1	Anderson County, Tennessee	444220	Nursery, garden center, and farm supply stores	44	4.0	37.0	709.2
699498	47001	47	1	Anderson County, Tennessee	445110	Supermarkets and other grocery (except convenience) stores	44	12.8	651.8	11571.2
699499	47001	47	1	Anderson County, Tennessee	445120	Convenience stores	44	4.8	7.0	120.0
699500	47001	47	1	Anderson County, Tennessee	445210	Meat markets	44	1.4	0.0	0.0
699501	47001	47	1	Anderson County, Tennessee	445230	Fruit and vegetable markets	44	2.0	1.4	11.8
699502	47001	47	1	Anderson County, Tennessee	445291	Baked goods stores	44	1.0	0.0	0.0
699503	47001	47	1	Anderson County, Tennessee	445299	All other specialty food stores	44	2.2	2.8	20.8
699504	47001	47	1	Anderson County, Tennessee	445310	Beer, wine, and liquor stores	44	6.8	11.6	507.6
699505	47001	47	1	Anderson County, Tennessee	446110	Pharmacies and drug stores	44	18.0	265.2	9967.0
699506	47001	47	1	Anderson County, Tennessee	446120	Cosmetics, beauty supplies, and perfume stores	44	4.0	0.0	0.0
699507	47001	47	1	Anderson County, Tennessee	446130	Optical goods stores	44	1.6	0.0	48.6
699508	47001	47	1	Anderson County, Tennessee	446191	Food (health) supplement stores	44	2.2	2.4	23.4
699509	47001	47	1	Anderson County, Tennessee	446199	All other health and personal care stores	44	2.6	4.6	137.0
699510	47001	47	1	Anderson County, Tennessee	447110	Gasoline stations with convenience stores	44	40.6	326.6	4663.4
699511	47001	47	1	Anderson County, Tennessee	447190	Other gasoline stations	44	2.8	14.2	252.0
699512	47001	47	1	Anderson County, Tennessee	448120	Women's clothing stores	44	1.4	0.0	0.0
699513	47001	47	1	Anderson County, Tennessee	448140	Family clothing stores	44	1.4	0.0	0.0
699514	47001	47	1	Anderson County, Tennessee	448190	Other clothing stores	44	1.0	0.0	0.0
699515	47001	47	1	Anderson County, Tennessee	448210	Shoe stores	44	3.6	5.0	171.4
699516	47001	47	1	Anderson County, Tennessee	448310	Jewelry stores	44	3.6	15.6	558.6
699517	47001	47	1	Anderson County, Tennessee	451110	Sporting goods stores	45	2.0	0.0	15.6
699518	47001	47	1	Anderson County, Tennessee	451120	Hobby, toy, and game stores	45	1.0	0.0	0.0
699519	47001	47	1	Anderson County, Tennessee	451130	Sewing, needlework, and piece goods stores	45	1.0	0.0	0.0
699520	47001	47	1	Anderson County, Tennessee	451140	Musical instrument and supplies stores	45	1.0	0.0	0.0
699521	47001	47	1	Anderson County, Tennessee	451211	Book stores	45	2.0	0.0	0.0
699522	47001	47	1	Anderson County, Tennessee	452111	Department stores (except discount department stores)	45	1.6	0.0	0.0
699523	47001	47	1	Anderson County, Tennessee	452112	Discount department stores	45	1.4	0.0	0.0
699524	47001	47	1	Anderson County, Tennessee	452910	Warehouse clubs and supercenters	45	2.0	0.0	0.0
699525	47001	47	1	Anderson County, Tennessee	452990	All other general merchandise stores	45	12.0	90.2	1786.2
699526	47001	47	1	Anderson County, Tennessee	453110	Florists	45	3.8	13.2	310.8
699527	47001	47	1	Anderson County, Tennessee	453210	Office supplies and stationery stores	45	1.0	0.0	0.0
699528	47001	47	1	Anderson County, Tennessee	453220	Gift, novelty, and souvenir stores	45	1.6	0.0	0.0
699529	47001	47	1	Anderson County, Tennessee	453310	Used merchandise stores	45	6.8	18.4	352.2
699530	47001	47	1	Anderson County, Tennessee	453910	Pet and pet supplies stores	45	2.2	0.0	0.0
699531	47001	47	1	Anderson County, Tennessee	453930	Manufactured (mobile) home dealers	45	1.0	0.0	0.0
699532	47001	47	1	Anderson County, Tennessee	453991	Tobacco stores	45	6.4	12.6	363.6
699533	47001	47	1	Anderson County, Tennessee	453998	All other miscellaneous store retailers (except tobacco stores)	45	3.4	4.8	172.6
699534	47001	47	1	Anderson County, Tennessee	454111	Electronic shopping	45	1.8	0.0	0.0
699535	47001	47	1	Anderson County, Tennessee	454210	Vending machine operators	45	2.0	0.0	0.0
699536	47001	47	1	Anderson County, Tennessee	454310	Fuel dealers	45	1.0	0.0	0.0
699537	47001	47	1	Anderson County, Tennessee	454390	Other direct selling establishments	45	2.4	0.0	0.0
699538	47001	47	1	Anderson County, Tennessee	484110	General freight trucking, local	48	1.0	0.0	0.0
699539	47001	47	1	Anderson County, Tennessee	484121	General freight trucking, long-distance, truckload	48	4.2	32.0	1892.8
699540	47001	47	1	Anderson County, Tennessee	484210	Used household and office goods moving	48	1.0	0.0	0.0
699541	47001	47	1	Anderson County, Tennessee	484220	Specialized freight (except used goods) trucking, local	48	1.4	0.0	0.0
699542	47001	47	1	Anderson County, Tennessee	484230	Specialized freight (except used goods) trucking, long-distance	48	2.0	2.8	311.0
699543	47001	47	1	Anderson County, Tennessee	485410	School and employee bus transportation	48	5.2	62.0	1207.2
699544	47001	47	1	Anderson County, Tennessee	487990	Scenic and sightseeing transportation, other	48	1.0	0.0	0.0
699545	47001	47	1	Anderson County, Tennessee	488210	Support activities for rail transportation	48	1.0	0.0	0.0
699546	47001	47	1	Anderson County, Tennessee	488410	Motor vehicle towing	48	4.0	21.4	640.6
699547	47001	47	1	Anderson County, Tennessee	488510	Freight transportation arrangement	48	1.4	0.0	0.0
699548	47001	47	1	Anderson County, Tennessee	492110	Couriers and express delivery services	49	1.0	0.0	0.0
699549	47001	47	1	Anderson County, Tennessee	493110	General warehousing and storage	49	2.0	0.0	0.0
699550	47001	47	1	Anderson County, Tennessee	511110	Newspaper publishers	51	3.0	0.0	297.0
699551	47001	47	1	Anderson County, Tennessee	511130	Book publishers	51	1.0	0.0	0.0
699552	47001	47	1	Anderson County, Tennessee	511210	Software publishers	51	1.6	0.0	0.0
699553	47001	47	1	Anderson County, Tennessee	512110	Motion picture and video production	51	1.2	0.0	0.0
699554	47001	47	1	Anderson County, Tennessee	512131	Motion picture theaters (except drive-ins)	51	1.0	0.0	0.0
699555	47001	47	1	Anderson County, Tennessee	512290	Other sound recording industries	51	1.0	0.0	0.0
699556	47001	47	1	Anderson County, Tennessee	515112	Radio stations	51	1.2	0.0	0.0
699557	47001	47	1	Anderson County, Tennessee	517110	Wired telecommunications carriers	51	7.8	66.2	3942.4
699558	47001	47	1	Anderson County, Tennessee	517210	Wireless telecommunications carriers (except satellite)	51	1.6	4.6	215.6
699559	47001	47	1	Anderson County, Tennessee	517911	Telecommunications resellers	51	1.4	0.0	0.0
699560	47001	47	1	Anderson County, Tennessee	517919	All other telecommunications	51	1.0	0.0	0.0
699561	47001	47	1	Anderson County, Tennessee	522110	Commercial banking	52	17.4	163.0	6506.0
699562	47001	47	1	Anderson County, Tennessee	522120	Savings institutions	52	1.0	0.0	0.0
699563	47001	47	1	Anderson County, Tennessee	522130	Credit unions	52	17.2	392.2	18863.6
699564	47001	47	1	Anderson County, Tennessee	522291	Consumer lending	52	4.4	5.2	345.8
699565	47001	47	1	Anderson County, Tennessee	522292	Real estate credit	52	2.6	7.6	952.4
699566	47001	47	1	Anderson County, Tennessee	522298	All other nondepository credit intermediation	52	4.0	4.6	153.8
699567	47001	47	1	Anderson County, Tennessee	522310	Mortgage and nonmortgage loan brokers	52	1.0	0.0	0.0
699568	47001	47	1	Anderson County, Tennessee	522390	Other activities related to credit intermediation	52	5.0	5.6	216.4
699569	47001	47	1	Anderson County, Tennessee	523120	Securities brokerage	52	11.2	12.0	3686.8
699570	47001	47	1	Anderson County, Tennessee	523910	Miscellaneous intermediation	52	1.0	0.0	0.0
699571	47001	47	1	Anderson County, Tennessee	523920	Portfolio management	52	1.6	0.0	0.0
699572	47001	47	1	Anderson County, Tennessee	523930	Investment advice	52	2.0	0.0	0.0
699573	47001	47	1	Anderson County, Tennessee	523999	Miscellaneous financial investment activities	52	1.0	0.0	0.0
699574	47001	47	1	Anderson County, Tennessee	524127	Direct title insurance carriers	52	1.25	0.0	0.0
699575	47001	47	1	Anderson County, Tennessee	524130	Reinsurance carriers	52	1.0	0.0	0.0
699576	47001	47	1	Anderson County, Tennessee	524210	Insurance agencies and brokerages	52	29.6	346.8	16663.8
699577	47001	47	1	Anderson County, Tennessee	524292	Third party administration of insurance and pension funds	52	1.0	0.0	0.0
699578	47001	47	1	Anderson County, Tennessee	524298	All other insurance related activities	52	1.0	0.0	0.0
699579	47001	47	1	Anderson County, Tennessee	531110	Lessors of residential buildings and dwellings	53	10.4	19.8	932.8
699580	47001	47	1	Anderson County, Tennessee	531120	Lessors of nonresidential buildings (except miniwarehouses)	53	11.2	12.0	954.4
699581	47001	47	1	Anderson County, Tennessee	531130	Lessors of miniwarehouses and self-storage units	53	2.2	0.0	0.0
699582	47001	47	1	Anderson County, Tennessee	531210	Offices of real estate agents and brokers	53	12.0	22.4	800.0
699583	47001	47	1	Anderson County, Tennessee	531311	Residential property managers	53	4.0	8.2	420.0
699584	47001	47	1	Anderson County, Tennessee	531312	Nonresidential property managers	53	2.4	0.0	0.0
699585	47001	47	1	Anderson County, Tennessee	531320	Offices of real estate appraisers	53	1.0	0.0	0.0
699586	47001	47	1	Anderson County, Tennessee	531390	Other activities related to real estate	53	1.2	0.0	0.0
699587	47001	47	1	Anderson County, Tennessee	532111	Passenger car rental	53	1.8	0.0	0.0
699588	47001	47	1	Anderson County, Tennessee	532210	Consumer electronics and appliances rental	53	2.6	0.0	0.0
699589	47001	47	1	Anderson County, Tennessee	532291	Home health equipment rental	53	2.2	5.4	183.0
699590	47001	47	1	Anderson County, Tennessee	532292	Recreational goods rental	53	1.0	0.0	0.0
699591	47001	47	1	Anderson County, Tennessee	532299	All other consumer goods rental	53	1.2	0.0	0.0
699592	47001	47	1	Anderson County, Tennessee	532310	General rental centers	53	1.0	0.0	0.0
699593	47001	47	1	Anderson County, Tennessee	532420	Office machinery and equipment rental and leasing	53	1.0	0.0	0.0
699594	47001	47	1	Anderson County, Tennessee	541110	Offices of lawyers	54	25.0	133.8	5088.0
699595	47001	47	1	Anderson County, Tennessee	541191	Title abstract and settlement offices	54	1.0	0.0	0.0
699596	47001	47	1	Anderson County, Tennessee	541199	All other legal services	54	1.0	0.0	0.0
699597	47001	47	1	Anderson County, Tennessee	541211	Offices of certified public accountants	54	12.8	48.2	1577.0
699598	47001	47	1	Anderson County, Tennessee	541213	Tax preparation services	54	2.0	0.0	0.0
699599	47001	47	1	Anderson County, Tennessee	541214	Payroll services	54	2.0	0.0	0.0
699600	47001	47	1	Anderson County, Tennessee	541219	Other accounting services	54	2.8	0.0	57.4
699601	47001	47	1	Anderson County, Tennessee	541310	Architectural services	54	1.8	0.0	0.0
699602	47001	47	1	Anderson County, Tennessee	541330	Engineering services	54	52.2	1503.4	131036.8
699603	47001	47	1	Anderson County, Tennessee	541350	Building inspection services	54	1.0	0.0	0.0
699604	47001	47	1	Anderson County, Tennessee	541370	Surveying and mapping (except geophysical) services	54	2.0	0.0	0.0
699605	47001	47	1	Anderson County, Tennessee	541380	Testing laboratories	54	5.6	61.8	3410.6
699606	47001	47	1	Anderson County, Tennessee	541410	Interior design services	54	1.0	0.0	0.0
699607	47001	47	1	Anderson County, Tennessee	541511	Custom computer programming services	54	5.2	3.2	1556.8
699608	47001	47	1	Anderson County, Tennessee	541512	Computer systems design services	54	8.0	61.6	3795.6
