	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	COUNTY	id	GEO_TTL	estimate	estab	emp	payann
2015	32	Converted paper product manufacturing	47	3222	115	47115	Marion County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2016	32	Converted paper product manufacturing	47	3222	117	47117	Marshall County, Tennessee	1	2.0	150.63798385729982	6730.906722417123
2017	32	Converted paper product manufacturing	47	3222	119	47119	Maury County, Tennessee	1	1.0	74.13725412674108	3182.525171682972
2018	32	Converted paper product manufacturing	47	3222	125	47125	Montgomery County, Tennessee	1	2.0	150.63798385729982	6730.906722417123
2019	32	Converted paper product manufacturing	47	3222	137	47137	Pickett County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2020	32	Converted paper product manufacturing	47	3222	141	47141	Putnam County, Tennessee	1	2.0	150.63798385729982	6730.906722417123
2021	32	Converted paper product manufacturing	47	3222	143	47143	Rhea County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2022	32	Converted paper product manufacturing	47	3222	147	47147	Robertson County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2023	32	Converted paper product manufacturing	47	3222	149	47149	Rutherford County, Tennessee	0	4.0	303.0	17997.0
2024	32	Converted paper product manufacturing	47	3222	155	47155	Sevier County, Tennessee	1	1.0	82.91379310344827	3232.5689655172414
2025	32	Converted paper product manufacturing	47	3222	157	47157	Shelby County, Tennessee	0	9.666666666666666	461.0	18145.5
2026	32	Converted paper product manufacturing	47	3222	159	47159	Smith County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2027	32	Converted paper product manufacturing	47	3222	163	47163	Sullivan County, Tennessee	0	4.2	170.0	7924.2
2028	32	Converted paper product manufacturing	47	3222	163	47163	Sullivan County, Tennessee	1	2.0	113.6923076923077	5530.615384615385
2029	32	Converted paper product manufacturing	47	3222	165	47165	Sumner County, Tennessee	0	5.666666666666667	158.66666666666666	9834.0
2030	32	Converted paper product manufacturing	47	3222	165	47165	Sumner County, Tennessee	1	5.0	379.93941775550974	15512.078380325509
2031	32	Converted paper product manufacturing	47	3222	167	47167	Tipton County, Tennessee	1	1.0	78.39453477868112	3366.112014453478
2032	32	Converted paper product manufacturing	47	3222	173	47173	Union County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2033	32	Converted paper product manufacturing	47	3222	179	47179	Washington County, Tennessee	1	1.1666666666666667	84.79335090300887	3826.337976593177
2034	32	Converted paper product manufacturing	47	3222	183	47183	Weakley County, Tennessee	1	1.0	72.74204957363915	3376.6699593762
2035	32	Converted paper product manufacturing	47	3222	187	47187	Williamson County, Tennessee	1	1.0	75.31899192864991	3365.4533612085615
2036	32	Converted paper product manufacturing	47	3222	189	47189	Wilson County, Tennessee	0	4.333333333333333	395.0	27394.0
2037	32	Converted paper product manufacturing	47	3222	189	47189	Wilson County, Tennessee	1	4.0	303.9515342044078	12409.662704260403
2038	32	Glass and glass product manufacturing	47	3272	9	47009	Blount County, Tennessee	1	1.25	145.59559884559883	6935.699434824434
2039	32	Glass and glass product manufacturing	47	3272	31	47031	Coffee County, Tennessee	1	1.0	90.15151515151516	4180.818181818182
2040	32	Glass and glass product manufacturing	47	3272	35	47035	Cumberland County, Tennessee	1	2.0	256.5852934102934	12629.109852493186
2041	32	Glass and glass product manufacturing	47	3272	37	47037	Davidson County, Tennessee	1	2.3333333333333335	304.0614838864838	14954.43921757255
2042	32	Glass and glass product manufacturing	47	3272	43	47043	Dickson County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2043	32	Glass and glass product manufacturing	47	3272	63	47063	Hamblen County, Tennessee	1	1.0	90.15151515151516	4180.818181818182
2044	32	Glass and glass product manufacturing	47	3272	65	47065	Hamilton County, Tennessee	0	4.0	37.0	2283.0
2045	32	Glass and glass product manufacturing	47	3272	65	47065	Hamilton County, Tennessee	1	3.2	387.16954545454547	18997.87565656566
2046	32	Glass and glass product manufacturing	47	3272	73	47073	Hawkins County, Tennessee	0	3.0	518.3333333333334	25943.666666666668
2047	32	Glass and glass product manufacturing	47	3272	93	47093	Knox County, Tennessee	0	3.75	6.5	223.25
2048	32	Glass and glass product manufacturing	47	3272	93	47093	Knox County, Tennessee	1	5.5	563.5101010101009	26115.417508417508
2049	32	Glass and glass product manufacturing	47	3272	99	47099	Lawrence County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2050	32	Glass and glass product manufacturing	47	3272	107	47107	McMinn County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2051	32	Glass and glass product manufacturing	47	3272	113	47113	Madison County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2052	32	Glass and glass product manufacturing	47	3272	119	47119	Maury County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2053	32	Glass and glass product manufacturing	47	3272	123	47123	Monroe County, Tennessee	1	2.0	256.5852934102934	12629.109852493186
2054	32	Glass and glass product manufacturing	47	3272	145	47145	Roane County, Tennessee	1	2.0	256.5852934102934	12629.109852493186
2055	32	Glass and glass product manufacturing	47	3272	155	47155	Sevier County, Tennessee	1	1.1666666666666667	143.3178992303992	7011.357956549623
2056	32	Glass and glass product manufacturing	47	3272	157	47157	Shelby County, Tennessee	1	2.1666666666666665	277.08549182299186	13747.033265191598
2057	32	Glass and glass product manufacturing	47	3272	161	47161	Stewart County, Tennessee	1	1.0	140.5955357142857	7069.331547619047
2058	32	Glass and glass product manufacturing	47	3272	163	47163	Sullivan County, Tennessee	1	1.0	130.55008116883118	6530.994426406926
2059	32	Glass and glass product manufacturing	47	3272	165	47165	Sumner County, Tennessee	1	1.0	128.2926467051467	6314.554926246593
2060	32	Glass and glass product manufacturing	47	3272	187	47187	Williamson County, Tennessee	1	1.0	135.92087301587298	6741.302275132274
2061	32	Lime and gypsum product manufacturing	47	3274	93	47093	Knox County, Tennessee	1	1.0	51.93333333333334	2963.1333333333337
2062	32	Lime and gypsum product manufacturing	47	3274	123	47123	Monroe County, Tennessee	1	1.0	12.25	950.25
2063	32	Lime and gypsum product manufacturing	47	3274	125	47125	Montgomery County, Tennessee	1	1.0	36.06	2157.9800000000005
2064	32	Lime and gypsum product manufacturing	47	3274	159	47159	Smith County, Tennessee	1	1.0	44.175000000000004	2658.191666666666
2065	32	Lime and gypsum product manufacturing	47	3274	161	47161	Stewart County, Tennessee	1	1.25	81.325	4801.974999999999
2066	32	Lime and gypsum product manufacturing	47	3274	173	47173	Union County, Tennessee	1	1.0	44.175000000000004	2658.191666666666
2067	32	Other chemical product and preparation manufacturing	47	3259	1	47001	Anderson County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2068	32	Other chemical product and preparation manufacturing	47	3259	9	47009	Blount County, Tennessee	1	1.0	74.11852926549021	3969.9419231362867
2069	32	Other chemical product and preparation manufacturing	47	3259	11	47011	Bradley County, Tennessee	0	3.0	350.0	17814.0
2070	32	Other chemical product and preparation manufacturing	47	3259	11	47011	Bradley County, Tennessee	1	3.0	217.02474747474744	11652.074242424242
2071	32	Other chemical product and preparation manufacturing	47	3259	33	47033	Crockett County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2072	32	Other chemical product and preparation manufacturing	47	3259	37	47037	Davidson County, Tennessee	0	10.666666666666666	340.0	19944.0
2073	32	Other chemical product and preparation manufacturing	47	3259	37	47037	Davidson County, Tennessee	1	10.0	723.4158249158248	38840.24747474748
2074	32	Other chemical product and preparation manufacturing	47	3259	45	47045	Dyer County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2075	32	Other chemical product and preparation manufacturing	47	3259	47	47047	Fayette County, Tennessee	1	1.0	73.82489290185384	3935.377377681741
2076	32	Other chemical product and preparation manufacturing	47	3259	53	47053	Gibson County, Tennessee	1	1.3333333333333333	96.9217541858883	5231.677107664077
2077	32	Other chemical product and preparation manufacturing	47	3259	59	47059	Greene County, Tennessee	1	1.0	71.90333834953954	3847.9883887688425
2078	32	Other chemical product and preparation manufacturing	47	3259	63	47063	Hamblen County, Tennessee	1	1.8333333333333333	134.7013366546049	7216.096387045326
2079	32	Other chemical product and preparation manufacturing	47	3259	65	47065	Hamilton County, Tennessee	0	3.0	22.666666666666668	1128.0
2080	32	Other chemical product and preparation manufacturing	47	3259	65	47065	Hamilton County, Tennessee	1	2.0	140.62525252525253	7693.568686868687
2081	32	Other chemical product and preparation manufacturing	47	3259	69	47069	Hardeman County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2082	32	Other chemical product and preparation manufacturing	47	3259	75	47075	Haywood County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2083	32	Other chemical product and preparation manufacturing	47	3259	81	47081	Hickman County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2084	32	Other chemical product and preparation manufacturing	47	3259	91	47091	Johnson County, Tennessee	1	1.0	68.49090909090908	3769.981818181818
2085	32	Other chemical product and preparation manufacturing	47	3259	93	47093	Knox County, Tennessee	0	4.0	22.0	1215.0
2086	32	Other chemical product and preparation manufacturing	47	3259	93	47093	Knox County, Tennessee	1	2.2	158.57463428855618	8463.458997787724
2087	32	Other chemical product and preparation manufacturing	47	3259	101	47101	Lewis County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2088	32	Other chemical product and preparation manufacturing	47	3259	113	47113	Madison County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2089	32	Other chemical product and preparation manufacturing	47	3259	115	47115	Marion County, Tennessee	1	3.0	218.8076868000892	11723.43435329526
2090	32	Other chemical product and preparation manufacturing	47	3259	119	47119	Maury County, Tennessee	1	4.166666666666667	303.1587339152704	16259.576107423985
2091	32	Other chemical product and preparation manufacturing	47	3259	121	47121	Meigs County, Tennessee	1	1.0	68.49090909090908	3769.981818181818
2092	32	Other chemical product and preparation manufacturing	47	3259	143	47143	Rhea County, Tennessee	1	1.0	73.53020870847695	3931.598154722093
2093	32	Other chemical product and preparation manufacturing	47	3259	147	47147	Robertson County, Tennessee	1	1.0	68.49090909090908	3769.981818181818
2094	32	Other chemical product and preparation manufacturing	47	3259	149	47149	Rutherford County, Tennessee	1	2.0	145.87179120005945	7815.62290219684
2095	32	Other chemical product and preparation manufacturing	47	3259	153	47153	Sequatchie County, Tennessee	1	1.0	73.11224747474748	3956.3215909090904
2096	32	Other chemical product and preparation manufacturing	47	3259	157	47157	Shelby County, Tennessee	0	6.5	135.16666666666666	6335.0
2097	32	Other chemical product and preparation manufacturing	47	3259	163	47163	Sullivan County, Tennessee	1	1.5	111.5214174855516	5964.452865239834
2098	32	Other chemical product and preparation manufacturing	47	3259	165	47165	Sumner County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2099	32	Other chemical product and preparation manufacturing	47	3259	171	47171	Unicoi County, Tennessee	1	1.0	68.49090909090908	3769.981818181818
2100	32	Other chemical product and preparation manufacturing	47	3259	185	47185	White County, Tennessee	1	1.0	72.93589560002972	3907.81145109842
2101	32	Other chemical product and preparation manufacturing	47	3259	187	47187	Williamson County, Tennessee	0	3.0	41.2	2693.6
2102	32	Other chemical product and preparation manufacturing	47	3259	187	47187	Williamson County, Tennessee	1	2.0	136.98181818181817	7539.963636363636
2103	32	Other chemical product and preparation manufacturing	47	3259	189	47189	Wilson County, Tennessee	1	2.1666666666666665	157.28694271521096	8443.953205227144
2104	32	Other nonmetallic mineral product manufacturing	47	3279	3	47003	Bedford County, Tennessee	1	1.0	22.75	1012.125
2105	32	Other nonmetallic mineral product manufacturing	47	3279	9	47009	Blount County, Tennessee	1	1.6666666666666667	42.655334603477016	1903.5896977750526
2106	32	Other nonmetallic mineral product manufacturing	47	3279	11	47011	Bradley County, Tennessee	1	2.1666666666666665	55.01242359291894	2483.6702658997388
2107	32	Other nonmetallic mineral product manufacturing	47	3279	19	47019	Carter County, Tennessee	1	1.0	28.298245614035086	1251.1896852059226
2108	32	Other nonmetallic mineral product manufacturing	47	3279	23	47023	Chester County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2109	32	Other nonmetallic mineral product manufacturing	47	3279	29	47029	Cocke County, Tennessee	1	1.0	22.957454155751368	1013.1021595398431
2110	32	Other nonmetallic mineral product manufacturing	47	3279	35	47035	Cumberland County, Tennessee	0	5.833333333333333	50.5	1680.5
2111	32	Other nonmetallic mineral product manufacturing	47	3279	37	47037	Davidson County, Tennessee	0	13.333333333333334	203.66666666666666	9934.333333333334
2112	32	Other nonmetallic mineral product manufacturing	47	3279	45	47045	Dyer County, Tennessee	1	1.0	22.957454155751368	1013.1021595398431
2113	32	Other nonmetallic mineral product manufacturing	47	3279	47	47047	Fayette County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2114	32	Other nonmetallic mineral product manufacturing	47	3279	51	47051	Franklin County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2115	32	Other nonmetallic mineral product manufacturing	47	3279	53	47053	Gibson County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2116	32	Other nonmetallic mineral product manufacturing	47	3279	55	47055	Giles County, Tennessee	1	2.0	49.429090259585614	2218.614710344183
2117	32	Other nonmetallic mineral product manufacturing	47	3279	59	47059	Greene County, Tennessee	1	2.0	49.429090259585614	2218.614710344183
2118	32	Other nonmetallic mineral product manufacturing	47	3279	65	47065	Hamilton County, Tennessee	0	7.6	112.8	7491.8
2119	32	Other nonmetallic mineral product manufacturing	47	3279	65	47065	Hamilton County, Tennessee	1	7.0	189.0	7615.255319148936
2120	32	Other nonmetallic mineral product manufacturing	47	3279	69	47069	Hardeman County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2121	32	Other nonmetallic mineral product manufacturing	47	3279	81	47081	Hickman County, Tennessee	1	1.0	21.94681769468921	994.4042951694848
2122	32	Other nonmetallic mineral product manufacturing	47	3279	85	47085	Humphreys County, Tennessee	1	1.0	21.130844645550525	967.4250251382605
2123	32	Other nonmetallic mineral product manufacturing	47	3279	89	47089	Jefferson County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2124	32	Other nonmetallic mineral product manufacturing	47	3279	93	47093	Knox County, Tennessee	0	3.75	35.75	1456.0
2125	32	Other nonmetallic mineral product manufacturing	47	3279	93	47093	Knox County, Tennessee	1	2.0	63.75	2929.446808510638
2126	32	Other nonmetallic mineral product manufacturing	47	3279	99	47099	Lawrence County, Tennessee	1	1.5	37.07163411923474	1689.3879232967772
2127	32	Other nonmetallic mineral product manufacturing	47	3279	113	47113	Madison County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2128	32	Other nonmetallic mineral product manufacturing	47	3279	115	47115	Marion County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2129	32	Other nonmetallic mineral product manufacturing	47	3279	119	47119	Maury County, Tennessee	1	1.0	25.285633484162894	1142.0942564423478
2130	32	Other nonmetallic mineral product manufacturing	47	3279	125	47125	Montgomery County, Tennessee	1	1.8333333333333333	48.94700127014369	2181.2733561674877
2131	32	Other nonmetallic mineral product manufacturing	47	3279	141	47141	Putnam County, Tennessee	1	1.0	22.957454155751368	1013.1021595398431
2132	32	Other nonmetallic mineral product manufacturing	47	3279	145	47145	Roane County, Tennessee	1	1.0	33.5	1590.3333333333333
2133	32	Other nonmetallic mineral product manufacturing	47	3279	147	47147	Robertson County, Tennessee	1	1.3333333333333333	34.79787846312614	1555.6785135645262
2134	32	Other nonmetallic mineral product manufacturing	47	3279	149	47149	Rutherford County, Tennessee	1	1.5	37.07163411923474	1689.3879232967772
2135	32	Other nonmetallic mineral product manufacturing	47	3279	157	47157	Shelby County, Tennessee	0	8.833333333333334	165.33333333333334	6098.0
2136	32	Other nonmetallic mineral product manufacturing	47	3279	165	47165	Sumner County, Tennessee	0	3.0	37.666666666666664	1743.0
2137	32	Other nonmetallic mineral product manufacturing	47	3279	165	47165	Sumner County, Tennessee	1	2.3333333333333335	64.72807017543859	2860.826738832898
2138	32	Other nonmetallic mineral product manufacturing	47	3279	171	47171	Unicoi County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2139	32	Other nonmetallic mineral product manufacturing	47	3279	179	47179	Washington County, Tennessee	1	1.0	22.957454155751368	1013.1021595398431
2140	32	Other nonmetallic mineral product manufacturing	47	3279	183	47183	Weakley County, Tennessee	1	1.0	24.714545129792807	1109.3073551720915
2141	32	Other nonmetallic mineral product manufacturing	47	3279	185	47185	White County, Tennessee	1	1.0	28.298245614035086	1251.1896852059226
2142	32	Other nonmetallic mineral product manufacturing	47	3279	187	47187	Williamson County, Tennessee	1	2.3333333333333335	59.78654639993649	2675.522052947144
2143	32	Other nonmetallic mineral product manufacturing	47	3279	189	47189	Wilson County, Tennessee	1	2.0	49.429090259585614	2218.614710344183
2144	32	Other wood product manufacturing	47	3219	1	47001	Anderson County, Tennessee	0	6.166666666666667	217.0	9787.333333333334
2145	32	Other wood product manufacturing	47	3219	5	47005	Benton County, Tennessee	0	5.0	96.83333333333333	2377.6666666666665
2146	32	Other wood product manufacturing	47	3219	7	47007	Bledsoe County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2147	32	Other wood product manufacturing	47	3219	9	47009	Blount County, Tennessee	1	2.6666666666666665	104.16019466041206	3566.5254654041605
2148	32	Other wood product manufacturing	47	3219	11	47011	Bradley County, Tennessee	0	4.833333333333333	63.333333333333336	2658.0
2149	32	Other wood product manufacturing	47	3219	13	47013	Campbell County, Tennessee	1	1.6	63.344969581143495	2235.954995699952
2150	32	Other wood product manufacturing	47	3219	15	47015	Cannon County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2151	32	Other wood product manufacturing	47	3219	17	47017	Carroll County, Tennessee	1	1.0	38.83060606060606	1253.833344155844
2152	32	Other wood product manufacturing	47	3219	19	47019	Carter County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2153	32	Other wood product manufacturing	47	3219	21	47021	Cheatham County, Tennessee	0	3.0	15.0	496.6666666666667
2154	32	Other wood product manufacturing	47	3219	21	47021	Cheatham County, Tennessee	1	3.0	114.3938528138528	3582.476233766234
2155	32	Other wood product manufacturing	47	3219	25	47025	Claiborne County, Tennessee	1	2.0	76.46090899438725	2596.136565680696
2156	32	Other wood product manufacturing	47	3219	27	47027	Clay County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2157	32	Other wood product manufacturing	47	3219	29	47029	Cocke County, Tennessee	1	1.3333333333333333	51.8523159690551	1766.2335966931616
2158	32	Other wood product manufacturing	47	3219	31	47031	Coffee County, Tennessee	1	2.5	95.60472568494306	3287.6717424604376
2159	32	Other wood product manufacturing	47	3219	33	47033	Crockett County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2160	32	Other wood product manufacturing	47	3219	35	47035	Cumberland County, Tennessee	0	4.0	0.0	3444.0
2161	32	Other wood product manufacturing	47	3219	35	47035	Cumberland County, Tennessee	1	3.0	113.22033748859835	3972.75780523824
2162	32	Other wood product manufacturing	47	3219	37	47037	Davidson County, Tennessee	0	13.666666666666666	384.1666666666667	11998.666666666666
2163	32	Other wood product manufacturing	47	3219	39	47039	Decatur County, Tennessee	1	2.6666666666666665	102.82361457383196	3500.9150757937714
2164	32	Other wood product manufacturing	47	3219	41	47041	DeKalb County, Tennessee	1	1.0	32.909090909090914	1039.1948051948052
2165	32	Other wood product manufacturing	47	3219	43	47043	Dickson County, Tennessee	0	4.333333333333333	204.0	6283.333333333333
2166	32	Other wood product manufacturing	47	3219	43	47043	Dickson County, Tennessee	1	5.333333333333333	201.62611832611833	6317.1919913419915
2167	32	Other wood product manufacturing	47	3219	45	47045	Dyer County, Tennessee	1	1.5	57.73462477136391	1913.8665404161056
2168	32	Other wood product manufacturing	47	3219	47	47047	Fayette County, Tennessee	1	2.5	96.94130577152316	3353.2821320708276
2169	32	Other wood product manufacturing	47	3219	49	47049	Fentress County, Tennessee	0	4.333333333333333	54.0	1670.3333333333333
2170	32	Other wood product manufacturing	47	3219	49	47049	Fentress County, Tennessee	1	4.0	163.21777777777777	5301.518095238095
2171	32	Other wood product manufacturing	47	3219	51	47051	Franklin County, Tennessee	1	1.6666666666666667	64.1546319381102	2184.1279076720384
2172	32	Other wood product manufacturing	47	3219	53	47053	Gibson County, Tennessee	0	5.0	151.5	6137.5
2173	32	Other wood product manufacturing	47	3219	55	47055	Giles County, Tennessee	0	3.0	0.0	1850.0
2174	32	Other wood product manufacturing	47	3219	55	47055	Giles County, Tennessee	1	2.2	88.30458862876254	3000.5032814142382
2175	32	Other wood product manufacturing	47	3219	57	47057	Grainger County, Tennessee	1	5.166666666666667	199.68674579044145	6759.74140337923
2176	32	Other wood product manufacturing	47	3219	59	47059	Greene County, Tennessee	0	4.166666666666667	36.166666666666664	1448.1666666666667
2177	32	Other wood product manufacturing	47	3219	61	47061	Grundy County, Tennessee	1	1.5	57.73462477136391	1913.8665404161056
2178	32	Other wood product manufacturing	47	3219	63	47063	Hamblen County, Tennessee	0	8.333333333333334	408.6666666666667	11438.166666666666
2179	32	Other wood product manufacturing	47	3219	65	47065	Hamilton County, Tennessee	0	3.0	16.0	432.0
2180	32	Other wood product manufacturing	47	3219	65	47065	Hamilton County, Tennessee	1	2.2	84.0684154685894	2839.9106320635888
2181	32	Other wood product manufacturing	47	3219	69	47069	Hardeman County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2182	32	Other wood product manufacturing	47	3219	71	47071	Hardin County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2183	32	Other wood product manufacturing	47	3219	73	47073	Hawkins County, Tennessee	0	3.0	2.0	49.0
2184	32	Other wood product manufacturing	47	3219	73	47073	Hawkins County, Tennessee	1	2.4	91.77242406868496	3164.2242727707076
2185	32	Other wood product manufacturing	47	3219	75	47075	Haywood County, Tennessee	1	1.3333333333333333	51.450894564372824	1797.6854401395703
2186	32	Other wood product manufacturing	47	3219	77	47077	Henderson County, Tennessee	1	2.8333333333333335	108.70988446336274	3642.662366546497
2187	32	Other wood product manufacturing	47	3219	79	47079	Henry County, Tennessee	1	2.8333333333333335	108.70988446336274	3642.662366546497
2188	32	Other wood product manufacturing	47	3219	81	47081	Hickman County, Tennessee	0	6.333333333333333	96.83333333333333	3293.0
2189	32	Other wood product manufacturing	47	3219	85	47085	Humphreys County, Tennessee	1	1.3333333333333333	52.24977628651541	1740.6674062169716
2190	32	Other wood product manufacturing	47	3219	89	47089	Jefferson County, Tennessee	0	7.0	424.5	14697.5
2191	32	Other wood product manufacturing	47	3219	89	47089	Jefferson County, Tennessee	1	5.0	191.7286789297659	7213.474080267559
2192	32	Other wood product manufacturing	47	3219	91	47091	Johnson County, Tennessee	0	4.0	35.75	1165.5
2193	32	Other wood product manufacturing	47	3219	91	47091	Johnson County, Tennessee	1	3.0	114.33363636363636	3477.982207792208
2194	32	Other wood product manufacturing	47	3219	93	47093	Knox County, Tennessee	0	9.0	207.0	6916.0
2195	32	Other wood product manufacturing	47	3219	93	47093	Knox County, Tennessee	1	7.5	278.03090909090906	8514.756623376623
2196	32	Other wood product manufacturing	47	3219	97	47097	Lauderdale County, Tennessee	1	4.833333333333333	186.98300841670405	6373.298935846763
2197	32	Other wood product manufacturing	47	3219	99	47099	Lawrence County, Tennessee	0	3.8333333333333335	26.5	634.5
2198	32	Other wood product manufacturing	47	3219	101	47101	Lewis County, Tennessee	1	1.0	38.13128427128427	1194.1587445887446
2199	32	Other wood product manufacturing	47	3219	103	47103	Lincoln County, Tennessee	1	1.6666666666666667	63.297647811126076	2181.5214791006097
2200	32	Other wood product manufacturing	47	3219	105	47105	Loudon County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2201	32	Other wood product manufacturing	47	3219	107	47107	McMinn County, Tennessee	0	3.0	11.4	428.4
2202	32	Other wood product manufacturing	47	3219	107	47107	McMinn County, Tennessee	1	2.0	65.81818181818183	2078.3896103896104
2203	32	Other wood product manufacturing	47	3219	109	47109	McNairy County, Tennessee	0	3.5	21.0	814.5
2204	32	Other wood product manufacturing	47	3219	109	47109	McNairy County, Tennessee	1	2.0	77.89573578595318	2791.0341017677974
2205	32	Other wood product manufacturing	47	3219	111	47111	Macon County, Tennessee	0	6.0	211.16666666666666	6291.666666666667
2206	32	Other wood product manufacturing	47	3219	113	47113	Madison County, Tennessee	1	3.3333333333333335	128.71068528090268	4336.803971897668
2207	32	Other wood product manufacturing	47	3219	115	47115	Marion County, Tennessee	0	6.666666666666667	404.0	17123.666666666668
2208	32	Other wood product manufacturing	47	3219	115	47115	Marion County, Tennessee	1	5.0	190.65642135642133	5970.793722943723
2209	32	Other wood product manufacturing	47	3219	119	47119	Maury County, Tennessee	1	1.5	54.56575757575758	1678.9248051948052
2210	32	Other wood product manufacturing	47	3219	121	47121	Meigs County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2211	32	Other wood product manufacturing	47	3219	123	47123	Monroe County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2212	32	Other wood product manufacturing	47	3219	125	47125	Montgomery County, Tennessee	1	1.0	39.55	1348.3392857142856
2213	32	Other wood product manufacturing	47	3219	129	47129	Morgan County, Tennessee	0	4.5	42.0	569.0
2214	32	Other wood product manufacturing	47	3219	129	47129	Morgan County, Tennessee	1	2.0	77.89573578595318	2791.0341017677974
2215	32	Other wood product manufacturing	47	3219	131	47131	Obion County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2216	32	Other wood product manufacturing	47	3219	133	47133	Overton County, Tennessee	0	3.6666666666666665	54.333333333333336	1593.0
2217	32	Other wood product manufacturing	47	3219	133	47133	Overton County, Tennessee	1	3.6666666666666665	139.80132756132755	4355.361168831169
2218	32	Other wood product manufacturing	47	3219	135	47135	Perry County, Tennessee	1	1.0	38.83060606060606	1253.833344155844
2219	32	Other wood product manufacturing	47	3219	137	47137	Pickett County, Tennessee	1	1.0	38.66898263572177	1316.7871681217332
2220	32	Other wood product manufacturing	47	3219	141	47141	Putnam County, Tennessee	0	6.0	128.5	6090.166666666667
2221	32	Other wood product manufacturing	47	3219	143	47143	Rhea County, Tennessee	1	2.0	77.33796527144354	2633.5743362434664
2222	32	Other wood product manufacturing	47	3219	145	47145	Roane County, Tennessee	0	4.0	45.0	1292.0
2223	32	Other wood product manufacturing	47	3219	145	47145	Roane County, Tennessee	1	4.0	152.5251370851371	4776.634978354979
2224	32	Other wood product manufacturing	47	3219	147	47147	Robertson County, Tennessee	1	3.0	117.00417008112662	4101.162546945809
2225	32	Other wood product manufacturing	47	3219	149	47149	Rutherford County, Tennessee	0	7.166666666666667	184.33333333333334	8633.333333333334
2226	32	Other wood product manufacturing	47	3219	151	47151	Scott County, Tennessee	0	4.0	94.0	2484.0
2227	32	Other wood product manufacturing	47	3219	151	47151	Scott County, Tennessee	1	4.0	152.5251370851371	4776.634978354979
2228	32	Other wood product manufacturing	47	3219	155	47155	Sevier County, Tennessee	1	2.0	77.87566363588103	2756.2027597764554
2229	32	Other wood product manufacturing	47	3219	157	47157	Shelby County, Tennessee	0	21.5	552.3333333333334	18211.166666666668
2230	32	Other wood product manufacturing	47	3219	161	47161	Stewart County, Tennessee	1	1.0	39.20668100015926	1439.4155916547218
2231	32	Other wood product manufacturing	47	3219	163	47163	Sullivan County, Tennessee	0	3.3333333333333335	38.333333333333336	1128.0
2232	32	Other wood product manufacturing	47	3219	163	47163	Sullivan County, Tennessee	1	4.0	154.27924963924963	4851.510519480519
2233	32	Other wood product manufacturing	47	3219	165	47165	Sumner County, Tennessee	0	5.0	156.0	4519.0
2234	32	Other wood product manufacturing	47	3219	165	47165	Sumner County, Tennessee	1	2.6	103.6428829431438	3577.581207835642
2235	32	Other wood product manufacturing	47	3219	171	47171	Unicoi County, Tennessee	1	1.1666666666666667	44.15383112057025	1489.9863023208675
2236	32	Other wood product manufacturing	47	3219	173	47173	Union County, Tennessee	1	2.3333333333333335	90.0417026451809	3020.0168037759345
