	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
2121	47031	47	31	Coffee County, Tennessee	4422	Home furnishings stores	44	4.0	5.8	321.0	7.722033898305085	363.18305084745765	0.2	24.359779751654145	618.0069156167863	0.9393939393939394
2122	47031	47	31	Coffee County, Tennessee	4431	Electronics and appliance stores	44	12.0	47.6	1279.2	47.6	1279.2	0.0	39.58108108108108	1284.6081081081081	0.9189189189189191
2123	47031	47	31	Coffee County, Tennessee	4441	Building material and supplies dealers	44	20.8	348.8	8640.4	348.8	8640.4	0.0	381.2371134020618	9585.628865979379	0.9381443298969072
2124	47031	47	31	Coffee County, Tennessee	4442	Lawn and garden equipment and supplies stores	44	10.0	88.8	3023.6	88.8	3023.6	0.0	95.6043956043956	3149.670329670329	0.934065934065934
2125	47031	47	31	Coffee County, Tennessee	4451	Grocery stores	44	15.4	299.4	5365.8	299.4	5365.8	0.0	305.659793814433	5566.113402061856	0.9381443298969072
2126	47031	47	31	Coffee County, Tennessee	4452	Specialty food stores	44	1.4	0.0	0.0	6.830790826089334	97.5388025531682	1.0	14.763923263487928	242.7807878561921	1.0
2127	47031	47	31	Coffee County, Tennessee	4453	Beer, wine, and liquor stores	44	9.0	24.2	637.2	24.2	637.2	0.0	29.6375	622.95	0.925
2128	47031	47	31	Coffee County, Tennessee	4461	Health and personal care stores	44	20.6	218.2	7156.8	218.2	7156.8	0.0	221.81	7142.74	0.94
2129	47031	47	31	Coffee County, Tennessee	4471	Gasoline stations	44	44.6	256.0	4768.4	256.0	4768.4	0.0	299.7	5776.92	0.94
2130	47031	47	31	Coffee County, Tennessee	4481	Clothing stores	44	11.6	101.8	1285.6	101.8	1285.6	0.0	122.64634146341464	1594.9146341463415	0.9268292682926829
2131	47031	47	31	Coffee County, Tennessee	4482	Shoe stores	44	4.8	11.2	382.4	11.2	382.4	0.0	26.746268656716413	385.73134328358213	0.9104477611940298
2132	47031	47	31	Coffee County, Tennessee	4483	Jewelry, luggage, and leather goods stores	44	4.8	27.0	487.2	27.0	487.2	0.0	26.08620689655172	488.8448275862069	0.8965517241379308
2133	47031	47	31	Coffee County, Tennessee	4511	Sporting goods, hobby, and musical instrument stores	45	7.0	32.2	593.8	32.2	593.8	0.0	46.85507246376812	655.2028985507246	0.9130434782608696
2134	47031	47	31	Coffee County, Tennessee	4521	Department stores	45	1.4	0.0	0.0	117.95461538461538	1829.3128327228326	1.0	105.77214252481389	1862.5212591451998	1.0
2135	47031	47	31	Coffee County, Tennessee	4529	Other general merchandise stores	45	16.4	282.8	7014.6	701.8970568124713	15632.203281848671	0.6	717.1948528406236	17756.210164092434	0.97
2136	47031	47	31	Coffee County, Tennessee	4531	Florists	45	7.4	26.0	250.2	26.0	250.2	0.0	22.256410256410255	268.73076923076917	0.9230769230769232
2137	47031	47	31	Coffee County, Tennessee	4532	Office supplies, stationery, and gift stores	45	4.8	10.4	246.0	22.81714285714286	369.62285714285713	0.4	16.454476190476193	397.9748571428571	0.9466666666666668
2138	47031	47	31	Coffee County, Tennessee	4533	Used merchandise stores	45	3.4	0.0	0.0	37.257384016264204	494.0341981043885	1.0	55.02706545342689	897.5511545236213	1.0
2139	47031	47	31	Coffee County, Tennessee	4539	Other miscellaneous store retailers	45	12.0	57.6	1389.6	57.6	1389.6	0.0	77.75581395348838	1746.9418604651162	0.9302325581395348
2140	47031	47	31	Coffee County, Tennessee	4541	Electronic shopping and mail-order houses	45	2.4	2.4	49.2	46.777651991614256	2372.942583607867	0.8	14.595347163553305	404.72705847819896	0.9701492537313432
2141	47031	47	31	Coffee County, Tennessee	4542	Vending machine operators	45	2.0	0.0	0.0	31.669653052261747	810.4162384716733	1.0	26.752235221342765	729.2801286401108	1.0
2142	47031	47	31	Coffee County, Tennessee	4543	Direct selling establishments	45	4.2	30.0	1229.4	30.0	1229.4	0.0	25.3125	1071.525	0.925
2143	47031	47	31	Coffee County, Tennessee	4841	General freight trucking	48	10.8	266.8	17066.2	266.8	17066.2	0.0	266.989247311828	18380.33333333333	0.935483870967742
2144	47031	47	31	Coffee County, Tennessee	4842	Specialized freight trucking	48	6.2	23.0	912.4	23.0	912.4	0.0	26.772727272727273	982.7613636363636	0.9318181818181818
2145	47031	47	31	Coffee County, Tennessee	4851	Urban transit systems	48	1.0	0.0	0.0	88.9375	4136.9375	1.0	88.9375	4136.9375	1.0
2146	47031	47	31	Coffee County, Tennessee	4853	Taxi and limousine service	48	1.0	0.0	0.0	7.1119047619047615	61.80317460317461	1.0	7.1119047619047615	61.80317460317461	1.0
2147	47031	47	31	Coffee County, Tennessee	4859	Other transit and ground passenger transportation	48	1.0	0.0	0.0	20.14490909090909	356.77175966562174	1.0	19.078038421955398	457.42227646142607	1.0
2148	47031	47	31	Coffee County, Tennessee	4881	Support activities for air transportation	48	2.0	0.0	0.0	30.74533086638349	1492.5215377320642	1.0	57.330078322526866	2388.6273004213517	1.0
2149	47031	47	31	Coffee County, Tennessee	4884	Support activities for road transportation	48	2.2	0.6	7.8	35.324203638678696	664.0120182110779	0.8	36.368639509570855	711.17739036694	0.9830508474576272
2150	47031	47	31	Coffee County, Tennessee	4921	Couriers and express delivery services	49	1.0	0.0	0.0	-7.747040458749765	-309.32035824092566	1.0	-1.0468973592905089	-41.80004841093589	0.32432432432432434
2151	47031	47	31	Coffee County, Tennessee	4931	Warehousing and storage	49	3.0	0.0	0.0	194.95940611024915	6754.8428002082455	1.0	190.3779129270951	7747.328891647242	1.0
2152	47031	47	31	Coffee County, Tennessee	5111	Newspaper, periodical, book, and directory publishers	51	3.2	0.0	0.0	62.30910958717156	1596.4283691676098	1.0	55.271992789761704	2415.486437857153	1.0
2153	47031	47	31	Coffee County, Tennessee	5121	Motion picture and video industries	51	1.0	0.0	0.0	12.148227780113027	170.58179463827003	1.0	14.279734802910864	310.0258176820559	1.0
2154	47031	47	31	Coffee County, Tennessee	5151	Radio and television broadcasting	51	3.0	9.0	376.8	13.544578313253012	498.3518072289156	0.2	23.253184165232355	516.5965576592082	0.9285714285714286
2155	47031	47	31	Coffee County, Tennessee	5152	Cable and other subscription programming	51	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.4166666666666667
2156	47031	47	31	Coffee County, Tennessee	5171	Wired telecommunications carriers	51	6.6	109.0	4934.4	123.54851485148515	5824.609900990099	0.2	107.7119438962357	6451.590003378479	0.956989247311828
2157	47031	47	31	Coffee County, Tennessee	5172	Wireless telecommunications carriers (except satellite)	51	1.8	6.0	276.0	33.94295235993316	1501.2725975344451	0.8	30.27381613610647	1388.4217081621146	0.9722222222222222
2158	47031	47	31	Coffee County, Tennessee	5179	Other telecommunications	51	1.0	0.0	0.0	5.2803508771929835	295.6689338731444	1.0	5.2803508771929835	295.6689338731444	1.0
2159	47031	47	31	Coffee County, Tennessee	5182	Data processing, hosting, and related services	51	2.0	0.0	0.0	45.21951219512196	1077.3658536585367	1.0	45.21951219512196	1077.3658536585367	1.0
2160	47031	47	31	Coffee County, Tennessee	5221	Depository credit intermediation	52	23.0	537.8	24101.6	537.8	24101.6	0.0	553.19	26425.68	0.94
2161	47031	47	31	Coffee County, Tennessee	5222	Nondepository credit intermediation	52	25.8	83.0	3181.0	83.0	3181.0	0.0	96.22222222222223	3103.555555555556	0.9333333333333332
2162	47031	47	31	Coffee County, Tennessee	5223	Activities related to credit intermediation	52	7.6	7.4	536.0	90.7154920882428	4212.5472056470035	0.6	25.149731671919216	1523.211143193274	0.9642857142857144
2163	47031	47	31	Coffee County, Tennessee	5231	Securities and commodity contracts intermediation and brokerage	52	7.4	12.0	1726.6	12.0	1726.6	0.0	18.492753623188406	2043.2608695652173	0.9130434782608696
2164	47031	47	31	Coffee County, Tennessee	5239	Other financial investment activities	52	3.8	2.0	589.2	4.0705882352941165	809.1529411764708	0.2	20.197530864197546	3142.787218591138	0.925925925925926
2165	47031	47	31	Coffee County, Tennessee	5241	Insurance carriers	52	2.4	0.0	0.0	246.76620729803392	15323.781103701938	1.0	243.42288981033988	16848.135619224664	1.0
2166	47031	47	31	Coffee County, Tennessee	5242	Agencies, brokerages, and other insurance related activities	52	17.2	69.4	3536.8	69.4	3536.8	0.0	69.0204081632653	3919.4285714285716	0.9387755102040816
2167	47031	47	31	Coffee County, Tennessee	5311	Lessors of real estate	53	12.6	19.0	1071.0	19.0	1071.0	0.0	42.655913978494624	1227.1290322580646	0.935483870967742
2168	47031	47	31	Coffee County, Tennessee	5312	Offices of real estate agents and brokers	53	7.0	6.6	272.2	6.6	272.2	0.0	19.151898734177216	385.35443037974676	0.9240506329113924
2169	47031	47	31	Coffee County, Tennessee	5313	Activities related to real estate	53	5.2	6.4	304.6	12.663157894736841	441.9815789473684	0.2	14.852098600932713	413.89756828780816	0.9367088607594936
2170	47031	47	31	Coffee County, Tennessee	5321	Automotive equipment rental and leasing	53	2.6	3.4	119.8	26.407661085743275	459.95134449518014	0.6	10.673813565936854	327.1299369706904	0.9423076923076924
2171	47031	47	31	Coffee County, Tennessee	5322	Consumer goods rental	53	7.0	23.0	1086.6	23.0	1086.6	0.0	35.1875	1078.5375	0.925
2172	47031	47	31	Coffee County, Tennessee	5323	General rental centers	53	2.0	0.0	0.0	13.111057747643112	435.07407615280783	1.0	12.452390499138474	483.39810886737746	1.0
2173	47031	47	31	Coffee County, Tennessee	5324	Commercial and industrial machinery and equipment rental and leasing	53	3.2	13.0	606.2	18.022222222222226	767.0	0.2	21.58564814814815	690.8541666666665	0.8958333333333334
2174	47031	47	31	Coffee County, Tennessee	5411	Legal services	54	24.4	76.8	2656.0	76.8	2656.0	0.0	70.3578947368421	2733.684210526316	0.936842105263158
2175	47031	47	31	Coffee County, Tennessee	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	14.2	93.0	2088.4	93.0	2088.4	0.0	95.84375	2335.427083333333	0.9375
2176	47031	47	31	Coffee County, Tennessee	5413	Architectural, engineering, and related services	54	10.8	375.2	20075.8	560.5709241403258	32425.865059626725	0.8	1801.2597115988822	96518.02642384244	0.9772727272727272
2177	47031	47	31	Coffee County, Tennessee	5414	Specialized design services	54	1.2	0.0	0.0	10.19841732979664	129.15448496905395	1.0	4.654751192962211	187.84174308720083	1.0
2178	47031	47	31	Coffee County, Tennessee	5415	Computer systems design and related services	54	7.8	142.6	8024.0	142.6	8024.0	0.0	204.32394366197187	11529.43661971831	0.9154929577464788
2179	47031	47	31	Coffee County, Tennessee	5416	Management, scientific, and technical consulting services	54	4.4	7.6	359.8	7.6	359.8	0.0	21.1	1148.425	0.925
2180	47031	47	31	Coffee County, Tennessee	5417	Scientific research and development services	54	2.0	0.2	18.4	176.87246339362616	17304.78489448751	0.8	95.74025402785112	9727.500981493771	0.9666666666666668
2181	47031	47	31	Coffee County, Tennessee	5418	Advertising, public relations, and related services	54	3.4	4.2	226.6	7.3055555555555545	283.9611111111111	0.2	7.935699588477366	267.6630658436214	0.9074074074074074
2182	47031	47	31	Coffee County, Tennessee	5419	Other professional, scientific, and technical services	54	12.2	70.4	2087.4	70.4	2087.4	0.0	67.18681318681318	2069.065934065934	0.934065934065934
2183	47031	47	31	Coffee County, Tennessee	5511	Management of companies and enterprises	55	5.4	115.8	4507.8	115.8	4507.8	0.0	114.12676056338027	4547.0281690140855	0.9154929577464788
2184	47031	47	31	Coffee County, Tennessee	5611	Office administrative services	56	3.4	12.8	475.8	41.21196581196581	1907.9652421652427	0.6	62.00104963262857	2034.8039686109867	0.9473684210526316
2185	47031	47	31	Coffee County, Tennessee	5612	Facilities support services	56	1.6666666666666667	0.0	0.0	183.54160897145968	7674.3784979531265	1.0	183.54160897145968	7674.3784979531265	1.0
2186	47031	47	31	Coffee County, Tennessee	5613	Employment services	56	7.6	1008.2	24156.4	1345.6444444444444	33694.36666666666	0.2	951.2973856209151	25750.468137254902	0.9264705882352942
2187	47031	47	31	Coffee County, Tennessee	5614	Business support services	56	1.0	0.0	0.0	58.234923242151616	1502.6036415135727	1.0	41.905552029958464	1264.3899879990927	1.0
2188	47031	47	31	Coffee County, Tennessee	5615	Travel arrangement and reservation services	56	1.0	0.0	0.0	8.577558242974996	142.821384198394	1.0	7.302421869018719	325.92259972092967	1.0
2189	47031	47	31	Coffee County, Tennessee	5616	Investigation and security services	56	5.2	11.6	548.2	11.6	548.2	0.0	11.06122448979592	545.3265306122448	0.8775510204081632
2190	47031	47	31	Coffee County, Tennessee	5617	Services to buildings and dwellings	56	30.6	245.2	6984.2	245.2	6984.2	0.0	237.43617021276597	6808.851063829788	0.9361702127659576
2191	47031	47	31	Coffee County, Tennessee	5621	Waste collection	56	1.0	0.0	0.0	13.550329062272988	517.6333797840892	1.0	15.716358530833675	776.2387870616952	1.0
2192	47031	47	31	Coffee County, Tennessee	5629	Remediation and other waste management services	56	1.0	0.0	0.0	13.828756089588346	852.8091694421836	1.0	17.202254153958958	1125.7639298952836	1.0
2193	47031	47	31	Coffee County, Tennessee	6114	Business schools and computer and management training	61	1.0	0.0	0.0	3.933333333333333	326.93333333333334	1.0	9.575438596491226	703.8673046251997	1.0
2194	47031	47	31	Coffee County, Tennessee	6115	Technical and trade schools	61	2.2	3.0	68.2	13.115140102863887	336.5304760031102	0.8	20.221661543912173	638.2780036104841	0.9696969696969696
2195	47031	47	31	Coffee County, Tennessee	6116	Other schools and instruction	61	3.2	4.0	69.6	5.758139534883719	106.03720930232558	0.2	18.71166014644157	372.8347256235544	0.935483870967742
2196	47031	47	31	Coffee County, Tennessee	6211	Offices of physicians	62	74.2	485.8	26949.6	485.8	26949.6	0.0	485.9896907216495	25753.03092783505	0.9381443298969072
2197	47031	47	31	Coffee County, Tennessee	6212	Offices of dentists	62	28.6	174.4	7124.8	174.4	7124.8	0.0	168.33684210526312	7691.515789473684	0.936842105263158
2198	47031	47	31	Coffee County, Tennessee	6213	Offices of other health practitioners	62	22.8	92.2	3325.0	92.2	3325.0	0.0	84.45054945054945	3219.1538461538457	0.934065934065934
2199	47031	47	31	Coffee County, Tennessee	6214	Outpatient care centers	62	13.6	226.0	11936.4	226.0	11936.4	0.0	241.1011235955056	11881.280898876405	0.9325842696629212
2200	47031	47	31	Coffee County, Tennessee	6215	Medical and diagnostic laboratories	62	2.2	0.4	21.2	31.250642371122126	897.7992065505707	0.8	43.725815973132335	2397.3150793833843	0.9818181818181818
2201	47031	47	31	Coffee County, Tennessee	6216	Home health care services	62	6.8	140.8	8504.4	140.8	8504.4	0.0	166.38095238095238	8460.761904761906	0.9285714285714286
2202	47031	47	31	Coffee County, Tennessee	6219	Other ambulatory health care services	62	3.4	10.0	1446.6	44.63018867924528	1945.267924528302	0.2	28.602744425385932	1940.4789022298453	0.9090909090909092
2203	47031	47	31	Coffee County, Tennessee	6221	General medical and surgical hospitals	62	1.8	0.0	0.0	942.6863566341657	41873.785631942614	1.0	950.4656481167476	50124.42062983778	1.0
2204	47031	47	31	Coffee County, Tennessee	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0	0.0	0.0	196.39722222222218	7840.734126984127	1.0	286.7190740740741	16032.191375661381	1.0
2205	47031	47	31	Coffee County, Tennessee	6231	Nursing care facilities (skilled nursing facilities)	62	4.0	403.2	10720.6	403.2	10720.6	0.0	449.51020408163276	12516.448979591836	0.9387755102040816
2206	47031	47	31	Coffee County, Tennessee	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	6.2	11.2	202.0	168.46715777483968	3048.1404297185304	0.8	168.36727409584952	3869.119697091277	0.9861111111111112
2207	47031	47	31	Coffee County, Tennessee	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	5.4	106.4	2410.0	106.4	2410.0	0.0	143.21126760563382	2822.732394366197	0.9154929577464788
2208	47031	47	31	Coffee County, Tennessee	6241	Individual and family services	62	9.6	108.2	1817.2	108.2	1817.2	0.0	147.82291666666666	2450.21875	0.9375
2209	47031	47	31	Coffee County, Tennessee	6242	Community food and housing, and emergency and other relief services	62	3.0	11.0	255.4	16.40168855534709	369.54324577861166	0.4	29.425770914513897	999.6981983932252	0.953846153846154
2210	47031	47	31	Coffee County, Tennessee	6244	Child day care services	62	14.0	77.4	983.6	77.4	983.6	0.0	75.12631578947368	1212.2947368421053	0.936842105263158
2211	47031	47	31	Coffee County, Tennessee	7112	Spectator sports	71	1.0	0.0	0.0	39.742118832390496	9244.526772412722	1.0	40.66194592930588	9370.293610079372	1.0
2212	47031	47	31	Coffee County, Tennessee	7121	Museums, historical sites, and similar institutions	71	3.0	7.0	235.2	7.0	235.2	0.0	10.574468085106382	234.12765957446808	0.8723404255319149
2213	47031	47	31	Coffee County, Tennessee	7131	Amusement parks and arcades	71	1.0	0.0	0.0	-2.798554282596836	-39.381751227495904	1.0	-2.798554282596836	-39.381751227495904	1.0
2214	47031	47	31	Coffee County, Tennessee	7139	Other amusement and recreation industries	71	7.6	82.2	1325.4	82.2	1325.4	0.0	80.12222222222222	1224.911111111111	0.9333333333333332
2215	47031	47	31	Coffee County, Tennessee	7211	Traveler accommodation	72	18.2	145.6	1987.2	145.6	1987.2	0.0	186.56179775280896	2572.179775280899	0.9325842696629212
2216	47031	47	31	Coffee County, Tennessee	7212	RV (recreational vehicle) parks and recreational camps	72	1.0	0.0	0.0	5.604428649535265	124.31396938217605	1.0	5.6794369654402495	141.34882143553543	1.0
2217	47031	47	31	Coffee County, Tennessee	7213	Rooming and boarding houses	72	1.0	0.0	0.0	5.95	89.6	1.0	5.95	89.6	1.0
2218	47031	47	31	Coffee County, Tennessee	7223	Special food services	72	3.0	0.0	0.0	40.77461591738869	844.6356254604932	1.0	56.6114605803015	1178.6522998124692	1.0
2219	47031	47	31	Coffee County, Tennessee	7224	Drinking places (alcoholic beverages)	72	2.6	14.6	205.4	23.26523997741389	320.74860530773566	0.6	26.921211759255232	559.4052031302024	0.9615384615384616
2220	47031	47	31	Coffee County, Tennessee	7225	Restaurants and other eating places	72	88.6	1837.4	25197.8	1837.4	25197.8	0.0	2105.7272727272725	29439.383838383837	0.9393939393939394
2221	47031	47	31	Coffee County, Tennessee	8111	Automotive repair and maintenance	81	31.8	110.4	3073.0	110.4	3073.0	0.0	114.75531914893615	3424.2659574468084	0.9361702127659576
2222	47031	47	31	Coffee County, Tennessee	8112	Electronic and precision equipment repair and maintenance	81	1.4	0.0	0.0	23.123492662543693	942.861702521754	1.0	29.952232733810128	1311.7872226102907	1.0
2223	47031	47	31	Coffee County, Tennessee	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.4	0.0	0.0	12.398989072574599	449.41751799370223	1.0	9.708896499565784	462.4780985396465	1.0
2224	47031	47	31	Coffee County, Tennessee	8114	Personal and household goods repair and maintenance	81	2.8	2.2	47.6	3.275	75.03125	0.2	6.518359375000008	191.50556640624995	0.9375
2225	47031	47	31	Coffee County, Tennessee	8121	Personal care services	81	10.0	46.6	562.4	46.6	562.4	0.0	50.714285714285715	599.4285714285714	0.9220779220779219
2226	47031	47	31	Coffee County, Tennessee	8122	Death care services	81	5.0	48.2	970.2	48.2	970.2	0.0	51.79787234042554	1052.3829787234042	0.9361702127659576
2227	47031	47	31	Coffee County, Tennessee	8123	Drycleaning and laundry services	81	4.0	12.6	248.8	12.6	248.8	0.0	15.75	262.88235294117646	0.9117647058823528
2228	47031	47	31	Coffee County, Tennessee	8129	Other personal services	81	4.8	5.4	192.4	16.994366197183098	287.45352112676056	0.2	16.080190822353476	140.85915492957744	0.9193548387096774
2229	47031	47	31	Coffee County, Tennessee	8131	Religious organizations	81	50.0	298.0	5010.4	298.0	5010.4	0.0	278.05	5216.17	0.94
2230	47031	47	31	Coffee County, Tennessee	8132	Grantmaking and giving services	81	3.2	2.0	52.0	9.315409482758618	231.3441727453581	0.6	5.423079361054769	154.36707575934884	0.9411764705882352
2231	47031	47	31	Coffee County, Tennessee	8133	Social advocacy organizations	81	3.0	3.0	88.4	26.63121951219512	1181.7243902439025	0.6	9.725112917795844	309.9559620596206	0.9444444444444444
2232	47031	47	31	Coffee County, Tennessee	8134	Civic and social organizations	81	2.0	0.0	0.0	12.945968938518806	107.79080682839174	1.0	13.60749771606755	337.51307403149934	1.0
2233	47031	47	31	Coffee County, Tennessee	8139	Business, professional, labor, political, and similar organizations	81	6.0	3.8	114.4	32.66731577246283	589.3390433096316	0.6	10.40876879597993	313.460657339859	0.9642857142857144
2234	47033	47	33	Crockett County, Tennessee	1133	Logging	11	1.0	0.0	0.0	4.518518518518519	162.4074074074074	1.0	4.518518518518519	162.4074074074074	1.0
2235	47033	47	33	Crockett County, Tennessee	1151	Support activities for crop production	11	1.2	0.0	0.0	17.83412058371736	673.2104454685099	1.0	8.929787079706431	458.7902372418498	1.0
2236	47033	47	33	Crockett County, Tennessee	2211	Electric power generation, transmission and distribution	22	1.0	0.0	0.0	26.949496016354047	1824.7188427101999	1.0	27.112141591850595	1973.3425317868146	1.0
2237	47033	47	33	Crockett County, Tennessee	2361	Residential building construction	23	3.0	5.0	166.4	5.0	166.4	0.0	8.793814432989691	192.57731958762886	0.9381443298969072
2238	47033	47	33	Crockett County, Tennessee	2373	Highway, street, and bridge construction	23	1.0	0.0	0.0	29.53169014084507	1408.2282412423258	1.0	29.53169014084507	1408.2282412423258	1.0
2239	47033	47	33	Crockett County, Tennessee	2381	Foundation, structure, and building exterior contractors	23	4.0	4.2	151.0	38.368380109823065	1385.5893100467765	0.8	21.923850005841647	788.5419845769562	0.9787234042553192
2240	47033	47	33	Crockett County, Tennessee	2382	Building equipment contractors	23	4.8	0.0	808.0	57.47115803586392	3062.7720294955593	0.8	68.65120727582882	3615.9728295465084	0.9897959183673468
2241	47033	47	33	Crockett County, Tennessee	2383	Building finishing contractors	23	1.0	0.0	0.0	8.362682316379228	218.34603528893481	1.0	7.551621515339234	317.10809476174387	1.0
2242	47033	47	33	Crockett County, Tennessee	2389	Other specialty trade contractors	23	2.2	0.0	0.0	23.21193682986932	788.4891720492785	1.0	18.40965081059461	873.2604115087278	1.0
2243	47033	47	33	Crockett County, Tennessee	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0	0.0	0.0	148.55	7393.450000000002	1.0	148.55	7393.450000000002	1.0
2244	47033	47	33	Crockett County, Tennessee	3152	Cut and sew apparel manufacturing	31	1.0	0.0	0.0	44.62711864406779	944.5084745762712	1.0	44.62711864406779	944.5084745762712	1.0
2245	47033	47	33	Crockett County, Tennessee	3219	Other wood product manufacturing	32	2.0	0.0	0.0	79.07512354312355	2655.971812187812	1.0	69.30360826492338	2529.986010000866	1.0
2246	47033	47	33	Crockett County, Tennessee	3231	Printing and related support activities	32	1.0	0.0	0.0	22.140078943861408	887.7358189072131	1.0	20.585487483504025	894.1644664060034	1.0
2247	47033	47	33	Crockett County, Tennessee	3259	Other chemical product and preparation manufacturing	32	1.0	0.0	0.0	75.2704431410883	4046.289530791789	1.0	63.45179621447929	3345.2442523441096	1.0
2248	47033	47	33	Crockett County, Tennessee	3321	Forging and stamping	33	1.0	0.0	0.0	42.16520467836257	2051.3942495126707	1.0	43.63960113960115	2062.8542260208915	1.0
2249	47033	47	33	Crockett County, Tennessee	3323	Architectural and structural metals manufacturing	33	1.0	0.0	0.0	34.433807938489586	1516.720817232428	1.0	34.433807938489586	1516.720817232428	1.0
2250	47033	47	33	Crockett County, Tennessee	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	1.0	0.0	0.0	22.235821016867643	978.210725070278	1.0	16.324834967400392	820.7006703168912	1.0
2251	47033	47	33	Crockett County, Tennessee	3329	Other fabricated metal product manufacturing	33	1.0	0.0	0.0	123.92592592592592	8727.432098765432	1.0	123.92592592592592	8727.432098765432	1.0
2252	47033	47	33	Crockett County, Tennessee	3332	Industrial machinery manufacturing	33	1.0	0.0	0.0	14.36842105263158	600.8421052631577	1.0	14.36842105263158	600.8421052631577	1.0
2253	47033	47	33	Crockett County, Tennessee	3339	Other general purpose machinery manufacturing	33	1.0	0.0	0.0	54.667838765008575	2919.0811391731236	1.0	53.609521512292716	3004.058319479976	1.0
2254	47033	47	33	Crockett County, Tennessee	3353	Electrical equipment manufacturing	33	1.0	0.0	0.0	76.99033342369205	4077.013143735803	1.0	66.49460062901326	3227.469093843715	1.0
2255	47033	47	33	Crockett County, Tennessee	3362	Motor vehicle body and trailer manufacturing	33	2.2	4.6	117.2	38.28031760976681	1779.4131393779621	0.8	25.247105530848064	761.5019322614652	0.9411764705882352
2256	47033	47	33	Crockett County, Tennessee	3363	Motor vehicle parts manufacturing	33	1.0	0.0	0.0	250.03389830508476	13753.915254237287	1.0	223.17336508449725	12281.873172028301	1.0
2257	47033	47	33	Crockett County, Tennessee	3399	Other miscellaneous manufacturing	33	1.0	0.0	0.0	34.074476288158145	1287.677310795936	1.0	24.12385732821219	994.2529253983363	1.0
2258	47033	47	33	Crockett County, Tennessee	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	2.0	0.0	0.0	27.015320070539236	944.3939554010507	1.0	42.57884656181772	2354.4163158744304	1.0
2259	47033	47	33	Crockett County, Tennessee	4234	Professional and commercial equipment and supplies merchant wholesalers	42	1.0	0.0	0.0	31.305555555555554	2847.3055555555547	1.0	19.49331496993937	1520.6016302453365	1.0
2260	47033	47	33	Crockett County, Tennessee	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0	0.0	0.0	15.267591516307569	1036.6960171784042	1.0	14.611553231081475	1122.2843793827794	1.0
2261	47033	47	33	Crockett County, Tennessee	4238	Machinery, equipment, and supplies merchant wholesalers	42	6.0	0.0	0.0	98.22490939961875	4502.69483900938	1.0	91.34248481531557	5360.34502023588	1.0
2262	47033	47	33	Crockett County, Tennessee	4239	Miscellaneous durable goods merchant wholesalers	42	1.0	0.0	0.0	11.48684210526316	478.15789473684214	1.0	14.311533795195265	674.2692958329028	1.0
2263	47033	47	33	Crockett County, Tennessee	4242	Drugs and druggists' sundries merchant wholesalers	42	1.8	0.0	0.0	117.07811893988364	8498.869963369963	1.0	47.596945348160496	3386.2066756415916	1.0
2264	47033	47	33	Crockett County, Tennessee	4244	Grocery and related product merchant wholesalers	42	1.0	0.0	0.0	29.26217267752786	1455.1896200409958	1.0	32.01140817471945	1725.9691391689817	1.0
2265	47033	47	33	Crockett County, Tennessee	4245	Farm product raw material merchant wholesalers	42	1.0	0.0	0.0	8.758108648864951	498.0187718330575	1.0	10.879933569309324	750.2821492719444	1.0
2266	47033	47	33	Crockett County, Tennessee	4249	Miscellaneous nondurable goods merchant wholesalers	42	3.0	26.2	1990.4	67.41849177412183	3677.816606491774	0.6	65.16565012151521	4869.38469907478	0.9589041095890408
2267	47033	47	33	Crockett County, Tennessee	4251	Wholesale electronic markets and agents and brokers	42	3.6	5.4	726.6	12.789830508474575	882.091525423729	0.2	16.377269816164223	851.1160812406737	0.943661971830986
2268	47033	47	33	Crockett County, Tennessee	4411	Automobile dealers	44	1.6666666666666667	0.0	0.0	21.219447686355878	833.2133636992371	1.0	45.63148545269988	2441.629807687016	1.0
2269	47033	47	33	Crockett County, Tennessee	4413	Automotive parts, accessories, and tire stores	44	3.2	5.2	148.2	35.3882874889086	672.1798580301686	0.6	16.999396262314875	468.0917452592871	0.9690721649484536
2270	47033	47	33	Crockett County, Tennessee	4441	Building material and supplies dealers	44	2.6	0.0	0.0	79.6133039574312	856.6418867106928	1.0	42.176714218810346	1244.6533529552796	1.0
2271	47033	47	33	Crockett County, Tennessee	4442	Lawn and garden equipment and supplies stores	44	1.0	0.0	0.0	12.350551263966194	319.91608898332754	1.0	11.009150015024	325.1478652716874	1.0
